sectionId,carId,path,start_date_time,end_date_time
5043_down0,507785,"[[116.06848333333332, 28.6028, '2021-09-09 06:56:00'], [116.06803333333332, 28.602616666666663, '2021-09-09 06:56:15'], [116.06803333333332, 28.602616666666663, '2021-09-09 06:56:30'], [116.06816666666668, 28.60258333333333, '2021-09-09 06:56:45'], [116.06825, 28.602633333333333, '2021-09-09 06:57:00'], [116.06865, 28.602933333333333, '2021-09-09 06:57:15'], [116.06928333333332, 28.603266666666663, '2021-09-09 06:57:30'], [116.07008333333332, 28.6037, '2021-09-09 06:57:45'], [116.07008333333332, 28.6037, '2021-09-09 06:58:00'], [116.071, 28.60445, '2021-09-09 06:58:15'], [116.072, 28.60523333333333, '2021-09-09 06:58:30'], [116.07263333333331, 28.606116666666665, '2021-09-09 06:58:45'], [116.07365, 28.60655, '2021-09-09 06:59:00'], [116.07481666666666, 28.60695, '2021-09-09 06:59:15'], [116.07598333333334, 28.60735, '2021-09-09 06:59:30'], [116.07693333333332, 28.6082, '2021-09-09 06:59:45'], [116.07755, 28.608916666666666, '2021-09-09 07:00:00']]",2021-09-09 06:56:00,2021-09-09 07:00:00
5043_down1,507785,"[[116.07798333333334, 28.6101, '2021-09-09 07:00:30'], [116.07806666666669, 28.6116, '2021-09-09 07:00:45']]",2021-09-09 07:00:30,2021-09-09 07:00:45
5043_down2,507785,"[[116.07805, 28.611633333333334, '2021-09-09 07:01:15'], [116.07805, 28.61205, '2021-09-09 07:01:30'], [116.07906666666666, 28.612766666666666, '2021-09-09 07:01:45'], [116.0793, 28.613433333333333, '2021-09-09 07:02:00']]",2021-09-09 07:01:15,2021-09-09 07:02:00
5043_down3,507785,"[[116.0799, 28.614716666666663, '2021-09-09 07:02:30'], [116.0802, 28.6157, '2021-09-09 07:02:45'], [116.08051666666668, 28.6167, '2021-09-09 07:03:00'], [116.08083333333332, 28.617766666666668, '2021-09-09 07:03:15'], [116.08101666666668, 28.618316666666665, '2021-09-09 07:03:30'], [116.0813, 28.61916666666667, '2021-09-09 07:03:45'], [116.08155, 28.619966666666667, '2021-09-09 07:04:00'], [116.08165, 28.6203, '2021-09-09 07:04:15'], [116.08186666666668, 28.62098333333333, '2021-09-09 07:04:30'], [116.08208333333332, 28.621666666666663, '2021-09-09 07:04:45'], [116.0824, 28.6227, '2021-09-09 07:05:00'], [116.08276666666669, 28.62388333333333, '2021-09-09 07:05:15'], [116.08291666666666, 28.62428333333333, '2021-09-09 07:05:30'], [116.08291666666666, 28.6243, '2021-09-09 07:05:45']]",2021-09-09 07:02:30,2021-09-09 07:05:45
5043_down4,507785,"[[116.08325, 28.6248, '2021-09-09 07:06:15'], [116.08298333333332, 28.625083333333333, '2021-09-09 07:06:30'], [116.08188333333334, 28.625166666666665, '2021-09-09 07:06:45'], [116.08048333333332, 28.62526666666667, '2021-09-09 07:07:00'], [116.07928333333334, 28.625533333333333, '2021-09-09 07:07:15'], [116.07895, 28.626816666666667, '2021-09-09 07:07:30'], [116.07861666666666, 28.62818333333333, '2021-09-09 07:07:45'], [116.07861666666666, 28.629366666666662, '2021-09-09 07:08:00'], [116.07863333333331, 28.62955, '2021-09-09 07:08:15'], [116.07863333333331, 28.62955, '2021-09-09 07:08:30'], [116.07866666666666, 28.630566666666667, '2021-09-09 07:08:45'], [116.07878333333332, 28.63273333333333, '2021-09-09 07:09:00'], [116.07881666666668, 28.6334, '2021-09-09 07:09:15'], [116.07881666666668, 28.6334, '2021-09-09 07:09:30'], [116.07881666666668, 28.6334, '2021-09-09 07:09:45'], [116.07881666666668, 28.6334, '2021-09-09 07:10:00'], [116.07883333333334, 28.633866666666663, '2021-09-09 07:10:15'], [116.0789, 28.63455, '2021-09-09 07:10:30'], [116.079, 28.63671666666667, '2021-09-09 07:10:45'], [116.079, 28.63671666666667, '2021-09-09 07:11:00'], [116.07906666666666, 28.637833333333333, '2021-09-09 07:11:15'], [116.07896666666667, 28.639366666666668, '2021-09-09 07:11:30']]",2021-09-09 07:06:15,2021-09-09 07:11:30
5043_down5,507785,"[[116.07613333333332, 28.6395, '2021-09-09 07:12:15'], [116.07483333333332, 28.64005, '2021-09-09 07:12:30'], [116.07408333333332, 28.64038333333333, '2021-09-09 07:12:45'], [116.07371666666668, 28.64053333333333, '2021-09-09 07:13:00'], [116.07293333333334, 28.64088333333333, '2021-09-09 07:13:15'], [116.07221666666666, 28.64153333333333, '2021-09-09 07:13:30'], [116.07211666666667, 28.642666666666667, '2021-09-09 07:13:45'], [116.07198333333334, 28.643866666666668, '2021-09-09 07:14:00'], [116.07183333333332, 28.64508333333333, '2021-09-09 07:14:15'], [116.07168333333334, 28.64605, '2021-09-09 07:14:30'], [116.0716, 28.6469, '2021-09-09 07:14:45'], [116.07178333333331, 28.647916666666667, '2021-09-09 07:15:00'], [116.07186666666666, 28.6484, '2021-09-09 07:15:15'], [116.072, 28.649166666666662, '2021-09-09 07:15:30']]",2021-09-09 07:12:15,2021-09-09 07:15:30
5043_down6,507785,"[[116.07203333333334, 28.649466666666665, '2021-09-09 07:16:00'], [116.07215, 28.650016666666662, '2021-09-09 07:16:15'], [116.07228333333332, 28.650766666666662, '2021-09-09 07:16:30'], [116.0724, 28.651516666666662, '2021-09-09 07:16:45'], [116.07256666666666, 28.652483333333333, '2021-09-09 07:17:00'], [116.07273333333332, 28.653466666666667, '2021-09-09 07:17:15'], [116.0729, 28.654366666666668, '2021-09-09 07:17:30'], [116.0732, 28.655383333333333, '2021-09-09 07:17:45'], [116.07381666666669, 28.65618333333333, '2021-09-09 07:18:00'], [116.07405, 28.65648333333333, '2021-09-09 07:18:15'], [116.07401666666668, 28.65718333333333, '2021-09-09 07:18:30'], [116.07281666666668, 28.65755, '2021-09-09 07:18:45'], [116.07181666666666, 28.6579, '2021-09-09 07:19:00'], [116.07205, 28.65928333333333, '2021-09-09 07:19:15'], [116.07205, 28.65928333333333, '2021-09-09 07:19:30'], [116.07205, 28.65928333333333, '2021-09-09 07:19:45'], [116.07216666666666, 28.659766666666663, '2021-09-09 07:20:00'], [116.07245, 28.66085, '2021-09-09 07:20:15'], [116.07278333333332, 28.662033333333333, '2021-09-09 07:20:30'], [116.07313333333332, 28.663833333333333, '2021-09-09 07:20:45'], [116.07321666666668, 28.6645, '2021-09-09 07:21:00'], [116.07325, 28.664816666666667, '2021-09-09 07:21:15']]",2021-09-09 07:16:00,2021-09-09 07:21:15
5043_down7,507785,"[[116.07323333333332, 28.664816666666667, '2021-09-09 07:21:45'], [116.07323333333332, 28.664816666666667, '2021-09-09 07:22:00'], [116.07323333333332, 28.664816666666667, '2021-09-09 07:22:15'], [116.07325, 28.66525, '2021-09-09 07:22:30'], [116.07351666666666, 28.667466666666662, '2021-09-09 07:22:45'], [116.07363333333332, 28.668133333333333, '2021-09-09 07:23:00']]",2021-09-09 07:21:45,2021-09-09 07:23:00
5043_down8,507785,"[[116.07371666666668, 28.669283333333333, '2021-09-09 07:24:15'], [116.07371666666668, 28.669283333333333, '2021-09-09 07:24:30'], [116.07373333333334, 28.6694, '2021-09-09 07:24:45'], [116.07383333333334, 28.67005, '2021-09-09 07:25:00'], [116.07385, 28.67018333333333, '2021-09-09 07:25:15']]",2021-09-09 07:24:15,2021-09-09 07:25:15
5043_down9,507785,"[[116.07385, 28.67018333333333, '2021-09-09 07:25:45'], [116.07386666666666, 28.670616666666668, '2021-09-09 07:26:00'], [116.07396666666666, 28.671433333333333, '2021-09-09 07:26:15'], [116.07403333333332, 28.67203333333333, '2021-09-09 07:26:30'], [116.07413333333334, 28.673016666666665, '2021-09-09 07:26:45'], [116.07433333333331, 28.6743, '2021-09-09 07:27:00'], [116.0745, 28.674916666666668, '2021-09-09 07:27:15']]",2021-09-09 07:25:45,2021-09-09 07:27:15
