sectionId,carId,path,start_date_time,end_date_time
629_up10,306008,"[[115.80495, 29.044916666666666, '2021-09-08 17:59:00'], [115.80485, 29.046433333333333, '2021-09-08 17:59:15'], [115.80458333333333, 29.0477, '2021-09-08 17:59:30'], [115.8044, 29.048566666666662, '2021-09-08 17:59:45'], [115.80413333333334, 29.04975, '2021-09-08 18:00:00'], [115.8036, 29.051116666666665, '2021-09-08 18:00:15'], [115.80295, 29.05245, '2021-09-08 18:00:30'], [115.8025, 29.053733333333334, '2021-09-08 18:00:45'], [115.80213333333332, 29.05513333333333, '2021-09-08 18:01:00'], [115.80161666666666, 29.056566666666665, '2021-09-08 18:01:15'], [115.80095, 29.05755, '2021-09-08 18:01:30']]",2021-09-08 17:59:00,2021-09-08 18:01:30
629_up11,306008,"[[115.80066666666669, 29.0578, '2021-09-08 18:02:00'], [115.79901666666666, 29.05823333333333, '2021-09-08 18:02:15']]",2021-09-08 18:02:00,2021-09-08 18:02:15
629_up12,306008,"[[115.7959, 29.059, '2021-09-08 18:02:45'], [115.79448333333332, 29.05965, '2021-09-08 18:03:00'], [115.7932, 29.0607, '2021-09-08 18:03:15'], [115.7922, 29.061533333333333, '2021-09-08 18:03:30'], [115.79171666666667, 29.0627, '2021-09-08 18:03:45'], [115.79095, 29.063816666666668, '2021-09-08 18:04:00'], [115.78958333333334, 29.06436666666667, '2021-09-08 18:04:15'], [115.78848333333332, 29.0652, '2021-09-08 18:04:30'], [115.78725, 29.06635, '2021-09-08 18:04:45'], [115.78621666666666, 29.06715, '2021-09-08 18:05:00']]",2021-09-08 18:02:45,2021-09-08 18:05:00
629_up13,306008,"[[115.78405, 29.06815, '2021-09-08 18:05:30'], [115.7826, 29.069066666666668, '2021-09-08 18:05:45'], [115.78116666666666, 29.06983333333333, '2021-09-08 18:06:00'], [115.77938333333331, 29.0708, '2021-09-08 18:06:15'], [115.77846666666667, 29.071683333333333, '2021-09-08 18:06:30'], [115.77818333333332, 29.073083333333333, '2021-09-08 18:06:45'], [115.77805, 29.074666666666666, '2021-09-08 18:07:00'], [115.77771666666666, 29.076083333333333, '2021-09-08 18:07:15'], [115.77666666666669, 29.07713333333333, '2021-09-08 18:07:30'], [115.77573333333332, 29.078, '2021-09-08 18:07:45'], [115.77475, 29.078766666666667, '2021-09-08 18:08:00'], [115.77378333333333, 29.079183333333333, '2021-09-08 18:08:15'], [115.77276666666668, 29.0795, '2021-09-08 18:08:30'], [115.77138333333332, 29.079966666666667, '2021-09-08 18:08:45'], [115.76998333333331, 29.080466666666663, '2021-09-08 18:09:00'], [115.76855, 29.081316666666662, '2021-09-08 18:09:15'], [115.76718333333334, 29.08213333333333, '2021-09-08 18:09:30'], [115.76606666666666, 29.08308333333333, '2021-09-08 18:09:45'], [115.76558333333334, 29.08425, '2021-09-08 18:10:00']]",2021-09-08 18:05:30,2021-09-08 18:10:00
629_up14,306008,"[[115.76545, 29.08793333333333, '2021-09-08 18:10:30'], [115.76556666666669, 29.08955, '2021-09-08 18:10:45']]",2021-09-08 18:10:30,2021-09-08 18:10:45
629_up15,306008,"[[115.7671, 29.092366666666667, '2021-09-08 18:11:15'], [115.76773333333334, 29.09358333333333, '2021-09-08 18:11:30'], [115.7677, 29.09455, '2021-09-08 18:11:45'], [115.76765, 29.09561666666667, '2021-09-08 18:12:00']]",2021-09-08 18:11:15,2021-09-08 18:12:00
629_up16,306008,"[[115.76733333333334, 29.097666666666665, '2021-09-08 18:12:30']]",2021-09-08 18:12:30,2021-09-08 18:12:30
629_up17,306008,"[[115.76551666666668, 29.100016666666665, '2021-09-08 18:13:00']]",2021-09-08 18:13:00,2021-09-08 18:13:00
629_up18,306008,"[[115.76546666666668, 29.10008333333333, '2021-09-08 18:13:30'], [115.76491666666666, 29.100816666666667, '2021-09-08 18:13:45'], [115.76495, 29.10118333333333, '2021-09-08 18:14:00'], [115.766, 29.10095, '2021-09-08 18:14:15'], [115.76675, 29.101016666666663, '2021-09-08 18:14:30'], [115.76806666666668, 29.101333333333333, '2021-09-08 18:14:45'], [115.76878333333332, 29.10148333333333, '2021-09-08 18:15:00'], [115.76998333333331, 29.101783333333334, '2021-09-08 18:15:15'], [115.7711, 29.102066666666666, '2021-09-08 18:15:30']]",2021-09-08 18:13:30,2021-09-08 18:15:30
629_up1,306008,"[[115.82951666666666, 29.035716666666666, '2021-09-11 07:23:00'], [115.8295, 29.035716666666666, '2021-09-11 07:23:15'], [115.8295, 29.035716666666666, '2021-09-11 07:23:30'], [115.8295, 29.035716666666666, '2021-09-11 07:23:45'], [115.8295, 29.035716666666666, '2021-09-11 07:24:00'], [115.8295, 29.035733333333333, '2021-09-11 07:24:15'], [115.8295, 29.035733333333333, '2021-09-11 07:24:30'], [115.82935, 29.035716666666666, '2021-09-11 07:24:45'], [115.82913333333332, 29.03608333333333, '2021-09-11 07:25:00'], [115.82916666666668, 29.03678333333333, '2021-09-11 07:25:15'], [115.829, 29.037766666666663, '2021-09-11 07:25:30'], [115.82865, 29.03868333333333, '2021-09-11 07:25:45'], [115.82831666666668, 29.039283333333334, '2021-09-11 07:26:00'], [115.8279, 29.03953333333333, '2021-09-11 07:26:15'], [115.82803333333334, 29.03913333333333, '2021-09-11 07:26:30'], [115.82845, 29.038316666666667, '2021-09-11 07:26:45'], [115.82876666666668, 29.0372, '2021-09-11 07:27:00'], [115.8289, 29.03635, '2021-09-11 07:27:15'], [115.8289, 29.03568333333333, '2021-09-11 07:27:30'], [115.82883333333334, 29.03458333333333, '2021-09-11 07:27:45'], [115.82876666666668, 29.03325, '2021-09-11 07:28:00']]",2021-09-11 07:23:00,2021-09-11 07:28:00
629_up2,306008,"[[115.82868333333332, 29.03078333333333, '2021-09-11 07:28:45'], [115.82861666666666, 29.029566666666668, '2021-09-11 07:29:00'], [115.82856666666666, 29.028233333333333, '2021-09-11 07:29:15'], [115.8283, 29.02725, '2021-09-11 07:29:30'], [115.82711666666668, 29.027, '2021-09-11 07:29:45'], [115.82545, 29.02693333333333, '2021-09-11 07:30:00'], [115.82381666666669, 29.02693333333333, '2021-09-11 07:30:15'], [115.8235, 29.026266666666668, '2021-09-11 07:30:30'], [115.8237, 29.024766666666668, '2021-09-11 07:30:45'], [115.8237, 29.024766666666668, '2021-09-11 07:31:00'], [115.82376666666669, 29.024316666666667, '2021-09-11 07:31:15'], [115.82386666666666, 29.023516666666666, '2021-09-11 07:31:30'], [115.824, 29.0225, '2021-09-11 07:31:45'], [115.82411666666668, 29.021616666666667, '2021-09-11 07:32:00'], [115.82425, 29.020533333333333, '2021-09-11 07:32:15'], [115.82438333333332, 29.01955, '2021-09-11 07:32:30']]",2021-09-11 07:28:45,2021-09-11 07:32:30
629_up3,306008,"[[115.8246, 29.017466666666667, '2021-09-11 07:33:00'], [115.82466666666669, 29.01613333333333, '2021-09-11 07:33:15'], [115.82473333333331, 29.01503333333333, '2021-09-11 07:33:30'], [115.82473333333331, 29.013783333333333, '2021-09-11 07:33:45'], [115.82475, 29.013066666666667, '2021-09-11 07:34:00'], [115.82475, 29.013, '2021-09-11 07:34:15'], [115.82475, 29.013, '2021-09-11 07:34:30'], [115.82475, 29.013, '2021-09-11 07:34:45']]",2021-09-11 07:33:00,2021-09-11 07:34:45
629_up4,306008,"[[115.82361666666668, 29.01095, '2021-09-11 07:36:15'], [115.82281666666668, 29.01093333333333, '2021-09-11 07:36:30'], [115.82208333333334, 29.010916666666667, '2021-09-11 07:36:45'], [115.8212, 29.010916666666667, '2021-09-11 07:37:00']]",2021-09-11 07:36:15,2021-09-11 07:37:00
629_up5,306008,"[[115.81956666666666, 29.010916666666667, '2021-09-11 07:37:30'], [115.81956666666666, 29.010916666666667, '2021-09-11 07:37:45'], [115.81956666666666, 29.010916666666667, '2021-09-11 07:38:00'], [115.81956666666666, 29.010916666666667, '2021-09-11 07:38:15'], [115.81958333333333, 29.010916666666667, '2021-09-11 07:38:30'], [115.81958333333333, 29.010916666666667, '2021-09-11 07:38:45'], [115.81946666666668, 29.0109, '2021-09-11 07:39:00'], [115.81878333333331, 29.01088333333333, '2021-09-11 07:39:15'], [115.818, 29.01088333333333, '2021-09-11 07:39:30'], [115.81733333333334, 29.0109, '2021-09-11 07:39:45'], [115.8172, 29.0115, '2021-09-11 07:40:00'], [115.8172, 29.012166666666666, '2021-09-11 07:40:15'], [115.8172, 29.012316666666667, '2021-09-11 07:40:30'], [115.8172, 29.012316666666667, '2021-09-11 07:40:45'], [115.8172, 29.012316666666667, '2021-09-11 07:41:00'], [115.8172, 29.01238333333333, '2021-09-11 07:41:15'], [115.81693333333334, 29.012716666666662, '2021-09-11 07:41:30']]",2021-09-11 07:37:30,2021-09-11 07:41:30
629_up6,306008,"[[115.81331666666668, 29.0127, '2021-09-11 07:42:30'], [115.81216666666668, 29.012733333333333, '2021-09-11 07:42:45'], [115.81086666666668, 29.012766666666668, '2021-09-11 07:43:00'], [115.80983333333332, 29.0128, '2021-09-11 07:43:15']]",2021-09-11 07:42:30,2021-09-11 07:43:15
629_up7,306008,"[[115.80771666666666, 29.012916666666666, '2021-09-11 07:43:45'], [115.80736666666668, 29.012933333333333, '2021-09-11 07:44:00'], [115.80731666666668, 29.01333333333333, '2021-09-11 07:44:15'], [115.80743333333334, 29.01363333333333, '2021-09-11 07:44:30'], [115.80751666666669, 29.01388333333333, '2021-09-11 07:44:45'], [115.80766666666666, 29.01418333333333, '2021-09-11 07:45:00'], [115.80766666666666, 29.01418333333333, '2021-09-11 07:45:15'], [115.80766666666666, 29.01418333333333, '2021-09-11 07:45:30']]",2021-09-11 07:43:45,2021-09-11 07:45:30
629_up8,306008,"[[115.80776666666668, 29.014533333333333, '2021-09-11 07:46:00'], [115.8078, 29.01468333333333, '2021-09-11 07:46:15'], [115.80795, 29.01505, '2021-09-11 07:46:30'], [115.80815, 29.015616666666663, '2021-09-11 07:46:45'], [115.80843333333333, 29.01645, '2021-09-11 07:47:00'], [115.80853333333332, 29.017216666666663, '2021-09-11 07:47:15'], [115.80858333333332, 29.017916666666668, '2021-09-11 07:47:30'], [115.80878333333334, 29.018766666666668, '2021-09-11 07:47:45'], [115.80878333333334, 29.018766666666668, '2021-09-11 07:48:00'], [115.8092, 29.019483333333334, '2021-09-11 07:48:15'], [115.80978333333331, 29.020466666666668, '2021-09-11 07:48:30'], [115.8102, 29.02163333333333, '2021-09-11 07:48:45'], [115.81023333333331, 29.02215, '2021-09-11 07:49:00'], [115.81023333333331, 29.02215, '2021-09-11 07:49:15'], [115.81023333333331, 29.02215, '2021-09-11 07:49:30'], [115.81023333333331, 29.02215, '2021-09-11 07:49:45'], [115.81021666666666, 29.0227, '2021-09-11 07:50:00'], [115.81021666666666, 29.022716666666668, '2021-09-11 07:50:15'], [115.81021666666666, 29.022716666666668, '2021-09-11 07:50:30'], [115.81033333333332, 29.02365, '2021-09-11 07:50:45'], [115.81045, 29.024733333333334, '2021-09-11 07:51:00'], [115.81045, 29.025666666666663, '2021-09-11 07:51:15'], [115.81038333333332, 29.0269, '2021-09-11 07:51:30'], [115.81016666666666, 29.02835, '2021-09-11 07:51:45'], [115.80975, 29.029633333333333, '2021-09-11 07:52:00'], [115.80928333333334, 29.030216666666668, '2021-09-11 07:52:15'], [115.80876666666668, 29.0305, '2021-09-11 07:52:30']]",2021-09-11 07:46:00,2021-09-11 07:52:30
629_up9,306008,"[[115.80876666666668, 29.0305, '2021-09-11 07:53:00'], [115.80876666666668, 29.0305, '2021-09-11 07:53:15'], [115.80876666666668, 29.0305, '2021-09-11 07:53:30'], [115.80826666666668, 29.03076666666667, '2021-09-11 07:53:45'], [115.80808333333331, 29.03085, '2021-09-11 07:54:00'], [115.8082, 29.0312, '2021-09-11 07:54:15'], [115.80853333333332, 29.031966666666666, '2021-09-11 07:54:30'], [115.80896666666666, 29.032916666666665, '2021-09-11 07:54:45'], [115.80866666666668, 29.034066666666668, '2021-09-11 07:55:00'], [115.80808333333331, 29.035466666666668, '2021-09-11 07:55:15'], [115.8074, 29.0371, '2021-09-11 07:55:30'], [115.80661666666668, 29.03848333333333, '2021-09-11 07:55:45'], [115.80571666666668, 29.03983333333333, '2021-09-11 07:56:00'], [115.80513333333332, 29.04148333333333, '2021-09-11 07:56:15']]",2021-09-11 07:53:00,2021-09-11 07:56:15
629_up10,306008,"[[115.80495, 29.04488333333333, '2021-09-11 07:56:45'], [115.80483333333332, 29.0465, '2021-09-11 07:57:00'], [115.8045, 29.04808333333333, '2021-09-11 07:57:15'], [115.80413333333334, 29.049666666666667, '2021-09-11 07:57:30'], [115.80291666666666, 29.0525, '2021-09-11 07:57:45'], [115.80291666666666, 29.0525, '2021-09-11 07:58:00'], [115.80246666666666, 29.05385, '2021-09-11 07:58:15'], [115.80206666666666, 29.0553, '2021-09-11 07:58:30'], [115.80148333333334, 29.056766666666668, '2021-09-11 07:58:45'], [115.80065, 29.057783333333333, '2021-09-11 07:59:00']]",2021-09-11 07:56:45,2021-09-11 07:59:00
629_up12,306008,"[[115.79915, 29.05818333333333, '2021-09-11 07:59:45'], [115.79611666666666, 29.0589, '2021-09-11 08:00:00'], [115.79321666666668, 29.06065, '2021-09-11 08:00:15'], [115.79218333333333, 29.061516666666662, '2021-09-11 08:00:30'], [115.79183333333332, 29.06253333333333, '2021-09-11 08:00:45'], [115.791, 29.063766666666663, '2021-09-11 08:01:00'], [115.7896, 29.06435, '2021-09-11 08:01:15'], [115.78843333333332, 29.065216666666668, '2021-09-11 08:01:30'], [115.78723333333332, 29.066333333333333, '2021-09-11 08:01:45'], [115.78591666666668, 29.067266666666665, '2021-09-11 08:02:00']]",2021-09-11 07:59:45,2021-09-11 08:02:00
