sectionId,carId,path,start_date_time,end_date_time
526_up0,207961,"[[115.93975, 28.558516666666662, '2021-09-10 07:09:45'], [115.94066666666669, 28.558516666666662, '2021-09-10 07:10:00'], [115.94023333333334, 28.55858333333333, '2021-09-10 07:10:15'], [115.9401, 28.558566666666668, '2021-09-10 07:10:30'], [115.9401, 28.558566666666668, '2021-09-10 07:10:45'], [115.9401, 28.558566666666668, '2021-09-10 07:11:00'], [115.9401, 28.558566666666668, '2021-09-10 07:11:15'], [115.9401, 28.558566666666668, '2021-09-10 07:11:30'], [115.9401, 28.558566666666668, '2021-09-10 07:11:45'], [115.9401, 28.558566666666668, '2021-09-10 07:12:00'], [115.9401, 28.558566666666668, '2021-09-10 07:12:15'], [115.94008333333332, 28.55858333333333, '2021-09-10 07:12:30'], [115.94008333333332, 28.55858333333333, '2021-09-10 07:12:45'], [115.94008333333332, 28.55858333333333, '2021-09-10 07:13:00'], [115.94008333333332, 28.55858333333333, '2021-09-10 07:13:15'], [115.94008333333332, 28.55858333333333, '2021-09-10 07:13:30'], [115.94008333333332, 28.55858333333333, '2021-09-10 07:13:45'], [115.94008333333332, 28.55858333333333, '2021-09-10 07:14:00'], [115.94008333333332, 28.55858333333333, '2021-09-10 07:14:15'], [115.94008333333332, 28.558566666666668, '2021-09-10 07:14:30'], [115.94008333333332, 28.558566666666668, '2021-09-10 07:14:45'], [115.94008333333332, 28.558566666666668, '2021-09-10 07:15:00'], [115.94008333333332, 28.558566666666668, '2021-09-10 07:15:15'], [115.94008333333332, 28.558566666666668, '2021-09-10 07:15:30'], [115.94008333333332, 28.558566666666668, '2021-09-10 07:15:45'], [115.94008333333332, 28.558566666666668, '2021-09-10 07:16:00'], [115.94008333333332, 28.558566666666668, '2021-09-10 07:16:15'], [115.94008333333332, 28.558566666666668, '2021-09-10 07:16:30'], [115.94008333333332, 28.558566666666668, '2021-09-10 07:16:45'], [115.94008333333332, 28.558566666666668, '2021-09-10 07:17:00'], [115.94008333333332, 28.558566666666668, '2021-09-10 07:17:15'], [115.94008333333332, 28.558566666666668, '2021-09-10 07:17:30'], [115.94008333333332, 28.558566666666668, '2021-09-10 07:17:45'], [115.94008333333332, 28.558566666666668, '2021-09-10 07:18:00'], [115.94008333333332, 28.558566666666668, '2021-09-10 07:18:15'], [115.94008333333332, 28.558566666666668, '2021-09-10 07:18:30'], [115.94008333333332, 28.558566666666668, '2021-09-10 07:18:45'], [115.94008333333332, 28.558566666666668, '2021-09-10 07:19:00'], [115.94008333333332, 28.558566666666668, '2021-09-10 07:19:15'], [115.94008333333332, 28.558566666666668, '2021-09-10 07:19:30'], [115.94008333333332, 28.558566666666668, '2021-09-10 07:19:45'], [115.94008333333332, 28.558566666666668, '2021-09-10 07:20:00'], [115.9401, 28.558566666666668, '2021-09-10 07:20:15'], [115.9401, 28.558566666666668, '2021-09-10 07:20:30'], [115.9401, 28.558566666666668, '2021-09-10 07:20:45'], [115.9401, 28.558566666666668, '2021-09-10 07:21:00'], [115.9401, 28.558566666666668, '2021-09-10 07:21:15'], [115.9401, 28.558566666666668, '2021-09-10 07:21:30'], [115.9401, 28.558566666666668, '2021-09-10 07:21:45'], [115.9401, 28.558566666666668, '2021-09-10 07:22:00'], [115.9401, 28.558566666666668, '2021-09-10 07:22:15'], [115.9401, 28.558566666666668, '2021-09-10 07:22:30'], [115.9401, 28.558566666666668, '2021-09-10 07:22:45'], [115.9401, 28.558566666666668, '2021-09-10 07:23:00']]",2021-09-10 07:09:45,2021-09-10 07:23:00
526_up1,207961,"[[115.93948333333331, 28.5583, '2021-09-10 07:23:30'], [115.9398, 28.556966666666668, '2021-09-10 07:23:45'], [115.94005, 28.556083333333333, '2021-09-10 07:24:00']]",2021-09-10 07:23:30,2021-09-10 07:24:00
526_up2,207961,"[[115.9403, 28.55483333333333, '2021-09-10 07:24:30'], [115.94051666666668, 28.55378333333333, '2021-09-10 07:24:45'], [115.94056666666668, 28.55353333333333, '2021-09-10 07:25:00'], [115.94063333333334, 28.5531, '2021-09-10 07:25:15'], [115.9407, 28.552816666666665, '2021-09-10 07:25:30']]",2021-09-10 07:24:30,2021-09-10 07:25:30
526_up3,207961,"[[115.94078333333331, 28.55238333333333, '2021-09-10 07:26:00'], [115.94028333333333, 28.552333333333333, '2021-09-10 07:26:15'], [115.94025, 28.552316666666663, '2021-09-10 07:26:30'], [115.93978333333334, 28.552316666666663, '2021-09-10 07:26:45'], [115.93961666666668, 28.552316666666663, '2021-09-10 07:27:00'], [115.93886666666668, 28.552316666666663, '2021-09-10 07:27:15'], [115.93873333333332, 28.552316666666663, '2021-09-10 07:27:30'], [115.93873333333332, 28.552316666666663, '2021-09-10 07:27:45'], [115.93805, 28.552333333333333, '2021-09-10 07:28:00'], [115.93705, 28.552366666666668, '2021-09-10 07:28:15'], [115.93648333333331, 28.55238333333333, '2021-09-10 07:28:30'], [115.93591666666669, 28.5524, '2021-09-10 07:28:45'], [115.93481666666666, 28.552433333333333, '2021-09-10 07:29:00'], [115.93423333333334, 28.5525, '2021-09-10 07:29:15']]",2021-09-10 07:26:00,2021-09-10 07:29:15
526_up4,207961,"[[115.93355, 28.553066666666663, '2021-09-10 07:29:45'], [115.93338333333334, 28.55405, '2021-09-10 07:30:00'], [115.9333, 28.554466666666663, '2021-09-10 07:30:15'], [115.9333, 28.554466666666663, '2021-09-10 07:30:30'], [115.9333, 28.554466666666663, '2021-09-10 07:30:45'], [115.9333, 28.554466666666663, '2021-09-10 07:31:00']]",2021-09-10 07:29:45,2021-09-10 07:31:00
526_up5,207961,"[[115.93251666666669, 28.558616666666666, '2021-09-10 07:32:15']]",2021-09-10 07:32:15,2021-09-10 07:32:15
526_up6,207961,"[[115.9323, 28.55975, '2021-09-10 07:32:45'], [115.9323, 28.55975, '2021-09-10 07:33:00'], [115.9323, 28.55975, '2021-09-10 07:33:15'], [115.9323, 28.55975, '2021-09-10 07:33:30'], [115.93121666666669, 28.56025, '2021-09-10 07:33:45'], [115.931, 28.56025, '2021-09-10 07:34:00']]",2021-09-10 07:32:45,2021-09-10 07:34:00
526_up7,207961,"[[115.92486666666667, 28.56008333333333, '2021-09-10 07:35:15'], [115.92401666666666, 28.56038333333333, '2021-09-10 07:35:30'], [115.92378333333332, 28.56118333333333, '2021-09-10 07:35:45'], [115.92366666666666, 28.5617, '2021-09-10 07:36:00']]",2021-09-10 07:35:15,2021-09-10 07:36:00
526_up8,207961,"[[115.92351666666669, 28.56225, '2021-09-10 07:36:30'], [115.92315, 28.563666666666663, '2021-09-10 07:36:45'], [115.92308333333334, 28.56395, '2021-09-10 07:37:00']]",2021-09-10 07:36:30,2021-09-10 07:37:00
526_up9,207961,"[[115.92308333333334, 28.56395, '2021-09-10 07:37:30'], [115.92308333333334, 28.56395, '2021-09-10 07:37:45'], [115.92266666666669, 28.56565, '2021-09-10 07:38:00']]",2021-09-10 07:37:30,2021-09-10 07:38:00
