sectionId,carId,path,start_date_time,end_date_time
258_up1,505212,"[[115.8501, 28.70228333333333, '2021-09-10 06:02:45'], [115.84881666666666, 28.701666666666668, '2021-09-10 06:03:00'], [115.84811666666668, 28.701316666666667, '2021-09-10 06:03:15'], [115.84778333333334, 28.70115, '2021-09-10 06:03:30']]",2021-09-10 06:02:45,2021-09-10 06:03:30
258_up2,505212,"[[115.84546666666668, 28.69996666666667, '2021-09-10 06:04:00'], [115.8449, 28.69953333333333, '2021-09-10 06:04:15']]",2021-09-10 06:04:00,2021-09-10 06:04:15
258_up3,505212,"[[115.84396666666666, 28.698516666666663, '2021-09-10 06:04:45'], [115.84353333333334, 28.697816666666668, '2021-09-10 06:05:00'], [115.8428, 28.696666666666665, '2021-09-10 06:05:15'], [115.84261666666669, 28.696366666666663, '2021-09-10 06:05:30'], [115.84213333333334, 28.69558333333333, '2021-09-10 06:05:45'], [115.8418, 28.69505, '2021-09-10 06:06:00'], [115.84088333333334, 28.693566666666666, '2021-09-10 06:06:15'], [115.84043333333334, 28.69285, '2021-09-10 06:06:30']]",2021-09-10 06:04:45,2021-09-10 06:06:30
258_up4,505212,"[[115.83966666666667, 28.69161666666667, '2021-09-10 06:07:00'], [115.83921666666669, 28.690916666666663, '2021-09-10 06:07:15'], [115.83921666666669, 28.690916666666663, '2021-09-10 06:07:30'], [115.83895, 28.690483333333333, '2021-09-10 06:07:45'], [115.83846666666666, 28.6897, '2021-09-10 06:08:00']]",2021-09-10 06:07:00,2021-09-10 06:08:00
258_up5,505212,"[[115.8382, 28.68925, '2021-09-10 06:08:45'], [115.83783333333334, 28.6886, '2021-09-10 06:09:00'], [115.83738333333334, 28.687916666666663, '2021-09-10 06:09:15'], [115.83643333333332, 28.6873, '2021-09-10 06:09:30'], [115.83561666666668, 28.6877, '2021-09-10 06:09:45'], [115.83551666666666, 28.687466666666666, '2021-09-10 06:10:00'], [115.83593333333332, 28.687266666666662, '2021-09-10 06:10:15']]",2021-09-10 06:08:45,2021-09-10 06:10:15
258_up6,505212,"[[115.83775, 28.6865, '2021-09-10 06:10:45'], [115.83873333333334, 28.68603333333333, '2021-09-10 06:11:00'], [115.83926666666666, 28.6858, '2021-09-10 06:11:15'], [115.83926666666666, 28.6858, '2021-09-10 06:11:30'], [115.84056666666666, 28.685266666666667, '2021-09-10 06:11:45'], [115.84121666666668, 28.685, '2021-09-10 06:12:00'], [115.84121666666668, 28.685, '2021-09-10 06:12:15']]",2021-09-10 06:10:45,2021-09-10 06:12:15
258_up7,505212,"[[115.84241666666668, 28.684666666666665, '2021-09-10 06:12:45'], [115.84241666666668, 28.684666666666665, '2021-09-10 06:13:00'], [115.8429, 28.685233333333333, '2021-09-10 06:13:15'], [115.84358333333331, 28.6864, '2021-09-10 06:13:30'], [115.8439, 28.68695, '2021-09-10 06:13:45']]",2021-09-10 06:12:45,2021-09-10 06:13:45
258_up8,505212,"[[115.84461666666668, 28.688216666666666, '2021-09-10 06:14:15'], [115.84561666666669, 28.68808333333333, '2021-09-10 06:14:30'], [115.84708333333332, 28.687516666666667, '2021-09-10 06:14:45'], [115.84708333333332, 28.687516666666667, '2021-09-10 06:15:00'], [115.84831666666666, 28.68705, '2021-09-10 06:15:15'], [115.849, 28.68675, '2021-09-10 06:15:30']]",2021-09-10 06:14:15,2021-09-10 06:15:30
258_up9,505212,"[[115.85023333333334, 28.68608333333333, '2021-09-10 06:16:00'], [115.84996666666666, 28.684916666666663, '2021-09-10 06:16:15']]",2021-09-10 06:16:00,2021-09-10 06:16:15
258_up10,505212,"[[115.84993333333334, 28.68475, '2021-09-10 06:16:45'], [115.84976666666668, 28.683916666666665, '2021-09-10 06:17:00'], [115.84951666666667, 28.682866666666666, '2021-09-10 06:17:15'], [115.84948333333334, 28.682766666666662, '2021-09-10 06:17:30'], [115.84948333333334, 28.682766666666662, '2021-09-10 06:17:45'], [115.84948333333334, 28.68275, '2021-09-10 06:18:00'], [115.84951666666667, 28.68238333333333, '2021-09-10 06:18:15'], [115.85063333333332, 28.682116666666666, '2021-09-10 06:18:30'], [115.85195, 28.681833333333334, '2021-09-10 06:18:45'], [115.85195, 28.681833333333334, '2021-09-10 06:19:00'], [115.85195, 28.681833333333334, '2021-09-10 06:19:15'], [115.85195, 28.681833333333334, '2021-09-10 06:19:30'], [115.85195, 28.681833333333334, '2021-09-10 06:19:45'], [115.85195, 28.681833333333334, '2021-09-10 06:20:00'], [115.85195, 28.681833333333334, '2021-09-10 06:20:15'], [115.85195, 28.681833333333334, '2021-09-10 06:20:30'], [115.85195, 28.681833333333334, '2021-09-10 06:20:45'], [115.85195, 28.681833333333334, '2021-09-10 06:21:00']]",2021-09-10 06:16:45,2021-09-10 06:21:00
258_up12,505212,"[[115.87771666666669, 28.66808333333333, '2021-09-10 06:26:15'], [115.87856666666669, 28.668216666666662, '2021-09-10 06:26:30'], [115.8796, 28.66845, '2021-09-10 06:26:45'], [115.88075, 28.668816666666668, '2021-09-10 06:27:00'], [115.8815, 28.669083333333333, '2021-09-10 06:27:15']]",2021-09-10 06:26:15,2021-09-10 06:27:15
258_up13,505212,"[[115.88195, 28.66933333333333, '2021-09-10 06:27:45'], [115.88276666666668, 28.66995, '2021-09-10 06:28:00'], [115.88385, 28.670666666666666, '2021-09-10 06:28:15'], [115.88401666666668, 28.670766666666665, '2021-09-10 06:28:30'], [115.88458333333334, 28.671166666666668, '2021-09-10 06:28:45']]",2021-09-10 06:27:45,2021-09-10 06:28:45
258_up14,505212,"[[115.88533333333334, 28.67163333333333, '2021-09-10 06:29:15'], [115.88566666666668, 28.67135, '2021-09-10 06:29:30'], [115.88581666666668, 28.671166666666668, '2021-09-10 06:29:45']]",2021-09-10 06:29:15,2021-09-10 06:29:45
258_up15,505212,"[[115.88686666666666, 28.6701, '2021-09-10 06:30:15'], [115.88761666666667, 28.6692, '2021-09-10 06:30:30'], [115.8882, 28.668566666666667, '2021-09-10 06:30:45'], [115.88996666666668, 28.667783333333333, '2021-09-10 06:31:00'], [115.89071666666666, 28.66763333333333, '2021-09-10 06:31:15'], [115.89126666666668, 28.66745, '2021-09-10 06:31:30'], [115.89158333333332, 28.66633333333333, '2021-09-10 06:31:45'], [115.89186666666669, 28.66573333333333, '2021-09-10 06:32:00'], [115.89186666666669, 28.66573333333333, '2021-09-10 06:32:15'], [115.89238333333331, 28.665466666666667, '2021-09-10 06:32:30']]",2021-09-10 06:30:15,2021-09-10 06:32:30
258_up16,505212,"[[115.89416666666666, 28.6656, '2021-09-10 06:33:00'], [115.8954, 28.665816666666668, '2021-09-10 06:33:15'], [115.89683333333332, 28.6659, '2021-09-10 06:33:30'], [115.89753333333331, 28.665866666666663, '2021-09-10 06:33:45'], [115.89755, 28.665866666666663, '2021-09-10 06:34:00'], [115.89818333333334, 28.665883333333333, '2021-09-10 06:34:15'], [115.89938333333332, 28.66585, '2021-09-10 06:34:30'], [115.9001, 28.665783333333334, '2021-09-10 06:34:45'], [115.90065, 28.6658, '2021-09-10 06:35:00']]",2021-09-10 06:33:00,2021-09-10 06:35:00
258_up0,505212,"[[115.8528, 28.707, '2021-09-10 16:30:45'], [115.85148333333332, 28.706866666666667, '2021-09-10 16:31:00'], [115.85148333333332, 28.706866666666667, '2021-09-10 16:31:15'], [115.8513, 28.706866666666667, '2021-09-10 16:31:30'], [115.85098333333332, 28.706766666666667, '2021-09-10 16:31:45'], [115.85081666666666, 28.70668333333333, '2021-09-10 16:32:00'], [115.85081666666666, 28.70668333333333, '2021-09-10 16:32:15'], [115.85038333333334, 28.70658333333333, '2021-09-10 16:32:30'], [115.85026666666668, 28.706566666666667, '2021-09-10 16:32:45'], [115.85005, 28.7065, '2021-09-10 16:33:00'], [115.85005, 28.7065, '2021-09-10 16:33:15'], [115.85005, 28.7065, '2021-09-10 16:33:30'], [115.84961666666666, 28.70615, '2021-09-10 16:33:45'], [115.84998333333333, 28.70543333333333, '2021-09-10 16:34:00'], [115.85061666666668, 28.70443333333333, '2021-09-10 16:34:15'], [115.85133333333332, 28.70325, '2021-09-10 16:34:30'], [115.8507, 28.7026, '2021-09-10 16:34:45']]",2021-09-10 16:30:45,2021-09-10 16:34:45
258_up1,505212,"[[115.84895, 28.70175, '2021-09-10 16:35:15'], [115.84813333333334, 28.70135, '2021-09-10 16:35:30'], [115.84786666666666, 28.701216666666667, '2021-09-10 16:35:45']]",2021-09-10 16:35:15,2021-09-10 16:35:45
258_up2,505212,"[[115.84556666666668, 28.70005, '2021-09-10 16:36:30'], [115.84491666666666, 28.69953333333333, '2021-09-10 16:36:45']]",2021-09-10 16:36:30,2021-09-10 16:36:45
258_up3,505212,"[[115.84395, 28.69845, '2021-09-10 16:37:15'], [115.84346666666669, 28.69768333333333, '2021-09-10 16:37:30'], [115.84281666666666, 28.696683333333333, '2021-09-10 16:37:45'], [115.84268333333333, 28.696483333333333, '2021-09-10 16:38:00'], [115.84231666666666, 28.69588333333333, '2021-09-10 16:38:15'], [115.84191666666666, 28.69525, '2021-09-10 16:38:30'], [115.84191666666666, 28.69525, '2021-09-10 16:38:45'], [115.84191666666666, 28.695266666666665, '2021-09-10 16:39:00'], [115.84191666666666, 28.695266666666665, '2021-09-10 16:39:15'], [115.84191666666666, 28.695266666666665, '2021-09-10 16:39:30'], [115.84191666666666, 28.695266666666665, '2021-09-10 16:39:45'], [115.84191666666666, 28.695266666666665, '2021-09-10 16:40:00'], [115.84191666666666, 28.695266666666665, '2021-09-10 16:40:15'], [115.84191666666666, 28.69525, '2021-09-10 16:40:30'], [115.84175, 28.694966666666662, '2021-09-10 16:40:45'], [115.84128333333334, 28.69418333333333, '2021-09-10 16:41:00'], [115.84088333333334, 28.69355, '2021-09-10 16:41:15'], [115.84045, 28.6929, '2021-09-10 16:41:30']]",2021-09-10 16:37:15,2021-09-10 16:41:30
258_up4,505212,"[[115.83968333333333, 28.69161666666667, '2021-09-10 16:42:00'], [115.83923333333334, 28.6909, '2021-09-10 16:42:15'], [115.83923333333334, 28.6909, '2021-09-10 16:42:30'], [115.83898333333332, 28.6905, '2021-09-10 16:42:45'], [115.8385, 28.68975, '2021-09-10 16:43:00']]",2021-09-10 16:42:00,2021-09-10 16:43:00
258_up5,505212,"[[115.8379, 28.68873333333333, '2021-09-10 16:43:45'], [115.83738333333334, 28.68795, '2021-09-10 16:44:00'], [115.83645, 28.687316666666668, '2021-09-10 16:44:15'], [115.83546666666666, 28.6878, '2021-09-10 16:44:30'], [115.8355, 28.687516666666667, '2021-09-10 16:44:45'], [115.8359, 28.687316666666668, '2021-09-10 16:45:00']]",2021-09-10 16:43:45,2021-09-10 16:45:00
258_up6,505212,"[[115.83781666666668, 28.686466666666668, '2021-09-10 16:45:30'], [115.83875, 28.68603333333333, '2021-09-10 16:45:45'], [115.83875, 28.68603333333333, '2021-09-10 16:46:00'], [115.83875, 28.68603333333333, '2021-09-10 16:46:15'], [115.83875, 28.68603333333333, '2021-09-10 16:46:30'], [115.83875, 28.68603333333333, '2021-09-10 16:46:45'], [115.83875, 28.68603333333333, '2021-09-10 16:47:00']]",2021-09-10 16:45:30,2021-09-10 16:47:00
258_up7,505212,"[[115.842, 28.684816666666663, '2021-09-10 16:49:00'], [115.84243333333332, 28.684666666666665, '2021-09-10 16:49:15'], [115.84358333333331, 28.686433333333333, '2021-09-10 16:49:30'], [115.8438, 28.68678333333333, '2021-09-10 16:49:45']]",2021-09-10 16:49:00,2021-09-10 16:49:45
258_up8,505212,"[[115.84416666666668, 28.687466666666666, '2021-09-10 16:50:15'], [115.84465, 28.68825, '2021-09-10 16:50:30'], [115.8454, 28.6882, '2021-09-10 16:50:45'], [115.84651666666667, 28.68775, '2021-09-10 16:51:00'], [115.84745, 28.687383333333333, '2021-09-10 16:51:15'], [115.84746666666666, 28.687383333333333, '2021-09-10 16:51:30'], [115.84746666666666, 28.687383333333333, '2021-09-10 16:51:45'], [115.84756666666668, 28.68733333333333, '2021-09-10 16:52:00'], [115.84828333333331, 28.687066666666663, '2021-09-10 16:52:15'], [115.84898333333334, 28.68678333333333, '2021-09-10 16:52:30']]",2021-09-10 16:50:15,2021-09-10 16:52:30
258_up9,505212,"[[115.8494, 28.686616666666666, '2021-09-10 16:53:00']]",2021-09-10 16:53:00,2021-09-10 16:53:00
258_up10,505212,"[[115.84981666666668, 28.68413333333333, '2021-09-10 16:54:00'], [115.84953333333333, 28.68308333333333, '2021-09-10 16:54:15'], [115.84945, 28.682783333333333, '2021-09-10 16:54:30'], [115.84945, 28.682783333333333, '2021-09-10 16:54:45'], [115.84945, 28.682783333333333, '2021-09-10 16:55:00'], [115.84945, 28.682783333333333, '2021-09-10 16:55:15'], [115.84945, 28.682783333333333, '2021-09-10 16:55:30'], [115.84945, 28.682783333333333, '2021-09-10 16:55:45'], [115.84941666666668, 28.682666666666663, '2021-09-10 16:56:00'], [115.84993333333334, 28.6823, '2021-09-10 16:56:15'], [115.85136666666666, 28.68198333333333, '2021-09-10 16:56:30'], [115.85136666666666, 28.68198333333333, '2021-09-10 16:56:45'], [115.85136666666666, 28.68198333333333, '2021-09-10 16:57:00'], [115.85136666666666, 28.68198333333333, '2021-09-10 16:57:15'], [115.85136666666666, 28.68198333333333, '2021-09-10 16:57:30'], [115.85136666666666, 28.68198333333333, '2021-09-10 16:58:00'], [115.85136666666666, 28.68198333333333, '2021-09-10 16:58:15'], [115.85136666666666, 28.68198333333333, '2021-09-10 16:58:30'], [115.85136666666666, 28.68198333333333, '2021-09-10 16:58:45'], [115.85136666666666, 28.68198333333333, '2021-09-10 16:59:00']]",2021-09-10 16:54:00,2021-09-10 16:59:00
258_up12,505212,"[[115.87841666666668, 28.6682, '2021-09-10 17:03:30'], [115.87841666666668, 28.6682, '2021-09-10 17:03:45'], [115.87841666666668, 28.6682, '2021-09-10 17:04:00'], [115.87886666666668, 28.66825, '2021-09-10 17:04:15'], [115.8796, 28.66845, '2021-09-10 17:04:30'], [115.88073333333334, 28.66883333333333, '2021-09-10 17:04:45'], [115.88148333333334, 28.669116666666667, '2021-09-10 17:05:00']]",2021-09-10 17:03:30,2021-09-10 17:05:00
258_up13,505212,"[[115.88171666666666, 28.66923333333333, '2021-09-10 17:05:30'], [115.88183333333332, 28.669283333333333, '2021-09-10 17:05:45'], [115.88191666666668, 28.66933333333333, '2021-09-10 17:06:00'], [115.88228333333332, 28.669616666666663, '2021-09-10 17:06:15'], [115.8829, 28.67008333333333, '2021-09-10 17:06:30'], [115.88293333333333, 28.6701, '2021-09-10 17:06:45'], [115.88293333333333, 28.6701, '2021-09-10 17:07:00'], [115.88293333333333, 28.6701, '2021-09-10 17:07:15'], [115.88348333333332, 28.670483333333333, '2021-09-10 17:07:30'], [115.88391666666666, 28.670716666666667, '2021-09-10 17:07:45'], [115.88425, 28.670966666666665, '2021-09-10 17:08:00'], [115.88456666666669, 28.67118333333333, '2021-09-10 17:08:15']]",2021-09-10 17:05:30,2021-09-10 17:08:15
258_up14,505212,"[[115.88516666666666, 28.671616666666665, '2021-09-10 17:08:45'], [115.88545, 28.67158333333333, '2021-09-10 17:09:00'], [115.88583333333334, 28.671233333333333, '2021-09-10 17:09:15']]",2021-09-10 17:08:45,2021-09-10 17:09:15
258_up15,505212,"[[115.88686666666666, 28.6701, '2021-09-10 17:09:45'], [115.88723333333331, 28.66968333333333, '2021-09-10 17:10:00'], [115.88748333333334, 28.669366666666665, '2021-09-10 17:10:15'], [115.88783333333332, 28.668966666666662, '2021-09-10 17:10:30'], [115.88818333333332, 28.66863333333333, '2021-09-10 17:10:45'], [115.8887, 28.6684, '2021-09-10 17:11:00'], [115.88956666666668, 28.66808333333333, '2021-09-10 17:11:15'], [115.88998333333332, 28.66788333333333, '2021-09-10 17:11:30'], [115.89045, 28.66773333333333, '2021-09-10 17:11:45'], [115.89068333333331, 28.667716666666667, '2021-09-10 17:12:00'], [115.89068333333331, 28.667716666666667, '2021-09-10 17:12:15'], [115.89126666666668, 28.667383333333333, '2021-09-10 17:12:30'], [115.89153333333331, 28.66646666666667, '2021-09-10 17:12:45'], [115.89186666666669, 28.66575, '2021-09-10 17:13:00'], [115.89186666666669, 28.66575, '2021-09-10 17:13:15'], [115.8924, 28.665466666666667, '2021-09-10 17:13:30']]",2021-09-10 17:09:45,2021-09-10 17:13:30
258_up16,505212,"[[115.89373333333332, 28.6654, '2021-09-10 17:14:00'], [115.89463333333332, 28.66571666666667, '2021-09-10 17:14:15'], [115.89568333333334, 28.665883333333333, '2021-09-10 17:14:30'], [115.89685, 28.66593333333333, '2021-09-10 17:14:45'], [115.89753333333331, 28.6659, '2021-09-10 17:15:00'], [115.89753333333331, 28.6659, '2021-09-10 17:15:15'], [115.89753333333331, 28.6659, '2021-09-10 17:15:30'], [115.89896666666668, 28.665866666666663, '2021-09-10 17:15:45'], [115.89913333333334, 28.665883333333333, '2021-09-10 17:16:00'], [115.89926666666666, 28.665866666666663, '2021-09-10 17:16:15'], [115.89926666666666, 28.665866666666663, '2021-09-10 17:16:30'], [115.8999, 28.6658, '2021-09-10 17:16:45'], [115.90008333333331, 28.6658, '2021-09-10 17:17:00']]",2021-09-10 17:14:00,2021-09-10 17:17:00
258_up0,505212,"[[115.85235, 28.70695, '2021-09-10 08:31:30'], [115.85145, 28.706866666666667, '2021-09-10 08:31:45'], [115.85133333333332, 28.70685, '2021-09-10 08:32:00'], [115.85098333333332, 28.706766666666667, '2021-09-10 08:32:15'], [115.85056666666668, 28.706633333333333, '2021-09-10 08:32:30'], [115.84966666666666, 28.70635, '2021-09-10 08:32:45'], [115.84966666666666, 28.70593333333333, '2021-09-10 08:33:00'], [115.85008333333332, 28.705266666666667, '2021-09-10 08:33:15'], [115.85041666666666, 28.704733333333333, '2021-09-10 08:33:30'], [115.85078333333334, 28.70415, '2021-09-10 08:33:45'], [115.85113333333334, 28.703566666666667, '2021-09-10 08:34:00'], [115.85125, 28.70288333333333, '2021-09-10 08:34:15'], [115.8507, 28.7026, '2021-09-10 08:34:30']]",2021-09-10 08:31:30,2021-09-10 08:34:30
258_up1,505212,"[[115.84876666666666, 28.70165, '2021-09-10 08:35:00'], [115.84813333333334, 28.70133333333333, '2021-09-10 08:35:15'], [115.84773333333334, 28.70113333333333, '2021-09-10 08:35:30']]",2021-09-10 08:35:00,2021-09-10 08:35:30
258_up2,505212,"[[115.84575, 28.70015, '2021-09-10 08:36:00'], [115.84491666666666, 28.69953333333333, '2021-09-10 08:36:15']]",2021-09-10 08:36:00,2021-09-10 08:36:15
