sectionId,carId,path,start_date_time,end_date_time
6240_up0,508893,"[[115.8242, 28.753, '2021-09-08 18:13:15'], [115.82413333333334, 28.75328333333333, '2021-09-08 18:13:30'], [115.82411666666668, 28.753733333333333, '2021-09-08 18:13:45'], [115.8242, 28.754183333333334, '2021-09-08 18:14:00'], [115.8242, 28.754183333333334, '2021-09-08 18:14:15'], [115.8242, 28.754183333333334, '2021-09-08 18:14:30'], [115.8242, 28.754183333333334, '2021-09-08 18:14:45'], [115.8242, 28.754183333333334, '2021-09-08 18:15:00'], [115.8242, 28.754183333333334, '2021-09-08 18:15:15'], [115.8242, 28.754183333333334, '2021-09-08 18:15:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:17:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:17:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:17:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:17:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:18:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:18:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:18:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:18:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:19:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:19:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:19:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:19:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:20:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:20:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:20:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:20:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:21:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:21:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:21:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:21:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:22:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:22:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:22:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:22:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:23:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:23:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:23:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:23:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:24:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:24:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:24:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:24:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:25:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:25:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:25:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:25:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:26:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:26:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:26:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:26:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:27:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:27:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:27:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:27:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:28:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:28:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:28:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:28:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:29:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:29:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:29:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:29:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:30:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:30:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:30:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:30:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:31:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:31:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:31:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:31:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:32:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:32:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:32:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:32:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:33:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:33:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:33:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:33:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:34:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:34:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:34:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:34:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:35:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:35:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:35:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:35:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:36:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:36:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:36:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:36:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:37:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:37:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:37:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:37:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:38:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:38:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:38:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:38:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:39:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:39:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:39:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:39:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:40:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:40:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:40:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:40:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:41:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:41:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:41:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:41:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:42:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:42:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:42:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:42:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:43:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:43:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:43:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:43:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:44:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:44:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:44:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:44:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:45:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:45:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:45:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:45:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:46:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:46:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:46:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:46:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:47:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:47:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:47:30'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:47:45'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:48:00'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:48:15'], [115.82421666666669, 28.754216666666668, '2021-09-09 06:48:30'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:48:45'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:49:00'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:49:15'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:49:30'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:49:45'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:50:00'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:50:15'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:50:30'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:50:45'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:51:00'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:51:15'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:51:30'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:51:45'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:52:00'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:52:15'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:52:30'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:52:45'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:53:00'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:53:15'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:53:30'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:53:45'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:54:00'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:54:15'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:54:30'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:54:45'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:55:00'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:55:15'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:55:30'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:55:45'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:56:00'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:56:15'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:56:30'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:56:45'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:57:00'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:57:15'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:57:30'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:57:45'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:58:00'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:58:15'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:58:30'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:58:45'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:59:00'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:59:15'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:59:30'], [115.82421666666669, 28.75413333333333, '2021-09-09 06:59:45'], [115.82421666666669, 28.75413333333333, '2021-09-09 07:00:00'], [115.82421666666669, 28.75413333333333, '2021-09-09 07:00:15'], [115.82421666666669, 28.75413333333333, '2021-09-09 07:00:30'], [115.82421666666669, 28.75413333333333, '2021-09-09 07:00:45'], [115.82421666666669, 28.75413333333333, '2021-09-09 07:01:00'], [115.82421666666669, 28.75413333333333, '2021-09-09 07:01:15'], [115.82421666666669, 28.75413333333333, '2021-09-09 07:01:30'], [115.82421666666669, 28.75413333333333, '2021-09-09 07:01:45'], [115.82421666666669, 28.75413333333333, '2021-09-09 07:02:00'], [115.82421666666669, 28.75413333333333, '2021-09-09 07:02:15'], [115.82421666666669, 28.75413333333333, '2021-09-09 07:02:30'], [115.82421666666669, 28.75413333333333, '2021-09-09 07:02:45'], [115.82421666666669, 28.75413333333333, '2021-09-09 07:03:00'], [115.82421666666669, 28.75413333333333, '2021-09-09 07:03:15'], [115.82421666666669, 28.75413333333333, '2021-09-09 07:03:30'], [115.82421666666669, 28.75413333333333, '2021-09-09 07:03:45'], [115.82421666666669, 28.75413333333333, '2021-09-09 07:04:00'], [115.82421666666669, 28.75413333333333, '2021-09-09 07:04:15'], [115.82421666666669, 28.75413333333333, '2021-09-09 07:04:30'], [115.82421666666669, 28.75413333333333, '2021-09-09 07:04:45'], [115.82421666666669, 28.75413333333333, '2021-09-09 07:05:00'], [115.82421666666669, 28.75413333333333, '2021-09-09 07:05:15'], [115.82421666666669, 28.75413333333333, '2021-09-09 07:05:30'], [115.82421666666669, 28.75413333333333, '2021-09-09 07:05:45'], [115.82415, 28.753916666666665, '2021-09-09 07:06:00'], [115.82415, 28.753633333333333, '2021-09-09 07:06:15'], [115.82415, 28.75355, '2021-09-09 07:06:30'], [115.82415, 28.75355, '2021-09-09 07:06:45'], [115.82413333333334, 28.7532, '2021-09-09 07:07:00']]",2021-09-08 18:13:15,2021-09-09 07:07:00
6240_up1,508893,"[[115.82413333333334, 28.75245, '2021-09-09 07:07:30'], [115.82416666666668, 28.7517, '2021-09-09 07:07:45']]",2021-09-09 07:07:30,2021-09-09 07:07:45
6240_up2,508893,"[[115.82413333333334, 28.749883333333333, '2021-09-09 07:08:15'], [115.82413333333334, 28.7483, '2021-09-09 07:08:30'], [115.82411666666668, 28.74775, '2021-09-09 07:08:45'], [115.8241, 28.74758333333333, '2021-09-09 07:09:00']]",2021-09-09 07:08:15,2021-09-09 07:09:00
6240_up3,508893,"[[115.82415, 28.7471, '2021-09-09 07:09:30'], [115.82415, 28.74645, '2021-09-09 07:09:45'], [115.82415, 28.74598333333333, '2021-09-09 07:10:00']]",2021-09-09 07:09:30,2021-09-09 07:10:00
6240_up4,508893,"[[115.8263, 28.745666666666665, '2021-09-09 07:10:30'], [115.82828333333332, 28.74563333333333, '2021-09-09 07:10:45']]",2021-09-09 07:10:30,2021-09-09 07:10:45
6240_up6,508893,"[[115.8309, 28.74563333333333, '2021-09-09 07:11:30'], [115.83195, 28.745616666666667, '2021-09-09 07:11:45'], [115.83313333333334, 28.745616666666667, '2021-09-09 07:12:00'], [115.83465, 28.74565, '2021-09-09 07:12:15'], [115.8349, 28.74565, '2021-09-09 07:12:30']]",2021-09-09 07:11:30,2021-09-09 07:12:30
6240_up7,508893,"[[115.83631666666666, 28.745666666666665, '2021-09-09 07:13:00'], [115.8374, 28.74465, '2021-09-09 07:13:15'], [115.8374, 28.74465, '2021-09-09 07:13:30'], [115.83758333333331, 28.74245, '2021-09-09 07:13:45']]",2021-09-09 07:13:00,2021-09-09 07:13:45
6240_up8,508893,"[[115.83768333333332, 28.741333333333333, '2021-09-09 07:14:15'], [115.83776666666668, 28.740366666666667, '2021-09-09 07:14:30']]",2021-09-09 07:14:15,2021-09-09 07:14:30
6240_up9,508893,"[[115.8377, 28.73885, '2021-09-09 07:15:00'], [115.83798333333333, 28.7379, '2021-09-09 07:15:15'], [115.8381, 28.736616666666663, '2021-09-09 07:15:30'], [115.83813333333332, 28.73595, '2021-09-09 07:15:45']]",2021-09-09 07:15:00,2021-09-09 07:15:45
6240_up10,508893,"[[115.83813333333332, 28.73595, '2021-09-09 07:16:15'], [115.83813333333332, 28.73595, '2021-09-09 07:16:30'], [115.8382, 28.73545, '2021-09-09 07:16:45'], [115.8382, 28.73545, '2021-09-09 07:17:00'], [115.8383, 28.73485, '2021-09-09 07:17:15'], [115.8384, 28.73378333333333, '2021-09-09 07:17:30'], [115.83851666666666, 28.732866666666663, '2021-09-09 07:17:45'], [115.83855, 28.7325, '2021-09-09 07:18:00'], [115.83898333333332, 28.7322, '2021-09-09 07:18:15'], [115.83978333333332, 28.732233333333333, '2021-09-09 07:18:30'], [115.84111666666666, 28.7322, '2021-09-09 07:18:45'], [115.84276666666666, 28.7322, '2021-09-09 07:19:00'], [115.84433333333334, 28.732216666666663, '2021-09-09 07:19:15'], [115.84566666666667, 28.732216666666663, '2021-09-09 07:19:30'], [115.8458, 28.732233333333333, '2021-09-09 07:19:45'], [115.8458, 28.732233333333333, '2021-09-09 07:20:00'], [115.8458, 28.73228333333333, '2021-09-09 07:20:15'], [115.8458, 28.73228333333333, '2021-09-09 07:20:30'], [115.8458, 28.7323, '2021-09-09 07:20:45'], [115.8458, 28.7323, '2021-09-09 07:21:00'], [115.84586666666668, 28.73228333333333, '2021-09-09 07:21:15'], [115.84623333333332, 28.73273333333333, '2021-09-09 07:21:30'], [115.84638333333334, 28.733766666666668, '2021-09-09 07:21:45'], [115.84633333333332, 28.73408333333333, '2021-09-09 07:22:00']]",2021-09-09 07:16:15,2021-09-09 07:22:00
