sectionId,carId,path,start_date_time,end_date_time
863_up0,507073,"[[115.78851666666668, 28.62933333333333, '2021-09-08 17:16:45'], [115.78736666666668, 28.6293, '2021-09-08 17:17:00'], [115.78706666666666, 28.628866666666667, '2021-09-08 17:17:15'], [115.78705, 28.628266666666665, '2021-09-08 17:17:30'], [115.78705, 28.628266666666665, '2021-09-08 17:17:45'], [115.78705, 28.628266666666665, '2021-09-08 17:18:00'], [115.78705, 28.628266666666665, '2021-09-08 17:18:15'], [115.78705, 28.628266666666665, '2021-09-08 17:18:30'], [115.78705, 28.628266666666665, '2021-09-08 17:18:45'], [115.78751666666666, 28.628466666666668, '2021-09-08 17:19:00'], [115.78706666666666, 28.628666666666668, '2021-09-08 17:19:15'], [115.7869, 28.628566666666668, '2021-09-08 17:19:30'], [115.7868, 28.628433333333334, '2021-09-08 17:19:45'], [115.7868, 28.628433333333334, '2021-09-08 17:20:00'], [115.7868, 28.628433333333334, '2021-09-08 17:20:15'], [115.7868, 28.628433333333334, '2021-09-08 17:20:30'], [115.7868, 28.628433333333334, '2021-09-08 17:20:45'], [115.7868, 28.628433333333334, '2021-09-08 17:21:00'], [115.7868, 28.628433333333334, '2021-09-08 17:21:15'], [115.7868, 28.628433333333334, '2021-09-08 17:21:30'], [115.7868, 28.628433333333334, '2021-09-08 17:21:45'], [115.7868, 28.628433333333334, '2021-09-08 17:22:00'], [115.7868, 28.628433333333334, '2021-09-08 17:22:15'], [115.7868, 28.628433333333334, '2021-09-08 17:22:30'], [115.7868, 28.628433333333334, '2021-09-08 17:22:45'], [115.7868, 28.628433333333334, '2021-09-08 17:23:00'], [115.7868, 28.628433333333334, '2021-09-08 17:23:15'], [115.7868, 28.628433333333334, '2021-09-08 17:23:30'], [115.7868, 28.628433333333334, '2021-09-08 17:23:45'], [115.7868, 28.628433333333334, '2021-09-08 17:24:00'], [115.7868, 28.628433333333334, '2021-09-08 17:24:15'], [115.7868, 28.628433333333334, '2021-09-08 17:24:30'], [115.7868, 28.628433333333334, '2021-09-08 17:24:45'], [115.7868, 28.628433333333334, '2021-09-08 17:25:00'], [115.7868, 28.628433333333334, '2021-09-08 17:25:15'], [115.7868, 28.628433333333334, '2021-09-08 17:25:30'], [115.7868, 28.62845, '2021-09-08 17:25:45'], [115.7868, 28.62845, '2021-09-08 17:26:00'], [115.7868, 28.62845, '2021-09-08 17:26:15'], [115.7868, 28.62845, '2021-09-08 17:26:30'], [115.7868, 28.62845, '2021-09-08 17:26:45'], [115.7868, 28.62845, '2021-09-08 17:27:00'], [115.7868, 28.62845, '2021-09-08 17:27:15'], [115.7868, 28.62845, '2021-09-08 17:27:30'], [115.78681666666668, 28.628433333333334, '2021-09-08 17:27:45'], [115.78681666666668, 28.628433333333334, '2021-09-08 17:28:00'], [115.78681666666668, 28.628433333333334, '2021-09-08 17:28:15'], [115.78681666666668, 28.628433333333334, '2021-09-08 17:28:30'], [115.78681666666668, 28.628433333333334, '2021-09-08 17:28:45'], [115.78681666666668, 28.628433333333334, '2021-09-08 17:29:00'], [115.78681666666668, 28.628433333333334, '2021-09-08 17:29:15'], [115.78681666666668, 28.628433333333334, '2021-09-08 17:29:30'], [115.7868, 28.628433333333334, '2021-09-08 17:29:45'], [115.7868, 28.628433333333334, '2021-09-08 17:30:00'], [115.7868, 28.628433333333334, '2021-09-08 17:30:15'], [115.7868, 28.628433333333334, '2021-09-08 17:30:30'], [115.7868, 28.628433333333334, '2021-09-08 17:30:45'], [115.7868, 28.628433333333334, '2021-09-08 17:31:00'], [115.7868, 28.628433333333334, '2021-09-08 17:31:15'], [115.7868, 28.628433333333334, '2021-09-08 17:31:30'], [115.7868, 28.628433333333334, '2021-09-08 17:31:45'], [115.7868, 28.628433333333334, '2021-09-08 17:32:00'], [115.7868, 28.628433333333334, '2021-09-08 17:32:15'], [115.7868, 28.628433333333334, '2021-09-08 17:32:30'], [115.7868, 28.628433333333334, '2021-09-08 17:32:45'], [115.7868, 28.628433333333334, '2021-09-08 17:33:00'], [115.7868, 28.628433333333334, '2021-09-08 17:33:15'], [115.7868, 28.628433333333334, '2021-09-08 17:33:30'], [115.7868, 28.628433333333334, '2021-09-08 17:33:45'], [115.7868, 28.628433333333334, '2021-09-08 17:34:00'], [115.7868, 28.628433333333334, '2021-09-08 17:34:15'], [115.7868, 28.628433333333334, '2021-09-08 17:34:30'], [115.7868, 28.628433333333334, '2021-09-08 17:34:45'], [115.7868, 28.628433333333334, '2021-09-08 17:35:00'], [115.7868, 28.628433333333334, '2021-09-08 17:35:15'], [115.7868, 28.628433333333334, '2021-09-08 17:35:30'], [115.7868, 28.628433333333334, '2021-09-08 17:35:45'], [115.7868, 28.628433333333334, '2021-09-08 17:36:00'], [115.7868, 28.628433333333334, '2021-09-08 17:36:15'], [115.7868, 28.628433333333334, '2021-09-08 17:36:30'], [115.7868, 28.628433333333334, '2021-09-08 17:36:45'], [115.7868, 28.628433333333334, '2021-09-08 17:37:00'], [115.7868, 28.628433333333334, '2021-09-08 17:37:15'], [115.7868, 28.628433333333334, '2021-09-08 17:37:30'], [115.7868, 28.628433333333334, '2021-09-08 17:37:45'], [115.7868, 28.628433333333334, '2021-09-08 17:38:00'], [115.7871, 28.628266666666665, '2021-09-08 17:38:15'], [115.78756666666666, 28.62836666666667, '2021-09-08 17:38:30'], [115.78756666666666, 28.62836666666667, '2021-09-08 17:38:45'], [115.78756666666666, 28.62836666666667, '2021-09-08 17:39:00'], [115.78756666666666, 28.62836666666667, '2021-09-08 17:39:15'], [115.78756666666666, 28.62836666666667, '2021-09-08 17:39:30'], [115.78756666666666, 28.62836666666667, '2021-09-08 17:39:45'], [115.78756666666666, 28.62836666666667, '2021-09-08 17:40:00'], [115.78756666666666, 28.62836666666667, '2021-09-08 17:40:15'], [115.78756666666666, 28.62836666666667, '2021-09-08 17:40:30'], [115.78795, 28.6289, '2021-09-08 17:40:45'], [115.78758333333332, 28.629266666666663, '2021-09-08 17:41:00'], [115.78705, 28.629716666666667, '2021-09-08 17:41:15'], [115.78708333333331, 28.630016666666663, '2021-09-08 17:41:30'], [115.78708333333331, 28.630016666666663, '2021-09-08 17:41:45'], [115.78708333333331, 28.630016666666663, '2021-09-08 17:42:00'], [115.7875, 28.63075, '2021-09-08 17:42:15'], [115.7875, 28.63075, '2021-09-08 17:42:30'], [115.7875, 28.63075, '2021-09-08 17:42:45'], [115.7875, 28.63075, '2021-09-08 17:43:00'], [115.7875, 28.63075, '2021-09-08 17:43:15'], [115.7875, 28.63075, '2021-09-08 17:43:30'], [115.7875, 28.63075, '2021-09-08 17:43:45'], [115.78741666666669, 28.631183333333333, '2021-09-08 17:44:00'], [115.78598333333332, 28.63185, '2021-09-08 17:44:15'], [115.78478333333334, 28.632366666666663, '2021-09-08 17:44:30']]",2021-09-08 17:16:45,2021-09-08 17:44:30
863_up1,507073,"[[115.78275, 28.633266666666668, '2021-09-08 17:45:00'], [115.78156666666666, 28.633783333333334, '2021-09-08 17:45:15'], [115.78078333333332, 28.63413333333333, '2021-09-08 17:45:30'], [115.77988333333332, 28.634533333333334, '2021-09-08 17:45:45']]",2021-09-08 17:45:00,2021-09-08 17:45:45
863_up2,507073,"[[115.77753333333334, 28.63553333333333, '2021-09-08 17:46:15'], [115.77631666666667, 28.63608333333333, '2021-09-08 17:46:30'], [115.77526666666668, 28.63658333333333, '2021-09-08 17:46:45'], [115.77381666666666, 28.63723333333333, '2021-09-08 17:47:00'], [115.7731, 28.637533333333334, '2021-09-08 17:47:15']]",2021-09-08 17:46:15,2021-09-08 17:47:15
863_up3,507073,"[[115.7731, 28.637533333333334, '2021-09-08 17:47:45'], [115.77226666666668, 28.6379, '2021-09-08 17:48:00'], [115.77186666666668, 28.63808333333333, '2021-09-08 17:48:15'], [115.77145, 28.638266666666667, '2021-09-08 17:48:30'], [115.7713, 28.63833333333333, '2021-09-08 17:48:45'], [115.7713, 28.63833333333333, '2021-09-08 17:49:00'], [115.7713, 28.63833333333333, '2021-09-08 17:49:15'], [115.7713, 28.63833333333333, '2021-09-08 17:49:30'], [115.7713, 28.63833333333333, '2021-09-08 17:49:45'], [115.77126666666666, 28.638366666666663, '2021-09-08 17:50:00'], [115.76998333333331, 28.63893333333333, '2021-09-08 17:50:15'], [115.7687, 28.6395, '2021-09-08 17:50:30'], [115.7682, 28.63973333333333, '2021-09-08 17:50:45'], [115.7682, 28.63973333333333, '2021-09-08 17:51:00'], [115.7682, 28.63973333333333, '2021-09-08 17:51:15'], [115.76735, 28.6401, '2021-09-08 17:51:30'], [115.76653333333331, 28.640466666666665, '2021-09-08 17:51:45'], [115.76616666666666, 28.640616666666663, '2021-09-08 17:52:00']]",2021-09-08 17:47:45,2021-09-08 17:52:00
863_up4,507073,"[[115.7641, 28.64155, '2021-09-08 17:52:30'], [115.7638, 28.641683333333333, '2021-09-08 17:52:45'], [115.7638, 28.641683333333333, '2021-09-08 17:53:00'], [115.7638, 28.641683333333333, '2021-09-08 17:53:15'], [115.76201666666668, 28.642466666666667, '2021-09-08 17:53:30'], [115.7616, 28.64265, '2021-09-08 17:53:45'], [115.75981666666668, 28.64345, '2021-09-08 17:54:00'], [115.75895, 28.64385, '2021-09-08 17:54:15'], [115.7577, 28.64343333333333, '2021-09-08 17:54:30'], [115.75631666666666, 28.64275, '2021-09-08 17:54:45'], [115.75485, 28.64215, '2021-09-08 17:55:00'], [115.75326666666666, 28.64165, '2021-09-08 17:55:15'], [115.75168333333332, 28.641216666666665, '2021-09-08 17:55:30'], [115.7501, 28.640916666666666, '2021-09-08 17:55:45'], [115.74873333333332, 28.6406, '2021-09-08 17:56:00']]",2021-09-08 17:52:30,2021-09-08 17:56:00
863_up5,507073,"[[115.74745, 28.640266666666665, '2021-09-08 17:56:30'], [115.74658333333332, 28.640016666666668, '2021-09-08 17:56:45'], [115.74535, 28.639666666666667, '2021-09-08 17:57:00'], [115.74385, 28.639266666666668, '2021-09-08 17:57:15'], [115.74273333333332, 28.638966666666665, '2021-09-08 17:57:30']]",2021-09-08 17:56:30,2021-09-08 17:57:30
863_up6,507073,"[[115.74216666666666, 28.6389, '2021-09-08 17:58:00'], [115.74155, 28.63958333333333, '2021-09-08 17:58:15'], [115.74098333333332, 28.6402, '2021-09-08 17:58:30'], [115.73981666666668, 28.641583333333333, '2021-09-08 17:58:45']]",2021-09-08 17:58:00,2021-09-08 17:58:45
863_up7,507073,"[[115.7387, 28.6428, '2021-09-08 17:59:15'], [115.73833333333332, 28.64323333333333, '2021-09-08 17:59:30'], [115.73816666666669, 28.64343333333333, '2021-09-08 17:59:45']]",2021-09-08 17:59:15,2021-09-08 17:59:45
863_up8,507073,"[[115.7374, 28.644066666666667, '2021-09-08 18:00:15'], [115.7353, 28.64281666666667, '2021-09-08 18:00:30'], [115.73421666666668, 28.64208333333333, '2021-09-08 18:00:45'], [115.73416666666668, 28.64205, '2021-09-08 18:01:00'], [115.73416666666668, 28.64205, '2021-09-08 18:01:15'], [115.73416666666668, 28.64205, '2021-09-08 18:01:30'], [115.73416666666668, 28.64205, '2021-09-08 18:01:45'], [115.73416666666668, 28.64205, '2021-09-08 18:02:00'], [115.73416666666668, 28.64205, '2021-09-08 18:02:15'], [115.7334, 28.64153333333333, '2021-09-08 18:02:30'], [115.73286666666668, 28.64118333333333, '2021-09-08 18:02:45']]",2021-09-08 18:00:15,2021-09-08 18:02:45
863_up10,507073,"[[115.72681666666666, 28.637116666666667, '2021-09-08 18:04:45'], [115.72625, 28.63673333333333, '2021-09-08 18:05:00']]",2021-09-08 18:04:45,2021-09-08 18:05:00
