sectionId,carId,path,start_date_time,end_date_time
317_down0,153615,"[[116.06806666666668, 28.434283333333333, '2021-09-08 16:58:30']]",2021-09-08 16:58:30,2021-09-08 16:58:30
317_down1,153615,"[[116.06806666666668, 28.434283333333333, '2021-09-08 16:59:00'], [116.06673333333332, 28.4296, '2021-09-08 17:02:15'], [116.067, 28.428616666666667, '2021-09-08 17:02:30'], [116.06733333333334, 28.4277, '2021-09-08 17:02:45'], [116.06768333333332, 28.42683333333333, '2021-09-08 17:03:00'], [116.06796666666666, 28.42615, '2021-09-08 17:03:15'], [116.06835, 28.42523333333333, '2021-09-08 17:03:30'], [116.06863333333334, 28.424566666666667, '2021-09-08 17:03:45'], [116.06905, 28.423616666666668, '2021-09-08 17:04:00'], [116.06938333333332, 28.422733333333333, '2021-09-08 17:04:15'], [116.06983333333334, 28.421666666666667, '2021-09-08 17:04:30'], [116.07025, 28.420516666666668, '2021-09-08 17:04:45'], [116.07075, 28.4192, '2021-09-08 17:05:00'], [116.07111666666668, 28.418116666666663, '2021-09-08 17:05:15'], [116.07146666666668, 28.41698333333333, '2021-09-08 17:05:30'], [116.07158333333334, 28.41658333333333, '2021-09-08 17:05:45'], [116.07191666666668, 28.41548333333333, '2021-09-08 17:06:00'], [116.0723, 28.41433333333333, '2021-09-08 17:06:15'], [116.07263333333331, 28.413183333333333, '2021-09-08 17:06:30'], [116.07288333333334, 28.4122, '2021-09-08 17:06:45'], [116.07318333333332, 28.41111666666667, '2021-09-08 17:07:00'], [116.07333333333334, 28.4105, '2021-09-08 17:07:15'], [116.07346666666666, 28.40985, '2021-09-08 17:07:30'], [116.07358333333332, 28.4093, '2021-09-08 17:07:45'], [116.07368333333334, 28.40873333333333, '2021-09-08 17:08:00'], [116.07373333333334, 28.40803333333333, '2021-09-08 17:08:15'], [116.07391666666666, 28.406616666666668, '2021-09-08 17:08:30'], [116.07406666666668, 28.405366666666666, '2021-09-08 17:08:45'], [116.07411666666668, 28.404733333333333, '2021-09-08 17:09:00'], [116.07413333333334, 28.4036, '2021-09-08 17:09:15'], [116.07408333333332, 28.402383333333333, '2021-09-08 17:09:30'], [116.07401666666668, 28.40145, '2021-09-08 17:09:45'], [116.07405, 28.40065, '2021-09-08 17:10:00'], [116.0747, 28.39988333333333, '2021-09-08 17:10:15'], [116.07545, 28.39888333333333, '2021-09-08 17:10:30'], [116.07611666666666, 28.397883333333333, '2021-09-08 17:10:45'], [116.07646666666666, 28.397016666666666, '2021-09-08 17:11:00'], [116.0764, 28.39593333333333, '2021-09-08 17:11:15'], [116.0763, 28.394966666666665, '2021-09-08 17:11:30'], [116.07621666666668, 28.3941, '2021-09-08 17:11:45'], [116.07621666666668, 28.3941, '2021-09-08 17:12:00'], [116.07613333333332, 28.39325, '2021-09-08 17:12:15'], [116.07606666666666, 28.39248333333333, '2021-09-08 17:12:30'], [116.07595, 28.3913, '2021-09-08 17:12:45'], [116.07586666666668, 28.39025, '2021-09-08 17:13:00'], [116.07583333333334, 28.3899, '2021-09-08 17:13:15'], [116.07576666666668, 28.389133333333334, '2021-09-08 17:13:30'], [116.07568333333332, 28.38805, '2021-09-08 17:13:45'], [116.07555, 28.386816666666668, '2021-09-08 17:14:00'], [116.07548333333334, 28.3862, '2021-09-08 17:14:15'], [116.07546666666669, 28.38596666666667, '2021-09-08 17:14:30']]",2021-09-08 16:59:00,2021-09-08 17:14:30
317_down2,153615,"[[116.07538333333332, 28.38508333333333, '2021-09-08 17:15:00'], [116.07528333333332, 28.383916666666668, '2021-09-08 17:15:15'], [116.07518333333331, 28.3828, '2021-09-08 17:15:30'], [116.07508333333334, 28.381666666666668, '2021-09-08 17:15:45'], [116.07476666666666, 28.38061666666667, '2021-09-08 17:16:00'], [116.07435, 28.379816666666667, '2021-09-08 17:16:15'], [116.07406666666668, 28.37925, '2021-09-08 17:16:30'], [116.07361666666668, 28.378266666666665, '2021-09-08 17:16:45'], [116.07285, 28.37708333333333, '2021-09-08 17:17:00'], [116.07246666666668, 28.37645, '2021-09-08 17:17:15'], [116.07231666666668, 28.376183333333334, '2021-09-08 17:17:30']]",2021-09-08 17:15:00,2021-09-08 17:17:30
317_down3,153615,"[[116.07206666666669, 28.37575, '2021-09-08 17:18:00'], [116.07171666666666, 28.37515, '2021-09-08 17:18:15'], [116.07146666666668, 28.374366666666667, '2021-09-08 17:18:30'], [116.0714, 28.3735, '2021-09-08 17:18:45'], [116.07131666666666, 28.3725, '2021-09-08 17:19:00'], [116.07123333333334, 28.371366666666667, '2021-09-08 17:19:15'], [116.07113333333334, 28.370183333333333, '2021-09-08 17:19:30'], [116.07101666666668, 28.369016666666667, '2021-09-08 17:19:45'], [116.07091666666666, 28.367916666666662, '2021-09-08 17:20:00'], [116.07081666666669, 28.3669, '2021-09-08 17:20:15'], [116.07075, 28.365816666666667, '2021-09-08 17:20:30'], [116.07066666666668, 28.36463333333333, '2021-09-08 17:20:45'], [116.07056666666666, 28.36348333333333, '2021-09-08 17:21:00'], [116.07048333333331, 28.362366666666667, '2021-09-08 17:21:15'], [116.07038333333334, 28.361166666666666, '2021-09-08 17:21:30'], [116.0703, 28.36015, '2021-09-08 17:21:45'], [116.07021666666668, 28.359, '2021-09-08 17:22:00'], [116.07015, 28.35815, '2021-09-08 17:22:15'], [116.07015, 28.357966666666663, '2021-09-08 17:22:30'], [116.07015, 28.357966666666663, '2021-09-08 17:22:45'], [116.07026666666668, 28.35763333333333, '2021-09-08 17:23:00'], [116.07253333333334, 28.3572, '2021-09-08 17:23:15'], [116.07341666666666, 28.357033333333334, '2021-09-08 17:23:30'], [116.07351666666666, 28.357, '2021-09-08 17:23:45']]",2021-09-08 17:18:00,2021-09-08 17:23:45
317_down4,153615,"[[116.07453333333332, 28.35683333333333, '2021-09-08 17:24:15'], [116.0758, 28.35663333333333, '2021-09-08 17:24:30'], [116.0772, 28.356416666666668, '2021-09-08 17:24:45'], [116.07875, 28.356383333333333, '2021-09-08 17:25:00'], [116.07948333333331, 28.356466666666662, '2021-09-08 17:25:15'], [116.08043333333332, 28.356566666666662, '2021-09-08 17:25:30'], [116.08185, 28.356683333333333, '2021-09-08 17:25:45'], [116.08341666666666, 28.356866666666665, '2021-09-08 17:26:00'], [116.08513333333332, 28.35705, '2021-09-08 17:26:15'], [116.08668333333334, 28.357216666666663, '2021-09-08 17:26:30'], [116.08745, 28.3573, '2021-09-08 17:26:45'], [116.08761666666666, 28.357316666666662, '2021-09-08 17:27:00'], [116.08761666666666, 28.357316666666662, '2021-09-08 17:27:15'], [116.0882, 28.357366666666667, '2021-09-08 17:27:30'], [116.08863333333332, 28.35738333333333, '2021-09-08 17:27:45']]",2021-09-08 17:24:15,2021-09-08 17:27:45
317_down5,153615,"[[116.09166666666668, 28.35778333333333, '2021-09-08 17:28:30'], [116.0932, 28.357916666666668, '2021-09-08 17:28:45'], [116.09488333333331, 28.3581, '2021-09-08 17:29:00'], [116.0967, 28.358283333333333, '2021-09-08 17:29:15'], [116.09853333333334, 28.35845, '2021-09-08 17:29:30'], [116.09955, 28.35855, '2021-09-08 17:29:45'], [116.09963333333332, 28.35855, '2021-09-08 17:30:00'], [116.09963333333332, 28.35855, '2021-09-08 17:30:15'], [116.09963333333332, 28.35855, '2021-09-08 17:30:30'], [116.09963333333332, 28.35855, '2021-09-08 17:30:45'], [116.10053333333332, 28.358616666666663, '2021-09-08 17:31:00'], [116.10161666666669, 28.358733333333333, '2021-09-08 17:31:15'], [116.10306666666666, 28.3589, '2021-09-08 17:31:30'], [116.10476666666666, 28.359066666666667, '2021-09-08 17:31:45'], [116.10645, 28.35923333333333, '2021-09-08 17:32:00'], [116.10816666666666, 28.3594, '2021-09-08 17:32:15'], [116.10973333333334, 28.359516666666668, '2021-09-08 17:32:30'], [116.11013333333334, 28.35953333333333, '2021-09-08 17:32:45'], [116.11013333333334, 28.35953333333333, '2021-09-08 17:33:00'], [116.11091666666668, 28.359616666666668, '2021-09-08 17:33:15'], [116.1109, 28.359616666666668, '2021-09-08 17:33:30'], [116.1109, 28.359616666666668, '2021-09-08 17:33:45'], [116.11183333333334, 28.35973333333333, '2021-09-08 17:34:00'], [116.11298333333332, 28.35985, '2021-09-08 17:34:15'], [116.1153, 28.36006666666667, '2021-09-08 17:34:30'], [116.1153, 28.36006666666667, '2021-09-08 17:34:45'], [116.11803333333332, 28.36035, '2021-09-08 17:35:00'], [116.11901666666668, 28.360433333333333, '2021-09-08 17:35:15'], [116.11926666666666, 28.360466666666667, '2021-09-08 17:35:30'], [116.11926666666666, 28.360466666666667, '2021-09-08 17:35:45'], [116.11926666666666, 28.360466666666667, '2021-09-08 17:36:00'], [116.12131666666669, 28.360666666666667, '2021-09-08 17:36:15'], [116.12271666666666, 28.36081666666667, '2021-09-08 17:36:30'], [116.12426666666668, 28.36095, '2021-09-08 17:36:45'], [116.12595, 28.361116666666668, '2021-09-08 17:37:00'], [116.12786666666666, 28.361316666666667, '2021-09-08 17:37:15'], [116.12968333333332, 28.3615, '2021-09-08 17:37:30'], [116.12968333333332, 28.3615, '2021-09-08 17:37:45'], [116.13156666666669, 28.36168333333333, '2021-09-08 17:38:00'], [116.13348333333332, 28.36188333333333, '2021-09-08 17:38:15'], [116.13536666666668, 28.36208333333333, '2021-09-08 17:38:30'], [116.1372, 28.362266666666667, '2021-09-08 17:38:45'], [116.14005, 28.36253333333333, '2021-09-08 17:39:00'], [116.14008333333334, 28.36255, '2021-09-08 17:39:15'], [116.14008333333334, 28.36255, '2021-09-08 17:39:30'], [116.14158333333332, 28.3627, '2021-09-08 17:39:45'], [116.14325, 28.362866666666665, '2021-09-08 17:40:00'], [116.14508333333332, 28.36305, '2021-09-08 17:40:15'], [116.14508333333332, 28.36305, '2021-09-08 17:40:30'], [116.14508333333332, 28.36305, '2021-09-08 17:40:45'], [116.15116666666668, 28.363666666666667, '2021-09-08 17:41:00'], [116.15285, 28.36383333333333, '2021-09-08 17:41:15']]",2021-09-08 17:28:30,2021-09-08 17:41:15
317_down6,153615,"[[116.15991666666666, 28.36453333333333, '2021-09-08 17:42:15'], [116.1617, 28.364716666666663, '2021-09-08 17:42:30'], [116.16355, 28.3649, '2021-09-08 17:42:45'], [116.16383333333332, 28.364933333333333, '2021-09-08 17:43:00'], [116.16383333333332, 28.364933333333333, '2021-09-08 17:43:15'], [116.1644, 28.36498333333333, '2021-09-08 17:43:30'], [116.16518333333332, 28.365066666666667, '2021-09-08 17:43:45'], [116.1663, 28.365133333333333, '2021-09-08 17:44:00']]",2021-09-08 17:42:15,2021-09-08 17:44:00
317_down7,153615,"[[116.16751666666669, 28.36528333333333, '2021-09-08 17:44:30'], [116.16911666666668, 28.365466666666663, '2021-09-08 17:44:45'], [116.17103333333333, 28.3657, '2021-09-08 17:45:00'], [116.17278333333331, 28.36598333333333, '2021-09-08 17:45:15'], [116.17455, 28.366316666666663, '2021-09-08 17:45:30'], [116.17648333333334, 28.36665, '2021-09-08 17:45:45'], [116.17795, 28.36688333333333, '2021-09-08 17:46:00'], [116.17953333333334, 28.36713333333333, '2021-09-08 17:46:15'], [116.17985, 28.367216666666668, '2021-09-08 17:46:30'], [116.18011666666666, 28.367266666666666, '2021-09-08 17:46:45']]",2021-09-08 17:44:30,2021-09-08 17:46:45
317_down8,153615,"[[116.18411666666668, 28.36798333333333, '2021-09-08 17:47:15'], [116.18566666666666, 28.36828333333333, '2021-09-08 17:47:30'], [116.18736666666666, 28.368566666666663, '2021-09-08 17:47:45'], [116.18918333333332, 28.368883333333333, '2021-09-08 17:48:00'], [116.1911, 28.36925, '2021-09-08 17:48:15'], [116.19306666666668, 28.36958333333333, '2021-09-08 17:48:30'], [116.19446666666668, 28.36983333333333, '2021-09-08 17:48:45'], [116.19461666666666, 28.36985, '2021-09-08 17:49:00'], [116.19511666666666, 28.36995, '2021-09-08 17:49:15'], [116.196, 28.370066666666663, '2021-09-08 17:49:30']]",2021-09-08 17:47:15,2021-09-08 17:49:30
317_down9,153615,"[[116.19913333333334, 28.370666666666665, '2021-09-08 17:50:00'], [116.20083333333334, 28.370966666666668, '2021-09-08 17:50:15'], [116.20271666666666, 28.3713, '2021-09-08 17:50:30'], [116.20466666666668, 28.37165, '2021-09-08 17:50:45'], [116.20638333333332, 28.37195, '2021-09-08 17:51:00'], [116.20793333333332, 28.372216666666667, '2021-09-08 17:51:15'], [116.20941666666668, 28.372433333333333, '2021-09-08 17:51:30'], [116.21111666666668, 28.372533333333333, '2021-09-08 17:51:45'], [116.21283333333334, 28.372533333333333, '2021-09-08 17:52:00'], [116.2139, 28.372516666666662, '2021-09-08 17:52:15'], [116.21396666666666, 28.372516666666662, '2021-09-08 17:52:30'], [116.21396666666666, 28.372516666666662, '2021-09-08 17:52:45'], [116.21448333333332, 28.372516666666662, '2021-09-08 17:53:00'], [116.21486666666668, 28.3725, '2021-09-08 17:53:15'], [116.21486666666668, 28.3725, '2021-09-08 17:53:30'], [116.21486666666668, 28.3725, '2021-09-08 17:53:45'], [116.21486666666668, 28.3725, '2021-09-08 17:54:00'], [116.21628333333334, 28.37248333333333, '2021-09-08 17:54:15'], [116.21746666666668, 28.37245, '2021-09-08 17:54:30'], [116.21878333333332, 28.372433333333333, '2021-09-08 17:54:45'], [116.22005, 28.372416666666663, '2021-09-08 17:55:00'], [116.22115, 28.372366666666668, '2021-09-08 17:55:15'], [116.22123333333332, 28.372366666666668, '2021-09-08 17:55:30'], [116.22123333333332, 28.372366666666668, '2021-09-08 17:55:45'], [116.222, 28.37238333333333, '2021-09-08 17:56:00'], [116.22315, 28.372366666666668, '2021-09-08 17:56:15'], [116.22445, 28.37235, '2021-09-08 17:56:30'], [116.22575, 28.37235, '2021-09-08 17:56:45'], [116.22708333333334, 28.372333333333334, '2021-09-08 17:57:00'], [116.22771666666668, 28.372316666666663, '2021-09-08 17:57:15']]",2021-09-08 17:50:00,2021-09-08 17:57:15
