sectionId,carId,path,start_date_time,end_date_time
803_up0,603853,"[[116.00836666666666, 28.71105, '2021-09-09 18:18:30'], [116.00833333333334, 28.710733333333334, '2021-09-09 18:18:45'], [116.00833333333334, 28.71075, '2021-09-09 18:19:00'], [116.00845, 28.710733333333334, '2021-09-09 18:19:15'], [116.00845, 28.710733333333334, '2021-09-09 18:19:30'], [116.00845, 28.710733333333334, '2021-09-09 18:19:45'], [116.00845, 28.71075, '2021-09-09 18:20:00'], [116.00845, 28.71075, '2021-09-09 18:20:15'], [116.00845, 28.71075, '2021-09-09 18:20:30'], [116.00845, 28.71075, '2021-09-09 18:20:45'], [116.00845, 28.71075, '2021-09-09 18:21:00'], [116.00845, 28.71075, '2021-09-09 18:21:15'], [116.00845, 28.71075, '2021-09-09 18:21:30'], [116.00845, 28.71075, '2021-09-09 18:21:45'], [116.00845, 28.71075, '2021-09-09 18:22:00'], [116.00845, 28.71075, '2021-09-09 18:22:15'], [116.00845, 28.71075, '2021-09-09 18:22:30'], [116.00845, 28.71075, '2021-09-09 18:22:45'], [116.00845, 28.710733333333334, '2021-09-09 18:23:00'], [116.00845, 28.710733333333334, '2021-09-09 18:23:15'], [116.00845, 28.710733333333334, '2021-09-09 18:23:30'], [116.00845, 28.710733333333334, '2021-09-09 18:23:45'], [116.00845, 28.710733333333334, '2021-09-09 18:24:00'], [116.00845, 28.710733333333334, '2021-09-09 18:24:15'], [116.00845, 28.710733333333334, '2021-09-09 18:24:30'], [116.00845, 28.710733333333334, '2021-09-09 18:24:45'], [116.00845, 28.710733333333334, '2021-09-09 18:25:00'], [116.00845, 28.710733333333334, '2021-09-09 18:25:15'], [116.00845, 28.710733333333334, '2021-09-09 18:25:30'], [116.00845, 28.710733333333334, '2021-09-09 18:25:45'], [116.00845, 28.710733333333334, '2021-09-09 18:26:00'], [116.00845, 28.710733333333334, '2021-09-09 18:26:15'], [116.00845, 28.710733333333334, '2021-09-09 18:26:30'], [116.00845, 28.710733333333334, '2021-09-09 18:26:45'], [116.00845, 28.710733333333334, '2021-09-09 18:27:00'], [116.00845, 28.710733333333334, '2021-09-09 18:27:15'], [116.00845, 28.710733333333334, '2021-09-09 18:27:30'], [116.00845, 28.710733333333334, '2021-09-09 18:27:45'], [116.00845, 28.710733333333334, '2021-09-09 18:28:00'], [116.00845, 28.710733333333334, '2021-09-09 18:28:15'], [116.00845, 28.710733333333334, '2021-09-09 18:28:30'], [116.00845, 28.710733333333334, '2021-09-09 18:28:45'], [116.00845, 28.710733333333334, '2021-09-09 18:29:00'], [116.00845, 28.710733333333334, '2021-09-09 18:29:15'], [116.00845, 28.710733333333334, '2021-09-09 18:29:30'], [116.00845, 28.710733333333334, '2021-09-09 18:29:45'], [116.00845, 28.710733333333334, '2021-09-09 18:30:00'], [116.00845, 28.710733333333334, '2021-09-09 18:30:15'], [116.00845, 28.710733333333334, '2021-09-09 18:30:30'], [116.00845, 28.710733333333334, '2021-09-09 18:30:45'], [116.00845, 28.710733333333334, '2021-09-09 18:36:00'], [116.00845, 28.710733333333334, '2021-09-09 18:36:15'], [116.00845, 28.710733333333334, '2021-09-09 18:36:30'], [116.00845, 28.710733333333334, '2021-09-09 18:36:45'], [116.00845, 28.710733333333334, '2021-09-09 18:37:00'], [116.00845, 28.710733333333334, '2021-09-09 18:37:15'], [116.00845, 28.710733333333334, '2021-09-09 18:37:30'], [116.00845, 28.710733333333334, '2021-09-09 18:37:45'], [116.00845, 28.710733333333334, '2021-09-09 18:38:00'], [116.00845, 28.710733333333334, '2021-09-09 18:38:15'], [116.00845, 28.710733333333334, '2021-09-09 18:38:30'], [116.00845, 28.710733333333334, '2021-09-09 18:38:45'], [116.00845, 28.710733333333334, '2021-09-09 18:39:00'], [116.00845, 28.710733333333334, '2021-09-09 18:39:15'], [116.00845, 28.710733333333334, '2021-09-09 18:39:30'], [116.00845, 28.710733333333334, '2021-09-09 18:39:45'], [116.00845, 28.710733333333334, '2021-09-09 18:40:00'], [116.00798333333331, 28.71115, '2021-09-09 18:40:15'], [116.0079, 28.71118333333333, '2021-09-09 18:40:30'], [116.00813333333332, 28.711866666666666, '2021-09-09 18:40:45'], [116.00853333333332, 28.7127, '2021-09-09 18:41:00'], [116.00906666666668, 28.71378333333333, '2021-09-09 18:41:15'], [116.00961666666667, 28.71483333333333, '2021-09-09 18:41:30'], [116.01036666666668, 28.7159, '2021-09-09 18:41:45'], [116.01126666666669, 28.716866666666668, '2021-09-09 18:42:00'], [116.01241666666668, 28.717783333333333, '2021-09-09 18:42:15'], [116.01308333333331, 28.718316666666663, '2021-09-09 18:42:30'], [116.01281666666668, 28.718216666666667, '2021-09-09 18:42:45']]",2021-09-09 18:18:30,2021-09-09 18:42:45
803_up1,603853,"[[116.01198333333332, 28.7176, '2021-09-09 18:43:15'], [116.01121666666668, 28.716966666666668, '2021-09-09 18:43:30'], [116.01028333333332, 28.71598333333333, '2021-09-09 18:43:45'], [116.00955, 28.71495, '2021-09-09 18:44:00'], [116.00896666666668, 28.713833333333334, '2021-09-09 18:44:15'], [116.00841666666666, 28.712716666666665, '2021-09-09 18:44:30'], [116.00771666666668, 28.71135, '2021-09-09 18:44:45'], [116.0074, 28.71075, '2021-09-09 18:45:00'], [116.00716666666666, 28.7103, '2021-09-09 18:45:15']]",2021-09-09 18:43:15,2021-09-09 18:45:15
803_up2,603853,"[[116.00555, 28.71045, '2021-09-09 18:45:45'], [116.00483333333334, 28.71065, '2021-09-09 18:46:00'], [116.00483333333334, 28.71065, '2021-09-09 18:46:15'], [116.00483333333334, 28.71065, '2021-09-09 18:46:30'], [116.00296666666668, 28.71115, '2021-09-09 18:46:45'], [116.00236666666666, 28.711316666666665, '2021-09-09 18:47:00'], [116.00235, 28.711316666666665, '2021-09-09 18:47:15'], [116.00235, 28.711316666666665, '2021-09-09 18:47:30'], [116.00235, 28.711316666666665, '2021-09-09 18:47:45'], [116.00235, 28.711316666666665, '2021-09-09 18:48:00'], [116.00205, 28.7114, '2021-09-09 18:48:15'], [116.00116666666666, 28.71163333333333, '2021-09-09 18:48:30'], [116.0, 28.711916666666667, '2021-09-09 18:48:45'], [115.99895, 28.7122, '2021-09-09 18:49:00'], [115.99858333333331, 28.71248333333333, '2021-09-09 18:49:15'], [115.99803333333334, 28.712983333333334, '2021-09-09 18:49:30'], [115.997, 28.71325, '2021-09-09 18:49:45'], [115.99611666666668, 28.7134, '2021-09-09 18:50:00'], [115.99495, 28.7136, '2021-09-09 18:50:15'], [115.9942, 28.713516666666667, '2021-09-09 18:50:30']]",2021-09-09 18:45:45,2021-09-09 18:50:30
803_up3,603853,"[[115.99555, 28.71291666666667, '2021-09-09 18:51:00'], [115.9963, 28.7129, '2021-09-09 18:51:15'], [115.99671666666669, 28.71268333333333, '2021-09-09 18:51:30'], [115.99636666666666, 28.71203333333333, '2021-09-09 18:51:45'], [115.99575, 28.711216666666665, '2021-09-09 18:52:00'], [115.99523333333332, 28.71055, '2021-09-09 18:52:15'], [115.99466666666666, 28.70973333333333, '2021-09-09 18:52:30'], [115.99448333333332, 28.709433333333333, '2021-09-09 18:52:45'], [115.99441666666668, 28.709333333333333, '2021-09-09 18:53:00']]",2021-09-09 18:51:00,2021-09-09 18:53:00
803_up4,603853,"[[115.99383333333331, 28.708266666666667, '2021-09-09 18:53:30'], [115.99355, 28.70765, '2021-09-09 18:53:45'], [115.99325, 28.70683333333333, '2021-09-09 18:54:00'], [115.99311666666668, 28.706133333333334, '2021-09-09 18:54:15'], [115.99355, 28.705966666666665, '2021-09-09 18:54:30']]",2021-09-09 18:53:30,2021-09-09 18:54:30
803_up5,603853,"[[115.99493333333334, 28.705616666666668, '2021-09-09 18:55:00'], [115.99595, 28.70535, '2021-09-09 18:55:15'], [115.99608333333332, 28.704816666666662, '2021-09-09 18:55:30'], [115.99571666666668, 28.70435, '2021-09-09 18:55:45'], [115.99536666666668, 28.70385, '2021-09-09 18:56:00'], [115.99473333333331, 28.70303333333333, '2021-09-09 18:56:15'], [115.99411666666668, 28.702216666666665, '2021-09-09 18:56:30'], [115.9935, 28.701416666666667, '2021-09-09 18:56:45'], [115.99328333333334, 28.70113333333333, '2021-09-09 18:57:00'], [115.9931, 28.7009, '2021-09-09 18:57:15'], [115.99265, 28.7003, '2021-09-09 18:57:30'], [115.99236666666668, 28.69993333333333, '2021-09-09 18:57:45'], [115.99233333333332, 28.69988333333333, '2021-09-09 18:58:00'], [115.99233333333332, 28.69988333333333, '2021-09-09 18:58:15'], [115.99216666666666, 28.699683333333333, '2021-09-09 18:58:30'], [115.99145, 28.69878333333333, '2021-09-09 18:58:45'], [115.99111666666668, 28.698366666666665, '2021-09-09 18:59:00']]",2021-09-09 18:55:00,2021-09-09 18:59:00
803_up6,603853,"[[115.98955, 28.695966666666667, '2021-09-09 18:59:45'], [115.98896666666668, 28.69525, '2021-09-09 19:00:00'], [115.98835, 28.694716666666668, '2021-09-09 19:00:15'], [115.98821666666667, 28.694066666666668, '2021-09-09 19:00:30'], [115.9883, 28.69353333333333, '2021-09-09 19:00:45'], [115.98798333333332, 28.6928, '2021-09-09 19:01:00'], [115.98781666666666, 28.69235, '2021-09-09 19:01:15']]",2021-09-09 18:59:45,2021-09-09 19:01:15
803_up7,603853,"[[115.987, 28.690416666666668, '2021-09-09 19:01:45'], [115.9866, 28.689433333333334, '2021-09-09 19:02:00'], [115.98618333333332, 28.68843333333333, '2021-09-09 19:02:15'], [115.98591666666668, 28.68776666666667, '2021-09-09 19:02:30'], [115.9858, 28.687516666666667, '2021-09-09 19:02:45'], [115.98578333333332, 28.687466666666666, '2021-09-09 19:03:00'], [115.98578333333332, 28.687466666666666, '2021-09-09 19:03:15'], [115.98576666666666, 28.687466666666666, '2021-09-09 19:03:30'], [115.98531666666666, 28.686433333333333, '2021-09-09 19:03:45']]",2021-09-09 19:01:45,2021-09-09 19:03:45
803_up8,603853,"[[115.98508333333334, 28.68585, '2021-09-09 19:04:15'], [115.98471666666669, 28.684916666666663, '2021-09-09 19:04:30']]",2021-09-09 19:04:15,2021-09-09 19:04:30
803_up0,603853,"[[116.00815, 28.7109, '2021-09-09 11:43:30'], [116.00815, 28.71075, '2021-09-09 11:43:45'], [116.00821666666668, 28.7107, '2021-09-09 11:44:00'], [116.00821666666668, 28.7107, '2021-09-09 11:44:15'], [116.00838333333331, 28.710766666666668, '2021-09-09 11:44:30'], [116.00838333333331, 28.710766666666668, '2021-09-09 11:44:45'], [116.0084, 28.710816666666663, '2021-09-09 11:45:00'], [116.0084, 28.710816666666663, '2021-09-09 11:45:15'], [116.0084, 28.710966666666668, '2021-09-09 11:45:30'], [116.0084, 28.710966666666668, '2021-09-09 11:45:45'], [116.00828333333334, 28.7111, '2021-09-09 11:46:00'], [116.00828333333334, 28.7111, '2021-09-09 11:46:15'], [116.00815, 28.711133333333333, '2021-09-09 11:46:45'], [116.00808333333332, 28.711166666666667, '2021-09-09 11:47:00'], [116.00791666666667, 28.711216666666665, '2021-09-09 11:47:15'], [116.0079, 28.71125, '2021-09-09 11:47:30'], [116.00815, 28.711866666666666, '2021-09-09 11:47:45'], [116.00861666666668, 28.71283333333333, '2021-09-09 11:48:00'], [116.00915, 28.71395, '2021-09-09 11:48:15'], [116.01061666666666, 28.716183333333333, '2021-09-09 11:48:30'], [116.0116, 28.717166666666667, '2021-09-09 11:48:45'], [116.01253333333334, 28.717883333333333, '2021-09-09 11:49:00'], [116.01311666666666, 28.7183, '2021-09-09 11:49:15'], [116.01278333333332, 28.7182, '2021-09-09 11:49:30']]",2021-09-09 11:43:30,2021-09-09 11:49:30
