sectionId,carId,path,start_date_time,end_date_time
2116_down0,207971,"[[115.83158333333331, 28.4017, '2021-09-10 10:18:00'], [115.8311, 28.401266666666668, '2021-09-10 10:18:15'], [115.8311, 28.401333333333334, '2021-09-10 10:18:30'], [115.83108333333334, 28.4014, '2021-09-10 10:18:45'], [115.83121666666666, 28.401466666666668, '2021-09-10 10:19:00'], [115.83121666666666, 28.401466666666668, '2021-09-10 10:19:15'], [115.8318, 28.401816666666665, '2021-09-10 10:19:30'], [115.83388333333332, 28.40253333333333, '2021-09-10 10:19:45'], [115.8351, 28.40335, '2021-09-10 10:20:00'], [115.83635, 28.404166666666665, '2021-09-10 10:20:15'], [115.8376, 28.40503333333333, '2021-09-10 10:20:30'], [115.83895, 28.405966666666668, '2021-09-10 10:20:45'], [115.84028333333332, 28.406866666666662, '2021-09-10 10:21:00'], [115.84158333333332, 28.40775, '2021-09-10 10:21:15'], [115.84313333333333, 28.408283333333333, '2021-09-10 10:21:30'], [115.84468333333334, 28.408766666666665, '2021-09-10 10:21:45'], [115.84623333333332, 28.40925, '2021-09-10 10:22:00'], [115.84766666666668, 28.40975, '2021-09-10 10:22:15'], [115.84893333333332, 28.410566666666668, '2021-09-10 10:22:30'], [115.85023333333334, 28.41143333333333, '2021-09-10 10:22:45'], [115.85158333333334, 28.412316666666666, '2021-09-10 10:23:00'], [115.85293333333334, 28.4132, '2021-09-10 10:23:15'], [115.85381666666666, 28.41375, '2021-09-10 10:23:30']]",2021-09-10 10:18:00,2021-09-10 10:23:30
2116_down1,207971,"[[115.85568333333332, 28.415, '2021-09-10 10:24:00'], [115.85665, 28.41563333333333, '2021-09-10 10:24:15'], [115.85765, 28.41628333333333, '2021-09-10 10:24:30'], [115.8579, 28.4164, '2021-09-10 10:24:45'], [115.85841666666668, 28.416766666666668, '2021-09-10 10:25:00']]",2021-09-10 10:24:00,2021-09-10 10:25:00
2116_down2,207971,"[[115.85953333333332, 28.417366666666663, '2021-09-10 10:25:30'], [115.86016666666669, 28.417666666666666, '2021-09-10 10:25:45'], [115.86101666666669, 28.41805, '2021-09-10 10:26:00'], [115.862, 28.41855, '2021-09-10 10:26:15'], [115.86256666666668, 28.4188, '2021-09-10 10:26:30']]",2021-09-10 10:25:30,2021-09-10 10:26:30
2116_down3,207971,"[[115.86256666666668, 28.4188, '2021-09-10 10:27:00'], [115.86401666666669, 28.41948333333333, '2021-09-10 10:27:15'], [115.8652, 28.4195, '2021-09-10 10:27:30'], [115.86581666666666, 28.41946666666667, '2021-09-10 10:27:45'], [115.86581666666666, 28.41948333333333, '2021-09-10 10:28:00'], [115.86581666666666, 28.41948333333333, '2021-09-10 10:28:15'], [115.86695, 28.41945, '2021-09-10 10:28:30'], [115.86838333333333, 28.4194, '2021-09-10 10:28:45'], [115.86975, 28.419366666666665, '2021-09-10 10:29:00'], [115.87116666666668, 28.419316666666667, '2021-09-10 10:29:15'], [115.8727, 28.41925, '2021-09-10 10:29:30'], [115.87428333333334, 28.419166666666666, '2021-09-10 10:29:45'], [115.87585, 28.419066666666662, '2021-09-10 10:30:00'], [115.87713333333332, 28.418883333333333, '2021-09-10 10:30:15'], [115.87713333333332, 28.418883333333333, '2021-09-10 10:30:30'], [115.87713333333332, 28.418883333333333, '2021-09-10 10:30:45'], [115.87713333333332, 28.418883333333333, '2021-09-10 10:31:00'], [115.87713333333332, 28.418883333333333, '2021-09-10 10:31:15'], [115.87713333333332, 28.418883333333333, '2021-09-10 10:31:30'], [115.87713333333332, 28.418883333333333, '2021-09-10 10:31:45'], [115.8776, 28.41883333333333, '2021-09-10 10:32:00'], [115.87863333333334, 28.41865, '2021-09-10 10:32:15'], [115.88016666666668, 28.418533333333333, '2021-09-10 10:32:30'], [115.8818, 28.418566666666667, '2021-09-10 10:32:45'], [115.8835, 28.41818333333333, '2021-09-10 10:33:00'], [115.8852, 28.4181, '2021-09-10 10:33:15'], [115.88693333333332, 28.418533333333333, '2021-09-10 10:33:30'], [115.88865, 28.4192, '2021-09-10 10:33:45'], [115.89013333333334, 28.419966666666667, '2021-09-10 10:34:00'], [115.8917, 28.420783333333333, '2021-09-10 10:34:15'], [115.89335, 28.42163333333333, '2021-09-10 10:34:30'], [115.89506666666666, 28.422516666666667, '2021-09-10 10:34:45'], [115.89658333333334, 28.4233, '2021-09-10 10:35:00'], [115.8984, 28.42448333333333, '2021-09-10 10:35:15'], [115.89961666666666, 28.42553333333333, '2021-09-10 10:35:30'], [115.90115, 28.426483333333334, '2021-09-10 10:35:45'], [115.90283333333332, 28.427333333333333, '2021-09-10 10:36:00'], [115.90451666666668, 28.428166666666662, '2021-09-10 10:36:15'], [115.90616666666666, 28.42898333333333, '2021-09-10 10:36:30'], [115.90616666666666, 28.42898333333333, '2021-09-10 10:36:45'], [115.90943333333334, 28.4306, '2021-09-10 10:37:00'], [115.91106666666668, 28.43143333333333, '2021-09-10 10:37:15'], [115.9126, 28.43228333333333, '2021-09-10 10:37:30'], [115.91406666666668, 28.43313333333333, '2021-09-10 10:37:45'], [115.91555, 28.434, '2021-09-10 10:38:00'], [115.917, 28.434833333333334, '2021-09-10 10:38:15'], [115.91848333333331, 28.435666666666663, '2021-09-10 10:38:30'], [115.91986666666666, 28.43645, '2021-09-10 10:38:45'], [115.92073333333332, 28.437483333333333, '2021-09-10 10:39:00']]",2021-09-10 10:27:00,2021-09-10 10:39:00
2116_down4,207971,"[[115.92165, 28.44011666666667, '2021-09-10 10:39:30'], [115.92235, 28.44205, '2021-09-10 10:39:45'], [115.92268333333334, 28.442933333333333, '2021-09-10 10:40:00'], [115.92268333333334, 28.442933333333333, '2021-09-10 10:40:15'], [115.92268333333334, 28.442933333333333, '2021-09-10 10:40:30'], [115.92268333333334, 28.442933333333333, '2021-09-10 10:40:45']]",2021-09-10 10:39:30,2021-09-10 10:40:45
2116_down5,207971,"[[115.92245, 28.44718333333333, '2021-09-10 10:42:15'], [115.92213333333332, 28.4488, '2021-09-10 10:42:30'], [115.92193333333331, 28.450616666666665, '2021-09-10 10:42:45'], [115.9219, 28.4522, '2021-09-10 10:43:00'], [115.92188333333333, 28.45405, '2021-09-10 10:43:15'], [115.92185, 28.456, '2021-09-10 10:43:30']]",2021-09-10 10:42:15,2021-09-10 10:43:30
2116_down6,207971,"[[115.92181666666669, 28.45895, '2021-09-10 10:44:00'], [115.9218, 28.45945, '2021-09-10 10:44:15'], [115.92175, 28.4607, '2021-09-10 10:44:30'], [115.92175, 28.4624, '2021-09-10 10:44:45'], [115.92171666666668, 28.46433333333333, '2021-09-10 10:45:00'], [115.92168333333332, 28.466266666666662, '2021-09-10 10:45:15'], [115.92166666666668, 28.46825, '2021-09-10 10:45:30'], [115.92161666666668, 28.47028333333333, '2021-09-10 10:45:45'], [115.92158333333332, 28.47233333333333, '2021-09-10 10:46:00'], [115.92155, 28.47433333333333, '2021-09-10 10:46:15'], [115.92156666666666, 28.47553333333333, '2021-09-10 10:46:30']]",2021-09-10 10:44:00,2021-09-10 10:46:30
2116_down7,207971,"[[115.92153333333331, 28.47735, '2021-09-10 10:47:00'], [115.92156666666666, 28.477733333333333, '2021-09-10 10:47:15'], [115.9217, 28.47863333333333, '2021-09-10 10:47:30'], [115.92221666666669, 28.480083333333333, '2021-09-10 10:47:45'], [115.92293333333332, 28.481666666666666, '2021-09-10 10:48:00'], [115.92358333333334, 28.4831, '2021-09-10 10:48:15'], [115.92431666666668, 28.484766666666665, '2021-09-10 10:48:30']]",2021-09-10 10:47:00,2021-09-10 10:48:30
2116_down8,207971,"[[115.92553333333332, 28.487366666666667, '2021-09-10 10:49:00'], [115.92603333333334, 28.488466666666667, '2021-09-10 10:49:15'], [115.92665, 28.489933333333333, '2021-09-10 10:49:30'], [115.92768333333332, 28.4921, '2021-09-10 10:49:45']]",2021-09-10 10:49:00,2021-09-10 10:49:45
2116_down9,207971,"[[115.92921666666666, 28.495483333333333, '2021-09-10 10:50:15'], [115.92956666666667, 28.496233333333333, '2021-09-10 10:50:30'], [115.92966666666666, 28.496466666666667, '2021-09-10 10:50:45'], [115.93011666666666, 28.49748333333333, '2021-09-10 10:51:00'], [115.93073333333334, 28.49875, '2021-09-10 10:51:15'], [115.93093333333331, 28.499216666666666, '2021-09-10 10:51:30'], [115.93093333333331, 28.499216666666666, '2021-09-10 10:51:45'], [115.93093333333331, 28.499216666666666, '2021-09-10 10:52:00'], [115.9315, 28.500516666666663, '2021-09-10 10:52:15'], [115.93213333333334, 28.501933333333334, '2021-09-10 10:52:30']]",2021-09-10 10:50:15,2021-09-10 10:52:30
