sectionId,carId,path,start_date_time,end_date_time
730_up0,150317,"[[115.91081666666666, 28.581266666666668, '2021-09-10 11:33:15'], [115.91096666666668, 28.580716666666667, '2021-09-10 11:33:30'], [115.91048333333332, 28.580383333333334, '2021-09-10 11:33:45'], [115.91031666666667, 28.58, '2021-09-10 11:34:00'], [115.9102, 28.580033333333333, '2021-09-10 11:34:15'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:34:30'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:34:45'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:35:00'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:35:15'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:35:30'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:35:45'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:36:00'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:36:15'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:36:30'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:36:45'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:37:00'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:37:15'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:37:30'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:37:45'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:38:00'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:38:15'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:38:30'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:38:45'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:39:00'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:39:15'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:39:30'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:39:45'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:40:00'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:40:15'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:40:30'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:40:45'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:41:00'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:41:15'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:41:30'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:41:45'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:42:00'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:42:15'], [115.91016666666668, 28.580033333333333, '2021-09-10 11:42:30'], [115.91016666666668, 28.580033333333333, '2021-09-10 11:42:45'], [115.91016666666668, 28.580033333333333, '2021-09-10 11:43:00'], [115.91016666666668, 28.580033333333333, '2021-09-10 11:43:15'], [115.91016666666668, 28.580033333333333, '2021-09-10 11:43:30'], [115.91016666666668, 28.580033333333333, '2021-09-10 11:43:45'], [115.91016666666668, 28.580033333333333, '2021-09-10 11:44:00'], [115.91016666666668, 28.580033333333333, '2021-09-10 11:44:15'], [115.91016666666668, 28.580033333333333, '2021-09-10 11:44:30'], [115.91016666666668, 28.580033333333333, '2021-09-10 11:44:45'], [115.91016666666668, 28.580033333333333, '2021-09-10 11:45:00'], [115.91016666666668, 28.580033333333333, '2021-09-10 11:45:15'], [115.91016666666668, 28.580033333333333, '2021-09-10 11:45:30'], [115.91016666666668, 28.580033333333333, '2021-09-10 11:45:45'], [115.91016666666668, 28.580033333333333, '2021-09-10 11:46:00'], [115.91016666666668, 28.580033333333333, '2021-09-10 11:46:15'], [115.91016666666668, 28.58005, '2021-09-10 11:46:30'], [115.91016666666668, 28.58005, '2021-09-10 11:46:45'], [115.91016666666668, 28.58005, '2021-09-10 11:47:00'], [115.91016666666668, 28.58005, '2021-09-10 11:47:15'], [115.91016666666668, 28.58005, '2021-09-10 11:47:30'], [115.91016666666668, 28.58005, '2021-09-10 11:47:45'], [115.91016666666668, 28.58005, '2021-09-10 11:48:00'], [115.91016666666668, 28.58005, '2021-09-10 11:48:15'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:48:30'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:48:45'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:49:00'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:49:15'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:49:30'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:49:45'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:50:00'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:50:15'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:50:30'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:50:45'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:51:00'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:51:15'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:51:30'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:51:45'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:52:00'], [115.91016666666668, 28.580033333333333, '2021-09-10 11:52:15'], [115.91016666666668, 28.580033333333333, '2021-09-10 11:52:30'], [115.91016666666668, 28.580033333333333, '2021-09-10 11:52:45'], [115.91016666666668, 28.580033333333333, '2021-09-10 11:53:00'], [115.91016666666668, 28.580033333333333, '2021-09-10 11:53:15'], [115.91016666666668, 28.580033333333333, '2021-09-10 11:53:30'], [115.91016666666668, 28.580033333333333, '2021-09-10 11:53:45'], [115.91016666666668, 28.580033333333333, '2021-09-10 11:54:00'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:54:15'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:54:30'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:54:45'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:55:00'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:55:15'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:55:30'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:55:45'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:56:00'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:56:15'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:56:30'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:56:45'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:57:00'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:57:15'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:57:30'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:57:45'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:58:00'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:58:15'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:58:30'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:58:45'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:59:00'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:59:15'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:59:30'], [115.91018333333334, 28.580033333333333, '2021-09-10 11:59:45'], [115.91018333333334, 28.580033333333333, '2021-09-10 12:00:00'], [115.91018333333334, 28.580033333333333, '2021-09-10 12:00:15'], [115.91018333333334, 28.580033333333333, '2021-09-10 12:00:30'], [115.91018333333334, 28.580033333333333, '2021-09-10 12:00:45'], [115.91018333333334, 28.580033333333333, '2021-09-10 12:01:00'], [115.91018333333334, 28.580033333333333, '2021-09-10 12:01:15'], [115.91018333333334, 28.580033333333333, '2021-09-10 12:01:30'], [115.91018333333334, 28.580033333333333, '2021-09-10 12:01:45'], [115.91016666666668, 28.580033333333333, '2021-09-10 12:02:00'], [115.91016666666668, 28.580033333333333, '2021-09-10 12:02:15'], [115.91016666666668, 28.580033333333333, '2021-09-10 12:02:30'], [115.91016666666668, 28.580033333333333, '2021-09-10 12:02:45'], [115.91016666666668, 28.580033333333333, '2021-09-10 12:03:00'], [115.91016666666668, 28.580033333333333, '2021-09-10 12:03:15'], [115.91016666666668, 28.580033333333333, '2021-09-10 12:03:30'], [115.91016666666668, 28.580033333333333, '2021-09-10 12:03:45'], [115.91016666666668, 28.580033333333333, '2021-09-10 12:04:00'], [115.91016666666668, 28.580033333333333, '2021-09-10 12:04:15'], [115.91016666666668, 28.580033333333333, '2021-09-10 12:04:30'], [115.91016666666668, 28.580033333333333, '2021-09-10 12:04:45'], [115.91016666666668, 28.580033333333333, '2021-09-10 12:05:00'], [115.91016666666668, 28.580033333333333, '2021-09-10 12:05:15'], [115.91016666666668, 28.580033333333333, '2021-09-10 12:05:30'], [115.91016666666668, 28.580033333333333, '2021-09-10 12:05:45'], [115.91018333333334, 28.580033333333333, '2021-09-10 12:06:00'], [115.91018333333334, 28.580033333333333, '2021-09-10 12:06:15'], [115.91018333333334, 28.580033333333333, '2021-09-10 12:06:30'], [115.91018333333334, 28.580033333333333, '2021-09-10 12:06:45'], [115.91018333333334, 28.580033333333333, '2021-09-10 12:07:00'], [115.91018333333334, 28.580033333333333, '2021-09-10 12:07:15'], [115.91018333333334, 28.580033333333333, '2021-09-10 12:07:30'], [115.91018333333334, 28.580033333333333, '2021-09-10 12:07:45'], [115.91018333333334, 28.580033333333333, '2021-09-10 12:08:00'], [115.91018333333334, 28.580033333333333, '2021-09-10 12:08:15'], [115.91018333333334, 28.580033333333333, '2021-09-10 12:08:30'], [115.91018333333334, 28.580033333333333, '2021-09-10 12:08:45'], [115.91018333333334, 28.580033333333333, '2021-09-10 12:09:00'], [115.91018333333334, 28.580033333333333, '2021-09-10 12:09:15'], [115.91018333333334, 28.580033333333333, '2021-09-10 12:09:30'], [115.91018333333334, 28.580033333333333, '2021-09-10 12:09:45'], [115.91018333333334, 28.580033333333333, '2021-09-10 12:10:00'], [115.91013333333332, 28.580666666666666, '2021-09-10 12:10:15'], [115.90963333333332, 28.58106666666667, '2021-09-10 12:10:30']]",2021-09-10 11:33:15,2021-09-10 12:10:30
730_up1,150317,"[[115.90993333333331, 28.581366666666668, '2021-09-10 12:11:00'], [115.91005, 28.58138333333333, '2021-09-10 12:11:15'], [115.91021666666668, 28.5814, '2021-09-10 12:11:30'], [115.91021666666668, 28.5814, '2021-09-10 12:11:45'], [115.91021666666668, 28.5814, '2021-09-10 12:12:00'], [115.91021666666668, 28.5814, '2021-09-10 12:12:15'], [115.91021666666668, 28.5814, '2021-09-10 12:12:30'], [115.91021666666668, 28.5814, '2021-09-10 12:12:45'], [115.91021666666668, 28.5814, '2021-09-10 12:13:00'], [115.91021666666668, 28.5814, '2021-09-10 12:13:15'], [115.91021666666668, 28.5814, '2021-09-10 12:13:30'], [115.91021666666668, 28.5814, '2021-09-10 12:13:45'], [115.91021666666668, 28.5814, '2021-09-10 12:14:00'], [115.91021666666668, 28.5814, '2021-09-10 12:14:15'], [115.91128333333332, 28.58158333333333, '2021-09-10 12:14:30'], [115.91233333333334, 28.58165, '2021-09-10 12:14:45'], [115.9125, 28.58085, '2021-09-10 12:15:00'], [115.91253333333331, 28.57965, '2021-09-10 12:15:15'], [115.91255, 28.57838333333333, '2021-09-10 12:15:30'], [115.91286666666667, 28.57708333333333, '2021-09-10 12:15:45'], [115.91331666666666, 28.57563333333333, '2021-09-10 12:16:00'], [115.91371666666667, 28.574416666666668, '2021-09-10 12:16:15'], [115.91378333333331, 28.57398333333333, '2021-09-10 12:16:30'], [115.91378333333331, 28.57398333333333, '2021-09-10 12:16:45'], [115.91378333333331, 28.57398333333333, '2021-09-10 12:17:00'], [115.91378333333331, 28.57398333333333, '2021-09-10 12:17:15'], [115.9139, 28.5736, '2021-09-10 12:17:30'], [115.91426666666666, 28.572466666666667, '2021-09-10 12:17:45'], [115.91473333333332, 28.571016666666665, '2021-09-10 12:18:00'], [115.91521666666668, 28.5695, '2021-09-10 12:18:15'], [115.91558333333332, 28.5682, '2021-09-10 12:18:30'], [115.91603333333332, 28.56643333333333, '2021-09-10 12:18:45']]",2021-09-10 12:11:00,2021-09-10 12:18:45
730_up2,150317,"[[115.9163, 28.56523333333333, '2021-09-10 12:19:15'], [115.91655, 28.564266666666665, '2021-09-10 12:19:30'], [115.91685, 28.56295, '2021-09-10 12:19:45']]",2021-09-10 12:19:15,2021-09-10 12:19:45
730_up3,150317,"[[115.91743333333334, 28.5604, '2021-09-10 12:20:15'], [115.91746666666668, 28.560266666666667, '2021-09-10 12:20:30'], [115.91756666666669, 28.5599, '2021-09-10 12:20:45'], [115.91781666666668, 28.559166666666663, '2021-09-10 12:21:00'], [115.91813333333332, 28.558433333333333, '2021-09-10 12:21:15']]",2021-09-10 12:20:15,2021-09-10 12:21:15
730_up4,150317,"[[115.91903333333332, 28.55635, '2021-09-10 12:21:45'], [115.91958333333334, 28.5551, '2021-09-10 12:22:00']]",2021-09-10 12:21:45,2021-09-10 12:22:00
730_up5,150317,"[[115.92033333333332, 28.55335, '2021-09-10 12:22:30'], [115.9208, 28.55228333333333, '2021-09-10 12:22:45']]",2021-09-10 12:22:30,2021-09-10 12:22:45
730_up6,150317,"[[115.92136666666669, 28.55068333333333, '2021-09-10 12:23:15'], [115.92175, 28.55005, '2021-09-10 12:23:30'], [115.92208333333332, 28.548816666666667, '2021-09-10 12:23:45'], [115.9224, 28.54765, '2021-09-10 12:24:00']]",2021-09-10 12:23:15,2021-09-10 12:24:00
730_up7,150317,"[[115.92261666666668, 28.546466666666667, '2021-09-10 12:24:30'], [115.92281666666666, 28.545483333333333, '2021-09-10 12:24:45'], [115.92286666666666, 28.545, '2021-09-10 12:25:00'], [115.92285, 28.54488333333333, '2021-09-10 12:25:15']]",2021-09-10 12:24:30,2021-09-10 12:25:15
730_up8,150317,"[[115.92303333333334, 28.543916666666668, '2021-09-10 12:25:45'], [115.92303333333334, 28.543783333333334, '2021-09-10 12:26:00'], [115.92308333333334, 28.5428, '2021-09-10 12:26:15'], [115.92315, 28.541816666666666, '2021-09-10 12:26:30'], [115.923, 28.54123333333333, '2021-09-10 12:26:45'], [115.92175, 28.540883333333333, '2021-09-10 12:27:00'], [115.92031666666666, 28.5405, '2021-09-10 12:27:15'], [115.92028333333332, 28.5405, '2021-09-10 12:27:30']]",2021-09-10 12:25:45,2021-09-10 12:27:30
730_up9,150317,"[[115.91948333333332, 28.540416666666665, '2021-09-10 12:28:00'], [115.91948333333332, 28.540416666666665, '2021-09-10 12:28:15'], [115.91793333333334, 28.540433333333333, '2021-09-10 12:28:30'], [115.91671666666667, 28.540066666666668, '2021-09-10 12:28:45'], [115.9166, 28.53998333333333, '2021-09-10 12:29:00'], [115.9166, 28.53998333333333, '2021-09-10 12:29:15'], [115.9166, 28.53998333333333, '2021-09-10 12:29:30'], [115.91656666666668, 28.539566666666666, '2021-09-10 12:29:45']]",2021-09-10 12:28:00,2021-09-10 12:29:45
