sectionId,carId,path,start_date_time,end_date_time
257_down0,306616,"[[115.85086666666666, 28.68723333333333, '2021-09-09 11:39:30'], [115.85033333333334, 28.68655, '2021-09-09 11:39:45'], [115.84913333333331, 28.686866666666667, '2021-09-09 11:40:00'], [115.84903333333334, 28.686916666666665, '2021-09-09 11:40:15']]",2021-09-09 11:39:30,2021-09-09 11:40:15
257_down1,306616,"[[115.84835, 28.68763333333333, '2021-09-09 11:40:45']]",2021-09-09 11:40:45,2021-09-09 11:40:45
257_down2,306616,"[[115.84856666666668, 28.688233333333333, '2021-09-09 11:41:15'], [115.84865, 28.68865, '2021-09-09 11:41:30'], [115.8489, 28.689466666666668, '2021-09-09 11:41:45'], [115.84938333333334, 28.690816666666667, '2021-09-09 11:42:00'], [115.8496, 28.69145, '2021-09-09 11:42:15'], [115.84965, 28.691666666666663, '2021-09-09 11:42:30'], [115.84966666666666, 28.691866666666662, '2021-09-09 11:42:45'], [115.84966666666666, 28.691866666666662, '2021-09-09 11:43:00'], [115.84966666666666, 28.691866666666662, '2021-09-09 11:43:15'], [115.84898333333334, 28.692266666666665, '2021-09-09 11:43:30'], [115.8478, 28.69275, '2021-09-09 11:43:45'], [115.84748333333332, 28.69288333333333, '2021-09-09 11:44:00'], [115.84748333333332, 28.69288333333333, '2021-09-09 11:44:15'], [115.84748333333332, 28.69288333333333, '2021-09-09 11:44:30'], [115.84748333333332, 28.69288333333333, '2021-09-09 11:44:45'], [115.84628333333332, 28.69333333333333, '2021-09-09 11:45:00'], [115.84485, 28.6939, '2021-09-09 11:45:15'], [115.84451666666666, 28.69465, '2021-09-09 11:45:30'], [115.84493333333332, 28.69546666666667, '2021-09-09 11:45:45'], [115.84518333333334, 28.695866666666667, '2021-09-09 11:46:00'], [115.8455, 28.696266666666663, '2021-09-09 11:46:15'], [115.84601666666669, 28.6969, '2021-09-09 11:46:45'], [115.84681666666668, 28.6975, '2021-09-09 11:47:00'], [115.8479, 28.698116666666667, '2021-09-09 11:47:15'], [115.84875, 28.698566666666668, '2021-09-09 11:47:30'], [115.84875, 28.698566666666668, '2021-09-09 11:47:45'], [115.849, 28.69933333333333, '2021-09-09 11:48:00'], [115.84856666666668, 28.69988333333333, '2021-09-09 11:48:15'], [115.84845, 28.700033333333334, '2021-09-09 11:48:30'], [115.84796666666666, 28.7006, '2021-09-09 11:48:45']]",2021-09-09 11:41:15,2021-09-09 11:48:45
257_down4,306616,"[[115.84948333333334, 28.70198333333333, '2021-09-09 11:49:30'], [115.8504, 28.702416666666668, '2021-09-09 11:49:45'], [115.85105, 28.702766666666665, '2021-09-09 11:50:00']]",2021-09-09 11:49:30,2021-09-09 11:50:00
257_down5,306616,"[[115.85108333333334, 28.7028, '2021-09-09 11:50:30'], [115.85108333333334, 28.7028, '2021-09-09 11:50:45'], [115.85108333333334, 28.7028, '2021-09-09 11:51:00'], [115.85108333333334, 28.7028, '2021-09-09 11:51:15'], [115.85146666666668, 28.7033, '2021-09-09 11:51:30'], [115.85076666666669, 28.7044, '2021-09-09 11:51:45'], [115.85008333333332, 28.705516666666668, '2021-09-09 11:52:00'], [115.84925, 28.706266666666668, '2021-09-09 11:52:15'], [115.84786666666666, 28.705683333333333, '2021-09-09 11:52:30'], [115.84641666666668, 28.704933333333333, '2021-09-09 11:52:45'], [115.84478333333334, 28.70443333333333, '2021-09-09 11:53:00'], [115.84301666666668, 28.704283333333333, '2021-09-09 11:53:15'], [115.84125, 28.70415, '2021-09-09 11:53:30'], [115.83948333333332, 28.704, '2021-09-09 11:53:45'], [115.8377, 28.703866666666663, '2021-09-09 11:54:00'], [115.83588333333331, 28.703883333333334, '2021-09-09 11:54:15'], [115.83425, 28.704016666666668, '2021-09-09 11:54:30'], [115.83278333333334, 28.70415, '2021-09-09 11:54:45'], [115.83161666666666, 28.70433333333333, '2021-09-09 11:55:00'], [115.83161666666666, 28.70433333333333, '2021-09-09 11:55:15'], [115.83161666666666, 28.70433333333333, '2021-09-09 11:55:30'], [115.83085, 28.704283333333333, '2021-09-09 11:55:45'], [115.82996666666666, 28.703983333333333, '2021-09-09 11:56:00']]",2021-09-09 11:50:30,2021-09-09 11:56:00
257_down6,306616,"[[115.82723333333334, 28.7026, '2021-09-09 11:57:00'], [115.82586666666668, 28.70325, '2021-09-09 11:57:15'], [115.82441666666666, 28.70395, '2021-09-09 11:57:30'], [115.82288333333334, 28.7049, '2021-09-09 11:57:45']]",2021-09-09 11:57:00,2021-09-09 11:57:45
257_down7,306616,"[[115.82175, 28.70575, '2021-09-09 11:58:15'], [115.82066666666668, 28.706616666666665, '2021-09-09 11:58:30'], [115.81936666666668, 28.70735, '2021-09-09 11:58:45'], [115.81903333333334, 28.70748333333333, '2021-09-09 11:59:00'], [115.8184, 28.70763333333333, '2021-09-09 11:59:15']]",2021-09-09 11:58:15,2021-09-09 11:59:15
257_down8,306616,"[[115.81638333333332, 28.708666666666662, '2021-09-09 11:59:45'], [115.81603333333334, 28.70988333333333, '2021-09-09 12:00:00'], [115.81593333333332, 28.710383333333333, '2021-09-09 12:00:15'], [115.8159, 28.710733333333334, '2021-09-09 12:00:30'], [115.81633333333332, 28.711133333333333, '2021-09-09 12:00:45'], [115.81703333333331, 28.7119, '2021-09-09 12:01:00'], [115.81756666666666, 28.71265, '2021-09-09 12:01:15'], [115.81763333333332, 28.71283333333333, '2021-09-09 12:01:30']]",2021-09-09 11:59:45,2021-09-09 12:01:30
257_down9,306616,"[[115.8181, 28.7144, '2021-09-09 12:02:00'], [115.8181, 28.71448333333333, '2021-09-09 12:02:15'], [115.8181, 28.71448333333333, '2021-09-09 12:02:30'], [115.8182, 28.71515, '2021-09-09 12:02:45'], [115.81831666666666, 28.71633333333333, '2021-09-09 12:03:00']]",2021-09-09 12:02:00,2021-09-09 12:03:00
257_down10,306616,"[[115.81846666666668, 28.71765, '2021-09-09 12:03:30'], [115.81856666666668, 28.7189, '2021-09-09 12:03:45'], [115.81871666666666, 28.72038333333333, '2021-09-09 12:04:00'], [115.81888333333332, 28.72203333333333, '2021-09-09 12:04:15'], [115.81901666666668, 28.72325, '2021-09-09 12:04:30'], [115.81916666666666, 28.724116666666667, '2021-09-09 12:04:45'], [115.81915, 28.72436666666667, '2021-09-09 12:05:00'], [115.81923333333332, 28.7252, '2021-09-09 12:05:15']]",2021-09-09 12:03:30,2021-09-09 12:05:15
