sectionId,carId,path,start_date_time,end_date_time
586_up0,606637,"[[115.84373333333332, 28.61273333333333, '2021-09-08 16:58:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 16:58:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 16:59:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:02:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:02:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:02:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:03:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:03:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:03:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:03:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:04:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:04:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:04:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:04:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:05:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:05:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:05:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:05:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:06:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:06:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:06:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:06:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:07:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:07:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:07:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:07:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:08:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:08:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:08:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:08:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:09:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:09:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:09:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:09:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:10:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:10:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:10:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:10:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:11:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:11:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:11:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:11:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:12:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:12:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:12:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:12:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:13:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:13:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:13:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:13:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:14:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:14:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:14:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:14:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:15:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:15:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:15:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:15:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:16:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:16:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:16:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:16:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:17:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:17:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:17:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:17:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:18:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:18:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:18:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:18:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:19:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:19:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:19:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:19:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:20:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:20:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:20:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:20:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:21:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:21:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:21:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:21:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:22:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:22:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:22:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:22:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:23:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:23:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:23:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:23:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:24:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:24:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:24:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:24:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:25:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:25:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:25:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:25:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:26:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:26:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:26:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:26:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:27:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:27:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:27:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:27:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:28:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:28:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:28:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:28:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:29:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:29:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:29:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:29:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:30:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:30:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:30:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:30:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:31:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:31:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:31:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:31:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:32:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:32:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:32:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:32:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:33:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:33:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:33:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:33:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:34:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:34:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:34:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:34:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:35:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:35:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:35:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:35:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:36:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:36:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:36:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:36:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:37:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:37:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:37:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:37:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:38:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:38:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:38:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:38:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:39:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:39:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:39:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:39:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:40:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:40:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:40:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:40:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:41:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:41:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:41:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:41:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:42:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:42:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:42:30'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:42:45'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:43:00'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:43:15'], [115.84373333333332, 28.61273333333333, '2021-09-08 17:43:30'], [115.84373333333332, 28.6127, '2021-09-08 17:43:45'], [115.84373333333332, 28.6127, '2021-09-08 17:44:00'], [115.84373333333332, 28.6127, '2021-09-08 17:44:15'], [115.84373333333332, 28.6127, '2021-09-08 17:44:30'], [115.84373333333332, 28.6127, '2021-09-08 17:44:45'], [115.84373333333332, 28.6127, '2021-09-08 17:45:00'], [115.84373333333332, 28.6127, '2021-09-08 17:45:15'], [115.84373333333332, 28.6127, '2021-09-08 17:45:30'], [115.84373333333332, 28.6127, '2021-09-08 17:45:45'], [115.84373333333332, 28.6127, '2021-09-08 17:46:00'], [115.84373333333332, 28.6127, '2021-09-08 17:46:15'], [115.84373333333332, 28.6127, '2021-09-08 17:46:30'], [115.84373333333332, 28.6127, '2021-09-08 17:46:45'], [115.84373333333332, 28.6127, '2021-09-08 17:47:00'], [115.84373333333332, 28.6127, '2021-09-08 17:47:15'], [115.84373333333332, 28.6127, '2021-09-08 17:47:30'], [115.84373333333332, 28.6127, '2021-09-08 17:47:45'], [115.84373333333332, 28.6127, '2021-09-08 17:48:00'], [115.84373333333332, 28.6127, '2021-09-08 17:48:15'], [115.84373333333332, 28.6127, '2021-09-08 17:48:30'], [115.84373333333332, 28.6127, '2021-09-08 17:48:45'], [115.84373333333332, 28.6127, '2021-09-08 17:49:00'], [115.84373333333332, 28.6127, '2021-09-08 17:49:15'], [115.84373333333332, 28.6127, '2021-09-08 17:49:30'], [115.84373333333332, 28.6127, '2021-09-08 17:49:45'], [115.84373333333332, 28.6127, '2021-09-08 17:50:00'], [115.84373333333332, 28.6127, '2021-09-08 17:50:15'], [115.84373333333332, 28.6127, '2021-09-08 17:50:30'], [115.84373333333332, 28.6127, '2021-09-08 17:50:45'], [115.84373333333332, 28.6127, '2021-09-08 17:51:00'], [115.84373333333332, 28.6127, '2021-09-08 17:51:15'], [115.84373333333332, 28.6127, '2021-09-08 17:51:30'], [115.84373333333332, 28.6127, '2021-09-08 17:51:45'], [115.84373333333332, 28.6127, '2021-09-08 17:52:00'], [115.84373333333332, 28.6127, '2021-09-08 17:52:15'], [115.84373333333332, 28.6127, '2021-09-08 17:52:30'], [115.84373333333332, 28.6127, '2021-09-08 17:52:45'], [115.84373333333332, 28.6127, '2021-09-08 17:53:00'], [115.84373333333332, 28.6127, '2021-09-08 17:53:15'], [115.84373333333332, 28.6127, '2021-09-08 17:53:30'], [115.84373333333332, 28.6127, '2021-09-08 17:53:45'], [115.84373333333332, 28.6127, '2021-09-08 17:54:00'], [115.84373333333332, 28.6127, '2021-09-08 17:54:15'], [115.84373333333332, 28.6127, '2021-09-08 17:54:30'], [115.84373333333332, 28.6127, '2021-09-08 17:54:45'], [115.84373333333332, 28.6127, '2021-09-08 17:55:00'], [115.84373333333332, 28.6127, '2021-09-08 17:55:15'], [115.84373333333332, 28.6127, '2021-09-08 17:55:30'], [115.84373333333332, 28.6127, '2021-09-08 17:55:45'], [115.84373333333332, 28.6127, '2021-09-08 17:56:00'], [115.84373333333332, 28.6127, '2021-09-08 17:56:15'], [115.84373333333332, 28.6127, '2021-09-08 17:56:30'], [115.84373333333332, 28.6127, '2021-09-08 17:56:45'], [115.84373333333332, 28.6127, '2021-09-08 17:57:00'], [115.84373333333332, 28.6127, '2021-09-08 17:57:15'], [115.84383333333334, 28.61275, '2021-09-08 17:57:30'], [115.84388333333334, 28.612816666666667, '2021-09-08 17:57:45'], [115.84398333333333, 28.61283333333333, '2021-09-08 17:58:00'], [115.84398333333333, 28.61283333333333, '2021-09-08 17:58:15'], [115.84398333333333, 28.61283333333333, '2021-09-08 17:58:30'], [115.84398333333333, 28.61283333333333, '2021-09-08 17:58:45'], [115.84398333333333, 28.61283333333333, '2021-09-08 17:59:00'], [115.84398333333333, 28.61283333333333, '2021-09-08 17:59:15'], [115.84398333333333, 28.61283333333333, '2021-09-08 17:59:30'], [115.84398333333333, 28.61283333333333, '2021-09-08 17:59:45'], [115.84433333333334, 28.612883333333333, '2021-09-08 18:00:00'], [115.84478333333334, 28.612916666666667, '2021-09-08 18:00:15'], [115.84478333333334, 28.612916666666667, '2021-09-08 18:00:30'], [115.84478333333334, 28.61293333333333, '2021-09-08 18:00:45'], [115.84478333333334, 28.61293333333333, '2021-09-08 18:01:00'], [115.84493333333332, 28.61293333333333, '2021-09-08 18:01:15'], [115.84523333333334, 28.61295, '2021-09-08 18:01:30'], [115.8457, 28.612966666666665, '2021-09-08 18:01:45'], [115.84605, 28.61298333333333, '2021-09-08 18:02:00'], [115.84605, 28.61298333333333, '2021-09-08 18:02:15'], [115.84605, 28.61298333333333, '2021-09-08 18:02:30'], [115.84605, 28.61298333333333, '2021-09-08 18:02:45'], [115.84605, 28.61298333333333, '2021-09-08 18:03:00'], [115.84606666666669, 28.612966666666665, '2021-09-08 18:03:15'], [115.84606666666669, 28.612966666666665, '2021-09-08 18:03:30'], [115.8466, 28.613, '2021-09-08 18:03:45'], [115.8471, 28.61308333333333, '2021-09-08 18:04:00']]",2021-09-08 16:58:30,2021-09-08 18:04:00
586_up1,606637,"[[115.84501666666668, 28.61295, '2021-09-08 18:04:30'], [115.84338333333334, 28.612916666666667, '2021-09-08 18:04:45'], [115.84208333333332, 28.61298333333333, '2021-09-08 18:05:00']]",2021-09-08 18:04:30,2021-09-08 18:05:00
586_up2,606637,"[[115.84025, 28.6125, '2021-09-08 18:05:30'], [115.83953333333334, 28.611266666666666, '2021-09-08 18:05:45'], [115.83918333333334, 28.610666666666667, '2021-09-08 18:06:00'], [115.83918333333334, 28.61065, '2021-09-08 18:06:15'], [115.83918333333334, 28.61065, '2021-09-08 18:06:30'], [115.83918333333334, 28.61065, '2021-09-08 18:06:45'], [115.83888333333331, 28.6101, '2021-09-08 18:07:00'], [115.83825, 28.608966666666667, '2021-09-08 18:07:15'], [115.83776666666668, 28.60795, '2021-09-08 18:07:30'], [115.83843333333331, 28.60755, '2021-09-08 18:07:45'], [115.84048333333334, 28.60725, '2021-09-08 18:08:00']]",2021-09-08 18:05:30,2021-09-08 18:08:00
586_up3,606637,"[[115.84116666666668, 28.60715, '2021-09-08 18:08:30'], [115.84143333333331, 28.607133333333334, '2021-09-08 18:08:45'], [115.84151666666666, 28.607133333333334, '2021-09-08 18:09:00'], [115.84151666666666, 28.607133333333334, '2021-09-08 18:09:15'], [115.84151666666666, 28.607133333333334, '2021-09-08 18:09:30'], [115.84151666666666, 28.607133333333334, '2021-09-08 18:09:45'], [115.84283333333332, 28.607, '2021-09-08 18:10:00'], [115.84341666666668, 28.606416666666668, '2021-09-08 18:10:15'], [115.84278333333332, 28.6053, '2021-09-08 18:10:30'], [115.8423, 28.604616666666665, '2021-09-08 18:10:45'], [115.84203333333332, 28.6042, '2021-09-08 18:11:00'], [115.84138333333334, 28.60305, '2021-09-08 18:11:15'], [115.84076666666668, 28.601616666666665, '2021-09-08 18:11:30'], [115.8403, 28.60025, '2021-09-08 18:11:45'], [115.83996666666668, 28.59858333333333, '2021-09-08 18:12:00'], [115.83981666666666, 28.597416666666668, '2021-09-08 18:12:15'], [115.83981666666666, 28.597366666666662, '2021-09-08 18:12:30'], [115.83981666666666, 28.597366666666662, '2021-09-08 18:12:45'], [115.83973333333331, 28.5963, '2021-09-08 18:13:00']]",2021-09-08 18:08:30,2021-09-08 18:13:00
586_up4,606637,"[[115.83971666666666, 28.594416666666667, '2021-09-08 18:13:45'], [115.83968333333333, 28.59405, '2021-09-08 18:14:00'], [115.83968333333333, 28.594066666666667, '2021-09-08 18:14:15'], [115.83968333333333, 28.594066666666667, '2021-09-08 18:14:30'], [115.8397, 28.594066666666667, '2021-09-08 18:14:45']]",2021-09-08 18:13:45,2021-09-08 18:14:45
586_up5,606637,"[[115.84525, 28.59325, '2021-09-08 18:16:45'], [115.84651666666667, 28.593166666666665, '2021-09-08 18:17:00'], [115.84821666666669, 28.593016666666667, '2021-09-08 18:17:15'], [115.85013333333332, 28.592866666666666, '2021-09-08 18:17:30'], [115.85181666666666, 28.59275, '2021-09-08 18:17:45'], [115.8552, 28.592683333333333, '2021-09-08 18:18:00'], [115.85638333333333, 28.59265, '2021-09-08 18:18:15']]",2021-09-08 18:16:45,2021-09-08 18:18:15
586_up6,606637,"[[115.85736666666666, 28.592666666666663, '2021-09-08 18:18:45'], [115.85868333333332, 28.592683333333333, '2021-09-08 18:19:00'], [115.8603, 28.592683333333333, '2021-09-08 18:19:15'], [115.862, 28.59265, '2021-09-08 18:19:30'], [115.86305, 28.59263333333333, '2021-09-08 18:19:45'], [115.86313333333334, 28.59265, '2021-09-08 18:20:00'], [115.86313333333334, 28.59265, '2021-09-08 18:20:15'], [115.8642, 28.59263333333333, '2021-09-08 18:20:30'], [115.86495, 28.59265, '2021-09-08 18:20:45'], [115.86578333333334, 28.592616666666668, '2021-09-08 18:21:00']]",2021-09-08 18:18:45,2021-09-08 18:21:00
586_up7,606637,"[[115.86763333333332, 28.592616666666668, '2021-09-08 18:21:30'], [115.86903333333332, 28.592583333333334, '2021-09-08 18:21:45'], [115.87011666666666, 28.59235, '2021-09-08 18:22:00'], [115.87033333333332, 28.591566666666665, '2021-09-08 18:22:15'], [115.8704, 28.59083333333333, '2021-09-08 18:22:30'], [115.87048333333334, 28.5904, '2021-09-08 18:22:45'], [115.87048333333334, 28.5885, '2021-09-08 18:23:00'], [115.87041666666669, 28.5878, '2021-09-08 18:23:15'], [115.87038333333334, 28.58725, '2021-09-08 18:23:30'], [115.87035, 28.58683333333333, '2021-09-08 18:23:45'], [115.87035, 28.58683333333333, '2021-09-08 18:24:00'], [115.87023333333332, 28.58525, '2021-09-08 18:24:15'], [115.87016666666666, 28.584316666666663, '2021-09-08 18:24:30'], [115.8701, 28.58341666666667, '2021-09-08 18:24:45'], [115.87006666666667, 28.5829, '2021-09-08 18:25:00'], [115.87068333333332, 28.582516666666667, '2021-09-08 18:25:15'], [115.87206666666668, 28.58243333333333, '2021-09-08 18:25:30'], [115.87375, 28.58233333333333, '2021-09-08 18:25:45'], [115.87516666666669, 28.58225, '2021-09-08 18:26:00'], [115.87678333333334, 28.5821, '2021-09-08 18:26:15'], [115.87776666666667, 28.582016666666668, '2021-09-08 18:26:30']]",2021-09-08 18:21:30,2021-09-08 18:26:30
586_up8,606637,"[[115.87873333333332, 28.581966666666663, '2021-09-08 18:27:00'], [115.88056666666668, 28.58185, '2021-09-08 18:27:15'], [115.88056666666668, 28.58185, '2021-09-08 18:27:30'], [115.88056666666668, 28.58185, '2021-09-08 18:27:45'], [115.88131666666666, 28.58178333333333, '2021-09-08 18:28:00'], [115.88321666666668, 28.581616666666665, '2021-09-08 18:28:15'], [115.88336666666666, 28.581616666666665, '2021-09-08 18:28:30']]",2021-09-08 18:27:00,2021-09-08 18:28:30
586_up10,606637,"[[115.88525, 28.57675, '2021-09-08 18:30:00']]",2021-09-08 18:30:00,2021-09-08 18:30:00
