sectionId,carId,path,start_date_time,end_date_time
848_up0,186157,"[[115.8289, 28.5785, '2021-09-08 16:58:45'], [115.82853333333334, 28.57848333333333, '2021-09-08 16:59:00'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:02:15'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:02:30'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:02:45'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:03:00'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:03:15'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:03:30'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:03:45'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:04:00'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:04:15'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:04:30'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:04:45'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:05:00'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:05:15'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:05:30'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:05:45'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:06:00'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:06:15'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:06:30'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:06:45'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:07:00'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:07:15'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:07:30'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:07:45'], [115.8285, 28.578433333333333, '2021-09-08 17:08:00'], [115.8285, 28.578433333333333, '2021-09-08 17:08:15'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:08:30'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:08:45'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:09:00'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:09:15'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:09:30'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:09:45'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:10:00'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:10:15'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:10:30'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:10:45'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:11:00'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:11:15'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:11:30'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:11:45'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:12:00'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:12:15'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:12:30'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:12:45'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:13:00'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:13:15'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:13:30'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:13:45'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:14:00'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:14:15'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:14:30'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:14:45'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:15:00'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:15:15'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:15:30'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:15:45'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:16:00'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:16:15'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:16:30'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:16:45'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:17:00'], [115.8285, 28.578433333333333, '2021-09-08 17:17:15'], [115.8285, 28.578433333333333, '2021-09-08 17:17:30'], [115.8285, 28.578433333333333, '2021-09-08 17:17:45'], [115.8285, 28.578433333333333, '2021-09-08 17:18:00'], [115.8285, 28.578433333333333, '2021-09-08 17:18:15'], [115.8285, 28.578433333333333, '2021-09-08 17:18:30'], [115.8285, 28.578433333333333, '2021-09-08 17:18:45'], [115.8285, 28.578433333333333, '2021-09-08 17:19:00'], [115.8285, 28.578416666666666, '2021-09-08 17:19:15'], [115.8285, 28.578416666666666, '2021-09-08 17:19:30'], [115.8285, 28.578416666666666, '2021-09-08 17:19:45'], [115.8285, 28.578416666666666, '2021-09-08 17:20:00'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:20:15'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:20:30'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:20:45'], [115.8285, 28.578416666666666, '2021-09-08 17:21:00'], [115.8285, 28.578416666666666, '2021-09-08 17:21:15'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:21:30'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:21:45'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:22:00'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:22:15'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:22:30'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:22:45'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:23:00'], [115.82848333333334, 28.578433333333333, '2021-09-08 17:23:15'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:23:30'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:23:45'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:24:00'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:24:15'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:24:30'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:24:45'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:25:00'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:25:15'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:25:30'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:25:45'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:26:00'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:26:15'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:26:30'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:26:45'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:27:00'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:27:15'], [115.82848333333334, 28.5784, '2021-09-08 17:27:30'], [115.82848333333334, 28.5784, '2021-09-08 17:27:45'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:28:00'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:28:15'], [115.82848333333334, 28.5784, '2021-09-08 17:28:30'], [115.82848333333334, 28.5784, '2021-09-08 17:28:45'], [115.82848333333334, 28.5784, '2021-09-08 17:29:00'], [115.82848333333334, 28.5784, '2021-09-08 17:29:15'], [115.82848333333334, 28.5784, '2021-09-08 17:29:30'], [115.82848333333334, 28.5784, '2021-09-08 17:29:45'], [115.82848333333334, 28.5784, '2021-09-08 17:30:00'], [115.82848333333334, 28.5784, '2021-09-08 17:30:15'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:30:30'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:30:45'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:31:00'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:31:15'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:31:30'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:31:45'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:32:00'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:32:15'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:32:30'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:32:45'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:33:00'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:33:15'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:33:30'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:33:45'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:34:00'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:34:15'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:34:30'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:34:45'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:35:00'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:35:15'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:35:30'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:35:45'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:36:00'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:36:15'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:36:30'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:36:45'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:37:00'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:37:15'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:37:30'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:37:45'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:38:00'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:38:15'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:38:30'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:38:45'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:39:00'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:39:15'], [115.82848333333334, 28.578416666666666, '2021-09-08 17:39:30'], [115.82876666666668, 28.578216666666663, '2021-09-08 17:39:45']]",2021-09-08 16:58:45,2021-09-08 17:39:45
848_up1,186157,"[[115.82875, 28.57815, '2021-09-08 17:40:15'], [115.82865, 28.577683333333333, '2021-09-08 17:40:30'], [115.82838333333332, 28.57668333333333, '2021-09-08 17:40:45'], [115.82825, 28.57563333333333, '2021-09-08 17:41:00'], [115.82808333333334, 28.57421666666667, '2021-09-08 17:41:15']]",2021-09-08 17:40:15,2021-09-08 17:41:15
848_up2,186157,"[[115.82805, 28.5733, '2021-09-08 17:41:45'], [115.82886666666668, 28.572983333333333, '2021-09-08 17:42:00'], [115.83005, 28.573, '2021-09-08 17:42:15'], [115.83135, 28.572983333333333, '2021-09-08 17:42:30'], [115.83183333333334, 28.573, '2021-09-08 17:42:45'], [115.83263333333332, 28.573066666666666, '2021-09-08 17:43:00'], [115.83325, 28.573083333333333, '2021-09-08 17:43:15'], [115.83335, 28.57325, '2021-09-08 17:43:30'], [115.83333333333331, 28.573966666666667, '2021-09-08 17:43:45'], [115.83331666666666, 28.57435, '2021-09-08 17:44:00']]",2021-09-08 17:41:45,2021-09-08 17:44:00
848_up3,186157,"[[115.83333333333331, 28.575883333333334, '2021-09-08 17:44:30'], [115.83346666666668, 28.57645, '2021-09-08 17:44:45'], [115.8345, 28.5765, '2021-09-08 17:45:00']]",2021-09-08 17:44:30,2021-09-08 17:45:00
848_up4,186157,"[[115.8351, 28.57645, '2021-09-08 17:45:30'], [115.83565, 28.57648333333333, '2021-09-08 17:45:45'], [115.8364, 28.57648333333333, '2021-09-08 17:46:00'], [115.83725, 28.57648333333333, '2021-09-08 17:46:15'], [115.83833333333334, 28.57653333333333, '2021-09-08 17:46:30'], [115.83865, 28.577483333333333, '2021-09-08 17:46:45'], [115.83873333333334, 28.57875, '2021-09-08 17:47:00'], [115.8388, 28.58008333333333, '2021-09-08 17:47:15'], [115.83891666666666, 28.580966666666665, '2021-09-08 17:47:30']]",2021-09-08 17:45:30,2021-09-08 17:47:30
848_up5,186157,"[[115.83895, 28.581633333333333, '2021-09-08 17:48:00'], [115.83901666666668, 28.58253333333333, '2021-09-08 17:48:15'], [115.83915, 28.583566666666663, '2021-09-08 17:48:30'], [115.83923333333334, 28.584216666666663, '2021-09-08 17:48:45']]",2021-09-08 17:48:00,2021-09-08 17:48:45
848_up6,186157,"[[115.83921666666669, 28.58468333333333, '2021-09-08 17:49:15'], [115.83925, 28.58588333333333, '2021-09-08 17:49:30'], [115.8393, 28.58716666666667, '2021-09-08 17:49:45'], [115.83936666666666, 28.588716666666667, '2021-09-08 17:50:00'], [115.83955, 28.591283333333333, '2021-09-08 17:50:15'], [115.83968333333333, 28.59176666666667, '2021-09-08 17:50:30']]",2021-09-08 17:49:15,2021-09-08 17:50:30
848_up7,186157,"[[115.83976666666666, 28.59323333333333, '2021-09-08 17:51:00'], [115.84051666666667, 28.59368333333333, '2021-09-08 17:51:15'], [115.84108333333332, 28.593616666666662, '2021-09-08 17:51:30'], [115.84155, 28.593566666666668, '2021-09-08 17:51:45'], [115.8424, 28.593533333333333, '2021-09-08 17:52:00']]",2021-09-08 17:51:00,2021-09-08 17:52:00
848_up8,186157,"[[115.845, 28.593333333333334, '2021-09-08 17:52:30'], [115.84658333333331, 28.59318333333333, '2021-09-08 17:52:45'], [115.84838333333332, 28.593016666666667, '2021-09-08 17:53:00'], [115.85015, 28.592866666666666, '2021-09-08 17:53:15'], [115.85208333333334, 28.592766666666662, '2021-09-08 17:53:30'], [115.85378333333334, 28.59273333333333, '2021-09-08 17:53:45'], [115.85478333333332, 28.592716666666668, '2021-09-08 17:54:00'], [115.85593333333334, 28.592683333333333, '2021-09-08 17:54:15']]",2021-09-08 17:52:30,2021-09-08 17:54:15
848_up9,186157,"[[115.85635, 28.592666666666663, '2021-09-08 17:54:45'], [115.85711666666668, 28.592683333333333, '2021-09-08 17:55:00'], [115.85838333333334, 28.592666666666663, '2021-09-08 17:55:15'], [115.85996666666666, 28.592666666666663, '2021-09-08 17:55:30'], [115.86155, 28.59265, '2021-09-08 17:55:45'], [115.86305, 28.59265, '2021-09-08 17:56:00'], [115.8634, 28.59265, '2021-09-08 17:56:15'], [115.8634, 28.59265, '2021-09-08 17:56:30'], [115.8634, 28.59265, '2021-09-08 17:56:45'], [115.86385, 28.59265, '2021-09-08 17:57:00'], [115.8647, 28.59265, '2021-09-08 17:57:15'], [115.86513333333332, 28.59265, '2021-09-08 17:57:30'], [115.86575, 28.59263333333333, '2021-09-08 17:57:45']]",2021-09-08 17:54:45,2021-09-08 17:57:45
