sectionId,carId,path,start_date_time,end_date_time
520_up0,507792,"[[115.8823, 28.773216666666663, '2021-09-11 18:55:00'], [115.88278333333334, 28.773433333333333, '2021-09-11 18:55:15'], [115.88305, 28.7737, '2021-09-11 18:55:30'], [115.88291666666667, 28.77378333333333, '2021-09-11 18:55:45'], [115.88291666666667, 28.77378333333333, '2021-09-11 18:56:00'], [115.88291666666667, 28.77378333333333, '2021-09-11 18:56:15'], [115.88291666666667, 28.77378333333333, '2021-09-11 18:56:30'], [115.88291666666667, 28.77378333333333, '2021-09-11 18:56:45'], [115.88291666666667, 28.77378333333333, '2021-09-11 18:57:00'], [115.88291666666667, 28.77378333333333, '2021-09-11 18:57:15'], [115.88291666666667, 28.77378333333333, '2021-09-11 18:57:30'], [115.88293333333333, 28.77378333333333, '2021-09-11 18:57:45'], [115.88293333333333, 28.77378333333333, '2021-09-11 18:58:00'], [115.88293333333333, 28.77378333333333, '2021-09-11 18:58:15'], [115.88293333333333, 28.77378333333333, '2021-09-11 18:58:30'], [115.88293333333333, 28.77378333333333, '2021-09-11 18:58:45'], [115.88293333333333, 28.77378333333333, '2021-09-11 18:59:00'], [115.88293333333333, 28.77378333333333, '2021-09-11 18:59:15'], [115.88293333333333, 28.77378333333333, '2021-09-11 18:59:30'], [115.88293333333333, 28.77378333333333, '2021-09-11 18:59:45'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:00:00'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:00:15'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:00:30'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:00:45'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:01:00'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:01:15'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:01:30'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:01:45'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:02:00'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:02:15'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:02:30'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:02:45'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:03:00'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:03:15'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:03:30'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:03:45'], [115.88293333333333, 28.7738, '2021-09-11 19:04:00'], [115.88293333333333, 28.7738, '2021-09-11 19:04:15'], [115.88293333333333, 28.7738, '2021-09-11 19:04:30'], [115.88293333333333, 28.7738, '2021-09-11 19:04:45'], [115.88293333333333, 28.7738, '2021-09-11 19:05:00'], [115.88293333333333, 28.7738, '2021-09-11 19:05:15'], [115.88293333333333, 28.7738, '2021-09-11 19:05:30'], [115.88293333333333, 28.7738, '2021-09-11 19:05:45'], [115.88291666666667, 28.77378333333333, '2021-09-11 19:06:00'], [115.88291666666667, 28.77378333333333, '2021-09-11 19:06:15'], [115.88291666666667, 28.77378333333333, '2021-09-11 19:06:30'], [115.88291666666667, 28.77378333333333, '2021-09-11 19:06:45'], [115.88291666666667, 28.77378333333333, '2021-09-11 19:07:00'], [115.88291666666667, 28.77378333333333, '2021-09-11 19:07:15'], [115.88291666666667, 28.77378333333333, '2021-09-11 19:07:30'], [115.88291666666667, 28.77378333333333, '2021-09-11 19:07:45'], [115.88291666666667, 28.7738, '2021-09-11 19:08:00'], [115.88291666666667, 28.7738, '2021-09-11 19:08:15'], [115.88291666666667, 28.7738, '2021-09-11 19:08:30'], [115.88291666666667, 28.7738, '2021-09-11 19:08:45'], [115.88291666666667, 28.7738, '2021-09-11 19:09:00'], [115.88291666666667, 28.7738, '2021-09-11 19:09:15'], [115.88291666666667, 28.7738, '2021-09-11 19:09:30'], [115.88291666666667, 28.7738, '2021-09-11 19:09:45'], [115.88293333333333, 28.7738, '2021-09-11 19:10:00'], [115.88293333333333, 28.7738, '2021-09-11 19:10:15'], [115.88293333333333, 28.7738, '2021-09-11 19:10:30'], [115.88293333333333, 28.7738, '2021-09-11 19:10:45'], [115.88293333333333, 28.7738, '2021-09-11 19:11:00'], [115.88293333333333, 28.7738, '2021-09-11 19:11:15'], [115.88293333333333, 28.7738, '2021-09-11 19:11:30'], [115.88293333333333, 28.7738, '2021-09-11 19:11:45'], [115.88291666666667, 28.7738, '2021-09-11 19:12:00'], [115.88291666666667, 28.7738, '2021-09-11 19:12:15'], [115.88291666666667, 28.7738, '2021-09-11 19:12:30'], [115.88291666666667, 28.7738, '2021-09-11 19:12:45'], [115.88291666666667, 28.7738, '2021-09-11 19:13:00'], [115.88291666666667, 28.7738, '2021-09-11 19:13:15'], [115.88291666666667, 28.7738, '2021-09-11 19:13:30'], [115.88291666666667, 28.7738, '2021-09-11 19:13:45'], [115.88293333333333, 28.7738, '2021-09-11 19:14:00'], [115.88293333333333, 28.7738, '2021-09-11 19:14:15'], [115.88293333333333, 28.7738, '2021-09-11 19:14:30'], [115.88293333333333, 28.7738, '2021-09-11 19:14:45'], [115.88293333333333, 28.7738, '2021-09-11 19:15:00'], [115.88293333333333, 28.7738, '2021-09-11 19:15:15'], [115.88293333333333, 28.7738, '2021-09-11 19:15:30'], [115.88293333333333, 28.7738, '2021-09-11 19:15:45'], [115.88295, 28.7738, '2021-09-11 19:16:00'], [115.88295, 28.7738, '2021-09-11 19:16:15'], [115.88295, 28.7738, '2021-09-11 19:16:30'], [115.88295, 28.7738, '2021-09-11 19:16:45'], [115.88295, 28.7738, '2021-09-11 19:17:00'], [115.88295, 28.7738, '2021-09-11 19:17:15'], [115.88295, 28.7738, '2021-09-11 19:17:30'], [115.88295, 28.7738, '2021-09-11 19:17:45'], [115.88295, 28.77378333333333, '2021-09-11 19:18:00'], [115.88295, 28.77378333333333, '2021-09-11 19:18:15'], [115.88295, 28.77378333333333, '2021-09-11 19:18:30'], [115.88295, 28.77378333333333, '2021-09-11 19:18:45'], [115.88295, 28.77378333333333, '2021-09-11 19:19:00'], [115.88295, 28.77378333333333, '2021-09-11 19:19:15'], [115.88295, 28.77378333333333, '2021-09-11 19:19:30'], [115.88295, 28.77378333333333, '2021-09-11 19:19:45'], [115.88293333333333, 28.7738, '2021-09-11 19:20:00'], [115.88293333333333, 28.7738, '2021-09-11 19:20:15'], [115.88293333333333, 28.7738, '2021-09-11 19:20:30'], [115.88293333333333, 28.7738, '2021-09-11 19:20:45'], [115.88293333333333, 28.7738, '2021-09-11 19:21:00'], [115.88293333333333, 28.7738, '2021-09-11 19:21:15'], [115.88293333333333, 28.7738, '2021-09-11 19:21:30'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:21:45'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:22:00'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:22:15'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:22:30'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:22:45'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:23:00'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:23:15'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:23:30'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:23:45'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:24:00'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:24:15'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:24:30'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:24:45'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:25:00'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:25:15'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:25:30'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:25:45'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:26:00'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:26:15'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:26:30'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:26:45'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:27:00'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:27:15'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:27:30'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:27:45'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:28:00'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:28:15'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:28:30'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:28:45'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:29:00'], [115.88293333333333, 28.77378333333333, '2021-09-11 19:29:15'], [115.88268333333332, 28.773366666666668, '2021-09-11 19:29:30'], [115.88223333333332, 28.77315, '2021-09-11 19:29:45'], [115.88221666666666, 28.773066666666665, '2021-09-11 19:30:00'], [115.88221666666666, 28.773066666666665, '2021-09-11 19:30:15'], [115.88223333333332, 28.77263333333333, '2021-09-11 19:30:30']]",2021-09-11 18:55:00,2021-09-11 19:30:30
520_up1,507792,"[[115.88223333333332, 28.7714, '2021-09-11 19:31:00'], [115.88223333333332, 28.77018333333333, '2021-09-11 19:31:15'], [115.88218333333332, 28.769383333333334, '2021-09-11 19:31:30']]",2021-09-11 19:31:00,2021-09-11 19:31:30
520_up2,507792,"[[115.8822, 28.767866666666663, '2021-09-11 19:32:00'], [115.8822, 28.7675, '2021-09-11 19:32:15'], [115.88218333333332, 28.7669, '2021-09-11 19:32:30']]",2021-09-11 19:32:00,2021-09-11 19:32:30
520_up3,507792,"[[115.88218333333332, 28.76533333333333, '2021-09-11 19:33:00'], [115.88216666666666, 28.7633, '2021-09-11 19:33:15'], [115.88216666666666, 28.7628, '2021-09-11 19:33:30']]",2021-09-11 19:33:00,2021-09-11 19:33:30
520_up4,507792,"[[115.88216666666666, 28.76158333333333, '2021-09-11 19:34:00'], [115.88216666666666, 28.761566666666667, '2021-09-11 19:34:15'], [115.88216666666666, 28.761116666666663, '2021-09-11 19:34:30'], [115.88215, 28.7601, '2021-09-11 19:34:45'], [115.88213333333331, 28.75873333333333, '2021-09-11 19:35:00'], [115.88211666666666, 28.7582, '2021-09-11 19:35:15']]",2021-09-11 19:34:00,2021-09-11 19:35:15
520_up5,507792,"[[115.88213333333331, 28.756516666666663, '2021-09-11 19:35:45'], [115.88213333333331, 28.754966666666668, '2021-09-11 19:36:00'], [115.88206666666666, 28.75435, '2021-09-11 19:36:15']]",2021-09-11 19:35:45,2021-09-11 19:36:15
520_up6,507792,"[[115.88166666666666, 28.7531, '2021-09-11 19:36:45'], [115.88058333333332, 28.753066666666665, '2021-09-11 19:37:00'], [115.88011666666668, 28.7531, '2021-09-11 19:37:15']]",2021-09-11 19:36:45,2021-09-11 19:37:15
520_up7,507792,"[[115.87815, 28.753066666666665, '2021-09-11 19:37:45'], [115.87685, 28.753066666666665, '2021-09-11 19:38:00'], [115.87675, 28.753066666666665, '2021-09-11 19:38:15'], [115.87675, 28.753066666666665, '2021-09-11 19:38:30'], [115.87675, 28.753066666666665, '2021-09-11 19:38:45'], [115.87605, 28.753066666666665, '2021-09-11 19:39:00'], [115.87553333333334, 28.753066666666665, '2021-09-11 19:39:15']]",2021-09-11 19:37:45,2021-09-11 19:39:15
520_up8,507792,"[[115.87326666666668, 28.75305, '2021-09-11 19:39:45']]",2021-09-11 19:39:45,2021-09-11 19:39:45
520_up9,507792,"[[115.87006666666667, 28.753083333333333, '2021-09-11 19:40:45']]",2021-09-11 19:40:45,2021-09-11 19:40:45
