sectionId,carId,path,start_date_time,end_date_time
6241_down0,807517,"[[115.86361666666669, 28.744983333333334, '2021-09-08 17:20:15'], [115.86318333333334, 28.744966666666667, '2021-09-08 17:20:30'], [115.86296666666668, 28.74485, '2021-09-08 17:20:45'], [115.863, 28.744966666666667, '2021-09-08 17:21:00'], [115.86336666666666, 28.74495, '2021-09-08 17:21:15'], [115.8633, 28.74493333333333, '2021-09-08 17:21:30'], [115.8633, 28.74493333333333, '2021-09-08 17:21:45'], [115.8633, 28.744916666666665, '2021-09-08 17:22:00'], [115.8633, 28.744916666666665, '2021-09-08 17:22:15'], [115.8633, 28.74493333333333, '2021-09-08 17:22:30'], [115.8633, 28.74493333333333, '2021-09-08 17:22:45'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:23:00'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:23:15'], [115.86333333333332, 28.74493333333333, '2021-09-08 17:23:30'], [115.86333333333332, 28.74493333333333, '2021-09-08 17:23:45'], [115.86333333333332, 28.74493333333333, '2021-09-08 17:24:00'], [115.86333333333332, 28.74493333333333, '2021-09-08 17:24:15'], [115.86331666666666, 28.744916666666665, '2021-09-08 17:24:30'], [115.86331666666666, 28.744916666666665, '2021-09-08 17:24:45'], [115.86331666666666, 28.744916666666665, '2021-09-08 17:25:00'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:25:15'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:25:30'], [115.8633, 28.74493333333333, '2021-09-08 17:25:45'], [115.8633, 28.74493333333333, '2021-09-08 17:26:00'], [115.8633, 28.74493333333333, '2021-09-08 17:26:15'], [115.8633, 28.74493333333333, '2021-09-08 17:26:30'], [115.86328333333331, 28.74495, '2021-09-08 17:26:45'], [115.86328333333331, 28.74495, '2021-09-08 17:27:00'], [115.86328333333331, 28.74495, '2021-09-08 17:27:15'], [115.86328333333331, 28.74495, '2021-09-08 17:27:30'], [115.8633, 28.74493333333333, '2021-09-08 17:27:45'], [115.8633, 28.74493333333333, '2021-09-08 17:28:00'], [115.8633, 28.74493333333333, '2021-09-08 17:28:15'], [115.8633, 28.74493333333333, '2021-09-08 17:28:30'], [115.8633, 28.74493333333333, '2021-09-08 17:28:45'], [115.8633, 28.74493333333333, '2021-09-08 17:29:00'], [115.8633, 28.74493333333333, '2021-09-08 17:29:15'], [115.8633, 28.74493333333333, '2021-09-08 17:29:30'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:29:45'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:30:00'], [115.8633, 28.74493333333333, '2021-09-08 17:30:15'], [115.8633, 28.74493333333333, '2021-09-08 17:30:30'], [115.86331666666666, 28.744916666666665, '2021-09-08 17:30:45'], [115.86331666666666, 28.744916666666665, '2021-09-08 17:31:00'], [115.86333333333332, 28.74493333333333, '2021-09-08 17:31:15'], [115.86333333333332, 28.74493333333333, '2021-09-08 17:31:30'], [115.86335, 28.74493333333333, '2021-09-08 17:31:45'], [115.86335, 28.74493333333333, '2021-09-08 17:32:00'], [115.86333333333332, 28.74493333333333, '2021-09-08 17:32:15'], [115.86333333333332, 28.74493333333333, '2021-09-08 17:32:30'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:32:45'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:33:00'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:33:15'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:33:30'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:33:45'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:34:00'], [115.86335, 28.744916666666665, '2021-09-08 17:34:15'], [115.86335, 28.744916666666665, '2021-09-08 17:34:30'], [115.86331666666666, 28.744916666666665, '2021-09-08 17:34:45'], [115.86331666666666, 28.744916666666665, '2021-09-08 17:35:00'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:35:15'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:35:30'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:35:45'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:36:00'], [115.86331666666666, 28.74495, '2021-09-08 17:36:15'], [115.86331666666666, 28.74495, '2021-09-08 17:36:30'], [115.86331666666666, 28.74495, '2021-09-08 17:36:45'], [115.86331666666666, 28.74495, '2021-09-08 17:37:00'], [115.86333333333332, 28.74495, '2021-09-08 17:37:15'], [115.86333333333332, 28.74495, '2021-09-08 17:37:30'], [115.86333333333332, 28.74495, '2021-09-08 17:37:45'], [115.86333333333332, 28.74495, '2021-09-08 17:38:00'], [115.86333333333332, 28.74495, '2021-09-08 17:38:15'], [115.86333333333332, 28.74495, '2021-09-08 17:38:30'], [115.86333333333332, 28.74495, '2021-09-08 17:38:45'], [115.86333333333332, 28.74495, '2021-09-08 17:39:00'], [115.86335, 28.74495, '2021-09-08 17:39:15'], [115.86335, 28.74495, '2021-09-08 17:39:30'], [115.86333333333332, 28.74495, '2021-09-08 17:39:45'], [115.86333333333332, 28.74495, '2021-09-08 17:40:00'], [115.86333333333332, 28.74495, '2021-09-08 17:40:15'], [115.86333333333332, 28.74495, '2021-09-08 17:40:30'], [115.86333333333332, 28.74495, '2021-09-08 17:40:45'], [115.86333333333332, 28.74495, '2021-09-08 17:41:00'], [115.86331666666666, 28.74495, '2021-09-08 17:41:15'], [115.86331666666666, 28.74495, '2021-09-08 17:41:30'], [115.86331666666666, 28.74495, '2021-09-08 17:41:45'], [115.86331666666666, 28.74495, '2021-09-08 17:42:00'], [115.8633, 28.74493333333333, '2021-09-08 17:42:15'], [115.8633, 28.74493333333333, '2021-09-08 17:42:30'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:42:45'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:43:00'], [115.86331666666666, 28.74495, '2021-09-08 17:43:15'], [115.86331666666666, 28.74495, '2021-09-08 17:43:30'], [115.86333333333332, 28.744966666666667, '2021-09-08 17:43:45'], [115.86333333333332, 28.744966666666667, '2021-09-08 17:44:00'], [115.86333333333332, 28.744966666666667, '2021-09-08 17:44:15'], [115.86333333333332, 28.744966666666667, '2021-09-08 17:44:30'], [115.86331666666666, 28.74495, '2021-09-08 17:44:45'], [115.86331666666666, 28.74495, '2021-09-08 17:45:00'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:45:15'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:45:30'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:45:45'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:46:00'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:46:15'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:46:30'], [115.86331666666666, 28.744916666666665, '2021-09-08 17:46:45'], [115.86331666666666, 28.744916666666665, '2021-09-08 17:47:00'], [115.86331666666666, 28.744916666666665, '2021-09-08 17:47:15'], [115.86331666666666, 28.744916666666665, '2021-09-08 17:47:30'], [115.86333333333332, 28.744916666666665, '2021-09-08 17:47:45'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:48:00'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:48:15'], [115.86331666666666, 28.74495, '2021-09-08 17:48:30'], [115.86331666666666, 28.74495, '2021-09-08 17:48:45'], [115.86333333333332, 28.74493333333333, '2021-09-08 17:49:00'], [115.86333333333332, 28.74493333333333, '2021-09-08 17:49:15'], [115.86333333333332, 28.74493333333333, '2021-09-08 17:49:30'], [115.86333333333332, 28.74493333333333, '2021-09-08 17:49:45'], [115.86333333333332, 28.74493333333333, '2021-09-08 17:50:00'], [115.86333333333332, 28.74493333333333, '2021-09-08 17:50:15'], [115.86333333333332, 28.744916666666665, '2021-09-08 17:50:30'], [115.86333333333332, 28.744916666666665, '2021-09-08 17:50:45'], [115.86333333333332, 28.744916666666665, '2021-09-08 17:51:00'], [115.86333333333332, 28.744916666666665, '2021-09-08 17:51:15'], [115.86333333333332, 28.744916666666665, '2021-09-08 17:51:30'], [115.86333333333332, 28.744916666666665, '2021-09-08 17:51:45'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:52:00'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:52:15'], [115.8633, 28.74495, '2021-09-08 17:52:30'], [115.8633, 28.74495, '2021-09-08 17:52:45'], [115.8633, 28.74495, '2021-09-08 17:53:00'], [115.8633, 28.74495, '2021-09-08 17:53:15'], [115.8633, 28.74495, '2021-09-08 17:53:30'], [115.8633, 28.74495, '2021-09-08 17:53:45'], [115.8633, 28.74493333333333, '2021-09-08 17:54:00'], [115.8633, 28.74493333333333, '2021-09-08 17:54:15'], [115.86331666666666, 28.744916666666665, '2021-09-08 17:54:30'], [115.86331666666666, 28.744916666666665, '2021-09-08 17:54:45'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:55:00'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:55:15'], [115.86331666666666, 28.74493333333333, '2021-09-08 17:55:30'], [115.86333333333332, 28.744916666666665, '2021-09-08 17:55:45'], [115.86333333333332, 28.744916666666665, '2021-09-08 17:56:00'], [115.86333333333332, 28.744916666666665, '2021-09-08 17:56:15'], [115.86333333333332, 28.744916666666665, '2021-09-08 17:56:30'], [115.86363333333334, 28.745366666666666, '2021-09-08 17:56:45'], [115.86365, 28.74605, '2021-09-08 17:57:00'], [115.86361666666669, 28.7464, '2021-09-08 17:57:15'], [115.86363333333334, 28.7464, '2021-09-08 17:57:30'], [115.86363333333334, 28.7464, '2021-09-08 17:57:45'], [115.86363333333334, 28.7464, '2021-09-08 17:58:00'], [115.86363333333334, 28.7464, '2021-09-08 17:58:15'], [115.86363333333334, 28.7464, '2021-09-08 17:58:30'], [115.86363333333334, 28.7464, '2021-09-08 17:58:45'], [115.86318333333334, 28.74675, '2021-09-08 17:59:00'], [115.86161666666666, 28.746783333333333, '2021-09-08 17:59:15'], [115.8608, 28.747016666666667, '2021-09-08 17:59:30'], [115.86053333333334, 28.748383333333333, '2021-09-08 17:59:45'], [115.85995, 28.7519, '2021-09-08 18:00:00'], [115.85995, 28.7519, '2021-09-08 18:00:15'], [115.85951666666666, 28.75473333333333, '2021-09-08 18:00:30'], [115.85951666666666, 28.75473333333333, '2021-09-08 18:00:45'], [115.85933333333334, 28.755816666666668, '2021-09-08 18:01:00'], [115.8591, 28.757266666666663, '2021-09-08 18:01:15'], [115.85901666666666, 28.757766666666665, '2021-09-08 18:01:30'], [115.85901666666666, 28.757766666666665, '2021-09-08 18:01:45'], [115.85893333333334, 28.7579, '2021-09-08 18:02:00'], [115.85893333333334, 28.7579, '2021-09-08 18:02:15'], [115.8591, 28.75688333333333, '2021-09-08 18:02:30'], [115.85936666666667, 28.75525, '2021-09-08 18:02:45'], [115.85956666666668, 28.753916666666665, '2021-09-08 18:03:00'], [115.85985, 28.752233333333333, '2021-09-08 18:03:15'], [115.86011666666668, 28.7505, '2021-09-08 18:03:30'], [115.8604, 28.74873333333333, '2021-09-08 18:03:45'], [115.86065, 28.74723333333333, '2021-09-08 18:04:00'], [115.86088333333332, 28.746616666666668, '2021-09-08 18:04:15'], [115.86228333333334, 28.74655, '2021-09-08 18:04:30'], [115.86315, 28.74653333333333, '2021-09-08 18:04:45'], [115.86395, 28.7465, '2021-09-08 18:05:00'], [115.86571666666669, 28.7465, '2021-09-08 18:05:15'], [115.86746666666669, 28.746583333333334, '2021-09-08 18:05:30'], [115.86783333333334, 28.746916666666667, '2021-09-08 18:05:45']]",2021-09-08 17:20:15,2021-09-08 18:05:45
6241_down1,807517,"[[115.86785, 28.74878333333333, '2021-09-08 18:06:15']]",2021-09-08 18:06:15,2021-09-08 18:06:15
6241_down2,807517,"[[115.86786666666669, 28.752133333333333, '2021-09-08 18:06:45'], [115.86786666666669, 28.752133333333333, '2021-09-08 18:07:00'], [115.86786666666669, 28.75445, '2021-09-08 18:07:15'], [115.8679, 28.75603333333333, '2021-09-08 18:07:30'], [115.8679, 28.757466666666662, '2021-09-08 18:07:45'], [115.86791666666667, 28.75875, '2021-09-08 18:08:00'], [115.86788333333334, 28.76013333333333, '2021-09-08 18:08:15'], [115.86788333333334, 28.76043333333333, '2021-09-08 18:08:30'], [115.86695, 28.76093333333333, '2021-09-08 18:08:45'], [115.86646666666668, 28.76093333333333, '2021-09-08 18:09:00'], [115.86505, 28.7609, '2021-09-08 18:09:15'], [115.86368333333331, 28.760916666666667, '2021-09-08 18:09:30'], [115.8638, 28.76075, '2021-09-08 18:09:45'], [115.86383333333332, 28.760766666666665, '2021-09-08 18:10:00'], [115.86383333333332, 28.760766666666665, '2021-09-08 18:10:15'], [115.86513333333332, 28.76078333333333, '2021-09-08 18:10:30'], [115.86708333333333, 28.760766666666665, '2021-09-08 18:10:45'], [115.86783333333334, 28.7604, '2021-09-08 18:11:00'], [115.86786666666669, 28.75903333333333, '2021-09-08 18:11:15'], [115.86781666666668, 28.7585, '2021-09-08 18:11:30'], [115.86781666666668, 28.7585, '2021-09-08 18:11:45'], [115.86786666666669, 28.756666666666668, '2021-09-08 18:12:00'], [115.86786666666669, 28.755, '2021-09-08 18:12:15'], [115.86786666666669, 28.75378333333333, '2021-09-08 18:12:30'], [115.86785, 28.75333333333333, '2021-09-08 18:12:45'], [115.86785, 28.75333333333333, '2021-09-08 18:13:00'], [115.86785, 28.75333333333333, '2021-09-08 18:13:15'], [115.86785, 28.75333333333333, '2021-09-08 18:13:30'], [115.86785, 28.75333333333333, '2021-09-08 18:13:45'], [115.86848333333332, 28.75303333333333, '2021-09-08 18:14:00'], [115.87013333333331, 28.753, '2021-09-08 18:14:15']]",2021-09-08 18:06:45,2021-09-08 18:14:15
6241_down3,807517,"[[115.87083333333334, 28.753, '2021-09-08 18:14:45'], [115.87295, 28.753016666666667, '2021-09-08 18:15:00'], [115.87481666666666, 28.753016666666667, '2021-09-08 18:15:15']]",2021-09-08 18:14:45,2021-09-08 18:15:15
6241_down4,807517,"[[115.87635, 28.753016666666667, '2021-09-08 18:15:45'], [115.87791666666666, 28.753016666666667, '2021-09-08 18:16:00'], [115.879, 28.752966666666666, '2021-09-08 18:16:15'], [115.879, 28.752966666666666, '2021-09-08 18:16:30'], [115.87975, 28.753016666666667, '2021-09-08 18:16:45'], [115.88123333333333, 28.752983333333333, '2021-09-08 18:17:00'], [115.88191666666668, 28.753, '2021-09-08 18:17:15'], [115.88191666666668, 28.753, '2021-09-08 18:17:30'], [115.88191666666668, 28.753, '2021-09-08 18:17:45'], [115.88191666666668, 28.753, '2021-09-08 18:18:00'], [115.88191666666668, 28.753, '2021-09-08 18:18:15'], [115.88191666666668, 28.753, '2021-09-08 18:18:30'], [115.88446666666668, 28.753, '2021-09-08 18:18:45'], [115.8864, 28.753, '2021-09-08 18:19:00'], [115.88701666666668, 28.752983333333333, '2021-09-08 18:19:15'], [115.88795, 28.7539, '2021-09-08 18:19:30'], [115.88866666666668, 28.75508333333333, '2021-09-08 18:19:45'], [115.8891, 28.75658333333333, '2021-09-08 18:20:00'], [115.88943333333332, 28.75828333333333, '2021-09-08 18:20:15'], [115.88955, 28.760866666666665, '2021-09-08 18:20:30'], [115.88823333333332, 28.760866666666665, '2021-09-08 18:20:45'], [115.88708333333334, 28.760866666666665, '2021-09-08 18:21:00']]",2021-09-08 18:15:45,2021-09-08 18:21:00
6241_down5,807517,"[[115.88471666666666, 28.76085, '2021-09-08 18:21:30'], [115.88441666666668, 28.76088333333333, '2021-09-08 18:21:45'], [115.88296666666666, 28.7609, '2021-09-08 18:22:00'], [115.88225, 28.7613, '2021-09-08 18:22:15'], [115.88225, 28.762566666666668, '2021-09-08 18:22:30'], [115.88225, 28.76418333333333, '2021-09-08 18:22:45'], [115.88226666666668, 28.765866666666668, '2021-09-08 18:23:00'], [115.88226666666668, 28.767116666666663, '2021-09-08 18:23:15']]",2021-09-08 18:21:30,2021-09-08 18:23:15
6241_down6,807517,"[[115.88228333333332, 28.7695, '2021-09-08 18:23:45']]",2021-09-08 18:23:45,2021-09-08 18:23:45
6241_down0,807517,"[[115.86361666666669, 28.74553333333333, '2021-09-09 15:59:00'], [115.86295, 28.744916666666665, '2021-09-09 15:59:15'], [115.86295, 28.744983333333334, '2021-09-09 15:59:30'], [115.86306666666668, 28.744983333333334, '2021-09-09 15:59:45'], [115.86325, 28.744966666666667, '2021-09-09 16:00:00'], [115.86325, 28.744966666666667, '2021-09-09 16:00:15'], [115.86326666666666, 28.74495, '2021-09-09 16:00:30'], [115.86326666666666, 28.74495, '2021-09-09 16:00:45'], [115.86328333333331, 28.74495, '2021-09-09 16:01:00'], [115.86328333333331, 28.74495, '2021-09-09 16:01:15'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:01:30'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:01:45'], [115.8633, 28.744983333333334, '2021-09-09 16:02:00'], [115.8633, 28.744983333333334, '2021-09-09 16:02:15'], [115.8633, 28.744983333333334, '2021-09-09 16:02:30'], [115.8633, 28.744983333333334, '2021-09-09 16:02:45'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:03:00'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:03:15'], [115.8633, 28.744966666666667, '2021-09-09 16:03:30'], [115.8633, 28.744966666666667, '2021-09-09 16:03:45'], [115.8633, 28.744966666666667, '2021-09-09 16:04:00'], [115.8633, 28.744966666666667, '2021-09-09 16:04:15'], [115.8633, 28.744966666666667, '2021-09-09 16:04:30'], [115.8633, 28.744966666666667, '2021-09-09 16:04:45'], [115.8633, 28.744966666666667, '2021-09-09 16:05:00'], [115.8633, 28.744966666666667, '2021-09-09 16:05:15'], [115.8633, 28.744966666666667, '2021-09-09 16:05:30'], [115.8633, 28.744966666666667, '2021-09-09 16:05:45'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:06:00'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:06:15'], [115.86328333333331, 28.74495, '2021-09-09 16:06:30'], [115.86328333333331, 28.74495, '2021-09-09 16:06:45'], [115.86328333333331, 28.74495, '2021-09-09 16:07:00'], [115.86328333333331, 28.74495, '2021-09-09 16:07:15'], [115.86328333333331, 28.74495, '2021-09-09 16:07:30'], [115.86328333333331, 28.74495, '2021-09-09 16:07:45'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:08:00'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:08:15'], [115.86328333333331, 28.744983333333334, '2021-09-09 16:08:30'], [115.86328333333331, 28.744983333333334, '2021-09-09 16:08:45'], [115.8633, 28.744983333333334, '2021-09-09 16:09:00'], [115.8633, 28.744983333333334, '2021-09-09 16:09:15'], [115.8633, 28.744966666666667, '2021-09-09 16:09:30'], [115.8633, 28.744966666666667, '2021-09-09 16:09:45'], [115.8633, 28.74495, '2021-09-09 16:10:00'], [115.8633, 28.74495, '2021-09-09 16:10:15'], [115.8633, 28.744966666666667, '2021-09-09 16:10:30'], [115.8633, 28.744966666666667, '2021-09-09 16:10:45'], [115.86328333333331, 28.744983333333334, '2021-09-09 16:11:00'], [115.86328333333331, 28.744983333333334, '2021-09-09 16:11:15'], [115.8633, 28.744983333333334, '2021-09-09 16:11:30'], [115.8633, 28.744983333333334, '2021-09-09 16:11:45'], [115.8633, 28.744983333333334, '2021-09-09 16:12:00'], [115.8633, 28.744983333333334, '2021-09-09 16:12:15'], [115.8633, 28.744983333333334, '2021-09-09 16:12:30'], [115.8633, 28.744983333333334, '2021-09-09 16:12:45'], [115.8633, 28.744966666666667, '2021-09-09 16:13:00'], [115.8633, 28.744966666666667, '2021-09-09 16:13:15'], [115.86326666666666, 28.744966666666667, '2021-09-09 16:13:30'], [115.86326666666666, 28.744966666666667, '2021-09-09 16:13:45'], [115.86325, 28.744966666666667, '2021-09-09 16:14:00'], [115.86325, 28.744966666666667, '2021-09-09 16:14:15'], [115.86326666666666, 28.744966666666667, '2021-09-09 16:14:30'], [115.86326666666666, 28.744966666666667, '2021-09-09 16:14:45'], [115.86328333333331, 28.744983333333334, '2021-09-09 16:15:00'], [115.86328333333331, 28.744983333333334, '2021-09-09 16:15:15'], [115.86328333333331, 28.744983333333334, '2021-09-09 16:15:30'], [115.86328333333331, 28.744983333333334, '2021-09-09 16:15:45'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:16:00'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:16:15'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:16:30'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:16:45'], [115.86328333333331, 28.74495, '2021-09-09 16:17:00'], [115.86328333333331, 28.74495, '2021-09-09 16:17:15'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:17:30'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:17:45'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:18:00'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:18:15'], [115.86326666666666, 28.744966666666667, '2021-09-09 16:18:30'], [115.86326666666666, 28.744966666666667, '2021-09-09 16:18:45'], [115.86326666666666, 28.744983333333334, '2021-09-09 16:19:00'], [115.86326666666666, 28.744983333333334, '2021-09-09 16:19:15'], [115.86326666666666, 28.744966666666667, '2021-09-09 16:19:30'], [115.86326666666666, 28.744966666666667, '2021-09-09 16:19:45'], [115.86326666666666, 28.744966666666667, '2021-09-09 16:20:00'], [115.86326666666666, 28.744966666666667, '2021-09-09 16:20:15'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:20:30'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:20:45'], [115.8633, 28.744966666666667, '2021-09-09 16:21:00'], [115.8633, 28.744966666666667, '2021-09-09 16:21:15'], [115.86328333333331, 28.74495, '2021-09-09 16:21:30'], [115.86328333333331, 28.74495, '2021-09-09 16:21:45'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:22:00'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:22:15'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:22:30'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:22:45'], [115.86326666666666, 28.744966666666667, '2021-09-09 16:23:00'], [115.86326666666666, 28.744966666666667, '2021-09-09 16:23:15'], [115.86326666666666, 28.744966666666667, '2021-09-09 16:23:30'], [115.86326666666666, 28.74495, '2021-09-09 16:23:45'], [115.86326666666666, 28.74495, '2021-09-09 16:24:00'], [115.86326666666666, 28.74495, '2021-09-09 16:24:15'], [115.86326666666666, 28.74495, '2021-09-09 16:24:30'], [115.86328333333331, 28.74495, '2021-09-09 16:24:45'], [115.86328333333331, 28.74495, '2021-09-09 16:25:00'], [115.86328333333331, 28.74495, '2021-09-09 16:25:15'], [115.86328333333331, 28.74495, '2021-09-09 16:25:30'], [115.86326666666666, 28.74495, '2021-09-09 16:25:45'], [115.86326666666666, 28.74495, '2021-09-09 16:26:00'], [115.86326666666666, 28.74495, '2021-09-09 16:26:15'], [115.86326666666666, 28.74495, '2021-09-09 16:26:30'], [115.86326666666666, 28.74495, '2021-09-09 16:26:45'], [115.86326666666666, 28.74495, '2021-09-09 16:27:00'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:27:15'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:27:30'], [115.8633, 28.744966666666667, '2021-09-09 16:27:45'], [115.8633, 28.744966666666667, '2021-09-09 16:28:00'], [115.8633, 28.74495, '2021-09-09 16:28:15'], [115.8633, 28.74495, '2021-09-09 16:28:30'], [115.86328333333331, 28.74495, '2021-09-09 16:28:45'], [115.86328333333331, 28.74495, '2021-09-09 16:29:00'], [115.86328333333331, 28.74495, '2021-09-09 16:29:15'], [115.86328333333331, 28.74495, '2021-09-09 16:29:30'], [115.86328333333331, 28.74495, '2021-09-09 16:29:45'], [115.86328333333331, 28.74495, '2021-09-09 16:30:00'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:30:15'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:30:30'], [115.86328333333331, 28.744983333333334, '2021-09-09 16:30:45'], [115.86328333333331, 28.744983333333334, '2021-09-09 16:31:00'], [115.8633, 28.744983333333334, '2021-09-09 16:31:15'], [115.8633, 28.744983333333334, '2021-09-09 16:31:30'], [115.86328333333331, 28.745, '2021-09-09 16:31:45'], [115.86328333333331, 28.745, '2021-09-09 16:32:00'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:32:15'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:32:30'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:32:45'], [115.86328333333331, 28.744966666666667, '2021-09-09 16:33:00'], [115.86326666666666, 28.744966666666667, '2021-09-09 16:33:15'], [115.86326666666666, 28.744966666666667, '2021-09-09 16:33:30'], [115.86326666666666, 28.744966666666667, '2021-09-09 16:33:45'], [115.86326666666666, 28.744966666666667, '2021-09-09 16:34:00'], [115.86326666666666, 28.744966666666667, '2021-09-09 16:34:15'], [115.86326666666666, 28.744966666666667, '2021-09-09 16:34:30'], [115.86326666666666, 28.74495, '2021-09-09 16:34:45'], [115.86326666666666, 28.74495, '2021-09-09 16:35:00'], [115.86363333333334, 28.74535, '2021-09-09 16:35:15'], [115.86363333333334, 28.74598333333333, '2021-09-09 16:35:30'], [115.86366666666666, 28.74643333333333, '2021-09-09 16:35:45'], [115.86523333333334, 28.74651666666667, '2021-09-09 16:36:00'], [115.86733333333332, 28.746583333333334, '2021-09-09 16:36:15'], [115.86745, 28.746583333333334, '2021-09-09 16:36:30']]",2021-09-09 15:59:00,2021-09-09 16:36:30
6241_down1,807517,"[[115.86788333333334, 28.74833333333333, '2021-09-09 16:37:00']]",2021-09-09 16:37:00,2021-09-09 16:37:00
6241_down2,807517,"[[115.8679, 28.751466666666666, '2021-09-09 16:37:30'], [115.86791666666667, 28.75265, '2021-09-09 16:37:45'], [115.8688, 28.75305, '2021-09-09 16:38:00'], [115.87018333333332, 28.75305, '2021-09-09 16:38:15']]",2021-09-09 16:37:30,2021-09-09 16:38:15
