sectionId,carId,path,start_date_time,end_date_time
106_up0,206921,"[[115.90533333333332, 28.659983333333333, '2021-09-10 11:50:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:51:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:51:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:51:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:51:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:52:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:52:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:52:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:52:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:53:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:53:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:53:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:53:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:54:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:54:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:54:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:54:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:55:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:55:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:55:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:55:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:56:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:56:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:56:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:56:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:57:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:57:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:57:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:57:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:58:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:58:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:58:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:58:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:59:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:59:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:59:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 11:59:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:00:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:00:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:00:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:00:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:01:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:01:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:01:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:01:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:02:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:02:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:02:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:02:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:03:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:03:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:03:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:03:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:04:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:04:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:04:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:04:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:05:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:05:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:05:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:05:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:06:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:06:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:06:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:06:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:07:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:07:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:07:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:07:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:08:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:08:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:08:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:08:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:09:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:09:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:09:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:09:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:10:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:10:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:10:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:10:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:11:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:11:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:11:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:11:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:12:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:12:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:12:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:12:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:13:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:13:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:13:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:13:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:14:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:14:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:14:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:14:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:15:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:15:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:15:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:15:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:16:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:16:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:16:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:16:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:17:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:17:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:17:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:17:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:18:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:18:15'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:18:30'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:18:45'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:19:00'], [115.90531666666666, 28.65993333333333, '2021-09-10 12:19:15'], [115.90535, 28.6598, '2021-09-10 12:19:30'], [115.90531666666666, 28.659716666666668, '2021-09-10 12:19:45'], [115.90505, 28.65953333333333, '2021-09-10 12:20:00'], [115.90526666666666, 28.659366666666667, '2021-09-10 12:20:15'], [115.90526666666666, 28.659366666666667, '2021-09-10 12:20:30'], [115.90526666666666, 28.659366666666667, '2021-09-10 12:20:45'], [115.90526666666666, 28.659366666666667, '2021-09-10 12:21:00'], [115.90526666666666, 28.659366666666667, '2021-09-10 12:21:15'], [115.90526666666666, 28.659366666666667, '2021-09-10 12:21:30'], [115.90526666666666, 28.659366666666667, '2021-09-10 12:21:45'], [115.90526666666666, 28.65935, '2021-09-10 12:22:00'], [115.90526666666666, 28.65935, '2021-09-10 12:22:15'], [115.90526666666666, 28.65935, '2021-09-10 12:22:30'], [115.90526666666666, 28.65935, '2021-09-10 12:22:45'], [115.90526666666666, 28.65935, '2021-09-10 12:23:00'], [115.90526666666666, 28.65935, '2021-09-10 12:23:15'], [115.90526666666666, 28.65935, '2021-09-10 12:23:30'], [115.90526666666666, 28.65935, '2021-09-10 12:23:45'], [115.90526666666666, 28.65935, '2021-09-10 12:24:00'], [115.90565, 28.659233333333333, '2021-09-10 12:24:15']]",2021-09-10 11:50:45,2021-09-10 12:24:15
106_up1,206921,"[[115.90585, 28.65833333333333, '2021-09-10 12:24:45'], [115.90586666666668, 28.657766666666667, '2021-09-10 12:25:00'], [115.90606666666666, 28.6569, '2021-09-10 12:25:15'], [115.90613333333332, 28.655833333333334, '2021-09-10 12:25:30'], [115.90625, 28.6546, '2021-09-10 12:25:45'], [115.90633333333334, 28.6538, '2021-09-10 12:26:00']]",2021-09-10 12:24:45,2021-09-10 12:26:00
106_up2,206921,"[[115.90648333333333, 28.65275, '2021-09-10 12:26:30'], [115.9065, 28.65255, '2021-09-10 12:26:45'], [115.9065, 28.65255, '2021-09-10 12:27:00'], [115.90676666666668, 28.651233333333334, '2021-09-10 12:27:15'], [115.90691666666666, 28.650116666666666, '2021-09-10 12:27:30']]",2021-09-10 12:26:30,2021-09-10 12:27:30
106_up4,206921,"[[115.90725, 28.64733333333333, '2021-09-10 12:28:15'], [115.90743333333332, 28.64575, '2021-09-10 12:28:30']]",2021-09-10 12:28:15,2021-09-10 12:28:30
106_up5,206921,"[[115.90775, 28.6437, '2021-09-10 12:29:00']]",2021-09-10 12:29:00,2021-09-10 12:29:00
106_up6,206921,"[[115.9086, 28.64118333333333, '2021-09-10 12:29:30'], [115.90911666666666, 28.63975, '2021-09-10 12:29:45'], [115.90958333333332, 28.638316666666668, '2021-09-10 12:30:00'], [115.91003333333332, 28.637166666666666, '2021-09-10 12:30:15'], [115.91005, 28.63715, '2021-09-10 12:30:30'], [115.91031666666667, 28.63645, '2021-09-10 12:30:45'], [115.91046666666666, 28.636, '2021-09-10 12:31:00']]",2021-09-10 12:29:30,2021-09-10 12:31:00
106_up7,206921,"[[115.91045, 28.636, '2021-09-10 12:31:30']]",2021-09-10 12:31:30,2021-09-10 12:31:30
106_up8,206921,"[[115.91168333333331, 28.63265, '2021-09-10 12:32:15'], [115.91203333333333, 28.6316, '2021-09-10 12:32:30']]",2021-09-10 12:32:15,2021-09-10 12:32:30
106_up9,206921,"[[115.91218333333332, 28.631183333333333, '2021-09-10 12:33:00'], [115.91243333333334, 28.630466666666667, '2021-09-10 12:33:15'], [115.9129, 28.629166666666663, '2021-09-10 12:33:30']]",2021-09-10 12:33:00,2021-09-10 12:33:30
106_up10,206921,"[[115.91391666666668, 28.62633333333333, '2021-09-10 12:34:00'], [115.91413333333334, 28.625766666666667, '2021-09-10 12:34:15']]",2021-09-10 12:34:00,2021-09-10 12:34:15
