sectionId,carId,path,start_date_time,end_date_time
243_up0,206553,"[[115.96986666666666, 28.689666666666668, '2021-09-08 16:59:00'], [115.97068333333333, 28.68985, '2021-09-08 17:02:15'], [115.97068333333333, 28.68985, '2021-09-08 17:02:30'], [115.97068333333333, 28.68985, '2021-09-08 17:02:45'], [115.97068333333333, 28.68985, '2021-09-08 17:03:00'], [115.97068333333333, 28.68985, '2021-09-08 17:03:15'], [115.97066666666667, 28.689833333333333, '2021-09-08 17:03:30'], [115.97066666666667, 28.689833333333333, '2021-09-08 17:03:45'], [115.97066666666667, 28.689833333333333, '2021-09-08 17:04:00'], [115.97066666666667, 28.689833333333333, '2021-09-08 17:04:15'], [115.97066666666667, 28.689833333333333, '2021-09-08 17:04:30'], [115.97066666666667, 28.689833333333333, '2021-09-08 17:04:45'], [115.97066666666667, 28.689833333333333, '2021-09-08 17:05:00'], [115.97066666666667, 28.689833333333333, '2021-09-08 17:05:15'], [115.97066666666667, 28.689833333333333, '2021-09-08 17:05:30'], [115.97066666666667, 28.689833333333333, '2021-09-08 17:05:45'], [115.97066666666667, 28.689833333333333, '2021-09-08 17:06:00'], [115.97066666666667, 28.689833333333333, '2021-09-08 17:06:15'], [115.97066666666667, 28.689833333333333, '2021-09-08 17:06:30'], [115.97066666666667, 28.689833333333333, '2021-09-08 17:06:45'], [115.97066666666667, 28.689833333333333, '2021-09-08 17:07:00'], [115.97066666666667, 28.689833333333333, '2021-09-08 17:07:15'], [115.97066666666667, 28.689833333333333, '2021-09-08 17:07:30'], [115.97066666666667, 28.68985, '2021-09-08 17:07:45'], [115.97066666666667, 28.68985, '2021-09-08 17:08:00'], [115.97066666666667, 28.68985, '2021-09-08 17:08:15'], [115.97066666666667, 28.68985, '2021-09-08 17:08:30'], [115.97066666666667, 28.68985, '2021-09-08 17:08:45'], [115.97066666666667, 28.68985, '2021-09-08 17:09:00'], [115.97066666666667, 28.68985, '2021-09-08 17:09:15'], [115.97066666666667, 28.68985, '2021-09-08 17:09:30'], [115.97065, 28.68985, '2021-09-08 17:09:45'], [115.96968333333334, 28.689616666666662, '2021-09-08 17:10:00'], [115.96898333333333, 28.689516666666663, '2021-09-08 17:10:15'], [115.96825, 28.689433333333334, '2021-09-08 17:10:30']]",2021-09-08 16:59:00,2021-09-08 17:10:30
243_up1,206553,"[[115.968, 28.6904, '2021-09-08 17:11:00'], [115.96806666666669, 28.691466666666667, '2021-09-08 17:11:15'], [115.96805, 28.69255, '2021-09-08 17:11:30']]",2021-09-08 17:11:00,2021-09-08 17:11:30
243_up2,206553,"[[115.96806666666669, 28.6947, '2021-09-08 17:12:00'], [115.9681, 28.69548333333333, '2021-09-08 17:12:15'], [115.96808333333334, 28.696066666666667, '2021-09-08 17:12:30'], [115.9681, 28.69675, '2021-09-08 17:12:45']]",2021-09-08 17:12:00,2021-09-08 17:12:45
243_up3,206553,"[[115.9681, 28.69675, '2021-09-08 17:13:15'], [115.96808333333334, 28.6982, '2021-09-08 17:13:30']]",2021-09-08 17:13:15,2021-09-08 17:13:30
243_up4,206553,"[[115.9681, 28.69875, '2021-09-08 17:14:15'], [115.9681, 28.69875, '2021-09-08 17:14:30'], [115.9681, 28.699566666666662, '2021-09-08 17:14:45']]",2021-09-08 17:14:15,2021-09-08 17:14:45
243_up5,206553,"[[115.96813333333333, 28.70445, '2021-09-08 17:15:45'], [115.96813333333333, 28.70445, '2021-09-08 17:16:00'], [115.96813333333333, 28.70445, '2021-09-08 17:16:15'], [115.96813333333333, 28.70445, '2021-09-08 17:16:30'], [115.96813333333333, 28.70445, '2021-09-08 17:16:45'], [115.96813333333333, 28.70445, '2021-09-08 17:17:00'], [115.96813333333333, 28.70445, '2021-09-08 17:17:15'], [115.96811666666666, 28.704833333333333, '2021-09-08 17:17:30'], [115.9681, 28.705966666666665, '2021-09-08 17:17:45'], [115.9681, 28.70743333333333, '2021-09-08 17:18:00'], [115.96811666666666, 28.7082, '2021-09-08 17:18:15'], [115.96811666666666, 28.70843333333333, '2021-09-08 17:18:30']]",2021-09-08 17:15:45,2021-09-08 17:18:30
243_up6,206553,"[[115.96811666666666, 28.70958333333333, '2021-09-08 17:19:00'], [115.96811666666666, 28.710733333333334, '2021-09-08 17:19:15'], [115.96816666666666, 28.711316666666665, '2021-09-08 17:19:30'], [115.96813333333333, 28.711866666666666, '2021-09-08 17:19:45']]",2021-09-08 17:19:00,2021-09-08 17:19:45
243_up7,206553,"[[115.96821666666666, 28.71388333333333, '2021-09-08 17:20:15'], [115.96851666666667, 28.7143, '2021-09-08 17:20:30'], [115.96976666666669, 28.71435, '2021-09-08 17:20:45'], [115.97085, 28.71448333333333, '2021-09-08 17:21:00'], [115.97086666666668, 28.71448333333333, '2021-09-08 17:21:15'], [115.9712, 28.71453333333333, '2021-09-08 17:21:30'], [115.97231666666669, 28.71475, '2021-09-08 17:21:45'], [115.97366666666667, 28.7151, '2021-09-08 17:22:00']]",2021-09-08 17:20:15,2021-09-08 17:22:00
243_up8,206553,"[[115.97613333333334, 28.715816666666665, '2021-09-08 17:22:30']]",2021-09-08 17:22:30,2021-09-08 17:22:30
243_up9,206553,"[[115.97745, 28.7161, '2021-09-08 17:23:15'], [115.9785, 28.716283333333333, '2021-09-08 17:23:30'], [115.97936666666666, 28.716366666666666, '2021-09-08 17:23:45'], [115.9795, 28.716383333333333, '2021-09-08 17:24:00'], [115.9795, 28.716383333333333, '2021-09-08 17:24:15'], [115.9799, 28.716383333333333, '2021-09-08 17:24:30'], [115.98116666666668, 28.7164, '2021-09-08 17:24:45']]",2021-09-08 17:23:15,2021-09-08 17:24:45
243_up10,206553,"[[115.98358333333331, 28.7161, '2021-09-08 17:25:15']]",2021-09-08 17:25:15,2021-09-08 17:25:15
243_up11,206553,"[[115.98443333333331, 28.71593333333333, '2021-09-08 17:25:45'], [115.98486666666666, 28.715816666666665, '2021-09-08 17:26:00'], [115.98563333333334, 28.715616666666666, '2021-09-08 17:26:15'], [115.98721666666668, 28.715216666666667, '2021-09-08 17:26:30'], [115.98891666666668, 28.714766666666662, '2021-09-08 17:26:45'], [115.99071666666669, 28.71428333333333, '2021-09-08 17:27:00'], [115.99358333333332, 28.71353333333333, '2021-09-08 17:27:15']]",2021-09-08 17:25:45,2021-09-08 17:27:15
243_up12,206553,"[[115.99428333333331, 28.71325, '2021-09-08 17:27:45'], [115.99496666666668, 28.71305, '2021-09-08 17:28:00'], [115.9959, 28.71291666666667, '2021-09-08 17:28:15'], [115.99725, 28.7126, '2021-09-08 17:28:30'], [115.99856666666666, 28.712233333333334, '2021-09-08 17:28:45'], [115.99998333333332, 28.71183333333333, '2021-09-08 17:29:00'], [116.00101666666669, 28.711566666666663, '2021-09-08 17:29:15'], [116.00105, 28.71155, '2021-09-08 17:29:30'], [116.00105, 28.71155, '2021-09-08 17:29:45'], [116.00105, 28.71155, '2021-09-08 17:30:00'], [116.00105, 28.71155, '2021-09-08 17:30:15'], [116.00105, 28.71155, '2021-09-08 17:30:30'], [116.00105, 28.71155, '2021-09-08 17:30:45'], [116.0015, 28.71145, '2021-09-08 17:31:00'], [116.00251666666666, 28.711166666666667, '2021-09-08 17:31:15'], [116.00295, 28.711033333333333, '2021-09-08 17:31:30']]",2021-09-08 17:27:45,2021-09-08 17:31:30
243_up13,206553,"[[116.00361666666667, 28.710866666666668, '2021-09-08 17:32:00'], [116.00385, 28.7108, '2021-09-08 17:32:15'], [116.00445, 28.71063333333333, '2021-09-08 17:32:30'], [116.00573333333334, 28.7103, '2021-09-08 17:32:45'], [116.00698333333334, 28.709966666666663, '2021-09-08 17:33:00'], [116.0083, 28.709633333333333, '2021-09-08 17:33:15'], [116.00991666666668, 28.70916666666667, '2021-09-08 17:33:30'], [116.0114, 28.70873333333333, '2021-09-08 17:33:45'], [116.01256666666669, 28.7084, '2021-09-08 17:34:00'], [116.0139, 28.708016666666666, '2021-09-08 17:34:15'], [116.01538333333332, 28.70758333333333, '2021-09-08 17:34:30'], [116.01671666666668, 28.707216666666667, '2021-09-08 17:34:45']]",2021-09-08 17:32:00,2021-09-08 17:34:45
243_up14,206553,"[[116.01761666666668, 28.707916666666662, '2021-09-08 17:35:15']]",2021-09-08 17:35:15,2021-09-08 17:35:15
243_up15,206553,"[[116.01846666666668, 28.709233333333334, '2021-09-08 17:35:45'], [116.01878333333332, 28.7097, '2021-09-08 17:36:00']]",2021-09-08 17:35:45,2021-09-08 17:36:00
243_up16,206553,"[[116.02025, 28.711883333333333, '2021-09-08 17:36:30'], [116.02033333333334, 28.712, '2021-09-08 17:36:45'], [116.02071666666669, 28.71258333333333, '2021-09-08 17:37:00']]",2021-09-08 17:36:30,2021-09-08 17:37:00
243_up17,206553,"[[116.02151666666668, 28.713666666666665, '2021-09-08 17:37:30'], [116.02228333333332, 28.7146, '2021-09-08 17:37:45'], [116.02315, 28.71558333333333, '2021-09-08 17:38:00'], [116.02398333333332, 28.71655, '2021-09-08 17:38:15'], [116.0243, 28.716916666666663, '2021-09-08 17:38:30'], [116.02438333333332, 28.717, '2021-09-08 17:38:45'], [116.02445, 28.71708333333333, '2021-09-08 17:39:00']]",2021-09-08 17:37:30,2021-09-08 17:39:00
243_up18,206553,"[[116.02445, 28.71708333333333, '2021-09-08 17:39:30'], [116.02445, 28.71708333333333, '2021-09-08 17:39:45'], [116.02485, 28.71753333333333, '2021-09-08 17:40:00'], [116.02515, 28.71765, '2021-09-08 17:40:15'], [116.02625, 28.717316666666665, '2021-09-08 17:40:30'], [116.02773333333332, 28.716716666666667, '2021-09-08 17:40:45'], [116.02926666666669, 28.7161, '2021-09-08 17:41:00'], [116.03056666666669, 28.715466666666668, '2021-09-08 17:41:15'], [116.0314, 28.714916666666667, '2021-09-08 17:41:30'], [116.03178333333334, 28.71463333333333, '2021-09-08 17:41:45']]",2021-09-08 17:39:30,2021-09-08 17:41:45
243_up19,206553,"[[116.03255, 28.714116666666666, '2021-09-08 17:42:15'], [116.03293333333332, 28.71385, '2021-09-08 17:42:30'], [116.03293333333332, 28.71385, '2021-09-08 17:42:45'], [116.03293333333332, 28.71385, '2021-09-08 17:43:00'], [116.03366666666666, 28.71415, '2021-09-08 17:43:15'], [116.03416666666666, 28.71523333333333, '2021-09-08 17:43:30'], [116.03461666666666, 28.7165, '2021-09-08 17:43:45'], [116.03498333333332, 28.717616666666668, '2021-09-08 17:44:00'], [116.03523333333334, 28.71823333333333, '2021-09-08 17:44:15']]",2021-09-08 17:42:15,2021-09-08 17:44:15
243_up20,206553,"[[116.03563333333334, 28.719616666666667, '2021-09-08 17:44:45']]",2021-09-08 17:44:45,2021-09-08 17:44:45
243_up21,206553,"[[116.03616666666667, 28.72115, '2021-09-08 17:45:15']]",2021-09-08 17:45:15,2021-09-08 17:45:15
243_up22,206553,"[[116.03661666666666, 28.722666666666665, '2021-09-08 17:45:45']]",2021-09-08 17:45:45,2021-09-08 17:45:45
243_up23,206553,"[[116.03745, 28.72508333333333, '2021-09-08 17:46:15'], [116.03748333333333, 28.7252, '2021-09-08 17:46:30'], [116.03748333333333, 28.7252, '2021-09-08 17:46:45'], [116.03748333333333, 28.7252, '2021-09-08 17:47:00'], [116.03748333333333, 28.7252, '2021-09-08 17:47:15'], [116.0377, 28.72585, '2021-09-08 17:47:30'], [116.03855, 28.727183333333333, '2021-09-08 17:47:45'], [116.03875, 28.72748333333333, '2021-09-08 17:48:00'], [116.03951666666669, 28.7282, '2021-09-08 17:48:15'], [116.04001666666667, 28.728566666666666, '2021-09-08 17:48:30']]",2021-09-08 17:46:15,2021-09-08 17:48:30
243_up24,206553,"[[116.04196666666668, 28.729883333333333, '2021-09-08 17:49:00'], [116.04253333333334, 28.73023333333333, '2021-09-08 17:49:15']]",2021-09-08 17:49:00,2021-09-08 17:49:15
243_up25,206553,"[[116.04388333333333, 28.73118333333333, '2021-09-08 17:49:45'], [116.04511666666669, 28.732, '2021-09-08 17:50:00'], [116.04665, 28.73303333333333, '2021-09-08 17:50:15'], [116.04731666666666, 28.73345, '2021-09-08 17:50:30']]",2021-09-08 17:49:45,2021-09-08 17:50:30
243_up26,206553,"[[116.04863333333331, 28.73443333333333, '2021-09-08 17:51:00'], [116.04975, 28.73518333333333, '2021-09-08 17:51:15'], [116.04973333333334, 28.7359, '2021-09-08 17:51:30']]",2021-09-08 17:51:00,2021-09-08 17:51:30
243_up27,206553,"[[116.04743333333332, 28.738566666666667, '2021-09-08 17:52:00']]",2021-09-08 17:52:00,2021-09-08 17:52:00
243_up28,206553,"[[116.0509, 28.74165, '2021-09-08 17:53:15'], [116.05175, 28.742216666666668, '2021-09-08 17:53:30'], [116.05261666666668, 28.742816666666663, '2021-09-08 17:53:45'], [116.05398333333332, 28.7437, '2021-09-08 17:54:00'], [116.05528333333334, 28.744566666666667, '2021-09-08 17:54:15'], [116.05631666666666, 28.745416666666667, '2021-09-08 17:54:30'], [116.05548333333331, 28.74665, '2021-09-08 17:54:45'], [116.05526666666668, 28.746966666666665, '2021-09-08 17:55:00']]",2021-09-08 17:53:15,2021-09-08 17:55:00
243_up29,206553,"[[116.0571, 28.748166666666663, '2021-09-08 17:55:45'], [116.05756666666667, 28.74973333333333, '2021-09-08 17:56:00'], [116.05691666666668, 28.750716666666666, '2021-09-08 17:56:15'], [116.05706666666669, 28.751283333333333, '2021-09-08 17:56:30']]",2021-09-08 17:55:45,2021-09-08 17:56:30
243_up30,206553,"[[116.05846666666666, 28.7517, '2021-09-08 17:57:15'], [116.05916666666668, 28.75163333333333, '2021-09-08 17:57:30']]",2021-09-08 17:57:15,2021-09-08 17:57:30
243_up31,206553,"[[116.05955, 28.75145, '2021-09-08 17:58:00'], [116.06063333333331, 28.75085, '2021-09-08 17:58:15'], [116.06116666666668, 28.74951666666667, '2021-09-08 17:58:30'], [116.06136666666669, 28.748183333333333, '2021-09-08 17:58:45'], [116.06165, 28.746916666666667, '2021-09-08 17:59:00'], [116.06233333333331, 28.7457, '2021-09-08 17:59:15'], [116.06278333333331, 28.744416666666663, '2021-09-08 17:59:30'], [116.06325, 28.7432, '2021-09-08 17:59:45'], [116.06333333333332, 28.74298333333333, '2021-09-08 18:00:00'], [116.06533333333331, 28.74325, '2021-09-08 18:00:15'], [116.06565, 28.743366666666667, '2021-09-08 18:00:30'], [116.06641666666668, 28.743566666666663, '2021-09-08 18:00:45'], [116.067, 28.74375, '2021-09-08 18:01:00'], [116.06816666666668, 28.744116666666667, '2021-09-08 18:01:15'], [116.06973333333332, 28.744616666666666, '2021-09-08 18:01:30'], [116.07131666666666, 28.7451, '2021-09-08 18:01:45'], [116.07301666666666, 28.745666666666665, '2021-09-08 18:02:00'], [116.07441666666666, 28.746166666666667, '2021-09-08 18:02:15']]",2021-09-08 17:58:00,2021-09-08 18:02:15
243_up32,206553,"[[116.0768, 28.747016666666667, '2021-09-08 18:02:45'], [116.07753333333334, 28.747216666666667, '2021-09-08 18:03:00']]",2021-09-08 18:02:45,2021-09-08 18:03:00
243_up33,206553,"[[116.07938333333334, 28.74795, '2021-09-08 18:03:30']]",2021-09-08 18:03:30,2021-09-08 18:03:30
243_up34,206553,"[[116.0837, 28.74965, '2021-09-08 18:04:45'], [116.08536666666669, 28.750316666666667, '2021-09-08 18:05:00'], [116.08703333333334, 28.75098333333333, '2021-09-08 18:05:15'], [116.08933333333331, 28.75188333333333, '2021-09-08 18:05:30'], [116.08988333333332, 28.7521, '2021-09-08 18:05:45']]",2021-09-08 18:04:45,2021-09-08 18:05:45
243_up35,206553,"[[116.09153333333332, 28.7529, '2021-09-08 18:06:15'], [116.09233333333331, 28.75328333333333, '2021-09-08 18:06:30'], [116.09233333333331, 28.75328333333333, '2021-09-08 18:06:45'], [116.09233333333331, 28.75328333333333, '2021-09-08 18:07:00'], [116.09233333333331, 28.75328333333333, '2021-09-08 18:07:15'], [116.09281666666666, 28.75385, '2021-09-08 18:07:30'], [116.09238333333332, 28.755166666666668, '2021-09-08 18:07:45'], [116.09188333333331, 28.756833333333333, '2021-09-08 18:08:00'], [116.09125, 28.7588, '2021-09-08 18:08:15']]",2021-09-08 18:06:15,2021-09-08 18:08:15
243_up1,206553,"[[115.96798333333334, 28.69023333333333, '2021-09-10 05:10:30'], [115.96805, 28.691266666666667, '2021-09-10 05:10:45'], [115.96806666666669, 28.6924, '2021-09-10 05:11:00']]",2021-09-10 05:10:30,2021-09-10 05:11:00
