sectionId,carId,path,start_date_time,end_date_time
702_up1,306557,"[[115.8212, 28.68323333333333, '2021-09-10 13:21:30'], [115.8212, 28.68323333333333, '2021-09-10 13:21:45'], [115.82023333333332, 28.682883333333333, '2021-09-10 13:22:00'], [115.8196, 28.68273333333333, '2021-09-10 13:22:15']]",2021-09-10 13:21:30,2021-09-10 13:22:15
702_up2,306557,"[[115.81903333333334, 28.682716666666668, '2021-09-10 13:22:45'], [115.81868333333334, 28.682766666666662, '2021-09-10 13:23:00'], [115.81776666666669, 28.68293333333333, '2021-09-10 13:23:15'], [115.81708333333331, 28.68313333333333, '2021-09-10 13:23:30'], [115.81658333333333, 28.6832, '2021-09-10 13:23:45'], [115.81605, 28.683316666666663, '2021-09-10 13:24:00']]",2021-09-10 13:22:45,2021-09-10 13:24:00
702_up3,306557,"[[115.81506666666668, 28.683533333333333, '2021-09-10 13:24:30'], [115.81506666666668, 28.683533333333333, '2021-09-10 13:24:45'], [115.81506666666668, 28.683533333333333, '2021-09-10 13:25:00'], [115.81506666666668, 28.683533333333333, '2021-09-10 13:25:15'], [115.81506666666668, 28.683533333333333, '2021-09-10 13:25:30'], [115.81506666666668, 28.683533333333333, '2021-09-10 13:25:45'], [115.81506666666668, 28.683533333333333, '2021-09-10 13:26:00'], [115.81418333333332, 28.68368333333333, '2021-09-10 13:26:15'], [115.81328333333332, 28.6839, '2021-09-10 13:26:30'], [115.81243333333332, 28.68401666666667, '2021-09-10 13:26:45'], [115.81076666666668, 28.6841, '2021-09-10 13:27:00']]",2021-09-10 13:24:30,2021-09-10 13:27:00
702_up4,306557,"[[115.80991666666668, 28.684116666666668, '2021-09-10 13:27:30']]",2021-09-10 13:27:30,2021-09-10 13:27:30
702_up5,306557,"[[115.80856666666666, 28.683733333333333, '2021-09-10 13:28:00'], [115.80806666666666, 28.683333333333334, '2021-09-10 13:28:15'], [115.80745, 28.682866666666666, '2021-09-10 13:28:30'], [115.80681666666666, 28.682416666666665, '2021-09-10 13:28:45'], [115.80601666666666, 28.681816666666663, '2021-09-10 13:29:00'], [115.80511666666666, 28.68113333333333, '2021-09-10 13:29:15'], [115.8037, 28.680116666666667, '2021-09-10 13:29:30'], [115.80316666666668, 28.6797, '2021-09-10 13:29:45']]",2021-09-10 13:28:00,2021-09-10 13:29:45
702_up6,306557,"[[115.80103333333334, 28.678083333333333, '2021-09-10 13:30:15'], [115.79981666666669, 28.67716666666667, '2021-09-10 13:30:30'], [115.79946666666666, 28.676916666666667, '2021-09-10 13:30:45'], [115.79875, 28.676366666666667, '2021-09-10 13:31:00'], [115.79803333333334, 28.67585, '2021-09-10 13:31:15'], [115.79738333333331, 28.675366666666665, '2021-09-10 13:31:30'], [115.79671666666668, 28.674866666666667, '2021-09-10 13:31:45'], [115.79595, 28.674316666666662, '2021-09-10 13:32:00']]",2021-09-10 13:30:15,2021-09-10 13:32:00
702_up7,306557,"[[115.79508333333334, 28.67363333333333, '2021-09-10 13:32:30'], [115.7941, 28.67288333333333, '2021-09-10 13:32:45'], [115.79328333333332, 28.672266666666665, '2021-09-10 13:33:00'], [115.79295, 28.671983333333333, '2021-09-10 13:33:15'], [115.79241666666668, 28.671333333333333, '2021-09-10 13:33:30'], [115.79088333333333, 28.66933333333333, '2021-09-10 13:33:45'], [115.79041666666669, 28.668666666666667, '2021-09-10 13:34:00'], [115.79021666666668, 28.6684, '2021-09-10 13:34:15'], [115.78963333333331, 28.66763333333333, '2021-09-10 13:34:30'], [115.78868333333334, 28.66648333333333, '2021-09-10 13:34:45'], [115.78723333333332, 28.6654, '2021-09-10 13:35:00'], [115.78608333333334, 28.66455, '2021-09-10 13:35:15'], [115.78521666666668, 28.66395, '2021-09-10 13:35:30']]",2021-09-10 13:32:30,2021-09-10 13:35:30
702_up8,306557,"[[115.7839, 28.663266666666665, '2021-09-10 13:36:00'], [115.78238333333331, 28.66255, '2021-09-10 13:36:15'], [115.77966666666669, 28.661316666666668, '2021-09-10 13:36:30'], [115.77885, 28.660916666666665, '2021-09-10 13:36:45'], [115.77803333333334, 28.660466666666668, '2021-09-10 13:37:00'], [115.77706666666668, 28.6598, '2021-09-10 13:37:15'], [115.77578333333334, 28.65898333333333, '2021-09-10 13:37:30'], [115.77406666666668, 28.65795, '2021-09-10 13:37:45']]",2021-09-10 13:36:00,2021-09-10 13:37:45
702_up9,306557,"[[115.77046666666666, 28.65573333333333, '2021-09-10 13:38:15'], [115.76908333333331, 28.654533333333333, '2021-09-10 13:38:30']]",2021-09-10 13:38:15,2021-09-10 13:38:30
702_up10,306557,"[[115.76673333333332, 28.6517, '2021-09-10 13:39:00'], [115.7659, 28.650666666666663, '2021-09-10 13:39:15'], [115.76498333333332, 28.649516666666667, '2021-09-10 13:39:30'], [115.76355, 28.647916666666667, '2021-09-10 13:39:45'], [115.76336666666668, 28.6477, '2021-09-10 13:40:00'], [115.76258333333334, 28.6469, '2021-09-10 13:40:15'], [115.76125, 28.64568333333333, '2021-09-10 13:40:30'], [115.75998333333334, 28.64475, '2021-09-10 13:40:45'], [115.75948333333334, 28.644416666666668, '2021-09-10 13:41:00'], [115.75865, 28.6439, '2021-09-10 13:41:15'], [115.7573, 28.643183333333333, '2021-09-10 13:41:30'], [115.75566666666668, 28.64245, '2021-09-10 13:41:45'], [115.75393333333334, 28.64183333333333, '2021-09-10 13:42:00'], [115.75231666666669, 28.64135, '2021-09-10 13:42:15'], [115.75065, 28.640966666666667, '2021-09-10 13:42:30'], [115.74951666666666, 28.640816666666662, '2021-09-10 13:42:45'], [115.7495, 28.6408, '2021-09-10 13:43:00']]",2021-09-10 13:39:00,2021-09-10 13:43:00
702_up11,306557,"[[115.74753333333334, 28.6403, '2021-09-10 13:43:30'], [115.74743333333332, 28.640266666666665, '2021-09-10 13:43:45'], [115.74676666666667, 28.640066666666662, '2021-09-10 13:44:00'], [115.74533333333332, 28.639616666666665, '2021-09-10 13:44:15'], [115.74356666666668, 28.639166666666668, '2021-09-10 13:44:30'], [115.74275, 28.63895, '2021-09-10 13:44:45'], [115.74275, 28.638966666666665, '2021-09-10 13:45:00']]",2021-09-10 13:43:30,2021-09-10 13:45:00
702_up12,306557,"[[115.74275, 28.638966666666665, '2021-09-10 13:45:45'], [115.74275, 28.638966666666665, '2021-09-10 13:46:00'], [115.74186666666668, 28.638666666666666, '2021-09-10 13:46:15'], [115.74076666666669, 28.63835, '2021-09-10 13:46:30'], [115.73931666666668, 28.63795, '2021-09-10 13:46:45'], [115.73816666666669, 28.637616666666663, '2021-09-10 13:47:00'], [115.738, 28.637566666666668, '2021-09-10 13:47:15'], [115.738, 28.637566666666668, '2021-09-10 13:47:30'], [115.73778333333334, 28.637216666666667, '2021-09-10 13:47:45'], [115.73846666666668, 28.636366666666667, '2021-09-10 13:48:00']]",2021-09-10 13:45:45,2021-09-10 13:48:00
702_up13,306557,"[[115.7398, 28.634833333333333, '2021-09-10 13:49:15'], [115.7398, 28.634833333333333, '2021-09-10 13:49:30'], [115.7398, 28.634833333333333, '2021-09-10 13:49:45'], [115.74025, 28.6343, '2021-09-10 13:50:00'], [115.74115, 28.63325, '2021-09-10 13:50:15'], [115.74198333333334, 28.63215, '2021-09-10 13:50:30'], [115.74256666666666, 28.63123333333333, '2021-09-10 13:50:45'], [115.74273333333332, 28.63085, '2021-09-10 13:51:00']]",2021-09-10 13:49:15,2021-09-10 13:51:00
702_up14,306557,"[[115.74488333333332, 28.62445, '2021-09-10 13:52:00']]",2021-09-10 13:52:00,2021-09-10 13:52:00
702_up15,306557,"[[115.745, 28.61968333333333, '2021-09-10 13:53:15'], [115.745, 28.618766666666662, '2021-09-10 13:53:30'], [115.745, 28.61805, '2021-09-10 13:53:45'], [115.74501666666669, 28.617833333333333, '2021-09-10 13:54:00'], [115.74501666666669, 28.617833333333333, '2021-09-10 13:54:15'], [115.74501666666669, 28.617833333333333, '2021-09-10 13:54:30'], [115.74646666666666, 28.61735, '2021-09-10 13:54:45'], [115.74646666666666, 28.61735, '2021-09-10 13:55:00'], [115.74833333333332, 28.61735, '2021-09-10 13:55:15']]",2021-09-10 13:53:15,2021-09-10 13:55:15
