sectionId,carId,path,start_date_time,end_date_time
615_down0,183620,"[[115.78756666666666, 28.629283333333333, '2021-09-11 17:49:45'], [115.78753333333331, 28.629283333333333, '2021-09-11 17:50:00'], [115.78753333333331, 28.629283333333333, '2021-09-11 17:50:15'], [115.78753333333331, 28.629283333333333, '2021-09-11 17:50:30'], [115.78753333333331, 28.629283333333333, '2021-09-11 17:50:45'], [115.78753333333331, 28.629283333333333, '2021-09-11 17:51:00'], [115.78753333333331, 28.629283333333333, '2021-09-11 17:51:15'], [115.78753333333331, 28.629283333333333, '2021-09-11 17:51:30'], [115.78753333333331, 28.629283333333333, '2021-09-11 17:51:45'], [115.78753333333331, 28.629283333333333, '2021-09-11 17:52:00'], [115.78753333333331, 28.629283333333333, '2021-09-11 17:52:15'], [115.78753333333331, 28.629283333333333, '2021-09-11 17:52:30'], [115.78753333333331, 28.629283333333333, '2021-09-11 17:52:45'], [115.78753333333331, 28.629283333333333, '2021-09-11 17:53:00'], [115.78753333333331, 28.629283333333333, '2021-09-11 17:53:15'], [115.78753333333331, 28.629283333333333, '2021-09-11 17:53:30'], [115.78753333333331, 28.629283333333333, '2021-09-11 17:53:45'], [115.787, 28.628966666666667, '2021-09-11 17:54:00'], [115.78665, 28.62855, '2021-09-11 17:54:15'], [115.78663333333331, 28.628516666666663, '2021-09-11 17:54:30'], [115.78663333333331, 28.628516666666663, '2021-09-11 17:54:45'], [115.78806666666668, 28.628083333333333, '2021-09-11 17:55:00'], [115.78813333333332, 28.62805, '2021-09-11 17:55:15'], [115.78813333333332, 28.62805, '2021-09-11 17:55:30'], [115.78813333333332, 28.62805, '2021-09-11 17:55:45'], [115.78813333333332, 28.62805, '2021-09-11 17:56:00'], [115.78813333333332, 28.62805, '2021-09-11 17:56:15'], [115.78813333333332, 28.62805, '2021-09-11 17:56:30'], [115.78813333333332, 28.62805, '2021-09-11 17:56:45'], [115.78813333333332, 28.62805, '2021-09-11 17:57:00'], [115.78808333333332, 28.627866666666662, '2021-09-11 17:57:15'], [115.78808333333332, 28.627866666666662, '2021-09-11 17:57:30'], [115.78808333333332, 28.627866666666662, '2021-09-11 17:57:45'], [115.78808333333332, 28.62783333333333, '2021-09-11 17:58:00'], [115.78803333333332, 28.62795, '2021-09-11 17:58:15'], [115.78803333333332, 28.62795, '2021-09-11 17:58:30'], [115.78803333333332, 28.62795, '2021-09-11 17:58:45'], [115.78803333333332, 28.62795, '2021-09-11 17:59:00'], [115.78803333333332, 28.62795, '2021-09-11 17:59:15'], [115.78803333333332, 28.62795, '2021-09-11 17:59:30'], [115.78803333333332, 28.62795, '2021-09-11 17:59:45'], [115.78803333333332, 28.62795, '2021-09-11 18:00:00'], [115.78805, 28.628016666666667, '2021-09-11 18:00:15'], [115.78805, 28.628016666666667, '2021-09-11 18:00:30'], [115.78805, 28.628016666666667, '2021-09-11 18:00:45'], [115.78805, 28.628016666666667, '2021-09-11 18:01:00'], [115.78805, 28.628016666666667, '2021-09-11 18:01:15'], [115.78805, 28.628016666666667, '2021-09-11 18:01:30'], [115.78805, 28.628016666666667, '2021-09-11 18:01:45'], [115.78805, 28.628016666666667, '2021-09-11 18:02:00'], [115.78805, 28.628016666666667, '2021-09-11 18:02:15'], [115.78805, 28.628016666666667, '2021-09-11 18:02:30'], [115.78805, 28.628016666666667, '2021-09-11 18:02:45'], [115.78805, 28.628016666666667, '2021-09-11 18:03:00'], [115.78805, 28.628016666666667, '2021-09-11 18:03:15'], [115.78805, 28.628016666666667, '2021-09-11 18:03:30'], [115.78805, 28.628016666666667, '2021-09-11 18:03:45'], [115.7881, 28.627883333333333, '2021-09-11 18:04:00'], [115.7881, 28.627883333333333, '2021-09-11 18:04:15'], [115.7881, 28.627883333333333, '2021-09-11 18:04:30'], [115.7881, 28.627883333333333, '2021-09-11 18:04:45'], [115.7881, 28.627883333333333, '2021-09-11 18:05:00'], [115.7881, 28.627883333333333, '2021-09-11 18:05:15'], [115.7881, 28.627883333333333, '2021-09-11 18:05:30'], [115.7881, 28.627883333333333, '2021-09-11 18:05:45'], [115.78811666666668, 28.627766666666663, '2021-09-11 18:06:00'], [115.78811666666668, 28.627766666666663, '2021-09-11 18:06:15'], [115.78811666666668, 28.627766666666663, '2021-09-11 18:06:30'], [115.78811666666668, 28.627766666666663, '2021-09-11 18:06:45'], [115.78811666666668, 28.627766666666663, '2021-09-11 18:07:00'], [115.78811666666668, 28.627766666666663, '2021-09-11 18:07:15'], [115.78811666666668, 28.627766666666663, '2021-09-11 18:07:30'], [115.78811666666668, 28.627766666666663, '2021-09-11 18:07:45'], [115.788, 28.627816666666668, '2021-09-11 18:08:00'], [115.788, 28.627816666666668, '2021-09-11 18:08:15'], [115.788, 28.627816666666668, '2021-09-11 18:08:30'], [115.788, 28.627816666666668, '2021-09-11 18:08:45'], [115.788, 28.627816666666668, '2021-09-11 18:09:00'], [115.788, 28.627816666666668, '2021-09-11 18:09:15'], [115.788, 28.627816666666668, '2021-09-11 18:09:30'], [115.788, 28.627816666666668, '2021-09-11 18:09:45'], [115.788, 28.627816666666668, '2021-09-11 18:10:00'], [115.788, 28.627883333333333, '2021-09-11 18:10:15'], [115.788, 28.627883333333333, '2021-09-11 18:10:30'], [115.788, 28.627883333333333, '2021-09-11 18:10:45'], [115.788, 28.627883333333333, '2021-09-11 18:11:00'], [115.788, 28.627883333333333, '2021-09-11 18:11:15'], [115.788, 28.627883333333333, '2021-09-11 18:11:30'], [115.788, 28.627883333333333, '2021-09-11 18:11:45'], [115.788, 28.627883333333333, '2021-09-11 18:12:00'], [115.78806666666668, 28.628633333333333, '2021-09-11 18:12:15']]",2021-09-11 17:49:45,2021-09-11 18:12:15
615_down1,183620,"[[115.78718333333332, 28.629466666666666, '2021-09-11 18:12:45'], [115.78713333333332, 28.63015, '2021-09-11 18:13:00'], [115.78735, 28.63055, '2021-09-11 18:13:15'], [115.78753333333331, 28.631083333333333, '2021-09-11 18:14:15'], [115.78641666666668, 28.631666666666668, '2021-09-11 18:14:30'], [115.78475, 28.6324, '2021-09-11 18:14:45'], [115.78345, 28.63298333333333, '2021-09-11 18:15:00'], [115.78331666666666, 28.633016666666663, '2021-09-11 18:15:15'], [115.78331666666666, 28.633016666666663, '2021-09-11 18:15:30'], [115.78331666666666, 28.633016666666663, '2021-09-11 18:15:45'], [115.78205, 28.633566666666667, '2021-09-11 18:16:00'], [115.78055, 28.63423333333333, '2021-09-11 18:16:15'], [115.7793, 28.634766666666668, '2021-09-11 18:16:30']]",2021-09-11 18:12:45,2021-09-11 18:16:30
615_down2,183620,"[[115.77641666666666, 28.636066666666668, '2021-09-11 18:17:00'], [115.77578333333334, 28.636333333333333, '2021-09-11 18:17:15'], [115.77483333333332, 28.63675, '2021-09-11 18:17:30'], [115.77331666666667, 28.6374, '2021-09-11 18:17:45'], [115.77268333333332, 28.63768333333333, '2021-09-11 18:18:00']]",2021-09-11 18:17:00,2021-09-11 18:18:00
615_down3,183620,"[[115.77148333333334, 28.638266666666667, '2021-09-11 18:18:30'], [115.77018333333334, 28.63885, '2021-09-11 18:18:45']]",2021-09-11 18:18:30,2021-09-11 18:18:45
615_down4,183620,"[[115.76841666666668, 28.64053333333333, '2021-09-11 18:19:15'], [115.7692, 28.64195, '2021-09-11 18:19:30'], [115.76921666666668, 28.64193333333333, '2021-09-11 18:19:45'], [115.76921666666668, 28.64193333333333, '2021-09-11 18:20:00'], [115.76921666666668, 28.64193333333333, '2021-09-11 18:20:15'], [115.7696, 28.642616666666665, '2021-09-11 18:20:30'], [115.77036666666666, 28.64398333333333, '2021-09-11 18:20:45'], [115.77073333333334, 28.644666666666662, '2021-09-11 18:21:00'], [115.77116666666667, 28.645333333333333, '2021-09-11 18:21:15'], [115.77116666666667, 28.645333333333333, '2021-09-11 18:21:30'], [115.77116666666667, 28.645333333333333, '2021-09-11 18:21:45'], [115.77116666666667, 28.645333333333333, '2021-09-11 18:22:00'], [115.77116666666667, 28.645333333333333, '2021-09-11 18:22:15'], [115.77176666666666, 28.646466666666665, '2021-09-11 18:22:30'], [115.77186666666668, 28.64708333333333, '2021-09-11 18:22:45'], [115.77095, 28.647616666666668, '2021-09-11 18:23:00'], [115.76956666666666, 28.648533333333333, '2021-09-11 18:23:15'], [115.7677, 28.64968333333333, '2021-09-11 18:23:30'], [115.76568333333331, 28.650966666666665, '2021-09-11 18:23:45'], [115.7635, 28.6523, '2021-09-11 18:24:00'], [115.76101666666666, 28.65355, '2021-09-11 18:24:15'], [115.7582, 28.654566666666668, '2021-09-11 18:24:30'], [115.75555, 28.655216666666668, '2021-09-11 18:24:45'], [115.75283333333331, 28.6557, '2021-09-11 18:25:00'], [115.75011666666668, 28.65618333333333, '2021-09-11 18:25:15'], [115.74735, 28.656983333333333, '2021-09-11 18:25:30'], [115.7445, 28.657916666666665, '2021-09-11 18:25:45'], [115.74208333333333, 28.65873333333333, '2021-09-11 18:26:00'], [115.73935, 28.659716666666668, '2021-09-11 18:26:15'], [115.73678333333334, 28.66088333333333, '2021-09-11 18:26:30'], [115.73446666666666, 28.661933333333334, '2021-09-11 18:26:45'], [115.73218333333334, 28.662983333333333, '2021-09-11 18:27:00'], [115.72995, 28.663916666666665, '2021-09-11 18:27:15'], [115.72843333333331, 28.6645, '2021-09-11 18:27:30'], [115.72735, 28.66488333333333, '2021-09-11 18:27:45'], [115.72556666666668, 28.66538333333333, '2021-09-11 18:28:00'], [115.7233, 28.665966666666662, '2021-09-11 18:28:15'], [115.72055, 28.66648333333333, '2021-09-11 18:28:30'], [115.71735, 28.666866666666667, '2021-09-11 18:28:45'], [115.71401666666668, 28.66703333333333, '2021-09-11 18:29:00'], [115.71401666666668, 28.66703333333333, '2021-09-11 18:29:15'], [115.71078333333334, 28.66695, '2021-09-11 18:29:30'], [115.70773333333334, 28.66665, '2021-09-11 18:29:45'], [115.70135, 28.66545, '2021-09-11 18:30:00'], [115.70135, 28.66545, '2021-09-11 18:30:15'], [115.69858333333332, 28.664666666666665, '2021-09-11 18:30:30'], [115.69556666666666, 28.663833333333333, '2021-09-11 18:30:45'], [115.69245, 28.66313333333333, '2021-09-11 18:31:00'], [115.68958333333332, 28.662883333333333, '2021-09-11 18:31:15'], [115.68666666666668, 28.663016666666667, '2021-09-11 18:31:30'], [115.68361666666668, 28.663533333333334, '2021-09-11 18:31:45'], [115.6785, 28.66545, '2021-09-11 18:32:00'], [115.67605, 28.66665, '2021-09-11 18:32:15'], [115.67605, 28.66665, '2021-09-11 18:32:30'], [115.6702, 28.668416666666666, '2021-09-11 18:32:45'], [115.6702, 28.668416666666666, '2021-09-11 18:33:00'], [115.66878333333334, 28.668616666666665, '2021-09-11 18:33:15'], [115.66878333333334, 28.668616666666665, '2021-09-11 18:33:30'], [115.66878333333334, 28.668616666666665, '2021-09-11 18:33:45'], [115.65426666666669, 28.667916666666667, '2021-09-11 18:34:00'], [115.6508, 28.6677, '2021-09-11 18:34:15'], [115.64735, 28.6678, '2021-09-11 18:34:30'], [115.64416666666666, 28.668266666666668, '2021-09-11 18:34:45'], [115.64146666666667, 28.66895, '2021-09-11 18:35:00'], [115.63878333333334, 28.669933333333333, '2021-09-11 18:35:15'], [115.63613333333332, 28.671266666666668, '2021-09-11 18:35:30'], [115.63613333333332, 28.671266666666668, '2021-09-11 18:35:45'], [115.63613333333332, 28.671266666666668, '2021-09-11 18:36:00'], [115.63613333333332, 28.671266666666668, '2021-09-11 18:36:15'], [115.63613333333332, 28.671266666666668, '2021-09-11 18:36:30'], [115.63613333333332, 28.671266666666668, '2021-09-11 18:36:45'], [115.63613333333332, 28.671266666666668, '2021-09-11 18:37:00'], [115.63613333333332, 28.671266666666668, '2021-09-11 18:37:15'], [115.63613333333332, 28.671266666666668, '2021-09-11 18:37:30'], [115.63613333333332, 28.671266666666668, '2021-09-11 18:37:45'], [115.63613333333332, 28.671266666666668, '2021-09-11 18:38:00'], [115.60978333333334, 28.69118333333333, '2021-09-11 18:38:15'], [115.60791666666668, 28.693316666666668, '2021-09-11 18:38:30'], [115.60623333333334, 28.695716666666662, '2021-09-11 18:38:45'], [115.60466666666666, 28.69835, '2021-09-11 18:39:00'], [115.60313333333332, 28.701, '2021-09-11 18:39:15'], [115.60155, 28.703666666666667, '2021-09-11 18:39:30'], [115.59983333333334, 28.70618333333333, '2021-09-11 18:39:45'], [115.59983333333334, 28.70618333333333, '2021-09-11 18:40:00'], [115.59983333333334, 28.70618333333333, '2021-09-11 18:40:15'], [115.59983333333334, 28.70618333333333, '2021-09-11 18:40:30'], [115.59116666666668, 28.71465, '2021-09-11 18:40:45'], [115.5885, 28.71658333333333, '2021-09-11 18:41:00'], [115.58588333333331, 28.718566666666668, '2021-09-11 18:41:15'], [115.58345, 28.72075, '2021-09-11 18:41:30'], [115.58148333333334, 28.722933333333334, '2021-09-11 18:41:45'], [115.57993333333332, 28.725066666666667, '2021-09-11 18:42:00'], [115.5784, 28.72765, '2021-09-11 18:42:15'], [115.57686666666666, 28.730416666666667, '2021-09-11 18:42:30'], [115.5754, 28.733016666666668, '2021-09-11 18:42:45'], [115.57391666666666, 28.73525, '2021-09-11 18:43:00'], [115.57235, 28.737416666666668, '2021-09-11 18:43:15'], [115.57051666666666, 28.73968333333333, '2021-09-11 18:43:30'], [115.56841666666666, 28.741966666666663, '2021-09-11 18:43:45'], [115.56615, 28.74418333333333, '2021-09-11 18:44:00'], [115.56396666666669, 28.746116666666666, '2021-09-11 18:44:15'], [115.5617, 28.747866666666667, '2021-09-11 18:44:30'], [115.559, 28.74973333333333, '2021-09-11 18:44:45'], [115.55628333333334, 28.7514, '2021-09-11 18:45:00'], [115.55368333333334, 28.7528, '2021-09-11 18:45:15'], [115.55108333333334, 28.75408333333333, '2021-09-11 18:45:30'], [115.54876666666668, 28.755466666666667, '2021-09-11 18:45:45'], [115.54825, 28.75765, '2021-09-11 18:46:00'], [115.54865, 28.7587, '2021-09-11 18:46:15'], [115.54898333333334, 28.759716666666662, '2021-09-11 18:46:30'], [115.54958333333332, 28.76125, '2021-09-11 18:46:45'], [115.55015, 28.7632, '2021-09-11 18:47:00'], [115.55061666666668, 28.7659, '2021-09-11 18:47:15'], [115.55078333333331, 28.767883333333334, '2021-09-11 18:47:30'], [115.5509, 28.770066666666665, '2021-09-11 18:47:45'], [115.55101666666668, 28.772216666666665, '2021-09-11 18:48:00'], [115.55115, 28.77443333333333, '2021-09-11 18:48:15'], [115.55135, 28.77668333333333, '2021-09-11 18:48:30'], [115.55173333333332, 28.778866666666666, '2021-09-11 18:48:45'], [115.55228333333334, 28.78108333333333, '2021-09-11 18:49:00'], [115.5529, 28.78311666666667, '2021-09-11 18:49:15'], [115.55351666666668, 28.7852, '2021-09-11 18:49:30'], [115.5542, 28.787366666666667, '2021-09-11 18:49:45'], [115.55483333333332, 28.789616666666667, '2021-09-11 18:50:00'], [115.55525, 28.791866666666667, '2021-09-11 18:50:15'], [115.55546666666666, 28.79415, '2021-09-11 18:50:30'], [115.55543333333334, 28.796433333333333, '2021-09-11 18:50:45'], [115.5554, 28.79955, '2021-09-11 18:51:00'], [115.55536666666669, 28.80058333333333, '2021-09-11 18:51:15'], [115.55533333333334, 28.802666666666667, '2021-09-11 18:51:30'], [115.55531666666668, 28.80495, '2021-09-11 18:51:45'], [115.55526666666668, 28.80725, '2021-09-11 18:52:00'], [115.55523333333332, 28.80953333333333, '2021-09-11 18:52:15'], [115.55543333333334, 28.81195, '2021-09-11 18:52:30'], [115.55616666666668, 28.81525, '2021-09-11 18:52:45'], [115.55661666666668, 28.81713333333333, '2021-09-11 18:53:00']]",2021-09-11 18:19:15,2021-09-11 18:53:00
615_down5,183620,"[[115.55756666666667, 28.821116666666665, '2021-09-11 18:53:30'], [115.55803333333331, 28.82315, '2021-09-11 18:53:45'], [115.55855, 28.8252, '2021-09-11 18:54:00'], [115.55901666666666, 28.827466666666663, '2021-09-11 18:54:15'], [115.55925, 28.828366666666668, '2021-09-11 18:54:30']]",2021-09-11 18:53:30,2021-09-11 18:54:30
615_down6,183620,"[[115.55981666666666, 28.83031666666667, '2021-09-11 18:55:00'], [115.55981666666666, 28.83031666666667, '2021-09-11 18:55:15'], [115.55981666666666, 28.83031666666667, '2021-09-11 18:55:30'], [115.56013333333334, 28.83105, '2021-09-11 18:55:45'], [115.5612, 28.8323, '2021-09-11 18:56:00'], [115.56301666666668, 28.83363333333333, '2021-09-11 18:56:15'], [115.5648, 28.835083333333333, '2021-09-11 18:56:30'], [115.56591666666668, 28.836783333333333, '2021-09-11 18:56:45'], [115.56673333333332, 28.83843333333333, '2021-09-11 18:57:00'], [115.5676, 28.840216666666667, '2021-09-11 18:57:15'], [115.56841666666666, 28.84188333333333, '2021-09-11 18:57:30'], [115.56903333333334, 28.842883333333333, '2021-09-11 18:57:45'], [115.56903333333334, 28.842883333333333, '2021-09-11 18:58:00'], [115.57201666666668, 28.843116666666667, '2021-09-11 18:58:15']]",2021-09-11 18:55:00,2021-09-11 18:58:15
615_down7,183620,"[[115.57213333333333, 28.843116666666667, '2021-09-11 18:58:45'], [115.5727, 28.843166666666665, '2021-09-11 18:59:00'], [115.5738, 28.84325, '2021-09-11 18:59:15'], [115.57456666666668, 28.843316666666663, '2021-09-11 18:59:30'], [115.57646666666666, 28.84345, '2021-09-11 18:59:45'], [115.57821666666666, 28.8436, '2021-09-11 19:00:00']]",2021-09-11 18:58:45,2021-09-11 19:00:00
615_down8,183620,"[[115.57823333333332, 28.8436, '2021-09-11 19:00:45'], [115.57886666666668, 28.843666666666667, '2021-09-11 19:01:00'], [115.57965, 28.84375, '2021-09-11 19:01:15']]",2021-09-11 19:00:45,2021-09-11 19:01:15
615_down9,183620,"[[115.5832, 28.84401666666667, '2021-09-11 19:01:45'], [115.58548333333331, 28.844216666666668, '2021-09-11 19:02:00']]",2021-09-11 19:01:45,2021-09-11 19:02:00
