sectionId,carId,path,start_date_time,end_date_time
861_down0,173021,"[[115.91713333333334, 28.6646, '2021-09-09 09:50:15'], [115.91693333333332, 28.664916666666667, '2021-09-09 09:50:30'], [115.91676666666666, 28.66475, '2021-09-09 09:50:45'], [115.91676666666666, 28.66475, '2021-09-09 09:51:00'], [115.91676666666666, 28.66475, '2021-09-09 09:51:15'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:51:30'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:51:45'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:52:00'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:52:15'], [115.91678333333331, 28.664766666666665, '2021-09-09 09:52:30'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:52:45'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:53:00'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:53:15'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:53:30'], [115.91678333333331, 28.664766666666665, '2021-09-09 09:53:45'], [115.91678333333331, 28.664766666666665, '2021-09-09 09:54:00'], [115.91678333333331, 28.664766666666665, '2021-09-09 09:54:15'], [115.91678333333331, 28.664766666666665, '2021-09-09 09:54:30'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:54:45'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:55:00'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:55:15'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:55:30'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:55:45'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:56:00'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:56:15'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:56:30'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:56:45'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:57:00'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:57:15'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:57:30'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:57:45'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:58:00'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:58:15'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:58:30'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:58:45'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:59:00'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:59:15'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:59:30'], [115.91676666666666, 28.664766666666665, '2021-09-09 09:59:45'], [115.91676666666666, 28.664766666666665, '2021-09-09 10:00:00'], [115.91676666666666, 28.664766666666665, '2021-09-09 10:00:15'], [115.91676666666666, 28.664766666666665, '2021-09-09 10:00:30'], [115.91676666666666, 28.664766666666665, '2021-09-09 10:00:45'], [115.91676666666666, 28.664766666666665, '2021-09-09 10:01:00'], [115.91678333333331, 28.664766666666665, '2021-09-09 10:01:15'], [115.91678333333331, 28.664766666666665, '2021-09-09 10:01:30'], [115.91678333333331, 28.664766666666665, '2021-09-09 10:01:45'], [115.91678333333331, 28.664766666666665, '2021-09-09 10:02:00'], [115.91676666666666, 28.664766666666665, '2021-09-09 10:02:15'], [115.91676666666666, 28.664766666666665, '2021-09-09 10:02:30'], [115.91676666666666, 28.66478333333333, '2021-09-09 10:02:45'], [115.91676666666666, 28.66478333333333, '2021-09-09 10:03:00'], [115.91678333333331, 28.664766666666665, '2021-09-09 10:03:15'], [115.91678333333331, 28.664766666666665, '2021-09-09 10:03:30'], [115.91678333333331, 28.664766666666665, '2021-09-09 10:03:45']]",2021-09-09 09:50:15,2021-09-09 10:03:45
861_down1,173021,"[[115.91715, 28.665016666666663, '2021-09-09 10:04:15'], [115.91716666666666, 28.6656, '2021-09-09 10:04:30'], [115.91721666666666, 28.66658333333333, '2021-09-09 10:04:45'], [115.91803333333333, 28.66675, '2021-09-09 10:05:00'], [115.91945, 28.66685, '2021-09-09 10:05:15'], [115.92003333333334, 28.66685, '2021-09-09 10:05:30']]",2021-09-09 10:04:15,2021-09-09 10:05:30
861_down2,173021,"[[115.92291666666668, 28.66695, '2021-09-09 10:06:15'], [115.92308333333334, 28.666833333333333, '2021-09-09 10:06:30'], [115.92313333333334, 28.6661, '2021-09-09 10:06:45'], [115.92303333333334, 28.665316666666666, '2021-09-09 10:07:00']]",2021-09-09 10:06:15,2021-09-09 10:07:00
861_down3,173021,"[[115.92233333333331, 28.66336666666667, '2021-09-09 10:07:30'], [115.92158333333332, 28.6625, '2021-09-09 10:07:45'], [115.9214, 28.66225, '2021-09-09 10:08:00'], [115.92106666666666, 28.66183333333333, '2021-09-09 10:08:15']]",2021-09-09 10:07:30,2021-09-09 10:08:15
861_down4,173021,"[[115.92081666666668, 28.661283333333333, '2021-09-09 10:08:45'], [115.92058333333334, 28.66028333333333, '2021-09-09 10:09:00'], [115.92053333333334, 28.659033333333333, '2021-09-09 10:09:15'], [115.9205, 28.6586, '2021-09-09 10:09:30'], [115.9205, 28.6586, '2021-09-09 10:09:45'], [115.9205, 28.6586, '2021-09-09 10:10:00'], [115.9205, 28.6586, '2021-09-09 10:10:15']]",2021-09-09 10:08:45,2021-09-09 10:10:15
861_down5,173021,"[[115.92498333333332, 28.65813333333333, '2021-09-09 10:11:30'], [115.92558333333334, 28.65803333333333, '2021-09-09 10:11:45'], [115.92661666666666, 28.6578, '2021-09-09 10:12:00'], [115.92741666666667, 28.657566666666668, '2021-09-09 10:12:15']]",2021-09-09 10:11:30,2021-09-09 10:12:15
861_down6,173021,"[[115.92741666666667, 28.65758333333333, '2021-09-09 10:12:45'], [115.92783333333334, 28.657533333333333, '2021-09-09 10:13:00'], [115.92868333333334, 28.65735, '2021-09-09 10:13:15'], [115.92886666666666, 28.657316666666667, '2021-09-09 10:13:30'], [115.92976666666668, 28.65713333333333, '2021-09-09 10:13:45'], [115.93098333333332, 28.65685, '2021-09-09 10:14:00'], [115.9314, 28.65673333333333, '2021-09-09 10:14:15'], [115.93221666666666, 28.6565, '2021-09-09 10:14:30']]",2021-09-09 10:12:45,2021-09-09 10:14:30
861_down7,173021,"[[115.933, 28.6562, '2021-09-09 10:15:00'], [115.933, 28.6562, '2021-09-09 10:15:15'], [115.93298333333334, 28.6562, '2021-09-09 10:15:30'], [115.93298333333334, 28.6562, '2021-09-09 10:15:45'], [115.93298333333334, 28.65618333333333, '2021-09-09 10:16:00'], [115.93333333333334, 28.656033333333333, '2021-09-09 10:16:15']]",2021-09-09 10:15:00,2021-09-09 10:16:15
861_down8,173021,"[[115.93583333333332, 28.654966666666667, '2021-09-09 10:18:00'], [115.93613333333332, 28.65483333333333, '2021-09-09 10:18:15'], [115.93718333333334, 28.65438333333333, '2021-09-09 10:18:30'], [115.93816666666666, 28.65393333333333, '2021-09-09 10:18:45'], [115.93848333333334, 28.6538, '2021-09-09 10:19:00'], [115.93955, 28.65335, '2021-09-09 10:19:15'], [115.94183333333334, 28.65233333333333, '2021-09-09 10:19:30'], [115.9426, 28.652, '2021-09-09 10:19:45']]",2021-09-09 10:18:00,2021-09-09 10:19:45
861_down9,173021,"[[115.94378333333331, 28.65145, '2021-09-09 10:20:15'], [115.94428333333332, 28.651216666666667, '2021-09-09 10:20:30'], [115.94428333333332, 28.651216666666667, '2021-09-09 10:20:45'], [115.94428333333332, 28.651216666666667, '2021-09-09 10:21:00'], [115.94428333333332, 28.651216666666667, '2021-09-09 10:21:15'], [115.94428333333332, 28.651216666666667, '2021-09-09 10:21:30'], [115.94428333333332, 28.651233333333334, '2021-09-09 10:21:45'], [115.94471666666666, 28.65103333333333, '2021-09-09 10:22:00'], [115.94553333333332, 28.650666666666663, '2021-09-09 10:22:15'], [115.94715, 28.65, '2021-09-09 10:22:30']]",2021-09-09 10:20:15,2021-09-09 10:22:30
