sectionId,carId,path,start_date_time,end_date_time
605_up1,506522,"[[115.86246666666666, 28.691066666666668, '2021-09-09 08:05:45'], [115.86371666666666, 28.69205, '2021-09-09 08:06:00'], [115.86391666666668, 28.6922, '2021-09-09 08:06:15'], [115.86391666666668, 28.6922, '2021-09-09 08:06:30'], [115.86568333333334, 28.693616666666667, '2021-09-09 08:06:45'], [115.86723333333332, 28.69475, '2021-09-09 08:07:00'], [115.86861666666668, 28.695816666666666, '2021-09-09 08:07:15'], [115.86928333333331, 28.697066666666668, '2021-09-09 08:07:30'], [115.86965, 28.69775, '2021-09-09 08:07:45']]",2021-09-09 08:05:45,2021-09-09 08:07:45
605_up2,506522,"[[115.86965, 28.69775, '2021-09-09 08:08:15'], [115.86928333333331, 28.698616666666663, '2021-09-09 08:08:30'], [115.86848333333332, 28.6992, '2021-09-09 08:08:45'], [115.86753333333333, 28.69975, '2021-09-09 08:09:00'], [115.86635, 28.70048333333333, '2021-09-09 08:09:15'], [115.86556666666668, 28.70103333333333, '2021-09-09 08:09:30']]",2021-09-09 08:08:15,2021-09-09 08:09:30
605_up3,506522,"[[115.86471666666668, 28.701466666666665, '2021-09-09 08:10:00'], [115.86471666666668, 28.701466666666665, '2021-09-09 08:10:15'], [115.86471666666668, 28.701466666666665, '2021-09-09 08:10:30']]",2021-09-09 08:10:00,2021-09-09 08:10:30
605_up4,506522,"[[115.86103333333334, 28.70445, '2021-09-09 08:12:15']]",2021-09-09 08:12:15,2021-09-09 08:12:15
605_up5,506522,"[[115.85915, 28.706316666666662, '2021-09-09 08:12:45']]",2021-09-09 08:12:45,2021-09-09 08:12:45
605_up6,506522,"[[115.85796666666668, 28.70748333333333, '2021-09-09 08:13:15'], [115.85791666666668, 28.707516666666667, '2021-09-09 08:13:30'], [115.85791666666668, 28.707516666666667, '2021-09-09 08:13:45'], [115.8579, 28.70753333333333, '2021-09-09 08:14:00'], [115.8579, 28.70753333333333, '2021-09-09 08:14:15'], [115.8579, 28.70755, '2021-09-09 08:14:30'], [115.8579, 28.70755, '2021-09-09 08:14:45'], [115.8573, 28.70818333333333, '2021-09-09 08:15:00'], [115.85628333333334, 28.7092, '2021-09-09 08:15:15'], [115.85508333333334, 28.710383333333333, '2021-09-09 08:15:30'], [115.85395, 28.71143333333333, '2021-09-09 08:15:45'], [115.85266666666666, 28.712533333333333, '2021-09-09 08:16:00'], [115.8516, 28.71345, '2021-09-09 08:16:15'], [115.85041666666666, 28.71443333333333, '2021-09-09 08:16:30'], [115.84921666666666, 28.71545, '2021-09-09 08:16:45'], [115.84793333333332, 28.716516666666667, '2021-09-09 08:17:00']]",2021-09-09 08:13:15,2021-09-09 08:17:00
605_up7,506522,"[[115.846, 28.71858333333333, '2021-09-09 08:17:30']]",2021-09-09 08:17:30,2021-09-09 08:17:30
605_up9,506522,"[[115.84385, 28.722, '2021-09-09 08:18:15'], [115.84383333333334, 28.722466666666666, '2021-09-09 08:18:30'], [115.84383333333334, 28.722466666666666, '2021-09-09 08:18:45'], [115.84383333333334, 28.722466666666666, '2021-09-09 08:19:00'], [115.84383333333334, 28.722466666666666, '2021-09-09 08:19:15'], [115.8437, 28.723166666666668, '2021-09-09 08:19:30'], [115.84323333333332, 28.72468333333333, '2021-09-09 08:19:45'], [115.84306666666669, 28.725966666666668, '2021-09-09 08:20:00'], [115.84295, 28.727516666666663, '2021-09-09 08:20:15'], [115.8428, 28.729766666666663, '2021-09-09 08:20:30'], [115.84266666666667, 28.73235, '2021-09-09 08:20:45'], [115.84255, 28.734966666666665, '2021-09-09 08:21:00'], [115.84286666666668, 28.73753333333333, '2021-09-09 08:21:15'], [115.84348333333334, 28.7396, '2021-09-09 08:21:30'], [115.84451666666666, 28.742066666666663, '2021-09-09 08:21:45'], [115.8455, 28.744416666666663, '2021-09-09 08:22:00'], [115.84618333333331, 28.746866666666666, '2021-09-09 08:22:15'], [115.84635, 28.74948333333333, '2021-09-09 08:22:30'], [115.846, 28.752116666666662, '2021-09-09 08:22:45'], [115.84545, 28.75468333333333, '2021-09-09 08:23:00'], [115.84503333333332, 28.757316666666668, '2021-09-09 08:23:15'], [115.84496666666666, 28.75975, '2021-09-09 08:23:30'], [115.8452, 28.762533333333334, '2021-09-09 08:23:45'], [115.84546666666668, 28.765116666666668, '2021-09-09 08:24:00'], [115.8455, 28.76773333333333, '2021-09-09 08:24:15'], [115.84516666666669, 28.770333333333333, '2021-09-09 08:24:30']]",2021-09-09 08:18:15,2021-09-09 08:24:30
605_up10,506522,"[[115.8441, 28.77538333333333, '2021-09-09 08:25:00'], [115.84393333333334, 28.777866666666668, '2021-09-09 08:25:15'], [115.8441, 28.78043333333333, '2021-09-09 08:25:30'], [115.84453333333332, 28.783016666666665, '2021-09-09 08:25:45'], [115.84498333333332, 28.785616666666662, '2021-09-09 08:26:00'], [115.84543333333332, 28.7882, '2021-09-09 08:26:15'], [115.84596666666668, 28.79073333333333, '2021-09-09 08:26:30'], [115.8464, 28.793266666666668, '2021-09-09 08:26:45'], [115.84741666666666, 28.79705, '2021-09-09 08:27:00']]",2021-09-09 08:25:00,2021-09-09 08:27:00
605_up11,506522,"[[115.8496, 28.80133333333333, '2021-09-09 08:27:30'], [115.8509, 28.8037, '2021-09-09 08:27:45'], [115.85241666666668, 28.80623333333333, '2021-09-09 08:28:00'], [115.85378333333334, 28.808416666666663, '2021-09-09 08:28:15'], [115.85526666666668, 28.810766666666662, '2021-09-09 08:28:30'], [115.85675, 28.813133333333333, '2021-09-09 08:28:45'], [115.85823333333332, 28.8155, '2021-09-09 08:29:00'], [115.85973333333334, 28.81788333333333, '2021-09-09 08:29:15'], [115.86123333333332, 28.82025, '2021-09-09 08:29:30'], [115.86273333333334, 28.82263333333333, '2021-09-09 08:29:45'], [115.86411666666666, 28.82505, '2021-09-09 08:30:00'], [115.8653, 28.82755, '2021-09-09 08:30:15'], [115.86633333333332, 28.8303, '2021-09-09 08:30:30'], [115.86711666666666, 28.832933333333333, '2021-09-09 08:30:45'], [115.86766666666666, 28.835383333333333, '2021-09-09 08:31:00'], [115.86808333333332, 28.83793333333333, '2021-09-09 08:31:15'], [115.8697, 28.839683333333333, '2021-09-09 08:31:30'], [115.8727, 28.839266666666667, '2021-09-09 08:31:45'], [115.87573333333332, 28.8386, '2021-09-09 08:32:00'], [115.87878333333332, 28.83791666666667, '2021-09-09 08:32:15'], [115.88181666666668, 28.837233333333334, '2021-09-09 08:32:30'], [115.88481666666668, 28.83655, '2021-09-09 08:32:45'], [115.88776666666666, 28.83588333333333, '2021-09-09 08:33:00'], [115.89041666666668, 28.83505, '2021-09-09 08:33:15'], [115.89201666666666, 28.833483333333334, '2021-09-09 08:33:30'], [115.89415, 28.834333333333333, '2021-09-09 08:33:45'], [115.89653333333334, 28.835816666666663, '2021-09-09 08:34:00'], [115.89881666666666, 28.8373, '2021-09-09 08:34:15'], [115.9006, 28.83925, '2021-09-09 08:34:30'], [115.90176666666666, 28.84113333333333, '2021-09-09 08:34:45']]",2021-09-09 08:27:30,2021-09-09 08:34:45
