sectionId,carId,path,start_date_time,end_date_time
8001_up0,150952,"[[115.87481666666666, 28.718066666666665, '2021-09-10 07:36:30'], [115.87485, 28.71855, '2021-09-10 07:36:45'], [115.87486666666666, 28.71885, '2021-09-10 07:37:00'], [115.87491666666666, 28.719183333333334, '2021-09-10 07:37:15'], [115.87493333333332, 28.719266666666663, '2021-09-10 07:37:30'], [115.87493333333332, 28.719266666666663, '2021-09-10 07:37:45'], [115.87493333333332, 28.719266666666663, '2021-09-10 07:38:00'], [115.87493333333332, 28.719266666666663, '2021-09-10 07:38:15'], [115.87493333333332, 28.719266666666663, '2021-09-10 07:38:30'], [115.8749, 28.719833333333334, '2021-09-10 07:38:45'], [115.87495, 28.721066666666665, '2021-09-10 07:39:00'], [115.87498333333332, 28.722183333333334, '2021-09-10 07:39:15'], [115.875, 28.72255, '2021-09-10 07:39:30'], [115.87511666666668, 28.72328333333333, '2021-09-10 07:39:45'], [115.87511666666668, 28.72328333333333, '2021-09-10 07:40:00'], [115.87503333333332, 28.723666666666663, '2021-09-10 07:40:15'], [115.87503333333332, 28.72373333333333, '2021-09-10 07:40:30'], [115.87503333333332, 28.72373333333333, '2021-09-10 07:40:45'], [115.87503333333332, 28.72373333333333, '2021-09-10 07:41:00'], [115.87503333333332, 28.72373333333333, '2021-09-10 07:41:15'], [115.87503333333332, 28.72373333333333, '2021-09-10 07:41:30'], [115.87503333333332, 28.7239, '2021-09-10 07:41:45'], [115.87505, 28.724633333333333, '2021-09-10 07:42:00'], [115.87505, 28.725616666666667, '2021-09-10 07:42:15'], [115.87521666666666, 28.727083333333333, '2021-09-10 07:42:30'], [115.87585, 28.728716666666667, '2021-09-10 07:42:45']]",2021-09-10 07:36:30,2021-09-10 07:42:45
8001_up1,150952,"[[115.87811666666668, 28.73163333333333, '2021-09-10 07:43:15'], [115.87941666666669, 28.733266666666665, '2021-09-10 07:43:30'], [115.88075, 28.7349, '2021-09-10 07:43:45'], [115.88213333333331, 28.736616666666663, '2021-09-10 07:44:00'], [115.88315, 28.738433333333333, '2021-09-10 07:44:15'], [115.88358333333332, 28.74043333333333, '2021-09-10 07:44:30'], [115.88383333333331, 28.74243333333333, '2021-09-10 07:44:45'], [115.88408333333334, 28.74445, '2021-09-10 07:45:00'], [115.88438333333332, 28.7464, '2021-09-10 07:45:15'], [115.88488333333332, 28.74825, '2021-09-10 07:45:30'], [115.88563333333332, 28.750116666666667, '2021-09-10 07:45:45'], [115.88661666666668, 28.751916666666663, '2021-09-10 07:46:00'], [115.88778333333332, 28.753666666666668, '2021-09-10 07:46:15'], [115.88878333333334, 28.755433333333333, '2021-09-10 07:46:30'], [115.88918333333334, 28.757366666666663, '2021-09-10 07:46:45'], [115.88951666666668, 28.759316666666667, '2021-09-10 07:47:00'], [115.89025, 28.761116666666663, '2021-09-10 07:47:15'], [115.89178333333334, 28.7625, '2021-09-10 07:47:30'], [115.89366666666666, 28.763566666666662, '2021-09-10 07:47:45'], [115.8955, 28.76458333333333, '2021-09-10 07:48:00'], [115.89726666666668, 28.76556666666667, '2021-09-10 07:48:15'], [115.89906666666668, 28.76655, '2021-09-10 07:48:30'], [115.90085, 28.76755, '2021-09-10 07:48:45'], [115.90266666666666, 28.76843333333333, '2021-09-10 07:49:00'], [115.90461666666668, 28.769216666666665, '2021-09-10 07:49:15'], [115.90665, 28.77, '2021-09-10 07:49:30'], [115.9088, 28.77083333333333, '2021-09-10 07:49:45'], [115.91095, 28.77153333333333, '2021-09-10 07:50:00'], [115.91306666666668, 28.77215, '2021-09-10 07:50:15'], [115.91523333333332, 28.7728, '2021-09-10 07:50:30'], [115.91956666666668, 28.774083333333333, '2021-09-10 07:50:45'], [115.92168333333332, 28.774716666666663, '2021-09-10 07:51:00'], [115.92358333333334, 28.775783333333333, '2021-09-10 07:51:15'], [115.9248, 28.7774, '2021-09-10 07:51:30'], [115.92578333333331, 28.779166666666665, '2021-09-10 07:51:45'], [115.92675, 28.7809, '2021-09-10 07:52:00'], [115.92768333333332, 28.7826, '2021-09-10 07:52:15'], [115.92831666666666, 28.78453333333333, '2021-09-10 07:52:30'], [115.92833333333331, 28.786483333333333, '2021-09-10 07:52:45'], [115.92826666666669, 28.788433333333334, '2021-09-10 07:53:00'], [115.92838333333331, 28.79035, '2021-09-10 07:53:15'], [115.92863333333334, 28.79223333333333, '2021-09-10 07:53:30'], [115.92888333333332, 28.79413333333333, '2021-09-10 07:53:45'], [115.92916666666666, 28.79618333333333, '2021-09-10 07:54:00'], [115.92943333333334, 28.798166666666667, '2021-09-10 07:54:15'], [115.92976666666668, 28.800166666666662, '2021-09-10 07:54:30'], [115.93045, 28.80203333333333, '2021-09-10 07:54:45'], [115.93128333333334, 28.803816666666663, '2021-09-10 07:55:00'], [115.93216666666666, 28.805666666666667, '2021-09-10 07:55:15'], [115.93306666666666, 28.80755, '2021-09-10 07:55:30'], [115.93385, 28.809166666666663, '2021-09-10 07:55:45'], [115.93385, 28.809166666666663, '2021-09-10 07:56:00'], [115.93461666666668, 28.810783333333333, '2021-09-10 07:56:15'], [115.93541666666668, 28.812483333333333, '2021-09-10 07:56:30'], [115.93625, 28.814216666666667, '2021-09-10 07:56:45'], [115.93706666666668, 28.815933333333334, '2021-09-10 07:57:00'], [115.93706666666668, 28.815933333333334, '2021-09-10 07:57:15'], [115.9379, 28.81768333333333, '2021-09-10 07:57:30'], [115.93871666666666, 28.81938333333333, '2021-09-10 07:57:45'], [115.9395, 28.82108333333333, '2021-09-10 07:58:00'], [115.9395, 28.82108333333333, '2021-09-10 07:58:15'], [115.94021666666669, 28.82283333333333, '2021-09-10 07:58:30'], [115.9409, 28.824566666666662, '2021-09-10 07:58:45'], [115.94161666666666, 28.826366666666665, '2021-09-10 07:59:00'], [115.94238333333334, 28.828266666666668, '2021-09-10 07:59:15'], [115.94238333333334, 28.828266666666668, '2021-09-10 07:59:30'], [115.94313333333334, 28.830166666666667, '2021-09-10 07:59:45'], [115.94383333333332, 28.831883333333334, '2021-09-10 08:00:00'], [115.94451666666669, 28.83341666666667, '2021-09-10 08:00:15'], [115.94451666666669, 28.83341666666667, '2021-09-10 08:00:30'], [115.9451, 28.83473333333333, '2021-09-10 08:00:45'], [115.94533333333334, 28.83535, '2021-09-10 08:01:00'], [115.94535, 28.835366666666665, '2021-09-10 08:01:15'], [115.94535, 28.835366666666665, '2021-09-10 08:01:30'], [115.94558333333332, 28.83595, '2021-09-10 08:01:45'], [115.94558333333332, 28.83595, '2021-09-10 08:02:00'], [115.94561666666668, 28.836033333333333, '2021-09-10 08:02:15'], [115.94561666666668, 28.836033333333333, '2021-09-10 08:02:30'], [115.94561666666668, 28.836033333333333, '2021-09-10 08:02:45'], [115.94561666666668, 28.836033333333333, '2021-09-10 08:03:00'], [115.94561666666668, 28.836033333333333, '2021-09-10 08:03:15'], [115.94561666666668, 28.836033333333333, '2021-09-10 08:03:30'], [115.94561666666668, 28.836033333333333, '2021-09-10 08:03:45'], [115.9458, 28.83685, '2021-09-10 08:04:00'], [115.94463333333331, 28.837316666666663, '2021-09-10 08:04:15'], [115.94315, 28.83785, '2021-09-10 08:04:30']]",2021-09-10 07:43:15,2021-09-10 08:04:30
8001_up2,150952,"[[115.94193333333334, 28.838366666666666, '2021-09-10 08:05:00'], [115.94193333333334, 28.838366666666666, '2021-09-10 08:05:15'], [115.94193333333334, 28.838366666666666, '2021-09-10 08:05:30'], [115.94193333333334, 28.838366666666666, '2021-09-10 08:05:45'], [115.94193333333334, 28.838366666666666, '2021-09-10 08:06:00'], [115.93911666666666, 28.83973333333333, '2021-09-10 08:06:15'], [115.93841666666668, 28.840633333333333, '2021-09-10 08:06:30'], [115.93915, 28.84143333333333, '2021-09-10 08:06:45'], [115.9393, 28.84165, '2021-09-10 08:07:00'], [115.93891666666669, 28.8414, '2021-09-10 08:07:15'], [115.93891666666669, 28.8414, '2021-09-10 08:07:30'], [115.93803333333334, 28.840366666666668, '2021-09-10 08:07:45'], [115.93636666666669, 28.838516666666667, '2021-09-10 08:08:00'], [115.93563333333331, 28.837716666666665, '2021-09-10 08:08:15']]",2021-09-10 08:05:00,2021-09-10 08:08:15
8001_up0,150952,"[[115.87478333333334, 28.71783333333333, '2021-09-10 18:00:30'], [115.8748, 28.717966666666666, '2021-09-10 18:00:45'], [115.8748, 28.717966666666666, '2021-09-10 18:01:00'], [115.8748, 28.717966666666666, '2021-09-10 18:01:15'], [115.8748, 28.717966666666666, '2021-09-10 18:01:30'], [115.8748, 28.717966666666666, '2021-09-10 18:01:45'], [115.8748, 28.717966666666666, '2021-09-10 18:02:00'], [115.8748, 28.717966666666666, '2021-09-10 18:02:15'], [115.8748, 28.717966666666666, '2021-09-10 18:02:30'], [115.87485, 28.71878333333333, '2021-09-10 18:02:45'], [115.87488333333332, 28.719083333333334, '2021-09-10 18:03:00'], [115.8749, 28.71925, '2021-09-10 18:03:15'], [115.8749, 28.719283333333333, '2021-09-10 18:03:30'], [115.8749, 28.719283333333333, '2021-09-10 18:03:45'], [115.8749, 28.719283333333333, '2021-09-10 18:04:00'], [115.8749, 28.719283333333333, '2021-09-10 18:04:15'], [115.8749, 28.719283333333333, '2021-09-10 18:04:30'], [115.8749, 28.719283333333333, '2021-09-10 18:04:45'], [115.8749, 28.719283333333333, '2021-09-10 18:05:00'], [115.8749, 28.719283333333333, '2021-09-10 18:05:15'], [115.87488333333332, 28.71935, '2021-09-10 18:05:30'], [115.87486666666666, 28.719833333333334, '2021-09-10 18:05:45'], [115.87493333333332, 28.721083333333333, '2021-09-10 18:06:00'], [115.875, 28.72283333333333, '2021-09-10 18:06:15'], [115.8751, 28.72335, '2021-09-10 18:06:30'], [115.8751, 28.72338333333333, '2021-09-10 18:06:45'], [115.8751, 28.72338333333333, '2021-09-10 18:07:00'], [115.87501666666668, 28.723916666666668, '2021-09-10 18:07:15'], [115.87505, 28.72436666666667, '2021-09-10 18:07:30'], [115.87505, 28.72436666666667, '2021-09-10 18:07:45'], [115.87505, 28.72436666666667, '2021-09-10 18:08:00'], [115.87505, 28.72436666666667, '2021-09-10 18:08:15'], [115.87505, 28.72436666666667, '2021-09-10 18:08:30'], [115.87505, 28.72436666666667, '2021-09-10 18:08:45'], [115.87505, 28.72436666666667, '2021-09-10 18:09:00'], [115.87505, 28.72436666666667, '2021-09-10 18:09:15'], [115.87505, 28.72436666666667, '2021-09-10 18:09:30'], [115.87505, 28.72436666666667, '2021-09-10 18:09:45'], [115.87505, 28.72436666666667, '2021-09-10 18:10:00'], [115.87505, 28.72436666666667, '2021-09-10 18:10:15'], [115.87505, 28.72436666666667, '2021-09-10 18:10:30'], [115.87505, 28.72525, '2021-09-10 18:10:45'], [115.87518333333334, 28.72695, '2021-09-10 18:11:00']]",2021-09-10 18:00:30,2021-09-10 18:11:00
8001_up1,150952,"[[115.87848333333334, 28.73215, '2021-09-10 18:11:30'], [115.87985, 28.7338, '2021-09-10 18:11:45'], [115.88118333333334, 28.73545, '2021-09-10 18:12:00'], [115.88245, 28.737066666666667, '2021-09-10 18:12:15'], [115.88331666666669, 28.73905, '2021-09-10 18:12:30'], [115.8836, 28.74095, '2021-09-10 18:12:45'], [115.88385, 28.74298333333333, '2021-09-10 18:13:00'], [115.8841, 28.74505, '2021-09-10 18:13:15'], [115.88448333333334, 28.74708333333333, '2021-09-10 18:13:30'], [115.8851, 28.749033333333333, '2021-09-10 18:13:45'], [115.88596666666666, 28.750916666666665, '2021-09-10 18:14:00'], [115.88703333333332, 28.752666666666663, '2021-09-10 18:14:15'], [115.88823333333332, 28.75443333333333, '2021-09-10 18:14:30'], [115.88891666666666, 28.75623333333333, '2021-09-10 18:14:45'], [115.88926666666669, 28.75825, '2021-09-10 18:15:00'], [115.88968333333334, 28.760166666666667, '2021-09-10 18:15:15'], [115.89083333333332, 28.76185, '2021-09-10 18:15:30'], [115.89266666666668, 28.763066666666667, '2021-09-10 18:15:45'], [115.89458333333332, 28.764133333333334, '2021-09-10 18:16:00'], [115.89638333333332, 28.76513333333333, '2021-09-10 18:16:15'], [115.89818333333334, 28.76613333333333, '2021-09-10 18:16:30'], [115.90006666666666, 28.767166666666668, '2021-09-10 18:16:45'], [115.90203333333334, 28.7682, '2021-09-10 18:17:00'], [115.90415, 28.769033333333333, '2021-09-10 18:17:15'], [115.90638333333334, 28.769916666666667, '2021-09-10 18:17:30'], [115.90853333333334, 28.77075, '2021-09-10 18:17:45'], [115.91066666666669, 28.771466666666665, '2021-09-10 18:18:00'], [115.91281666666669, 28.7721, '2021-09-10 18:18:15'], [115.91496666666669, 28.77273333333333, '2021-09-10 18:18:30'], [115.91716666666666, 28.77338333333333, '2021-09-10 18:18:45'], [115.91933333333331, 28.774016666666668, '2021-09-10 18:19:00'], [115.92155, 28.77468333333333, '2021-09-10 18:19:15'], [115.92351666666669, 28.77575, '2021-09-10 18:19:30'], [115.92476666666668, 28.777366666666666, '2021-09-10 18:19:45'], [115.92578333333331, 28.77918333333333, '2021-09-10 18:20:00'], [115.92678333333332, 28.781033333333333, '2021-09-10 18:20:15'], [115.92776666666668, 28.78285, '2021-09-10 18:20:30'], [115.92833333333331, 28.78483333333333, '2021-09-10 18:20:45'], [115.9283, 28.786916666666663, '2021-09-10 18:21:00'], [115.92825, 28.78895, '2021-09-10 18:21:15'], [115.92843333333332, 28.790883333333333, '2021-09-10 18:21:30'], [115.92868333333334, 28.79285, '2021-09-10 18:21:45'], [115.92896666666668, 28.7949, '2021-09-10 18:22:00'], [115.92925, 28.796966666666663, '2021-09-10 18:22:15'], [115.92953333333334, 28.79905, '2021-09-10 18:22:30'], [115.93001666666666, 28.80108333333333, '2021-09-10 18:22:45'], [115.93086666666666, 28.802966666666663, '2021-09-10 18:23:00'], [115.93175, 28.80483333333333, '2021-09-10 18:23:15'], [115.93265, 28.806716666666667, '2021-09-10 18:23:30'], [115.93353333333332, 28.808566666666668, '2021-09-10 18:23:45'], [115.9344, 28.81038333333333, '2021-09-10 18:24:00'], [115.93528333333332, 28.81223333333333, '2021-09-10 18:24:15'], [115.93528333333332, 28.81223333333333, '2021-09-10 18:24:30'], [115.93616666666668, 28.81405, '2021-09-10 18:24:45'], [115.93701666666666, 28.81586666666667, '2021-09-10 18:25:00'], [115.93788333333332, 28.81768333333333, '2021-09-10 18:25:15'], [115.93873333333332, 28.819466666666667, '2021-09-10 18:25:30'], [115.93955, 28.82135, '2021-09-10 18:25:45'], [115.94031666666666, 28.823216666666667, '2021-09-10 18:26:00'], [115.94108333333334, 28.82508333333333, '2021-09-10 18:26:15'], [115.94191666666669, 28.82705, '2021-09-10 18:26:30'], [115.9427, 28.829016666666668, '2021-09-10 18:26:45'], [115.94346666666668, 28.83093333333333, '2021-09-10 18:27:00'], [115.9442, 28.832766666666668, '2021-09-10 18:27:15'], [115.94495, 28.83438333333333, '2021-09-10 18:27:30'], [115.94555, 28.83588333333333, '2021-09-10 18:27:45'], [115.94578333333334, 28.836483333333334, '2021-09-10 18:28:00'], [115.9458, 28.83653333333333, '2021-09-10 18:28:15'], [115.9458, 28.83653333333333, '2021-09-10 18:28:30'], [115.9458, 28.83653333333333, '2021-09-10 18:28:45'], [115.9458, 28.83653333333333, '2021-09-10 18:29:00'], [115.94458333333333, 28.837333333333333, '2021-09-10 18:29:15'], [115.94315, 28.83788333333333, '2021-09-10 18:29:30']]",2021-09-10 18:11:30,2021-09-10 18:29:30
8001_up2,150952,"[[115.94188333333334, 28.8384, '2021-09-10 18:30:00'], [115.94188333333334, 28.8384, '2021-09-10 18:30:15'], [115.94003333333332, 28.839133333333333, '2021-09-10 18:30:30'], [115.93911666666666, 28.83975, '2021-09-10 18:30:45'], [115.93848333333334, 28.84075, '2021-09-10 18:31:00'], [115.93921666666668, 28.84158333333333, '2021-09-10 18:31:15'], [115.939, 28.841566666666665, '2021-09-10 18:31:30'], [115.93845, 28.840866666666667, '2021-09-10 18:31:45'], [115.9364, 28.83858333333333, '2021-09-10 18:32:00'], [115.93605, 28.83823333333333, '2021-09-10 18:32:15']]",2021-09-10 18:30:00,2021-09-10 18:32:15
8001_up0,150952,"[[115.87486666666666, 28.718566666666668, '2021-09-12 07:13:30'], [115.87486666666666, 28.718616666666662, '2021-09-12 07:13:45'], [115.87486666666666, 28.718616666666662, '2021-09-12 07:14:00'], [115.87486666666666, 28.718616666666662, '2021-09-12 07:14:15'], [115.87486666666666, 28.718616666666662, '2021-09-12 07:14:30'], [115.87486666666666, 28.718616666666662, '2021-09-12 07:14:45'], [115.87486666666666, 28.718616666666662, '2021-09-12 07:15:00'], [115.87486666666666, 28.718616666666662, '2021-09-12 07:15:15'], [115.87486666666666, 28.718616666666662, '2021-09-12 07:15:30'], [115.87486666666666, 28.7186, '2021-09-12 07:15:45'], [115.87486666666666, 28.7186, '2021-09-12 07:16:00'], [115.87486666666666, 28.7186, '2021-09-12 07:16:15'], [115.87486666666666, 28.7186, '2021-09-12 07:16:30'], [115.87486666666666, 28.7186, '2021-09-12 07:16:45'], [115.87486666666666, 28.7186, '2021-09-12 07:17:00'], [115.87486666666666, 28.7186, '2021-09-12 07:17:15'], [115.87486666666666, 28.7186, '2021-09-12 07:17:30'], [115.87486666666666, 28.7186, '2021-09-12 07:17:45'], [115.87486666666666, 28.7186, '2021-09-12 07:18:00'], [115.87486666666666, 28.7186, '2021-09-12 07:18:15'], [115.87486666666666, 28.7186, '2021-09-12 07:18:30'], [115.87488333333332, 28.719066666666667, '2021-09-12 07:18:45'], [115.87491666666666, 28.719266666666663, '2021-09-12 07:19:00'], [115.87491666666666, 28.719266666666663, '2021-09-12 07:19:15'], [115.87491666666666, 28.719266666666663, '2021-09-12 07:19:30'], [115.87491666666666, 28.719266666666663, '2021-09-12 07:19:45'], [115.87488333333332, 28.71978333333333, '2021-09-12 07:20:00'], [115.87495, 28.721, '2021-09-12 07:20:15'], [115.87498333333332, 28.722183333333334, '2021-09-12 07:20:30'], [115.87511666666668, 28.723366666666667, '2021-09-12 07:20:45'], [115.87511666666668, 28.723366666666667, '2021-09-12 07:21:00'], [115.87511666666668, 28.723366666666667, '2021-09-12 07:21:15'], [115.875, 28.72393333333333, '2021-09-12 07:21:30'], [115.87503333333332, 28.72435, '2021-09-12 07:21:45'], [115.87503333333332, 28.72435, '2021-09-12 07:22:00'], [115.87503333333332, 28.72435, '2021-09-12 07:22:15'], [115.87503333333332, 28.72435, '2021-09-12 07:22:30'], [115.87503333333332, 28.72435, '2021-09-12 07:22:45'], [115.87503333333332, 28.72435, '2021-09-12 07:23:00'], [115.87503333333332, 28.72435, '2021-09-12 07:23:15'], [115.87503333333332, 28.725316666666668, '2021-09-12 07:23:30'], [115.87511666666668, 28.72668333333333, '2021-09-12 07:23:45'], [115.8756, 28.728316666666668, '2021-09-12 07:24:00']]",2021-09-12 07:13:30,2021-09-12 07:24:00
8001_up1,150952,"[[115.87786666666666, 28.731366666666663, '2021-09-12 07:24:30'], [115.87915, 28.732916666666668, '2021-09-12 07:24:45'], [115.8804, 28.734466666666663, '2021-09-12 07:25:00'], [115.88156666666669, 28.7359, '2021-09-12 07:25:15'], [115.88156666666669, 28.7359, '2021-09-12 07:25:30'], [115.88156666666669, 28.7359, '2021-09-12 07:25:45'], [115.88361666666668, 28.74093333333333, '2021-09-12 07:26:00'], [115.88386666666666, 28.742916666666662, '2021-09-12 07:26:15'], [115.8841, 28.74478333333333, '2021-09-12 07:26:30'], [115.88441666666668, 28.746716666666668, '2021-09-12 07:26:45'], [115.88485, 28.748283333333333, '2021-09-12 07:27:00'], [115.88546666666667, 28.749866666666662, '2021-09-12 07:27:15'], [115.88635, 28.7515, '2021-09-12 07:27:30'], [115.88753333333334, 28.753266666666665, '2021-09-12 07:27:45'], [115.88851666666666, 28.75483333333333, '2021-09-12 07:28:00'], [115.88905, 28.756616666666662, '2021-09-12 07:28:15'], [115.88938333333331, 28.7585, '2021-09-12 07:28:30'], [115.88973333333334, 28.760116666666665, '2021-09-12 07:28:45'], [115.89073333333332, 28.76168333333333, '2021-09-12 07:29:00'], [115.89241666666666, 28.762866666666667, '2021-09-12 07:29:15'], [115.8943, 28.763916666666667, '2021-09-12 07:29:30'], [115.89615, 28.76495, '2021-09-12 07:29:45'], [115.89791666666666, 28.765933333333333, '2021-09-12 07:30:00'], [115.89956666666669, 28.76683333333333, '2021-09-12 07:30:15'], [115.90118333333334, 28.76773333333333, '2021-09-12 07:30:30'], [115.9029, 28.76853333333333, '2021-09-12 07:30:45'], [115.90476666666666, 28.769266666666667, '2021-09-12 07:31:00'], [115.90663333333332, 28.77, '2021-09-12 07:31:15'], [115.90845, 28.770716666666665, '2021-09-12 07:31:30'], [115.90845, 28.770716666666665, '2021-09-12 07:31:45'], [115.91228333333332, 28.771933333333333, '2021-09-12 07:32:00'], [115.91423333333331, 28.772516666666668, '2021-09-12 07:32:15'], [115.91623333333334, 28.7731, '2021-09-12 07:32:30'], [115.91821666666668, 28.7737, '2021-09-12 07:32:45'], [115.92018333333333, 28.774266666666666, '2021-09-12 07:33:00'], [115.92216666666668, 28.7749, '2021-09-12 07:33:15'], [115.92385, 28.776066666666665, '2021-09-12 07:33:30'], [115.92495, 28.777666666666665, '2021-09-12 07:33:45'], [115.92585, 28.77928333333333, '2021-09-12 07:34:00'], [115.92585, 28.77928333333333, '2021-09-12 07:34:15'], [115.92753333333332, 28.782366666666668, '2021-09-12 07:34:30'], [115.92821666666669, 28.78405, '2021-09-12 07:34:45'], [115.92835, 28.786016666666665, '2021-09-12 07:35:00'], [115.92826666666669, 28.788016666666667, '2021-09-12 07:35:15'], [115.92833333333331, 28.789866666666665, '2021-09-12 07:35:30'], [115.92855, 28.79165, '2021-09-12 07:35:45'], [115.92878333333331, 28.79345, '2021-09-12 07:36:00'], [115.92878333333331, 28.79345, '2021-09-12 07:36:15'], [115.9293, 28.79725, '2021-09-12 07:36:30'], [115.92956666666667, 28.799216666666663, '2021-09-12 07:36:45'], [115.92956666666667, 28.799216666666663, '2021-09-12 07:37:00'], [115.93093333333331, 28.803083333333333, '2021-09-12 07:37:15'], [115.93181666666666, 28.80493333333333, '2021-09-12 07:37:30'], [115.93278333333332, 28.80695, '2021-09-12 07:37:45'], [115.93356666666666, 28.808616666666666, '2021-09-12 07:38:00'], [115.93438333333332, 28.810316666666665, '2021-09-12 07:38:15'], [115.9352, 28.81201666666667, '2021-09-12 07:38:30'], [115.93606666666666, 28.8137, '2021-09-12 07:38:45'], [115.93685, 28.81543333333333, '2021-09-12 07:39:00'], [115.93771666666666, 28.81725, '2021-09-12 07:39:15'], [115.93856666666667, 28.81908333333333, '2021-09-12 07:39:30'], [115.9394, 28.82088333333333, '2021-09-12 07:39:45'], [115.94016666666668, 28.82271666666667, '2021-09-12 07:40:00'], [115.94098333333334, 28.824783333333333, '2021-09-12 07:40:15'], [115.94168333333332, 28.82656666666667, '2021-09-12 07:40:30'], [115.94248333333331, 28.828533333333333, '2021-09-12 07:40:45'], [115.9432, 28.83031666666667, '2021-09-12 07:41:00'], [115.94395, 28.83213333333333, '2021-09-12 07:41:15'], [115.94465, 28.833683333333333, '2021-09-12 07:41:30'], [115.9452, 28.835, '2021-09-12 07:41:45'], [115.94563333333332, 28.83608333333333, '2021-09-12 07:42:00'], [115.94575, 28.836366666666667, '2021-09-12 07:42:15'], [115.94575, 28.836366666666667, '2021-09-12 07:42:30'], [115.94578333333334, 28.836866666666666, '2021-09-12 07:42:45'], [115.9444, 28.8374, '2021-09-12 07:43:00'], [115.9429, 28.83795, '2021-09-12 07:43:15']]",2021-09-12 07:24:30,2021-09-12 07:43:15
8001_up2,150952,"[[115.9406, 28.838866666666668, '2021-09-12 07:43:45'], [115.93908333333331, 28.83975, '2021-09-12 07:44:00'], [115.93846666666668, 28.84068333333333, '2021-09-12 07:44:15'], [115.93921666666668, 28.841466666666665, '2021-09-12 07:44:30'], [115.93905, 28.841616666666667, '2021-09-12 07:44:45'], [115.93886666666668, 28.84133333333333, '2021-09-12 07:45:00'], [115.93798333333334, 28.8403, '2021-09-12 07:45:15'], [115.9369, 28.83908333333333, '2021-09-12 07:45:30'], [115.93643333333333, 28.83858333333333, '2021-09-12 07:45:45'], [115.936, 28.838183333333333, '2021-09-12 07:46:00']]",2021-09-12 07:43:45,2021-09-12 07:46:00
8001_up0,150952,"[[115.87486666666666, 28.71858333333333, '2021-09-12 08:12:45'], [115.87486666666666, 28.71858333333333, '2021-09-12 08:13:15'], [115.87486666666666, 28.71858333333333, '2021-09-12 08:13:45'], [115.87486666666666, 28.71858333333333, '2021-09-12 08:14:15'], [115.87486666666666, 28.71858333333333, '2021-09-12 08:14:45'], [115.87486666666666, 28.71858333333333, '2021-09-12 08:15:15'], [115.87486666666666, 28.71858333333333, '2021-09-12 08:16:00'], [115.87486666666666, 28.71858333333333, '2021-09-12 08:16:30'], [115.87486666666666, 28.71858333333333, '2021-09-12 08:17:00'], [115.87486666666666, 28.71858333333333, '2021-09-12 08:17:30'], [115.87486666666666, 28.71858333333333, '2021-09-12 08:18:00'], [115.87486666666666, 28.71858333333333, '2021-09-12 08:18:30'], [115.87486666666666, 28.71858333333333, '2021-09-12 08:19:00'], [115.87491666666666, 28.719266666666663, '2021-09-12 08:19:30'], [115.8749, 28.71978333333333, '2021-09-12 08:20:00'], [115.87498333333332, 28.721666666666668, '2021-09-12 08:20:30'], [115.87505, 28.72288333333333, '2021-09-12 08:20:45'], [115.8751, 28.723266666666667, '2021-09-12 08:21:00'], [115.87501666666668, 28.723916666666668, '2021-09-12 08:21:15'], [115.87501666666668, 28.72436666666667, '2021-09-12 08:21:30'], [115.87501666666668, 28.72436666666667, '2021-09-12 08:21:45'], [115.87501666666668, 28.72436666666667, '2021-09-12 08:22:00'], [115.87501666666668, 28.72436666666667, '2021-09-12 08:22:15'], [115.87501666666668, 28.72436666666667, '2021-09-12 08:22:30'], [115.87501666666668, 28.72436666666667, '2021-09-12 08:22:45'], [115.87501666666668, 28.72436666666667, '2021-09-12 08:23:00'], [115.87501666666668, 28.72436666666667, '2021-09-12 08:23:15'], [115.87501666666668, 28.72436666666667, '2021-09-12 08:23:30'], [115.87501666666668, 28.724433333333334, '2021-09-12 08:23:45'], [115.87501666666668, 28.72513333333333, '2021-09-12 08:24:00'], [115.8751, 28.72638333333333, '2021-09-12 08:24:15'], [115.87621666666666, 28.729316666666666, '2021-09-12 08:24:30']]",2021-09-12 08:12:45,2021-09-12 08:24:30
