sectionId,carId,path,start_date_time,end_date_time
586_down0,606637,"[[115.91048333333332, 28.581533333333333, '2021-09-09 15:09:45'], [115.9108, 28.581616666666665, '2021-09-09 15:10:00'], [115.91111666666669, 28.58165, '2021-09-09 15:10:15'], [115.91203333333333, 28.5818, '2021-09-09 15:10:30'], [115.91215, 28.58181666666667, '2021-09-09 15:10:45'], [115.91215, 28.58181666666667, '2021-09-09 15:11:00'], [115.9125, 28.582366666666665, '2021-09-09 15:11:15'], [115.9125, 28.583616666666668, '2021-09-09 15:11:30'], [115.91248333333333, 28.584333333333333, '2021-09-09 15:11:45'], [115.91246666666666, 28.585616666666667, '2021-09-09 15:12:00'], [115.91243333333334, 28.58716666666667, '2021-09-09 15:12:15'], [115.9124, 28.588733333333334, '2021-09-09 15:12:30'], [115.91336666666666, 28.5892, '2021-09-09 15:12:45'], [115.91383333333332, 28.58918333333333, '2021-09-09 15:13:00'], [115.91515, 28.589166666666667, '2021-09-09 15:13:15'], [115.91596666666666, 28.58858333333333, '2021-09-09 15:13:30'], [115.91578333333334, 28.58716666666667, '2021-09-09 15:13:45'], [115.91606666666668, 28.585616666666667, '2021-09-09 15:14:00'], [115.9163, 28.5843, '2021-09-09 15:14:15'], [115.9164, 28.583866666666665, '2021-09-09 15:14:30'], [115.9166, 28.582816666666663, '2021-09-09 15:14:45'], [115.9167, 28.58245, '2021-09-09 15:15:00'], [115.91671666666667, 28.58275, '2021-09-09 15:15:15'], [115.91653333333332, 28.583783333333333, '2021-09-09 15:15:30'], [115.91645, 28.58405, '2021-09-09 15:15:45'], [115.9162, 28.5852, '2021-09-09 15:16:00'], [115.91591666666666, 28.586616666666668, '2021-09-09 15:16:15'], [115.91591666666666, 28.58805, '2021-09-09 15:16:30'], [115.91518333333332, 28.589166666666667, '2021-09-09 15:16:45'], [115.91438333333332, 28.5892, '2021-09-09 15:17:00'], [115.91393333333332, 28.5892, '2021-09-09 15:17:15'], [115.91263333333332, 28.589233333333333, '2021-09-09 15:17:30'], [115.91238333333334, 28.58825, '2021-09-09 15:17:45'], [115.91241666666669, 28.586666666666662, '2021-09-09 15:18:00'], [115.91245, 28.58525, '2021-09-09 15:18:15'], [115.91246666666666, 28.58365, '2021-09-09 15:18:30']]",2021-09-09 15:09:45,2021-09-09 15:18:30
586_down3,606637,"[[115.9162, 28.5852, '2021-09-09 15:16:00'], [115.91591666666666, 28.586616666666668, '2021-09-09 15:16:15'], [115.91591666666666, 28.58805, '2021-09-09 15:16:30'], [115.91518333333332, 28.589166666666667, '2021-09-09 15:16:45'], [115.91438333333332, 28.5892, '2021-09-09 15:17:00'], [115.91393333333332, 28.5892, '2021-09-09 15:17:15'], [115.91263333333332, 28.589233333333333, '2021-09-09 15:17:30'], [115.91238333333334, 28.58825, '2021-09-09 15:17:45'], [115.91241666666669, 28.586666666666662, '2021-09-09 15:18:00'], [115.91245, 28.58525, '2021-09-09 15:18:15'], [115.91246666666666, 28.58365, '2021-09-09 15:18:30'], [115.91248333333333, 28.583366666666667, '2021-09-09 15:18:45'], [115.9125, 28.5825, '2021-09-09 15:19:00'], [115.91203333333333, 28.58183333333333, '2021-09-09 15:19:15'], [115.91103333333334, 28.581716666666665, '2021-09-09 15:19:30'], [115.91103333333334, 28.581716666666665, '2021-09-09 15:19:45'], [115.91103333333334, 28.581716666666665, '2021-09-09 15:20:00']]",2021-09-09 15:16:00,2021-09-09 15:20:00
586_down4,606637,"[[115.90745, 28.57953333333333, '2021-09-09 15:21:00'], [115.9075, 28.57913333333333, '2021-09-09 15:21:15']]",2021-09-09 15:21:00,2021-09-09 15:21:15
586_down5,606637,"[[115.90766666666669, 28.57845, '2021-09-09 15:21:45'], [115.90781666666666, 28.57763333333333, '2021-09-09 15:22:00'], [115.90823333333331, 28.57528333333333, '2021-09-09 15:22:15'], [115.9083, 28.57473333333333, '2021-09-09 15:22:30']]",2021-09-09 15:21:45,2021-09-09 15:22:30
586_down6,606637,"[[115.90841666666668, 28.57418333333333, '2021-09-09 15:23:00'], [115.90841666666668, 28.57418333333333, '2021-09-09 15:23:15'], [115.908, 28.57355, '2021-09-09 15:23:30'], [115.90656666666666, 28.573516666666663, '2021-09-09 15:23:45'], [115.9037, 28.573516666666663, '2021-09-09 15:24:00']]",2021-09-09 15:23:00,2021-09-09 15:24:00
586_down7,606637,"[[115.90028333333332, 28.573516666666663, '2021-09-09 15:25:00']]",2021-09-09 15:25:00,2021-09-09 15:25:00
586_down8,606637,"[[115.89653333333334, 28.57346666666667, '2021-09-09 15:25:30'], [115.89531666666667, 28.57346666666667, '2021-09-09 15:25:45'], [115.89441666666669, 28.57346666666667, '2021-09-09 15:26:00'], [115.89406666666666, 28.57346666666667, '2021-09-09 15:26:15'], [115.89273333333334, 28.57346666666667, '2021-09-09 15:26:30'], [115.891, 28.57345, '2021-09-09 15:26:45']]",2021-09-09 15:25:30,2021-09-09 15:26:45
586_down9,606637,"[[115.88675, 28.573416666666667, '2021-09-09 15:27:15'], [115.88606666666666, 28.57345, '2021-09-09 15:27:30']]",2021-09-09 15:27:15,2021-09-09 15:27:30
586_down10,606637,"[[115.885, 28.57385, '2021-09-09 15:28:00'], [115.88513333333331, 28.57508333333333, '2021-09-09 15:28:15'], [115.88531666666668, 28.576266666666665, '2021-09-09 15:28:30'], [115.88548333333334, 28.577266666666667, '2021-09-09 15:28:45'], [115.88561666666666, 28.5786, '2021-09-09 15:29:00'], [115.88578333333334, 28.5798, '2021-09-09 15:29:15'], [115.88595, 28.581016666666667, '2021-09-09 15:29:30']]",2021-09-09 15:28:00,2021-09-09 15:29:30
586_down11,606637,"[[115.886, 28.58125, '2021-09-09 15:30:00'], [115.886, 28.58125, '2021-09-09 15:30:15'], [115.886, 28.58125, '2021-09-09 15:30:30'], [115.886, 28.58125, '2021-09-09 15:30:45'], [115.886, 28.581433333333333, '2021-09-09 15:31:00'], [115.8848, 28.58178333333333, '2021-09-09 15:31:15'], [115.88455, 28.58181666666667, '2021-09-09 15:31:30'], [115.88333333333334, 28.58185, '2021-09-09 15:31:45']]",2021-09-09 15:30:00,2021-09-09 15:31:45
