sectionId,carId,path,start_date_time,end_date_time
313_down0,79817,"[[116.2559, 28.37075, '2021-09-09 13:55:30'], [116.25593333333332, 28.37035, '2021-09-09 13:55:45'], [116.2563, 28.370216666666668, '2021-09-09 13:56:00']]",2021-09-09 13:55:30,2021-09-09 13:56:00
313_down1,79817,"[[116.2557, 28.371166666666667, '2021-09-09 13:56:30'], [116.2557, 28.371166666666667, '2021-09-09 13:56:45'], [116.2557, 28.371166666666667, '2021-09-09 13:57:00'], [116.2551, 28.37165, '2021-09-09 13:57:15']]",2021-09-09 13:56:30,2021-09-09 13:57:15
313_down2,79817,"[[116.25506666666666, 28.37165, '2021-09-09 13:57:45'], [116.25501666666666, 28.37165, '2021-09-09 13:58:00'], [116.25458333333331, 28.37185, '2021-09-09 13:58:15'], [116.25413333333331, 28.37195, '2021-09-09 13:58:30'], [116.2534, 28.372016666666667, '2021-09-09 13:58:45'], [116.2526, 28.371983333333333, '2021-09-09 13:59:00']]",2021-09-09 13:57:45,2021-09-09 13:59:00
313_down3,79817,"[[116.25248333333332, 28.371983333333333, '2021-09-09 13:59:30'], [116.25195, 28.37195, '2021-09-09 13:59:45'], [116.25135, 28.37195, '2021-09-09 14:00:00'], [116.25131666666668, 28.37195, '2021-09-09 14:00:15'], [116.25131666666668, 28.37195, '2021-09-09 14:00:30'], [116.2506, 28.3719, '2021-09-09 14:00:45'], [116.25018333333334, 28.371883333333333, '2021-09-09 14:01:00'], [116.24925, 28.37185, '2021-09-09 14:01:15']]",2021-09-09 13:59:30,2021-09-09 14:01:15
313_down4,79817,"[[116.24796666666668, 28.37175, '2021-09-09 14:01:45'], [116.2475, 28.37173333333333, '2021-09-09 14:02:00'], [116.2462, 28.371783333333333, '2021-09-09 14:02:15']]",2021-09-09 14:01:45,2021-09-09 14:02:15
313_down5,79817,"[[116.2457, 28.37183333333333, '2021-09-09 14:02:45'], [116.2457, 28.37183333333333, '2021-09-09 14:03:00'], [116.2457, 28.37183333333333, '2021-09-09 14:03:15'], [116.2457, 28.37183333333333, '2021-09-09 14:03:30'], [116.2457, 28.37183333333333, '2021-09-09 14:03:45']]",2021-09-09 14:02:45,2021-09-09 14:03:45
313_down7,79817,"[[116.24186666666668, 28.372566666666668, '2021-09-09 14:05:15'], [116.24133333333332, 28.37265, '2021-09-09 14:05:30'], [116.24086666666666, 28.3727, '2021-09-09 14:05:45'], [116.2405, 28.372766666666667, '2021-09-09 14:06:00'], [116.23965, 28.372816666666665, '2021-09-09 14:06:15'], [116.23913333333331, 28.372816666666665, '2021-09-09 14:06:30'], [116.23861666666669, 28.372816666666665, '2021-09-09 14:06:45']]",2021-09-09 14:05:15,2021-09-09 14:06:45
313_down8,79817,"[[116.23861666666669, 28.372816666666665, '2021-09-09 14:07:15'], [116.23835, 28.372766666666667, '2021-09-09 14:07:30'], [116.2377, 28.372733333333333, '2021-09-09 14:07:45'], [116.23671666666668, 28.372716666666665, '2021-09-09 14:08:00'], [116.2358, 28.37268333333333, '2021-09-09 14:08:15'], [116.23468333333334, 28.37265, '2021-09-09 14:08:30'], [116.23335, 28.3726, '2021-09-09 14:08:45'], [116.23201666666668, 28.37255, '2021-09-09 14:09:00'], [116.23056666666666, 28.372533333333333, '2021-09-09 14:09:15'], [116.22931666666666, 28.37248333333333, '2021-09-09 14:09:30'], [116.22766666666666, 28.372466666666668, '2021-09-09 14:09:45'], [116.22745, 28.372533333333333, '2021-09-09 14:10:00']]",2021-09-09 14:07:15,2021-09-09 14:10:00
313_down9,79817,"[[116.22613333333334, 28.37248333333333, '2021-09-09 14:10:30'], [116.22465, 28.3725, '2021-09-09 14:10:45'], [116.22298333333332, 28.372533333333333, '2021-09-09 14:11:00'], [116.22128333333332, 28.372533333333333, '2021-09-09 14:11:15'], [116.21956666666668, 28.372566666666668, '2021-09-09 14:11:30'], [116.21793333333332, 28.37258333333333, '2021-09-09 14:11:45'], [116.2164, 28.3726, '2021-09-09 14:12:00'], [116.21568333333332, 28.372616666666666, '2021-09-09 14:12:15'], [116.21501666666668, 28.372616666666666, '2021-09-09 14:12:30'], [116.21351666666666, 28.37265, '2021-09-09 14:12:45'], [116.2118, 28.372666666666667, '2021-09-09 14:13:00'], [116.21006666666666, 28.372616666666666, '2021-09-09 14:13:15'], [116.20826666666666, 28.3724, '2021-09-09 14:13:30'], [116.20645, 28.3721, '2021-09-09 14:13:45'], [116.20466666666668, 28.3718, '2021-09-09 14:14:00'], [116.20286666666668, 28.37148333333333, '2021-09-09 14:14:15'], [116.20108333333332, 28.371166666666667, '2021-09-09 14:14:30'], [116.19925, 28.370833333333334, '2021-09-09 14:14:45'], [116.1976, 28.37053333333333, '2021-09-09 14:15:00'], [116.19671666666666, 28.370383333333333, '2021-09-09 14:15:15'], [116.19551666666666, 28.370183333333333, '2021-09-09 14:15:30']]",2021-09-09 14:10:30,2021-09-09 14:15:30
313_down0,79817,"[[116.2559, 28.370716666666667, '2021-09-09 15:54:45'], [116.2558, 28.370366666666666, '2021-09-09 15:55:00'], [116.2558, 28.370283333333333, '2021-09-09 15:55:15'], [116.25608333333334, 28.37015, '2021-09-09 15:55:30'], [116.25628333333331, 28.37025, '2021-09-09 15:55:45']]",2021-09-09 15:54:45,2021-09-09 15:55:45
