sectionId,carId,path,start_date_time,end_date_time
575_up0,502663,"[[115.82486666666668, 28.68068333333333, '2021-09-08 17:29:00'], [115.82513333333333, 28.680466666666668, '2021-09-08 17:29:15'], [115.82538333333332, 28.68048333333333, '2021-09-08 17:29:30'], [115.82598333333334, 28.68048333333333, '2021-09-08 17:29:45'], [115.82598333333334, 28.68048333333333, '2021-09-08 17:30:00'], [115.82598333333334, 28.68048333333333, '2021-09-08 17:30:15'], [115.82598333333334, 28.68048333333333, '2021-09-08 17:30:30'], [115.82598333333334, 28.68048333333333, '2021-09-08 17:30:45'], [115.82598333333334, 28.68048333333333, '2021-09-08 17:31:00'], [115.82598333333334, 28.68048333333333, '2021-09-08 17:31:15'], [115.82598333333334, 28.680466666666668, '2021-09-08 17:31:30'], [115.82598333333334, 28.68048333333333, '2021-09-08 17:31:45'], [115.82598333333334, 28.68048333333333, '2021-09-08 17:32:00'], [115.82598333333334, 28.68048333333333, '2021-09-08 17:32:15'], [115.82598333333334, 28.68048333333333, '2021-09-08 17:32:30'], [115.82598333333334, 28.68048333333333, '2021-09-08 17:32:45'], [115.82596666666667, 28.680466666666668, '2021-09-08 17:33:00'], [115.82598333333334, 28.680466666666668, '2021-09-08 17:33:15'], [115.82598333333334, 28.680466666666668, '2021-09-08 17:33:30'], [115.82598333333334, 28.680466666666668, '2021-09-08 17:33:45'], [115.82598333333334, 28.680466666666668, '2021-09-08 17:34:00'], [115.82598333333334, 28.680466666666668, '2021-09-08 17:34:15'], [115.82598333333334, 28.680466666666668, '2021-09-08 17:34:30'], [115.82598333333334, 28.680466666666668, '2021-09-08 17:34:45'], [115.82598333333334, 28.680466666666668, '2021-09-08 17:35:00'], [115.82598333333334, 28.680466666666668, '2021-09-08 17:35:15'], [115.82598333333334, 28.680466666666668, '2021-09-08 17:35:30'], [115.82598333333334, 28.680466666666668, '2021-09-08 17:35:45'], [115.82598333333334, 28.680466666666668, '2021-09-08 17:36:00'], [115.82598333333334, 28.680466666666668, '2021-09-08 17:36:15'], [115.82598333333334, 28.680466666666668, '2021-09-08 17:36:30'], [115.82598333333334, 28.680466666666668, '2021-09-08 17:36:45'], [115.82598333333334, 28.680466666666668, '2021-09-08 17:37:00'], [115.82598333333334, 28.680466666666668, '2021-09-08 17:37:15'], [115.82598333333334, 28.680466666666668, '2021-09-08 17:37:30'], [115.82598333333334, 28.680466666666668, '2021-09-08 17:37:45'], [115.82598333333334, 28.680466666666668, '2021-09-08 17:38:00'], [115.82598333333334, 28.680466666666668, '2021-09-08 17:38:15'], [115.826, 28.680466666666668, '2021-09-08 17:38:30'], [115.82588333333334, 28.680666666666667, '2021-09-08 17:38:45'], [115.8254, 28.68068333333333, '2021-09-08 17:39:00'], [115.8254, 28.6807, '2021-09-08 17:39:15'], [115.8254, 28.6807, '2021-09-08 17:39:30'], [115.82538333333332, 28.6807, '2021-09-08 17:39:45']]",2021-09-08 17:29:00,2021-09-08 17:39:45
575_up1,502663,"[[115.8238, 28.68135, '2021-09-08 17:40:15'], [115.82328333333334, 28.682316666666665, '2021-09-08 17:40:30'], [115.82295, 28.68305, '2021-09-08 17:40:45'], [115.82295, 28.68305, '2021-09-08 17:41:00'], [115.82295, 28.68305, '2021-09-08 17:41:15'], [115.82295, 28.68305, '2021-09-08 17:41:30'], [115.82295, 28.68305, '2021-09-08 17:41:45'], [115.82265, 28.68358333333333, '2021-09-08 17:42:00'], [115.82176666666666, 28.68338333333333, '2021-09-08 17:42:15']]",2021-09-08 17:40:15,2021-09-08 17:42:15
575_up2,502663,"[[115.82133333333331, 28.68328333333333, '2021-09-08 17:42:45'], [115.82133333333331, 28.68328333333333, '2021-09-08 17:43:00'], [115.82068333333332, 28.68305, '2021-09-08 17:43:15'], [115.8204, 28.682966666666665, '2021-09-08 17:43:30'], [115.82033333333334, 28.68295, '2021-09-08 17:43:45'], [115.82033333333334, 28.68295, '2021-09-08 17:44:00']]",2021-09-08 17:42:45,2021-09-08 17:44:00
575_up3,502663,"[[115.81905, 28.68273333333333, '2021-09-08 17:44:45'], [115.81863333333334, 28.682766666666662, '2021-09-08 17:45:00'], [115.81743333333333, 28.683016666666667, '2021-09-08 17:45:15'], [115.81703333333331, 28.68315, '2021-09-08 17:45:30'], [115.81673333333332, 28.683166666666665, '2021-09-08 17:45:45'], [115.81641666666668, 28.68323333333333, '2021-09-08 17:46:00'], [115.8164, 28.68323333333333, '2021-09-08 17:46:15']]",2021-09-08 17:44:45,2021-09-08 17:46:15
575_up4,502663,"[[115.81498333333332, 28.683566666666668, '2021-09-08 17:46:45'], [115.81498333333332, 28.683566666666668, '2021-09-08 17:47:00'], [115.81498333333332, 28.683566666666668, '2021-09-08 17:47:15'], [115.81498333333332, 28.68355, '2021-09-08 17:47:30'], [115.8147, 28.683616666666666, '2021-09-08 17:47:45'], [115.81436666666669, 28.68365, '2021-09-08 17:48:00'], [115.81358333333333, 28.68383333333333, '2021-09-08 17:48:15'], [115.81276666666666, 28.684, '2021-09-08 17:48:30'], [115.8106, 28.684116666666668, '2021-09-08 17:48:45'], [115.81003333333334, 28.68413333333333, '2021-09-08 17:49:00'], [115.80993333333332, 28.68413333333333, '2021-09-08 17:49:15']]",2021-09-08 17:46:45,2021-09-08 17:49:15
575_up5,502663,"[[115.80926666666667, 28.684083333333334, '2021-09-08 17:49:45'], [115.80891666666666, 28.683966666666667, '2021-09-08 17:50:00'], [115.80891666666666, 28.683966666666667, '2021-09-08 17:50:15'], [115.80891666666666, 28.683966666666667, '2021-09-08 17:50:30']]",2021-09-08 17:49:45,2021-09-08 17:50:30
575_up6,502663,"[[115.8083, 28.683516666666662, '2021-09-08 17:51:00'], [115.8083, 28.683516666666662, '2021-09-08 17:51:15'], [115.80701666666668, 28.682566666666663, '2021-09-08 17:51:30'], [115.80631666666666, 28.68205, '2021-09-08 17:51:45'], [115.80561666666668, 28.68153333333333, '2021-09-08 17:52:00'], [115.80463333333331, 28.6808, '2021-09-08 17:52:15'], [115.80351666666668, 28.679966666666665, '2021-09-08 17:52:30'], [115.80316666666668, 28.679716666666668, '2021-09-08 17:52:45']]",2021-09-08 17:51:00,2021-09-08 17:52:45
575_up7,502663,"[[115.80258333333332, 28.67928333333333, '2021-09-08 17:53:15'], [115.80235, 28.6791, '2021-09-08 17:53:30'], [115.80235, 28.6791, '2021-09-08 17:53:45'], [115.80235, 28.6791, '2021-09-08 17:54:00'], [115.80235, 28.6791, '2021-09-08 17:54:15'], [115.8016, 28.67855, '2021-09-08 17:54:30'], [115.80061666666668, 28.67778333333333, '2021-09-08 17:54:45'], [115.79948333333331, 28.67693333333333, '2021-09-08 17:55:00'], [115.79826666666666, 28.676033333333333, '2021-09-08 17:55:15'], [115.79761666666668, 28.67556666666667, '2021-09-08 17:55:30'], [115.79721666666669, 28.675266666666666, '2021-09-08 17:55:45'], [115.79663333333332, 28.67481666666667, '2021-09-08 17:56:00'], [115.79596666666669, 28.67435, '2021-09-08 17:56:15']]",2021-09-08 17:53:15,2021-09-08 17:56:15
575_up8,502663,"[[115.794, 28.672816666666662, '2021-09-08 17:56:45'], [115.7938, 28.67268333333333, '2021-09-08 17:57:00']]",2021-09-08 17:56:45,2021-09-08 17:57:00
575_up9,502663,"[[115.79185, 28.670583333333333, '2021-09-08 17:57:30'], [115.79065, 28.668983333333333, '2021-09-08 17:57:45'], [115.78981666666668, 28.6679, '2021-09-08 17:58:00'], [115.78893333333332, 28.6668, '2021-09-08 17:58:15'], [115.7878, 28.665866666666663, '2021-09-08 17:58:30'], [115.78651666666669, 28.6649, '2021-09-08 17:58:45'], [115.78518333333334, 28.663966666666667, '2021-09-08 17:59:00']]",2021-09-08 17:57:30,2021-09-08 17:59:00
