sectionId,carId,path,start_date_time,end_date_time
6247_up0,207081,"[[115.81861666666668, 28.7566, '2021-09-10 07:21:15'], [115.81861666666668, 28.7566, '2021-09-10 07:21:30'], [115.81861666666668, 28.7566, '2021-09-10 07:21:45'], [115.81811666666668, 28.7564, '2021-09-10 07:22:00'], [115.81745, 28.75508333333333, '2021-09-10 07:22:15'], [115.81675, 28.75398333333333, '2021-09-10 07:22:30'], [115.81653333333334, 28.753733333333333, '2021-09-10 07:22:45'], [115.81653333333334, 28.753733333333333, '2021-09-10 07:23:00'], [115.81578333333331, 28.75285, '2021-09-10 07:23:15'], [115.81485, 28.75186666666667, '2021-09-10 07:23:30'], [115.8139, 28.750866666666667, '2021-09-10 07:23:45'], [115.81281666666666, 28.74975, '2021-09-10 07:24:00'], [115.8119, 28.74878333333333, '2021-09-10 07:24:15'], [115.81125, 28.7481, '2021-09-10 07:24:30'], [115.81121666666668, 28.748066666666663, '2021-09-10 07:24:45'], [115.81121666666668, 28.748066666666663, '2021-09-10 07:25:00'], [115.81121666666668, 28.748066666666663, '2021-09-10 07:25:15'], [115.81121666666668, 28.748066666666663, '2021-09-10 07:25:30'], [115.81121666666668, 28.748066666666663, '2021-09-10 07:25:45'], [115.8111, 28.74795, '2021-09-10 07:26:00'], [115.81226666666667, 28.74703333333333, '2021-09-10 07:26:15'], [115.81338333333332, 28.74655, '2021-09-10 07:26:30'], [115.81488333333331, 28.746, '2021-09-10 07:26:45'], [115.81551666666668, 28.745566666666665, '2021-09-10 07:27:00'], [115.81581666666666, 28.745016666666668, '2021-09-10 07:27:15'], [115.81633333333332, 28.744016666666667, '2021-09-10 07:27:30'], [115.81668333333332, 28.742733333333334, '2021-09-10 07:27:45'], [115.81673333333332, 28.74128333333333, '2021-09-10 07:28:00'], [115.81636666666668, 28.73978333333333, '2021-09-10 07:28:15'], [115.81588333333332, 28.738416666666662, '2021-09-10 07:28:30'], [115.8156, 28.737566666666662, '2021-09-10 07:28:45'], [115.81548333333332, 28.737366666666667, '2021-09-10 07:29:00'], [115.8147, 28.737383333333334, '2021-09-10 07:29:15'], [115.81351666666669, 28.73753333333333, '2021-09-10 07:29:30'], [115.81223333333334, 28.7377, '2021-09-10 07:29:45'], [115.81061666666666, 28.737883333333333, '2021-09-10 07:30:00'], [115.8091, 28.738116666666667, '2021-09-10 07:30:15']]",2021-09-10 07:21:15,2021-09-10 07:30:15
6247_up1,207081,"[[115.80641666666666, 28.738433333333333, '2021-09-10 07:30:45'], [115.80493333333334, 28.738566666666667, '2021-09-10 07:31:00'], [115.80358333333334, 28.7386, '2021-09-10 07:31:15'], [115.80308333333332, 28.738616666666665, '2021-09-10 07:31:30'], [115.80275, 28.7384, '2021-09-10 07:31:45'], [115.80266666666668, 28.73718333333333, '2021-09-10 07:32:00'], [115.80255, 28.736, '2021-09-10 07:32:15'], [115.80251666666666, 28.735216666666663, '2021-09-10 07:32:30'], [115.80245, 28.73423333333333, '2021-09-10 07:32:45'], [115.80238333333334, 28.73338333333333, '2021-09-10 07:33:00'], [115.80233333333334, 28.73275, '2021-09-10 07:33:15'], [115.80226666666668, 28.731516666666668, '2021-09-10 07:33:30'], [115.80213333333332, 28.730183333333333, '2021-09-10 07:33:45'], [115.80213333333332, 28.729966666666662, '2021-09-10 07:34:00'], [115.80213333333332, 28.72975, '2021-09-10 07:34:15'], [115.80195, 28.728283333333334, '2021-09-10 07:34:30'], [115.80193333333334, 28.72818333333333, '2021-09-10 07:34:45'], [115.80193333333334, 28.72818333333333, '2021-09-10 07:35:00'], [115.80225, 28.7278, '2021-09-10 07:35:15'], [115.80351666666668, 28.727716666666662, '2021-09-10 07:35:30'], [115.80398333333332, 28.72765, '2021-09-10 07:35:45'], [115.80398333333332, 28.72765, '2021-09-10 07:36:00'], [115.80398333333332, 28.72765, '2021-09-10 07:36:15'], [115.80398333333332, 28.72765, '2021-09-10 07:36:30'], [115.80398333333332, 28.72765, '2021-09-10 07:36:45'], [115.80398333333332, 28.72765, '2021-09-10 07:37:00'], [115.80398333333332, 28.72765, '2021-09-10 07:37:15'], [115.80398333333332, 28.72765, '2021-09-10 07:37:30'], [115.804, 28.72765, '2021-09-10 07:37:45'], [115.804, 28.72765, '2021-09-10 07:38:00'], [115.804, 28.72765, '2021-09-10 07:38:15'], [115.804, 28.72765, '2021-09-10 07:38:30'], [115.804, 28.72765, '2021-09-10 07:38:45'], [115.80461666666666, 28.727633333333333, '2021-09-10 07:39:00'], [115.80565, 28.727533333333334, '2021-09-10 07:39:15'], [115.80685, 28.72745, '2021-09-10 07:39:30'], [115.8075, 28.7274, '2021-09-10 07:39:45'], [115.8075, 28.7274, '2021-09-10 07:40:00'], [115.8075, 28.7274, '2021-09-10 07:40:15'], [115.8075, 28.7274, '2021-09-10 07:40:30'], [115.8075, 28.7274, '2021-09-10 07:40:45'], [115.80813333333332, 28.72735, '2021-09-10 07:41:00'], [115.8095, 28.727216666666667, '2021-09-10 07:41:15']]",2021-09-10 07:30:45,2021-09-10 07:41:15
6247_up2,207081,"[[115.81221666666669, 28.72685, '2021-09-10 07:41:45'], [115.81215, 28.72505, '2021-09-10 07:42:00'], [115.8121, 28.72445, '2021-09-10 07:42:15'], [115.81206666666668, 28.72393333333333, '2021-09-10 07:42:30'], [115.81198333333332, 28.72318333333333, '2021-09-10 07:42:45'], [115.81193333333331, 28.72215, '2021-09-10 07:43:00'], [115.8118, 28.72035, '2021-09-10 07:43:15'], [115.81171666666668, 28.7191, '2021-09-10 07:43:30'], [115.81166666666668, 28.71823333333333, '2021-09-10 07:43:45'], [115.8116, 28.717216666666666, '2021-09-10 07:44:00'], [115.81155, 28.71643333333333, '2021-09-10 07:44:15'], [115.81155, 28.716416666666667, '2021-09-10 07:44:30'], [115.81155, 28.716416666666667, '2021-09-10 07:44:45'], [115.81155, 28.716416666666667, '2021-09-10 07:45:00'], [115.81155, 28.716416666666667, '2021-09-10 07:45:15'], [115.8121, 28.716066666666663, '2021-09-10 07:45:30'], [115.81368333333332, 28.7158, '2021-09-10 07:45:45'], [115.81431666666668, 28.715633333333333, '2021-09-10 07:46:00']]",2021-09-10 07:41:45,2021-09-10 07:46:00
6247_up3,207081,"[[115.81495, 28.715516666666662, '2021-09-10 07:46:30'], [115.8158, 28.715333333333334, '2021-09-10 07:46:45'], [115.81678333333332, 28.71508333333333, '2021-09-10 07:47:00'], [115.81765, 28.7148, '2021-09-10 07:47:15'], [115.81786666666666, 28.71473333333333, '2021-09-10 07:47:30'], [115.81786666666666, 28.71473333333333, '2021-09-10 07:47:45'], [115.81786666666666, 28.71473333333333, '2021-09-10 07:48:00'], [115.81786666666666, 28.71473333333333, '2021-09-10 07:48:15'], [115.81786666666666, 28.71473333333333, '2021-09-10 07:48:30'], [115.81786666666666, 28.71473333333333, '2021-09-10 07:48:45'], [115.81786666666666, 28.71473333333333, '2021-09-10 07:49:00'], [115.8184, 28.71455, '2021-09-10 07:49:15'], [115.8188, 28.71433333333333, '2021-09-10 07:49:30'], [115.8191, 28.7142, '2021-09-10 07:49:45'], [115.81945, 28.714066666666668, '2021-09-10 07:50:00']]",2021-09-10 07:46:30,2021-09-10 07:50:00
6247_up4,207081,"[[115.8199, 28.71388333333333, '2021-09-10 07:50:30'], [115.82035, 28.71365, '2021-09-10 07:50:45'], [115.82071666666668, 28.71345, '2021-09-10 07:51:00'], [115.82081666666669, 28.713383333333333, '2021-09-10 07:51:15'], [115.82081666666669, 28.713383333333333, '2021-09-10 07:51:30'], [115.82081666666669, 28.713383333333333, '2021-09-10 07:51:45'], [115.82193333333332, 28.71428333333333, '2021-09-10 07:52:00'], [115.82226666666666, 28.715366666666668, '2021-09-10 07:52:15'], [115.82256666666666, 28.716266666666662, '2021-09-10 07:52:30'], [115.82265, 28.716566666666665, '2021-09-10 07:52:45'], [115.82303333333331, 28.7178, '2021-09-10 07:53:00'], [115.82356666666666, 28.7195, '2021-09-10 07:53:15'], [115.82385, 28.72028333333333, '2021-09-10 07:53:30'], [115.82386666666666, 28.72028333333333, '2021-09-10 07:53:45']]",2021-09-10 07:50:30,2021-09-10 07:53:45
6247_up5,207081,"[[115.82455, 28.722583333333333, '2021-09-10 07:54:15'], [115.82503333333334, 28.724116666666667, '2021-09-10 07:54:30'], [115.8254, 28.72488333333333, '2021-09-10 07:54:45']]",2021-09-10 07:54:15,2021-09-10 07:54:45
6247_up6,207081,"[[115.82543333333334, 28.724933333333333, '2021-09-10 07:55:15'], [115.82543333333334, 28.724933333333333, '2021-09-10 07:55:30'], [115.82543333333334, 28.724933333333333, '2021-09-10 07:55:45'], [115.82601666666666, 28.72563333333333, '2021-09-10 07:56:00'], [115.82655, 28.726033333333334, '2021-09-10 07:56:15'], [115.82655, 28.726033333333334, '2021-09-10 07:56:30'], [115.8269, 28.7264, '2021-09-10 07:56:45'], [115.82775, 28.726916666666668, '2021-09-10 07:57:00'], [115.8288, 28.727533333333334, '2021-09-10 07:57:15'], [115.8288, 28.727533333333334, '2021-09-10 07:57:30'], [115.82908333333332, 28.727716666666662, '2021-09-10 07:57:45'], [115.82883333333334, 28.72843333333333, '2021-09-10 07:58:00']]",2021-09-10 07:55:15,2021-09-10 07:58:00
6247_up7,207081,"[[115.82826666666666, 28.729783333333334, '2021-09-10 07:58:30'], [115.82771666666666, 28.731066666666667, '2021-09-10 07:58:45'], [115.82715, 28.732416666666666, '2021-09-10 07:59:00'], [115.82656666666666, 28.733833333333333, '2021-09-10 07:59:15']]",2021-09-10 07:58:30,2021-09-10 07:59:15
6247_up8,207081,"[[115.82655, 28.73428333333333, '2021-09-10 07:59:45'], [115.82753333333334, 28.734383333333334, '2021-09-10 08:00:00'], [115.82866666666666, 28.734466666666663, '2021-09-10 08:00:15'], [115.82925, 28.734516666666668, '2021-09-10 08:00:30'], [115.82986666666666, 28.73453333333333, '2021-09-10 08:00:45'], [115.82986666666666, 28.73453333333333, '2021-09-10 08:01:00'], [115.83021666666669, 28.73453333333333, '2021-09-10 08:01:15'], [115.83021666666669, 28.73453333333333, '2021-09-10 08:01:30'], [115.83021666666669, 28.73453333333333, '2021-09-10 08:01:45'], [115.83061666666669, 28.7346, '2021-09-10 08:02:00']]",2021-09-10 07:59:45,2021-09-10 08:02:00
6247_up9,207081,"[[115.83276666666669, 28.7348, '2021-09-10 08:02:30'], [115.83303333333332, 28.73483333333333, '2021-09-10 08:02:45'], [115.83335, 28.734866666666665, '2021-09-10 08:03:00']]",2021-09-10 08:02:30,2021-09-10 08:03:00
