sectionId,carId,path,start_date_time,end_date_time
503_down0,505235,"[[115.83615, 28.6831, '2021-09-08 18:10:30'], [115.83553333333332, 28.6834, '2021-09-08 18:10:45'], [115.83553333333332, 28.6834, '2021-09-08 18:11:00'], [115.83553333333332, 28.6834, '2021-09-08 18:11:15'], [115.83553333333332, 28.6834, '2021-09-08 18:11:30'], [115.83553333333332, 28.6834, '2021-09-08 18:11:45'], [115.83553333333332, 28.6834, '2021-09-08 18:12:00'], [115.83553333333332, 28.6834, '2021-09-08 18:12:15'], [115.83553333333332, 28.6834, '2021-09-08 18:12:30'], [115.83556666666668, 28.683433333333333, '2021-09-08 18:12:45']]",2021-09-08 18:10:30,2021-09-08 18:12:45
503_down1,505235,"[[115.83556666666668, 28.683433333333333, '2021-09-08 18:13:15'], [115.83556666666668, 28.683433333333333, '2021-09-08 18:13:30'], [115.83556666666668, 28.683433333333333, '2021-09-08 18:13:45'], [115.83556666666668, 28.683433333333333, '2021-09-08 18:14:00'], [115.83556666666668, 28.683433333333333, '2021-09-08 18:14:15'], [115.83556666666668, 28.683433333333333, '2021-09-08 18:14:30'], [115.83555, 28.683416666666663, '2021-09-08 18:14:45'], [115.83555, 28.683416666666663, '2021-09-08 18:15:00'], [115.83555, 28.683416666666663, '2021-09-08 18:15:15'], [115.83555, 28.683416666666663, '2021-09-08 18:15:30'], [115.83555, 28.683416666666663, '2021-09-08 18:15:45'], [115.83488333333334, 28.68368333333333, '2021-09-08 18:16:00'], [115.83438333333334, 28.683916666666665, '2021-09-08 18:16:15'], [115.83301666666668, 28.68455, '2021-09-08 18:16:30'], [115.83253333333332, 28.68476666666667, '2021-09-08 18:16:45'], [115.83185, 28.6842, '2021-09-08 18:17:00'], [115.83155, 28.683733333333333, '2021-09-08 18:17:15']]",2021-09-08 18:13:15,2021-09-08 18:17:15
503_down2,505235,"[[115.8305, 28.68208333333333, '2021-09-08 18:17:45'], [115.83001666666668, 28.68125, '2021-09-08 18:18:00'], [115.83205, 28.68013333333333, '2021-09-08 18:18:15']]",2021-09-08 18:17:45,2021-09-08 18:18:15
503_down3,505235,"[[115.83423333333332, 28.679133333333333, '2021-09-08 18:18:45'], [115.83458333333331, 28.67898333333333, '2021-09-08 18:19:00'], [115.83581666666667, 28.678416666666667, '2021-09-08 18:19:15']]",2021-09-08 18:18:45,2021-09-08 18:19:15
503_down4,505235,"[[115.83875, 28.677066666666665, '2021-09-08 18:19:45'], [115.83945, 28.67673333333333, '2021-09-08 18:20:00'], [115.84035, 28.6763, '2021-09-08 18:20:15'], [115.84133333333334, 28.675733333333334, '2021-09-08 18:20:30']]",2021-09-08 18:19:45,2021-09-08 18:20:30
503_down5,505235,"[[115.841, 28.67485, '2021-09-08 18:21:00']]",2021-09-08 18:21:00,2021-09-08 18:21:00
503_down6,505235,"[[115.84011666666666, 28.67313333333333, '2021-09-08 18:21:30'], [115.83926666666666, 28.671666666666667, '2021-09-08 18:21:45'], [115.83836666666669, 28.67015, '2021-09-08 18:22:00'], [115.83806666666666, 28.669666666666668, '2021-09-08 18:22:15']]",2021-09-08 18:21:30,2021-09-08 18:22:15
503_down7,505235,"[[115.83778333333332, 28.669083333333333, '2021-09-08 18:22:45'], [115.8374, 28.668333333333333, '2021-09-08 18:23:00'], [115.8374, 28.668333333333333, '2021-09-08 18:23:15'], [115.8374, 28.668333333333333, '2021-09-08 18:23:30'], [115.8374, 28.668333333333333, '2021-09-08 18:23:45'], [115.8374, 28.668333333333333, '2021-09-08 18:24:00'], [115.83678333333332, 28.667466666666662, '2021-09-08 18:24:15'], [115.8359, 28.666, '2021-09-08 18:24:30'], [115.83526666666668, 28.664766666666665, '2021-09-08 18:24:45'], [115.83441666666668, 28.66338333333333, '2021-09-08 18:25:00'], [115.83385, 28.66245, '2021-09-08 18:25:15'], [115.83323333333334, 28.66133333333333, '2021-09-08 18:25:30'], [115.83275, 28.66048333333333, '2021-09-08 18:25:45'], [115.83258333333332, 28.660216666666667, '2021-09-08 18:26:00'], [115.83258333333332, 28.660216666666667, '2021-09-08 18:26:15'], [115.83258333333332, 28.660216666666667, '2021-09-08 18:26:30'], [115.83206666666666, 28.6593, '2021-09-08 18:26:45']]",2021-09-08 18:22:45,2021-09-08 18:26:45
503_down8,505235,"[[115.83163333333331, 28.6586, '2021-09-08 18:27:15'], [115.83161666666666, 28.6586, '2021-09-08 18:27:30'], [115.83161666666666, 28.6586, '2021-09-08 18:27:45'], [115.83161666666666, 28.6586, '2021-09-08 18:28:00'], [115.83161666666666, 28.6586, '2021-09-08 18:28:15'], [115.83161666666666, 28.6586, '2021-09-08 18:28:30'], [115.83156666666666, 28.65845, '2021-09-08 18:28:45'], [115.83113333333333, 28.657666666666668, '2021-09-08 18:29:00']]",2021-09-08 18:27:15,2021-09-08 18:29:00
503_down11,505235,"[[115.82723333333334, 28.650683333333333, '2021-09-08 18:31:00'], [115.82723333333334, 28.650666666666663, '2021-09-08 18:31:15'], [115.82865, 28.6501, '2021-09-08 18:31:30'], [115.83016666666668, 28.649933333333333, '2021-09-08 18:31:45'], [115.83155, 28.64958333333333, '2021-09-08 18:32:00'], [115.83168333333332, 28.649516666666667, '2021-09-08 18:32:15'], [115.83168333333332, 28.649516666666667, '2021-09-08 18:32:30'], [115.83168333333332, 28.649516666666667, '2021-09-08 18:32:45'], [115.83168333333332, 28.649516666666667, '2021-09-08 18:33:00'], [115.83168333333332, 28.649516666666667, '2021-09-08 18:33:15'], [115.83168333333332, 28.649516666666667, '2021-09-08 18:33:30'], [115.83168333333332, 28.649516666666667, '2021-09-08 18:33:45'], [115.83305, 28.648566666666667, '2021-09-08 18:34:00'], [115.83341666666666, 28.64828333333333, '2021-09-08 18:34:15']]",2021-09-08 18:31:00,2021-09-08 18:34:15
