sectionId,carId,path,start_date_time,end_date_time
853_up0,606651,"[[115.85705, 28.78225, '2021-09-09 11:42:00'], [115.85601666666666, 28.78226666666667, '2021-09-09 11:42:15'], [115.85493333333334, 28.78226666666667, '2021-09-09 11:42:30'], [115.85418333333334, 28.78225, '2021-09-09 11:42:45'], [115.85316666666668, 28.782316666666667, '2021-09-09 11:43:00']]",2021-09-09 11:42:00,2021-09-09 11:43:00
853_up1,606651,"[[115.85126666666666, 28.782633333333333, '2021-09-09 11:43:30'], [115.85126666666666, 28.782633333333333, '2021-09-09 11:43:45'], [115.85126666666666, 28.782633333333333, '2021-09-09 11:44:00'], [115.85025, 28.7822, '2021-09-09 11:44:15'], [115.84945, 28.78203333333333, '2021-09-09 11:44:30'], [115.84975, 28.781216666666666, '2021-09-09 11:44:45'], [115.84998333333333, 28.78075, '2021-09-09 11:45:00'], [115.84998333333333, 28.78073333333333, '2021-09-09 11:45:15'], [115.85015, 28.7804, '2021-09-09 11:45:30'], [115.85055, 28.779616666666666, '2021-09-09 11:45:45'], [115.85091666666666, 28.778666666666663, '2021-09-09 11:46:00'], [115.85113333333334, 28.778, '2021-09-09 11:46:15'], [115.85113333333334, 28.778, '2021-09-09 11:46:45'], [115.85141666666668, 28.7774, '2021-09-09 11:47:00'], [115.85143333333332, 28.7774, '2021-09-09 11:47:15'], [115.85165, 28.777, '2021-09-09 11:47:30']]",2021-09-09 11:43:30,2021-09-09 11:47:30
853_up2,606651,"[[115.85295, 28.77403333333333, '2021-09-09 11:48:15'], [115.85323333333334, 28.773366666666668, '2021-09-09 11:48:30'], [115.85323333333334, 28.77335, '2021-09-09 11:48:45']]",2021-09-09 11:48:15,2021-09-09 11:48:45
853_up3,606651,"[[115.85398333333332, 28.77163333333333, '2021-09-09 11:49:30'], [115.85411666666668, 28.77125, '2021-09-09 11:49:45'], [115.85431666666666, 28.77068333333333, '2021-09-09 11:50:00'], [115.85443333333332, 28.770416666666662, '2021-09-09 11:50:15'], [115.85493333333334, 28.769216666666665, '2021-09-09 11:50:30'], [115.85555, 28.76775, '2021-09-09 11:50:45'], [115.8562, 28.766216666666665, '2021-09-09 11:51:00'], [115.85683333333331, 28.764716666666665, '2021-09-09 11:51:15'], [115.85683333333331, 28.764716666666665, '2021-09-09 11:51:30'], [115.85683333333331, 28.764716666666665, '2021-09-09 11:51:45'], [115.85683333333331, 28.764716666666665, '2021-09-09 11:52:00'], [115.85683333333331, 28.764716666666665, '2021-09-09 11:52:15'], [115.85888333333334, 28.758166666666668, '2021-09-09 11:52:30'], [115.85895, 28.75775, '2021-09-09 11:52:45'], [115.85913333333332, 28.75665, '2021-09-09 11:53:00'], [115.85933333333334, 28.7553, '2021-09-09 11:53:15'], [115.85936666666667, 28.75498333333333, '2021-09-09 11:53:30'], [115.8595, 28.754316666666668, '2021-09-09 11:53:45'], [115.8595, 28.754316666666668, '2021-09-09 11:54:00'], [115.85995, 28.75153333333333, '2021-09-09 11:54:15'], [115.86018333333334, 28.750016666666667, '2021-09-09 11:54:30'], [115.86041666666668, 28.748566666666665, '2021-09-09 11:54:45'], [115.86058333333334, 28.747216666666667, '2021-09-09 11:55:00'], [115.86028333333331, 28.74663333333333, '2021-09-09 11:55:15'], [115.85983333333331, 28.746616666666668, '2021-09-09 11:55:30'], [115.85926666666668, 28.74663333333333, '2021-09-09 11:55:45'], [115.85883333333334, 28.7468, '2021-09-09 11:56:00']]",2021-09-09 11:49:30,2021-09-09 11:56:00
853_up4,606651,"[[115.85736666666666, 28.746766666666662, '2021-09-09 11:56:30'], [115.85678333333334, 28.7468, '2021-09-09 11:56:45']]",2021-09-09 11:56:30,2021-09-09 11:56:45
853_up5,606651,"[[115.85676666666669, 28.7468, '2021-09-09 11:57:15'], [115.85676666666669, 28.7468, '2021-09-09 11:57:30']]",2021-09-09 11:57:15,2021-09-09 11:57:30
853_up6,606651,"[[115.85251666666667, 28.746616666666668, '2021-09-09 11:59:45'], [115.85095, 28.74651666666667, '2021-09-09 12:00:00'], [115.8498, 28.74645, '2021-09-09 12:00:15']]",2021-09-09 11:59:45,2021-09-09 12:00:15
853_up7,606651,"[[115.8498, 28.74645, '2021-09-09 12:00:45'], [115.8498, 28.74645, '2021-09-09 12:01:00'], [115.8498, 28.74645, '2021-09-09 12:01:15'], [115.84878333333332, 28.74638333333333, '2021-09-09 12:01:30'], [115.84821666666669, 28.74638333333333, '2021-09-09 12:01:45']]",2021-09-09 12:00:45,2021-09-09 12:01:45
853_up8,606651,"[[115.84755, 28.74625, '2021-09-09 12:02:15'], [115.84685, 28.746166666666667, '2021-09-09 12:02:30'], [115.84658333333331, 28.74615, '2021-09-09 12:02:45'], [115.84658333333331, 28.74615, '2021-09-09 12:03:00'], [115.84658333333331, 28.74615, '2021-09-09 12:03:15'], [115.84658333333331, 28.74615, '2021-09-09 12:03:30'], [115.84658333333331, 28.74615, '2021-09-09 12:03:45'], [115.84658333333331, 28.74615, '2021-09-09 12:04:00'], [115.84596666666668, 28.745283333333333, '2021-09-09 12:04:15'], [115.84565, 28.74416666666667, '2021-09-09 12:04:30']]",2021-09-09 12:02:15,2021-09-09 12:04:30
853_up11,606651,"[[115.8427, 28.73966666666667, '2021-09-09 12:06:30'], [115.84125, 28.73963333333333, '2021-09-09 12:06:45'], [115.84026666666666, 28.73958333333333, '2021-09-09 12:07:00']]",2021-09-09 12:06:30,2021-09-09 12:07:00
