sectionId,carId,path,start_date_time,end_date_time
816_up1,608907,"[[115.91046666666666, 28.7106, '2021-09-10 06:19:30'], [115.91016666666668, 28.71035, '2021-09-10 06:19:45']]",2021-09-10 06:19:30,2021-09-10 06:19:45
816_up2,608907,"[[115.90851666666669, 28.70885, '2021-09-10 06:20:15'], [115.90745, 28.708483333333334, '2021-09-10 06:20:30']]",2021-09-10 06:20:15,2021-09-10 06:20:30
816_up3,608907,"[[115.90673333333334, 28.7085, '2021-09-10 06:21:00'], [115.9062, 28.708466666666663, '2021-09-10 06:21:15'], [115.90533333333332, 28.708266666666667, '2021-09-10 06:21:30'], [115.90426666666669, 28.706666666666667, '2021-09-10 06:21:45'], [115.90365, 28.70635, '2021-09-10 06:22:00']]",2021-09-10 06:21:00,2021-09-10 06:22:00
816_up4,608907,"[[115.90325, 28.70583333333333, '2021-09-10 06:22:30'], [115.90231666666666, 28.7055, '2021-09-10 06:22:45'], [115.90163333333334, 28.7058, '2021-09-10 06:23:00'], [115.90115, 28.70598333333333, '2021-09-10 06:23:15']]",2021-09-10 06:22:30,2021-09-10 06:23:15
816_up5,608907,"[[115.89936666666668, 28.705033333333333, '2021-09-10 06:23:45']]",2021-09-10 06:23:45,2021-09-10 06:23:45
816_up6,608907,"[[115.89916666666667, 28.704616666666663, '2021-09-10 06:24:15'], [115.89855, 28.703616666666665, '2021-09-10 06:24:30'], [115.89758333333332, 28.702716666666667, '2021-09-10 06:24:45'], [115.89713333333331, 28.702366666666663, '2021-09-10 06:25:00']]",2021-09-10 06:24:15,2021-09-10 06:25:00
816_up7,608907,"[[115.89613333333334, 28.701716666666663, '2021-09-10 06:25:30'], [115.89393333333334, 28.70135, '2021-09-10 06:25:45'], [115.89333333333332, 28.701166666666666, '2021-09-10 06:26:00']]",2021-09-10 06:25:30,2021-09-10 06:26:00
816_up8,608907,"[[115.8929, 28.699716666666667, '2021-09-10 06:26:30'], [115.89283333333331, 28.69905, '2021-09-10 06:26:45']]",2021-09-10 06:26:30,2021-09-10 06:26:45
816_up9,608907,"[[115.8927, 28.697566666666667, '2021-09-10 06:27:30'], [115.89266666666668, 28.696916666666667, '2021-09-10 06:27:45'], [115.89336666666668, 28.69683333333333, '2021-09-10 06:28:00'], [115.89393333333334, 28.69693333333333, '2021-09-10 06:28:15']]",2021-09-10 06:27:30,2021-09-10 06:28:15
816_up10,608907,"[[115.89545, 28.69663333333333, '2021-09-10 06:28:45'], [115.8954, 28.69615, '2021-09-10 06:29:00']]",2021-09-10 06:28:45,2021-09-10 06:29:00
816_up11,608907,"[[115.89668333333331, 28.695, '2021-09-10 06:29:30'], [115.89775, 28.69418333333333, '2021-09-10 06:29:45'], [115.89761666666666, 28.693416666666668, '2021-09-10 06:30:00'], [115.89741666666669, 28.692933333333333, '2021-09-10 06:30:15'], [115.89721666666668, 28.69225, '2021-09-10 06:30:30']]",2021-09-10 06:29:30,2021-09-10 06:30:30
816_up12,608907,"[[115.89696666666669, 28.69108333333333, '2021-09-10 06:31:00'], [115.89696666666669, 28.69108333333333, '2021-09-10 06:31:15'], [115.8978, 28.68903333333333, '2021-09-10 06:31:30'], [115.89823333333334, 28.687966666666668, '2021-09-10 06:31:45'], [115.89825, 28.686833333333333, '2021-09-10 06:32:00']]",2021-09-10 06:31:00,2021-09-10 06:32:00
