sectionId,carId,path,start_date_time,end_date_time
718_up0,181715,"[[115.87233333333332, 28.5559, '2021-09-08 18:28:15'], [115.8723, 28.5562, '2021-09-08 18:28:30'], [115.8723, 28.5562, '2021-09-08 18:28:45']]",2021-09-08 18:28:15,2021-09-08 18:28:45
718_up1,181715,"[[115.87233333333332, 28.556166666666662, '2021-09-08 18:29:15'], [115.87231666666666, 28.55633333333333, '2021-09-08 18:29:30'], [115.87231666666666, 28.55633333333333, '2021-09-08 18:29:45'], [115.8723, 28.556366666666666, '2021-09-08 18:30:00'], [115.8723, 28.556366666666666, '2021-09-08 18:30:15'], [115.8723, 28.556366666666666, '2021-09-08 18:30:30'], [115.8723, 28.556366666666666, '2021-09-08 18:30:45'], [115.87231666666666, 28.556366666666666, '2021-09-08 18:31:00'], [115.87231666666666, 28.556366666666666, '2021-09-08 18:31:15'], [115.8723, 28.55635, '2021-09-08 18:31:30'], [115.8723, 28.55635, '2021-09-08 18:31:45'], [115.87228333333331, 28.55635, '2021-09-08 18:32:00'], [115.87228333333331, 28.55635, '2021-09-08 18:32:15'], [115.87228333333331, 28.55635, '2021-09-08 18:32:30'], [115.87228333333331, 28.55635, '2021-09-08 18:32:45'], [115.8723, 28.556366666666666, '2021-09-08 18:33:00'], [115.8723, 28.556366666666666, '2021-09-08 18:33:15'], [115.8723, 28.556366666666666, '2021-09-08 18:33:30'], [115.8723, 28.556366666666666, '2021-09-08 18:33:45'], [115.8723, 28.556366666666666, '2021-09-08 18:34:00'], [115.8723, 28.556366666666666, '2021-09-08 18:34:15'], [115.8723, 28.55635, '2021-09-08 18:34:30'], [115.8723, 28.55635, '2021-09-08 18:34:45'], [115.87231666666666, 28.55635, '2021-09-08 18:35:00'], [115.87231666666666, 28.55635, '2021-09-08 18:35:15'], [115.87231666666666, 28.556366666666666, '2021-09-08 18:35:30'], [115.87231666666666, 28.556366666666666, '2021-09-08 18:35:45'], [115.8723, 28.55635, '2021-09-08 18:36:00'], [115.8723, 28.55635, '2021-09-08 18:36:15'], [115.8723, 28.556366666666666, '2021-09-08 18:36:30'], [115.8723, 28.556366666666666, '2021-09-08 18:36:45'], [115.8723, 28.55635, '2021-09-08 18:37:00'], [115.8723, 28.55635, '2021-09-08 18:37:15'], [115.87228333333331, 28.55635, '2021-09-08 18:37:30'], [115.87228333333331, 28.55635, '2021-09-08 18:37:45'], [115.87228333333331, 28.55635, '2021-09-08 18:38:00'], [115.87228333333331, 28.55635, '2021-09-08 18:38:15'], [115.87228333333331, 28.55635, '2021-09-08 18:38:30'], [115.87228333333331, 28.55635, '2021-09-08 18:38:45'], [115.87228333333331, 28.55635, '2021-09-08 18:39:00'], [115.8723, 28.556366666666666, '2021-09-08 18:39:15'], [115.8723, 28.556366666666666, '2021-09-08 18:39:30'], [115.8723, 28.556366666666666, '2021-09-08 18:39:45'], [115.8723, 28.556366666666666, '2021-09-08 18:40:00'], [115.8723, 28.55635, '2021-09-08 18:40:15'], [115.8723, 28.55635, '2021-09-08 18:40:30'], [115.87231666666666, 28.55635, '2021-09-08 18:40:45'], [115.87231666666666, 28.55635, '2021-09-08 18:41:00'], [115.87231666666666, 28.556366666666666, '2021-09-08 18:41:15'], [115.87231666666666, 28.556366666666666, '2021-09-08 18:41:30'], [115.8723, 28.55635, '2021-09-08 18:41:45'], [115.8723, 28.55635, '2021-09-08 18:42:00'], [115.8723, 28.556366666666666, '2021-09-08 18:42:15'], [115.8723, 28.556366666666666, '2021-09-08 18:42:30'], [115.8723, 28.556366666666666, '2021-09-08 18:42:45'], [115.8723, 28.556366666666666, '2021-09-08 18:43:00'], [115.87228333333331, 28.55635, '2021-09-08 18:43:15'], [115.87228333333331, 28.55635, '2021-09-08 18:43:30'], [115.87228333333331, 28.556366666666666, '2021-09-08 18:43:45'], [115.87228333333331, 28.556366666666666, '2021-09-08 18:44:00'], [115.8723, 28.556366666666666, '2021-09-08 18:44:15'], [115.8723, 28.556366666666666, '2021-09-08 18:44:30'], [115.8723, 28.556366666666666, '2021-09-08 18:44:45'], [115.8723, 28.556366666666666, '2021-09-08 18:45:00'], [115.87231666666666, 28.556366666666666, '2021-09-08 18:45:15'], [115.87231666666666, 28.556366666666666, '2021-09-08 18:45:30'], [115.8723, 28.556366666666666, '2021-09-08 18:45:45'], [115.8723, 28.556366666666666, '2021-09-08 18:46:00'], [115.8723, 28.55635, '2021-09-08 18:46:15'], [115.8723, 28.55635, '2021-09-08 18:46:30'], [115.87228333333331, 28.55635, '2021-09-08 18:46:45'], [115.87228333333331, 28.55635, '2021-09-08 18:47:00'], [115.8723, 28.55635, '2021-09-08 18:47:15'], [115.8723, 28.55635, '2021-09-08 18:47:30'], [115.8723, 28.55635, '2021-09-08 18:47:45'], [115.87231666666666, 28.55635, '2021-09-08 18:48:00'], [115.87231666666666, 28.55635, '2021-09-08 18:48:15'], [115.87228333333331, 28.55635, '2021-09-08 18:48:30'], [115.87228333333331, 28.55635, '2021-09-08 18:48:45'], [115.8723, 28.55635, '2021-09-08 18:49:00'], [115.8723, 28.55635, '2021-09-08 18:49:15'], [115.8723, 28.55635, '2021-09-08 18:49:30'], [115.8723, 28.55635, '2021-09-08 18:49:45'], [115.87231666666666, 28.55635, '2021-09-08 18:50:00'], [115.87231666666666, 28.55635, '2021-09-08 18:50:15'], [115.8723, 28.55635, '2021-09-08 18:50:30'], [115.8723, 28.55635, '2021-09-08 18:50:45'], [115.8723, 28.556366666666666, '2021-09-08 18:51:00'], [115.8723, 28.556366666666666, '2021-09-08 18:51:15'], [115.8723, 28.556366666666666, '2021-09-08 18:51:30'], [115.8723, 28.556366666666666, '2021-09-08 18:51:45'], [115.8723, 28.556366666666666, '2021-09-08 18:52:00'], [115.8723, 28.556366666666666, '2021-09-08 18:52:15'], [115.87231666666666, 28.556366666666666, '2021-09-08 18:52:30'], [115.87231666666666, 28.556366666666666, '2021-09-08 18:52:45'], [115.87231666666666, 28.55635, '2021-09-08 18:53:00'], [115.87231666666666, 28.55635, '2021-09-08 18:53:15'], [115.87231666666666, 28.556366666666666, '2021-09-08 18:53:30'], [115.87231666666666, 28.556366666666666, '2021-09-08 18:53:45'], [115.8723, 28.55635, '2021-09-08 18:54:00'], [115.8723, 28.55635, '2021-09-08 18:54:15'], [115.87228333333331, 28.55635, '2021-09-08 18:54:30'], [115.87228333333331, 28.55635, '2021-09-08 18:54:45'], [115.87228333333331, 28.55635, '2021-09-08 18:55:00'], [115.87228333333331, 28.55635, '2021-09-08 18:55:15'], [115.8723, 28.556366666666666, '2021-09-08 18:55:30'], [115.8723, 28.556366666666666, '2021-09-08 18:55:45'], [115.87228333333331, 28.55635, '2021-09-08 18:56:00'], [115.87228333333331, 28.55635, '2021-09-08 18:56:15'], [115.87228333333331, 28.55635, '2021-09-08 18:56:30'], [115.87228333333331, 28.556366666666666, '2021-09-08 18:56:45'], [115.87228333333331, 28.556366666666666, '2021-09-08 18:57:00'], [115.8723, 28.556366666666666, '2021-09-08 18:57:15'], [115.8723, 28.556366666666666, '2021-09-08 18:57:30'], [115.87228333333331, 28.55635, '2021-09-08 18:57:45'], [115.87228333333331, 28.55635, '2021-09-08 18:58:00'], [115.87228333333331, 28.556366666666666, '2021-09-08 18:58:15'], [115.87228333333331, 28.556366666666666, '2021-09-08 18:58:30'], [115.87228333333331, 28.556366666666666, '2021-09-08 18:58:45'], [115.87228333333331, 28.55635, '2021-09-08 18:59:00'], [115.87228333333331, 28.55635, '2021-09-08 18:59:15'], [115.87228333333331, 28.55635, '2021-09-08 18:59:30'], [115.87228333333331, 28.55635, '2021-09-08 18:59:45'], [115.87228333333331, 28.556366666666666, '2021-09-08 19:00:00'], [115.87228333333331, 28.556366666666666, '2021-09-08 19:00:15'], [115.87228333333331, 28.556366666666666, '2021-09-08 19:00:30'], [115.87226666666666, 28.556366666666666, '2021-09-08 19:00:45'], [115.87226666666666, 28.556366666666666, '2021-09-08 19:01:00'], [115.87228333333331, 28.556366666666666, '2021-09-08 19:01:15'], [115.87228333333331, 28.556366666666666, '2021-09-08 19:01:30'], [115.87228333333331, 28.556366666666666, '2021-09-08 19:01:45'], [115.87228333333331, 28.556366666666666, '2021-09-08 19:02:00'], [115.8723, 28.556366666666666, '2021-09-08 19:02:15'], [115.8723, 28.556366666666666, '2021-09-08 19:02:30'], [115.87228333333331, 28.556366666666666, '2021-09-08 19:02:45'], [115.87228333333331, 28.556366666666666, '2021-09-08 19:03:00'], [115.87228333333331, 28.55635, '2021-09-08 19:03:15'], [115.87228333333331, 28.55635, '2021-09-08 19:03:30'], [115.87228333333331, 28.55635, '2021-09-08 19:03:45'], [115.87228333333331, 28.55635, '2021-09-08 19:04:00'], [115.87228333333331, 28.55635, '2021-09-08 19:04:15'], [115.87228333333331, 28.55635, '2021-09-08 19:04:30'], [115.87228333333331, 28.55635, '2021-09-08 19:04:45'], [115.87228333333331, 28.55635, '2021-09-08 19:05:00'], [115.8723, 28.556366666666666, '2021-09-08 19:05:15'], [115.8723, 28.556366666666666, '2021-09-08 19:05:30'], [115.87228333333331, 28.55635, '2021-09-08 19:05:45'], [115.87228333333331, 28.55635, '2021-09-08 19:06:00'], [115.87228333333331, 28.55635, '2021-09-08 19:06:15'], [115.87228333333331, 28.55635, '2021-09-08 19:06:30'], [115.8723, 28.556366666666666, '2021-09-08 19:06:45'], [115.8723, 28.556366666666666, '2021-09-08 19:07:00'], [115.87228333333331, 28.55635, '2021-09-08 19:07:15'], [115.87228333333331, 28.55635, '2021-09-08 19:07:30'], [115.87228333333331, 28.55635, '2021-09-08 19:07:45'], [115.87228333333331, 28.55635, '2021-09-08 19:08:00'], [115.87228333333331, 28.55635, '2021-09-08 19:08:15'], [115.87228333333331, 28.55635, '2021-09-08 19:08:30'], [115.8723, 28.556366666666666, '2021-09-08 19:08:45'], [115.8723, 28.556366666666666, '2021-09-08 19:09:00'], [115.8723, 28.556366666666666, '2021-09-08 19:09:15'], [115.8723, 28.556366666666666, '2021-09-08 19:09:30'], [115.8723, 28.556366666666666, '2021-09-08 19:09:45'], [115.8723, 28.556366666666666, '2021-09-08 19:10:00'], [115.8723, 28.556366666666666, '2021-09-08 19:10:15'], [115.8723, 28.556366666666666, '2021-09-08 19:10:30'], [115.8723, 28.556366666666666, '2021-09-08 19:10:45'], [115.8723, 28.556366666666666, '2021-09-08 19:11:00'], [115.8723, 28.556366666666666, '2021-09-08 19:11:15'], [115.8723, 28.556366666666666, '2021-09-08 19:11:30'], [115.8723, 28.556366666666666, '2021-09-08 19:11:45'], [115.8723, 28.556366666666666, '2021-09-08 19:12:00'], [115.8723, 28.55635, '2021-09-08 19:12:15'], [115.8723, 28.55635, '2021-09-08 19:12:30'], [115.8723, 28.556366666666666, '2021-09-08 19:12:45'], [115.8723, 28.556366666666666, '2021-09-08 19:13:00'], [115.8723, 28.556366666666666, '2021-09-08 19:13:15'], [115.8723, 28.556366666666666, '2021-09-08 19:13:30'], [115.8723, 28.556366666666666, '2021-09-08 19:13:45'], [115.8723, 28.556366666666666, '2021-09-08 19:14:00'], [115.8723, 28.556366666666666, '2021-09-08 19:14:15'], [115.8723, 28.556366666666666, '2021-09-08 19:14:30'], [115.87228333333331, 28.556366666666666, '2021-09-08 19:14:45'], [115.87228333333331, 28.556366666666666, '2021-09-08 19:15:00'], [115.8723, 28.556366666666666, '2021-09-08 19:15:15'], [115.8723, 28.556366666666666, '2021-09-08 19:15:30'], [115.8723, 28.556366666666666, '2021-09-08 19:15:45'], [115.87231666666666, 28.556366666666666, '2021-09-08 19:16:00'], [115.87231666666666, 28.556366666666666, '2021-09-08 19:16:15'], [115.87231666666666, 28.556366666666666, '2021-09-08 19:16:30'], [115.87231666666666, 28.556366666666666, '2021-09-08 19:16:45'], [115.87231666666666, 28.556366666666666, '2021-09-08 19:17:00'], [115.87231666666666, 28.556366666666666, '2021-09-08 19:17:15'], [115.87231666666666, 28.556366666666666, '2021-09-08 19:17:30'], [115.87231666666666, 28.556366666666666, '2021-09-08 19:17:45'], [115.8723, 28.556366666666666, '2021-09-08 19:18:00'], [115.8723, 28.556366666666666, '2021-09-08 19:18:15'], [115.87233333333332, 28.556366666666666, '2021-09-08 19:18:30'], [115.87233333333332, 28.556366666666666, '2021-09-08 19:18:45'], [115.87233333333332, 28.556366666666666, '2021-09-08 19:19:00'], [115.87233333333332, 28.556366666666666, '2021-09-08 19:19:15'], [115.87233333333332, 28.556366666666666, '2021-09-08 19:19:30'], [115.87233333333332, 28.556366666666666, '2021-09-08 19:19:45'], [115.87233333333332, 28.556366666666666, '2021-09-08 19:20:00'], [115.87233333333332, 28.556366666666666, '2021-09-08 19:20:15'], [115.87233333333332, 28.556366666666666, '2021-09-08 19:20:30'], [115.87306666666667, 28.557133333333333, '2021-09-08 19:20:45'], [115.87308333333333, 28.55785, '2021-09-08 19:21:00'], [115.87308333333333, 28.558216666666667, '2021-09-08 19:21:15'], [115.87308333333333, 28.558216666666667, '2021-09-08 19:21:30'], [115.87311666666666, 28.55925, '2021-09-08 19:21:45'], [115.87318333333332, 28.560233333333333, '2021-09-08 19:22:00'], [115.87325, 28.5612, '2021-09-08 19:22:15']]",2021-09-08 18:29:15,2021-09-08 19:22:15
718_up2,181715,"[[115.87338333333334, 28.56298333333333, '2021-09-08 19:22:45'], [115.87345, 28.56395, '2021-09-08 19:23:00'], [115.87351666666666, 28.564833333333333, '2021-09-08 19:23:15'], [115.87358333333331, 28.565816666666667, '2021-09-08 19:23:30'], [115.87365, 28.566883333333333, '2021-09-08 19:23:45'], [115.87371666666668, 28.56775, '2021-09-08 19:24:00'], [115.87378333333334, 28.5687, '2021-09-08 19:24:15'], [115.87385, 28.569666666666667, '2021-09-08 19:24:30'], [115.87391666666667, 28.570633333333333, '2021-09-08 19:24:45'], [115.87398333333331, 28.5716, '2021-09-08 19:25:00'], [115.87408333333332, 28.572566666666667, '2021-09-08 19:25:15'], [115.87441666666666, 28.573216666666667, '2021-09-08 19:25:30'], [115.87536666666666, 28.57323333333333, '2021-09-08 19:25:45'], [115.87638333333334, 28.57325, '2021-09-08 19:26:00']]",2021-09-08 19:22:45,2021-09-08 19:26:00
718_up3,181715,"[[115.87836666666666, 28.57328333333333, '2021-09-08 19:26:30'], [115.87945, 28.57333333333333, '2021-09-08 19:26:45'], [115.87965, 28.573966666666667, '2021-09-08 19:27:00'], [115.87975, 28.574666666666666, '2021-09-08 19:27:15'], [115.8799, 28.575566666666667, '2021-09-08 19:27:30']]",2021-09-08 19:26:30,2021-09-08 19:27:30
718_up4,181715,"[[115.88, 28.5761, '2021-09-08 19:28:00'], [115.88005, 28.5765, '2021-09-08 19:28:15'], [115.88006666666666, 28.57656666666667, '2021-09-08 19:28:30'], [115.88006666666666, 28.57665, '2021-09-08 19:28:45'], [115.88011666666668, 28.576966666666667, '2021-09-08 19:29:00'], [115.8802, 28.5775, '2021-09-08 19:29:15'], [115.88028333333334, 28.57803333333333, '2021-09-08 19:29:30'], [115.88038333333331, 28.57863333333333, '2021-09-08 19:29:45'], [115.88046666666666, 28.57913333333333, '2021-09-08 19:30:00'], [115.88046666666666, 28.57913333333333, '2021-09-08 19:30:15'], [115.88046666666666, 28.57913333333333, '2021-09-08 19:30:30'], [115.88055, 28.579716666666663, '2021-09-08 19:30:45'], [115.88066666666668, 28.580483333333333, '2021-09-08 19:31:00'], [115.88078333333333, 28.58125, '2021-09-08 19:31:15'], [115.88083333333331, 28.581516666666666, '2021-09-08 19:31:30'], [115.88083333333331, 28.581516666666666, '2021-09-08 19:31:45'], [115.88083333333331, 28.5815, '2021-09-08 19:32:00'], [115.88081666666666, 28.58175, '2021-09-08 19:32:15'], [115.88028333333334, 28.581983333333334, '2021-09-08 19:32:30'], [115.87941666666669, 28.58203333333333, '2021-09-08 19:32:45'], [115.87851666666668, 28.5821, '2021-09-08 19:33:00'], [115.87755, 28.582166666666662, '2021-09-08 19:33:15']]",2021-09-08 19:28:00,2021-09-08 19:33:15
718_up5,181715,"[[115.87585, 28.582283333333333, '2021-09-08 19:33:45'], [115.87548333333334, 28.582316666666667, '2021-09-08 19:34:00'], [115.87458333333332, 28.582383333333333, '2021-09-08 19:34:15'], [115.8736, 28.58245, '2021-09-08 19:34:30'], [115.87266666666666, 28.582516666666667, '2021-09-08 19:34:45'], [115.87078333333334, 28.58265, '2021-09-08 19:35:00'], [115.8705, 28.582666666666668, '2021-09-08 19:35:15'], [115.86993333333334, 28.5827, '2021-09-08 19:35:30'], [115.86898333333332, 28.582766666666668, '2021-09-08 19:35:45'], [115.868, 28.582833333333333, '2021-09-08 19:36:00']]",2021-09-08 19:33:45,2021-09-08 19:36:00
718_up6,181715,"[[115.86613333333334, 28.583033333333333, '2021-09-08 19:36:30'], [115.86548333333332, 28.583066666666667, '2021-09-08 19:36:45'], [115.86543333333331, 28.58343333333333, '2021-09-08 19:37:00'], [115.86598333333332, 28.584266666666668, '2021-09-08 19:37:15'], [115.86635, 28.5851, '2021-09-08 19:37:30'], [115.86645, 28.585416666666667, '2021-09-08 19:37:45'], [115.86646666666668, 28.5855, '2021-09-08 19:38:00'], [115.86646666666668, 28.5855, '2021-09-08 19:38:15'], [115.86646666666668, 28.585516666666667, '2021-09-08 19:38:30'], [115.86646666666668, 28.585516666666667, '2021-09-08 19:38:45'], [115.86661666666669, 28.58641666666667, '2021-09-08 19:39:00'], [115.86658333333334, 28.587416666666662, '2021-09-08 19:39:15'], [115.86638333333332, 28.588266666666662, '2021-09-08 19:39:30'], [115.86633333333332, 28.58835, '2021-09-08 19:39:45'], [115.86621666666667, 28.588666666666665, '2021-09-08 19:40:00'], [115.86581666666666, 28.58951666666667, '2021-09-08 19:40:15'], [115.86536666666667, 28.59048333333333, '2021-09-08 19:40:30'], [115.86493333333334, 28.591383333333333, '2021-09-08 19:40:45'], [115.86453333333333, 28.592166666666667, '2021-09-08 19:41:00'], [115.86441666666668, 28.59238333333333, '2021-09-08 19:41:15'], [115.86441666666668, 28.59238333333333, '2021-09-08 19:41:30'], [115.86436666666668, 28.5925, '2021-09-08 19:41:45'], [115.86436666666668, 28.5925, '2021-09-08 19:42:00'], [115.86308333333334, 28.5927, '2021-09-08 19:42:15'], [115.86186666666669, 28.592716666666668, '2021-09-08 19:42:30'], [115.86056666666668, 28.592716666666668, '2021-09-08 19:42:45'], [115.8593, 28.59273333333333, '2021-09-08 19:43:00'], [115.85808333333334, 28.59273333333333, '2021-09-08 19:43:15'], [115.85788333333332, 28.59273333333333, '2021-09-08 19:43:30'], [115.85716666666669, 28.592766666666662, '2021-09-08 19:43:45'], [115.85626666666668, 28.592816666666668, '2021-09-08 19:44:00'], [115.85626666666668, 28.592816666666668, '2021-09-08 19:44:15'], [115.85595, 28.592783333333333, '2021-09-08 19:44:30'], [115.85493333333334, 28.59275, '2021-09-08 19:44:45']]",2021-09-08 19:36:30,2021-09-08 19:44:45
718_up7,181715,"[[115.85635, 28.59265, '2021-09-08 19:45:15'], [115.85635, 28.59265, '2021-09-08 19:45:30'], [115.85635, 28.59265, '2021-09-08 19:45:45'], [115.85635, 28.59265, '2021-09-08 19:46:00'], [115.85661666666668, 28.59265, '2021-09-08 19:46:15'], [115.85696666666666, 28.59265, '2021-09-08 19:46:30'], [115.85755, 28.59265, '2021-09-08 19:46:45'], [115.85843333333334, 28.59265, '2021-09-08 19:47:00'], [115.85973333333334, 28.59265, '2021-09-08 19:47:15'], [115.86098333333334, 28.59265, '2021-09-08 19:47:30'], [115.86233333333334, 28.59263333333333, '2021-09-08 19:47:45'], [115.8634, 28.59263333333333, '2021-09-08 19:48:00'], [115.86386666666668, 28.59263333333333, '2021-09-08 19:48:15'], [115.86386666666668, 28.59263333333333, '2021-09-08 19:48:30'], [115.8639, 28.59263333333333, '2021-09-08 19:48:45'], [115.86451666666666, 28.59265, '2021-09-08 19:49:00'], [115.86451666666666, 28.59265, '2021-09-08 19:49:15'], [115.86555, 28.59265, '2021-09-08 19:49:30']]",2021-09-08 19:45:15,2021-09-08 19:49:30
718_up8,181715,"[[115.86796666666666, 28.59265, '2021-09-08 19:50:00'], [115.869, 28.59265, '2021-09-08 19:50:15'], [115.86975, 28.59265, '2021-09-08 19:50:30'], [115.86975, 28.59265, '2021-09-08 19:50:45'], [115.86975, 28.59265, '2021-09-08 19:51:00'], [115.8707, 28.59263333333333, '2021-09-08 19:51:15'], [115.872, 28.59263333333333, '2021-09-08 19:51:30'], [115.87331666666668, 28.59265, '2021-09-08 19:51:45']]",2021-09-08 19:50:00,2021-09-08 19:51:45
718_up9,181715,"[[115.87651666666666, 28.592566666666663, '2021-09-08 19:52:15'], [115.8769, 28.59228333333333, '2021-09-08 19:52:30'], [115.87683333333334, 28.591466666666665, '2021-09-08 19:52:45'], [115.87683333333334, 28.591466666666665, '2021-09-08 19:53:00'], [115.87676666666668, 28.59101666666667, '2021-09-08 19:53:15'], [115.87675, 28.59078333333333, '2021-09-08 19:53:30']]",2021-09-08 19:52:15,2021-09-08 19:53:30
