sectionId,carId,path,start_date_time,end_date_time
252_up0,150952,"[[115.85225, 28.707383333333333, '2021-09-08 18:30:15'], [115.85273333333332, 28.70745, '2021-09-08 18:30:30'], [115.85336666666667, 28.70755, '2021-09-08 18:30:45'], [115.85338333333333, 28.707766666666668, '2021-09-08 18:31:00'], [115.85345, 28.707833333333333, '2021-09-08 18:31:15'], [115.85345, 28.707816666666663, '2021-09-08 18:31:30'], [115.85345, 28.707816666666663, '2021-09-08 18:31:45'], [115.85345, 28.707816666666663, '2021-09-08 18:32:00'], [115.85345, 28.707816666666663, '2021-09-08 18:32:15'], [115.85345, 28.707816666666663, '2021-09-08 18:32:30'], [115.85345, 28.707816666666663, '2021-09-08 18:32:45'], [115.85345, 28.707816666666663, '2021-09-08 18:33:00'], [115.85335, 28.70775, '2021-09-08 18:33:15'], [115.85335, 28.70775, '2021-09-08 18:33:30'], [115.85335, 28.70775, '2021-09-08 18:33:45'], [115.85335, 28.70775, '2021-09-08 18:34:00'], [115.85335, 28.70775, '2021-09-08 18:34:15'], [115.85335, 28.70775, '2021-09-08 18:34:30'], [115.85335, 28.70775, '2021-09-08 18:34:45'], [115.85335, 28.70775, '2021-09-08 18:35:00'], [115.85333333333334, 28.707733333333334, '2021-09-08 18:35:15'], [115.85333333333334, 28.707733333333334, '2021-09-08 18:35:30'], [115.85333333333334, 28.707733333333334, '2021-09-08 18:35:45'], [115.85333333333334, 28.707733333333334, '2021-09-08 18:36:00'], [115.85333333333334, 28.707733333333334, '2021-09-08 18:36:15'], [115.85333333333334, 28.707733333333334, '2021-09-08 18:36:30'], [115.85333333333334, 28.707733333333334, '2021-09-08 18:36:45'], [115.85333333333334, 28.707733333333334, '2021-09-08 18:37:00'], [115.85336666666667, 28.707733333333334, '2021-09-08 18:37:15'], [115.85355, 28.707516666666667, '2021-09-08 18:37:30'], [115.85381666666666, 28.70763333333333, '2021-09-08 18:37:45'], [115.85398333333332, 28.70763333333333, '2021-09-08 18:38:00'], [115.8541, 28.70763333333333, '2021-09-08 18:38:15'], [115.8541, 28.70763333333333, '2021-09-08 18:38:30'], [115.8541, 28.70763333333333, '2021-09-08 18:38:45'], [115.85493333333334, 28.70725, '2021-09-08 18:39:00'], [115.85428333333331, 28.707016666666668, '2021-09-08 18:39:15'], [115.85385, 28.706983333333334, '2021-09-08 18:39:30'], [115.85385, 28.706983333333334, '2021-09-08 18:39:45'], [115.85385, 28.706983333333334, '2021-09-08 18:40:00'], [115.85361666666668, 28.70605, '2021-09-08 18:40:15'], [115.85418333333334, 28.705116666666665, '2021-09-08 18:40:30'], [115.85438333333332, 28.7048, '2021-09-08 18:40:45'], [115.8544, 28.704766666666668, '2021-09-08 18:41:00'], [115.85478333333332, 28.70415, '2021-09-08 18:41:15'], [115.85533333333332, 28.703233333333333, '2021-09-08 18:41:30'], [115.85565, 28.7027, '2021-09-08 18:41:45'], [115.85565, 28.7027, '2021-09-08 18:42:00'], [115.85565, 28.7027, '2021-09-08 18:42:15'], [115.8562, 28.70195, '2021-09-08 18:42:30']]",2021-09-08 18:30:15,2021-09-08 18:42:30
252_up1,150952,"[[115.85693333333332, 28.701083333333333, '2021-09-08 18:43:15'], [115.85745, 28.7005, '2021-09-08 18:43:30'], [115.85805, 28.6998, '2021-09-08 18:43:45'], [115.85851666666667, 28.69925, '2021-09-08 18:44:00'], [115.85898333333331, 28.6987, '2021-09-08 18:44:15'], [115.8596, 28.69838333333333, '2021-09-08 18:44:30']]",2021-09-08 18:43:15,2021-09-08 18:44:30
252_up2,150952,"[[115.86148333333334, 28.69915, '2021-09-08 18:45:00'], [115.86206666666666, 28.699516666666668, '2021-09-08 18:45:15'], [115.86248333333332, 28.699916666666667, '2021-09-08 18:45:30']]",2021-09-08 18:45:00,2021-09-08 18:45:30
252_up3,150952,"[[115.86248333333332, 28.699916666666667, '2021-09-08 18:46:00'], [115.86248333333332, 28.699916666666667, '2021-09-08 18:46:15'], [115.86355, 28.701116666666667, '2021-09-08 18:46:30'], [115.86376666666666, 28.701366666666665, '2021-09-08 18:46:45'], [115.86376666666666, 28.701366666666665, '2021-09-08 18:47:00'], [115.86376666666666, 28.701366666666665, '2021-09-08 18:47:15'], [115.86376666666666, 28.701366666666665, '2021-09-08 18:47:30'], [115.86376666666666, 28.701366666666665, '2021-09-08 18:47:45'], [115.86463333333332, 28.702266666666667, '2021-09-08 18:48:00'], [115.8652, 28.702816666666667, '2021-09-08 18:48:15'], [115.86525, 28.702866666666665, '2021-09-08 18:48:30'], [115.86553333333332, 28.703266666666668, '2021-09-08 18:48:45']]",2021-09-08 18:46:00,2021-09-08 18:48:45
252_up4,150952,"[[115.8663, 28.704116666666668, '2021-09-08 18:49:15'], [115.86663333333334, 28.704516666666667, '2021-09-08 18:49:30'], [115.8672, 28.70523333333333, '2021-09-08 18:49:45'], [115.86763333333332, 28.705766666666666, '2021-09-08 18:50:00'], [115.86801666666666, 28.706333333333333, '2021-09-08 18:50:15'], [115.86845, 28.7069, '2021-09-08 18:50:30'], [115.86858333333332, 28.7071, '2021-09-08 18:50:45'], [115.86898333333332, 28.707666666666668, '2021-09-08 18:51:00'], [115.86941666666668, 28.70828333333333, '2021-09-08 18:51:15'], [115.8699, 28.708916666666667, '2021-09-08 18:51:30'], [115.8705, 28.70973333333333, '2021-09-08 18:51:45'], [115.87105, 28.7104, '2021-09-08 18:52:00'], [115.87143333333331, 28.711033333333333, '2021-09-08 18:52:15'], [115.87181666666666, 28.7117, '2021-09-08 18:52:30'], [115.87193333333332, 28.71193333333333, '2021-09-08 18:52:45'], [115.87241666666668, 28.71285, '2021-09-08 18:53:00'], [115.87283333333332, 28.71358333333333, '2021-09-08 18:53:15'], [115.87288333333332, 28.71368333333333, '2021-09-08 18:53:30'], [115.87288333333332, 28.71368333333333, '2021-09-08 18:53:45'], [115.87288333333332, 28.71368333333333, '2021-09-08 18:54:00'], [115.87298333333334, 28.71385, '2021-09-08 18:54:15'], [115.87336666666668, 28.714566666666663, '2021-09-08 18:54:30'], [115.87351666666666, 28.7149, '2021-09-08 18:54:45'], [115.87403333333332, 28.715816666666665, '2021-09-08 18:55:00']]",2021-09-08 18:49:15,2021-09-08 18:55:00
252_up5,150952,"[[115.87455, 28.71673333333333, '2021-09-08 18:55:30'], [115.8749, 28.71738333333333, '2021-09-08 18:55:45'], [115.87481666666666, 28.7184, '2021-09-08 18:56:00'], [115.8749, 28.719166666666663, '2021-09-08 18:56:15'], [115.87488333333332, 28.719183333333334, '2021-09-08 18:56:30'], [115.87488333333332, 28.71963333333333, '2021-09-08 18:56:45'], [115.87491666666666, 28.720666666666663, '2021-09-08 18:57:00'], [115.87495, 28.72133333333333, '2021-09-08 18:57:15'], [115.875, 28.722616666666667, '2021-09-08 18:57:30'], [115.8751, 28.723233333333333, '2021-09-08 18:57:45'], [115.8751, 28.72335, '2021-09-08 18:58:00']]",2021-09-08 18:55:30,2021-09-08 18:58:00
252_up6,150952,"[[115.87501666666668, 28.724633333333333, '2021-09-08 18:58:30'], [115.87506666666668, 28.72575, '2021-09-08 18:58:45'], [115.87506666666668, 28.72575, '2021-09-08 18:59:00'], [115.87528333333331, 28.7273, '2021-09-08 18:59:15'], [115.87598333333334, 28.72895, '2021-09-08 18:59:30']]",2021-09-08 18:58:30,2021-09-08 18:59:30
252_up7,150952,"[[115.8782, 28.73173333333333, '2021-09-08 19:00:00']]",2021-09-08 19:00:00,2021-09-08 19:00:00
252_up8,150952,"[[115.8817, 28.736016666666668, '2021-09-08 19:00:45'], [115.88265, 28.73733333333333, '2021-09-08 19:01:00'], [115.88331666666669, 28.7389, '2021-09-08 19:01:15'], [115.88361666666668, 28.74065, '2021-09-08 19:01:30'], [115.88383333333331, 28.74248333333333, '2021-09-08 19:01:45'], [115.88406666666668, 28.74438333333333, '2021-09-08 19:02:00'], [115.88406666666668, 28.74438333333333, '2021-09-08 19:02:15'], [115.88433333333332, 28.74625, '2021-09-08 19:02:30'], [115.88475, 28.747916666666665, '2021-09-08 19:02:45'], [115.88535, 28.74953333333333, '2021-09-08 19:03:00'], [115.88611666666668, 28.7511, '2021-09-08 19:03:15'], [115.88706666666668, 28.75265, '2021-09-08 19:03:30'], [115.88828333333332, 28.754466666666666, '2021-09-08 19:03:45'], [115.88896666666666, 28.756216666666667, '2021-09-08 19:04:00'], [115.88926666666669, 28.75788333333333, '2021-09-08 19:04:15'], [115.88953333333332, 28.759416666666667, '2021-09-08 19:04:30'], [115.88998333333332, 28.76073333333333, '2021-09-08 19:04:45'], [115.89116666666666, 28.7621, '2021-09-08 19:05:00'], [115.89271666666669, 28.76305, '2021-09-08 19:05:15'], [115.89431666666668, 28.76395, '2021-09-08 19:05:30'], [115.89596666666668, 28.76485, '2021-09-08 19:05:45'], [115.89756666666666, 28.76575, '2021-09-08 19:06:00'], [115.89916666666667, 28.76663333333333, '2021-09-08 19:06:15'], [115.90076666666668, 28.767533333333333, '2021-09-08 19:06:30'], [115.90241666666668, 28.76833333333333, '2021-09-08 19:06:45'], [115.90425, 28.76908333333333, '2021-09-08 19:07:00'], [115.9061, 28.7698, '2021-09-08 19:07:15'], [115.90793333333332, 28.770533333333333, '2021-09-08 19:07:30'], [115.90986666666667, 28.771216666666668, '2021-09-08 19:07:45'], [115.9118, 28.7718, '2021-09-08 19:08:00'], [115.91373333333334, 28.772366666666667, '2021-09-08 19:08:15'], [115.9157, 28.77295, '2021-09-08 19:08:30'], [115.91761666666666, 28.773516666666666, '2021-09-08 19:08:45'], [115.91946666666666, 28.774066666666663, '2021-09-08 19:09:00'], [115.9214, 28.77463333333333, '2021-09-08 19:09:15'], [115.92331666666666, 28.775566666666663, '2021-09-08 19:09:30'], [115.9246, 28.77705, '2021-09-08 19:09:45'], [115.92526666666669, 28.77815, '2021-09-08 19:10:00'], [115.92568333333334, 28.778683333333333, '2021-09-08 19:10:15'], [115.9258, 28.778816666666668, '2021-09-08 19:10:30'], [115.92623333333331, 28.779666666666667, '2021-09-08 19:10:45'], [115.92693333333334, 28.780916666666663, '2021-09-08 19:11:00'], [115.9277, 28.782316666666667, '2021-09-08 19:11:15'], [115.92831666666666, 28.783766666666665, '2021-09-08 19:11:30'], [115.92856666666668, 28.78525, '2021-09-08 19:11:45'], [115.92851666666668, 28.787066666666668, '2021-09-08 19:12:00'], [115.92848333333332, 28.78878333333333, '2021-09-08 19:12:15'], [115.9286, 28.79018333333333, '2021-09-08 19:12:30'], [115.92865, 28.790566666666667, '2021-09-08 19:12:45'], [115.9287, 28.7912, '2021-09-08 19:13:00'], [115.9288, 28.791916666666665, '2021-09-08 19:13:15'], [115.92898333333332, 28.79305, '2021-09-08 19:13:30'], [115.92916666666666, 28.79446666666667, '2021-09-08 19:13:45'], [115.92936666666668, 28.7962, '2021-09-08 19:14:00'], [115.9296, 28.7979, '2021-09-08 19:14:15'], [115.92985, 28.79958333333333, '2021-09-08 19:14:30'], [115.93028333333334, 28.801133333333333, '2021-09-08 19:14:45'], [115.9308, 28.80225, '2021-09-08 19:15:00'], [115.9308, 28.80225, '2021-09-08 19:15:15'], [115.93136666666666, 28.803466666666665, '2021-09-08 19:15:30'], [115.9321, 28.80505, '2021-09-08 19:15:45'], [115.93286666666668, 28.80666666666667, '2021-09-08 19:16:00'], [115.93358333333332, 28.808116666666667, '2021-09-08 19:16:15'], [115.93371666666668, 28.808366666666668, '2021-09-08 19:16:30'], [115.93403333333332, 28.809083333333334, '2021-09-08 19:16:45'], [115.93426666666667, 28.8096, '2021-09-08 19:17:00'], [115.93426666666667, 28.8096, '2021-09-08 19:17:15'], [115.93426666666667, 28.8096, '2021-09-08 19:17:30'], [115.93426666666667, 28.8096, '2021-09-08 19:17:45'], [115.93451666666668, 28.810116666666666, '2021-09-08 19:18:00'], [115.93503333333334, 28.8112, '2021-09-08 19:18:15'], [115.93563333333331, 28.812466666666666, '2021-09-08 19:18:30'], [115.9363, 28.81385, '2021-09-08 19:18:45'], [115.93706666666668, 28.81545, '2021-09-08 19:19:00'], [115.93783333333332, 28.81705, '2021-09-08 19:19:15'], [115.93848333333334, 28.81808333333333, '2021-09-08 19:19:30'], [115.93978333333334, 28.8177, '2021-09-08 19:19:45'], [115.94115, 28.817316666666667, '2021-09-08 19:20:00']]",2021-09-08 19:00:45,2021-09-08 19:20:00
252_up0,150952,"[[115.85185, 28.70818333333333, '2021-09-11 07:27:30'], [115.85185, 28.70818333333333, '2021-09-11 07:27:45'], [115.85185, 28.70818333333333, '2021-09-11 07:28:00'], [115.85185, 28.70818333333333, '2021-09-11 07:28:15'], [115.85185, 28.70818333333333, '2021-09-11 07:28:30'], [115.8521, 28.707833333333333, '2021-09-11 07:28:45'], [115.85226666666668, 28.7076, '2021-09-11 07:29:00'], [115.85268333333332, 28.70745, '2021-09-11 07:29:15'], [115.85276666666668, 28.707466666666665, '2021-09-11 07:29:30'], [115.85315, 28.70748333333333, '2021-09-11 07:29:45'], [115.85343333333331, 28.7076, '2021-09-11 07:30:00'], [115.85341666666666, 28.7078, '2021-09-11 07:30:15'], [115.85368333333334, 28.707766666666668, '2021-09-11 07:30:30'], [115.85381666666666, 28.70768333333333, '2021-09-11 07:30:45'], [115.85383333333333, 28.7077, '2021-09-11 07:31:00'], [115.85383333333333, 28.7077, '2021-09-11 07:31:15'], [115.85383333333333, 28.7077, '2021-09-11 07:31:30'], [115.85383333333333, 28.7077, '2021-09-11 07:31:45'], [115.85383333333333, 28.7077, '2021-09-11 07:32:00'], [115.85383333333333, 28.7077, '2021-09-11 07:32:15'], [115.85383333333333, 28.7077, '2021-09-11 07:32:30'], [115.85383333333333, 28.7077, '2021-09-11 07:32:45'], [115.8537, 28.707716666666663, '2021-09-11 07:33:00'], [115.8537, 28.707716666666663, '2021-09-11 07:33:15'], [115.8537, 28.707716666666663, '2021-09-11 07:33:30'], [115.8537, 28.707716666666663, '2021-09-11 07:33:45'], [115.8537, 28.707716666666663, '2021-09-11 07:34:00'], [115.8537, 28.707716666666663, '2021-09-11 07:34:15'], [115.8537, 28.707716666666663, '2021-09-11 07:34:30'], [115.8537, 28.707716666666663, '2021-09-11 07:34:45'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:35:00'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:35:15'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:35:30'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:35:45'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:36:00'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:36:15'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:36:30'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:36:45'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:37:00'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:37:15'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:37:30'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:37:45'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:38:00'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:38:15'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:38:30'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:38:45'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:39:00'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:39:15'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:39:30'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:39:45'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:40:00'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:40:15'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:40:30'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:40:45'], [115.85368333333334, 28.707733333333334, '2021-09-11 07:41:00'], [115.85368333333334, 28.707733333333334, '2021-09-11 07:41:15'], [115.85368333333334, 28.707733333333334, '2021-09-11 07:41:30'], [115.85368333333334, 28.707733333333334, '2021-09-11 07:41:45'], [115.85368333333334, 28.707733333333334, '2021-09-11 07:42:00'], [115.85368333333334, 28.707733333333334, '2021-09-11 07:42:15'], [115.85368333333334, 28.707733333333334, '2021-09-11 07:42:30'], [115.85368333333334, 28.707733333333334, '2021-09-11 07:42:45'], [115.85368333333334, 28.707733333333334, '2021-09-11 07:43:00'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:43:15'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:43:30'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:43:45'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:44:00'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:44:15'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:44:30'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:44:45'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:45:00'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:45:15'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:45:30'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:45:45'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:46:00'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:46:15'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:46:30'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:46:45'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:47:00'], [115.85368333333334, 28.707716666666663, '2021-09-11 07:47:15'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:47:30'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:47:45'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:48:00'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:48:15'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:48:30'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:48:45'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:49:00'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:49:15'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:49:30'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:49:45'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:50:00'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:50:15'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:50:30'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:50:45'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:51:00'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:51:15'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:51:30'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:51:45'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:52:00'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:52:15'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:52:30'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:52:45'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:53:00'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:53:15'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:53:30'], [115.85366666666668, 28.707733333333334, '2021-09-11 07:53:45'], [115.85366666666668, 28.707733333333334, '2021-09-11 07:54:00'], [115.85366666666668, 28.707733333333334, '2021-09-11 07:54:15'], [115.85366666666668, 28.707733333333334, '2021-09-11 07:54:30'], [115.85366666666668, 28.707733333333334, '2021-09-11 07:54:45'], [115.85366666666668, 28.707733333333334, '2021-09-11 07:55:00'], [115.85366666666668, 28.707733333333334, '2021-09-11 07:55:15'], [115.85366666666668, 28.707733333333334, '2021-09-11 07:55:30'], [115.85366666666668, 28.707733333333334, '2021-09-11 07:55:45'], [115.85366666666668, 28.707733333333334, '2021-09-11 07:56:00'], [115.85366666666668, 28.707733333333334, '2021-09-11 07:56:15'], [115.85366666666668, 28.707733333333334, '2021-09-11 07:56:30'], [115.85366666666668, 28.707733333333334, '2021-09-11 07:56:45'], [115.85366666666668, 28.707733333333334, '2021-09-11 07:57:00'], [115.85366666666668, 28.707733333333334, '2021-09-11 07:57:15'], [115.85366666666668, 28.707733333333334, '2021-09-11 07:57:30'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:57:45'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:58:00'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:58:15'], [115.85366666666668, 28.707716666666663, '2021-09-11 07:58:30'], [115.85393333333332, 28.70763333333333, '2021-09-11 07:58:45'], [115.85398333333332, 28.70763333333333, '2021-09-11 07:59:00'], [115.85398333333332, 28.70763333333333, '2021-09-11 07:59:15'], [115.85398333333332, 28.70763333333333, '2021-09-11 07:59:30'], [115.85398333333332, 28.70763333333333, '2021-09-11 07:59:45'], [115.8541, 28.70765, '2021-09-11 08:00:00'], [115.8541, 28.70765, '2021-09-11 08:00:15'], [115.8547, 28.70733333333333, '2021-09-11 08:00:30'], [115.85473333333331, 28.70705, '2021-09-11 08:00:45'], [115.85436666666666, 28.707016666666668, '2021-09-11 08:01:00'], [115.85353333333332, 28.70695, '2021-09-11 08:01:15'], [115.85355, 28.70618333333333, '2021-09-11 08:01:30'], [115.85411666666668, 28.70523333333333, '2021-09-11 08:01:45'], [115.85441666666668, 28.704716666666663, '2021-09-11 08:02:00'], [115.85486666666668, 28.703983333333333, '2021-09-11 08:02:15'], [115.85541666666668, 28.70303333333333, '2021-09-11 08:02:30'], [115.85568333333332, 28.7026, '2021-09-11 08:02:45'], [115.85615, 28.70198333333333, '2021-09-11 08:03:00']]",2021-09-11 07:27:30,2021-09-11 08:03:00
