sectionId,carId,path,start_date_time,end_date_time
515_down0,207905,"[[115.91015, 28.58073333333333, '2021-09-08 16:58:30'], [115.91015, 28.58073333333333, '2021-09-08 16:58:45'], [115.91015, 28.58073333333333, '2021-09-08 16:59:00'], [115.91015, 28.58073333333333, '2021-09-08 17:02:15'], [115.91015, 28.58073333333333, '2021-09-08 17:02:30'], [115.91015, 28.58073333333333, '2021-09-08 17:02:45'], [115.91015, 28.58073333333333, '2021-09-08 17:03:00'], [115.91015, 28.58073333333333, '2021-09-08 17:03:15'], [115.91015, 28.58073333333333, '2021-09-08 17:03:30'], [115.91015, 28.58073333333333, '2021-09-08 17:03:45'], [115.91015, 28.58073333333333, '2021-09-08 17:04:00'], [115.91015, 28.58073333333333, '2021-09-08 17:04:15'], [115.91015, 28.58073333333333, '2021-09-08 17:04:30'], [115.91015, 28.58073333333333, '2021-09-08 17:04:45'], [115.91015, 28.58073333333333, '2021-09-08 17:05:00'], [115.91015, 28.58073333333333, '2021-09-08 17:05:15'], [115.91015, 28.58073333333333, '2021-09-08 17:05:30'], [115.91015, 28.58073333333333, '2021-09-08 17:05:45'], [115.90998333333332, 28.58085, '2021-09-08 17:06:00'], [115.90963333333332, 28.58108333333333, '2021-09-08 17:06:15'], [115.90961666666666, 28.58128333333333, '2021-09-08 17:06:30'], [115.91015, 28.581416666666662, '2021-09-08 17:06:45'], [115.91013333333332, 28.581416666666662, '2021-09-08 17:07:00'], [115.91013333333332, 28.581416666666662, '2021-09-08 17:07:15'], [115.91013333333332, 28.581416666666662, '2021-09-08 17:07:30'], [115.91013333333332, 28.581416666666662, '2021-09-08 17:07:45'], [115.91118333333333, 28.581616666666665, '2021-09-08 17:08:00'], [115.91133333333332, 28.581633333333333, '2021-09-08 17:08:15'], [115.9117, 28.5817, '2021-09-08 17:08:30'], [115.9117, 28.5817, '2021-09-08 17:08:45'], [115.9127, 28.58183333333333, '2021-09-08 17:09:00'], [115.91421666666666, 28.58203333333333, '2021-09-08 17:09:15'], [115.91556666666666, 28.582183333333333, '2021-09-08 17:09:30'], [115.91671666666667, 28.582283333333333, '2021-09-08 17:09:45']]",2021-09-08 16:58:30,2021-09-08 17:09:45
515_down1,207905,"[[115.9186, 28.582283333333333, '2021-09-08 17:10:15'], [115.91883333333334, 28.58168333333333, '2021-09-08 17:10:30']]",2021-09-08 17:10:15,2021-09-08 17:10:30
515_down2,207905,"[[115.91888333333333, 28.58148333333333, '2021-09-08 17:11:00'], [115.91888333333333, 28.58148333333333, '2021-09-08 17:11:15'], [115.91888333333333, 28.58148333333333, '2021-09-08 17:11:30'], [115.91895, 28.581266666666668, '2021-09-08 17:11:45'], [115.91908333333332, 28.58065, '2021-09-08 17:12:00'], [115.9191, 28.580583333333333, '2021-09-08 17:12:15'], [115.9191, 28.580583333333333, '2021-09-08 17:12:30'], [115.91923333333334, 28.580033333333333, '2021-09-08 17:12:45'], [115.91941666666666, 28.579066666666662, '2021-09-08 17:13:00'], [115.91955, 28.578416666666666, '2021-09-08 17:13:15'], [115.91955, 28.578416666666666, '2021-09-08 17:13:30'], [115.91955, 28.578416666666666, '2021-09-08 17:13:45'], [115.9198, 28.577383333333334, '2021-09-08 17:14:00'], [115.9201, 28.575766666666667, '2021-09-08 17:14:15'], [115.92013333333334, 28.5756, '2021-09-08 17:14:30'], [115.92013333333334, 28.5756, '2021-09-08 17:14:45'], [115.92021666666666, 28.575216666666662, '2021-09-08 17:15:00'], [115.92021666666666, 28.575216666666662, '2021-09-08 17:15:15'], [115.92021666666666, 28.575216666666662, '2021-09-08 17:15:30'], [115.92035, 28.57455, '2021-09-08 17:15:45'], [115.92035, 28.57455, '2021-09-08 17:16:00'], [115.92035, 28.57455, '2021-09-08 17:16:15'], [115.92035, 28.57455, '2021-09-08 17:16:30'], [115.92035, 28.57455, '2021-09-08 17:16:45'], [115.92035, 28.57455, '2021-09-08 17:17:00'], [115.92035, 28.57455, '2021-09-08 17:17:15'], [115.92035, 28.57455, '2021-09-08 17:17:30'], [115.92035, 28.57455, '2021-09-08 17:17:45'], [115.92051666666669, 28.573916666666666, '2021-09-08 17:18:00'], [115.92085, 28.572616666666665, '2021-09-08 17:18:15'], [115.92106666666666, 28.57163333333333, '2021-09-08 17:18:30'], [115.92108333333331, 28.5716, '2021-09-08 17:18:45']]",2021-09-08 17:11:00,2021-09-08 17:18:45
515_down3,207905,"[[115.92155, 28.56985, '2021-09-08 17:19:30'], [115.92183333333334, 28.56863333333333, '2021-09-08 17:19:45'], [115.92213333333332, 28.56735, '2021-09-08 17:20:00'], [115.92213333333332, 28.56728333333333, '2021-09-08 17:20:15']]",2021-09-08 17:19:30,2021-09-08 17:20:15
515_down4,207905,"[[115.92228333333334, 28.56685, '2021-09-08 17:20:45'], [115.92248333333332, 28.566116666666662, '2021-09-08 17:21:00'], [115.9227, 28.56533333333333, '2021-09-08 17:21:15']]",2021-09-08 17:20:45,2021-09-08 17:21:15
515_down5,207905,"[[115.92288333333332, 28.5646, '2021-09-08 17:21:45'], [115.92311666666669, 28.56365, '2021-09-08 17:22:00'], [115.92331666666666, 28.562866666666668, '2021-09-08 17:22:15'], [115.9234, 28.562516666666667, '2021-09-08 17:22:30'], [115.92351666666669, 28.5619, '2021-09-08 17:22:45'], [115.92361666666666, 28.561533333333333, '2021-09-08 17:23:00']]",2021-09-08 17:21:45,2021-09-08 17:23:00
515_down6,207905,"[[115.92385, 28.560666666666663, '2021-09-08 17:23:30'], [115.92396666666669, 28.560216666666665, '2021-09-08 17:23:45'], [115.92396666666669, 28.560216666666665, '2021-09-08 17:24:00'], [115.92396666666669, 28.560216666666665, '2021-09-08 17:24:15'], [115.92396666666669, 28.560216666666665, '2021-09-08 17:24:30'], [115.92396666666669, 28.560216666666665, '2021-09-08 17:24:45'], [115.92396666666669, 28.560216666666665, '2021-09-08 17:25:00']]",2021-09-08 17:23:30,2021-09-08 17:25:00
515_down7,207905,"[[115.92641666666668, 28.55503333333333, '2021-09-08 17:27:45'], [115.92666666666666, 28.55455, '2021-09-08 17:28:00'], [115.92683333333332, 28.55425, '2021-09-08 17:28:15'], [115.92698333333334, 28.553966666666668, '2021-09-08 17:28:30'], [115.92736666666669, 28.5532, '2021-09-08 17:28:45'], [115.92786666666667, 28.55225, '2021-09-08 17:29:00'], [115.92795, 28.55208333333333, '2021-09-08 17:29:15'], [115.92795, 28.55208333333333, '2021-09-08 17:29:30'], [115.92795, 28.55208333333333, '2021-09-08 17:29:45'], [115.92795, 28.55208333333333, '2021-09-08 17:30:00'], [115.92811666666668, 28.551716666666668, '2021-09-08 17:30:15'], [115.92858333333334, 28.550833333333333, '2021-09-08 17:30:30'], [115.92881666666666, 28.550283333333333, '2021-09-08 17:30:45']]",2021-09-08 17:27:45,2021-09-08 17:30:45
515_down8,207905,"[[115.92958333333333, 28.54733333333333, '2021-09-08 17:32:00'], [115.92958333333333, 28.547316666666667, '2021-09-08 17:32:15'], [115.92961666666666, 28.54683333333333, '2021-09-08 17:32:30'], [115.92963333333331, 28.546116666666663, '2021-09-08 17:32:45']]",2021-09-08 17:32:00,2021-09-08 17:32:45
515_down9,207905,"[[115.92965, 28.5457, '2021-09-08 17:33:15'], [115.92965, 28.5457, '2021-09-08 17:33:30'], [115.92965, 28.5457, '2021-09-08 17:33:45'], [115.92965, 28.5457, '2021-09-08 17:34:00'], [115.93041666666667, 28.545516666666668, '2021-09-08 17:34:15'], [115.93125, 28.54565, '2021-09-08 17:34:30'], [115.93136666666666, 28.545683333333333, '2021-09-08 17:34:45'], [115.93193333333332, 28.545783333333333, '2021-09-08 17:35:00']]",2021-09-08 17:33:15,2021-09-08 17:35:00
