sectionId,carId,path,start_date_time,end_date_time
6239_down0,602225,"[[115.84591666666668, 28.74413333333333, '2021-09-08 16:58:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 16:58:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 16:59:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:02:15'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:02:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:02:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:03:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:03:15'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:03:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:03:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:04:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:04:15'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:04:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:04:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:05:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:05:15'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:05:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:05:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:06:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:06:15'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:06:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:06:45'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:07:00'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:07:15'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:07:30'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:07:45'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:08:00'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:08:15'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:08:30'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:08:45'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:09:00'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:09:15'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:09:30'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:09:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:10:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:10:15'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:10:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:10:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:11:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:11:15'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:11:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:11:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:12:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:12:15'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:12:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:12:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:13:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:13:15'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:13:30'], [115.8459, 28.74413333333333, '2021-09-08 17:13:45'], [115.8459, 28.74413333333333, '2021-09-08 17:14:00'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:14:15'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:14:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:14:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:15:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:15:15'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:15:30'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:15:45'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:16:00'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:16:15'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:16:30'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:16:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:17:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:17:15'], [115.8459, 28.74413333333333, '2021-09-08 17:17:30'], [115.8459, 28.74413333333333, '2021-09-08 17:17:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:18:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:18:15'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:18:30'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:18:45'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:19:00'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:19:15'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:19:30'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:19:45'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:20:00'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:20:15'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:20:30'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:20:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:21:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:21:15'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:21:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:21:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:22:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:22:15'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:22:30'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:22:45'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:23:00'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:23:15'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:23:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:23:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:24:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:24:15'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:24:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:24:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:25:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:25:15'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:25:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:25:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:26:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:26:15'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:26:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:26:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:27:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:27:15'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:27:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:27:45'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:28:00'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:28:15'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:28:30'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:28:45'], [115.8459, 28.744116666666667, '2021-09-08 17:29:00'], [115.8459, 28.744116666666667, '2021-09-08 17:29:15'], [115.8459, 28.744116666666667, '2021-09-08 17:29:30'], [115.8459, 28.744116666666667, '2021-09-08 17:29:45'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:30:00'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:30:15'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:30:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:30:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:31:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:31:15'], [115.8459, 28.74413333333333, '2021-09-08 17:31:30'], [115.8459, 28.74413333333333, '2021-09-08 17:31:45'], [115.8459, 28.74413333333333, '2021-09-08 17:32:00'], [115.8459, 28.74413333333333, '2021-09-08 17:32:15'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:32:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:32:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:33:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:33:15'], [115.8459, 28.74413333333333, '2021-09-08 17:33:30'], [115.8459, 28.74413333333333, '2021-09-08 17:33:45'], [115.8459, 28.74413333333333, '2021-09-08 17:34:00'], [115.8459, 28.74413333333333, '2021-09-08 17:34:15'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:34:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:34:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:35:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:35:15'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:35:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:35:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:36:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:36:15'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:36:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:36:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:37:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:37:15'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:37:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:37:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:38:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:38:15'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:38:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:38:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:39:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:39:15'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:39:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:39:45'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:40:00'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:40:15'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:40:30'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:40:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:41:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:41:15'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:41:30'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:41:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:42:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:42:15'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:42:30'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:42:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:43:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:43:15'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:43:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:43:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:44:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:44:15'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:44:30'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:44:45'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:45:00'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:45:15'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:45:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:45:45'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:46:00'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:46:15'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:46:30'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:46:45'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:47:00'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:47:15'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:47:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:47:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:48:00'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:48:15'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:48:30'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:48:45'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:49:00'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:49:15'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:49:30'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:49:45'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:50:00'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:50:15'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:50:30'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:50:45'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:51:00'], [115.84593333333332, 28.744116666666667, '2021-09-08 17:51:15'], [115.84593333333332, 28.744116666666667, '2021-09-08 17:51:30'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:51:45'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:52:00'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:52:15'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:52:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:52:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:53:00'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:53:15'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:53:30'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:53:45'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:54:00'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:54:15'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:54:30'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:54:45'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:55:00'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:55:15'], [115.84593333333332, 28.74413333333333, '2021-09-08 17:55:30'], [115.84593333333332, 28.744116666666667, '2021-09-08 17:55:45'], [115.84593333333332, 28.744116666666667, '2021-09-08 17:56:00'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:56:15'], [115.84591666666668, 28.744116666666667, '2021-09-08 17:56:30'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:56:45'], [115.84591666666668, 28.74413333333333, '2021-09-08 17:57:00'], [115.84585, 28.74405, '2021-09-08 17:57:15'], [115.84585, 28.74405, '2021-09-08 17:57:30'], [115.84596666666668, 28.74503333333333, '2021-09-08 17:57:45'], [115.84595, 28.74503333333333, '2021-09-08 17:58:00'], [115.84595, 28.74503333333333, '2021-09-08 17:58:15'], [115.84596666666668, 28.7451, '2021-09-08 17:58:30'], [115.84618333333331, 28.74578333333333, '2021-09-08 17:58:45'], [115.84841666666668, 28.7461, '2021-09-08 17:59:00']]",2021-09-08 16:58:30,2021-09-08 17:59:00
6239_down2,602225,"[[115.85243333333334, 28.74635, '2021-09-08 17:59:45'], [115.85305, 28.74638333333333, '2021-09-08 18:00:00'], [115.85305, 28.74638333333333, '2021-09-08 18:00:15'], [115.85365, 28.7464, '2021-09-08 18:00:30'], [115.8549, 28.74645, '2021-09-08 18:00:45'], [115.85565, 28.74643333333333, '2021-09-08 18:01:00']]",2021-09-08 17:59:45,2021-09-08 18:01:00
6239_down3,602225,"[[115.85568333333332, 28.74645, '2021-09-08 18:01:30'], [115.8557, 28.74645, '2021-09-08 18:01:45']]",2021-09-08 18:01:30,2021-09-08 18:01:45
6239_down4,602225,"[[115.85923333333334, 28.7465, '2021-09-08 18:02:45']]",2021-09-08 18:02:45,2021-09-08 18:02:45
6239_down5,602225,"[[115.86073333333331, 28.74653333333333, '2021-09-08 18:03:15'], [115.86166666666666, 28.74653333333333, '2021-09-08 18:03:30'], [115.86298333333332, 28.74651666666667, '2021-09-08 18:03:45']]",2021-09-08 18:03:15,2021-09-08 18:03:45
6239_down6,602225,"[[115.86331666666666, 28.7465, '2021-09-08 18:04:15'], [115.86333333333332, 28.74648333333333, '2021-09-08 18:04:30'], [115.86333333333332, 28.74648333333333, '2021-09-08 18:04:45'], [115.86333333333332, 28.74648333333333, '2021-09-08 18:05:00'], [115.86458333333331, 28.74648333333333, '2021-09-08 18:05:15']]",2021-09-08 18:04:15,2021-09-08 18:05:15
6239_down8,602225,"[[115.86786666666669, 28.74935, '2021-09-08 18:06:45'], [115.86788333333334, 28.75085, '2021-09-08 18:07:00'], [115.8679, 28.7524, '2021-09-08 18:07:15'], [115.86811666666668, 28.752983333333333, '2021-09-08 18:07:30'], [115.86958333333334, 28.753016666666667, '2021-09-08 18:07:45']]",2021-09-08 18:06:45,2021-09-08 18:07:45
6239_down9,602225,"[[115.87141666666666, 28.753016666666667, '2021-09-08 18:08:15'], [115.87285, 28.753016666666667, '2021-09-08 18:08:30']]",2021-09-08 18:08:15,2021-09-08 18:08:30
6239_down10,602225,"[[115.8754, 28.753, '2021-09-08 18:09:00'], [115.87686666666669, 28.752983333333333, '2021-09-08 18:09:15'], [115.87853333333334, 28.752983333333333, '2021-09-08 18:09:30'], [115.87891666666668, 28.75295, '2021-09-08 18:09:45'], [115.87953333333331, 28.752966666666666, '2021-09-08 18:10:00']]",2021-09-08 18:09:00,2021-09-08 18:10:00
6239_down11,602225,"[[115.88181666666668, 28.752983333333333, '2021-09-08 18:10:30'], [115.88181666666668, 28.752983333333333, '2021-09-08 18:10:45'], [115.88223333333332, 28.753116666666667, '2021-09-08 18:11:00'], [115.88223333333332, 28.75435, '2021-09-08 18:11:15'], [115.88223333333332, 28.75545, '2021-09-08 18:11:30'], [115.88223333333332, 28.756733333333333, '2021-09-08 18:11:45'], [115.88223333333332, 28.7581, '2021-09-08 18:12:00']]",2021-09-08 18:10:30,2021-09-08 18:12:00
