sectionId,carId,path,start_date_time,end_date_time
118_up0,309773,"[[115.85181666666666, 28.70815, '2021-09-08 16:59:00'], [115.85211666666666, 28.70763333333333, '2021-09-08 17:02:15'], [115.85211666666666, 28.70763333333333, '2021-09-08 17:02:30'], [115.85211666666666, 28.70763333333333, '2021-09-08 17:02:45'], [115.85211666666666, 28.70763333333333, '2021-09-08 17:03:00'], [115.85211666666666, 28.70763333333333, '2021-09-08 17:03:15'], [115.85291666666669, 28.7076, '2021-09-08 17:03:30'], [115.85296666666666, 28.7076, '2021-09-08 17:03:45'], [115.85296666666666, 28.7076, '2021-09-08 17:04:00'], [115.85296666666666, 28.7076, '2021-09-08 17:04:15'], [115.85296666666666, 28.7076, '2021-09-08 17:04:30'], [115.85296666666666, 28.7076, '2021-09-08 17:04:45'], [115.85296666666666, 28.7076, '2021-09-08 17:05:00'], [115.85296666666666, 28.7076, '2021-09-08 17:05:15'], [115.85296666666666, 28.7076, '2021-09-08 17:05:30'], [115.85295, 28.707616666666667, '2021-09-08 17:05:45'], [115.85295, 28.707616666666667, '2021-09-08 17:06:00'], [115.85295, 28.707616666666667, '2021-09-08 17:06:15'], [115.85295, 28.707616666666667, '2021-09-08 17:06:30'], [115.85295, 28.707616666666667, '2021-09-08 17:06:45'], [115.85295, 28.707616666666667, '2021-09-08 17:07:00'], [115.85295, 28.707616666666667, '2021-09-08 17:07:15'], [115.85295, 28.707616666666667, '2021-09-08 17:07:30'], [115.85295, 28.7076, '2021-09-08 17:07:45'], [115.85295, 28.7076, '2021-09-08 17:08:00'], [115.85295, 28.7076, '2021-09-08 17:08:15'], [115.85295, 28.7076, '2021-09-08 17:08:30'], [115.85295, 28.7076, '2021-09-08 17:08:45'], [115.85295, 28.7076, '2021-09-08 17:09:00'], [115.85295, 28.7076, '2021-09-08 17:09:15'], [115.85295, 28.7076, '2021-09-08 17:09:30'], [115.85295, 28.7076, '2021-09-08 17:09:45'], [115.85295, 28.7076, '2021-09-08 17:10:00'], [115.85295, 28.7076, '2021-09-08 17:10:15'], [115.85295, 28.7076, '2021-09-08 17:10:30'], [115.85295, 28.7076, '2021-09-08 17:10:45'], [115.85295, 28.7076, '2021-09-08 17:11:00'], [115.85295, 28.7076, '2021-09-08 17:11:15'], [115.85295, 28.7076, '2021-09-08 17:11:30'], [115.85296666666666, 28.7076, '2021-09-08 17:11:45'], [115.85296666666666, 28.7076, '2021-09-08 17:12:00'], [115.85296666666666, 28.7076, '2021-09-08 17:12:15'], [115.85296666666666, 28.7076, '2021-09-08 17:12:30'], [115.85296666666666, 28.7076, '2021-09-08 17:12:45'], [115.85296666666666, 28.7076, '2021-09-08 17:13:00'], [115.85296666666666, 28.7076, '2021-09-08 17:13:15'], [115.85296666666666, 28.7076, '2021-09-08 17:13:30'], [115.85296666666666, 28.7076, '2021-09-08 17:13:45'], [115.85296666666666, 28.707616666666667, '2021-09-08 17:14:00'], [115.85296666666666, 28.707616666666667, '2021-09-08 17:14:15'], [115.85296666666666, 28.707616666666667, '2021-09-08 17:14:30'], [115.85296666666666, 28.707616666666667, '2021-09-08 17:14:45'], [115.85296666666666, 28.707616666666667, '2021-09-08 17:15:00'], [115.85296666666666, 28.707616666666667, '2021-09-08 17:15:15'], [115.85296666666666, 28.707616666666667, '2021-09-08 17:15:30'], [115.85296666666666, 28.707616666666667, '2021-09-08 17:15:45'], [115.85296666666666, 28.7076, '2021-09-08 17:16:00'], [115.85296666666666, 28.7076, '2021-09-08 17:16:15'], [115.85296666666666, 28.7076, '2021-09-08 17:16:30'], [115.85296666666666, 28.7076, '2021-09-08 17:16:45'], [115.85296666666666, 28.7076, '2021-09-08 17:17:00'], [115.85296666666666, 28.7076, '2021-09-08 17:17:15'], [115.85296666666666, 28.7076, '2021-09-08 17:17:30'], [115.85296666666666, 28.7076, '2021-09-08 17:17:45'], [115.85296666666666, 28.7076, '2021-09-08 17:18:00'], [115.85296666666666, 28.7076, '2021-09-08 17:18:15'], [115.85296666666666, 28.7076, '2021-09-08 17:18:30'], [115.85296666666666, 28.7076, '2021-09-08 17:18:45'], [115.85296666666666, 28.7076, '2021-09-08 17:19:00'], [115.85296666666666, 28.7076, '2021-09-08 17:19:15'], [115.85296666666666, 28.7076, '2021-09-08 17:19:30'], [115.85296666666666, 28.7076, '2021-09-08 17:19:45'], [115.85295, 28.7076, '2021-09-08 17:20:00'], [115.85295, 28.7076, '2021-09-08 17:20:15'], [115.85295, 28.7076, '2021-09-08 17:20:30'], [115.85295, 28.7076, '2021-09-08 17:20:45'], [115.85295, 28.7076, '2021-09-08 17:21:00'], [115.85295, 28.7076, '2021-09-08 17:21:15'], [115.85295, 28.7076, '2021-09-08 17:21:30'], [115.85295, 28.7076, '2021-09-08 17:21:45'], [115.85296666666666, 28.707616666666667, '2021-09-08 17:22:00'], [115.85296666666666, 28.707616666666667, '2021-09-08 17:22:15'], [115.85296666666666, 28.707616666666667, '2021-09-08 17:22:30'], [115.85296666666666, 28.707616666666667, '2021-09-08 17:22:45'], [115.85296666666666, 28.707616666666667, '2021-09-08 17:23:00'], [115.85296666666666, 28.707616666666667, '2021-09-08 17:23:15'], [115.85296666666666, 28.707616666666667, '2021-09-08 17:23:30'], [115.85296666666666, 28.707616666666667, '2021-09-08 17:23:45'], [115.85296666666666, 28.707616666666667, '2021-09-08 17:24:00'], [115.85295, 28.7076, '2021-09-08 17:24:15'], [115.85295, 28.7076, '2021-09-08 17:24:30'], [115.85295, 28.7076, '2021-09-08 17:24:45'], [115.85295, 28.7076, '2021-09-08 17:25:00'], [115.85295, 28.7076, '2021-09-08 17:25:15'], [115.85295, 28.7076, '2021-09-08 17:25:30'], [115.85295, 28.7076, '2021-09-08 17:25:45'], [115.85295, 28.7076, '2021-09-08 17:26:00'], [115.85295, 28.7076, '2021-09-08 17:26:15'], [115.85295, 28.7076, '2021-09-08 17:26:30'], [115.85295, 28.7076, '2021-09-08 17:26:45'], [115.85295, 28.7076, '2021-09-08 17:27:00'], [115.85295, 28.7076, '2021-09-08 17:27:15'], [115.85295, 28.7076, '2021-09-08 17:27:30'], [115.85295, 28.7076, '2021-09-08 17:27:45'], [115.85295, 28.7076, '2021-09-08 17:28:00'], [115.85311666666666, 28.70748333333333, '2021-09-08 17:28:15'], [115.85361666666668, 28.70753333333333, '2021-09-08 17:28:30'], [115.85401666666668, 28.7076, '2021-09-08 17:28:45'], [115.85411666666668, 28.7076, '2021-09-08 17:29:00'], [115.85411666666668, 28.7076, '2021-09-08 17:29:15'], [115.85411666666668, 28.7076, '2021-09-08 17:29:30'], [115.85411666666668, 28.7076, '2021-09-08 17:29:45'], [115.85411666666668, 28.7076, '2021-09-08 17:30:00'], [115.85411666666668, 28.7076, '2021-09-08 17:30:15'], [115.85451666666668, 28.707416666666667, '2021-09-08 17:30:30'], [115.8549, 28.7072, '2021-09-08 17:30:45'], [115.85428333333331, 28.707083333333333, '2021-09-08 17:31:00'], [115.85315, 28.707016666666668, '2021-09-08 17:31:15'], [115.8521, 28.70693333333333, '2021-09-08 17:31:30'], [115.8508, 28.70673333333333, '2021-09-08 17:31:45'], [115.84973333333332, 28.70645, '2021-09-08 17:32:00'], [115.84858333333334, 28.70603333333333, '2021-09-08 17:32:15'], [115.84728333333334, 28.705466666666663, '2021-09-08 17:32:30'], [115.84623333333332, 28.7049, '2021-09-08 17:32:45'], [115.84535, 28.7044, '2021-09-08 17:33:00'], [115.84463333333332, 28.703516666666665, '2021-09-08 17:33:15']]",2021-09-08 16:59:00,2021-09-08 17:33:15
118_up1,309773,"[[115.84295, 28.70153333333333, '2021-09-08 17:33:45'], [115.84226666666666, 28.70045, '2021-09-08 17:34:00'], [115.84175, 28.6996, '2021-09-08 17:34:15'], [115.84111666666666, 28.69865, '2021-09-08 17:34:30'], [115.84051666666667, 28.69771666666667, '2021-09-08 17:34:45'], [115.8402, 28.6973, '2021-09-08 17:35:00'], [115.8398, 28.69673333333333, '2021-09-08 17:35:15'], [115.8392, 28.69613333333333, '2021-09-08 17:35:30'], [115.83811666666666, 28.69653333333333, '2021-09-08 17:35:45'], [115.83668333333334, 28.6971, '2021-09-08 17:36:00'], [115.83566666666668, 28.6975, '2021-09-08 17:36:15'], [115.8344, 28.697983333333333, '2021-09-08 17:36:30'], [115.833, 28.698533333333334, '2021-09-08 17:36:45'], [115.8318, 28.69898333333333, '2021-09-08 17:37:00'], [115.83078333333331, 28.699366666666663, '2021-09-08 17:37:15'], [115.82946666666666, 28.6998, '2021-09-08 17:37:30'], [115.82818333333331, 28.70008333333333, '2021-09-08 17:37:45'], [115.82801666666668, 28.700116666666663, '2021-09-08 17:38:00']]",2021-09-08 17:33:45,2021-09-08 17:38:00
118_up2,309773,"[[115.82645, 28.7003, '2021-09-08 17:39:00'], [115.82505, 28.700366666666667, '2021-09-08 17:39:15'], [115.82381666666669, 28.700333333333333, '2021-09-08 17:39:30'], [115.82238333333332, 28.70028333333333, '2021-09-08 17:39:45'], [115.8211, 28.70025, '2021-09-08 17:40:00'], [115.82008333333332, 28.7002, '2021-09-08 17:40:15'], [115.82, 28.7002, '2021-09-08 17:40:30']]",2021-09-08 17:39:00,2021-09-08 17:40:30
118_up3,309773,"[[115.82, 28.7002, '2021-09-08 17:41:00'], [115.81963333333331, 28.70018333333333, '2021-09-08 17:41:15'], [115.81871666666666, 28.70015, '2021-09-08 17:41:30'], [115.81811666666668, 28.7003, '2021-09-08 17:41:45'], [115.81798333333332, 28.700566666666667, '2021-09-08 17:42:00'], [115.81796666666666, 28.70145, '2021-09-08 17:42:15'], [115.81796666666666, 28.702066666666667, '2021-09-08 17:42:30'], [115.81796666666666, 28.70233333333333, '2021-09-08 17:42:45'], [115.81795, 28.702666666666666, '2021-09-08 17:43:00'], [115.81795, 28.70303333333333, '2021-09-08 17:43:15'], [115.81798333333332, 28.70335, '2021-09-08 17:43:30'], [115.81798333333332, 28.703516666666665, '2021-09-08 17:43:45'], [115.81793333333331, 28.70423333333333, '2021-09-08 17:44:00'], [115.81793333333331, 28.70468333333333, '2021-09-08 17:44:15'], [115.81793333333331, 28.70468333333333, '2021-09-08 17:44:30'], [115.81793333333331, 28.70468333333333, '2021-09-08 17:44:45'], [115.81793333333331, 28.70468333333333, '2021-09-08 17:45:00'], [115.81793333333331, 28.70468333333333, '2021-09-08 17:45:15'], [115.81793333333331, 28.70468333333333, '2021-09-08 17:45:30'], [115.81795, 28.705366666666663, '2021-09-08 17:45:45'], [115.81815, 28.706216666666663, '2021-09-08 17:46:00'], [115.81846666666668, 28.707283333333333, '2021-09-08 17:46:15'], [115.8185, 28.707366666666665, '2021-09-08 17:46:30'], [115.8185, 28.707366666666665, '2021-09-08 17:46:45'], [115.8185, 28.707366666666665, '2021-09-08 17:47:00']]",2021-09-08 17:41:00,2021-09-08 17:47:00
118_up6,309773,"[[115.821, 28.71153333333333, '2021-09-08 17:49:15'], [115.82123333333334, 28.712116666666667, '2021-09-08 17:49:30']]",2021-09-08 17:49:15,2021-09-08 17:49:30
118_up7,309773,"[[115.82131666666666, 28.712366666666668, '2021-09-08 17:50:00']]",2021-09-08 17:50:00,2021-09-08 17:50:00
118_up8,309773,"[[115.82198333333334, 28.7145, '2021-09-08 17:50:30'], [115.82235, 28.715633333333333, '2021-09-08 17:50:45'], [115.82256666666666, 28.71635, '2021-09-08 17:51:00'], [115.8228, 28.717066666666668, '2021-09-08 17:51:15'], [115.82341666666666, 28.719083333333334, '2021-09-08 17:51:30'], [115.82376666666669, 28.72008333333333, '2021-09-08 17:51:45']]",2021-09-08 17:50:30,2021-09-08 17:51:45
118_up9,309773,"[[115.82415, 28.72138333333333, '2021-09-08 17:52:15']]",2021-09-08 17:52:15,2021-09-08 17:52:15
118_up10,309773,"[[115.82493333333332, 28.723866666666662, '2021-09-08 17:52:45'], [115.82541666666668, 28.724966666666667, '2021-09-08 17:53:00'], [115.8256, 28.725216666666668, '2021-09-08 17:53:15'], [115.8256, 28.725216666666668, '2021-09-08 17:53:30'], [115.8256, 28.725216666666668, '2021-09-08 17:53:45'], [115.8256, 28.725216666666668, '2021-09-08 17:54:00'], [115.8265, 28.72605, '2021-09-08 17:54:15']]",2021-09-08 17:52:45,2021-09-08 17:54:15
118_up11,309773,"[[115.827, 28.72648333333333, '2021-09-08 17:54:45'], [115.8278, 28.72695, '2021-09-08 17:55:00'], [115.82885, 28.72755, '2021-09-08 17:55:15'], [115.82983333333334, 28.728116666666665, '2021-09-08 17:55:30'], [115.83115, 28.728916666666667, '2021-09-08 17:55:45'], [115.83228333333334, 28.729566666666667, '2021-09-08 17:56:00'], [115.83323333333334, 28.7301, '2021-09-08 17:56:15'], [115.834, 28.73045, '2021-09-08 17:56:30'], [115.83518333333332, 28.730966666666667, '2021-09-08 17:56:45']]",2021-09-08 17:54:45,2021-09-08 17:56:45
