sectionId,carId,path,start_date_time,end_date_time
33_up0,508786,"[[115.8687, 28.64281666666667, '2021-09-09 07:31:45'], [115.86885, 28.6437, '2021-09-09 07:32:00'], [115.86958333333334, 28.643666666666668, '2021-09-09 07:32:15'], [115.87045, 28.6437, '2021-09-09 07:32:30'], [115.87011666666666, 28.644, '2021-09-09 07:32:45'], [115.87011666666666, 28.644, '2021-09-09 07:33:00'], [115.86938333333332, 28.644, '2021-09-09 07:33:15'], [115.86945, 28.64418333333333, '2021-09-09 07:33:30'], [115.86945, 28.64418333333333, '2021-09-09 07:33:45'], [115.86945, 28.64418333333333, '2021-09-09 07:34:00'], [115.86945, 28.64418333333333, '2021-09-09 07:34:15'], [115.86945, 28.64418333333333, '2021-09-09 07:34:30'], [115.86945, 28.64418333333333, '2021-09-09 07:34:45'], [115.86945, 28.64418333333333, '2021-09-09 07:35:00'], [115.86945, 28.64418333333333, '2021-09-09 07:35:15'], [115.86961666666669, 28.64431666666667, '2021-09-09 07:35:30'], [115.86961666666669, 28.64431666666667, '2021-09-09 07:35:45'], [115.86961666666669, 28.64431666666667, '2021-09-09 07:36:00'], [115.86961666666669, 28.64431666666667, '2021-09-09 07:36:15'], [115.8695, 28.644616666666668, '2021-09-09 07:36:30'], [115.86955, 28.64463333333333, '2021-09-09 07:36:45'], [115.86955, 28.64463333333333, '2021-09-09 07:37:00'], [115.86955, 28.64463333333333, '2021-09-09 07:37:15'], [115.86955, 28.64463333333333, '2021-09-09 07:37:30'], [115.86955, 28.64463333333333, '2021-09-09 07:37:45'], [115.86955, 28.64463333333333, '2021-09-09 07:38:00'], [115.86955, 28.64463333333333, '2021-09-09 07:38:15'], [115.86955, 28.64463333333333, '2021-09-09 07:38:30'], [115.86973333333331, 28.6443, '2021-09-09 07:38:45'], [115.86973333333331, 28.6443, '2021-09-09 07:39:00'], [115.86973333333331, 28.6443, '2021-09-09 07:39:15'], [115.86973333333331, 28.6443, '2021-09-09 07:39:30'], [115.86973333333331, 28.6443, '2021-09-09 07:39:45'], [115.86973333333331, 28.6443, '2021-09-09 07:40:00'], [115.86973333333331, 28.6443, '2021-09-09 07:40:15'], [115.86993333333334, 28.644416666666668, '2021-09-09 07:40:30'], [115.86993333333334, 28.644416666666668, '2021-09-09 07:40:45'], [115.86993333333334, 28.644416666666668, '2021-09-09 07:41:00'], [115.86993333333334, 28.644416666666668, '2021-09-09 07:41:15'], [115.86993333333334, 28.644416666666668, '2021-09-09 07:41:30'], [115.86993333333334, 28.644416666666668, '2021-09-09 07:41:45'], [115.86993333333334, 28.644416666666668, '2021-09-09 07:42:00'], [115.86993333333334, 28.644416666666668, '2021-09-09 07:42:15'], [115.86963333333334, 28.643916666666662, '2021-09-09 07:42:30'], [115.86963333333334, 28.643916666666662, '2021-09-09 07:42:45'], [115.86963333333334, 28.643916666666662, '2021-09-09 07:43:00'], [115.86963333333334, 28.643916666666662, '2021-09-09 07:43:15'], [115.86963333333334, 28.643916666666662, '2021-09-09 07:43:30'], [115.86963333333334, 28.643916666666662, '2021-09-09 07:43:45'], [115.86963333333334, 28.643916666666662, '2021-09-09 07:44:00'], [115.86963333333334, 28.643916666666662, '2021-09-09 07:44:15'], [115.8696, 28.64405, '2021-09-09 07:44:30'], [115.8696, 28.64405, '2021-09-09 07:44:45'], [115.8696, 28.64405, '2021-09-09 07:45:00'], [115.8696, 28.64405, '2021-09-09 07:45:15'], [115.8696, 28.64405, '2021-09-09 07:45:30'], [115.8696, 28.64405, '2021-09-09 07:45:45'], [115.8696, 28.64405, '2021-09-09 07:46:00'], [115.8696, 28.64405, '2021-09-09 07:46:15'], [115.87001666666669, 28.6446, '2021-09-09 07:46:30'], [115.87001666666669, 28.6446, '2021-09-09 07:46:45'], [115.87001666666669, 28.6446, '2021-09-09 07:47:00'], [115.86956666666669, 28.644583333333333, '2021-09-09 07:47:15'], [115.86956666666669, 28.644583333333333, '2021-09-09 07:47:30'], [115.86956666666669, 28.644583333333333, '2021-09-09 07:47:45'], [115.86956666666669, 28.644583333333333, '2021-09-09 07:48:00'], [115.86956666666669, 28.644583333333333, '2021-09-09 07:48:15'], [115.86956666666669, 28.644583333333333, '2021-09-09 07:48:30'], [115.86956666666669, 28.644583333333333, '2021-09-09 07:48:45'], [115.86956666666669, 28.644583333333333, '2021-09-09 07:49:00'], [115.86956666666669, 28.644583333333333, '2021-09-09 07:49:15'], [115.86951666666668, 28.64433333333333, '2021-09-09 07:49:30'], [115.86951666666668, 28.64433333333333, '2021-09-09 07:49:45'], [115.86951666666668, 28.64433333333333, '2021-09-09 07:50:00'], [115.86951666666668, 28.64433333333333, '2021-09-09 07:50:15'], [115.86971666666666, 28.644583333333333, '2021-09-09 07:50:30'], [115.86968333333331, 28.64443333333333, '2021-09-09 07:50:45'], [115.86968333333331, 28.64443333333333, '2021-09-09 07:51:00'], [115.86968333333331, 28.64443333333333, '2021-09-09 07:51:15'], [115.86968333333331, 28.64443333333333, '2021-09-09 07:51:30'], [115.86968333333331, 28.64443333333333, '2021-09-09 07:51:45'], [115.86968333333331, 28.64443333333333, '2021-09-09 07:52:00'], [115.86963333333334, 28.64428333333333, '2021-09-09 07:52:15'], [115.86961666666669, 28.64431666666667, '2021-09-09 07:52:30'], [115.86956666666669, 28.64431666666667, '2021-09-09 07:52:45'], [115.86956666666669, 28.64431666666667, '2021-09-09 07:53:00'], [115.86956666666669, 28.64431666666667, '2021-09-09 07:53:15'], [115.86956666666669, 28.64431666666667, '2021-09-09 07:53:30'], [115.86956666666669, 28.64431666666667, '2021-09-09 07:53:45'], [115.86956666666669, 28.64431666666667, '2021-09-09 07:54:00'], [115.87025, 28.6439, '2021-09-09 07:54:15'], [115.87008333333333, 28.643933333333333, '2021-09-09 07:54:30'], [115.87008333333333, 28.643933333333333, '2021-09-09 07:54:45'], [115.87008333333333, 28.643933333333333, '2021-09-09 07:55:00'], [115.87008333333333, 28.643933333333333, '2021-09-09 07:55:15'], [115.87008333333333, 28.643933333333333, '2021-09-09 07:55:30'], [115.87008333333333, 28.643933333333333, '2021-09-09 07:55:45'], [115.87008333333333, 28.643933333333333, '2021-09-09 07:56:00'], [115.87008333333333, 28.643933333333333, '2021-09-09 07:56:15'], [115.86971666666666, 28.6436, '2021-09-09 07:56:30'], [115.86971666666666, 28.6436, '2021-09-09 07:56:45'], [115.86971666666666, 28.6436, '2021-09-09 07:57:00'], [115.86971666666666, 28.6436, '2021-09-09 07:57:15'], [115.86971666666666, 28.6436, '2021-09-09 07:57:30'], [115.86971666666666, 28.6436, '2021-09-09 07:57:45'], [115.86971666666666, 28.6436, '2021-09-09 07:58:00'], [115.86971666666666, 28.6436, '2021-09-09 07:58:15'], [115.86996666666668, 28.644216666666665, '2021-09-09 07:58:30'], [115.86996666666668, 28.644216666666665, '2021-09-09 07:58:45'], [115.86958333333334, 28.643966666666667, '2021-09-09 07:59:00'], [115.86895, 28.643966666666667, '2021-09-09 07:59:15'], [115.86875, 28.643083333333333, '2021-09-09 07:59:30'], [115.8687, 28.6427, '2021-09-09 07:59:45'], [115.86868333333334, 28.6427, '2021-09-09 08:00:00'], [115.86868333333334, 28.6427, '2021-09-09 08:00:15'], [115.86868333333334, 28.6427, '2021-09-09 08:00:30']]",2021-09-09 07:31:45,2021-09-09 08:00:30
33_up1,508786,"[[115.86816666666668, 28.6413, '2021-09-09 08:01:00'], [115.86806666666666, 28.6411, '2021-09-09 08:01:15'], [115.8689, 28.64053333333333, '2021-09-09 08:01:30'], [115.8693, 28.640366666666665, '2021-09-09 08:01:45'], [115.86998333333334, 28.640116666666668, '2021-09-09 08:02:00'], [115.87118333333332, 28.63993333333333, '2021-09-09 08:02:15']]",2021-09-09 08:01:00,2021-09-09 08:02:15
33_up2,508786,"[[115.87253333333334, 28.64005, '2021-09-09 08:02:45'], [115.87358333333331, 28.640366666666665, '2021-09-09 08:03:00'], [115.87463333333334, 28.6407, '2021-09-09 08:03:15'], [115.87521666666666, 28.64088333333333, '2021-09-09 08:03:30']]",2021-09-09 08:02:45,2021-09-09 08:03:30
33_up3,508786,"[[115.87603333333334, 28.64133333333333, '2021-09-09 08:04:00'], [115.87603333333334, 28.64133333333333, '2021-09-09 08:04:15'], [115.87603333333334, 28.64133333333333, '2021-09-09 08:04:30'], [115.87603333333334, 28.64133333333333, '2021-09-09 08:04:45'], [115.87658333333331, 28.64131666666667, '2021-09-09 08:05:00'], [115.87668333333332, 28.641816666666667, '2021-09-09 08:05:15'], [115.87671666666668, 28.64193333333333, '2021-09-09 08:05:30'], [115.87671666666668, 28.642016666666667, '2021-09-09 08:05:45'], [115.87671666666668, 28.642366666666668, '2021-09-09 08:06:00']]",2021-09-09 08:04:00,2021-09-09 08:06:00
33_up4,508786,"[[115.87671666666668, 28.64293333333333, '2021-09-09 08:06:30'], [115.87671666666668, 28.64305, '2021-09-09 08:06:45'], [115.87671666666668, 28.64305, '2021-09-09 08:07:00'], [115.87671666666668, 28.64305, '2021-09-09 08:07:15'], [115.87671666666668, 28.64305, '2021-09-09 08:07:30'], [115.87671666666668, 28.64305, '2021-09-09 08:07:45'], [115.87666666666668, 28.64388333333333, '2021-09-09 08:08:00'], [115.87661666666666, 28.6453, '2021-09-09 08:08:15'], [115.87666666666668, 28.64666666666667, '2021-09-09 08:08:30'], [115.87671666666668, 28.647616666666668, '2021-09-09 08:08:45']]",2021-09-09 08:06:30,2021-09-09 08:08:45
33_up5,508786,"[[115.87676666666668, 28.648066666666665, '2021-09-09 08:09:15'], [115.87688333333334, 28.648233333333334, '2021-09-09 08:09:30'], [115.87706666666666, 28.648333333333333, '2021-09-09 08:09:45'], [115.87715, 28.64835, '2021-09-09 08:10:00'], [115.87751666666666, 28.64828333333333, '2021-09-09 08:10:15'], [115.87758333333332, 28.648266666666668, '2021-09-09 08:10:30'], [115.87758333333332, 28.648266666666668, '2021-09-09 08:10:45'], [115.87758333333332, 28.648266666666668, '2021-09-09 08:11:00'], [115.87758333333332, 28.648266666666668, '2021-09-09 08:11:15'], [115.87758333333332, 28.648266666666668, '2021-09-09 08:11:30']]",2021-09-09 08:09:15,2021-09-09 08:11:30
33_up6,508786,"[[115.88263333333332, 28.647133333333333, '2021-09-09 08:13:00'], [115.88355, 28.6469, '2021-09-09 08:13:15']]",2021-09-09 08:13:00,2021-09-09 08:13:15
33_up7,508786,"[[115.8848, 28.6465, '2021-09-09 08:13:45'], [115.88556666666666, 28.646283333333333, '2021-09-09 08:14:00'], [115.8864, 28.646116666666668, '2021-09-09 08:14:15'], [115.88738333333332, 28.64593333333333, '2021-09-09 08:14:30'], [115.88845, 28.645716666666665, '2021-09-09 08:14:45'], [115.88945, 28.645533333333333, '2021-09-09 08:15:00'], [115.89085, 28.645266666666668, '2021-09-09 08:15:15'], [115.8918, 28.645066666666665, '2021-09-09 08:15:30']]",2021-09-09 08:13:45,2021-09-09 08:15:30
33_up8,508786,"[[115.8932, 28.644783333333333, '2021-09-09 08:16:00'], [115.89463333333332, 28.64455, '2021-09-09 08:16:15'], [115.89533333333334, 28.644416666666668, '2021-09-09 08:16:30'], [115.89581666666666, 28.644366666666667, '2021-09-09 08:16:45']]",2021-09-09 08:16:00,2021-09-09 08:16:45
33_up9,508786,"[[115.89695, 28.6443, '2021-09-09 08:17:15'], [115.89695, 28.6443, '2021-09-09 08:17:30'], [115.89695, 28.6443, '2021-09-09 08:17:45'], [115.89695, 28.6443, '2021-09-09 08:18:00'], [115.89695, 28.6443, '2021-09-09 08:18:15'], [115.89695, 28.6443, '2021-09-09 08:18:30'], [115.89695, 28.6443, '2021-09-09 08:18:45'], [115.89695, 28.6443, '2021-09-09 08:19:00'], [115.89695, 28.6443, '2021-09-09 08:19:15'], [115.89695, 28.6443, '2021-09-09 08:19:30'], [115.89723333333332, 28.645166666666668, '2021-09-09 08:19:45'], [115.89711666666666, 28.64645, '2021-09-09 08:20:00'], [115.89703333333334, 28.647316666666665, '2021-09-09 08:20:15'], [115.897, 28.647816666666667, '2021-09-09 08:20:30'], [115.897, 28.647816666666667, '2021-09-09 08:20:45'], [115.89685, 28.64835, '2021-09-09 08:21:00'], [115.89678333333332, 28.64885, '2021-09-09 08:21:15'], [115.89673333333332, 28.649116666666668, '2021-09-09 08:21:30'], [115.89675, 28.64913333333333, '2021-09-09 08:21:45'], [115.89675, 28.64913333333333, '2021-09-09 08:22:00'], [115.89675, 28.64913333333333, '2021-09-09 08:22:15'], [115.89675, 28.64913333333333, '2021-09-09 08:22:30'], [115.89675, 28.64913333333333, '2021-09-09 08:22:45'], [115.89675, 28.64913333333333, '2021-09-09 08:23:00'], [115.89666666666666, 28.64963333333333, '2021-09-09 08:23:15'], [115.89666666666666, 28.64963333333333, '2021-09-09 08:23:30'], [115.89666666666666, 28.64963333333333, '2021-09-09 08:23:45'], [115.89666666666666, 28.64963333333333, '2021-09-09 08:24:00'], [115.89666666666666, 28.64963333333333, '2021-09-09 08:24:15'], [115.89666666666666, 28.64963333333333, '2021-09-09 08:24:30'], [115.89666666666666, 28.64963333333333, '2021-09-09 08:24:45'], [115.89666666666666, 28.64963333333333, '2021-09-09 08:25:00'], [115.89666666666666, 28.64963333333333, '2021-09-09 08:25:15']]",2021-09-09 08:17:15,2021-09-09 08:25:15
