sectionId,carId,path,start_date_time,end_date_time
543_up0,207808,"[[116.0903, 28.505916666666668, '2021-09-08 16:58:30']]",2021-09-08 16:58:30,2021-09-08 16:58:30
543_up1,207808,"[[116.0903, 28.505916666666668, '2021-09-08 16:59:00'], [116.09401666666666, 28.508516666666665, '2021-09-08 17:02:15'], [116.09485, 28.508466666666667, '2021-09-08 17:02:30'], [116.09576666666666, 28.50838333333333, '2021-09-08 17:02:45'], [116.09705, 28.508266666666668, '2021-09-08 17:03:00'], [116.09846666666668, 28.508133333333333, '2021-09-08 17:03:15'], [116.09985, 28.508016666666663, '2021-09-08 17:03:30'], [116.09985, 28.508016666666663, '2021-09-08 17:03:45'], [116.10256666666666, 28.507766666666665, '2021-09-08 17:04:00'], [116.10383333333333, 28.50765, '2021-09-08 17:04:15'], [116.10486666666668, 28.50755, '2021-09-08 17:04:30'], [116.10486666666668, 28.50755, '2021-09-08 17:04:45'], [116.10743333333332, 28.507366666666663, '2021-09-08 17:05:00'], [116.10855, 28.50711666666667, '2021-09-08 17:05:15'], [116.10958333333332, 28.506766666666667, '2021-09-08 17:05:30'], [116.11025, 28.50648333333333, '2021-09-08 17:05:45'], [116.11008333333334, 28.505783333333333, '2021-09-08 17:06:00'], [116.10975, 28.505016666666663, '2021-09-08 17:06:15'], [116.10933333333334, 28.50423333333333, '2021-09-08 17:06:30'], [116.10875, 28.50323333333333, '2021-09-08 17:06:45'], [116.1083, 28.50245, '2021-09-08 17:07:00'], [116.10781666666666, 28.501583333333333, '2021-09-08 17:07:15'], [116.10743333333332, 28.50078333333333, '2021-09-08 17:07:30'], [116.10718333333334, 28.49995, '2021-09-08 17:07:45'], [116.10695, 28.49898333333333, '2021-09-08 17:08:00'], [116.10671666666669, 28.49788333333333, '2021-09-08 17:08:15'], [116.1065, 28.497166666666665, '2021-09-08 17:08:30'], [116.1065, 28.497166666666665, '2021-09-08 17:08:45'], [116.10613333333332, 28.49573333333333, '2021-09-08 17:09:00']]",2021-09-08 16:59:00,2021-09-08 17:09:00
543_up2,207808,"[[116.1063, 28.493783333333333, '2021-09-08 17:09:30'], [116.1065, 28.493016666666666, '2021-09-08 17:09:45'], [116.10676666666669, 28.491983333333334, '2021-09-08 17:10:00'], [116.1071, 28.49075, '2021-09-08 17:10:15'], [116.10725, 28.48975, '2021-09-08 17:10:30']]",2021-09-08 17:09:30,2021-09-08 17:10:30
543_up3,207808,"[[116.10758333333334, 28.48793333333333, '2021-09-08 17:11:00'], [116.1078, 28.48688333333333, '2021-09-08 17:11:15'], [116.10791666666668, 28.485666666666667, '2021-09-08 17:11:30'], [116.10791666666668, 28.485666666666667, '2021-09-08 17:11:45'], [116.1074, 28.483666666666668, '2021-09-08 17:12:00'], [116.10731666666666, 28.48335, '2021-09-08 17:12:15'], [116.1071, 28.482516666666665, '2021-09-08 17:12:30'], [116.10686666666666, 28.481466666666662, '2021-09-08 17:12:45'], [116.10676666666669, 28.48058333333333, '2021-09-08 17:13:00'], [116.10648333333332, 28.47938333333333, '2021-09-08 17:13:15'], [116.10598333333331, 28.478316666666668, '2021-09-08 17:13:30'], [116.10536666666668, 28.477116666666667, '2021-09-08 17:13:45'], [116.10478333333332, 28.4762, '2021-09-08 17:14:00'], [116.10463333333334, 28.47595, '2021-09-08 17:14:15']]",2021-09-08 17:11:00,2021-09-08 17:14:15
543_up4,207808,"[[116.10383333333333, 28.47425, '2021-09-08 17:14:45'], [116.10321666666668, 28.473316666666665, '2021-09-08 17:15:00'], [116.10263333333332, 28.47225, '2021-09-08 17:15:15'], [116.10256666666666, 28.471066666666665, '2021-09-08 17:15:30'], [116.10218333333331, 28.469833333333334, '2021-09-08 17:15:45'], [116.10195, 28.46923333333333, '2021-09-08 17:16:00']]",2021-09-08 17:14:45,2021-09-08 17:16:00
543_up0,207808,"[[116.09061666666666, 28.5062, '2021-09-10 06:24:00'], [116.09061666666666, 28.5061, '2021-09-10 06:24:15'], [116.09048333333334, 28.506066666666666, '2021-09-10 06:24:30'], [116.09026666666666, 28.505883333333333, '2021-09-10 06:24:45'], [116.09025, 28.505783333333333, '2021-09-10 06:25:00']]",2021-09-10 06:24:00,2021-09-10 06:25:00
543_up1,207808,"[[116.09025, 28.505783333333333, '2021-09-10 06:25:30'], [116.09025, 28.505783333333333, '2021-09-10 06:25:45'], [116.09025, 28.505783333333333, '2021-09-10 06:26:00'], [116.09025, 28.505783333333333, '2021-09-10 06:26:15'], [116.09025, 28.505783333333333, '2021-09-10 06:26:30'], [116.09025, 28.505783333333333, '2021-09-10 06:26:45'], [116.09025, 28.505783333333333, '2021-09-10 06:27:00'], [116.09025, 28.505783333333333, '2021-09-10 06:27:15'], [116.09025, 28.505783333333333, '2021-09-10 06:27:30'], [116.09025, 28.505783333333333, '2021-09-10 06:27:45'], [116.09025, 28.505783333333333, '2021-09-10 06:28:00'], [116.09025, 28.505783333333333, '2021-09-10 06:28:15'], [116.09025, 28.505783333333333, '2021-09-10 06:28:30'], [116.09025, 28.505783333333333, '2021-09-10 06:28:45'], [116.09025, 28.5058, '2021-09-10 06:29:00'], [116.09025, 28.5058, '2021-09-10 06:29:15'], [116.09025, 28.5058, '2021-09-10 06:29:30'], [116.09025, 28.5058, '2021-09-10 06:29:45'], [116.09113333333332, 28.50561666666667, '2021-09-10 06:30:00'], [116.09205, 28.50563333333333, '2021-09-10 06:30:15'], [116.09213333333334, 28.506433333333334, '2021-09-10 06:30:30'], [116.09223333333334, 28.50735, '2021-09-10 06:30:45'], [116.09305, 28.508116666666663, '2021-09-10 06:31:00'], [116.0939, 28.50848333333333, '2021-09-10 06:31:15'], [116.0941, 28.5085, '2021-09-10 06:31:30'], [116.09476666666669, 28.508466666666667, '2021-09-10 06:31:45'], [116.09593333333332, 28.50835, '2021-09-10 06:32:00'], [116.0972, 28.508233333333333, '2021-09-10 06:32:15'], [116.0986, 28.5081, '2021-09-10 06:32:30'], [116.09995, 28.50798333333333, '2021-09-10 06:32:45'], [116.10145, 28.50783333333333, '2021-09-10 06:33:00'], [116.10281666666668, 28.5077, '2021-09-10 06:33:15'], [116.1041, 28.507583333333333, '2021-09-10 06:33:30'], [116.10545, 28.50745, '2021-09-10 06:33:45'], [116.10813333333331, 28.507166666666667, '2021-09-10 06:34:00'], [116.10831666666668, 28.50713333333333, '2021-09-10 06:34:15'], [116.1095, 28.506733333333333, '2021-09-10 06:34:30'], [116.10975, 28.50665, '2021-09-10 06:34:45'], [116.1103, 28.506416666666667, '2021-09-10 06:35:00'], [116.11018333333334, 28.50595, '2021-09-10 06:35:15'], [116.10936666666667, 28.504316666666668, '2021-09-10 06:35:30'], [116.1089, 28.503466666666668, '2021-09-10 06:35:45'], [116.1087, 28.503116666666667, '2021-09-10 06:36:00'], [116.10818333333332, 28.502216666666666, '2021-09-10 06:36:15'], [116.10796666666668, 28.50185, '2021-09-10 06:36:30'], [116.10761666666669, 28.501066666666667, '2021-09-10 06:36:45'], [116.10725, 28.50023333333333, '2021-09-10 06:37:00'], [116.10705, 28.499216666666666, '2021-09-10 06:37:15'], [116.1068, 28.49815, '2021-09-10 06:37:30'], [116.10656666666668, 28.497216666666667, '2021-09-10 06:37:45'], [116.10618333333332, 28.49575, '2021-09-10 06:38:00'], [116.10615, 28.495183333333333, '2021-09-10 06:38:15']]",2021-09-10 06:25:30,2021-09-10 06:38:15
543_up2,207808,"[[116.10645, 28.4932, '2021-09-10 06:38:45'], [116.10668333333334, 28.492266666666666, '2021-09-10 06:39:00'], [116.10693333333332, 28.491316666666663, '2021-09-10 06:39:15'], [116.10705, 28.49083333333333, '2021-09-10 06:39:30'], [116.10725, 28.48975, '2021-09-10 06:39:45']]",2021-09-10 06:38:45,2021-09-10 06:39:45
543_up3,207808,"[[116.10753333333334, 28.48815, '2021-09-10 06:40:15'], [116.10778333333332, 28.487016666666666, '2021-09-10 06:40:30'], [116.10795, 28.48583333333333, '2021-09-10 06:40:45'], [116.10765, 28.484416666666668, '2021-09-10 06:41:00'], [116.10745, 28.483716666666663, '2021-09-10 06:41:15'], [116.10735, 28.48333333333333, '2021-09-10 06:41:30'], [116.10713333333334, 28.482533333333333, '2021-09-10 06:41:45'], [116.10688333333331, 28.481466666666662, '2021-09-10 06:42:00'], [116.10678333333334, 28.480533333333334, '2021-09-10 06:42:15'], [116.10653333333332, 28.47945, '2021-09-10 06:42:30'], [116.10543333333334, 28.47715, '2021-09-10 06:42:45'], [116.1052, 28.476766666666663, '2021-09-10 06:43:00'], [116.10465, 28.47595, '2021-09-10 06:43:15']]",2021-09-10 06:40:15,2021-09-10 06:43:15
543_up4,207808,"[[116.10385, 28.474266666666665, '2021-09-10 06:43:45'], [116.10326666666668, 28.473366666666667, '2021-09-10 06:44:00'], [116.1027, 28.4724, '2021-09-10 06:44:15'], [116.10258333333331, 28.47128333333333, '2021-09-10 06:44:30'], [116.10218333333331, 28.469816666666667, '2021-09-10 06:44:45'], [116.10193333333332, 28.469316666666668, '2021-09-10 06:45:00']]",2021-09-10 06:43:45,2021-09-10 06:45:00
