sectionId,carId,path,start_date_time,end_date_time
8001_down0,150952,"[[115.93713333333334, 28.83615, '2021-09-10 18:33:00'], [115.93791666666668, 28.835916666666662, '2021-09-10 18:33:15'], [115.93806666666669, 28.83588333333333, '2021-09-10 18:33:30'], [115.93951666666666, 28.8355, '2021-09-10 18:33:45'], [115.94048333333332, 28.8364, '2021-09-10 18:34:00'], [115.94131666666668, 28.837816666666665, '2021-09-10 18:34:15'], [115.94255, 28.837966666666667, '2021-09-10 18:34:30'], [115.94473333333332, 28.83708333333333, '2021-09-10 18:34:45'], [115.94533333333334, 28.8365, '2021-09-10 18:35:00'], [115.9449, 28.83533333333333, '2021-09-10 18:35:15'], [115.94446666666668, 28.834216666666663, '2021-09-10 18:35:30'], [115.9442, 28.8332, '2021-09-10 18:35:45'], [115.94336666666666, 28.8311, '2021-09-10 18:36:00'], [115.94278333333334, 28.829666666666668, '2021-09-10 18:36:15'], [115.94188333333334, 28.827366666666663, '2021-09-10 18:36:30'], [115.94113333333334, 28.825516666666665, '2021-09-10 18:36:45'], [115.94041666666666, 28.8237, '2021-09-10 18:37:00'], [115.93968333333332, 28.821866666666665, '2021-09-10 18:37:15'], [115.93891666666669, 28.820066666666666, '2021-09-10 18:37:30'], [115.93798333333334, 28.81811666666667, '2021-09-10 18:37:45'], [115.93711666666668, 28.8163, '2021-09-10 18:38:00'], [115.93623333333332, 28.814416666666663, '2021-09-10 18:38:15'], [115.93531666666668, 28.81253333333333, '2021-09-10 18:38:30'], [115.93441666666666, 28.81063333333333, '2021-09-10 18:38:45'], [115.93353333333332, 28.808766666666667, '2021-09-10 18:39:00'], [115.93256666666667, 28.80675, '2021-09-10 18:39:15'], [115.93176666666666, 28.80508333333333, '2021-09-10 18:39:30'], [115.9309, 28.803266666666666, '2021-09-10 18:39:45'], [115.92998333333334, 28.801266666666667, '2021-09-10 18:40:00'], [115.9295, 28.799466666666667, '2021-09-10 18:40:15'], [115.92921666666666, 28.797466666666665, '2021-09-10 18:40:30'], [115.92891666666668, 28.795466666666663, '2021-09-10 18:40:45'], [115.92866666666669, 28.7935, '2021-09-10 18:41:00'], [115.9284, 28.791516666666663, '2021-09-10 18:41:15'], [115.92815, 28.78945, '2021-09-10 18:41:30'], [115.92816666666668, 28.7874, '2021-09-10 18:41:45'], [115.92825, 28.78538333333333, '2021-09-10 18:42:00'], [115.9279, 28.7834, '2021-09-10 18:42:15'], [115.92695, 28.78155, '2021-09-10 18:42:30'], [115.92596666666668, 28.779733333333333, '2021-09-10 18:42:45'], [115.92496666666666, 28.777933333333333, '2021-09-10 18:43:00'], [115.92381666666668, 28.77615, '2021-09-10 18:43:15'], [115.92213333333332, 28.775016666666662, '2021-09-10 18:43:30'], [115.92018333333333, 28.774366666666666, '2021-09-10 18:43:45'], [115.91825, 28.7738, '2021-09-10 18:44:00'], [115.91616666666668, 28.77318333333333, '2021-09-10 18:44:15'], [115.91416666666667, 28.7726, '2021-09-10 18:44:30'], [115.9119, 28.771933333333333, '2021-09-10 18:44:45'], [115.90986666666667, 28.771316666666667, '2021-09-10 18:45:00'], [115.90781666666666, 28.77058333333333, '2021-09-10 18:45:15'], [115.90575, 28.76973333333333, '2021-09-10 18:45:30'], [115.90366666666668, 28.768916666666662, '2021-09-10 18:45:45'], [115.90161666666668, 28.76805, '2021-09-10 18:46:00'], [115.89965, 28.76698333333333, '2021-09-10 18:46:15'], [115.89771666666668, 28.765916666666666, '2021-09-10 18:46:30'], [115.89576666666666, 28.76481666666667, '2021-09-10 18:46:45'], [115.89378333333332, 28.763716666666667, '2021-09-10 18:47:00'], [115.89183333333334, 28.762633333333333, '2021-09-10 18:47:15']]",2021-09-10 18:33:00,2021-09-10 18:47:15
8001_down1,150952,"[[115.8894, 28.75933333333333, '2021-09-10 18:47:45'], [115.88905, 28.75733333333333, '2021-09-10 18:48:00'], [115.88861666666666, 28.75535, '2021-09-10 18:48:15'], [115.88756666666669, 28.75355, '2021-09-10 18:48:30'], [115.88643333333331, 28.75185, '2021-09-10 18:48:45'], [115.88538333333334, 28.749866666666662, '2021-09-10 18:49:00'], [115.88468333333331, 28.74805, '2021-09-10 18:49:15'], [115.88418333333334, 28.746033333333333, '2021-09-10 18:49:30'], [115.88391666666666, 28.743966666666665, '2021-09-10 18:49:45'], [115.88365, 28.74193333333333, '2021-09-10 18:50:00'], [115.88341666666666, 28.74, '2021-09-10 18:50:15'], [115.88288333333334, 28.73805, '2021-09-10 18:50:30'], [115.88175, 28.736316666666667, '2021-09-10 18:50:45'], [115.88045, 28.73473333333333, '2021-09-10 18:51:00'], [115.8792, 28.73315, '2021-09-10 18:51:15'], [115.87788333333332, 28.73155, '2021-09-10 18:51:30']]",2021-09-10 18:47:45,2021-09-10 18:51:30
8001_down3,150952,"[[115.87508333333334, 28.727016666666668, '2021-09-10 18:52:15'], [115.87501666666668, 28.726516666666665, '2021-09-10 18:52:30'], [115.87498333333332, 28.726116666666663, '2021-09-10 18:52:45'], [115.87498333333332, 28.72608333333333, '2021-09-10 18:53:00'], [115.87498333333332, 28.72608333333333, '2021-09-10 18:53:15'], [115.87498333333332, 28.72608333333333, '2021-09-10 18:53:30'], [115.87496666666668, 28.72585, '2021-09-10 18:53:45'], [115.87491666666666, 28.725216666666668, '2021-09-10 18:54:00'], [115.8748, 28.72425, '2021-09-10 18:54:15'], [115.87468333333334, 28.72348333333333, '2021-09-10 18:54:30']]",2021-09-10 18:52:15,2021-09-10 18:54:30
8001_down4,150952,"[[115.87466666666668, 28.7223, '2021-09-10 18:55:00'], [115.87465, 28.721866666666667, '2021-09-10 18:55:15'], [115.87465, 28.721833333333333, '2021-09-10 18:55:30'], [115.87463333333334, 28.721466666666668, '2021-09-10 18:55:45'], [115.87456666666668, 28.720066666666668, '2021-09-10 18:56:00']]",2021-09-10 18:55:00,2021-09-10 18:56:00
8001_down0,150952,"[[115.93731666666666, 28.836116666666666, '2021-09-10 19:27:15'], [115.93811666666667, 28.83588333333333, '2021-09-10 19:27:30'], [115.93961666666668, 28.83548333333333, '2021-09-10 19:27:45'], [115.94056666666668, 28.83655, '2021-09-10 19:28:00'], [115.9414, 28.837983333333334, '2021-09-10 19:28:15'], [115.94238333333334, 28.83805, '2021-09-10 19:28:30'], [115.94381666666666, 28.837466666666668, '2021-09-10 19:28:45'], [115.94526666666668, 28.83635, '2021-09-10 19:29:00'], [115.9449, 28.835316666666667, '2021-09-10 19:29:15'], [115.94451666666669, 28.834316666666663, '2021-09-10 19:29:30'], [115.94443333333334, 28.834116666666667, '2021-09-10 19:29:45'], [115.9442, 28.833316666666665, '2021-09-10 19:30:00'], [115.9438, 28.832266666666666, '2021-09-10 19:30:15'], [115.94275, 28.82965, '2021-09-10 19:30:30'], [115.9422, 28.828266666666668, '2021-09-10 19:30:45'], [115.94176666666668, 28.8271, '2021-09-10 19:31:00'], [115.94116666666666, 28.825616666666665, '2021-09-10 19:31:15'], [115.94041666666666, 28.8237, '2021-09-10 19:31:30'], [115.93956666666666, 28.82163333333333, '2021-09-10 19:31:45'], [115.93881666666668, 28.819916666666668, '2021-09-10 19:32:00'], [115.93795, 28.81811666666667, '2021-09-10 19:32:15'], [115.93701666666666, 28.816166666666668, '2021-09-10 19:32:30'], [115.93616666666668, 28.81438333333333, '2021-09-10 19:32:45'], [115.93533333333332, 28.812616666666667, '2021-09-10 19:33:00'], [115.93446666666668, 28.81083333333333, '2021-09-10 19:33:15'], [115.93446666666668, 28.81083333333333, '2021-09-10 19:33:30'], [115.93361666666668, 28.809, '2021-09-10 19:33:45'], [115.93271666666666, 28.80708333333333, '2021-09-10 19:34:00'], [115.93178333333331, 28.805116666666667, '2021-09-10 19:34:15'], [115.93096666666666, 28.803383333333333, '2021-09-10 19:34:30'], [115.93013333333332, 28.801616666666668, '2021-09-10 19:34:45'], [115.92953333333334, 28.799666666666667, '2021-09-10 19:35:00'], [115.92926666666666, 28.79788333333333, '2021-09-10 19:35:15'], [115.92901666666668, 28.7959, '2021-09-10 19:35:30'], [115.92901666666668, 28.7959, '2021-09-10 19:35:45'], [115.92873333333333, 28.7938, '2021-09-10 19:36:00'], [115.92848333333332, 28.791933333333333, '2021-09-10 19:36:15'], [115.92821666666669, 28.78988333333333, '2021-09-10 19:36:30'], [115.92816666666668, 28.787816666666668, '2021-09-10 19:36:45'], [115.92826666666669, 28.785766666666667, '2021-09-10 19:37:00'], [115.92803333333332, 28.78373333333333, '2021-09-10 19:37:15'], [115.92715, 28.78183333333333, '2021-09-10 19:37:30'], [115.92606666666669, 28.779866666666667, '2021-09-10 19:37:45'], [115.925, 28.777916666666663, '2021-09-10 19:38:00'], [115.92393333333334, 28.77625, '2021-09-10 19:38:15'], [115.92225, 28.775033333333333, '2021-09-10 19:38:30'], [115.92048333333334, 28.77443333333333, '2021-09-10 19:38:45'], [115.91835, 28.77383333333333, '2021-09-10 19:39:00'], [115.91641666666666, 28.773266666666668, '2021-09-10 19:39:15'], [115.91401666666668, 28.77255, '2021-09-10 19:39:30'], [115.91213333333332, 28.772, '2021-09-10 19:39:45'], [115.90986666666667, 28.771316666666667, '2021-09-10 19:40:00'], [115.90791666666668, 28.770616666666665, '2021-09-10 19:40:15'], [115.90576666666666, 28.769766666666666, '2021-09-10 19:40:30'], [115.9039, 28.76905, '2021-09-10 19:40:45'], [115.9039, 28.76905, '2021-09-10 19:41:00'], [115.90178333333331, 28.76815, '2021-09-10 19:41:15'], [115.90003333333334, 28.767233333333333, '2021-09-10 19:41:30'], [115.89816666666668, 28.76618333333333, '2021-09-10 19:41:45'], [115.89613333333334, 28.765066666666662, '2021-09-10 19:42:00'], [115.89426666666668, 28.764016666666667, '2021-09-10 19:42:15'], [115.8924, 28.76298333333333, '2021-09-10 19:42:30'], [115.89073333333332, 28.76185, '2021-09-10 19:42:45']]",2021-09-10 19:27:15,2021-09-10 19:42:45
8001_down1,150952,"[[115.88918333333334, 28.758116666666663, '2021-09-10 19:43:15'], [115.88888333333334, 28.756416666666667, '2021-09-10 19:43:30'], [115.88813333333331, 28.7544, '2021-09-10 19:43:45'], [115.88706666666668, 28.75283333333333, '2021-09-10 19:44:00'], [115.88595, 28.75101666666667, '2021-09-10 19:44:15'], [115.88515, 28.749333333333333, '2021-09-10 19:44:30'], [115.88445, 28.74723333333333, '2021-09-10 19:44:45'], [115.88408333333334, 28.745383333333333, '2021-09-10 19:45:00'], [115.8838, 28.743116666666666, '2021-09-10 19:45:15'], [115.88358333333332, 28.74138333333333, '2021-09-10 19:45:30'], [115.8833, 28.739266666666666, '2021-09-10 19:45:45'], [115.88275, 28.737783333333333, '2021-09-10 19:46:00'], [115.88151666666668, 28.73605, '2021-09-10 19:46:15'], [115.88028333333334, 28.734516666666668, '2021-09-10 19:46:30'], [115.87896666666668, 28.732883333333334, '2021-09-10 19:46:45'], [115.87775, 28.7314, '2021-09-10 19:47:00']]",2021-09-10 19:43:15,2021-09-10 19:47:00
8001_down3,150952,"[[115.87498333333332, 28.72645, '2021-09-10 19:47:45'], [115.8749, 28.7251, '2021-09-10 19:48:00'], [115.8749, 28.724933333333333, '2021-09-10 19:48:15'], [115.8749, 28.724933333333333, '2021-09-10 19:48:30'], [115.8749, 28.724933333333333, '2021-09-10 19:48:45']]",2021-09-10 19:47:45,2021-09-10 19:48:45
8001_down4,150952,"[[115.87468333333334, 28.72245, '2021-09-10 19:50:15'], [115.8746, 28.721116666666667, '2021-09-10 19:50:30'], [115.87458333333332, 28.72005, '2021-09-10 19:50:45'], [115.87451666666666, 28.71978333333333, '2021-09-10 19:51:00']]",2021-09-10 19:50:15,2021-09-10 19:51:00
8001_down0,150952,"[[115.93638333333334, 28.83635, '2021-09-10 08:08:45'], [115.93716666666668, 28.836116666666666, '2021-09-10 08:09:00'], [115.93806666666669, 28.83588333333333, '2021-09-10 08:09:15'], [115.93806666666669, 28.83588333333333, '2021-09-10 08:09:30'], [115.93948333333331, 28.835516666666667, '2021-09-10 08:09:45'], [115.94046666666668, 28.8363, '2021-09-10 08:10:00'], [115.94135, 28.837816666666665, '2021-09-10 08:10:15'], [115.94385, 28.83745, '2021-09-10 08:10:30'], [115.94501666666666, 28.836983333333333, '2021-09-10 08:10:45'], [115.94515, 28.835916666666662, '2021-09-10 08:11:00'], [115.94448333333334, 28.834216666666663, '2021-09-10 08:11:15'], [115.94381666666666, 28.83223333333333, '2021-09-10 08:11:30'], [115.94335, 28.83108333333333, '2021-09-10 08:11:45'], [115.94278333333334, 28.8296, '2021-09-10 08:12:00'], [115.94181666666668, 28.827166666666667, '2021-09-10 08:12:15'], [115.94116666666666, 28.825533333333333, '2021-09-10 08:12:30'], [115.94046666666668, 28.82378333333333, '2021-09-10 08:12:45'], [115.93971666666668, 28.821916666666667, '2021-09-10 08:13:00'], [115.93898333333334, 28.82023333333333, '2021-09-10 08:13:15'], [115.93818333333331, 28.81855, '2021-09-10 08:13:30'], [115.93735, 28.816816666666668, '2021-09-10 08:13:45'], [115.93648333333331, 28.81498333333333, '2021-09-10 08:14:00'], [115.9356, 28.81315, '2021-09-10 08:14:15'], [115.93478333333331, 28.811433333333333, '2021-09-10 08:14:30'], [115.93393333333331, 28.80965, '2021-09-10 08:14:45'], [115.93303333333331, 28.8078, '2021-09-10 08:15:00'], [115.93213333333334, 28.80593333333333, '2021-09-10 08:15:15'], [115.93126666666667, 28.804116666666665, '2021-09-10 08:15:30'], [115.9304, 28.8023, '2021-09-10 08:15:45'], [115.92965, 28.80035, '2021-09-10 08:16:00'], [115.9293, 28.7984, '2021-09-10 08:16:15'], [115.92903333333334, 28.796466666666667, '2021-09-10 08:16:30'], [115.92878333333331, 28.7945, '2021-09-10 08:16:45'], [115.92851666666668, 28.79253333333333, '2021-09-10 08:17:00'], [115.92825, 28.79058333333333, '2021-09-10 08:17:15'], [115.92825, 28.79058333333333, '2021-09-10 08:17:30'], [115.9281, 28.788516666666663, '2021-09-10 08:17:45'], [115.92818333333334, 28.78653333333333, '2021-09-10 08:18:00'], [115.92818333333334, 28.784666666666663, '2021-09-10 08:18:15'], [115.92763333333332, 28.782833333333333, '2021-09-10 08:18:30'], [115.92671666666666, 28.781133333333333, '2021-09-10 08:18:45'], [115.9257, 28.7793, '2021-09-10 08:19:00'], [115.9247, 28.7775, '2021-09-10 08:19:15'], [115.9235, 28.775883333333333, '2021-09-10 08:19:30'], [115.9218, 28.7749, '2021-09-10 08:19:45'], [115.91981666666666, 28.774283333333333, '2021-09-10 08:20:00'], [115.91775, 28.77365, '2021-09-10 08:20:15'], [115.91561666666666, 28.77305, '2021-09-10 08:20:30'], [115.9135, 28.77241666666667, '2021-09-10 08:20:45'], [115.91141666666668, 28.77178333333333, '2021-09-10 08:21:00'], [115.90933333333334, 28.77115, '2021-09-10 08:21:15'], [115.90723333333334, 28.770366666666668, '2021-09-10 08:21:30'], [115.90511666666669, 28.76953333333333, '2021-09-10 08:21:45'], [115.90301666666667, 28.768716666666663, '2021-09-10 08:22:00'], [115.90096666666666, 28.76775, '2021-09-10 08:22:15'], [115.89901666666668, 28.766683333333333, '2021-09-10 08:22:30'], [115.89715, 28.76565, '2021-09-10 08:22:45'], [115.89533333333334, 28.76463333333333, '2021-09-10 08:23:00'], [115.89346666666668, 28.7636, '2021-09-10 08:23:15'], [115.89155, 28.7625, '2021-09-10 08:23:30']]",2021-09-10 08:08:45,2021-09-10 08:23:30
8001_down1,150952,"[[115.88933333333334, 28.759083333333333, '2021-09-10 08:24:00'], [115.88898333333331, 28.75708333333333, '2021-09-10 08:24:15'], [115.88853333333331, 28.75518333333333, '2021-09-10 08:24:30'], [115.88743333333332, 28.7534, '2021-09-10 08:24:45'], [115.88631666666669, 28.7517, '2021-09-10 08:25:00'], [115.88541666666669, 28.749983333333333, '2021-09-10 08:25:15'], [115.88468333333331, 28.748116666666668, '2021-09-10 08:25:30'], [115.88418333333334, 28.74615, '2021-09-10 08:25:45'], [115.88366666666668, 28.74223333333333, '2021-09-10 08:26:00'], [115.88345, 28.740216666666665, '2021-09-10 08:26:30'], [115.883, 28.73828333333333, '2021-09-10 08:26:45'], [115.88186666666668, 28.73645, '2021-09-10 08:27:00'], [115.8806, 28.734866666666665, '2021-09-10 08:27:15'], [115.87935, 28.73335, '2021-09-10 08:27:30'], [115.87808333333334, 28.731816666666667, '2021-09-10 08:27:45']]",2021-09-10 08:24:00,2021-09-10 08:27:45
