sectionId,carId,path,start_date_time,end_date_time
611_down0,505310,"[[115.91281666666669, 28.66453333333333, '2021-09-14 10:03:15'], [115.91281666666669, 28.66453333333333, '2021-09-14 10:03:30'], [115.91281666666669, 28.66453333333333, '2021-09-14 10:03:45'], [115.91281666666669, 28.66453333333333, '2021-09-14 10:04:00'], [115.91281666666669, 28.66453333333333, '2021-09-14 10:04:15'], [115.91281666666669, 28.66453333333333, '2021-09-14 10:04:30'], [115.91281666666669, 28.66453333333333, '2021-09-14 10:04:45'], [115.91281666666669, 28.66453333333333, '2021-09-14 10:05:00'], [115.91281666666669, 28.66453333333333, '2021-09-14 10:05:15'], [115.9128, 28.66453333333333, '2021-09-14 10:05:30'], [115.9128, 28.66453333333333, '2021-09-14 10:05:45'], [115.9128, 28.66453333333333, '2021-09-14 10:06:00'], [115.9128, 28.66453333333333, '2021-09-14 10:06:15'], [115.9128, 28.66453333333333, '2021-09-14 10:06:30'], [115.9128, 28.66453333333333, '2021-09-14 10:06:45'], [115.9128, 28.66453333333333, '2021-09-14 10:07:00'], [115.9128, 28.66453333333333, '2021-09-14 10:07:15'], [115.9128, 28.664516666666668, '2021-09-14 10:07:30'], [115.9128, 28.664516666666668, '2021-09-14 10:07:45'], [115.9128, 28.664516666666668, '2021-09-14 10:08:00'], [115.9128, 28.664516666666668, '2021-09-14 10:08:15'], [115.9128, 28.664516666666668, '2021-09-14 10:08:30'], [115.9128, 28.664516666666668, '2021-09-14 10:08:45'], [115.9128, 28.664516666666668, '2021-09-14 10:09:00'], [115.9128, 28.664516666666668, '2021-09-14 10:09:15'], [115.91281666666669, 28.664516666666668, '2021-09-14 10:09:30'], [115.91281666666669, 28.664516666666668, '2021-09-14 10:09:45'], [115.91281666666669, 28.664516666666668, '2021-09-14 10:10:00'], [115.91281666666669, 28.664516666666668, '2021-09-14 10:10:15'], [115.91281666666669, 28.664516666666668, '2021-09-14 10:10:45'], [115.91281666666669, 28.664516666666668, '2021-09-14 10:11:00'], [115.91281666666669, 28.664516666666668, '2021-09-14 10:11:15'], [115.91281666666669, 28.664516666666668, '2021-09-14 10:11:30'], [115.9128, 28.664516666666668, '2021-09-14 10:11:45'], [115.9128, 28.664516666666668, '2021-09-14 10:12:00'], [115.9128, 28.664516666666668, '2021-09-14 10:12:15'], [115.9128, 28.664516666666668, '2021-09-14 10:12:30'], [115.9128, 28.664516666666668, '2021-09-14 10:12:45'], [115.9128, 28.664516666666668, '2021-09-14 10:13:00'], [115.9128, 28.664516666666668, '2021-09-14 10:13:30'], [115.9128, 28.664516666666668, '2021-09-14 10:13:45'], [115.9128, 28.664516666666668, '2021-09-14 10:14:00'], [115.9128, 28.664516666666668, '2021-09-14 10:14:15'], [115.9128, 28.664516666666668, '2021-09-14 10:14:30'], [115.9128, 28.664516666666668, '2021-09-14 10:14:45'], [115.9128, 28.664516666666668, '2021-09-14 10:15:00'], [115.9128, 28.664516666666668, '2021-09-14 10:15:15'], [115.9128, 28.664516666666668, '2021-09-14 10:15:30'], [115.9128, 28.6645, '2021-09-14 10:15:45'], [115.9128, 28.6645, '2021-09-14 10:16:00'], [115.9128, 28.6645, '2021-09-14 10:16:15'], [115.9128, 28.6645, '2021-09-14 10:16:30'], [115.9128, 28.6645, '2021-09-14 10:16:45'], [115.91316666666668, 28.6641, '2021-09-14 10:17:00'], [115.91313333333332, 28.66368333333333, '2021-09-14 10:17:15'], [115.91306666666668, 28.662716666666668, '2021-09-14 10:17:30'], [115.913, 28.66103333333333, '2021-09-14 10:18:00'], [115.91296666666666, 28.660066666666665, '2021-09-14 10:18:15'], [115.91291666666666, 28.659116666666662, '2021-09-14 10:18:30']]",2021-09-14 10:03:15,2021-09-14 10:18:30
611_down1,505310,"[[115.91238333333334, 28.65863333333333, '2021-09-14 10:19:00'], [115.91186666666668, 28.658666666666665, '2021-09-14 10:19:15'], [115.91186666666668, 28.658666666666665, '2021-09-14 10:19:30'], [115.91081666666666, 28.65873333333333, '2021-09-14 10:19:45'], [115.90975, 28.65868333333333, '2021-09-14 10:20:00']]",2021-09-14 10:19:00,2021-09-14 10:20:00
611_down2,505310,"[[115.90645, 28.658383333333333, '2021-09-14 10:20:30'], [115.90491666666668, 28.658383333333333, '2021-09-14 10:20:45'], [115.90298333333334, 28.65843333333333, '2021-09-14 10:21:00'], [115.90241666666668, 28.658516666666667, '2021-09-14 10:21:15']]",2021-09-14 10:20:30,2021-09-14 10:21:15
611_down3,505310,"[[115.90076666666668, 28.658483333333333, '2021-09-14 10:21:45'], [115.90053333333331, 28.658483333333333, '2021-09-14 10:22:00'], [115.90053333333331, 28.658483333333333, '2021-09-14 10:22:15'], [115.90053333333331, 28.658483333333333, '2021-09-14 10:22:30'], [115.89881666666666, 28.65843333333333, '2021-09-14 10:22:45'], [115.89706666666666, 28.658416666666668, '2021-09-14 10:23:00'], [115.89536666666666, 28.658416666666668, '2021-09-14 10:23:15'], [115.89375, 28.658416666666668, '2021-09-14 10:23:30'], [115.89196666666666, 28.658416666666668, '2021-09-14 10:23:45'], [115.89028333333331, 28.65843333333333, '2021-09-14 10:24:00'], [115.88995, 28.65843333333333, '2021-09-14 10:24:15'], [115.88995, 28.65843333333333, '2021-09-14 10:24:30'], [115.88995, 28.65843333333333, '2021-09-14 10:24:45']]",2021-09-14 10:21:45,2021-09-14 10:24:45
611_down4,505310,"[[115.88671666666669, 28.658466666666666, '2021-09-14 10:25:45']]",2021-09-14 10:25:45,2021-09-14 10:25:45
611_down5,505310,"[[115.8847, 28.65845, '2021-09-14 10:26:15'], [115.8847, 28.65845, '2021-09-14 10:26:30'], [115.88328333333334, 28.658416666666668, '2021-09-14 10:26:45'], [115.88243333333334, 28.658416666666668, '2021-09-14 10:27:00'], [115.88243333333334, 28.658416666666668, '2021-09-14 10:27:15'], [115.88243333333334, 28.658416666666668, '2021-09-14 10:27:30'], [115.88243333333334, 28.658416666666668, '2021-09-14 10:27:45'], [115.8822, 28.658416666666668, '2021-09-14 10:28:00'], [115.88148333333334, 28.65843333333333, '2021-09-14 10:28:15'], [115.88063333333334, 28.65843333333333, '2021-09-14 10:28:30'], [115.87985, 28.65843333333333, '2021-09-14 10:28:45'], [115.87935, 28.65843333333333, '2021-09-14 10:29:00'], [115.87823333333333, 28.658416666666668, '2021-09-14 10:29:15'], [115.87818333333334, 28.658416666666668, '2021-09-14 10:29:30'], [115.87818333333334, 28.658416666666668, '2021-09-14 10:29:45'], [115.87818333333334, 28.658416666666668, '2021-09-14 10:30:00'], [115.87818333333334, 28.658416666666668, '2021-09-14 10:30:15']]",2021-09-14 10:26:15,2021-09-14 10:30:15
611_down6,505310,"[[115.87208333333334, 28.65888333333333, '2021-09-14 10:32:15'], [115.87036666666668, 28.659166666666668, '2021-09-14 10:32:30'], [115.86875, 28.65961666666667, '2021-09-14 10:32:45'], [115.8673, 28.66023333333333, '2021-09-14 10:33:00'], [115.86581666666666, 28.6609, '2021-09-14 10:33:15'], [115.86435, 28.66155, '2021-09-14 10:33:30'], [115.86133333333332, 28.6629, '2021-09-14 10:34:00'], [115.85968333333334, 28.663633333333333, '2021-09-14 10:34:15'], [115.858, 28.664383333333333, '2021-09-14 10:34:30'], [115.85633333333334, 28.665116666666663, '2021-09-14 10:34:45'], [115.85471666666666, 28.66583333333333, '2021-09-14 10:35:00'], [115.85313333333332, 28.666533333333334, '2021-09-14 10:35:15'], [115.85156666666668, 28.66723333333333, '2021-09-14 10:35:30'], [115.84998333333333, 28.66795, '2021-09-14 10:35:45'], [115.84998333333333, 28.66795, '2021-09-14 10:36:00'], [115.84841666666668, 28.66863333333333, '2021-09-14 10:36:15'], [115.84698333333333, 28.66933333333333, '2021-09-14 10:36:30'], [115.8461, 28.669733333333333, '2021-09-14 10:36:45'], [115.84496666666666, 28.67023333333333, '2021-09-14 10:37:00'], [115.84378333333332, 28.670766666666665, '2021-09-14 10:37:15'], [115.84251666666668, 28.671466666666667, '2021-09-14 10:37:30'], [115.84243333333332, 28.671516666666665, '2021-09-14 10:37:45'], [115.84243333333332, 28.671516666666665, '2021-09-14 10:38:00'], [115.84211666666668, 28.6716, '2021-09-14 10:38:15'], [115.84161666666668, 28.671766666666667, '2021-09-14 10:38:30'], [115.84058333333331, 28.672166666666666, '2021-09-14 10:38:45'], [115.83936666666666, 28.6727, '2021-09-14 10:39:00'], [115.8397, 28.67373333333333, '2021-09-14 10:39:15'], [115.84028333333332, 28.6734, '2021-09-14 10:39:30'], [115.83956666666668, 28.67215, '2021-09-14 10:39:45'], [115.83881666666667, 28.67083333333333, '2021-09-14 10:40:00'], [115.83813333333332, 28.66965, '2021-09-14 10:40:15'], [115.8371, 28.66793333333333, '2021-09-14 10:40:45'], [115.83645, 28.666916666666665, '2021-09-14 10:41:00'], [115.83616666666668, 28.666416666666667, '2021-09-14 10:41:15'], [115.83566666666668, 28.66555, '2021-09-14 10:41:30'], [115.83551666666666, 28.6653, '2021-09-14 10:41:45'], [115.83551666666666, 28.6653, '2021-09-14 10:42:00'], [115.83488333333334, 28.664766666666665, '2021-09-14 10:42:15'], [115.83391666666668, 28.66515, '2021-09-14 10:42:30'], [115.83376666666666, 28.665216666666662, '2021-09-14 10:42:45'], [115.83293333333332, 28.665516666666665, '2021-09-14 10:43:00'], [115.83136666666668, 28.6662, '2021-09-14 10:43:15'], [115.82976666666669, 28.666916666666665, '2021-09-14 10:43:30'], [115.82908333333332, 28.66721666666667, '2021-09-14 10:43:45'], [115.82888333333334, 28.667316666666668, '2021-09-14 10:44:00'], [115.82786666666668, 28.667766666666665, '2021-09-14 10:44:15'], [115.8263, 28.668466666666667, '2021-09-14 10:44:30'], [115.82466666666669, 28.669166666666666, '2021-09-14 10:44:45'], [115.82295, 28.669533333333334, '2021-09-14 10:45:00'], [115.82125, 28.66938333333333, '2021-09-14 10:45:15'], [115.81975, 28.668766666666667, '2021-09-14 10:45:30'], [115.81856666666668, 28.667866666666665, '2021-09-14 10:45:45']]",2021-09-14 10:32:15,2021-09-14 10:45:45
611_down7,505310,"[[115.81828333333333, 28.667583333333333, '2021-09-14 10:46:15'], [115.81816666666668, 28.667483333333333, '2021-09-14 10:46:30'], [115.81746666666666, 28.66685, '2021-09-14 10:46:45'], [115.81628333333332, 28.665783333333334, '2021-09-14 10:47:00']]",2021-09-14 10:46:15,2021-09-14 10:47:00
611_down8,505310,"[[115.81523333333334, 28.6648, '2021-09-14 10:47:30'], [115.81523333333334, 28.6648, '2021-09-14 10:47:45'], [115.81523333333334, 28.6648, '2021-09-14 10:48:00'], [115.81523333333334, 28.6648, '2021-09-14 10:48:15'], [115.81523333333334, 28.6648, '2021-09-14 10:48:30'], [115.8147, 28.66433333333333, '2021-09-14 10:48:45'], [115.8133, 28.66336666666667, '2021-09-14 10:49:00']]",2021-09-14 10:47:30,2021-09-14 10:49:00
611_down10,505310,"[[115.8041, 28.66085, '2021-09-14 10:50:45'], [115.80298333333332, 28.66058333333333, '2021-09-14 10:51:00'], [115.80105, 28.6599, '2021-09-14 10:51:30']]",2021-09-14 10:50:45,2021-09-14 10:51:30
611_down11,505310,"[[115.79861666666666, 28.65795, '2021-09-14 10:52:00'], [115.79756666666668, 28.65685, '2021-09-14 10:52:15']]",2021-09-14 10:52:00,2021-09-14 10:52:15
611_down12,505310,"[[115.79535, 28.65455, '2021-09-14 10:52:45'], [115.7945, 28.65338333333333, '2021-09-14 10:53:00'], [115.79388333333333, 28.65188333333333, '2021-09-14 10:53:15'], [115.79356666666666, 28.65065, '2021-09-14 10:53:30'], [115.79356666666666, 28.65065, '2021-09-14 10:53:45'], [115.79356666666666, 28.65065, '2021-09-14 10:54:00'], [115.79356666666666, 28.65065, '2021-09-14 10:54:15'], [115.79356666666666, 28.65065, '2021-09-14 10:54:30'], [115.79356666666666, 28.65065, '2021-09-14 10:54:45'], [115.79346666666666, 28.65028333333333, '2021-09-14 10:55:00'], [115.79323333333332, 28.649483333333333, '2021-09-14 10:55:15']]",2021-09-14 10:52:45,2021-09-14 10:55:15
611_down13,505310,"[[115.79295, 28.648216666666663, '2021-09-14 10:55:45'], [115.79265, 28.647016666666666, '2021-09-14 10:56:00'], [115.7923, 28.64558333333333, '2021-09-14 10:56:15']]",2021-09-14 10:55:45,2021-09-14 10:56:15
611_down14,505310,"[[115.79076666666668, 28.640416666666667, '2021-09-14 10:58:00'], [115.79038333333334, 28.639516666666665, '2021-09-14 10:58:15'], [115.78973333333332, 28.6384, '2021-09-14 10:58:30'], [115.78886666666666, 28.63743333333333, '2021-09-14 10:58:45'], [115.78775, 28.6367, '2021-09-14 10:59:00'], [115.78723333333332, 28.636433333333333, '2021-09-14 10:59:15'], [115.78723333333332, 28.636433333333333, '2021-09-14 10:59:30'], [115.78723333333332, 28.636433333333333, '2021-09-14 10:59:45'], [115.78723333333332, 28.636433333333333, '2021-09-14 11:00:00'], [115.78723333333332, 28.636433333333333, '2021-09-14 11:00:15'], [115.7858, 28.635716666666667, '2021-09-14 11:00:30']]",2021-09-14 10:58:00,2021-09-14 11:00:30
611_down15,505310,"[[115.78336666666668, 28.63383333333333, '2021-09-14 11:01:00'], [115.78321666666666, 28.63363333333333, '2021-09-14 11:01:15'], [115.78321666666666, 28.63363333333333, '2021-09-14 11:01:30'], [115.78321666666666, 28.63363333333333, '2021-09-14 11:01:45'], [115.78311666666669, 28.6335, '2021-09-14 11:02:00'], [115.78291666666668, 28.633166666666668, '2021-09-14 11:02:15'], [115.78396666666669, 28.63253333333333, '2021-09-14 11:02:30']]",2021-09-14 11:01:00,2021-09-14 11:02:30
611_down0,505310,"[[115.91271666666668, 28.665016666666663, '2021-09-09 10:02:45'], [115.91285, 28.6645, '2021-09-09 10:03:00'], [115.91285, 28.664483333333333, '2021-09-09 10:03:15'], [115.91285, 28.664483333333333, '2021-09-09 10:03:30'], [115.91285, 28.664483333333333, '2021-09-09 10:03:45'], [115.91285, 28.664483333333333, '2021-09-09 10:04:00'], [115.91285, 28.664483333333333, '2021-09-09 10:04:15'], [115.91285, 28.664483333333333, '2021-09-09 10:04:30'], [115.91285, 28.664483333333333, '2021-09-09 10:04:45'], [115.9128, 28.66443333333333, '2021-09-09 10:05:00'], [115.9128, 28.66443333333333, '2021-09-09 10:05:15'], [115.9128, 28.66443333333333, '2021-09-09 10:05:30'], [115.9128, 28.66443333333333, '2021-09-09 10:05:45'], [115.9128, 28.66443333333333, '2021-09-09 10:06:00'], [115.9128, 28.66443333333333, '2021-09-09 10:06:15'], [115.9128, 28.66443333333333, '2021-09-09 10:06:30'], [115.9128, 28.66443333333333, '2021-09-09 10:06:45'], [115.91283333333334, 28.664466666666662, '2021-09-09 10:07:00'], [115.91283333333334, 28.664466666666662, '2021-09-09 10:07:15'], [115.91283333333334, 28.664466666666662, '2021-09-09 10:07:30'], [115.91283333333334, 28.664466666666662, '2021-09-09 10:07:45'], [115.91283333333334, 28.664466666666662, '2021-09-09 10:08:00'], [115.91283333333334, 28.664466666666662, '2021-09-09 10:08:15'], [115.91283333333334, 28.664466666666662, '2021-09-09 10:08:30'], [115.91283333333334, 28.664466666666662, '2021-09-09 10:08:45'], [115.91283333333334, 28.6645, '2021-09-09 10:09:00'], [115.91283333333334, 28.6645, '2021-09-09 10:09:15'], [115.91283333333334, 28.6645, '2021-09-09 10:09:30'], [115.91283333333334, 28.6645, '2021-09-09 10:09:45'], [115.91283333333334, 28.6645, '2021-09-09 10:10:00'], [115.91283333333334, 28.6645, '2021-09-09 10:10:15'], [115.91283333333334, 28.6645, '2021-09-09 10:10:30'], [115.91283333333334, 28.6645, '2021-09-09 10:10:45'], [115.91283333333334, 28.664483333333333, '2021-09-09 10:11:00'], [115.91283333333334, 28.664483333333333, '2021-09-09 10:11:15'], [115.91283333333334, 28.664483333333333, '2021-09-09 10:11:30'], [115.91283333333334, 28.664483333333333, '2021-09-09 10:11:45'], [115.91283333333334, 28.664483333333333, '2021-09-09 10:12:00'], [115.91283333333334, 28.664483333333333, '2021-09-09 10:12:15'], [115.91283333333334, 28.664483333333333, '2021-09-09 10:12:30'], [115.91283333333334, 28.664483333333333, '2021-09-09 10:12:45'], [115.91285, 28.664483333333333, '2021-09-09 10:13:00'], [115.91285, 28.664483333333333, '2021-09-09 10:13:15'], [115.91285, 28.664483333333333, '2021-09-09 10:13:30'], [115.91285, 28.664483333333333, '2021-09-09 10:13:45'], [115.91285, 28.664483333333333, '2021-09-09 10:14:00'], [115.91285, 28.664483333333333, '2021-09-09 10:14:15'], [115.91285, 28.664483333333333, '2021-09-09 10:14:30'], [115.91283333333334, 28.664483333333333, '2021-09-09 10:14:45'], [115.91283333333334, 28.664483333333333, '2021-09-09 10:15:00'], [115.91283333333334, 28.664483333333333, '2021-09-09 10:15:15'], [115.91283333333334, 28.664483333333333, '2021-09-09 10:15:30'], [115.91283333333334, 28.664483333333333, '2021-09-09 10:15:45'], [115.91283333333334, 28.664483333333333, '2021-09-09 10:16:00'], [115.91283333333334, 28.664483333333333, '2021-09-09 10:16:15'], [115.91283333333334, 28.664483333333333, '2021-09-09 10:16:30'], [115.91283333333334, 28.664483333333333, '2021-09-09 10:16:45'], [115.91283333333334, 28.664483333333333, '2021-09-09 10:17:00'], [115.91283333333334, 28.664483333333333, '2021-09-09 10:17:15'], [115.91283333333334, 28.664483333333333, '2021-09-09 10:17:30'], [115.91283333333334, 28.664483333333333, '2021-09-09 10:17:45'], [115.91283333333334, 28.664483333333333, '2021-09-09 10:18:00'], [115.91283333333334, 28.664483333333333, '2021-09-09 10:18:15'], [115.91283333333334, 28.664483333333333, '2021-09-09 10:18:30'], [115.91283333333334, 28.664483333333333, '2021-09-09 10:18:45'], [115.91283333333334, 28.664483333333333, '2021-09-09 10:19:00'], [115.91283333333334, 28.664483333333333, '2021-09-09 10:19:15'], [115.91313333333332, 28.66375, '2021-09-09 10:19:30'], [115.91308333333332, 28.66325, '2021-09-09 10:19:45'], [115.91305, 28.66248333333333, '2021-09-09 10:20:00'], [115.913, 28.661716666666667, '2021-09-09 10:20:15'], [115.913, 28.66115, '2021-09-09 10:20:30'], [115.91295, 28.66018333333333, '2021-09-09 10:20:45'], [115.91293333333331, 28.65935, '2021-09-09 10:21:00'], [115.91291666666666, 28.65898333333333, '2021-09-09 10:21:15']]",2021-09-09 10:02:45,2021-09-09 10:21:15
611_down1,505310,"[[115.91191666666668, 28.65868333333333, '2021-09-09 10:21:45'], [115.91125, 28.658716666666667, '2021-09-09 10:22:00'], [115.91043333333332, 28.65873333333333, '2021-09-09 10:22:15'], [115.90975, 28.65868333333333, '2021-09-09 10:22:30']]",2021-09-09 10:21:45,2021-09-09 10:22:30
611_down2,505310,"[[115.9066, 28.658383333333333, '2021-09-09 10:23:00'], [115.90505, 28.658416666666668, '2021-09-09 10:23:15'], [115.90305, 28.65843333333333, '2021-09-09 10:23:30'], [115.90238333333332, 28.658516666666667, '2021-09-09 10:23:45']]",2021-09-09 10:23:00,2021-09-09 10:23:45
611_down3,505310,"[[115.90068333333332, 28.658483333333333, '2021-09-09 10:24:15'], [115.89956666666669, 28.65843333333333, '2021-09-09 10:24:30'], [115.89786666666669, 28.658416666666668, '2021-09-09 10:24:45'], [115.8962, 28.658416666666668, '2021-09-09 10:25:00'], [115.89448333333333, 28.658416666666668, '2021-09-09 10:25:15'], [115.89263333333334, 28.65845, '2021-09-09 10:25:30'], [115.891, 28.65845, '2021-09-09 10:25:45'], [115.88958333333332, 28.658466666666666, '2021-09-09 10:26:00'], [115.88956666666668, 28.658466666666666, '2021-09-09 10:26:15'], [115.88956666666668, 28.658466666666666, '2021-09-09 10:26:30']]",2021-09-09 10:24:15,2021-09-09 10:26:30
611_down5,505310,"[[115.88606666666666, 28.65845, '2021-09-09 10:28:30'], [115.88603333333332, 28.65845, '2021-09-09 10:28:45'], [115.88603333333332, 28.65845, '2021-09-09 10:29:00'], [115.8859, 28.65845, '2021-09-09 10:29:15'], [115.8852, 28.65845, '2021-09-09 10:29:30'], [115.88275, 28.658416666666668, '2021-09-09 10:29:45'], [115.88138333333332, 28.65843333333333, '2021-09-09 10:30:00'], [115.88056666666668, 28.658416666666668, '2021-09-09 10:30:15'], [115.8798, 28.65843333333333, '2021-09-09 10:30:30'], [115.87856666666669, 28.658416666666668, '2021-09-09 10:30:45'], [115.8784, 28.658416666666668, '2021-09-09 10:31:00'], [115.8784, 28.658416666666668, '2021-09-09 10:31:15'], [115.8784, 28.658416666666668, '2021-09-09 10:31:30'], [115.8784, 28.658416666666668, '2021-09-09 10:31:45'], [115.8784, 28.658416666666668, '2021-09-09 10:32:00'], [115.8784, 28.658416666666668, '2021-09-09 10:32:15'], [115.87751666666666, 28.658416666666668, '2021-09-09 10:32:30'], [115.8763, 28.658416666666668, '2021-09-09 10:32:45'], [115.87486666666666, 28.658483333333333, '2021-09-09 10:33:00'], [115.87456666666668, 28.65853333333333, '2021-09-09 10:33:15'], [115.8739, 28.65868333333333, '2021-09-09 10:33:30']]",2021-09-09 10:28:30,2021-09-09 10:33:30
