sectionId,carId,path,start_date_time,end_date_time
630_down0,302380,"[[115.85375, 29.139533333333333, '2021-09-10 07:00:15'], [115.85433333333332, 29.13955, '2021-09-10 07:00:30'], [115.85435, 29.13955, '2021-09-10 07:00:45'], [115.85435, 29.13955, '2021-09-10 07:01:00'], [115.85436666666666, 29.13955, '2021-09-10 07:01:15'], [115.85508333333334, 29.1395, '2021-09-10 07:01:30'], [115.85608333333332, 29.1394, '2021-09-10 07:01:45'], [115.85595, 29.1395, '2021-09-10 07:02:00'], [115.85453333333334, 29.139566666666667, '2021-09-10 07:02:15'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:02:30'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:02:45'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:03:00'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:03:15'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:03:30'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:03:45'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:04:00'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:04:15'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:04:30'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:04:45'], [115.85426666666666, 29.13958333333333, '2021-09-10 07:05:00'], [115.85426666666666, 29.13958333333333, '2021-09-10 07:05:15'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:05:30'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:05:45'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:06:00'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:06:15'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:06:30'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:06:45'], [115.85426666666666, 29.13958333333333, '2021-09-10 07:07:00'], [115.85426666666666, 29.13958333333333, '2021-09-10 07:07:15'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:07:30'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:07:45'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:08:00'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:08:15'], [115.85426666666666, 29.13955, '2021-09-10 07:08:30'], [115.85426666666666, 29.13955, '2021-09-10 07:08:45'], [115.85426666666666, 29.13955, '2021-09-10 07:09:00'], [115.85426666666666, 29.13955, '2021-09-10 07:09:15'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:09:30'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:09:45'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:10:00'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:10:15'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:10:30'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:10:45'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:11:00'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:11:15'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:11:30'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:11:45'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:12:00'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:12:15'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:12:30'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:12:45'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:13:00'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:13:15'], [115.85426666666666, 29.13958333333333, '2021-09-10 07:13:30'], [115.85426666666666, 29.13958333333333, '2021-09-10 07:13:45'], [115.85426666666666, 29.13958333333333, '2021-09-10 07:14:00'], [115.85426666666666, 29.13958333333333, '2021-09-10 07:14:15'], [115.85426666666666, 29.13958333333333, '2021-09-10 07:14:30'], [115.85426666666666, 29.13958333333333, '2021-09-10 07:14:45'], [115.85426666666666, 29.13958333333333, '2021-09-10 07:15:00'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:15:15'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:15:30'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:15:45'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:16:00'], [115.85426666666666, 29.13958333333333, '2021-09-10 07:16:15'], [115.85426666666666, 29.13958333333333, '2021-09-10 07:16:30'], [115.85428333333331, 29.13958333333333, '2021-09-10 07:16:45'], [115.85428333333331, 29.13958333333333, '2021-09-10 07:17:00'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:17:15'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:17:30'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:17:45'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:18:00'], [115.85428333333331, 29.13958333333333, '2021-09-10 07:18:15'], [115.85428333333331, 29.13958333333333, '2021-09-10 07:18:30'], [115.85428333333331, 29.13958333333333, '2021-09-10 07:18:45'], [115.85428333333331, 29.13958333333333, '2021-09-10 07:19:00'], [115.85428333333331, 29.13958333333333, '2021-09-10 07:19:15'], [115.85428333333331, 29.13958333333333, '2021-09-10 07:19:30'], [115.85428333333331, 29.13958333333333, '2021-09-10 07:19:45'], [115.85428333333331, 29.13958333333333, '2021-09-10 07:20:00'], [115.85428333333331, 29.13958333333333, '2021-09-10 07:20:15'], [115.85428333333331, 29.13958333333333, '2021-09-10 07:20:30'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:20:45'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:21:00'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:21:15'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:21:30'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:21:45'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:22:00'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:22:15'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:22:30'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:22:45'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:23:00'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:23:15'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:23:30'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:23:45'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:24:00'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:24:15'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:24:30'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:24:45'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:25:00'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:25:15'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:25:30'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:25:45'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:26:00'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:26:15'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:26:30'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:26:45'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:27:00'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:27:15'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:27:30'], [115.85428333333331, 29.139566666666667, '2021-09-10 07:27:45'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:28:00'], [115.85426666666666, 29.139566666666667, '2021-09-10 07:28:15'], [115.85361666666668, 29.1395, '2021-09-10 07:28:30'], [115.85281666666668, 29.139266666666668, '2021-09-10 07:28:45'], [115.85095, 29.13853333333333, '2021-09-10 07:29:00'], [115.84948333333334, 29.1385, '2021-09-10 07:29:15'], [115.84828333333331, 29.13853333333333, '2021-09-10 07:29:30']]",2021-09-10 07:00:15,2021-09-10 07:29:30
630_down1,302380,"[[115.84515, 29.138616666666667, '2021-09-10 07:30:00'], [115.84381666666668, 29.1387, '2021-09-10 07:30:15'], [115.84351666666667, 29.138716666666667, '2021-09-10 07:30:30'], [115.84351666666667, 29.138716666666667, '2021-09-10 07:30:45'], [115.84351666666667, 29.1387, '2021-09-10 07:31:00'], [115.84351666666667, 29.1387, '2021-09-10 07:31:15'], [115.84231666666666, 29.13873333333333, '2021-09-10 07:31:30'], [115.84066666666666, 29.138616666666667, '2021-09-10 07:31:45'], [115.83966666666667, 29.13843333333333, '2021-09-10 07:32:00']]",2021-09-10 07:30:00,2021-09-10 07:32:00
630_down2,302380,"[[115.83698333333334, 29.1379, '2021-09-10 07:32:30'], [115.83538333333334, 29.13758333333333, '2021-09-10 07:32:45'], [115.83391666666668, 29.137266666666665, '2021-09-10 07:33:00'], [115.83213333333332, 29.136766666666663, '2021-09-10 07:33:15'], [115.83046666666668, 29.136333333333333, '2021-09-10 07:33:30'], [115.8286, 29.135816666666667, '2021-09-10 07:33:45'], [115.82596666666667, 29.1355, '2021-09-10 07:34:00'], [115.82596666666667, 29.1355, '2021-09-10 07:34:15'], [115.82396666666666, 29.13598333333333, '2021-09-10 07:34:30'], [115.81971666666666, 29.137166666666666, '2021-09-10 07:34:45'], [115.8179, 29.13748333333333, '2021-09-10 07:35:00'], [115.8161, 29.13713333333333, '2021-09-10 07:35:15'], [115.81526666666667, 29.136916666666668, '2021-09-10 07:35:30'], [115.81383333333332, 29.1365, '2021-09-10 07:35:45'], [115.81105, 29.13575, '2021-09-10 07:36:00'], [115.80953333333332, 29.135316666666668, '2021-09-10 07:36:15'], [115.80786666666668, 29.13458333333333, '2021-09-10 07:36:30'], [115.80678333333331, 29.13358333333333, '2021-09-10 07:36:45'], [115.8061, 29.132683333333333, '2021-09-10 07:37:00'], [115.80605, 29.132616666666667, '2021-09-10 07:37:15'], [115.80578333333334, 29.13213333333333, '2021-09-10 07:37:30'], [115.80535, 29.131316666666667, '2021-09-10 07:37:45'], [115.8049, 29.1298, '2021-09-10 07:38:00'], [115.80458333333333, 29.128916666666665, '2021-09-10 07:38:15'], [115.80448333333334, 29.128733333333333, '2021-09-10 07:38:30'], [115.80448333333334, 29.128733333333333, '2021-09-10 07:38:45']]",2021-09-10 07:32:30,2021-09-10 07:38:45
630_down3,302380,"[[115.80385, 29.1279, '2021-09-10 07:39:30'], [115.80303333333332, 29.127033333333333, '2021-09-10 07:39:45'], [115.80163333333331, 29.125533333333333, '2021-09-10 07:40:00'], [115.80111666666669, 29.125, '2021-09-10 07:40:15']]",2021-09-10 07:39:30,2021-09-10 07:40:15
630_down4,302380,"[[115.80005, 29.123833333333334, '2021-09-10 07:40:45'], [115.79931666666668, 29.122616666666666, '2021-09-10 07:41:00'], [115.7992, 29.121066666666668, '2021-09-10 07:41:15'], [115.79913333333332, 29.119516666666662, '2021-09-10 07:41:30'], [115.79826666666666, 29.118016666666666, '2021-09-10 07:41:45'], [115.79686666666667, 29.11685, '2021-09-10 07:42:00'], [115.7954, 29.115616666666668, '2021-09-10 07:42:15'], [115.794, 29.114383333333333, '2021-09-10 07:42:30'], [115.79315, 29.113266666666668, '2021-09-10 07:42:45'], [115.79281666666668, 29.112033333333333, '2021-09-10 07:43:00'], [115.79151666666668, 29.110716666666665, '2021-09-10 07:43:15']]",2021-09-10 07:40:45,2021-09-10 07:43:15
630_down5,302380,"[[115.7899, 29.109, '2021-09-10 07:43:45'], [115.78988333333334, 29.1073, '2021-09-10 07:44:00'], [115.7899, 29.105966666666667, '2021-09-10 07:44:15'], [115.78991666666668, 29.104233333333333, '2021-09-10 07:44:30'], [115.78975, 29.1028, '2021-09-10 07:44:45'], [115.78843333333332, 29.10165, '2021-09-10 07:45:00'], [115.78703333333333, 29.10108333333333, '2021-09-10 07:45:15'], [115.78541666666666, 29.100466666666662, '2021-09-10 07:45:30'], [115.78251666666668, 29.099416666666663, '2021-09-10 07:45:45'], [115.78251666666668, 29.099416666666663, '2021-09-10 07:46:00'], [115.78075, 29.0988, '2021-09-10 07:46:15'], [115.77718333333333, 29.097966666666668, '2021-09-10 07:46:30'], [115.77718333333333, 29.097966666666668, '2021-09-10 07:46:45']]",2021-09-10 07:43:45,2021-09-10 07:46:45
630_down6,302380,"[[115.77343333333332, 29.100383333333333, '2021-09-10 07:47:30']]",2021-09-10 07:47:30,2021-09-10 07:47:30
630_down7,302380,"[[115.7712, 29.1021, '2021-09-10 07:48:15'], [115.76965, 29.10173333333333, '2021-09-10 07:48:30'], [115.76805, 29.10135, '2021-09-10 07:48:45'], [115.76701666666666, 29.10108333333333, '2021-09-10 07:49:00'], [115.76581666666668, 29.10098333333333, '2021-09-10 07:49:15'], [115.765, 29.10118333333333, '2021-09-10 07:49:30'], [115.765, 29.10118333333333, '2021-09-10 07:49:45'], [115.76501666666668, 29.10118333333333, '2021-09-10 07:50:00'], [115.76501666666668, 29.10118333333333, '2021-09-10 07:50:15'], [115.76501666666668, 29.10118333333333, '2021-09-10 07:50:30'], [115.76501666666668, 29.10118333333333, '2021-09-10 07:50:45'], [115.765, 29.1012, '2021-09-10 07:51:00'], [115.76475, 29.10098333333333, '2021-09-10 07:51:15'], [115.76528333333331, 29.100283333333334, '2021-09-10 07:51:30'], [115.7656, 29.099816666666666, '2021-09-10 07:51:45'], [115.76596666666669, 29.09935, '2021-09-10 07:52:00'], [115.76656666666666, 29.09858333333333, '2021-09-10 07:52:15'], [115.7675, 29.097416666666668, '2021-09-10 07:52:30'], [115.76781666666666, 29.096433333333334, '2021-09-10 07:52:45'], [115.76763333333334, 29.09528333333333, '2021-09-10 07:53:00'], [115.76715, 29.09245, '2021-09-10 07:53:15'], [115.76623333333332, 29.09088333333333, '2021-09-10 07:53:30'], [115.76558333333334, 29.089666666666663, '2021-09-10 07:53:45']]",2021-09-10 07:48:15,2021-09-10 07:53:45
630_down8,302380,"[[115.76545, 29.087, '2021-09-10 07:54:15'], [115.76546666666668, 29.0859, '2021-09-10 07:54:30'], [115.76573333333332, 29.083683333333333, '2021-09-10 07:54:45']]",2021-09-10 07:54:15,2021-09-10 07:54:45
630_down9,302380,"[[115.76821666666666, 29.0815, '2021-09-10 07:55:15'], [115.76971666666668, 29.0806, '2021-09-10 07:55:30'], [115.76971666666668, 29.0806, '2021-09-10 07:55:45'], [115.77135, 29.07998333333333, '2021-09-10 07:56:00'], [115.77283333333334, 29.07945, '2021-09-10 07:56:15'], [115.77418333333334, 29.07903333333333, '2021-09-10 07:56:30'], [115.77518333333332, 29.0785, '2021-09-10 07:56:45'], [115.77596666666666, 29.077783333333333, '2021-09-10 07:57:00'], [115.77695, 29.07685, '2021-09-10 07:57:15'], [115.77795, 29.075616666666665, '2021-09-10 07:57:30']]",2021-09-10 07:55:15,2021-09-10 07:57:30
