sectionId,carId,path,start_date_time,end_date_time
631_up0,403686,"[[115.82978333333334, 29.0351, '2021-09-13 09:26:45'], [115.83041666666666, 29.03515, '2021-09-13 09:27:15'], [115.8304, 29.0353, '2021-09-13 09:28:15'], [115.8304, 29.0353, '2021-09-13 09:29:15'], [115.83041666666666, 29.0353, '2021-09-13 09:30:00'], [115.83041666666666, 29.0353, '2021-09-13 09:30:15'], [115.83041666666666, 29.0353, '2021-09-13 09:30:30'], [115.83041666666666, 29.0353, '2021-09-13 09:31:15'], [115.83041666666666, 29.0353, '2021-09-13 09:31:30'], [115.8304, 29.0353, '2021-09-13 09:32:15'], [115.8304, 29.0353, '2021-09-13 09:33:15'], [115.8304, 29.0353, '2021-09-13 09:33:30'], [115.8304, 29.0353, '2021-09-13 09:33:45'], [115.8304, 29.03528333333333, '2021-09-13 09:34:30'], [115.8304, 29.03528333333333, '2021-09-13 09:35:15'], [115.8304, 29.03528333333333, '2021-09-13 09:36:00'], [115.8304, 29.03528333333333, '2021-09-13 09:36:15'], [115.8304, 29.03528333333333, '2021-09-13 09:36:30'], [115.8304, 29.03528333333333, '2021-09-13 09:36:45'], [115.8304, 29.03528333333333, '2021-09-13 09:37:00'], [115.8304, 29.03528333333333, '2021-09-13 09:37:30'], [115.8304, 29.03528333333333, '2021-09-13 09:37:45'], [115.8304, 29.03528333333333, '2021-09-13 09:38:30'], [115.8304, 29.0353, '2021-09-13 09:39:00'], [115.8304, 29.0353, '2021-09-13 09:39:30'], [115.8304, 29.0353, '2021-09-13 09:40:00'], [115.8304, 29.0353, '2021-09-13 09:40:15'], [115.8304, 29.0353, '2021-09-13 09:40:30'], [115.8304, 29.0353, '2021-09-13 09:40:45'], [115.8304, 29.0353, '2021-09-13 09:41:15'], [115.8304, 29.0353, '2021-09-13 09:41:30'], [115.8304, 29.0353, '2021-09-13 09:41:45'], [115.8304, 29.0353, '2021-09-13 09:42:30'], [115.83038333333332, 29.0353, '2021-09-13 09:43:15'], [115.83038333333332, 29.0353, '2021-09-13 09:44:00'], [115.83038333333332, 29.03528333333333, '2021-09-13 09:44:45'], [115.83038333333332, 29.03528333333333, '2021-09-13 09:45:15'], [115.8304, 29.0353, '2021-09-13 09:45:45'], [115.8304, 29.0353, '2021-09-13 09:46:15'], [115.83041666666666, 29.0353, '2021-09-13 09:46:30'], [115.83041666666666, 29.0353, '2021-09-13 09:47:00'], [115.8304, 29.0353, '2021-09-13 09:47:45'], [115.8304, 29.0353, '2021-09-13 09:48:15'], [115.8304, 29.0353, '2021-09-13 09:48:30'], [115.8304, 29.0353, '2021-09-13 09:49:00'], [115.8304, 29.0353, '2021-09-13 09:49:30'], [115.8304, 29.0353, '2021-09-13 09:50:00'], [115.8304, 29.0353, '2021-09-13 09:50:30'], [115.8304, 29.0353, '2021-09-13 09:50:45'], [115.8304, 29.0353, '2021-09-13 09:51:00'], [115.8304, 29.0353, '2021-09-13 09:51:15'], [115.8304, 29.0353, '2021-09-13 09:51:45'], [115.8304, 29.0353, '2021-09-13 09:52:00'], [115.8304, 29.0353, '2021-09-13 09:52:15'], [115.8304, 29.0353, '2021-09-13 09:52:45'], [115.8304, 29.0353, '2021-09-13 09:53:15'], [115.8304, 29.0353, '2021-09-13 09:53:30'], [115.8304, 29.0353, '2021-09-13 09:53:45'], [115.8304, 29.0353, '2021-09-13 09:54:00'], [115.8304, 29.0353, '2021-09-13 09:54:30'], [115.8304, 29.0353, '2021-09-13 09:54:45'], [115.8304, 29.0353, '2021-09-13 09:55:00'], [115.8304, 29.0353, '2021-09-13 09:55:15'], [115.8304, 29.0353, '2021-09-13 09:55:30'], [115.8304, 29.0353, '2021-09-13 09:55:45'], [115.8304, 29.0353, '2021-09-13 09:56:00'], [115.8304, 29.0353, '2021-09-13 09:56:15'], [115.8304, 29.0353, '2021-09-13 09:56:30'], [115.8304, 29.0353, '2021-09-13 09:56:45'], [115.8304, 29.0353, '2021-09-13 09:57:00'], [115.8304, 29.0353, '2021-09-13 09:57:15'], [115.8304, 29.0353, '2021-09-13 09:57:45'], [115.8304, 29.0353, '2021-09-13 09:58:00'], [115.8304, 29.0353, '2021-09-13 09:58:15'], [115.8304, 29.0353, '2021-09-13 09:58:30'], [115.8304, 29.0353, '2021-09-13 09:58:45'], [115.8304, 29.0353, '2021-09-13 09:59:00'], [115.8304, 29.0353, '2021-09-13 09:59:15'], [115.8304, 29.0353, '2021-09-13 09:59:30'], [115.8304, 29.0353, '2021-09-13 09:59:45'], [115.8304, 29.0353, '2021-09-13 10:00:00'], [115.8304, 29.0353, '2021-09-13 10:00:15'], [115.8304, 29.0353, '2021-09-13 10:00:30'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:00:45'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:01:00'], [115.83041666666666, 29.0353, '2021-09-13 10:01:15'], [115.83041666666666, 29.0353, '2021-09-13 10:01:30'], [115.83041666666666, 29.0353, '2021-09-13 10:01:45'], [115.83041666666666, 29.0353, '2021-09-13 10:02:00'], [115.83041666666666, 29.0353, '2021-09-13 10:02:30'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:02:45'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:03:00'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:03:15'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:03:30'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:03:45'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:04:00'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:04:15'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:04:45'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:05:00'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:05:15'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:05:30'], [115.83041666666666, 29.0353, '2021-09-13 10:06:00'], [115.83041666666666, 29.0353, '2021-09-13 10:06:15'], [115.83041666666666, 29.0353, '2021-09-13 10:06:30'], [115.83041666666666, 29.0353, '2021-09-13 10:06:45'], [115.83041666666666, 29.0353, '2021-09-13 10:07:00'], [115.83041666666666, 29.0353, '2021-09-13 10:07:15'], [115.83041666666666, 29.0353, '2021-09-13 10:07:30'], [115.83041666666666, 29.0353, '2021-09-13 10:08:00'], [115.83041666666666, 29.0353, '2021-09-13 10:08:15'], [115.83041666666666, 29.0353, '2021-09-13 10:08:30'], [115.83041666666666, 29.0353, '2021-09-13 10:08:45'], [115.83041666666666, 29.0353, '2021-09-13 10:09:00'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:09:15'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:09:30'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:09:45'], [115.83041666666666, 29.0353, '2021-09-13 10:10:15'], [115.83041666666666, 29.0353, '2021-09-13 10:10:30'], [115.83041666666666, 29.0353, '2021-09-13 10:10:45'], [115.83041666666666, 29.0353, '2021-09-13 10:11:00'], [115.83041666666666, 29.0353, '2021-09-13 10:11:30'], [115.83041666666666, 29.0353, '2021-09-13 10:11:45'], [115.83041666666666, 29.0353, '2021-09-13 10:12:00'], [115.83041666666666, 29.0353, '2021-09-13 10:12:15'], [115.83041666666666, 29.0353, '2021-09-13 10:12:30'], [115.83041666666666, 29.0353, '2021-09-13 10:12:45'], [115.83041666666666, 29.0353, '2021-09-13 10:13:00'], [115.83041666666666, 29.0353, '2021-09-13 10:13:15'], [115.83041666666666, 29.0353, '2021-09-13 10:13:30'], [115.83041666666666, 29.0353, '2021-09-13 10:13:45'], [115.83041666666666, 29.0353, '2021-09-13 10:14:00'], [115.83041666666666, 29.0353, '2021-09-13 10:14:15'], [115.83041666666666, 29.0353, '2021-09-13 10:14:30'], [115.83041666666666, 29.0353, '2021-09-13 10:14:45'], [115.83041666666666, 29.0353, '2021-09-13 10:15:00'], [115.83041666666666, 29.0353, '2021-09-13 10:15:15'], [115.83041666666666, 29.0353, '2021-09-13 10:15:30'], [115.83041666666666, 29.0353, '2021-09-13 10:16:00'], [115.83041666666666, 29.0353, '2021-09-13 10:16:15'], [115.83041666666666, 29.0353, '2021-09-13 10:16:30'], [115.83041666666666, 29.0353, '2021-09-13 10:16:45'], [115.83041666666666, 29.0353, '2021-09-13 10:17:00'], [115.83041666666666, 29.0353, '2021-09-13 10:17:15'], [115.83041666666666, 29.0353, '2021-09-13 10:17:45'], [115.83041666666666, 29.0353, '2021-09-13 10:18:00'], [115.83041666666666, 29.0353, '2021-09-13 10:18:15'], [115.83041666666666, 29.0353, '2021-09-13 10:18:30'], [115.83041666666666, 29.0353, '2021-09-13 10:19:00'], [115.83041666666666, 29.0353, '2021-09-13 10:19:15'], [115.83041666666666, 29.0353, '2021-09-13 10:19:30'], [115.83041666666666, 29.0353, '2021-09-13 10:19:45'], [115.83041666666666, 29.0353, '2021-09-13 10:20:00'], [115.83041666666666, 29.0353, '2021-09-13 10:20:15'], [115.83041666666666, 29.0353, '2021-09-13 10:20:30'], [115.8304, 29.0353, '2021-09-13 10:20:45'], [115.8304, 29.0353, '2021-09-13 10:21:00'], [115.8304, 29.0353, '2021-09-13 10:21:15'], [115.8304, 29.0353, '2021-09-13 10:21:30'], [115.8304, 29.0353, '2021-09-13 10:21:45'], [115.8304, 29.0353, '2021-09-13 10:22:00'], [115.8304, 29.0353, '2021-09-13 10:22:15'], [115.8304, 29.0353, '2021-09-13 10:22:30'], [115.8304, 29.0353, '2021-09-13 10:22:45'], [115.83038333333332, 29.0353, '2021-09-13 10:23:15'], [115.83038333333332, 29.0353, '2021-09-13 10:23:30'], [115.83038333333332, 29.0353, '2021-09-13 10:23:45'], [115.83038333333332, 29.0353, '2021-09-13 10:24:00'], [115.83038333333332, 29.0353, '2021-09-13 10:24:15'], [115.83038333333332, 29.0353, '2021-09-13 10:24:30'], [115.83038333333332, 29.0353, '2021-09-13 10:24:45'], [115.83038333333332, 29.0353, '2021-09-13 10:25:00'], [115.83038333333332, 29.0353, '2021-09-13 10:25:15'], [115.83038333333332, 29.0353, '2021-09-13 10:25:30'], [115.8304, 29.0353, '2021-09-13 10:25:45'], [115.8304, 29.0353, '2021-09-13 10:26:15'], [115.8304, 29.0353, '2021-09-13 10:26:30'], [115.8304, 29.0353, '2021-09-13 10:26:45'], [115.8304, 29.0353, '2021-09-13 10:27:00'], [115.8304, 29.0353, '2021-09-13 10:27:15'], [115.8304, 29.0353, '2021-09-13 10:27:30'], [115.8304, 29.0353, '2021-09-13 10:27:45'], [115.8304, 29.0353, '2021-09-13 10:28:00'], [115.8304, 29.0353, '2021-09-13 10:28:15'], [115.8304, 29.0353, '2021-09-13 10:28:30'], [115.8304, 29.0353, '2021-09-13 10:28:45'], [115.8304, 29.0353, '2021-09-13 10:29:00'], [115.8304, 29.0353, '2021-09-13 10:29:15'], [115.8304, 29.0353, '2021-09-13 10:29:30'], [115.8304, 29.0353, '2021-09-13 10:29:45'], [115.8304, 29.0353, '2021-09-13 10:30:00'], [115.8304, 29.0353, '2021-09-13 10:30:15'], [115.8304, 29.0353, '2021-09-13 10:30:30'], [115.8304, 29.0353, '2021-09-13 10:30:45'], [115.8304, 29.0353, '2021-09-13 10:31:15'], [115.8304, 29.0353, '2021-09-13 10:31:30'], [115.8304, 29.0353, '2021-09-13 10:32:00'], [115.8304, 29.0353, '2021-09-13 10:32:15'], [115.8304, 29.0353, '2021-09-13 10:32:30'], [115.8304, 29.0353, '2021-09-13 10:32:45'], [115.8304, 29.0353, '2021-09-13 10:33:00'], [115.8304, 29.0353, '2021-09-13 10:33:15'], [115.8304, 29.0353, '2021-09-13 10:33:45'], [115.8304, 29.0353, '2021-09-13 10:34:00'], [115.8304, 29.0353, '2021-09-13 10:34:15'], [115.8304, 29.0353, '2021-09-13 10:34:30'], [115.8304, 29.0353, '2021-09-13 10:34:45'], [115.8304, 29.0353, '2021-09-13 10:35:00'], [115.8304, 29.0353, '2021-09-13 10:35:30'], [115.8304, 29.0353, '2021-09-13 10:35:45'], [115.8304, 29.0353, '2021-09-13 10:36:00'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:36:30'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:36:45'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:37:00'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:37:15'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:37:30'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:37:45'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:38:00'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:38:15'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:38:30'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:38:45'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:39:00'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:39:15'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:39:30'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:39:45'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:40:00'], [115.83041666666666, 29.0353, '2021-09-13 10:40:15'], [115.83041666666666, 29.0353, '2021-09-13 10:40:30'], [115.83041666666666, 29.0353, '2021-09-13 10:40:45'], [115.83041666666666, 29.0353, '2021-09-13 10:41:00'], [115.83041666666666, 29.0353, '2021-09-13 10:41:15'], [115.83041666666666, 29.0353, '2021-09-13 10:41:30'], [115.83041666666666, 29.0353, '2021-09-13 10:41:45'], [115.83041666666666, 29.0353, '2021-09-13 10:42:00'], [115.83041666666666, 29.0353, '2021-09-13 10:42:15'], [115.83041666666666, 29.0353, '2021-09-13 10:42:30'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:42:45'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:43:00'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:43:15'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:43:30'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:43:45'], [115.83041666666666, 29.0353, '2021-09-13 10:44:00'], [115.83041666666666, 29.0353, '2021-09-13 10:44:15'], [115.83041666666666, 29.0353, '2021-09-13 10:44:30'], [115.83041666666666, 29.0353, '2021-09-13 10:44:45'], [115.83041666666666, 29.0353, '2021-09-13 10:45:00'], [115.83041666666666, 29.0353, '2021-09-13 10:45:15'], [115.83041666666666, 29.0353, '2021-09-13 10:45:30'], [115.83041666666666, 29.0353, '2021-09-13 10:45:45'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:46:00'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:46:15'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:46:30'], [115.83041666666666, 29.03528333333333, '2021-09-13 10:46:45'], [115.8304, 29.03528333333333, '2021-09-13 10:47:00'], [115.8304, 29.03528333333333, '2021-09-13 10:47:15'], [115.8304, 29.03528333333333, '2021-09-13 10:47:30'], [115.8304, 29.03528333333333, '2021-09-13 10:47:45'], [115.8304, 29.0353, '2021-09-13 10:48:00'], [115.8304, 29.0353, '2021-09-13 10:48:15'], [115.8304, 29.0353, '2021-09-13 10:48:30'], [115.8304, 29.0353, '2021-09-13 10:48:45'], [115.8304, 29.0353, '2021-09-13 10:49:00'], [115.8304, 29.0353, '2021-09-13 10:49:15'], [115.8304, 29.0353, '2021-09-13 10:49:30'], [115.8304, 29.0353, '2021-09-13 10:49:45'], [115.8304, 29.0353, '2021-09-13 10:50:00'], [115.8304, 29.0353, '2021-09-13 10:50:15'], [115.8304, 29.0353, '2021-09-13 10:50:30'], [115.8304, 29.0353, '2021-09-13 10:50:45'], [115.8304, 29.0353, '2021-09-13 10:51:00'], [115.8304, 29.0353, '2021-09-13 10:51:15'], [115.8304, 29.0353, '2021-09-13 10:51:30'], [115.8304, 29.0353, '2021-09-13 10:51:45'], [115.8304, 29.03528333333333, '2021-09-13 10:52:00'], [115.8304, 29.03528333333333, '2021-09-13 10:52:15'], [115.8304, 29.0353, '2021-09-13 10:52:30'], [115.8304, 29.0353, '2021-09-13 10:52:45'], [115.8304, 29.03528333333333, '2021-09-13 10:53:00'], [115.8304, 29.03528333333333, '2021-09-13 10:53:15'], [115.8304, 29.03528333333333, '2021-09-13 10:53:30'], [115.8304, 29.03528333333333, '2021-09-13 10:53:45'], [115.83038333333332, 29.03528333333333, '2021-09-13 10:54:00'], [115.83038333333332, 29.03528333333333, '2021-09-13 10:54:15'], [115.83038333333332, 29.03528333333333, '2021-09-13 10:54:30'], [115.83038333333332, 29.03528333333333, '2021-09-13 10:54:45'], [115.8304, 29.0353, '2021-09-13 10:55:15'], [115.8304, 29.0353, '2021-09-13 10:55:30'], [115.8304, 29.0353, '2021-09-13 10:55:45'], [115.83041666666666, 29.0353, '2021-09-13 10:56:00'], [115.83041666666666, 29.0353, '2021-09-13 10:56:15'], [115.83041666666666, 29.0353, '2021-09-13 10:56:30'], [115.83041666666666, 29.0353, '2021-09-13 10:56:45'], [115.83041666666666, 29.0353, '2021-09-13 10:57:00'], [115.83041666666666, 29.0353, '2021-09-13 10:57:15'], [115.83041666666666, 29.0353, '2021-09-13 10:57:30'], [115.83041666666666, 29.0353, '2021-09-13 10:57:45'], [115.83041666666666, 29.0353, '2021-09-13 10:58:00'], [115.83041666666666, 29.0353, '2021-09-13 10:58:15'], [115.83041666666666, 29.0353, '2021-09-13 10:58:30'], [115.83041666666666, 29.0353, '2021-09-13 10:58:45'], [115.83021666666669, 29.035116666666667, '2021-09-13 10:59:00'], [115.82971666666668, 29.0351, '2021-09-13 10:59:15'], [115.82938333333334, 29.035116666666667, '2021-09-13 10:59:30'], [115.82925, 29.035116666666667, '2021-09-13 10:59:45'], [115.82913333333332, 29.0357, '2021-09-13 11:00:15'], [115.82916666666668, 29.03665, '2021-09-13 11:00:30'], [115.82901666666666, 29.037783333333334, '2021-09-13 11:00:45'], [115.82855, 29.038916666666665, '2021-09-13 11:01:00'], [115.82801666666668, 29.039616666666667, '2021-09-13 11:01:15'], [115.828, 29.03923333333333, '2021-09-13 11:01:30'], [115.8286, 29.038016666666667, '2021-09-13 11:01:45'], [115.82883333333334, 29.03675, '2021-09-13 11:02:00'], [115.82888333333334, 29.0352, '2021-09-13 11:02:15'], [115.8288, 29.03363333333333, '2021-09-13 11:02:30']]",2021-09-13 09:26:45,2021-09-13 11:02:30
631_up1,403686,"[[115.8287, 29.03108333333333, '2021-09-13 11:03:00'], [115.82863333333331, 29.029633333333333, '2021-09-13 11:03:15'], [115.82856666666666, 29.028066666666668, '2021-09-13 11:03:30'], [115.82796666666668, 29.027116666666668, '2021-09-13 11:03:45'], [115.8262, 29.02695, '2021-09-13 11:04:00'], [115.82448333333332, 29.02695, '2021-09-13 11:04:15'], [115.8235, 29.02668333333333, '2021-09-13 11:04:30'], [115.82361666666668, 29.0255, '2021-09-13 11:04:45']]",2021-09-13 11:03:00,2021-09-13 11:04:45
631_up2,403686,"[[115.82396666666666, 29.0229, '2021-09-13 11:05:30'], [115.82411666666668, 29.0217, '2021-09-13 11:05:45']]",2021-09-13 11:05:30,2021-09-13 11:05:45
631_up4,403686,"[[115.82468333333334, 29.015616666666663, '2021-09-13 11:06:45'], [115.8247, 29.014916666666668, '2021-09-13 11:07:00'], [115.82473333333331, 29.014233333333333, '2021-09-13 11:07:15'], [115.82471666666666, 29.01333333333333, '2021-09-13 11:07:30'], [115.82431666666666, 29.0128, '2021-09-13 11:07:45'], [115.82306666666666, 29.01278333333333, '2021-09-13 11:08:00'], [115.82173333333331, 29.012766666666668, '2021-09-13 11:08:15'], [115.82081666666669, 29.01275, '2021-09-13 11:08:30'], [115.8205, 29.01275, '2021-09-13 11:08:45'], [115.81948333333334, 29.012733333333333, '2021-09-13 11:09:00']]",2021-09-13 11:06:45,2021-09-13 11:09:00
631_up5,403686,"[[115.81751666666666, 29.012716666666662, '2021-09-13 11:09:30'], [115.81751666666666, 29.012716666666662, '2021-09-13 11:09:45'], [115.81751666666666, 29.012716666666662, '2021-09-13 11:10:00'], [115.81751666666666, 29.012716666666662, '2021-09-13 11:10:15'], [115.81653333333334, 29.012716666666662, '2021-09-13 11:10:30']]",2021-09-13 11:09:30,2021-09-13 11:10:30
631_up6,403686,"[[115.81156666666666, 29.01278333333333, '2021-09-13 11:11:45'], [115.81063333333331, 29.0128, '2021-09-13 11:12:00']]",2021-09-13 11:11:45,2021-09-13 11:12:00
631_up8,403686,"[[115.8077, 29.0129, '2021-09-13 11:12:45'], [115.80753333333334, 29.0129, '2021-09-13 11:13:00'], [115.80753333333334, 29.0129, '2021-09-13 11:13:15'], [115.80753333333334, 29.0129, '2021-09-13 11:13:45'], [115.80753333333334, 29.0129, '2021-09-13 11:14:00'], [115.80751666666669, 29.0129, '2021-09-13 11:14:15'], [115.8061, 29.01295, '2021-09-13 11:14:45'], [115.80488333333334, 29.01298333333333, '2021-09-13 11:15:00'], [115.8043, 29.013033333333333, '2021-09-13 11:15:15']]",2021-09-13 11:12:45,2021-09-13 11:15:15
631_up9,403686,"[[115.80085, 29.011216666666662, '2021-09-13 11:17:30'], [115.80088333333332, 29.01035, '2021-09-13 11:17:45'], [115.8009, 29.00895, '2021-09-13 11:18:00'], [115.80093333333332, 29.008233333333333, '2021-09-13 11:18:15'], [115.80093333333332, 29.00798333333333, '2021-09-13 11:18:30'], [115.80101666666668, 29.0065, '2021-09-13 11:18:45'], [115.8011, 29.00535, '2021-09-13 11:19:00'], [115.80118333333331, 29.00405, '2021-09-13 11:19:15'], [115.8013, 29.0025, '2021-09-13 11:19:30'], [115.80135, 29.00163333333333, '2021-09-13 11:19:45'], [115.8014, 29.000733333333333, '2021-09-13 11:20:00'], [115.80156666666667, 28.99915, '2021-09-13 11:20:15'], [115.80216666666666, 28.997116666666667, '2021-09-13 11:20:30']]",2021-09-13 11:17:30,2021-09-13 11:20:30
631_up10,403686,"[[115.80308333333332, 28.9939, '2021-09-13 11:21:00'], [115.8032, 28.99325, '2021-09-13 11:21:15'], [115.80331666666666, 28.99275, '2021-09-13 11:21:30'], [115.80358333333334, 28.991416666666662, '2021-09-13 11:21:45'], [115.80383333333332, 28.990133333333333, '2021-09-13 11:22:00'], [115.80388333333332, 28.989816666666663, '2021-09-13 11:22:15'], [115.80388333333332, 28.989816666666663, '2021-09-13 11:22:30'], [115.80426666666666, 28.98835, '2021-09-13 11:22:45'], [115.80448333333334, 28.98753333333333, '2021-09-13 11:23:00'], [115.80483333333332, 28.98643333333333, '2021-09-13 11:23:15'], [115.80528333333334, 28.984666666666666, '2021-09-13 11:23:30'], [115.8056, 28.983416666666667, '2021-09-13 11:23:45'], [115.80595, 28.9821, '2021-09-13 11:24:00'], [115.80656666666668, 28.97983333333333, '2021-09-13 11:24:15'], [115.80691666666668, 28.97863333333333, '2021-09-13 11:24:30'], [115.80733333333332, 28.977366666666665, '2021-09-13 11:24:45'], [115.80773333333332, 28.97598333333333, '2021-09-13 11:25:00'], [115.80835, 28.974183333333333, '2021-09-13 11:25:15'], [115.80868333333332, 28.97315, '2021-09-13 11:25:30'], [115.80915, 28.971816666666665, '2021-09-13 11:25:45'], [115.80971666666667, 28.970233333333333, '2021-09-13 11:26:00'], [115.81045, 28.968116666666667, '2021-09-13 11:26:15'], [115.81053333333334, 28.967783333333333, '2021-09-13 11:26:30'], [115.81083333333332, 28.967016666666662, '2021-09-13 11:26:45'], [115.81135, 28.9656, '2021-09-13 11:27:00'], [115.81185, 28.964166666666667, '2021-09-13 11:27:15'], [115.81268333333334, 28.962066666666665, '2021-09-13 11:27:30'], [115.8129, 28.961566666666663, '2021-09-13 11:27:45'], [115.81396666666669, 28.95928333333333, '2021-09-13 11:28:00'], [115.81438333333334, 28.95841666666667, '2021-09-13 11:28:15'], [115.81438333333334, 28.95841666666667, '2021-09-13 11:28:30'], [115.81565, 28.9558, '2021-09-13 11:28:45'], [115.81656666666667, 28.95383333333333, '2021-09-13 11:29:00'], [115.8167, 28.953416666666666, '2021-09-13 11:29:15'], [115.81696666666669, 28.9527, '2021-09-13 11:29:30'], [115.81735, 28.951366666666665, '2021-09-13 11:29:45'], [115.81751666666666, 28.9507, '2021-09-13 11:30:00']]",2021-09-13 11:21:00,2021-09-13 11:30:00
631_up11,403686,"[[115.81825, 28.948166666666665, '2021-09-13 11:30:30'], [115.81913333333334, 28.94505, '2021-09-13 11:31:00'], [115.8196, 28.94333333333333, '2021-09-13 11:31:15'], [115.82036666666669, 28.94063333333333, '2021-09-13 11:31:30']]",2021-09-13 11:30:30,2021-09-13 11:31:30
