sectionId,carId,path,start_date_time,end_date_time
540_down0,156638,"[[115.71986666666666, 28.810366666666667, '2021-09-08 17:22:00']]",2021-09-08 17:22:00,2021-09-08 17:22:00
540_down1,156638,"[[115.71963333333332, 28.81053333333333, '2021-09-08 17:23:30'], [115.71981666666667, 28.81018333333333, '2021-09-08 17:23:45'], [115.71938333333334, 28.80855, '2021-09-08 17:24:00']]",2021-09-08 17:23:30,2021-09-08 17:24:00
540_down2,156638,"[[115.71901666666666, 28.80813333333333, '2021-09-08 17:24:30'], [115.71871666666668, 28.80765, '2021-09-08 17:24:45'], [115.71865, 28.80688333333333, '2021-09-08 17:25:00']]",2021-09-08 17:24:30,2021-09-08 17:25:00
540_down3,156638,"[[115.71953333333332, 28.8054, '2021-09-08 17:25:30'], [115.71998333333332, 28.805316666666663, '2021-09-08 17:25:45'], [115.72098333333334, 28.805216666666663, '2021-09-08 17:26:00'], [115.72198333333333, 28.804566666666663, '2021-09-08 17:26:15'], [115.72325, 28.804016666666666, '2021-09-08 17:26:30'], [115.72485, 28.80323333333333, '2021-09-08 17:26:45'], [115.72553333333332, 28.80268333333333, '2021-09-08 17:27:00']]",2021-09-08 17:25:30,2021-09-08 17:27:00
540_down4,156638,"[[115.72673333333331, 28.802433333333333, '2021-09-08 17:27:30'], [115.72811666666666, 28.80225, '2021-09-08 17:27:45'], [115.72943333333332, 28.80198333333333, '2021-09-08 17:28:00'], [115.73041666666668, 28.80143333333333, '2021-09-08 17:28:15'], [115.73168333333334, 28.800933333333333, '2021-09-08 17:28:30'], [115.73285, 28.801116666666665, '2021-09-08 17:28:45'], [115.7339, 28.801783333333333, '2021-09-08 17:29:00'], [115.73495, 28.80255, '2021-09-08 17:29:15'], [115.73618333333332, 28.803466666666665, '2021-09-08 17:29:30'], [115.73678333333334, 28.80385, '2021-09-08 17:29:45']]",2021-09-08 17:27:30,2021-09-08 17:29:45
540_down5,156638,"[[115.73848333333332, 28.80358333333333, '2021-09-08 17:30:15'], [115.73968333333332, 28.803266666666666, '2021-09-08 17:30:30'], [115.74091666666666, 28.803266666666666, '2021-09-08 17:30:45'], [115.74203333333334, 28.802866666666667, '2021-09-08 17:31:00'], [115.74296666666666, 28.80133333333333, '2021-09-08 17:31:15'], [115.74355, 28.800383333333333, '2021-09-08 17:31:30'], [115.74416666666669, 28.79938333333333, '2021-09-08 17:31:45'], [115.7449, 28.798383333333334, '2021-09-08 17:32:00'], [115.74541666666669, 28.7974, '2021-09-08 17:32:15'], [115.74623333333334, 28.79658333333333, '2021-09-08 17:32:30'], [115.74721666666667, 28.7958, '2021-09-08 17:32:45'], [115.74796666666668, 28.79488333333333, '2021-09-08 17:33:00']]",2021-09-08 17:30:15,2021-09-08 17:33:00
540_down6,156638,"[[115.74873333333332, 28.793966666666662, '2021-09-08 17:33:30'], [115.74938333333333, 28.793433333333333, '2021-09-08 17:33:45'], [115.75006666666668, 28.793133333333333, '2021-09-08 17:34:00'], [115.75073333333332, 28.79296666666667, '2021-09-08 17:34:15'], [115.75171666666668, 28.792666666666666, '2021-09-08 17:34:30'], [115.75283333333331, 28.79233333333333, '2021-09-08 17:34:45'], [115.7538, 28.792016666666665, '2021-09-08 17:35:00'], [115.75495, 28.791666666666668, '2021-09-08 17:35:15'], [115.75495, 28.791666666666668, '2021-09-08 17:35:30'], [115.75696666666668, 28.79115, '2021-09-08 17:35:45'], [115.7568, 28.79015, '2021-09-08 17:36:00'], [115.75645, 28.789, '2021-09-08 17:36:15'], [115.75611666666668, 28.787916666666668, '2021-09-08 17:36:30']]",2021-09-08 17:33:30,2021-09-08 17:36:30
540_down7,156638,"[[115.75496666666666, 28.7861, '2021-09-08 17:37:15'], [115.75443333333334, 28.78515, '2021-09-08 17:37:30'], [115.75396666666668, 28.784216666666666, '2021-09-08 17:37:45']]",2021-09-08 17:37:15,2021-09-08 17:37:45
540_down8,156638,"[[115.75368333333331, 28.782433333333334, '2021-09-08 17:38:15'], [115.75268333333334, 28.78248333333333, '2021-09-08 17:38:30'], [115.75241666666666, 28.78151666666667, '2021-09-08 17:38:45'], [115.7524, 28.780416666666667, '2021-09-08 17:39:00'], [115.75243333333331, 28.779416666666663, '2021-09-08 17:39:15'], [115.75248333333332, 28.77855, '2021-09-08 17:39:30'], [115.7526, 28.7777, '2021-09-08 17:39:45'], [115.75326666666666, 28.776666666666667, '2021-09-08 17:40:00'], [115.75295, 28.775583333333334, '2021-09-08 17:40:15'], [115.75216666666668, 28.77455, '2021-09-08 17:40:30'], [115.75113333333331, 28.77391666666667, '2021-09-08 17:40:45'], [115.75021666666666, 28.77303333333333, '2021-09-08 17:41:00'], [115.74951666666666, 28.772, '2021-09-08 17:41:15'], [115.74883333333334, 28.77093333333333, '2021-09-08 17:41:30'], [115.74831666666668, 28.7698, '2021-09-08 17:41:45'], [115.74781666666668, 28.76895, '2021-09-08 17:42:00'], [115.74688333333332, 28.76833333333333, '2021-09-08 17:42:15'], [115.7462, 28.7669, '2021-09-08 17:42:30']]",2021-09-08 17:38:15,2021-09-08 17:42:30
540_down9,156638,"[[115.74523333333332, 28.76483333333333, '2021-09-08 17:43:00'], [115.74491666666668, 28.76385, '2021-09-08 17:43:15'], [115.74413333333334, 28.76295, '2021-09-08 17:43:30'], [115.7433, 28.762016666666668, '2021-09-08 17:43:45'], [115.74266666666666, 28.761216666666662, '2021-09-08 17:44:00'], [115.74213333333331, 28.760316666666668, '2021-09-08 17:44:15'], [115.74156666666669, 28.75935, '2021-09-08 17:44:30'], [115.7407, 28.75883333333333, '2021-09-08 17:44:45'], [115.73973333333332, 28.758066666666668, '2021-09-08 17:45:00'], [115.73918333333332, 28.7571, '2021-09-08 17:45:15'], [115.73981666666668, 28.756116666666667, '2021-09-08 17:45:30'], [115.73963333333332, 28.75525, '2021-09-08 17:45:45'], [115.73966666666666, 28.75411666666667, '2021-09-08 17:46:00'], [115.73913333333331, 28.753083333333333, '2021-09-08 17:46:15'], [115.73978333333334, 28.752016666666663, '2021-09-08 17:46:30'], [115.7407, 28.751483333333333, '2021-09-08 17:46:45'], [115.7408, 28.7508, '2021-09-08 17:47:00']]",2021-09-08 17:43:00,2021-09-08 17:47:00
