sectionId,carId,path,start_date_time,end_date_time
208_down0,801055,"[[115.91713333333334, 28.66415, '2021-09-08 18:42:45'], [115.91713333333334, 28.664483333333333, '2021-09-08 18:43:00'], [115.91715, 28.6648, '2021-09-08 18:43:15'], [115.91695, 28.66493333333333, '2021-09-08 18:43:30'], [115.91676666666666, 28.664616666666667, '2021-09-08 18:43:45'], [115.91675, 28.664616666666667, '2021-09-08 18:44:00'], [115.91675, 28.664616666666667, '2021-09-08 18:44:15'], [115.91693333333332, 28.66488333333333, '2021-09-08 18:44:30'], [115.91711666666669, 28.664916666666667, '2021-09-08 18:44:45'], [115.91718333333333, 28.666083333333333, '2021-09-08 18:45:00'], [115.9173, 28.666666666666668, '2021-09-08 18:45:15'], [115.918, 28.66675, '2021-09-08 18:45:30'], [115.9188, 28.666733333333333, '2021-09-08 18:45:45'], [115.91956666666668, 28.66685, '2021-09-08 18:46:00']]",2021-09-08 18:42:45,2021-09-08 18:46:00
208_down1,801055,"[[115.9203, 28.66685, '2021-09-08 18:46:45'], [115.92131666666668, 28.666933333333333, '2021-09-08 18:47:00'], [115.92246666666666, 28.667, '2021-09-08 18:47:15'], [115.92271666666667, 28.667016666666665, '2021-09-08 18:47:30'], [115.92271666666667, 28.667016666666665, '2021-09-08 18:47:45'], [115.92271666666667, 28.667016666666665, '2021-09-08 18:48:00'], [115.92271666666667, 28.667016666666665, '2021-09-08 18:48:15'], [115.92271666666667, 28.667016666666665, '2021-09-08 18:48:30'], [115.92271666666667, 28.667016666666665, '2021-09-08 18:48:45'], [115.92271666666667, 28.667016666666665, '2021-09-08 18:49:00'], [115.9233, 28.667266666666663, '2021-09-08 18:49:15'], [115.92321666666666, 28.668016666666663, '2021-09-08 18:49:30'], [115.92341666666668, 28.669766666666668, '2021-09-08 18:49:45'], [115.92346666666668, 28.670816666666667, '2021-09-08 18:50:00']]",2021-09-08 18:46:45,2021-09-08 18:50:00
208_down2,801055,"[[115.9235, 28.671433333333333, '2021-09-08 18:50:30'], [115.92338333333332, 28.672083333333333, '2021-09-08 18:50:45'], [115.92351666666669, 28.672816666666662, '2021-09-08 18:51:00'], [115.92346666666668, 28.67318333333333, '2021-09-08 18:51:15']]",2021-09-08 18:50:30,2021-09-08 18:51:15
208_down3,801055,"[[115.92318333333333, 28.676, '2021-09-08 18:51:45'], [115.92321666666666, 28.676966666666665, '2021-09-08 18:52:00']]",2021-09-08 18:51:45,2021-09-08 18:52:00
208_down4,801055,"[[115.92321666666666, 28.676966666666665, '2021-09-08 18:52:30'], [115.92321666666666, 28.676966666666665, '2021-09-08 18:52:45'], [115.92321666666666, 28.676966666666665, '2021-09-08 18:53:00'], [115.92321666666666, 28.676966666666665, '2021-09-08 18:53:15'], [115.92321666666666, 28.676966666666665, '2021-09-08 18:53:30'], [115.92321666666666, 28.676966666666665, '2021-09-08 18:53:45'], [115.92298333333332, 28.67785, '2021-09-08 18:54:00'], [115.9228, 28.6791, '2021-09-08 18:54:15'], [115.9227, 28.67975, '2021-09-08 18:54:30'], [115.92248333333332, 28.680733333333333, '2021-09-08 18:54:45'], [115.92248333333332, 28.680733333333333, '2021-09-08 18:55:00'], [115.92243333333332, 28.681066666666663, '2021-09-08 18:55:15'], [115.92246666666666, 28.68185, '2021-09-08 18:55:30'], [115.9225, 28.682816666666668, '2021-09-08 18:55:45'], [115.92293333333332, 28.6834, '2021-09-08 18:56:00'], [115.92261666666668, 28.68383333333333, '2021-09-08 18:56:15'], [115.92235, 28.684366666666666, '2021-09-08 18:56:30'], [115.9221, 28.685216666666665, '2021-09-08 18:56:45'], [115.92186666666667, 28.6863, '2021-09-08 18:57:00'], [115.92173333333334, 28.687266666666662, '2021-09-08 18:57:15'], [115.9221, 28.68745, '2021-09-08 18:57:30'], [115.92275, 28.687083333333334, '2021-09-08 18:57:45'], [115.92325, 28.686733333333333, '2021-09-08 18:58:00'], [115.92356666666667, 28.686516666666662, '2021-09-08 18:58:15']]",2021-09-08 18:52:30,2021-09-08 18:58:15
208_down5,801055,"[[115.92438333333334, 28.68605, '2021-09-08 18:58:45'], [115.92505, 28.68573333333333, '2021-09-08 18:59:00'], [115.9258, 28.68555, '2021-09-08 18:59:15'], [115.92658333333334, 28.68533333333333, '2021-09-08 18:59:30']]",2021-09-08 18:58:45,2021-09-08 18:59:30
208_down6,801055,"[[115.92718333333332, 28.6853, '2021-09-08 19:00:00'], [115.92798333333332, 28.685166666666667, '2021-09-08 19:00:15'], [115.92878333333331, 28.68505, '2021-09-08 19:00:30'], [115.92968333333332, 28.685016666666662, '2021-09-08 19:00:45'], [115.92976666666668, 28.685, '2021-09-08 19:01:00'], [115.92976666666668, 28.685, '2021-09-08 19:01:15'], [115.92976666666668, 28.685, '2021-09-08 19:01:30'], [115.93053333333332, 28.685016666666662, '2021-09-08 19:01:45'], [115.93181666666666, 28.685016666666662, '2021-09-08 19:02:00'], [115.93288333333334, 28.685016666666662, '2021-09-08 19:02:15']]",2021-09-08 19:00:00,2021-09-08 19:02:15
208_down7,801055,"[[115.9353, 28.685033333333333, '2021-09-08 19:03:15'], [115.9353, 28.685033333333333, '2021-09-08 19:03:30'], [115.9353, 28.685033333333333, '2021-09-08 19:03:45'], [115.9353, 28.685033333333333, '2021-09-08 19:04:00'], [115.9353, 28.685033333333333, '2021-09-08 19:04:15'], [115.9353, 28.685033333333333, '2021-09-08 19:04:30'], [115.93608333333331, 28.685016666666662, '2021-09-08 19:04:45']]",2021-09-08 19:03:15,2021-09-08 19:04:45
208_down9,801055,"[[115.9418, 28.685066666666668, '2021-09-08 19:06:45'], [115.94258333333332, 28.685016666666662, '2021-09-08 19:07:00'], [115.94306666666668, 28.685033333333333, '2021-09-08 19:07:15']]",2021-09-08 19:06:45,2021-09-08 19:07:15
208_down10,801055,"[[115.94373333333333, 28.685033333333333, '2021-09-08 19:07:45'], [115.94373333333333, 28.685033333333333, '2021-09-08 19:08:00'], [115.94373333333333, 28.685033333333333, '2021-09-08 19:08:15'], [115.94373333333333, 28.685033333333333, '2021-09-08 19:08:30'], [115.94373333333333, 28.685033333333333, '2021-09-08 19:08:45'], [115.94373333333333, 28.685033333333333, '2021-09-08 19:09:00'], [115.94541666666667, 28.68505, '2021-09-08 19:09:15'], [115.94681666666666, 28.68505, '2021-09-08 19:09:30']]",2021-09-08 19:07:45,2021-09-08 19:09:30
208_down13,801055,"[[115.9539, 28.685033333333333, '2021-09-08 19:11:45'], [115.95495, 28.68498333333333, '2021-09-08 19:12:00']]",2021-09-08 19:11:45,2021-09-08 19:12:00
208_down14,801055,"[[115.95523333333334, 28.68498333333333, '2021-09-08 19:12:30'], [115.95523333333334, 28.68498333333333, '2021-09-08 19:12:45'], [115.95523333333334, 28.68498333333333, '2021-09-08 19:13:00'], [115.95523333333334, 28.68498333333333, '2021-09-08 19:13:15'], [115.95523333333334, 28.68498333333333, '2021-09-08 19:13:30'], [115.956, 28.68498333333333, '2021-09-08 19:13:45']]",2021-09-08 19:12:30,2021-09-08 19:13:45
208_down15,801055,"[[115.95931666666668, 28.684816666666663, '2021-09-08 19:14:15'], [115.95988333333334, 28.68475, '2021-09-08 19:14:30']]",2021-09-08 19:14:15,2021-09-08 19:14:30
208_down16,801055,"[[115.96156666666668, 28.68465, '2021-09-08 19:15:00'], [115.96156666666668, 28.68465, '2021-09-08 19:15:15'], [115.96241666666668, 28.68445, '2021-09-08 19:15:30']]",2021-09-08 19:15:00,2021-09-08 19:15:30
208_down17,801055,"[[115.96256666666666, 28.68008333333333, '2021-09-08 19:17:15'], [115.96261666666666, 28.679266666666667, '2021-09-08 19:17:30'], [115.96256666666666, 28.67825, '2021-09-08 19:17:45'], [115.96256666666666, 28.6781, '2021-09-08 19:18:00'], [115.96256666666666, 28.6781, '2021-09-08 19:18:15'], [115.96256666666666, 28.6781, '2021-09-08 19:18:30'], [115.96253333333334, 28.67793333333333, '2021-09-08 19:18:45'], [115.96265, 28.6776, '2021-09-08 19:19:00'], [115.96386666666666, 28.677616666666665, '2021-09-08 19:19:15']]",2021-09-08 19:17:15,2021-09-08 19:19:15
208_down18,801055,"[[115.96706666666668, 28.67748333333333, '2021-09-08 19:19:45'], [115.96728333333331, 28.67748333333333, '2021-09-08 19:20:00']]",2021-09-08 19:19:45,2021-09-08 19:20:00
208_down19,801055,"[[115.96901666666666, 28.67735, '2021-09-08 19:20:30'], [115.96908333333332, 28.6764, '2021-09-08 19:20:45'], [115.96918333333332, 28.674916666666668, '2021-09-08 19:21:00']]",2021-09-08 19:20:30,2021-09-08 19:21:00
208_down20,801055,"[[115.96955, 28.67385, '2021-09-08 19:21:30'], [115.96978333333334, 28.67353333333333, '2021-09-08 19:21:45'], [115.9707, 28.672633333333334, '2021-09-08 19:22:00'], [115.9718, 28.67165, '2021-09-08 19:22:15'], [115.97336666666666, 28.6708, '2021-09-08 19:22:30'], [115.97476666666668, 28.67055, '2021-09-08 19:22:45'], [115.97615, 28.670516666666668, '2021-09-08 19:23:00'], [115.97683333333332, 28.67055, '2021-09-08 19:23:15']]",2021-09-08 19:21:30,2021-09-08 19:23:15
208_down21,801055,"[[115.97843333333331, 28.67098333333333, '2021-09-08 19:23:45']]",2021-09-08 19:23:45,2021-09-08 19:23:45
208_down22,801055,"[[115.97981666666666, 28.67145, '2021-09-08 19:24:15'], [115.98103333333331, 28.671466666666667, '2021-09-08 19:24:30'], [115.98156666666668, 28.671466666666667, '2021-09-08 19:24:45']]",2021-09-08 19:24:15,2021-09-08 19:24:45
208_down23,801055,"[[115.98325, 28.671466666666667, '2021-09-08 19:25:15'], [115.98395, 28.67145, '2021-09-08 19:25:30']]",2021-09-08 19:25:15,2021-09-08 19:25:30
208_down24,801055,"[[115.98533333333332, 28.67145, '2021-09-08 19:26:00'], [115.98641666666668, 28.67135, '2021-09-08 19:26:15'], [115.98795, 28.67118333333333, '2021-09-08 19:26:30'], [115.98861666666669, 28.671133333333334, '2021-09-08 19:26:45']]",2021-09-08 19:26:00,2021-09-08 19:26:45
208_down25,801055,"[[115.99026666666668, 28.670966666666665, '2021-09-08 19:27:15'], [115.99095, 28.67085, '2021-09-08 19:27:30'], [115.99123333333333, 28.6711, '2021-09-08 19:27:45'], [115.99125, 28.6715, '2021-09-08 19:28:00'], [115.9913, 28.67181666666667, '2021-09-08 19:28:15'], [115.99136666666666, 28.67213333333333, '2021-09-08 19:28:30'], [115.99138333333332, 28.672266666666665, '2021-09-08 19:28:45'], [115.99151666666668, 28.6728, '2021-09-08 19:29:00'], [115.99163333333334, 28.67343333333333, '2021-09-08 19:29:15'], [115.99178333333332, 28.674233333333333, '2021-09-08 19:29:30'], [115.99203333333334, 28.67503333333333, '2021-09-08 19:29:45'], [115.9922, 28.67548333333333, '2021-09-08 19:30:00']]",2021-09-08 19:27:15,2021-09-08 19:30:00
208_down26,801055,"[[115.99243333333334, 28.6762, '2021-09-08 19:30:45'], [115.99243333333334, 28.6762, '2021-09-08 19:31:00'], [115.99243333333334, 28.6762, '2021-09-08 19:31:15'], [115.99243333333334, 28.6762, '2021-09-08 19:31:30'], [115.99243333333334, 28.6762, '2021-09-08 19:31:45'], [115.99243333333334, 28.6762, '2021-09-08 19:32:00'], [115.99243333333334, 28.6762, '2021-09-08 19:32:15'], [115.9925, 28.67643333333333, '2021-09-08 19:32:30'], [115.99251666666666, 28.676483333333334, '2021-09-08 19:32:45'], [115.99251666666666, 28.676483333333334, '2021-09-08 19:33:00'], [115.99251666666666, 28.676483333333334, '2021-09-08 19:33:15'], [115.99251666666666, 28.676483333333334, '2021-09-08 19:33:30'], [115.99251666666666, 28.676483333333334, '2021-09-08 19:33:45'], [115.99251666666666, 28.676483333333334, '2021-09-08 19:34:00'], [115.99251666666666, 28.676483333333334, '2021-09-08 19:34:15'], [115.99251666666666, 28.676483333333334, '2021-09-08 19:34:30'], [115.99256666666666, 28.676616666666668, '2021-09-08 19:34:45'], [115.99256666666666, 28.676616666666668, '2021-09-08 19:35:00'], [115.99256666666666, 28.676616666666668, '2021-09-08 19:35:15'], [115.99256666666666, 28.676616666666668, '2021-09-08 19:35:30'], [115.99256666666666, 28.676616666666668, '2021-09-08 19:35:45'], [115.99256666666666, 28.676616666666668, '2021-09-08 19:36:00'], [115.99265, 28.67685, '2021-09-08 19:36:15'], [115.99268333333332, 28.67698333333333, '2021-09-08 19:36:30'], [115.9928, 28.6773, '2021-09-08 19:36:45'], [115.9928, 28.6773, '2021-09-08 19:37:00']]",2021-09-08 19:30:45,2021-09-08 19:37:00
208_down27,801055,"[[115.98855, 28.67813333333333, '2021-09-08 19:39:00']]",2021-09-08 19:39:00,2021-09-08 19:39:00
208_down0,801055,"[[115.91713333333334, 28.6642, '2021-09-10 17:51:45'], [115.91715, 28.664683333333333, '2021-09-10 17:52:00'], [115.917, 28.66495, '2021-09-10 17:52:15'], [115.91676666666666, 28.66465, '2021-09-10 17:52:30'], [115.91676666666666, 28.664616666666667, '2021-09-10 17:52:45'], [115.91676666666666, 28.664616666666667, '2021-09-10 17:53:00'], [115.9169, 28.6646, '2021-09-10 17:53:15'], [115.91686666666666, 28.66485, '2021-09-10 17:53:30'], [115.917, 28.6649, '2021-09-10 17:53:45'], [115.9172, 28.66623333333333, '2021-09-10 17:54:00'], [115.91746666666668, 28.66675, '2021-09-10 17:54:15'], [115.91825, 28.66675, '2021-09-10 17:54:30'], [115.91881666666669, 28.66675, '2021-09-10 17:54:45'], [115.91953333333332, 28.666866666666667, '2021-09-10 17:55:00'], [115.92015, 28.66685, '2021-09-10 17:55:15']]",2021-09-10 17:51:45,2021-09-10 17:55:15
208_down1,801055,"[[115.9211, 28.66695, '2021-09-10 17:55:45'], [115.9218, 28.66698333333333, '2021-09-10 17:56:00'], [115.92211666666668, 28.667, '2021-09-10 17:56:15'], [115.92253333333332, 28.667016666666665, '2021-09-10 17:56:30'], [115.92261666666668, 28.667016666666665, '2021-09-10 17:56:45'], [115.92261666666668, 28.667016666666665, '2021-09-10 17:57:00'], [115.92261666666668, 28.667016666666665, '2021-09-10 17:57:15'], [115.92261666666668, 28.667016666666665, '2021-09-10 17:57:30'], [115.92261666666668, 28.667016666666665, '2021-09-10 17:57:45'], [115.92261666666668, 28.667016666666665, '2021-09-10 17:58:00'], [115.92261666666668, 28.667016666666665, '2021-09-10 17:58:15'], [115.92311666666669, 28.66705, '2021-09-10 17:58:30'], [115.9233, 28.667616666666667, '2021-09-10 17:58:45'], [115.92326666666666, 28.668816666666668, '2021-09-10 17:59:00'], [115.92321666666666, 28.669833333333333, '2021-09-10 17:59:15'], [115.9234, 28.671016666666667, '2021-09-10 17:59:30']]",2021-09-10 17:55:45,2021-09-10 17:59:30
