sectionId,carId,path,start_date_time,end_date_time
1306_down0,320011,"[[116.23833333333332, 28.404466666666668, '2021-09-10 07:02:15'], [116.23925, 28.40438333333333, '2021-09-10 07:02:30'], [116.23936666666668, 28.403, '2021-09-10 07:02:45']]",2021-09-10 07:02:15,2021-09-10 07:02:45
1306_down1,320011,"[[116.23938333333334, 28.40203333333333, '2021-09-10 07:03:15'], [116.23938333333334, 28.4012, '2021-09-10 07:03:30'], [116.23938333333334, 28.4001, '2021-09-10 07:03:45'], [116.23936666666668, 28.399383333333333, '2021-09-10 07:04:00'], [116.23936666666668, 28.399383333333333, '2021-09-10 07:04:15'], [116.23941666666668, 28.397866666666665, '2021-09-10 07:04:30'], [116.23941666666668, 28.3973, '2021-09-10 07:04:45'], [116.23943333333334, 28.39603333333333, '2021-09-10 07:05:00'], [116.23943333333334, 28.39463333333333, '2021-09-10 07:05:15'], [116.23945, 28.3935, '2021-09-10 07:05:30'], [116.23941666666668, 28.39293333333333, '2021-09-10 07:05:45']]",2021-09-10 07:03:15,2021-09-10 07:05:45
1306_down2,320011,"[[116.23941666666668, 28.39293333333333, '2021-09-10 07:06:15'], [116.23945, 28.3924, '2021-09-10 07:06:30'], [116.23945, 28.39128333333333, '2021-09-10 07:06:45']]",2021-09-10 07:06:15,2021-09-10 07:06:45
1306_down3,320011,"[[116.23945, 28.390733333333333, '2021-09-10 07:07:15'], [116.23945, 28.390733333333333, '2021-09-10 07:07:30']]",2021-09-10 07:07:15,2021-09-10 07:07:30
1306_down4,320011,"[[116.23948333333334, 28.387316666666667, '2021-09-10 07:08:45'], [116.23948333333334, 28.3857, '2021-09-10 07:09:00'], [116.23946666666669, 28.38523333333333, '2021-09-10 07:09:15']]",2021-09-10 07:08:45,2021-09-10 07:09:15
1306_down5,320011,"[[116.23955, 28.38448333333333, '2021-09-10 07:09:45'], [116.23951666666666, 28.38345, '2021-09-10 07:10:00'], [116.2395, 28.383016666666663, '2021-09-10 07:10:15'], [116.2395, 28.383016666666663, '2021-09-10 07:10:30'], [116.23951666666666, 28.382166666666667, '2021-09-10 07:10:45'], [116.23951666666666, 28.38208333333333, '2021-09-10 07:11:00'], [116.23951666666666, 28.38208333333333, '2021-09-10 07:11:15'], [116.23951666666666, 28.38208333333333, '2021-09-10 07:11:30'], [116.23951666666666, 28.38208333333333, '2021-09-10 07:11:45'], [116.23956666666666, 28.38113333333333, '2021-09-10 07:12:00']]",2021-09-10 07:09:45,2021-09-10 07:12:00
1306_down6,320011,"[[116.23965, 28.37905, '2021-09-10 07:13:15'], [116.23965, 28.378833333333333, '2021-09-10 07:13:30'], [116.23965, 28.37875, '2021-09-10 07:13:45'], [116.23981666666668, 28.37825, '2021-09-10 07:14:00'], [116.24098333333332, 28.37815, '2021-09-10 07:14:15'], [116.24108333333334, 28.37815, '2021-09-10 07:14:30'], [116.24108333333334, 28.37815, '2021-09-10 07:14:45'], [116.24258333333331, 28.378166666666665, '2021-09-10 07:15:00'], [116.24315, 28.37813333333333, '2021-09-10 07:15:15'], [116.24313333333332, 28.37813333333333, '2021-09-10 07:15:30']]",2021-09-10 07:13:15,2021-09-10 07:15:30
1306_down7,320011,"[[116.24363333333334, 28.37818333333333, '2021-09-10 07:16:00'], [116.24478333333332, 28.378166666666665, '2021-09-10 07:16:15'], [116.24485, 28.378166666666665, '2021-09-10 07:16:30']]",2021-09-10 07:16:00,2021-09-10 07:16:30
1306_down8,320011,"[[116.2474, 28.378166666666665, '2021-09-10 07:17:45'], [116.24745, 28.378166666666665, '2021-09-10 07:18:00'], [116.2485, 28.37818333333333, '2021-09-10 07:18:15'], [116.24913333333332, 28.37815, '2021-09-10 07:18:30']]",2021-09-10 07:17:45,2021-09-10 07:18:30
1306_down9,320011,"[[116.25103333333334, 28.378166666666665, '2021-09-10 07:19:00'], [116.25158333333331, 28.378166666666665, '2021-09-10 07:19:15'], [116.2519, 28.377683333333334, '2021-09-10 07:19:30']]",2021-09-10 07:19:00,2021-09-10 07:19:30
1306_down10,320011,"[[116.252, 28.37615, '2021-09-10 07:20:15'], [116.25201666666666, 28.375816666666665, '2021-09-10 07:20:30'], [116.25286666666666, 28.3758, '2021-09-10 07:20:45'], [116.25448333333334, 28.37568333333333, '2021-09-10 07:21:00'], [116.25505, 28.375616666666662, '2021-09-10 07:21:15']]",2021-09-10 07:20:15,2021-09-10 07:21:15
1306_down11,320011,"[[116.2556, 28.375616666666662, '2021-09-10 07:21:45'], [116.25661666666667, 28.375566666666668, '2021-09-10 07:22:00'], [116.25763333333332, 28.375516666666663, '2021-09-10 07:22:15'], [116.25808333333332, 28.375316666666667, '2021-09-10 07:22:30'], [116.25805, 28.37515, '2021-09-10 07:22:45']]",2021-09-10 07:21:45,2021-09-10 07:22:45
1306_down12,320011,"[[116.25805, 28.37515, '2021-09-10 07:23:15'], [116.25861666666668, 28.37435, '2021-09-10 07:23:30'], [116.259, 28.374016666666662, '2021-09-10 07:23:45']]",2021-09-10 07:23:15,2021-09-10 07:23:45
