sectionId,carId,path,start_date_time,end_date_time
861_up0,173021,"[[115.94975, 28.5953, '2021-09-08 17:26:30']]",2021-09-08 17:26:30,2021-09-08 17:26:30
861_up1,173021,"[[115.94983333333332, 28.5952, '2021-09-08 17:27:00'], [115.94983333333332, 28.5952, '2021-09-08 17:27:15'], [115.94985, 28.5952, '2021-09-08 17:27:30'], [115.94985, 28.5952, '2021-09-08 17:27:45'], [115.94985, 28.5952, '2021-09-08 17:28:00'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:20:00'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:20:15'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:20:30'], [115.95018333333331, 28.59508333333333, '2021-09-09 08:20:45'], [115.95018333333331, 28.59508333333333, '2021-09-09 08:21:00'], [115.95018333333331, 28.59508333333333, '2021-09-09 08:21:15'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:21:30'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:21:45'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:22:00'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:22:15'], [115.95015, 28.595066666666668, '2021-09-09 08:22:30'], [115.95015, 28.595066666666668, '2021-09-09 08:22:45'], [115.95016666666666, 28.595066666666668, '2021-09-09 08:23:00'], [115.95016666666666, 28.595066666666668, '2021-09-09 08:23:15'], [115.95015, 28.595066666666668, '2021-09-09 08:23:30'], [115.95015, 28.595066666666668, '2021-09-09 08:23:45'], [115.95016666666666, 28.595066666666668, '2021-09-09 08:24:00'], [115.95016666666666, 28.595066666666668, '2021-09-09 08:24:15'], [115.95016666666666, 28.595066666666668, '2021-09-09 08:24:30'], [115.95016666666666, 28.595066666666668, '2021-09-09 08:24:45'], [115.95018333333331, 28.595066666666668, '2021-09-09 08:25:00'], [115.95018333333331, 28.595066666666668, '2021-09-09 08:25:15'], [115.95016666666666, 28.595066666666668, '2021-09-09 08:25:30'], [115.95016666666666, 28.595066666666668, '2021-09-09 08:25:45'], [115.95016666666666, 28.595066666666668, '2021-09-09 08:26:00'], [115.95016666666666, 28.595066666666668, '2021-09-09 08:26:15'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:26:30'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:26:45'], [115.95018333333331, 28.59508333333333, '2021-09-09 08:27:00'], [115.95018333333331, 28.59508333333333, '2021-09-09 08:27:15'], [115.95018333333331, 28.59508333333333, '2021-09-09 08:27:30'], [115.95018333333331, 28.595066666666668, '2021-09-09 08:27:45'], [115.95018333333331, 28.595066666666668, '2021-09-09 08:28:00'], [115.95018333333331, 28.595066666666668, '2021-09-09 08:28:15'], [115.95018333333331, 28.595066666666668, '2021-09-09 08:28:30'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:28:45'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:29:00'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:29:15'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:29:30'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:29:45'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:30:00'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:30:15'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:30:30'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:30:45'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:31:00'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:31:15'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:31:30'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:31:45'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:32:00'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:32:15'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:32:30'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:32:45'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:33:00'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:33:15'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:33:30'], [115.95018333333331, 28.59508333333333, '2021-09-09 08:33:45'], [115.95018333333331, 28.59508333333333, '2021-09-09 08:34:00'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:34:15'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:34:30'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:34:45'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:35:00'], [115.95016666666666, 28.595066666666668, '2021-09-09 08:35:15'], [115.95016666666666, 28.595066666666668, '2021-09-09 08:35:30'], [115.95015, 28.595066666666668, '2021-09-09 08:35:45'], [115.95015, 28.595066666666668, '2021-09-09 08:36:00'], [115.95015, 28.59508333333333, '2021-09-09 08:36:15'], [115.95015, 28.59508333333333, '2021-09-09 08:36:30'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:36:45'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:37:00'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:37:15'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:37:30'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:37:45'], [115.95015, 28.59508333333333, '2021-09-09 08:38:00'], [115.95015, 28.59508333333333, '2021-09-09 08:38:15'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:38:30'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:38:45'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:39:00'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:39:15'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:39:30'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:39:45'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:40:00'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:40:15'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:40:30'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:40:45'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:41:00'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:41:15'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:41:30'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:41:45'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:42:00'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:42:15'], [115.95015, 28.5951, '2021-09-09 08:42:30'], [115.95015, 28.5951, '2021-09-09 08:42:45'], [115.95015, 28.59508333333333, '2021-09-09 08:43:00'], [115.95015, 28.59508333333333, '2021-09-09 08:43:15'], [115.95015, 28.59508333333333, '2021-09-09 08:43:30'], [115.95015, 28.59508333333333, '2021-09-09 08:43:45'], [115.95015, 28.59508333333333, '2021-09-09 08:44:00'], [115.95015, 28.59508333333333, '2021-09-09 08:44:15'], [115.95015, 28.59508333333333, '2021-09-09 08:44:30'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:44:45'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:45:00'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:45:15'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:45:30'], [115.95016666666666, 28.5951, '2021-09-09 08:45:45'], [115.95016666666666, 28.5951, '2021-09-09 08:46:00'], [115.95016666666666, 28.5951, '2021-09-09 08:46:15'], [115.95016666666666, 28.5951, '2021-09-09 08:46:30'], [115.95018333333331, 28.5951, '2021-09-09 08:46:45'], [115.95018333333331, 28.5951, '2021-09-09 08:47:00'], [115.95018333333331, 28.5951, '2021-09-09 08:47:15'], [115.95018333333331, 28.5951, '2021-09-09 08:47:30'], [115.95018333333331, 28.59508333333333, '2021-09-09 08:47:45'], [115.95018333333331, 28.59508333333333, '2021-09-09 08:48:00'], [115.95018333333331, 28.59508333333333, '2021-09-09 08:48:15'], [115.95018333333331, 28.59508333333333, '2021-09-09 08:48:30'], [115.95018333333331, 28.59508333333333, '2021-09-09 08:48:45'], [115.9502, 28.59508333333333, '2021-09-09 08:49:00'], [115.9502, 28.59508333333333, '2021-09-09 08:49:15'], [115.9502, 28.59508333333333, '2021-09-09 08:49:30'], [115.9502, 28.59508333333333, '2021-09-09 08:49:45'], [115.95018333333331, 28.5951, '2021-09-09 08:50:00'], [115.95018333333331, 28.5951, '2021-09-09 08:50:15'], [115.95018333333331, 28.5951, '2021-09-09 08:50:30'], [115.95018333333331, 28.5951, '2021-09-09 08:50:45'], [115.95018333333331, 28.59508333333333, '2021-09-09 08:51:00'], [115.95018333333331, 28.59508333333333, '2021-09-09 08:51:15'], [115.95018333333331, 28.5951, '2021-09-09 08:51:30'], [115.95018333333331, 28.5951, '2021-09-09 08:51:45'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:52:00'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:52:15'], [115.95018333333331, 28.59508333333333, '2021-09-09 08:52:30'], [115.95018333333331, 28.59508333333333, '2021-09-09 08:52:45'], [115.95018333333331, 28.59508333333333, '2021-09-09 08:53:00'], [115.95018333333331, 28.59508333333333, '2021-09-09 08:53:15'], [115.95016666666666, 28.5951, '2021-09-09 08:53:30'], [115.95016666666666, 28.5951, '2021-09-09 08:53:45'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:54:00'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:54:15'], [115.95016666666666, 28.5951, '2021-09-09 08:54:30'], [115.95016666666666, 28.5951, '2021-09-09 08:54:45'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:55:00'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:55:15'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:55:30'], [115.95016666666666, 28.59508333333333, '2021-09-09 08:55:45'], [115.95018333333331, 28.59508333333333, '2021-09-09 08:56:00'], [115.95018333333331, 28.59508333333333, '2021-09-09 08:56:15'], [115.95018333333331, 28.59508333333333, '2021-09-09 08:56:30'], [115.95018333333331, 28.59508333333333, '2021-09-09 08:56:45'], [115.95018333333331, 28.59508333333333, '2021-09-09 08:57:00'], [115.95018333333331, 28.59508333333333, '2021-09-09 08:57:15'], [115.9502, 28.595066666666668, '2021-09-09 08:57:30'], [115.9502, 28.595066666666668, '2021-09-09 08:57:45'], [115.9502, 28.595066666666668, '2021-09-09 08:58:00'], [115.9502, 28.595066666666668, '2021-09-09 08:58:15'], [115.95018333333331, 28.595066666666668, '2021-09-09 08:58:30'], [115.95018333333331, 28.595066666666668, '2021-09-09 08:58:45'], [115.95018333333331, 28.595066666666668, '2021-09-09 08:59:00'], [115.95018333333331, 28.595066666666668, '2021-09-09 08:59:15'], [115.95018333333331, 28.59508333333333, '2021-09-09 08:59:30'], [115.95018333333331, 28.59508333333333, '2021-09-09 08:59:45'], [115.95018333333331, 28.59508333333333, '2021-09-09 09:00:00'], [115.95018333333331, 28.59508333333333, '2021-09-09 09:00:15'], [115.95018333333331, 28.59508333333333, '2021-09-09 09:00:30'], [115.95018333333331, 28.59508333333333, '2021-09-09 09:00:45'], [115.95018333333331, 28.5951, '2021-09-09 09:01:00'], [115.95018333333331, 28.5951, '2021-09-09 09:01:15'], [115.95018333333331, 28.59508333333333, '2021-09-09 09:01:30'], [115.95018333333331, 28.59508333333333, '2021-09-09 09:01:45'], [115.95018333333331, 28.59508333333333, '2021-09-09 09:02:00'], [115.95018333333331, 28.59508333333333, '2021-09-09 09:02:15'], [115.95018333333331, 28.59508333333333, '2021-09-09 09:02:30'], [115.95018333333331, 28.59508333333333, '2021-09-09 09:02:45'], [115.95018333333331, 28.59508333333333, '2021-09-09 09:03:00'], [115.95018333333331, 28.59508333333333, '2021-09-09 09:03:15'], [115.95018333333331, 28.59508333333333, '2021-09-09 09:03:30'], [115.95018333333331, 28.59508333333333, '2021-09-09 09:03:45'], [115.95018333333331, 28.59508333333333, '2021-09-09 09:04:00'], [115.95018333333331, 28.595066666666668, '2021-09-09 09:04:30'], [115.95018333333331, 28.595066666666668, '2021-09-09 09:04:45'], [115.95018333333331, 28.595066666666668, '2021-09-09 09:05:15'], [115.95018333333331, 28.595066666666668, '2021-09-09 09:05:45'], [115.95018333333331, 28.59508333333333, '2021-09-09 09:06:30'], [115.95018333333331, 28.59508333333333, '2021-09-09 09:06:45'], [115.95018333333331, 28.59508333333333, '2021-09-09 09:07:00'], [115.95016666666666, 28.59508333333333, '2021-09-09 09:07:15'], [115.95018333333331, 28.5951, '2021-09-09 09:07:45'], [115.95018333333331, 28.59508333333333, '2021-09-09 09:08:00'], [115.95016666666666, 28.59508333333333, '2021-09-09 09:08:30'], [115.95016666666666, 28.59508333333333, '2021-09-09 09:08:45'], [115.95016666666666, 28.5951, '2021-09-09 09:09:00'], [115.95016666666666, 28.5951, '2021-09-09 09:09:15'], [115.95016666666666, 28.5951, '2021-09-09 09:09:30'], [115.95018333333331, 28.59508333333333, '2021-09-09 09:10:15'], [115.95018333333331, 28.59508333333333, '2021-09-09 09:10:45'], [115.95016666666666, 28.5951, '2021-09-09 09:11:00'], [115.95016666666666, 28.5951, '2021-09-09 09:11:15'], [115.95018333333331, 28.59508333333333, '2021-09-09 09:11:45'], [115.95018333333331, 28.59508333333333, '2021-09-09 09:12:45'], [115.94988333333332, 28.59528333333333, '2021-09-09 09:13:30'], [115.94985, 28.59528333333333, '2021-09-09 09:14:15'], [115.94985, 28.59528333333333, '2021-09-09 09:14:30'], [115.95045, 28.5983, '2021-09-09 09:15:45'], [115.95088333333334, 28.59933333333333, '2021-09-09 09:16:00']]",2021-09-08 17:27:00,2021-09-09 09:16:00
861_up2,173021,"[[115.95225, 28.606516666666668, '2021-09-09 09:17:45'], [115.9525, 28.607616666666665, '2021-09-09 09:18:30']]",2021-09-09 09:17:45,2021-09-09 09:18:30
861_up3,173021,"[[115.95276666666666, 28.6092, '2021-09-09 09:19:15'], [115.95276666666666, 28.6092, '2021-09-09 09:19:45'], [115.95331666666668, 28.612566666666662, '2021-09-09 09:20:30']]",2021-09-09 09:19:15,2021-09-09 09:20:30
861_up4,173021,"[[115.95295, 28.61763333333333, '2021-09-09 09:21:45'], [115.9521, 28.62225, '2021-09-09 09:22:30'], [115.95201666666668, 28.622766666666667, '2021-09-09 09:23:00'], [115.95201666666668, 28.622766666666667, '2021-09-09 09:23:15'], [115.95201666666668, 28.622766666666667, '2021-09-09 09:23:30'], [115.95201666666668, 28.622766666666667, '2021-09-09 09:23:45']]",2021-09-09 09:21:45,2021-09-09 09:23:45
861_up5,173021,"[[115.95136666666669, 28.6307, '2021-09-09 09:25:45']]",2021-09-09 09:25:45,2021-09-09 09:25:45
861_up6,173021,"[[115.95136666666669, 28.63115, '2021-09-09 09:26:15'], [115.95136666666669, 28.63115, '2021-09-09 09:26:30'], [115.95136666666669, 28.6315, '2021-09-09 09:26:45']]",2021-09-09 09:26:15,2021-09-09 09:26:45
861_up7,173021,"[[115.95136666666669, 28.634166666666665, '2021-09-09 09:27:30'], [115.9514, 28.6346, '2021-09-09 09:27:45'], [115.9514, 28.6346, '2021-09-09 09:28:00'], [115.95136666666669, 28.6353, '2021-09-09 09:28:15'], [115.95135, 28.6364, '2021-09-09 09:28:30'], [115.95138333333334, 28.63795, '2021-09-09 09:28:45'], [115.9514, 28.63983333333333, '2021-09-09 09:29:00']]",2021-09-09 09:27:30,2021-09-09 09:29:00
861_up8,173021,"[[115.95141666666666, 28.6408, '2021-09-09 09:29:30'], [115.95138333333334, 28.641566666666662, '2021-09-09 09:29:45'], [115.95138333333334, 28.64175, '2021-09-09 09:30:00'], [115.95138333333334, 28.64175, '2021-09-09 09:30:15'], [115.95141666666666, 28.6425, '2021-09-09 09:30:30'], [115.95156666666666, 28.643666666666668, '2021-09-09 09:30:45'], [115.95195, 28.645, '2021-09-09 09:31:15']]",2021-09-09 09:29:30,2021-09-09 09:31:15
861_up9,173021,"[[115.95255, 28.646733333333334, '2021-09-09 09:31:45'], [115.95255, 28.646733333333334, '2021-09-09 09:32:00'], [115.95255, 28.646733333333334, '2021-09-09 09:32:15'], [115.95263333333334, 28.64695, '2021-09-09 09:32:30'], [115.95263333333334, 28.646966666666668, '2021-09-09 09:32:45'], [115.95263333333334, 28.646966666666668, '2021-09-09 09:33:00'], [115.95271666666666, 28.647683333333333, '2021-09-09 09:33:15'], [115.95213333333334, 28.6479, '2021-09-09 09:33:30']]",2021-09-09 09:31:45,2021-09-09 09:33:30
