sectionId,carId,path,start_date_time,end_date_time
302_up0,79835,"[[116.26503333333334, 28.37755, '2021-09-09 08:19:00'], [116.26503333333334, 28.37755, '2021-09-09 08:19:15'], [116.26503333333334, 28.37755, '2021-09-09 08:19:30'], [116.26503333333334, 28.37755, '2021-09-09 08:19:45'], [116.26503333333334, 28.37755, '2021-09-09 08:20:00'], [116.26503333333334, 28.37755, '2021-09-09 08:20:15'], [116.26503333333334, 28.37755, '2021-09-09 08:20:30'], [116.26501666666668, 28.37755, '2021-09-09 08:20:45'], [116.26501666666668, 28.37755, '2021-09-09 08:21:00'], [116.26501666666668, 28.37755, '2021-09-09 08:21:15'], [116.26501666666668, 28.37755, '2021-09-09 08:21:30'], [116.26501666666668, 28.37755, '2021-09-09 08:21:45'], [116.26501666666668, 28.37755, '2021-09-09 08:22:00'], [116.26501666666668, 28.37755, '2021-09-09 08:22:15'], [116.26501666666668, 28.37755, '2021-09-09 08:22:30'], [116.26501666666668, 28.377566666666667, '2021-09-09 08:22:45'], [116.26501666666668, 28.377566666666667, '2021-09-09 08:23:00'], [116.26501666666668, 28.377566666666667, '2021-09-09 08:23:15'], [116.26501666666668, 28.377566666666667, '2021-09-09 08:23:30'], [116.26501666666668, 28.377566666666667, '2021-09-09 08:23:45'], [116.26501666666668, 28.377566666666667, '2021-09-09 08:24:00'], [116.26501666666668, 28.377566666666667, '2021-09-09 08:24:15'], [116.26501666666668, 28.377566666666667, '2021-09-09 08:24:30'], [116.26501666666668, 28.377566666666667, '2021-09-09 08:24:45'], [116.26501666666668, 28.377566666666667, '2021-09-09 08:25:00'], [116.26501666666668, 28.377566666666667, '2021-09-09 08:25:15'], [116.26501666666668, 28.377566666666667, '2021-09-09 08:25:30'], [116.26501666666668, 28.377566666666667, '2021-09-09 08:25:45'], [116.26501666666668, 28.377566666666667, '2021-09-09 08:26:00'], [116.26501666666668, 28.377566666666667, '2021-09-09 08:26:15'], [116.26501666666668, 28.377566666666667, '2021-09-09 08:26:30'], [116.26501666666668, 28.37758333333333, '2021-09-09 08:26:45'], [116.26501666666668, 28.37758333333333, '2021-09-09 08:27:00'], [116.26501666666668, 28.37758333333333, '2021-09-09 08:27:15'], [116.26501666666668, 28.37758333333333, '2021-09-09 08:27:30'], [116.26501666666668, 28.37758333333333, '2021-09-09 08:27:45'], [116.26501666666668, 28.37758333333333, '2021-09-09 08:28:00'], [116.26501666666668, 28.37758333333333, '2021-09-09 08:28:15'], [116.26501666666668, 28.37758333333333, '2021-09-09 08:28:30'], [116.26501666666668, 28.37758333333333, '2021-09-09 08:28:45'], [116.26501666666668, 28.37758333333333, '2021-09-09 08:29:00'], [116.26501666666668, 28.37758333333333, '2021-09-09 08:29:15'], [116.26501666666668, 28.37758333333333, '2021-09-09 08:29:30'], [116.26501666666668, 28.37758333333333, '2021-09-09 08:29:45'], [116.26501666666668, 28.37758333333333, '2021-09-09 08:30:00'], [116.26501666666668, 28.37758333333333, '2021-09-09 08:30:15'], [116.26501666666668, 28.37758333333333, '2021-09-09 08:30:30'], [116.26501666666668, 28.37758333333333, '2021-09-09 08:30:45'], [116.26501666666668, 28.37758333333333, '2021-09-09 08:31:00'], [116.26501666666668, 28.37758333333333, '2021-09-09 08:31:15'], [116.26501666666668, 28.37758333333333, '2021-09-09 08:31:30'], [116.26501666666668, 28.37758333333333, '2021-09-09 08:31:45'], [116.26501666666668, 28.37758333333333, '2021-09-09 08:32:00'], [116.26501666666668, 28.37758333333333, '2021-09-09 08:32:15'], [116.26501666666668, 28.377566666666667, '2021-09-09 08:32:30'], [116.26501666666668, 28.377566666666667, '2021-09-09 08:32:45'], [116.26501666666668, 28.377566666666667, '2021-09-09 08:33:00'], [116.26501666666668, 28.377566666666667, '2021-09-09 08:33:15'], [116.26501666666668, 28.377566666666667, '2021-09-09 08:33:30'], [116.26501666666668, 28.377566666666667, '2021-09-09 08:33:45'], [116.26501666666668, 28.377566666666667, '2021-09-09 08:34:00'], [116.26501666666668, 28.377566666666667, '2021-09-09 08:34:15'], [116.26503333333334, 28.37758333333333, '2021-09-09 08:34:30'], [116.26503333333334, 28.37758333333333, '2021-09-09 08:34:45'], [116.26503333333334, 28.37758333333333, '2021-09-09 08:35:00'], [116.26503333333334, 28.37758333333333, '2021-09-09 08:35:15'], [116.26503333333334, 28.37758333333333, '2021-09-09 08:35:30'], [116.26503333333334, 28.37758333333333, '2021-09-09 08:35:45'], [116.26503333333334, 28.37758333333333, '2021-09-09 08:36:00'], [116.26503333333334, 28.37758333333333, '2021-09-09 08:36:15'], [116.26503333333334, 28.377566666666667, '2021-09-09 08:36:30'], [116.26503333333334, 28.377566666666667, '2021-09-09 08:36:45'], [116.26503333333334, 28.377566666666667, '2021-09-09 08:37:00'], [116.26503333333334, 28.377566666666667, '2021-09-09 08:37:15'], [116.26503333333334, 28.377566666666667, '2021-09-09 08:37:30'], [116.26503333333334, 28.377566666666667, '2021-09-09 08:37:45'], [116.26503333333334, 28.377566666666667, '2021-09-09 08:38:00'], [116.26503333333334, 28.377566666666667, '2021-09-09 08:38:15'], [116.26503333333334, 28.37758333333333, '2021-09-09 08:38:30'], [116.26503333333334, 28.37758333333333, '2021-09-09 08:38:45'], [116.26503333333334, 28.37758333333333, '2021-09-09 08:39:00'], [116.26503333333334, 28.37758333333333, '2021-09-09 08:39:15'], [116.26503333333334, 28.37758333333333, '2021-09-09 08:39:30'], [116.26503333333334, 28.37758333333333, '2021-09-09 08:39:45'], [116.26503333333334, 28.37758333333333, '2021-09-09 08:40:00'], [116.26503333333334, 28.37758333333333, '2021-09-09 08:40:15'], [116.26503333333334, 28.37758333333333, '2021-09-09 08:40:30'], [116.26503333333334, 28.37758333333333, '2021-09-09 08:40:45'], [116.26525, 28.377566666666667, '2021-09-09 08:41:00'], [116.26538333333332, 28.3775, '2021-09-09 08:41:15'], [116.26553333333334, 28.37745, '2021-09-09 08:41:30'], [116.26571666666666, 28.37738333333333, '2021-09-09 08:41:45'], [116.26573333333332, 28.37738333333333, '2021-09-09 08:42:00'], [116.26573333333332, 28.37738333333333, '2021-09-09 08:42:15'], [116.26573333333332, 28.37738333333333, '2021-09-09 08:42:30'], [116.26573333333332, 28.37738333333333, '2021-09-09 08:42:45'], [116.26573333333332, 28.37738333333333, '2021-09-09 08:43:00'], [116.26595, 28.37765, '2021-09-09 08:43:15'], [116.26611666666666, 28.3777, '2021-09-09 08:43:30'], [116.26618333333332, 28.37765, '2021-09-09 08:43:45'], [116.26635, 28.37761666666667, '2021-09-09 08:44:00'], [116.26635, 28.37761666666667, '2021-09-09 08:44:15'], [116.26703333333332, 28.37735, '2021-09-09 08:44:30'], [116.26765, 28.377116666666662, '2021-09-09 08:44:45'], [116.26786666666666, 28.37705, '2021-09-09 08:45:00'], [116.268, 28.377, '2021-09-09 08:45:15'], [116.26805, 28.376966666666668, '2021-09-09 08:45:30'], [116.26805, 28.376966666666668, '2021-09-09 08:45:45'], [116.26835, 28.37683333333333, '2021-09-09 08:46:00'], [116.26841666666668, 28.37645, '2021-09-09 08:46:15'], [116.26811666666669, 28.37603333333333, '2021-09-09 08:46:30'], [116.26811666666669, 28.37603333333333, '2021-09-09 08:46:45'], [116.26805, 28.37598333333333, '2021-09-09 08:47:00'], [116.26776666666666, 28.37565, '2021-09-09 08:47:15'], [116.26721666666668, 28.375116666666667, '2021-09-09 08:47:30'], [116.266, 28.37378333333333, '2021-09-09 08:47:45'], [116.26553333333334, 28.373066666666663, '2021-09-09 08:48:00']]",2021-09-09 08:19:00,2021-09-09 08:48:00
302_up1,79835,"[[116.26546666666668, 28.372916666666665, '2021-09-09 08:48:30'], [116.26543333333332, 28.37285, '2021-09-09 08:48:45'], [116.26523333333331, 28.37258333333333, '2021-09-09 08:49:00'], [116.26471666666669, 28.372116666666667, '2021-09-09 08:49:15'], [116.26433333333334, 28.37173333333333, '2021-09-09 08:49:30'], [116.2641, 28.37153333333333, '2021-09-09 08:49:45']]",2021-09-09 08:48:30,2021-09-09 08:49:45
302_up2,79835,"[[116.26388333333334, 28.37128333333333, '2021-09-09 08:50:15'], [116.26343333333334, 28.3709, '2021-09-09 08:50:30'], [116.26338333333334, 28.370833333333334, '2021-09-09 08:50:45'], [116.26338333333334, 28.370833333333334, '2021-09-09 08:51:00'], [116.26338333333334, 28.370833333333334, '2021-09-09 08:51:15'], [116.26338333333334, 28.370833333333334, '2021-09-09 08:51:30'], [116.26338333333334, 28.370833333333334, '2021-09-09 08:51:45'], [116.26338333333334, 28.370833333333334, '2021-09-09 08:52:00'], [116.26255, 28.3702, '2021-09-09 08:52:15'], [116.26206666666668, 28.369733333333333, '2021-09-09 08:52:30']]",2021-09-09 08:50:15,2021-09-09 08:52:30
302_up3,79835,"[[116.26168333333334, 28.3694, '2021-09-09 08:53:00'], [116.26123333333334, 28.368983333333333, '2021-09-09 08:53:15'], [116.26061666666666, 28.368483333333334, '2021-09-09 08:53:30'], [116.26006666666666, 28.368016666666666, '2021-09-09 08:53:45']]",2021-09-09 08:53:00,2021-09-09 08:53:45
302_up4,79835,"[[116.25978333333332, 28.36775, '2021-09-09 08:54:15'], [116.2592, 28.3672, '2021-09-09 08:54:30'], [116.25875, 28.366816666666665, '2021-09-09 08:54:45'], [116.25875, 28.366816666666665, '2021-09-09 08:55:00'], [116.25875, 28.366816666666665, '2021-09-09 08:55:15'], [116.25875, 28.366816666666665, '2021-09-09 08:55:30']]",2021-09-09 08:54:15,2021-09-09 08:55:30
302_up5,79835,"[[116.25681666666668, 28.36518333333333, '2021-09-09 08:57:00'], [116.2568, 28.36515, '2021-09-09 08:57:15'], [116.25655, 28.3649, '2021-09-09 08:57:30'], [116.25563333333334, 28.364066666666663, '2021-09-09 08:57:45'], [116.25495, 28.3635, '2021-09-09 08:58:00']]",2021-09-09 08:57:00,2021-09-09 08:58:00
302_up6,79835,"[[116.25348333333334, 28.362166666666667, '2021-09-09 08:58:45'], [116.25348333333334, 28.362166666666667, '2021-09-09 08:59:00'], [116.25285, 28.36156666666667, '2021-09-09 08:59:15'], [116.25273333333334, 28.36143333333333, '2021-09-09 08:59:30'], [116.25273333333334, 28.36143333333333, '2021-09-09 08:59:45'], [116.25266666666668, 28.361383333333333, '2021-09-09 09:00:00']]",2021-09-09 08:58:45,2021-09-09 09:00:00
302_up7,79835,"[[116.25161666666666, 28.360516666666665, '2021-09-09 09:00:45'], [116.25105, 28.35998333333333, '2021-09-09 09:01:00'], [116.25001666666668, 28.359066666666667, '2021-09-09 09:01:15'], [116.24973333333334, 28.35885, '2021-09-09 09:01:30']]",2021-09-09 09:00:45,2021-09-09 09:01:30
302_up8,79835,"[[116.24931666666669, 28.35845, '2021-09-09 09:02:00'], [116.24915, 28.3583, '2021-09-09 09:02:15'], [116.24908333333332, 28.358283333333333, '2021-09-09 09:02:30'], [116.24908333333332, 28.358283333333333, '2021-09-09 09:02:45'], [116.24908333333332, 28.358283333333333, '2021-09-09 09:03:00'], [116.24866666666668, 28.357766666666667, '2021-09-09 09:03:15'], [116.24891666666667, 28.356666666666666, '2021-09-09 09:03:30'], [116.24903333333332, 28.356066666666667, '2021-09-09 09:03:45'], [116.24906666666666, 28.355866666666667, '2021-09-09 09:04:00']]",2021-09-09 09:02:00,2021-09-09 09:04:00
302_up0,79835,"[[116.26488333333332, 28.37758333333333, '2021-09-10 08:19:45'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:20:00'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:20:15'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:20:30'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:20:45'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:21:00'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:21:15'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:21:30'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:21:45'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:22:00'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:22:15'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:22:30'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:22:45'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:23:00'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:23:15'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:23:30'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:23:45'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:24:00'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:24:15'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:24:30'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:24:45'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:25:00'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:25:15'], [116.26488333333332, 28.3776, '2021-09-10 08:25:30'], [116.26488333333332, 28.3776, '2021-09-10 08:25:45'], [116.26488333333332, 28.3776, '2021-09-10 08:26:00'], [116.26488333333332, 28.3776, '2021-09-10 08:26:30'], [116.26488333333332, 28.3776, '2021-09-10 08:26:45'], [116.26488333333332, 28.3776, '2021-09-10 08:27:00'], [116.26488333333332, 28.3776, '2021-09-10 08:27:15'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:27:30'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:27:45'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:28:00'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:28:15'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:28:30'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:28:45'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:29:00'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:29:15'], [116.2649, 28.37758333333333, '2021-09-10 08:29:30'], [116.2649, 28.37758333333333, '2021-09-10 08:29:45'], [116.2649, 28.37758333333333, '2021-09-10 08:30:00'], [116.2649, 28.37758333333333, '2021-09-10 08:30:15'], [116.2649, 28.37758333333333, '2021-09-10 08:30:30'], [116.2649, 28.37758333333333, '2021-09-10 08:30:45'], [116.2649, 28.37758333333333, '2021-09-10 08:31:00'], [116.2649, 28.37758333333333, '2021-09-10 08:31:15'], [116.2649, 28.37758333333333, '2021-09-10 08:31:30'], [116.2649, 28.37758333333333, '2021-09-10 08:31:45'], [116.2649, 28.37758333333333, '2021-09-10 08:32:00'], [116.2649, 28.37758333333333, '2021-09-10 08:32:15'], [116.2649, 28.37758333333333, '2021-09-10 08:32:30'], [116.2649, 28.37758333333333, '2021-09-10 08:32:45'], [116.2649, 28.37758333333333, '2021-09-10 08:33:00'], [116.26488333333332, 28.3776, '2021-09-10 08:33:15'], [116.26488333333332, 28.3776, '2021-09-10 08:33:30'], [116.26488333333332, 28.3776, '2021-09-10 08:33:45'], [116.26488333333332, 28.3776, '2021-09-10 08:34:00'], [116.26488333333332, 28.3776, '2021-09-10 08:34:15'], [116.26488333333332, 28.3776, '2021-09-10 08:34:30'], [116.26488333333332, 28.3776, '2021-09-10 08:34:45'], [116.26488333333332, 28.3776, '2021-09-10 08:35:00'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:35:15'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:35:30'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:35:45'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:36:00'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:36:15'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:36:30'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:36:45'], [116.26488333333332, 28.37758333333333, '2021-09-10 08:37:00'], [116.2649, 28.3776, '2021-09-10 08:37:15'], [116.2649, 28.3776, '2021-09-10 08:37:30'], [116.2649, 28.3776, '2021-09-10 08:37:45'], [116.2649, 28.3776, '2021-09-10 08:38:00'], [116.2649, 28.3776, '2021-09-10 08:38:15'], [116.2649, 28.3776, '2021-09-10 08:38:30'], [116.2649, 28.3776, '2021-09-10 08:38:45'], [116.2649, 28.3776, '2021-09-10 08:39:00'], [116.2649, 28.37758333333333, '2021-09-10 08:39:15'], [116.2649, 28.37758333333333, '2021-09-10 08:39:30'], [116.2649, 28.37758333333333, '2021-09-10 08:39:45'], [116.2649, 28.37758333333333, '2021-09-10 08:40:00'], [116.2649, 28.37758333333333, '2021-09-10 08:40:15'], [116.2649, 28.37758333333333, '2021-09-10 08:40:30'], [116.2649, 28.37758333333333, '2021-09-10 08:40:45'], [116.2649, 28.37758333333333, '2021-09-10 08:41:00'], [116.26488333333332, 28.3776, '2021-09-10 08:41:15'], [116.26488333333332, 28.3776, '2021-09-10 08:41:30'], [116.26488333333332, 28.3776, '2021-09-10 08:41:45'], [116.26543333333332, 28.37745, '2021-09-10 08:42:00'], [116.26566666666666, 28.377366666666667, '2021-09-10 08:42:15'], [116.26571666666666, 28.377366666666667, '2021-09-10 08:42:30'], [116.26571666666666, 28.377366666666667, '2021-09-10 08:42:45'], [116.26571666666666, 28.377366666666667, '2021-09-10 08:43:00'], [116.26571666666666, 28.377366666666667, '2021-09-10 08:43:15'], [116.26571666666666, 28.377366666666667, '2021-09-10 08:43:30'], [116.26571666666666, 28.377366666666667, '2021-09-10 08:43:45'], [116.26593333333334, 28.377566666666667, '2021-09-10 08:44:00'], [116.2661, 28.377683333333334, '2021-09-10 08:44:15'], [116.26628333333332, 28.37761666666667, '2021-09-10 08:44:30'], [116.2671, 28.377316666666665, '2021-09-10 08:44:45'], [116.26813333333334, 28.376916666666663, '2021-09-10 08:45:00'], [116.26821666666666, 28.37688333333333, '2021-09-10 08:45:15'], [116.26821666666666, 28.37688333333333, '2021-09-10 08:45:30'], [116.26821666666666, 28.37688333333333, '2021-09-10 08:45:45'], [116.26821666666666, 28.37688333333333, '2021-09-10 08:46:00'], [116.26821666666666, 28.37688333333333, '2021-09-10 08:46:15'], [116.26821666666666, 28.37688333333333, '2021-09-10 08:46:30'], [116.26833333333332, 28.376383333333333, '2021-09-10 08:46:45'], [116.26801666666668, 28.375966666666667, '2021-09-10 08:47:00'], [116.26801666666668, 28.375966666666667, '2021-09-10 08:47:15'], [116.26755, 28.3754, '2021-09-10 08:47:30'], [116.26686666666669, 28.37473333333333, '2021-09-10 08:47:45'], [116.266, 28.37378333333333, '2021-09-10 08:48:00'], [116.26555, 28.3731, '2021-09-10 08:48:15']]",2021-09-10 08:19:45,2021-09-10 08:48:15
