sectionId,carId,path,start_date_time,end_date_time
578_up0,602105,"[[116.06876666666666, 28.678083333333333, '2021-09-08 16:58:30'], [116.06876666666666, 28.678083333333333, '2021-09-08 16:58:45'], [116.06876666666666, 28.678083333333333, '2021-09-08 16:59:00'], [116.06876666666666, 28.678083333333333, '2021-09-08 17:02:15'], [116.06876666666666, 28.678083333333333, '2021-09-08 17:02:30'], [116.06876666666666, 28.678083333333333, '2021-09-08 17:02:45'], [116.06876666666666, 28.678083333333333, '2021-09-08 17:03:00'], [116.06876666666666, 28.678066666666663, '2021-09-08 17:03:15'], [116.06876666666666, 28.678066666666663, '2021-09-08 17:03:30'], [116.06876666666666, 28.678066666666663, '2021-09-08 17:03:45'], [116.06876666666666, 28.678066666666663, '2021-09-08 17:04:00'], [116.06876666666666, 28.678066666666663, '2021-09-08 17:04:15'], [116.06876666666666, 28.678066666666663, '2021-09-08 17:04:30'], [116.06876666666666, 28.678066666666663, '2021-09-08 17:04:45'], [116.06876666666666, 28.678066666666663, '2021-09-08 17:05:00'], [116.06876666666666, 28.678066666666663, '2021-09-08 17:05:15'], [116.06876666666666, 28.678066666666663, '2021-09-08 17:05:30'], [116.06876666666666, 28.678066666666663, '2021-09-08 17:05:45'], [116.06876666666666, 28.678066666666663, '2021-09-08 17:06:00'], [116.06876666666666, 28.678066666666663, '2021-09-08 17:06:15'], [116.06876666666666, 28.678066666666663, '2021-09-08 17:06:30'], [116.06876666666666, 28.678066666666663, '2021-09-08 17:06:45'], [116.06876666666666, 28.678066666666663, '2021-09-08 17:07:00'], [116.0688, 28.67813333333333, '2021-09-08 17:07:15'], [116.0688, 28.67813333333333, '2021-09-08 17:07:30'], [116.06883333333332, 28.67835, '2021-09-08 17:07:45'], [116.06926666666666, 28.67823333333333, '2021-09-08 17:08:00'], [116.07006666666666, 28.67795, '2021-09-08 17:08:15'], [116.07101666666668, 28.677633333333333, '2021-09-08 17:08:30'], [116.07166666666669, 28.677366666666668, '2021-09-08 17:08:45'], [116.07181666666666, 28.677333333333333, '2021-09-08 17:09:00'], [116.07181666666666, 28.677333333333333, '2021-09-08 17:09:15'], [116.07181666666666, 28.677333333333333, '2021-09-08 17:09:30'], [116.07181666666666, 28.677333333333333, '2021-09-08 17:09:45'], [116.07186666666666, 28.677316666666663, '2021-09-08 17:10:00']]",2021-09-08 16:58:30,2021-09-08 17:10:00
578_up1,602105,"[[116.0732, 28.676866666666665, '2021-09-08 17:10:30'], [116.07413333333334, 28.6765, '2021-09-08 17:10:45'], [116.07413333333334, 28.6765, '2021-09-08 17:11:00'], [116.07458333333334, 28.67585, '2021-09-08 17:11:15'], [116.07436666666666, 28.67515, '2021-09-08 17:11:30']]",2021-09-08 17:10:30,2021-09-08 17:11:30
578_up2,602105,"[[116.07413333333334, 28.6737, '2021-09-08 17:12:00'], [116.074, 28.672516666666667, '2021-09-08 17:12:15'], [116.07395, 28.672083333333333, '2021-09-08 17:12:30'], [116.07395, 28.672083333333333, '2021-09-08 17:12:45'], [116.07395, 28.672083333333333, '2021-09-08 17:13:00'], [116.07395, 28.672083333333333, '2021-09-08 17:13:15'], [116.07395, 28.672083333333333, '2021-09-08 17:13:30'], [116.07395, 28.672066666666662, '2021-09-08 17:13:45'], [116.07418333333334, 28.6718, '2021-09-08 17:14:00'], [116.07533333333332, 28.671716666666665, '2021-09-08 17:14:15'], [116.07666666666668, 28.67163333333333, '2021-09-08 17:14:30'], [116.07806666666669, 28.67155, '2021-09-08 17:14:45'], [116.07951666666666, 28.671466666666667, '2021-09-08 17:15:00'], [116.07951666666666, 28.671466666666667, '2021-09-08 17:15:15']]",2021-09-08 17:12:00,2021-09-08 17:15:15
578_up4,602105,"[[116.08001666666668, 28.669416666666667, '2021-09-08 17:16:15'], [116.0799, 28.66871666666667, '2021-09-08 17:16:30'], [116.07966666666668, 28.667566666666666, '2021-09-08 17:16:45'], [116.0795, 28.666833333333333, '2021-09-08 17:17:00'], [116.07943333333333, 28.66638333333333, '2021-09-08 17:17:15'], [116.07903333333331, 28.66553333333333, '2021-09-08 17:17:30'], [116.07828333333332, 28.66433333333333, '2021-09-08 17:17:45'], [116.078, 28.66398333333333, '2021-09-08 17:18:00']]",2021-09-08 17:16:15,2021-09-08 17:18:00
578_up5,602105,"[[116.0771, 28.662366666666667, '2021-09-08 17:18:30'], [116.07655, 28.661283333333333, '2021-09-08 17:18:45'], [116.07606666666666, 28.66025, '2021-09-08 17:19:00'], [116.07553333333334, 28.659166666666668, '2021-09-08 17:19:15'], [116.07496666666668, 28.658, '2021-09-08 17:19:30'], [116.0743, 28.6571, '2021-09-08 17:19:45'], [116.07315, 28.657466666666668, '2021-09-08 17:20:00'], [116.07198333333334, 28.657766666666667, '2021-09-08 17:20:15'], [116.07196666666668, 28.659066666666668, '2021-09-08 17:20:30'], [116.07203333333334, 28.6593, '2021-09-08 17:20:45'], [116.07203333333334, 28.6593, '2021-09-08 17:21:00'], [116.07226666666666, 28.660166666666665, '2021-09-08 17:21:15'], [116.07255, 28.661166666666663, '2021-09-08 17:21:30'], [116.07283333333334, 28.662366666666667, '2021-09-08 17:21:45'], [116.0731, 28.663933333333333, '2021-09-08 17:22:00'], [116.07316666666668, 28.664416666666668, '2021-09-08 17:22:15'], [116.07316666666668, 28.664416666666668, '2021-09-08 17:22:30'], [116.07323333333332, 28.665066666666668, '2021-09-08 17:22:45'], [116.0733, 28.6659, '2021-09-08 17:23:00'], [116.07348333333331, 28.66755, '2021-09-08 17:23:15']]",2021-09-08 17:18:30,2021-09-08 17:23:15
578_up6,602105,"[[116.07368333333334, 28.669283333333333, '2021-09-08 17:24:00'], [116.0737, 28.66943333333333, '2021-09-08 17:24:15'], [116.07381666666669, 28.670033333333333, '2021-09-08 17:24:30']]",2021-09-08 17:24:00,2021-09-08 17:24:30
578_up7,602105,"[[116.07391666666666, 28.67128333333333, '2021-09-08 17:25:00'], [116.07393333333331, 28.671366666666668, '2021-09-08 17:25:15'], [116.07393333333331, 28.671366666666668, '2021-09-08 17:25:30'], [116.07393333333331, 28.67138333333333, '2021-09-08 17:25:45'], [116.0738, 28.67185, '2021-09-08 17:26:00'], [116.07318333333332, 28.6719, '2021-09-08 17:26:15']]",2021-09-08 17:25:00,2021-09-08 17:26:15
578_up8,602105,"[[116.0715, 28.671983333333333, '2021-09-08 17:26:45'], [116.07008333333332, 28.672083333333333, '2021-09-08 17:27:00'], [116.06865, 28.672183333333333, '2021-09-08 17:27:15'], [116.06716666666668, 28.67223333333333, '2021-09-08 17:27:30'], [116.06568333333334, 28.672283333333333, '2021-09-08 17:27:45'], [116.06411666666666, 28.67233333333333, '2021-09-08 17:28:00'], [116.06265, 28.6724, '2021-09-08 17:28:15'], [116.06101666666666, 28.67245, '2021-09-08 17:28:30'], [116.05931666666666, 28.67255, '2021-09-08 17:28:45'], [116.0588, 28.67256666666667, '2021-09-08 17:29:00'], [116.05766666666666, 28.67258333333333, '2021-09-08 17:29:15']]",2021-09-08 17:26:45,2021-09-08 17:29:15
578_up10,602105,"[[116.05393333333332, 28.6727, '2021-09-08 17:30:00'], [116.05225, 28.672766666666668, '2021-09-08 17:30:15']]",2021-09-08 17:30:00,2021-09-08 17:30:15
578_up0,602105,"[[116.07056666666666, 28.677866666666667, '2021-09-09 09:54:30'], [116.06931666666668, 28.678266666666666, '2021-09-09 09:54:45'], [116.06895, 28.678116666666668, '2021-09-09 09:55:00'], [116.06895, 28.678166666666662, '2021-09-09 09:55:15'], [116.06895, 28.678166666666662, '2021-09-09 09:55:30'], [116.06895, 28.678166666666662, '2021-09-09 09:55:45'], [116.06893333333332, 28.678166666666662, '2021-09-09 09:56:00'], [116.06893333333332, 28.678166666666662, '2021-09-09 09:56:15'], [116.06895, 28.678166666666662, '2021-09-09 09:56:30'], [116.06895, 28.678166666666662, '2021-09-09 09:56:45'], [116.06895, 28.678166666666662, '2021-09-09 09:57:00'], [116.06895, 28.678166666666662, '2021-09-09 09:57:15'], [116.06895, 28.678166666666662, '2021-09-09 09:57:30'], [116.06895, 28.678166666666662, '2021-09-09 09:57:45'], [116.06895, 28.678166666666662, '2021-09-09 09:58:00'], [116.06895, 28.678166666666662, '2021-09-09 09:58:15'], [116.06895, 28.678166666666662, '2021-09-09 09:58:30'], [116.06895, 28.678166666666662, '2021-09-09 09:58:45'], [116.06893333333332, 28.678166666666662, '2021-09-09 09:59:00'], [116.06893333333332, 28.678166666666662, '2021-09-09 09:59:15'], [116.06893333333332, 28.678166666666662, '2021-09-09 09:59:30'], [116.06893333333332, 28.678166666666662, '2021-09-09 09:59:45'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:00:00'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:00:15'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:00:30'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:00:45'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:01:00'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:01:15'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:01:30'], [116.06895, 28.678166666666662, '2021-09-09 10:01:45'], [116.06895, 28.678166666666662, '2021-09-09 10:02:00'], [116.06895, 28.678166666666662, '2021-09-09 10:02:15'], [116.06895, 28.678166666666662, '2021-09-09 10:02:30'], [116.06895, 28.678166666666662, '2021-09-09 10:02:45'], [116.06895, 28.678166666666662, '2021-09-09 10:03:00'], [116.06895, 28.678166666666662, '2021-09-09 10:03:15'], [116.06895, 28.678166666666662, '2021-09-09 10:03:30'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:03:45'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:04:00'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:04:15'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:04:30'], [116.06895, 28.678166666666662, '2021-09-09 10:04:45'], [116.06895, 28.678166666666662, '2021-09-09 10:05:00'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:05:15'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:05:30'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:05:45'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:06:00'], [116.06895, 28.678166666666662, '2021-09-09 10:06:15'], [116.06895, 28.678166666666662, '2021-09-09 10:06:30'], [116.06895, 28.678166666666662, '2021-09-09 10:06:45'], [116.06895, 28.678166666666662, '2021-09-09 10:07:00'], [116.06895, 28.678166666666662, '2021-09-09 10:07:15'], [116.06895, 28.678166666666662, '2021-09-09 10:07:30'], [116.06895, 28.678166666666662, '2021-09-09 10:07:45'], [116.06895, 28.678166666666662, '2021-09-09 10:08:00'], [116.06895, 28.678166666666662, '2021-09-09 10:08:15'], [116.06895, 28.678166666666662, '2021-09-09 10:08:30'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:08:45'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:09:00'], [116.06895, 28.678166666666662, '2021-09-09 10:09:15'], [116.06895, 28.678166666666662, '2021-09-09 10:09:30'], [116.06895, 28.678166666666662, '2021-09-09 10:09:45'], [116.06895, 28.678166666666662, '2021-09-09 10:10:00'], [116.06895, 28.678166666666662, '2021-09-09 10:10:15'], [116.06895, 28.678166666666662, '2021-09-09 10:10:30'], [116.06895, 28.678166666666662, '2021-09-09 10:10:45'], [116.06895, 28.678166666666662, '2021-09-09 10:11:00'], [116.06895, 28.678166666666662, '2021-09-09 10:11:15'], [116.06895, 28.678166666666662, '2021-09-09 10:11:30'], [116.06895, 28.678166666666662, '2021-09-09 10:11:45'], [116.06895, 28.678166666666662, '2021-09-09 10:12:00'], [116.06895, 28.678166666666662, '2021-09-09 10:12:15'], [116.06895, 28.678166666666662, '2021-09-09 10:12:30'], [116.06895, 28.678166666666662, '2021-09-09 10:12:45'], [116.06895, 28.678166666666662, '2021-09-09 10:13:00'], [116.06895, 28.678166666666662, '2021-09-09 10:13:15'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:13:30'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:13:45'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:14:00'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:14:15'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:14:30'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:14:45'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:15:00'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:15:15'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:15:30'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:15:45'], [116.06895, 28.678166666666662, '2021-09-09 10:16:00'], [116.06895, 28.678166666666662, '2021-09-09 10:16:15'], [116.06895, 28.678166666666662, '2021-09-09 10:16:30'], [116.06895, 28.678166666666662, '2021-09-09 10:16:45'], [116.06895, 28.678166666666662, '2021-09-09 10:17:00'], [116.06895, 28.678166666666662, '2021-09-09 10:17:15'], [116.06895, 28.678166666666662, '2021-09-09 10:17:30'], [116.06895, 28.678166666666662, '2021-09-09 10:17:45'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:18:00'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:18:15'], [116.06893333333332, 28.678183333333333, '2021-09-09 10:18:30'], [116.06893333333332, 28.678183333333333, '2021-09-09 10:18:45'], [116.06893333333332, 28.678183333333333, '2021-09-09 10:19:00'], [116.06893333333332, 28.678183333333333, '2021-09-09 10:19:15'], [116.06893333333332, 28.678183333333333, '2021-09-09 10:19:30'], [116.06893333333332, 28.678183333333333, '2021-09-09 10:19:45'], [116.06893333333332, 28.678183333333333, '2021-09-09 10:20:00'], [116.06893333333332, 28.678183333333333, '2021-09-09 10:20:15'], [116.06895, 28.678183333333333, '2021-09-09 10:20:30'], [116.06895, 28.678183333333333, '2021-09-09 10:20:45'], [116.06895, 28.678183333333333, '2021-09-09 10:21:00'], [116.06895, 28.678183333333333, '2021-09-09 10:21:15'], [116.06893333333332, 28.678183333333333, '2021-09-09 10:21:30'], [116.06893333333332, 28.678183333333333, '2021-09-09 10:21:45'], [116.06893333333332, 28.678183333333333, '2021-09-09 10:22:00'], [116.06893333333332, 28.678183333333333, '2021-09-09 10:22:15'], [116.06895, 28.678183333333333, '2021-09-09 10:22:30'], [116.06895, 28.678183333333333, '2021-09-09 10:22:45'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:23:00'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:23:15'], [116.06895, 28.678183333333333, '2021-09-09 10:23:30'], [116.06895, 28.678183333333333, '2021-09-09 10:23:45'], [116.06895, 28.678183333333333, '2021-09-09 10:24:00'], [116.06895, 28.678183333333333, '2021-09-09 10:24:15'], [116.06895, 28.678183333333333, '2021-09-09 10:24:30'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:24:45'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:25:00'], [116.06895, 28.678166666666662, '2021-09-09 10:25:15'], [116.06895, 28.678166666666662, '2021-09-09 10:25:30'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:25:45'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:26:00'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:26:15'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:26:30'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:26:45'], [116.06893333333332, 28.678166666666662, '2021-09-09 10:27:00'], [116.069, 28.67833333333333, '2021-09-09 10:27:15'], [116.0695, 28.67815, '2021-09-09 10:27:30'], [116.07026666666668, 28.677866666666667, '2021-09-09 10:27:45'], [116.07095, 28.67765, '2021-09-09 10:28:00'], [116.07163333333334, 28.67738333333333, '2021-09-09 10:28:15'], [116.0718, 28.677333333333333, '2021-09-09 10:28:30']]",2021-09-09 09:54:30,2021-09-09 10:28:30
