sectionId,carId,path,start_date_time,end_date_time
850_down0,300783,"[[115.84505, 28.6957, '2021-09-09 16:30:00'], [115.84548333333332, 28.696266666666663, '2021-09-09 16:30:15'], [115.84558333333334, 28.696383333333333, '2021-09-09 16:30:30'], [115.84558333333334, 28.696383333333333, '2021-09-09 16:30:45'], [115.84558333333334, 28.696383333333333, '2021-09-09 16:31:00'], [115.84558333333334, 28.696383333333333, '2021-09-09 16:31:15'], [115.84558333333334, 28.696383333333333, '2021-09-09 16:31:30'], [115.84558333333334, 28.696383333333333, '2021-09-09 16:31:45'], [115.84558333333334, 28.696383333333333, '2021-09-09 16:32:00'], [115.84558333333334, 28.696383333333333, '2021-09-09 16:32:15'], [115.84558333333334, 28.696383333333333, '2021-09-09 16:32:30'], [115.84558333333334, 28.696383333333333, '2021-09-09 16:32:45'], [115.84558333333334, 28.696383333333333, '2021-09-09 16:33:00'], [115.84558333333334, 28.696383333333333, '2021-09-09 16:33:15'], [115.84558333333334, 28.696383333333333, '2021-09-09 16:33:30'], [115.84558333333334, 28.696383333333333, '2021-09-09 16:33:45'], [115.84558333333334, 28.696383333333333, '2021-09-09 16:34:00'], [115.84558333333334, 28.696383333333333, '2021-09-09 16:34:15'], [115.8456, 28.69643333333333, '2021-09-09 16:34:30'], [115.8459, 28.6969, '2021-09-09 16:34:45'], [115.84593333333332, 28.69693333333333, '2021-09-09 16:35:00'], [115.84593333333332, 28.69693333333333, '2021-09-09 16:35:15'], [115.84593333333332, 28.69693333333333, '2021-09-09 16:35:30'], [115.84593333333332, 28.69693333333333, '2021-09-09 16:35:45'], [115.84593333333332, 28.69693333333333, '2021-09-09 16:36:00'], [115.84565, 28.69683333333333, '2021-09-09 16:36:15'], [115.84473333333334, 28.695666666666668, '2021-09-09 16:36:30'], [115.84473333333334, 28.695633333333333, '2021-09-09 16:36:45'], [115.84473333333334, 28.695633333333333, '2021-09-09 16:37:00'], [115.84473333333334, 28.695633333333333, '2021-09-09 16:37:15'], [115.84473333333334, 28.695633333333333, '2021-09-09 16:37:30'], [115.84473333333334, 28.695633333333333, '2021-09-09 16:37:45'], [115.84461666666668, 28.69535, '2021-09-09 16:38:00'], [115.84436666666667, 28.69495, '2021-09-09 16:38:15'], [115.84385, 28.694066666666668, '2021-09-09 16:38:30'], [115.84298333333334, 28.692616666666662, '2021-09-09 16:38:45']]",2021-09-09 16:30:00,2021-09-09 16:38:45
850_down1,300783,"[[115.84263333333334, 28.692, '2021-09-09 16:39:15'], [115.84223333333334, 28.691333333333333, '2021-09-09 16:39:30'], [115.84178333333334, 28.690566666666665, '2021-09-09 16:39:45'], [115.84176666666669, 28.69053333333333, '2021-09-09 16:40:00'], [115.84176666666669, 28.69053333333333, '2021-09-09 16:40:15'], [115.84151666666666, 28.6901, '2021-09-09 16:40:30'], [115.84068333333332, 28.688766666666663, '2021-09-09 16:40:45'], [115.84058333333331, 28.6886, '2021-09-09 16:41:00'], [115.84016666666666, 28.687933333333334, '2021-09-09 16:41:15']]",2021-09-09 16:39:15,2021-09-09 16:41:15
850_down2,300783,"[[115.83946666666668, 28.686816666666665, '2021-09-09 16:41:45'], [115.83915, 28.686333333333334, '2021-09-09 16:42:00'], [115.83915, 28.686333333333334, '2021-09-09 16:42:15']]",2021-09-09 16:41:45,2021-09-09 16:42:15
850_down3,300783,"[[115.83781666666668, 28.68413333333333, '2021-09-09 16:43:00'], [115.83713333333333, 28.683016666666667, '2021-09-09 16:43:15'], [115.83653333333334, 28.68195, '2021-09-09 16:43:30'], [115.83583333333333, 28.68075, '2021-09-09 16:43:45'], [115.83545, 28.68018333333333, '2021-09-09 16:44:00'], [115.83488333333334, 28.67918333333333, '2021-09-09 16:44:15']]",2021-09-09 16:43:00,2021-09-09 16:44:15
850_down4,300783,"[[115.83396666666668, 28.6775, '2021-09-09 16:44:45']]",2021-09-09 16:44:45,2021-09-09 16:44:45
850_down5,300783,"[[115.83275, 28.675266666666666, '2021-09-09 16:45:15'], [115.83205, 28.6741, '2021-09-09 16:45:30'], [115.8316, 28.67335, '2021-09-09 16:45:45'], [115.83136666666668, 28.67298333333333, '2021-09-09 16:46:00'], [115.83116666666666, 28.6726, '2021-09-09 16:46:15']]",2021-09-09 16:45:15,2021-09-09 16:46:15
850_down6,300783,"[[115.82971666666668, 28.6704, '2021-09-09 16:46:45'], [115.829, 28.669166666666666, '2021-09-09 16:47:00'], [115.82835, 28.668066666666668, '2021-09-09 16:47:15'], [115.82746666666668, 28.668033333333334, '2021-09-09 16:47:30'], [115.82608333333332, 28.66865, '2021-09-09 16:47:45'], [115.82471666666666, 28.66925, '2021-09-09 16:48:00'], [115.8232, 28.66958333333333, '2021-09-09 16:48:15'], [115.82175, 28.66955, '2021-09-09 16:48:30'], [115.8203, 28.6691, '2021-09-09 16:48:45'], [115.81898333333334, 28.668233333333333, '2021-09-09 16:49:00'], [115.81851666666668, 28.66783333333333, '2021-09-09 16:49:15'], [115.81851666666668, 28.66783333333333, '2021-09-09 16:49:30'], [115.81818333333334, 28.6675, '2021-09-09 16:49:45'], [115.81816666666668, 28.667483333333333, '2021-09-09 16:50:00'], [115.81766666666668, 28.66703333333333, '2021-09-09 16:50:15']]",2021-09-09 16:46:45,2021-09-09 16:50:15
850_down9,300783,"[[115.80973333333333, 28.662216666666662, '2021-09-09 16:51:45'], [115.80783333333332, 28.66178333333333, '2021-09-09 16:52:00'], [115.80736666666668, 28.661683333333333, '2021-09-09 16:52:15']]",2021-09-09 16:51:45,2021-09-09 16:52:15
850_down10,300783,"[[115.80656666666668, 28.661466666666666, '2021-09-09 16:52:45'], [115.80408333333334, 28.660866666666667, '2021-09-09 16:53:00'], [115.80408333333334, 28.660866666666667, '2021-09-09 16:53:15'], [115.80355, 28.66075, '2021-09-09 16:53:30'], [115.8023, 28.66045, '2021-09-09 16:53:45'], [115.8023, 28.66045, '2021-09-09 16:54:00']]",2021-09-09 16:52:45,2021-09-09 16:54:00
850_down11,300783,"[[115.80115, 28.65995, '2021-09-09 16:54:30'], [115.80006666666668, 28.659266666666667, '2021-09-09 16:54:45'], [115.80006666666668, 28.659266666666667, '2021-09-09 16:55:00'], [115.7989, 28.658216666666668, '2021-09-09 16:55:15']]",2021-09-09 16:54:30,2021-09-09 16:55:15
