sectionId,carId,path,start_date_time,end_date_time
522_up0,800816,"[[115.744, 28.700883333333334, '2021-09-10 06:29:15'], [115.744, 28.700883333333334, '2021-09-10 06:29:30'], [115.744, 28.700883333333334, '2021-09-10 06:29:45'], [115.744, 28.700883333333334, '2021-09-10 06:30:00'], [115.744, 28.700883333333334, '2021-09-10 06:30:15'], [115.744, 28.700883333333334, '2021-09-10 06:30:30'], [115.744, 28.700883333333334, '2021-09-10 06:30:45'], [115.744, 28.700883333333334, '2021-09-10 06:31:00'], [115.744, 28.700883333333334, '2021-09-10 06:31:15'], [115.744, 28.700883333333334, '2021-09-10 06:31:30'], [115.744, 28.700883333333334, '2021-09-10 06:31:45'], [115.744, 28.700883333333334, '2021-09-10 06:32:00'], [115.744, 28.700883333333334, '2021-09-10 06:32:15'], [115.744, 28.700883333333334, '2021-09-10 06:32:30'], [115.744, 28.700883333333334, '2021-09-10 06:32:45'], [115.744, 28.700883333333334, '2021-09-10 06:33:00'], [115.744, 28.700883333333334, '2021-09-10 06:33:15'], [115.744, 28.700883333333334, '2021-09-10 06:33:30'], [115.744, 28.700883333333334, '2021-09-10 06:33:45'], [115.744, 28.700883333333334, '2021-09-10 06:34:00'], [115.744, 28.700883333333334, '2021-09-10 06:34:15'], [115.744, 28.700883333333334, '2021-09-10 06:34:30'], [115.744, 28.700883333333334, '2021-09-10 06:34:45'], [115.744, 28.700883333333334, '2021-09-10 06:35:00'], [115.744, 28.700883333333334, '2021-09-10 06:35:15'], [115.744, 28.700883333333334, '2021-09-10 06:35:30'], [115.744, 28.700883333333334, '2021-09-10 06:35:45'], [115.744, 28.700883333333334, '2021-09-10 06:36:00'], [115.744, 28.700883333333334, '2021-09-10 06:36:15'], [115.744, 28.700883333333334, '2021-09-10 06:36:30'], [115.744, 28.700883333333334, '2021-09-10 06:36:45'], [115.744, 28.700883333333334, '2021-09-10 06:37:00'], [115.744, 28.700883333333334, '2021-09-10 06:37:15'], [115.744, 28.700883333333334, '2021-09-10 06:37:30'], [115.744, 28.700883333333334, '2021-09-10 06:37:45'], [115.744, 28.700883333333334, '2021-09-10 06:38:00'], [115.744, 28.700883333333334, '2021-09-10 06:38:15'], [115.744, 28.700883333333334, '2021-09-10 06:38:30'], [115.744, 28.700883333333334, '2021-09-10 06:38:45'], [115.744, 28.700883333333334, '2021-09-10 06:39:00'], [115.744, 28.700883333333334, '2021-09-10 06:39:15'], [115.744, 28.700883333333334, '2021-09-10 06:39:30'], [115.744, 28.700883333333334, '2021-09-10 06:39:45'], [115.744, 28.700883333333334, '2021-09-10 06:40:00'], [115.744, 28.700883333333334, '2021-09-10 06:40:15'], [115.744, 28.700883333333334, '2021-09-10 06:40:30'], [115.744, 28.700883333333334, '2021-09-10 06:40:45'], [115.744, 28.700883333333334, '2021-09-10 06:41:00'], [115.744, 28.700883333333334, '2021-09-10 06:41:15'], [115.744, 28.700883333333334, '2021-09-10 06:41:30'], [115.744, 28.700883333333334, '2021-09-10 06:41:45'], [115.744, 28.700883333333334, '2021-09-10 06:42:00'], [115.744, 28.700883333333334, '2021-09-10 06:42:15'], [115.744, 28.700883333333334, '2021-09-10 06:42:30'], [115.744, 28.700883333333334, '2021-09-10 06:42:45'], [115.744, 28.700883333333334, '2021-09-10 06:43:00'], [115.744, 28.700883333333334, '2021-09-10 06:43:15'], [115.744, 28.700883333333334, '2021-09-10 06:43:30'], [115.744, 28.700883333333334, '2021-09-10 06:43:45'], [115.744, 28.700883333333334, '2021-09-10 06:44:00'], [115.744, 28.700883333333334, '2021-09-10 06:44:15'], [115.744, 28.700883333333334, '2021-09-10 06:44:30'], [115.744, 28.700883333333334, '2021-09-10 06:44:45'], [115.744, 28.700883333333334, '2021-09-10 06:45:00'], [115.744, 28.700883333333334, '2021-09-10 06:45:15'], [115.744, 28.700883333333334, '2021-09-10 06:45:30'], [115.744, 28.700883333333334, '2021-09-10 06:45:45'], [115.744, 28.700883333333334, '2021-09-10 06:46:00'], [115.744, 28.700883333333334, '2021-09-10 06:46:15'], [115.744, 28.700883333333334, '2021-09-10 06:46:30'], [115.744, 28.700883333333334, '2021-09-10 06:46:45'], [115.744, 28.700883333333334, '2021-09-10 06:47:00'], [115.744, 28.700883333333334, '2021-09-10 06:47:15'], [115.744, 28.700883333333334, '2021-09-10 06:47:30'], [115.744, 28.700883333333334, '2021-09-10 06:47:45'], [115.744, 28.700883333333334, '2021-09-10 06:48:00'], [115.744, 28.700883333333334, '2021-09-10 06:48:15'], [115.744, 28.700883333333334, '2021-09-10 06:48:30'], [115.744, 28.700883333333334, '2021-09-10 06:48:45'], [115.744, 28.700883333333334, '2021-09-10 06:49:00'], [115.744, 28.700883333333334, '2021-09-10 06:49:15'], [115.744, 28.700883333333334, '2021-09-10 06:49:30'], [115.744, 28.700883333333334, '2021-09-10 06:49:45'], [115.744, 28.700883333333334, '2021-09-10 06:50:00'], [115.744, 28.700883333333334, '2021-09-10 06:50:15'], [115.744, 28.700883333333334, '2021-09-10 06:50:30'], [115.744, 28.700883333333334, '2021-09-10 06:50:45'], [115.744, 28.700883333333334, '2021-09-10 06:51:00'], [115.744, 28.700883333333334, '2021-09-10 06:51:15'], [115.744, 28.700883333333334, '2021-09-10 06:51:30'], [115.744, 28.700883333333334, '2021-09-10 06:51:45'], [115.744, 28.700883333333334, '2021-09-10 06:52:00'], [115.744, 28.700883333333334, '2021-09-10 06:52:15'], [115.744, 28.700883333333334, '2021-09-10 06:52:30'], [115.744, 28.700883333333334, '2021-09-10 06:52:45'], [115.744, 28.700883333333334, '2021-09-10 06:53:00'], [115.744, 28.700883333333334, '2021-09-10 06:53:15'], [115.744, 28.700883333333334, '2021-09-10 06:53:30'], [115.744, 28.700883333333334, '2021-09-10 06:53:45'], [115.744, 28.700883333333334, '2021-09-10 06:54:00'], [115.744, 28.700883333333334, '2021-09-10 06:54:15'], [115.744, 28.700883333333334, '2021-09-10 06:54:30'], [115.744, 28.700883333333334, '2021-09-10 06:54:45'], [115.744, 28.700883333333334, '2021-09-10 06:55:00'], [115.744, 28.700883333333334, '2021-09-10 06:55:15'], [115.744, 28.700883333333334, '2021-09-10 06:55:30'], [115.744, 28.700883333333334, '2021-09-10 06:55:45'], [115.744, 28.700883333333334, '2021-09-10 06:56:00'], [115.744, 28.700883333333334, '2021-09-10 06:56:15'], [115.744, 28.700883333333334, '2021-09-10 06:56:30'], [115.744, 28.700883333333334, '2021-09-10 06:56:45'], [115.744, 28.700883333333334, '2021-09-10 06:57:00'], [115.744, 28.700883333333334, '2021-09-10 06:57:15'], [115.744, 28.700883333333334, '2021-09-10 06:57:30'], [115.744, 28.700883333333334, '2021-09-10 06:57:45'], [115.744, 28.700883333333334, '2021-09-10 06:58:00'], [115.744, 28.700883333333334, '2021-09-10 06:58:15'], [115.744, 28.700883333333334, '2021-09-10 06:58:30'], [115.744, 28.700883333333334, '2021-09-10 06:58:45'], [115.744, 28.700883333333334, '2021-09-10 06:59:00'], [115.744, 28.700883333333334, '2021-09-10 06:59:15'], [115.744, 28.700883333333334, '2021-09-10 06:59:30'], [115.744, 28.700883333333334, '2021-09-10 06:59:45'], [115.744, 28.700883333333334, '2021-09-10 07:00:00'], [115.744, 28.700883333333334, '2021-09-10 07:00:15'], [115.744, 28.700883333333334, '2021-09-10 07:00:30'], [115.744, 28.700883333333334, '2021-09-10 07:00:45'], [115.744, 28.700883333333334, '2021-09-10 07:01:00'], [115.744, 28.700883333333334, '2021-09-10 07:01:15'], [115.744, 28.700883333333334, '2021-09-10 07:01:30'], [115.744, 28.700883333333334, '2021-09-10 07:01:45'], [115.744, 28.700883333333334, '2021-09-10 07:02:00'], [115.744, 28.700883333333334, '2021-09-10 07:02:15'], [115.744, 28.700883333333334, '2021-09-10 07:02:30'], [115.744, 28.700883333333334, '2021-09-10 07:02:45'], [115.744, 28.700883333333334, '2021-09-10 07:03:00'], [115.744, 28.700883333333334, '2021-09-10 07:03:15'], [115.744, 28.700883333333334, '2021-09-10 07:03:30'], [115.744, 28.700883333333334, '2021-09-10 07:03:45'], [115.744, 28.700883333333334, '2021-09-10 07:04:00'], [115.744, 28.700883333333334, '2021-09-10 07:04:15'], [115.744, 28.700883333333334, '2021-09-10 07:04:30'], [115.744, 28.700883333333334, '2021-09-10 07:04:45'], [115.744, 28.700883333333334, '2021-09-10 07:05:00'], [115.744, 28.700883333333334, '2021-09-10 07:05:15'], [115.744, 28.700883333333334, '2021-09-10 07:05:30'], [115.744, 28.700883333333334, '2021-09-10 07:05:45'], [115.744, 28.700883333333334, '2021-09-10 07:06:00'], [115.744, 28.700883333333334, '2021-09-10 07:06:15'], [115.744, 28.700883333333334, '2021-09-10 07:06:30'], [115.744, 28.700883333333334, '2021-09-10 07:06:45'], [115.744, 28.700883333333334, '2021-09-10 07:07:00'], [115.744, 28.700883333333334, '2021-09-10 07:07:15'], [115.744, 28.700883333333334, '2021-09-10 07:07:30'], [115.744, 28.700883333333334, '2021-09-10 07:07:45'], [115.744, 28.700883333333334, '2021-09-10 07:08:00'], [115.744, 28.700883333333334, '2021-09-10 07:08:15'], [115.744, 28.700883333333334, '2021-09-10 07:08:30'], [115.744, 28.700883333333334, '2021-09-10 07:08:45'], [115.744, 28.700883333333334, '2021-09-10 07:09:00'], [115.744, 28.700883333333334, '2021-09-10 07:09:15'], [115.744, 28.700883333333334, '2021-09-10 07:09:30'], [115.744, 28.700883333333334, '2021-09-10 07:09:45'], [115.744, 28.700883333333334, '2021-09-10 07:10:00'], [115.744, 28.700883333333334, '2021-09-10 07:10:15'], [115.744, 28.700883333333334, '2021-09-10 07:10:30'], [115.744, 28.700883333333334, '2021-09-10 07:10:45'], [115.744, 28.700883333333334, '2021-09-10 07:11:00'], [115.744, 28.700883333333334, '2021-09-10 07:11:15'], [115.744, 28.700883333333334, '2021-09-10 07:11:30'], [115.744, 28.700883333333334, '2021-09-10 07:11:45'], [115.744, 28.700883333333334, '2021-09-10 07:12:00'], [115.744, 28.700883333333334, '2021-09-10 07:12:15'], [115.744, 28.700883333333334, '2021-09-10 07:12:30'], [115.744, 28.700883333333334, '2021-09-10 07:12:45'], [115.744, 28.700883333333334, '2021-09-10 07:13:00'], [115.744, 28.700883333333334, '2021-09-10 07:13:15'], [115.744, 28.700883333333334, '2021-09-10 07:13:30'], [115.744, 28.700883333333334, '2021-09-10 07:13:45'], [115.744, 28.700883333333334, '2021-09-10 07:14:00'], [115.744, 28.700883333333334, '2021-09-10 07:14:15'], [115.744, 28.700883333333334, '2021-09-10 07:14:30'], [115.744, 28.700883333333334, '2021-09-10 07:14:45'], [115.744, 28.700883333333334, '2021-09-10 07:15:00'], [115.744, 28.700883333333334, '2021-09-10 07:15:15'], [115.744, 28.700883333333334, '2021-09-10 07:15:30'], [115.744, 28.700883333333334, '2021-09-10 07:15:45'], [115.744, 28.700883333333334, '2021-09-10 07:16:00'], [115.744, 28.700883333333334, '2021-09-10 07:16:15'], [115.744, 28.700883333333334, '2021-09-10 07:16:30'], [115.74405, 28.700816666666668, '2021-09-10 07:16:45'], [115.7434, 28.70063333333333, '2021-09-10 07:17:00'], [115.7434, 28.70063333333333, '2021-09-10 07:17:15'], [115.7424, 28.700316666666662, '2021-09-10 07:17:30'], [115.74203333333334, 28.69998333333333, '2021-09-10 07:17:45'], [115.74168333333331, 28.7001, '2021-09-10 07:18:00'], [115.7417, 28.7001, '2021-09-10 07:18:15'], [115.74168333333331, 28.7001, '2021-09-10 07:18:30'], [115.74168333333331, 28.7001, '2021-09-10 07:18:45'], [115.74136666666666, 28.700216666666662, '2021-09-10 07:19:00'], [115.74031666666669, 28.700816666666668, '2021-09-10 07:19:15'], [115.73948333333334, 28.7014, '2021-09-10 07:19:30'], [115.73893333333334, 28.70195, '2021-09-10 07:19:45'], [115.73818333333334, 28.70275, '2021-09-10 07:20:00'], [115.73801666666668, 28.702916666666667, '2021-09-10 07:20:15'], [115.73801666666668, 28.702916666666667, '2021-09-10 07:20:30'], [115.73801666666668, 28.702916666666667, '2021-09-10 07:20:45'], [115.73801666666668, 28.702916666666667, '2021-09-10 07:21:00'], [115.73735, 28.7034, '2021-09-10 07:21:15'], [115.73626666666668, 28.70445, '2021-09-10 07:21:30'], [115.73515, 28.70563333333333, '2021-09-10 07:21:45'], [115.735, 28.70583333333333, '2021-09-10 07:22:00'], [115.735, 28.70583333333333, '2021-09-10 07:22:15'], [115.735, 28.70583333333333, '2021-09-10 07:22:30'], [115.735, 28.70583333333333, '2021-09-10 07:22:45'], [115.735, 28.70583333333333, '2021-09-10 07:23:00'], [115.735, 28.70583333333333, '2021-09-10 07:23:15'], [115.735, 28.70583333333333, '2021-09-10 07:23:30'], [115.735, 28.70583333333333, '2021-09-10 07:23:45'], [115.73501666666668, 28.70583333333333, '2021-09-10 07:24:00'], [115.73501666666668, 28.70583333333333, '2021-09-10 07:24:15'], [115.7342, 28.7059, '2021-09-10 07:24:30']]",2021-09-10 06:29:15,2021-09-10 07:24:30
522_up1,800816,"[[115.7317, 28.705166666666667, '2021-09-10 07:26:00'], [115.7317, 28.705166666666667, '2021-09-10 07:26:15'], [115.7317, 28.705166666666667, '2021-09-10 07:26:30'], [115.7317, 28.705166666666667, '2021-09-10 07:26:45'], [115.73118333333332, 28.70445, '2021-09-10 07:27:00']]",2021-09-10 07:26:00,2021-09-10 07:27:00
522_up2,800816,"[[115.73105, 28.702766666666665, '2021-09-10 07:27:30']]",2021-09-10 07:27:30,2021-09-10 07:27:30
522_up3,800816,"[[115.73158333333332, 28.702366666666663, '2021-09-10 07:28:00'], [115.73231666666666, 28.70158333333333, '2021-09-10 07:28:15'], [115.7334, 28.699916666666667, '2021-09-10 07:28:30'], [115.73388333333334, 28.69915, '2021-09-10 07:28:45'], [115.73403333333331, 28.698916666666666, '2021-09-10 07:29:00'], [115.7347, 28.6979, '2021-09-10 07:29:15'], [115.73503333333332, 28.697316666666666, '2021-09-10 07:29:30'], [115.73515, 28.697116666666663, '2021-09-10 07:29:45'], [115.73568333333333, 28.696283333333334, '2021-09-10 07:30:00']]",2021-09-10 07:28:00,2021-09-10 07:30:00
522_up4,800816,"[[115.73705, 28.693766666666665, '2021-09-10 07:30:30'], [115.7377, 28.69235, '2021-09-10 07:30:45'], [115.7383, 28.691066666666668, '2021-09-10 07:31:00'], [115.7384, 28.69085, '2021-09-10 07:31:15'], [115.7384, 28.69085, '2021-09-10 07:31:30'], [115.73871666666666, 28.69015, '2021-09-10 07:31:45']]",2021-09-10 07:30:30,2021-09-10 07:31:45
522_up5,800816,"[[115.73898333333334, 28.689616666666662, '2021-09-10 07:32:15'], [115.73948333333334, 28.68873333333333, '2021-09-10 07:32:30'], [115.74048333333332, 28.68753333333333, '2021-09-10 07:32:45'], [115.74181666666668, 28.68615, '2021-09-10 07:33:00'], [115.74218333333332, 28.685716666666668, '2021-09-10 07:33:15'], [115.7426, 28.68535, '2021-09-10 07:33:30'], [115.74388333333332, 28.6842, '2021-09-10 07:33:45']]",2021-09-10 07:32:15,2021-09-10 07:33:45
522_up6,800816,"[[115.7462, 28.6821, '2021-09-10 07:34:15'], [115.74878333333334, 28.6804, '2021-09-10 07:34:30'], [115.74933333333334, 28.68005, '2021-09-10 07:34:45'], [115.75018333333334, 28.679583333333333, '2021-09-10 07:35:00'], [115.75036666666666, 28.679483333333334, '2021-09-10 07:35:15'], [115.75036666666666, 28.679483333333334, '2021-09-10 07:35:30'], [115.75036666666666, 28.679483333333334, '2021-09-10 07:35:45'], [115.75166666666668, 28.678616666666667, '2021-09-10 07:36:00'], [115.75286666666666, 28.677533333333333, '2021-09-10 07:36:15'], [115.75348333333334, 28.676866666666665, '2021-09-10 07:36:30'], [115.7535, 28.67685, '2021-09-10 07:36:45'], [115.7535, 28.67685, '2021-09-10 07:37:00'], [115.75405, 28.676216666666665, '2021-09-10 07:37:15'], [115.75513333333332, 28.674966666666663, '2021-09-10 07:37:30'], [115.7566, 28.67331666666667, '2021-09-10 07:37:45']]",2021-09-10 07:34:15,2021-09-10 07:37:45
522_up7,800816,"[[115.75963333333333, 28.669933333333333, '2021-09-10 07:38:45']]",2021-09-10 07:38:45,2021-09-10 07:38:45
522_up8,800816,"[[115.76066666666668, 28.66905, '2021-09-10 07:39:15'], [115.7619, 28.6683, '2021-09-10 07:39:30'], [115.7634, 28.66765, '2021-09-10 07:39:45'], [115.76475, 28.66723333333333, '2021-09-10 07:40:00'], [115.76553333333334, 28.667016666666665, '2021-09-10 07:40:15'], [115.76591666666668, 28.6669, '2021-09-10 07:40:30'], [115.76733333333334, 28.66645, '2021-09-10 07:40:45'], [115.76885, 28.666066666666666, '2021-09-10 07:41:00'], [115.77041666666666, 28.665666666666667, '2021-09-10 07:41:15'], [115.77195, 28.665216666666662, '2021-09-10 07:41:30'], [115.77283333333334, 28.6648, '2021-09-10 07:41:45']]",2021-09-10 07:39:15,2021-09-10 07:41:45
522_up9,800816,"[[115.77375, 28.664166666666667, '2021-09-10 07:42:15'], [115.77421666666666, 28.663766666666668, '2021-09-10 07:42:30'], [115.7744, 28.663566666666668, '2021-09-10 07:42:45'], [115.7744, 28.663566666666668, '2021-09-10 07:43:00'], [115.77493333333334, 28.662966666666662, '2021-09-10 07:43:15'], [115.7767, 28.660816666666665, '2021-09-10 07:43:30'], [115.7767, 28.660816666666665, '2021-09-10 07:43:45'], [115.77711666666669, 28.66025, '2021-09-10 07:44:00'], [115.77711666666669, 28.66025, '2021-09-10 07:44:15'], [115.77711666666669, 28.66025, '2021-09-10 07:44:30'], [115.77711666666669, 28.66025, '2021-09-10 07:44:45'], [115.77711666666669, 28.66025, '2021-09-10 07:45:00'], [115.778, 28.65905, '2021-09-10 07:45:15'], [115.77853333333331, 28.6577, '2021-09-10 07:45:30'], [115.779, 28.65638333333333, '2021-09-10 07:45:45'], [115.7797, 28.65498333333333, '2021-09-10 07:46:00']]",2021-09-10 07:42:15,2021-09-10 07:46:00
