sectionId,carId,path,start_date_time,end_date_time
1873_down0,508008,"[[115.8218, 28.68533333333333, '2021-09-10 06:40:30'], [115.82211666666667, 28.68468333333333, '2021-09-10 06:40:45'], [115.82241666666668, 28.68385, '2021-09-10 06:41:00'], [115.82215, 28.683516666666662, '2021-09-10 06:41:15']]",2021-09-10 06:40:30,2021-09-10 06:41:15
1873_down1,508008,"[[115.82105, 28.68313333333333, '2021-09-10 06:41:45'], [115.82, 28.682816666666668, '2021-09-10 06:42:00']]",2021-09-10 06:41:45,2021-09-10 06:42:00
1873_down2,508008,"[[115.81768333333332, 28.68295, '2021-09-10 06:42:30'], [115.81696666666669, 28.68315, '2021-09-10 06:42:45'], [115.81655, 28.68323333333333, '2021-09-10 06:43:00'], [115.81581666666666, 28.68345, '2021-09-10 06:43:15']]",2021-09-10 06:42:30,2021-09-10 06:43:15
1873_down3,508008,"[[115.8144, 28.6851, '2021-09-10 06:43:45'], [115.81426666666668, 28.68575, '2021-09-10 06:44:00']]",2021-09-10 06:43:45,2021-09-10 06:44:00
1873_down4,508008,"[[115.8137, 28.68713333333333, '2021-09-10 06:44:30'], [115.81351666666669, 28.68776666666667, '2021-09-10 06:44:45'], [115.81351666666669, 28.68776666666667, '2021-09-10 06:45:00'], [115.81351666666669, 28.68776666666667, '2021-09-10 06:45:15'], [115.81351666666669, 28.68776666666667, '2021-09-10 06:45:30']]",2021-09-10 06:44:30,2021-09-10 06:45:30
1873_down5,508008,"[[115.81253333333332, 28.69155, '2021-09-10 06:46:45'], [115.81223333333334, 28.6927, '2021-09-10 06:47:00'], [115.81216666666668, 28.692966666666667, '2021-09-10 06:47:15'], [115.81195, 28.694016666666663, '2021-09-10 06:47:30']]",2021-09-10 06:46:45,2021-09-10 06:47:30
1873_down6,508008,"[[115.81196666666666, 28.6952, '2021-09-10 06:48:00'], [115.81196666666666, 28.6952, '2021-09-10 06:48:15'], [115.81196666666666, 28.6952, '2021-09-10 06:48:30'], [115.81196666666666, 28.6952, '2021-09-10 06:48:45'], [115.81196666666666, 28.6952, '2021-09-10 06:49:00'], [115.81196666666666, 28.6952, '2021-09-10 06:49:15']]",2021-09-10 06:48:00,2021-09-10 06:49:15
1873_down7,508008,"[[115.812, 28.69953333333333, '2021-09-10 06:51:15'], [115.81265, 28.6998, '2021-09-10 06:51:30'], [115.81323333333332, 28.699783333333333, '2021-09-10 06:51:45'], [115.81418333333332, 28.699866666666665, '2021-09-10 06:52:00'], [115.81486666666666, 28.69988333333333, '2021-09-10 06:52:15'], [115.81651666666669, 28.69995, '2021-09-10 06:52:30'], [115.81765, 28.700066666666668, '2021-09-10 06:52:45'], [115.81673333333332, 28.700033333333334, '2021-09-10 06:53:00'], [115.81468333333332, 28.69996666666667, '2021-09-10 06:53:15']]",2021-09-10 06:51:15,2021-09-10 06:53:15
1873_down0,508008,"[[115.82183333333332, 28.685316666666665, '2021-09-10 11:40:15'], [115.82211666666667, 28.6847, '2021-09-10 11:40:30'], [115.82226666666666, 28.68358333333333, '2021-09-10 11:40:45']]",2021-09-10 11:40:15,2021-09-10 11:40:45
1873_down1,508008,"[[115.82121666666669, 28.68325, '2021-09-10 11:41:15'], [115.82091666666666, 28.68313333333333, '2021-09-10 11:41:30'], [115.82013333333332, 28.682883333333333, '2021-09-10 11:41:45'], [115.81971666666666, 28.682766666666662, '2021-09-10 11:42:00']]",2021-09-10 11:41:15,2021-09-10 11:42:00
1873_down2,508008,"[[115.81781666666669, 28.68293333333333, '2021-09-10 11:42:30'], [115.817, 28.68315, '2021-09-10 11:42:45'], [115.81595, 28.683416666666663, '2021-09-10 11:43:00']]",2021-09-10 11:42:30,2021-09-10 11:43:00
1873_down3,508008,"[[115.81453333333332, 28.6842, '2021-09-10 11:43:30'], [115.81441666666667, 28.6851, '2021-09-10 11:43:45'], [115.81426666666668, 28.68575, '2021-09-10 11:44:00']]",2021-09-10 11:43:30,2021-09-10 11:44:00
1873_down4,508008,"[[115.81366666666666, 28.68733333333333, '2021-09-10 11:44:30'], [115.81351666666669, 28.687816666666667, '2021-09-10 11:44:45'], [115.81351666666669, 28.687816666666667, '2021-09-10 11:45:00'], [115.81351666666669, 28.687816666666667, '2021-09-10 11:45:15'], [115.81351666666669, 28.687816666666667, '2021-09-10 11:45:30']]",2021-09-10 11:44:30,2021-09-10 11:45:30
1873_down5,508008,"[[115.81245, 28.691883333333333, '2021-09-10 11:47:45'], [115.81216666666668, 28.69303333333333, '2021-09-10 11:48:00']]",2021-09-10 11:47:45,2021-09-10 11:48:00
1873_down6,508008,"[[115.81196666666666, 28.69493333333333, '2021-09-10 11:48:30'], [115.81196666666666, 28.6952, '2021-09-10 11:48:45'], [115.81196666666666, 28.6952, '2021-09-10 11:49:00'], [115.81196666666666, 28.6952, '2021-09-10 11:49:15'], [115.81196666666666, 28.6952, '2021-09-10 11:49:30'], [115.81196666666666, 28.6952, '2021-09-10 11:49:45'], [115.81196666666666, 28.6952, '2021-09-10 11:50:00']]",2021-09-10 11:48:30,2021-09-10 11:50:00
1873_down7,508008,"[[115.81231666666666, 28.699783333333333, '2021-09-10 11:52:15'], [115.81336666666668, 28.699783333333333, '2021-09-10 11:52:30'], [115.81403333333331, 28.69983333333333, '2021-09-10 11:52:45'], [115.81456666666666, 28.69985, '2021-09-10 11:53:00'], [115.81551666666668, 28.69988333333333, '2021-09-10 11:53:15'], [115.81681666666668, 28.69995, '2021-09-10 11:53:30'], [115.8176, 28.700033333333334, '2021-09-10 11:53:45'], [115.81763333333332, 28.7001, '2021-09-10 11:54:00'], [115.81676666666668, 28.700033333333334, '2021-09-10 11:54:15'], [115.8156, 28.7, '2021-09-10 11:54:30']]",2021-09-10 11:52:15,2021-09-10 11:54:30
1873_down0,508008,"[[115.82178333333331, 28.68545, '2021-09-10 13:07:15'], [115.8221, 28.68468333333333, '2021-09-10 13:07:30'], [115.82238333333332, 28.6839, '2021-09-10 13:07:45'], [115.82198333333334, 28.683466666666668, '2021-09-10 13:08:00']]",2021-09-10 13:07:15,2021-09-10 13:08:00
1873_down1,508008,"[[115.82145, 28.683316666666663, '2021-09-10 13:08:30'], [115.82145, 28.683316666666663, '2021-09-10 13:08:45'], [115.82103333333332, 28.68315, '2021-09-10 13:09:00'], [115.82103333333332, 28.68315, '2021-09-10 13:09:15'], [115.82005, 28.68283333333333, '2021-09-10 13:09:30'], [115.81968333333332, 28.68273333333333, '2021-09-10 13:09:45']]",2021-09-10 13:08:30,2021-09-10 13:09:45
1873_down2,508008,"[[115.81781666666669, 28.68293333333333, '2021-09-10 13:10:15'], [115.81705, 28.68315, '2021-09-10 13:10:30'], [115.81688333333334, 28.683166666666665, '2021-09-10 13:10:45'], [115.81663333333331, 28.683216666666667, '2021-09-10 13:11:00'], [115.81605, 28.683416666666663, '2021-09-10 13:11:15']]",2021-09-10 13:10:15,2021-09-10 13:11:15
