sectionId,carId,path,start_date_time,end_date_time
803_down0,603853,"[[115.9869, 28.6778, '2021-09-09 19:09:00'], [115.98696666666666, 28.6778, '2021-09-09 19:09:15'], [115.98696666666666, 28.6778, '2021-09-09 19:09:30'], [115.98705, 28.67778333333333, '2021-09-09 19:09:45'], [115.98733333333334, 28.6778, '2021-09-09 19:10:00'], [115.98766666666668, 28.6778, '2021-09-09 19:10:15'], [115.98788333333331, 28.6778, '2021-09-09 19:10:30'], [115.9879, 28.678016666666668, '2021-09-09 19:10:45'], [115.98718333333332, 28.678066666666663, '2021-09-09 19:11:00'], [115.98718333333332, 28.678066666666663, '2021-09-09 19:11:15'], [115.98718333333332, 28.678066666666663, '2021-09-09 19:11:30'], [115.98718333333332, 28.678066666666663, '2021-09-09 19:11:45'], [115.98718333333332, 28.678066666666663, '2021-09-09 19:12:00'], [115.98718333333332, 28.678066666666663, '2021-09-09 19:12:15'], [115.98388333333334, 28.67805, '2021-09-09 19:12:30'], [115.98388333333334, 28.67805, '2021-09-09 19:12:45'], [115.98336666666668, 28.67805, '2021-09-09 19:13:00'], [115.98296666666668, 28.67805, '2021-09-09 19:13:15'], [115.98296666666668, 28.67805, '2021-09-09 19:13:30'], [115.9825, 28.6781, '2021-09-09 19:13:45'], [115.9825, 28.6786, '2021-09-09 19:14:00'], [115.9828, 28.6794, '2021-09-09 19:14:15'], [115.98336666666668, 28.680866666666667, '2021-09-09 19:14:30'], [115.98358333333331, 28.6814, '2021-09-09 19:14:45']]",2021-09-09 19:09:00,2021-09-09 19:14:45
803_down1,603853,"[[115.98413333333332, 28.682816666666668, '2021-09-09 19:15:15'], [115.98463333333332, 28.68401666666667, '2021-09-09 19:15:30'], [115.98515, 28.685233333333333, '2021-09-09 19:15:45'], [115.98561666666669, 28.68638333333333, '2021-09-09 19:16:00'], [115.98626666666668, 28.687916666666663, '2021-09-09 19:16:15']]",2021-09-09 19:15:15,2021-09-09 19:16:15
803_down2,603853,"[[115.98673333333332, 28.689016666666667, '2021-09-09 19:16:45'], [115.9871, 28.689916666666665, '2021-09-09 19:17:00'], [115.98755, 28.691016666666663, '2021-09-09 19:17:15'], [115.98808333333334, 28.69233333333333, '2021-09-09 19:17:30']]",2021-09-09 19:16:45,2021-09-09 19:17:30
803_down3,603853,"[[115.98821666666667, 28.6927, '2021-09-09 19:18:00'], [115.9885, 28.6935, '2021-09-09 19:18:15'], [115.98835, 28.6941, '2021-09-09 19:18:30'], [115.98868333333331, 28.695016666666668, '2021-09-09 19:18:45'], [115.98948333333334, 28.695416666666667, '2021-09-09 19:19:00'], [115.99005, 28.69635, '2021-09-09 19:19:15'], [115.99075, 28.697366666666667, '2021-09-09 19:19:30'], [115.99148333333332, 28.698366666666665, '2021-09-09 19:19:45'], [115.99226666666668, 28.699366666666663, '2021-09-09 19:20:00'], [115.99323333333334, 28.70048333333333, '2021-09-09 19:20:15'], [115.99353333333332, 28.700883333333334, '2021-09-09 19:20:30']]",2021-09-09 19:18:00,2021-09-09 19:20:30
803_down4,603853,"[[115.99443333333332, 28.70223333333333, '2021-09-09 19:21:00'], [115.99516666666666, 28.703216666666663, '2021-09-09 19:21:15'], [115.99578333333334, 28.70405, '2021-09-09 19:21:30'], [115.99623333333334, 28.70468333333333, '2021-09-09 19:21:45'], [115.99643333333331, 28.70523333333333, '2021-09-09 19:22:00'], [115.99563333333332, 28.705483333333333, '2021-09-09 19:22:15'], [115.99476666666666, 28.70573333333333, '2021-09-09 19:22:30'], [115.99378333333334, 28.70598333333333, '2021-09-09 19:22:45']]",2021-09-09 19:21:00,2021-09-09 19:22:45
803_down5,603853,"[[115.99318333333332, 28.706616666666665, '2021-09-09 19:23:15'], [115.99345, 28.707366666666665, '2021-09-09 19:23:30'], [115.99396666666668, 28.708516666666668, '2021-09-09 19:23:45'], [115.99425, 28.70898333333333, '2021-09-09 19:24:00'], [115.99425, 28.70898333333333, '2021-09-09 19:24:15']]",2021-09-09 19:23:15,2021-09-09 19:24:15
803_down6,603853,"[[115.99506666666667, 28.710316666666667, '2021-09-09 19:24:45'], [115.99563333333332, 28.711066666666667, '2021-09-09 19:25:00'], [115.99625, 28.71183333333333, '2021-09-09 19:25:15'], [115.99686666666666, 28.71258333333333, '2021-09-09 19:25:30'], [115.99763333333334, 28.71248333333333, '2021-09-09 19:25:45'], [115.99866666666668, 28.712216666666663, '2021-09-09 19:26:00'], [115.99973333333334, 28.71193333333333, '2021-09-09 19:26:15'], [116.00088333333332, 28.71163333333333, '2021-09-09 19:26:30'], [116.001, 28.7116, '2021-09-09 19:26:45'], [116.00103333333334, 28.7116, '2021-09-09 19:27:00'], [116.00186666666669, 28.7119, '2021-09-09 19:27:15'], [116.00235, 28.71245, '2021-09-09 19:27:30']]",2021-09-09 19:24:45,2021-09-09 19:27:30
803_down7,603853,"[[116.00408333333333, 28.71473333333333, '2021-09-09 19:28:00'], [116.00485, 28.7157, '2021-09-09 19:28:15'], [116.00551666666668, 28.71655, '2021-09-09 19:28:30'], [116.00583333333331, 28.716966666666668, '2021-09-09 19:28:45']]",2021-09-09 19:28:00,2021-09-09 19:28:45
803_down8,603853,"[[116.00626666666666, 28.71755, '2021-09-09 19:29:15'], [116.0072, 28.718466666666668, '2021-09-09 19:29:30'], [116.00761666666666, 28.718466666666668, '2021-09-09 19:29:45'], [116.00795, 28.718466666666668, '2021-09-09 19:30:00']]",2021-09-09 19:29:15,2021-09-09 19:30:00
803_down0,603853,"[[115.98696666666666, 28.67783333333333, '2021-09-09 12:13:45'], [115.98733333333334, 28.67783333333333, '2021-09-09 12:14:00'], [115.98735, 28.67783333333333, '2021-09-09 12:14:15'], [115.98735, 28.67783333333333, '2021-09-09 12:14:30'], [115.9874, 28.67785, '2021-09-09 12:14:45'], [115.9877, 28.67783333333333, '2021-09-09 12:15:00'], [115.9877, 28.67783333333333, '2021-09-09 12:15:15'], [115.9877, 28.67783333333333, '2021-09-09 12:15:30'], [115.98768333333334, 28.67783333333333, '2021-09-09 12:15:45'], [115.98768333333334, 28.67783333333333, '2021-09-09 12:16:00'], [115.98786666666666, 28.677816666666665, '2021-09-09 12:16:15'], [115.98801666666668, 28.677983333333334, '2021-09-09 12:16:30'], [115.98801666666668, 28.677983333333334, '2021-09-09 12:16:45'], [115.988, 28.678, '2021-09-09 12:17:00'], [115.988, 28.678, '2021-09-09 12:17:15'], [115.98725, 28.6781, '2021-09-09 12:17:30'], [115.98716666666668, 28.678083333333333, '2021-09-09 12:17:45'], [115.98711666666668, 28.6781, '2021-09-09 12:18:00'], [115.9864, 28.678083333333333, '2021-09-09 12:18:15'], [115.98418333333332, 28.678066666666663, '2021-09-09 12:18:30'], [115.98418333333332, 28.678066666666663, '2021-09-09 12:18:45'], [115.98268333333333, 28.678066666666663, '2021-09-09 12:19:00'], [115.98255, 28.678716666666663, '2021-09-09 12:19:15'], [115.983, 28.679883333333333, '2021-09-09 12:19:30'], [115.9836, 28.68143333333333, '2021-09-09 12:19:45']]",2021-09-09 12:13:45,2021-09-09 12:19:45
803_down1,603853,"[[115.98375, 28.6819, '2021-09-09 12:20:15'], [115.98416666666668, 28.682916666666667, '2021-09-09 12:20:30'], [115.98468333333334, 28.68415, '2021-09-09 12:20:45'], [115.98521666666667, 28.685416666666665, '2021-09-09 12:21:00'], [115.9857, 28.6866, '2021-09-09 12:21:15'], [115.98586666666668, 28.687, '2021-09-09 12:21:30'], [115.9859, 28.68705, '2021-09-09 12:21:45']]",2021-09-09 12:20:15,2021-09-09 12:21:45
803_down2,603853,"[[115.98653333333333, 28.68853333333333, '2021-09-09 12:22:45'], [115.9867, 28.68895, '2021-09-09 12:23:00'], [115.98713333333332, 28.68998333333333, '2021-09-09 12:23:15'], [115.98766666666668, 28.6913, '2021-09-09 12:23:30'], [115.9881, 28.69236666666667, '2021-09-09 12:23:45']]",2021-09-09 12:22:45,2021-09-09 12:23:45
803_down3,603853,"[[115.98846666666668, 28.693383333333333, '2021-09-09 12:24:15'], [115.98835, 28.694266666666667, '2021-09-09 12:24:30'], [115.98893333333334, 28.69513333333333, '2021-09-09 12:24:45'], [115.9897, 28.69575, '2021-09-09 12:25:00'], [115.99033333333334, 28.696766666666665, '2021-09-09 12:25:15'], [115.99123333333333, 28.698066666666666, '2021-09-09 12:25:30'], [115.99211666666666, 28.69921666666667, '2021-09-09 12:25:45'], [115.99326666666668, 28.70058333333333, '2021-09-09 12:26:00'], [115.99353333333332, 28.7009, '2021-09-09 12:26:15']]",2021-09-09 12:24:15,2021-09-09 12:26:15
803_down4,603853,"[[115.99451666666668, 28.702366666666663, '2021-09-09 12:26:45'], [115.99533333333332, 28.703466666666667, '2021-09-09 12:27:00'], [115.99605, 28.70445, '2021-09-09 12:27:15'], [115.99636666666666, 28.7049, '2021-09-09 12:27:30'], [115.9965, 28.70505, '2021-09-09 12:27:45'], [115.9965, 28.705066666666667, '2021-09-09 12:28:00'], [115.9965, 28.705066666666667, '2021-09-09 12:28:15'], [115.9965, 28.70505, '2021-09-09 12:28:30']]",2021-09-09 12:26:45,2021-09-09 12:28:30
803_down5,603853,"[[115.99315, 28.706466666666667, '2021-09-09 12:30:00'], [115.99351666666666, 28.70753333333333, '2021-09-09 12:30:15'], [115.99395, 28.708483333333334, '2021-09-09 12:30:30'], [115.99435, 28.70916666666667, '2021-09-09 12:30:45']]",2021-09-09 12:30:00,2021-09-09 12:30:45
803_down6,603853,"[[115.99503333333334, 28.71035, '2021-09-09 12:31:15'], [115.99586666666669, 28.7114, '2021-09-09 12:31:30'], [115.99671666666669, 28.7125, '2021-09-09 12:31:45'], [115.99781666666668, 28.71248333333333, '2021-09-09 12:32:00'], [115.99921666666668, 28.7121, '2021-09-09 12:32:15'], [116.00058333333334, 28.71175, '2021-09-09 12:32:30'], [116.00108333333333, 28.711616666666668, '2021-09-09 12:32:45'], [116.00113333333331, 28.7116, '2021-09-09 12:33:00'], [116.00113333333331, 28.7116, '2021-09-09 12:33:15'], [116.00115, 28.7116, '2021-09-09 12:33:30'], [116.00115, 28.7116, '2021-09-09 12:33:45'], [116.0015, 28.711583333333333, '2021-09-09 12:34:00'], [116.00188333333334, 28.711916666666667, '2021-09-09 12:34:15']]",2021-09-09 12:31:15,2021-09-09 12:34:15
803_down7,603853,"[[116.00575, 28.71688333333333, '2021-09-09 12:35:30']]",2021-09-09 12:35:30,2021-09-09 12:35:30
803_down8,603853,"[[116.00675, 28.718333333333334, '2021-09-09 12:36:00'], [116.00733333333334, 28.7185, '2021-09-09 12:36:15'], [116.00783333333334, 28.71848333333333, '2021-09-09 12:36:30']]",2021-09-09 12:36:00,2021-09-09 12:36:30
