sectionId,carId,path,start_date_time,end_date_time
240_down0,801101,"[[115.83466666666666, 28.761533333333333, '2021-09-08 19:07:15'], [115.83371666666666, 28.761566666666667, '2021-09-08 19:07:30'], [115.83375, 28.76148333333333, '2021-09-08 19:07:45'], [115.83375, 28.76148333333333, '2021-09-08 19:08:00'], [115.83436666666668, 28.76125, '2021-09-08 19:08:15'], [115.83643333333332, 28.7609, '2021-09-08 19:08:30'], [115.8372, 28.7608, '2021-09-08 19:08:45']]",2021-09-08 19:07:15,2021-09-08 19:08:45
240_down1,801101,"[[115.83845, 28.7607, '2021-09-08 19:09:15'], [115.83981666666666, 28.7606, '2021-09-08 19:09:30'], [115.84103333333331, 28.7604, '2021-09-08 19:09:45'], [115.84236666666666, 28.760166666666667, '2021-09-08 19:10:00'], [115.84295, 28.759816666666666, '2021-09-08 19:10:15']]",2021-09-08 19:09:15,2021-09-08 19:10:15
240_down2,801101,"[[115.84573333333331, 28.759666666666668, '2021-09-08 19:10:45']]",2021-09-08 19:10:45,2021-09-08 19:10:45
240_down3,801101,"[[115.84783333333333, 28.76015, '2021-09-08 19:11:15'], [115.84898333333334, 28.760383333333333, '2021-09-08 19:11:30'], [115.84983333333334, 28.76045, '2021-09-08 19:11:45']]",2021-09-08 19:11:15,2021-09-08 19:11:45
240_down4,801101,"[[115.85216666666666, 28.759866666666667, '2021-09-08 19:12:15'], [115.85235, 28.75948333333333, '2021-09-08 19:12:30']]",2021-09-08 19:12:15,2021-09-08 19:12:30
240_down5,801101,"[[115.852, 28.75743333333333, '2021-09-08 19:13:00'], [115.85138333333332, 28.7566, '2021-09-08 19:13:15'], [115.85075, 28.75575, '2021-09-08 19:13:30'], [115.85056666666668, 28.7555, '2021-09-08 19:13:45'], [115.84983333333334, 28.75453333333333, '2021-09-08 19:14:00']]",2021-09-08 19:13:00,2021-09-08 19:14:00
240_down6,801101,"[[115.849, 28.75335, '2021-09-08 19:14:30'], [115.84866666666667, 28.752883333333333, '2021-09-08 19:14:45'], [115.84863333333334, 28.75285, '2021-09-08 19:15:00'], [115.84851666666668, 28.7527, '2021-09-08 19:15:15'], [115.84783333333333, 28.75173333333333, '2021-09-08 19:15:30']]",2021-09-08 19:14:30,2021-09-08 19:15:30
240_down7,801101,"[[115.84738333333334, 28.750433333333334, '2021-09-08 19:16:00'], [115.8472, 28.749766666666662, '2021-09-08 19:16:15'], [115.84691666666669, 28.748616666666667, '2021-09-08 19:16:30'], [115.84671666666668, 28.748, '2021-09-08 19:16:45'], [115.84655, 28.74738333333333, '2021-09-08 19:17:00'], [115.84633333333332, 28.746683333333333, '2021-09-08 19:17:15']]",2021-09-08 19:16:00,2021-09-08 19:17:15
240_down8,801101,"[[115.84628333333332, 28.74648333333333, '2021-09-08 19:17:45'], [115.84628333333332, 28.74648333333333, '2021-09-08 19:18:00'], [115.84613333333331, 28.745916666666663, '2021-09-08 19:18:15'], [115.84586666666668, 28.74495, '2021-09-08 19:18:30'], [115.84555, 28.743683333333333, '2021-09-08 19:18:45'], [115.84535, 28.74245, '2021-09-08 19:19:00']]",2021-09-08 19:17:45,2021-09-08 19:19:00
240_down9,801101,"[[115.84535, 28.740766666666666, '2021-09-08 19:19:30'], [115.84531666666666, 28.740066666666667, '2021-09-08 19:19:45'], [115.84531666666666, 28.740066666666667, '2021-09-08 19:20:00'], [115.84531666666666, 28.740066666666667, '2021-09-08 19:20:15'], [115.84533333333331, 28.739383333333333, '2021-09-08 19:20:30'], [115.84546666666668, 28.738216666666663, '2021-09-08 19:20:45']]",2021-09-08 19:19:30,2021-09-08 19:20:45
240_down10,801101,"[[115.8456, 28.73755, '2021-09-08 19:21:15'], [115.84563333333334, 28.73723333333333, '2021-09-08 19:21:30'], [115.84578333333332, 28.7362, '2021-09-08 19:21:45']]",2021-09-08 19:21:15,2021-09-08 19:21:45
240_down11,801101,"[[115.84621666666666, 28.73285, '2021-09-08 19:22:45'], [115.84621666666666, 28.73285, '2021-09-08 19:23:00'], [115.84621666666666, 28.73285, '2021-09-08 19:23:15'], [115.84621666666666, 28.73285, '2021-09-08 19:23:30'], [115.84621666666666, 28.73285, '2021-09-08 19:23:45'], [115.84621666666666, 28.73285, '2021-09-08 19:24:00'], [115.84621666666666, 28.73285, '2021-09-08 19:24:15'], [115.84588333333332, 28.73135, '2021-09-08 19:24:30'], [115.84558333333334, 28.730283333333333, '2021-09-08 19:24:45'], [115.84518333333334, 28.72875, '2021-09-08 19:25:00'], [115.84486666666666, 28.727816666666666, '2021-09-08 19:25:15']]",2021-09-08 19:22:45,2021-09-08 19:25:15
240_down12,801101,"[[115.84388333333334, 28.72325, '2021-09-08 19:27:15'], [115.84388333333334, 28.72325, '2021-09-08 19:27:30'], [115.84376666666668, 28.722416666666668, '2021-09-08 19:27:45'], [115.84376666666668, 28.722416666666668, '2021-09-08 19:28:00'], [115.84433333333334, 28.7207, '2021-09-08 19:28:15'], [115.84488333333331, 28.719916666666663, '2021-09-08 19:28:30']]",2021-09-08 19:27:15,2021-09-08 19:28:30
240_down14,801101,"[[115.84698333333333, 28.717233333333333, '2021-09-08 19:29:15']]",2021-09-08 19:29:15,2021-09-08 19:29:15
240_down15,801101,"[[115.85166666666667, 28.713266666666662, '2021-09-08 19:30:45'], [115.85295, 28.71218333333333, '2021-09-08 19:31:00'], [115.8535, 28.71173333333333, '2021-09-08 19:31:15'], [115.85371666666668, 28.71153333333333, '2021-09-08 19:31:30']]",2021-09-08 19:30:45,2021-09-08 19:31:30
240_down16,801101,"[[115.85545, 28.709866666666667, '2021-09-08 19:32:00'], [115.8572, 28.708133333333333, '2021-09-08 19:32:15'], [115.8572, 28.708133333333333, '2021-09-08 19:32:30'], [115.8572, 28.708133333333333, '2021-09-08 19:32:45'], [115.8572, 28.708133333333333, '2021-09-08 19:33:00'], [115.8572, 28.708133333333333, '2021-09-08 19:33:15'], [115.8572, 28.708133333333333, '2021-09-08 19:33:30'], [115.8572, 28.708133333333333, '2021-09-08 19:33:45'], [115.8572, 28.708133333333333, '2021-09-08 19:34:00'], [115.85875, 28.706616666666665, '2021-09-08 19:34:15'], [115.85951666666666, 28.705816666666667, '2021-09-08 19:34:30'], [115.85953333333332, 28.7058, '2021-09-08 19:34:45'], [115.85971666666669, 28.70565, '2021-09-08 19:35:00'], [115.86008333333334, 28.705266666666667, '2021-09-08 19:35:15'], [115.86008333333334, 28.705266666666667, '2021-09-08 19:35:30'], [115.86045, 28.7049, '2021-09-08 19:35:45'], [115.86121666666666, 28.70413333333333, '2021-09-08 19:36:00']]",2021-09-08 19:32:00,2021-09-08 19:36:00
240_down17,801101,"[[115.8653, 28.700666666666667, '2021-09-08 19:38:15']]",2021-09-08 19:38:15,2021-09-08 19:38:15
240_down18,801101,"[[115.86768333333332, 28.6993, '2021-09-08 19:39:00'], [115.86768333333332, 28.6993, '2021-09-08 19:39:15'], [115.86768333333332, 28.6993, '2021-09-08 19:39:30'], [115.86801666666666, 28.6991, '2021-09-08 19:39:45'], [115.86918333333334, 28.698266666666665, '2021-09-08 19:40:00'], [115.87021666666666, 28.6975, '2021-09-08 19:40:15']]",2021-09-08 19:39:00,2021-09-08 19:40:15
240_down22,801101,"[[115.8818, 28.691016666666663, '2021-09-08 19:42:15'], [115.8833, 28.691033333333333, '2021-09-08 19:42:30'], [115.88493333333334, 28.691116666666662, '2021-09-08 19:42:45']]",2021-09-08 19:42:15,2021-09-08 19:42:45
240_down23,801101,"[[115.88645, 28.691166666666668, '2021-09-08 19:43:15']]",2021-09-08 19:43:15,2021-09-08 19:43:15
240_down24,801101,"[[115.89051666666668, 28.69148333333333, '2021-09-08 19:44:15'], [115.89081666666668, 28.691416666666665, '2021-09-08 19:44:30']]",2021-09-08 19:44:15,2021-09-08 19:44:30
240_down25,801101,"[[115.89388333333332, 28.691116666666662, '2021-09-08 19:45:00'], [115.89401666666669, 28.691116666666662, '2021-09-08 19:45:15'], [115.89496666666666, 28.691116666666662, '2021-09-08 19:45:30'], [115.89596666666668, 28.691, '2021-09-08 19:45:45']]",2021-09-08 19:45:00,2021-09-08 19:45:45
240_down26,801101,"[[115.89676666666666, 28.69088333333333, '2021-09-08 19:46:15'], [115.89713333333331, 28.691166666666668, '2021-09-08 19:46:30'], [115.89721666666668, 28.69183333333333, '2021-09-08 19:46:45']]",2021-09-08 19:46:15,2021-09-08 19:46:45
240_down27,801101,"[[115.89775, 28.6935, '2021-09-08 19:47:15'], [115.89788333333334, 28.69375, '2021-09-08 19:47:30'], [115.89788333333334, 28.69375, '2021-09-08 19:47:45'], [115.89788333333334, 28.69375, '2021-09-08 19:48:00'], [115.89788333333334, 28.69375, '2021-09-08 19:48:15'], [115.89788333333334, 28.69375, '2021-09-08 19:48:30'], [115.89788333333334, 28.69375, '2021-09-08 19:48:45'], [115.89791666666666, 28.6941, '2021-09-08 19:49:00'], [115.89743333333334, 28.69445, '2021-09-08 19:49:15'], [115.89681666666668, 28.6949, '2021-09-08 19:49:30'], [115.89665, 28.69505, '2021-09-08 19:49:45'], [115.89593333333332, 28.695533333333334, '2021-09-08 19:50:00'], [115.89541666666666, 28.695816666666666, '2021-09-08 19:50:15'], [115.89545, 28.696283333333334, '2021-09-08 19:50:30']]",2021-09-08 19:47:15,2021-09-08 19:50:30
240_down28,801101,"[[115.89535, 28.697333333333333, '2021-09-08 19:51:00'], [115.89441666666669, 28.697133333333333, '2021-09-08 19:51:15'], [115.8934, 28.6969, '2021-09-08 19:51:30']]",2021-09-08 19:51:00,2021-09-08 19:51:30
240_down29,801101,"[[115.89268333333334, 28.697216666666662, '2021-09-08 19:52:00'], [115.8928, 28.698116666666667, '2021-09-08 19:52:15'], [115.89286666666666, 28.698533333333334, '2021-09-08 19:52:30']]",2021-09-08 19:52:00,2021-09-08 19:52:30
240_down0,801101,"[[115.83465, 28.761533333333333, '2021-09-11 07:29:00'], [115.83373333333331, 28.761666666666667, '2021-09-11 07:29:15'], [115.83376666666666, 28.761466666666667, '2021-09-11 07:29:30'], [115.83376666666666, 28.761466666666667, '2021-09-11 07:29:45'], [115.83376666666666, 28.761466666666667, '2021-09-11 07:30:00'], [115.83376666666666, 28.761466666666667, '2021-09-11 07:30:15'], [115.83376666666666, 28.761466666666667, '2021-09-11 07:30:30'], [115.83376666666666, 28.761466666666667, '2021-09-11 07:30:45'], [115.83376666666666, 28.761466666666667, '2021-09-11 07:31:00'], [115.83376666666666, 28.761466666666667, '2021-09-11 07:31:15'], [115.8338, 28.76138333333333, '2021-09-11 07:31:30'], [115.8338, 28.76138333333333, '2021-09-11 07:31:45'], [115.8338, 28.76138333333333, '2021-09-11 07:32:00'], [115.8338, 28.76138333333333, '2021-09-11 07:32:15'], [115.8338, 28.76138333333333, '2021-09-11 07:32:30'], [115.8338, 28.76138333333333, '2021-09-11 07:32:45'], [115.8338, 28.76138333333333, '2021-09-11 07:33:00'], [115.8338, 28.76138333333333, '2021-09-11 07:33:15'], [115.83383333333332, 28.76135, '2021-09-11 07:33:30'], [115.83383333333332, 28.76135, '2021-09-11 07:33:45'], [115.83383333333332, 28.76135, '2021-09-11 07:34:00'], [115.83383333333332, 28.76135, '2021-09-11 07:34:15'], [115.83553333333332, 28.76105, '2021-09-11 07:34:30'], [115.83636666666666, 28.760916666666667, '2021-09-11 07:34:45'], [115.83715, 28.7608, '2021-09-11 07:35:00']]",2021-09-11 07:29:00,2021-09-11 07:35:00
240_down1,801101,"[[115.83778333333332, 28.760716666666667, '2021-09-11 07:35:30'], [115.83788333333334, 28.7607, '2021-09-11 07:35:45'], [115.8387, 28.760716666666667, '2021-09-11 07:36:00'], [115.84008333333334, 28.76055, '2021-09-11 07:36:15'], [115.84155, 28.760316666666668, '2021-09-11 07:36:30'], [115.84283333333332, 28.75985, '2021-09-11 07:36:45']]",2021-09-11 07:35:30,2021-09-11 07:36:45
240_down2,801101,"[[115.84571666666666, 28.759666666666668, '2021-09-11 07:37:15']]",2021-09-11 07:37:15,2021-09-11 07:37:15
240_down3,801101,"[[115.84816666666669, 28.76021666666667, '2021-09-11 07:37:45'], [115.84936666666668, 28.760416666666668, '2021-09-11 07:38:00']]",2021-09-11 07:37:45,2021-09-11 07:38:00
