sectionId,carId,path,start_date_time,end_date_time
181_up1,307052,"[[115.56575, 28.73718333333333, '2021-09-10 10:08:15'], [115.56575, 28.73718333333333, '2021-09-10 10:08:30'], [115.56495, 28.738166666666668, '2021-09-10 10:08:45'], [115.56398333333334, 28.739383333333333, '2021-09-10 10:09:00'], [115.56311666666667, 28.740583333333333, '2021-09-10 10:09:15'], [115.56245, 28.74178333333333, '2021-09-10 10:09:30'], [115.56188333333333, 28.742916666666662, '2021-09-10 10:09:45'], [115.5613, 28.74403333333333, '2021-09-10 10:10:00'], [115.56068333333332, 28.745266666666662, '2021-09-10 10:10:15'], [115.56001666666668, 28.74653333333333, '2021-09-10 10:10:30'], [115.55938333333332, 28.747766666666667, '2021-09-10 10:10:45'], [115.55876666666668, 28.748966666666668, '2021-09-10 10:11:00'], [115.55833333333334, 28.7502, '2021-09-10 10:11:15'], [115.55746666666668, 28.751066666666667, '2021-09-10 10:11:30'], [115.55661666666668, 28.751966666666668, '2021-09-10 10:11:45'], [115.55611666666668, 28.75255, '2021-09-10 10:12:00'], [115.5555, 28.753316666666667, '2021-09-10 10:12:15'], [115.5555, 28.753316666666667, '2021-09-10 10:12:30'], [115.55351666666668, 28.75535, '2021-09-10 10:12:45'], [115.55301666666666, 28.756533333333334, '2021-09-10 10:13:00'], [115.55298333333332, 28.75788333333333, '2021-09-10 10:13:15'], [115.5531, 28.75915, '2021-09-10 10:13:30'], [115.55325, 28.7605, '2021-09-10 10:13:45'], [115.55355, 28.76171666666667, '2021-09-10 10:14:00'], [115.55286666666667, 28.761816666666668, '2021-09-10 10:14:15'], [115.5515, 28.76163333333333, '2021-09-10 10:14:30'], [115.55068333333334, 28.761316666666666, '2021-09-10 10:14:45'], [115.54963333333332, 28.760683333333333, '2021-09-10 10:15:00'], [115.54891666666668, 28.75968333333333, '2021-09-10 10:15:15'], [115.54865, 28.75895, '2021-09-10 10:15:30'], [115.54835, 28.758166666666668, '2021-09-10 10:15:45'], [115.54776666666666, 28.7566, '2021-09-10 10:16:00'], [115.54715, 28.75483333333333, '2021-09-10 10:16:15'], [115.54836666666668, 28.75425, '2021-09-10 10:16:30'], [115.55018333333334, 28.754266666666663, '2021-09-10 10:16:45'], [115.55225, 28.75336666666667, '2021-09-10 10:17:00'], [115.5545, 28.752216666666666, '2021-09-10 10:17:15'], [115.55686666666666, 28.750916666666665, '2021-09-10 10:17:30'], [115.55933333333331, 28.749366666666667, '2021-09-10 10:17:45'], [115.56126666666668, 28.74803333333333, '2021-09-10 10:18:00'], [115.56356666666667, 28.746266666666667, '2021-09-10 10:18:15'], [115.56555, 28.744633333333333, '2021-09-10 10:18:30'], [115.56726666666668, 28.743, '2021-09-10 10:18:45'], [115.5692, 28.741, '2021-09-10 10:19:00'], [115.57095, 28.739016666666668, '2021-09-10 10:19:15'], [115.57261666666666, 28.736916666666666, '2021-09-10 10:19:30'], [115.57413333333334, 28.73473333333333, '2021-09-10 10:19:45'], [115.57546666666669, 28.7326, '2021-09-10 10:20:00'], [115.57671666666668, 28.7304, '2021-09-10 10:20:15'], [115.57806666666669, 28.72795, '2021-09-10 10:20:30'], [115.5793, 28.725816666666667, '2021-09-10 10:20:45'], [115.58075, 28.723666666666663, '2021-09-10 10:21:00'], [115.58243333333331, 28.721616666666662, '2021-09-10 10:21:15'], [115.58438333333334, 28.71968333333333, '2021-09-10 10:21:30'], [115.58651666666668, 28.717916666666667, '2021-09-10 10:21:45'], [115.58876666666669, 28.71625, '2021-09-10 10:22:00'], [115.591, 28.7146, '2021-09-10 10:22:15'], [115.59325, 28.71288333333333, '2021-09-10 10:22:30'], [115.59538333333332, 28.711016666666666, '2021-09-10 10:22:45'], [115.59733333333334, 28.70903333333333, '2021-09-10 10:23:00'], [115.5992, 28.70681666666667, '2021-09-10 10:23:15'], [115.6007, 28.70475, '2021-09-10 10:23:30'], [115.60216666666666, 28.702383333333334, '2021-09-10 10:23:45'], [115.60356666666668, 28.7, '2021-09-10 10:24:00'], [115.60495, 28.69763333333333, '2021-09-10 10:24:15'], [115.60633333333334, 28.69528333333333, '2021-09-10 10:24:30'], [115.60783333333332, 28.69303333333333, '2021-09-10 10:24:45'], [115.60961666666668, 28.690916666666663, '2021-09-10 10:25:00'], [115.60961666666668, 28.690916666666663, '2021-09-10 10:25:15'], [115.60961666666668, 28.690916666666663, '2021-09-10 10:25:30'], [115.60961666666668, 28.690916666666663, '2021-09-10 10:25:45'], [115.60961666666668, 28.690916666666663, '2021-09-10 10:26:00'], [115.60961666666668, 28.690916666666663, '2021-09-10 10:26:15'], [115.60961666666668, 28.690916666666663, '2021-09-10 10:26:30'], [115.60961666666668, 28.690916666666663, '2021-09-10 10:26:45'], [115.60961666666668, 28.690916666666663, '2021-09-10 10:27:00'], [115.60961666666668, 28.690916666666663, '2021-09-10 10:27:15'], [115.60961666666668, 28.690916666666663, '2021-09-10 10:27:30'], [115.60961666666668, 28.690916666666663, '2021-09-10 10:27:45'], [115.60961666666668, 28.690916666666663, '2021-09-10 10:28:00'], [115.637, 28.670483333333333, '2021-09-10 10:28:15'], [115.63975, 28.6693, '2021-09-10 10:28:30'], [115.64285, 28.668333333333333, '2021-09-10 10:28:45'], [115.64556666666668, 28.6678, '2021-09-10 10:29:00'], [115.64848333333332, 28.6675, '2021-09-10 10:29:15'], [115.65118333333334, 28.667466666666662, '2021-09-10 10:29:30'], [115.65395, 28.667616666666667, '2021-09-10 10:29:45'], [115.65676666666668, 28.667783333333333, '2021-09-10 10:30:00'], [115.65676666666668, 28.667783333333333, '2021-09-10 10:30:15'], [115.65676666666668, 28.667783333333333, '2021-09-10 10:30:30'], [115.65676666666668, 28.667783333333333, '2021-09-10 10:30:45'], [115.67095, 28.66805, '2021-09-10 10:31:00'], [115.67095, 28.66805, '2021-09-10 10:31:15'], [115.67666666666666, 28.6662, '2021-09-10 10:31:30'], [115.6793, 28.664916666666667, '2021-09-10 10:31:45'], [115.68206666666669, 28.663816666666666, '2021-09-10 10:32:00'], [115.68498333333334, 28.663116666666667, '2021-09-10 10:32:15'], [115.68801666666668, 28.662783333333334, '2021-09-10 10:32:30'], [115.69111666666667, 28.66285, '2021-09-10 10:32:45'], [115.69413333333334, 28.66333333333333, '2021-09-10 10:33:00'], [115.69696666666668, 28.66408333333333, '2021-09-10 10:33:15'], [115.69973333333331, 28.664866666666665, '2021-09-10 10:33:30'], [115.70251666666668, 28.665616666666665, '2021-09-10 10:33:45'], [115.70561666666669, 28.66625, '2021-09-10 10:34:00'], [115.70835, 28.666633333333333, '2021-09-10 10:34:15'], [115.71138333333332, 28.666866666666667, '2021-09-10 10:34:30'], [115.71438333333332, 28.66688333333333, '2021-09-10 10:34:45'], [115.71688333333331, 28.666766666666668, '2021-09-10 10:35:00'], [115.71928333333334, 28.666516666666663, '2021-09-10 10:35:15'], [115.72176666666668, 28.66613333333333, '2021-09-10 10:35:30'], [115.72428333333332, 28.66558333333333, '2021-09-10 10:35:45'], [115.7267, 28.664866666666665, '2021-09-10 10:36:00'], [115.728, 28.66443333333333, '2021-09-10 10:36:15'], [115.72908333333334, 28.66405, '2021-09-10 10:36:30'], [115.73073333333332, 28.663466666666668, '2021-09-10 10:36:45'], [115.73238333333332, 28.66275, '2021-09-10 10:37:00'], [115.7345, 28.66178333333333, '2021-09-10 10:37:15'], [115.73683333333334, 28.660716666666666, '2021-09-10 10:37:30'], [115.73901666666669, 28.659716666666668, '2021-09-10 10:37:45'], [115.7417, 28.6587, '2021-09-10 10:38:00'], [115.74425, 28.65785, '2021-09-10 10:38:15'], [115.74688333333332, 28.656983333333333, '2021-09-10 10:38:30'], [115.74955, 28.65618333333333, '2021-09-10 10:38:45'], [115.75221666666668, 28.655666666666665, '2021-09-10 10:39:00'], [115.75491666666667, 28.6552, '2021-09-10 10:39:15'], [115.75778333333334, 28.654533333333333, '2021-09-10 10:39:30'], [115.76013333333331, 28.65373333333333, '2021-09-10 10:39:45'], [115.7625, 28.65268333333333, '2021-09-10 10:40:00'], [115.76461666666668, 28.65148333333333, '2021-09-10 10:40:15'], [115.76666666666668, 28.65008333333333, '2021-09-10 10:40:30'], [115.76861666666667, 28.648766666666667, '2021-09-10 10:40:45'], [115.7705, 28.647516666666668, '2021-09-10 10:41:00'], [115.772, 28.64658333333333, '2021-09-10 10:41:15'], [115.77385, 28.64568333333333, '2021-09-10 10:41:30'], [115.77591666666666, 28.644883333333333, '2021-09-10 10:41:45'], [115.77791666666668, 28.644166666666667, '2021-09-10 10:42:00'], [115.77966666666669, 28.643516666666667, '2021-09-10 10:42:15'], [115.78131666666668, 28.642916666666668, '2021-09-10 10:42:30'], [115.78325, 28.6422, '2021-09-10 10:42:45'], [115.78526666666669, 28.641466666666663, '2021-09-10 10:43:00'], [115.78693333333334, 28.64088333333333, '2021-09-10 10:43:15'], [115.78858333333334, 28.64033333333333, '2021-09-10 10:43:30'], [115.79025, 28.63975, '2021-09-10 10:43:45'], [115.7911, 28.640466666666665, '2021-09-10 10:44:00'], [115.7914, 28.641066666666667, '2021-09-10 10:44:15'], [115.79138333333331, 28.641066666666667, '2021-09-10 10:44:30'], [115.79138333333331, 28.641066666666667, '2021-09-10 10:44:45'], [115.79181666666666, 28.6422, '2021-09-10 10:45:00'], [115.79193333333332, 28.642616666666665, '2021-09-10 10:45:15'], [115.79193333333332, 28.642616666666665, '2021-09-10 10:45:30'], [115.79205, 28.643183333333333, '2021-09-10 10:45:45'], [115.79225, 28.64405, '2021-09-10 10:46:00'], [115.79256666666669, 28.645333333333333, '2021-09-10 10:46:15'], [115.7929, 28.64663333333333, '2021-09-10 10:46:30'], [115.79323333333332, 28.647916666666667, '2021-09-10 10:46:45'], [115.79351666666666, 28.6491, '2021-09-10 10:47:00'], [115.79371666666668, 28.649833333333333, '2021-09-10 10:47:15'], [115.7939, 28.6506, '2021-09-10 10:47:30'], [115.79423333333334, 28.6519, '2021-09-10 10:47:45'], [115.79481666666666, 28.65328333333333, '2021-09-10 10:48:00'], [115.79563333333331, 28.65438333333333, '2021-09-10 10:48:15'], [115.79666666666668, 28.655466666666666, '2021-09-10 10:48:30'], [115.79773333333333, 28.656566666666667, '2021-09-10 10:48:45'], [115.79865, 28.657516666666663, '2021-09-10 10:49:00'], [115.79966666666668, 28.658566666666665, '2021-09-10 10:49:15'], [115.80105, 28.65955, '2021-09-10 10:49:30'], [115.80248333333331, 28.660116666666667, '2021-09-10 10:49:45']]",2021-09-10 10:08:15,2021-09-10 10:49:45
181_up2,307052,"[[115.80526666666668, 28.6608, '2021-09-10 10:50:15'], [115.80676666666666, 28.66115, '2021-09-10 10:50:30'], [115.80693333333332, 28.661183333333334, '2021-09-10 10:50:45'], [115.80738333333332, 28.661266666666663, '2021-09-10 10:51:00'], [115.80815, 28.661483333333333, '2021-09-10 10:51:15'], [115.80951666666668, 28.66183333333333, '2021-09-10 10:51:30'], [115.81123333333332, 28.662216666666662, '2021-09-10 10:51:45'], [115.81185, 28.66238333333333, '2021-09-10 10:52:00'], [115.81185, 28.66238333333333, '2021-09-10 10:52:15'], [115.81185, 28.66238333333333, '2021-09-10 10:52:30'], [115.8133, 28.663, '2021-09-10 10:52:45'], [115.8145, 28.663816666666666, '2021-09-10 10:53:00'], [115.81521666666669, 28.664166666666667, '2021-09-10 10:53:15'], [115.81636666666668, 28.663616666666663, '2021-09-10 10:53:30'], [115.81791666666666, 28.662916666666668, '2021-09-10 10:53:45'], [115.81791666666666, 28.662916666666668, '2021-09-10 10:54:00'], [115.81961666666666, 28.66215, '2021-09-10 10:54:15'], [115.82113333333334, 28.661466666666666, '2021-09-10 10:54:30'], [115.8228, 28.66068333333333, '2021-09-10 10:54:45'], [115.82485, 28.65973333333333, '2021-09-10 10:55:00']]",2021-09-10 10:50:15,2021-09-10 10:55:00
181_up3,307052,"[[115.82543333333334, 28.6595, '2021-09-10 10:55:30'], [115.8265, 28.659, '2021-09-10 10:55:45'], [115.82795, 28.65835, '2021-09-10 10:56:00'], [115.82943333333333, 28.6577, '2021-09-10 10:56:15'], [115.8304, 28.65725, '2021-09-10 10:56:30'], [115.83041666666666, 28.65725, '2021-09-10 10:56:45'], [115.83041666666666, 28.65725, '2021-09-10 10:57:00']]",2021-09-10 10:55:30,2021-09-10 10:57:00
181_up4,307052,"[[115.83523333333332, 28.65525, '2021-09-10 10:58:15'], [115.83673333333331, 28.654666666666667, '2021-09-10 10:58:30'], [115.8383, 28.65403333333333, '2021-09-10 10:58:45'], [115.83995, 28.65333333333333, '2021-09-10 10:59:00'], [115.84165, 28.65255, '2021-09-10 10:59:15'], [115.84321666666666, 28.65165, '2021-09-10 10:59:30'], [115.84471666666668, 28.65063333333333, '2021-09-10 10:59:45'], [115.84623333333332, 28.649616666666667, '2021-09-10 11:00:00'], [115.84773333333334, 28.64858333333333, '2021-09-10 11:00:15'], [115.84938333333334, 28.64745, '2021-09-10 11:00:30'], [115.85098333333332, 28.64635, '2021-09-10 11:00:45'], [115.85261666666666, 28.645216666666663, '2021-09-10 11:01:00'], [115.85423333333334, 28.644033333333333, '2021-09-10 11:01:15'], [115.85588333333334, 28.64278333333333, '2021-09-10 11:01:30'], [115.85746666666668, 28.641583333333333, '2021-09-10 11:01:45'], [115.85905, 28.640416666666667, '2021-09-10 11:02:00'], [115.86078333333332, 28.63963333333333, '2021-09-10 11:02:15'], [115.86261666666668, 28.639366666666668, '2021-09-10 11:02:30'], [115.86456666666666, 28.63945, '2021-09-10 11:02:45'], [115.8665, 28.639533333333333, '2021-09-10 11:03:00'], [115.8685, 28.639616666666665, '2021-09-10 11:03:15'], [115.87055, 28.639716666666665, '2021-09-10 11:03:30'], [115.87263333333334, 28.63993333333333, '2021-09-10 11:03:45'], [115.8746, 28.64048333333333, '2021-09-10 11:04:00'], [115.87625, 28.64128333333333, '2021-09-10 11:04:15'], [115.87795, 28.64208333333333, '2021-09-10 11:04:30'], [115.8799, 28.642466666666667, '2021-09-10 11:04:45'], [115.882, 28.642233333333333, '2021-09-10 11:05:00']]",2021-09-10 10:58:15,2021-09-10 11:05:00
181_up5,307052,"[[115.88616666666668, 28.6411, '2021-09-10 11:05:30'], [115.88825, 28.640933333333333, '2021-09-10 11:05:45'], [115.89035, 28.641116666666665, '2021-09-10 11:06:00'], [115.89241666666666, 28.6412, '2021-09-10 11:06:15'], [115.89433333333334, 28.64056666666667, '2021-09-10 11:06:30'], [115.89608333333334, 28.63968333333333, '2021-09-10 11:06:45'], [115.89788333333334, 28.639316666666662, '2021-09-10 11:07:00'], [115.89976666666666, 28.63928333333333, '2021-09-10 11:07:15'], [115.9012, 28.639333333333333, '2021-09-10 11:07:30'], [115.90145, 28.639216666666663, '2021-09-10 11:07:45'], [115.90145, 28.639216666666663, '2021-09-10 11:08:00'], [115.90145, 28.639216666666663, '2021-09-10 11:08:15'], [115.90145, 28.639216666666663, '2021-09-10 11:08:30'], [115.90145, 28.639216666666663, '2021-09-10 11:08:45'], [115.90145, 28.639216666666663, '2021-09-10 11:09:00'], [115.90145, 28.639216666666663, '2021-09-10 11:09:15'], [115.9018, 28.639166666666668, '2021-09-10 11:09:30'], [115.90186666666666, 28.64023333333333, '2021-09-10 11:09:45'], [115.90186666666666, 28.6415, '2021-09-10 11:10:00'], [115.90185, 28.64195, '2021-09-10 11:10:15'], [115.9018, 28.642316666666662, '2021-09-10 11:10:30'], [115.90178333333331, 28.643316666666667, '2021-09-10 11:10:45']]",2021-09-10 11:05:30,2021-09-10 11:10:45
181_up6,307052,"[[115.90185, 28.645316666666663, '2021-09-10 11:11:15'], [115.90183333333331, 28.646366666666665, '2021-09-10 11:11:30'], [115.90185, 28.647266666666667, '2021-09-10 11:11:45']]",2021-09-10 11:11:15,2021-09-10 11:11:45
181_up7,307052,"[[115.90178333333331, 28.64875, '2021-09-10 11:12:15'], [115.90166666666669, 28.649766666666668, '2021-09-10 11:12:30']]",2021-09-10 11:12:15,2021-09-10 11:12:30
181_up8,307052,"[[115.9017, 28.650966666666665, '2021-09-10 11:13:00'], [115.9024, 28.65113333333333, '2021-09-10 11:13:15'], [115.90341666666669, 28.6513, '2021-09-10 11:13:30'], [115.90451666666668, 28.65148333333333, '2021-09-10 11:13:45']]",2021-09-10 11:13:00,2021-09-10 11:13:45
181_up9,307052,"[[115.90536666666668, 28.651566666666668, '2021-09-10 11:14:15'], [115.90591666666668, 28.651666666666667, '2021-09-10 11:14:30'], [115.90613333333332, 28.6517, '2021-09-10 11:15:00'], [115.90613333333332, 28.6517, '2021-09-10 11:15:15'], [115.90673333333334, 28.65185, '2021-09-10 11:15:30'], [115.90686666666667, 28.65215, '2021-09-10 11:15:45'], [115.90673333333334, 28.653133333333333, '2021-09-10 11:16:00'], [115.90655, 28.654433333333333, '2021-09-10 11:16:15']]",2021-09-10 11:14:15,2021-09-10 11:16:15
181_up10,307052,"[[115.9063, 28.656783333333333, '2021-09-10 11:16:45'], [115.90626666666668, 28.657, '2021-09-10 11:17:00'], [115.9062, 28.65778333333333, '2021-09-10 11:17:15'], [115.9063, 28.65798333333333, '2021-09-10 11:17:30'], [115.9065, 28.658066666666667, '2021-09-10 11:17:45'], [115.90705, 28.658166666666663, '2021-09-10 11:18:00'], [115.90841666666668, 28.658316666666668, '2021-09-10 11:18:15'], [115.90913333333332, 28.658383333333333, '2021-09-10 11:18:30'], [115.90923333333332, 28.658466666666666, '2021-09-10 11:18:45'], [115.90985, 28.658566666666665, '2021-09-10 11:19:00'], [115.91101666666668, 28.658516666666667, '2021-09-10 11:19:15'], [115.9126, 28.658416666666668, '2021-09-10 11:19:30'], [115.91431666666666, 28.6583, '2021-09-10 11:19:45'], [115.91605, 28.658216666666668, '2021-09-10 11:20:00'], [115.91766666666666, 28.65811666666667, '2021-09-10 11:20:15'], [115.9192, 28.658016666666665, '2021-09-10 11:20:30'], [115.91945, 28.658, '2021-09-10 11:20:45'], [115.91945, 28.658, '2021-09-10 11:21:00'], [115.91978333333331, 28.65798333333333, '2021-09-10 11:21:15'], [115.92053333333334, 28.65811666666667, '2021-09-10 11:21:30'], [115.92078333333332, 28.659166666666668, '2021-09-10 11:21:45'], [115.92091666666668, 28.660433333333334, '2021-09-10 11:22:00'], [115.92135, 28.661583333333333, '2021-09-10 11:22:15']]",2021-09-10 11:16:45,2021-09-10 11:22:15
