sectionId,carId,path,start_date_time,end_date_time
805_up0,505635,"[[115.94096666666668, 28.55205, '2021-09-11 07:14:15'], [115.9409, 28.55216666666667, '2021-09-11 07:14:30'], [115.94023333333334, 28.55228333333333, '2021-09-11 07:14:45'], [115.94025, 28.55216666666667, '2021-09-11 07:15:00'], [115.94026666666667, 28.55215, '2021-09-11 07:15:15'], [115.94026666666667, 28.55215, '2021-09-11 07:15:30'], [115.94056666666668, 28.55213333333333, '2021-09-11 07:15:45'], [115.94056666666668, 28.55213333333333, '2021-09-11 07:16:00'], [115.94048333333332, 28.552066666666665, '2021-09-11 07:16:15'], [115.94048333333332, 28.552066666666665, '2021-09-11 07:16:30'], [115.94045, 28.552066666666665, '2021-09-11 07:16:45'], [115.94045, 28.552066666666665, '2021-09-11 07:17:00'], [115.94045, 28.552066666666665, '2021-09-11 07:17:15'], [115.94045, 28.552066666666665, '2021-09-11 07:17:30'], [115.94046666666668, 28.552066666666665, '2021-09-11 07:17:45'], [115.94046666666668, 28.552066666666665, '2021-09-11 07:18:00'], [115.94048333333332, 28.552066666666665, '2021-09-11 07:18:15'], [115.94048333333332, 28.552066666666665, '2021-09-11 07:18:30'], [115.94046666666668, 28.552066666666665, '2021-09-11 07:18:45'], [115.94046666666668, 28.552066666666665, '2021-09-11 07:19:00'], [115.94045, 28.55205, '2021-09-11 07:19:15'], [115.94045, 28.55205, '2021-09-11 07:19:30'], [115.94045, 28.55205, '2021-09-11 07:19:45'], [115.94045, 28.55205, '2021-09-11 07:20:00'], [115.94046666666668, 28.552066666666665, '2021-09-11 07:20:15'], [115.94046666666668, 28.552066666666665, '2021-09-11 07:20:30'], [115.94046666666668, 28.552066666666665, '2021-09-11 07:20:45'], [115.94046666666668, 28.552066666666665, '2021-09-11 07:21:00'], [115.94046666666668, 28.552066666666665, '2021-09-11 07:21:15'], [115.94046666666668, 28.552066666666665, '2021-09-11 07:21:30'], [115.94046666666668, 28.552066666666665, '2021-09-11 07:21:45'], [115.94046666666668, 28.552066666666665, '2021-09-11 07:22:00'], [115.94046666666668, 28.55208333333333, '2021-09-11 07:22:15'], [115.94046666666668, 28.55208333333333, '2021-09-11 07:22:30'], [115.94045, 28.55208333333333, '2021-09-11 07:22:45'], [115.94045, 28.55208333333333, '2021-09-11 07:23:00'], [115.94046666666668, 28.55205, '2021-09-11 07:23:15'], [115.94046666666668, 28.55205, '2021-09-11 07:23:30'], [115.94045, 28.55205, '2021-09-11 07:23:45'], [115.94045, 28.55205, '2021-09-11 07:24:00'], [115.94046666666668, 28.55203333333333, '2021-09-11 07:24:15'], [115.94046666666668, 28.55203333333333, '2021-09-11 07:24:30'], [115.94046666666668, 28.55203333333333, '2021-09-11 07:24:45'], [115.94046666666668, 28.55203333333333, '2021-09-11 07:25:00'], [115.94045, 28.552016666666667, '2021-09-11 07:25:15'], [115.94045, 28.552016666666667, '2021-09-11 07:25:30'], [115.94046666666668, 28.55203333333333, '2021-09-11 07:25:45'], [115.94046666666668, 28.55203333333333, '2021-09-11 07:26:00'], [115.94045, 28.55205, '2021-09-11 07:26:15'], [115.94045, 28.55205, '2021-09-11 07:26:30'], [115.94043333333332, 28.55205, '2021-09-11 07:26:45'], [115.94043333333332, 28.55205, '2021-09-11 07:27:00'], [115.94045, 28.55205, '2021-09-11 07:27:15'], [115.94045, 28.55205, '2021-09-11 07:27:30'], [115.94046666666668, 28.552066666666665, '2021-09-11 07:27:45'], [115.94046666666668, 28.552066666666665, '2021-09-11 07:28:00'], [115.94035, 28.5521, '2021-09-11 07:28:15'], [115.94021666666669, 28.55218333333333, '2021-09-11 07:28:30'], [115.94021666666669, 28.55218333333333, '2021-09-11 07:28:45'], [115.94021666666669, 28.55218333333333, '2021-09-11 07:29:00'], [115.94021666666669, 28.55216666666667, '2021-09-11 07:29:15'], [115.94021666666669, 28.55216666666667, '2021-09-11 07:29:30'], [115.9398, 28.5523, '2021-09-11 07:29:45'], [115.939, 28.552316666666663, '2021-09-11 07:30:00'], [115.93873333333332, 28.552333333333333, '2021-09-11 07:30:15'], [115.93796666666668, 28.55235, '2021-09-11 07:30:30'], [115.93686666666666, 28.552366666666668, '2021-09-11 07:30:45'], [115.93555, 28.552416666666662, '2021-09-11 07:31:00'], [115.93491666666668, 28.55245, '2021-09-11 07:31:15'], [115.93423333333334, 28.55248333333333, '2021-09-11 07:31:30']]",2021-09-11 07:14:15,2021-09-11 07:31:30
805_up1,505635,"[[115.93396666666666, 28.55245, '2021-09-11 07:32:00'], [115.93396666666666, 28.55245, '2021-09-11 07:32:15'], [115.93381666666669, 28.55245, '2021-09-11 07:32:30'], [115.93366666666668, 28.551916666666667, '2021-09-11 07:32:45'], [115.93376666666668, 28.55133333333333, '2021-09-11 07:33:00']]",2021-09-11 07:32:00,2021-09-11 07:33:00
805_up2,505635,"[[115.93396666666666, 28.5502, '2021-09-11 07:33:30'], [115.93403333333332, 28.54945, '2021-09-11 07:33:45'], [115.934, 28.549116666666663, '2021-09-11 07:34:00'], [115.93386666666666, 28.54795, '2021-09-11 07:34:15'], [115.93381666666669, 28.547, '2021-09-11 07:34:30']]",2021-09-11 07:33:30,2021-09-11 07:34:30
805_up3,505635,"[[115.9339, 28.5464, '2021-09-11 07:35:00'], [115.9339, 28.5464, '2021-09-11 07:35:15'], [115.9339, 28.5464, '2021-09-11 07:35:30'], [115.93391666666666, 28.54638333333333, '2021-09-11 07:35:45'], [115.93391666666666, 28.54638333333333, '2021-09-11 07:36:00'], [115.9339, 28.54638333333333, '2021-09-11 07:36:15'], [115.9339, 28.54638333333333, '2021-09-11 07:36:30'], [115.9341, 28.546133333333334, '2021-09-11 07:36:45'], [115.93531666666668, 28.546333333333333, '2021-09-11 07:37:00'], [115.9361, 28.54645, '2021-09-11 07:37:15'], [115.93611666666666, 28.54648333333333, '2021-09-11 07:37:30']]",2021-09-11 07:35:00,2021-09-11 07:37:30
805_up5,505635,"[[115.93673333333334, 28.5438, '2021-09-11 07:39:00'], [115.93645, 28.543316666666662, '2021-09-11 07:39:15']]",2021-09-11 07:39:00,2021-09-11 07:39:15
805_up6,505635,"[[115.93588333333334, 28.54325, '2021-09-11 07:39:45'], [115.93466666666669, 28.543216666666662, '2021-09-11 07:40:00'], [115.93396666666666, 28.5432, '2021-09-11 07:40:15'], [115.93333333333334, 28.54315, '2021-09-11 07:40:30'], [115.93271666666666, 28.543166666666668, '2021-09-11 07:40:45']]",2021-09-11 07:39:45,2021-09-11 07:40:45
805_up7,505635,"[[115.93115, 28.54305, '2021-09-11 07:41:30'], [115.93035, 28.543, '2021-09-11 07:41:45'], [115.93023333333332, 28.54296666666667, '2021-09-11 07:42:00']]",2021-09-11 07:41:30,2021-09-11 07:42:00
805_up8,505635,"[[115.92983333333332, 28.541083333333333, '2021-09-11 07:43:00']]",2021-09-11 07:43:00,2021-09-11 07:43:00
805_up9,505635,"[[115.92936666666668, 28.54048333333333, '2021-09-11 07:43:30'], [115.92816666666668, 28.540783333333334, '2021-09-11 07:43:45']]",2021-09-11 07:43:30,2021-09-11 07:43:45
805_up10,505635,"[[115.9272, 28.54103333333333, '2021-09-11 07:44:15'], [115.927, 28.541066666666666, '2021-09-11 07:44:30'], [115.92613333333334, 28.541266666666665, '2021-09-11 07:44:45'], [115.92471666666668, 28.54133333333333, '2021-09-11 07:45:00'], [115.92443333333334, 28.541316666666667, '2021-09-11 07:45:15']]",2021-09-11 07:44:15,2021-09-11 07:45:15
