sectionId,carId,path,start_date_time,end_date_time
266_up0,173035,"[[115.82878333333332, 28.72845, '2021-09-08 17:50:30'], [115.82821666666666, 28.72893333333333, '2021-09-08 17:50:45'], [115.82798333333334, 28.72865, '2021-09-08 17:51:00'], [115.82761666666669, 28.72825, '2021-09-08 17:51:15'], [115.8274, 28.72775, '2021-09-08 17:51:30'], [115.8276, 28.72738333333333, '2021-09-08 17:51:45'], [115.8276, 28.727366666666665, '2021-09-08 17:52:00'], [115.8276, 28.727366666666665, '2021-09-08 17:52:15'], [115.8276, 28.727366666666665, '2021-09-08 17:52:30'], [115.8276, 28.727366666666665, '2021-09-08 17:52:45'], [115.82753333333334, 28.72748333333333, '2021-09-08 17:53:00'], [115.82745, 28.72748333333333, '2021-09-08 17:53:15'], [115.82746666666668, 28.7275, '2021-09-08 17:53:30'], [115.82746666666668, 28.7275, '2021-09-08 17:53:45'], [115.82746666666668, 28.7275, '2021-09-08 17:54:00'], [115.82746666666668, 28.7275, '2021-09-08 17:54:15'], [115.82746666666668, 28.7275, '2021-09-08 17:54:30'], [115.82746666666668, 28.7275, '2021-09-08 17:54:45'], [115.82746666666668, 28.7275, '2021-09-08 17:55:00'], [115.82746666666668, 28.7275, '2021-09-08 17:55:15'], [115.82746666666668, 28.72748333333333, '2021-09-08 17:55:30'], [115.82746666666668, 28.72748333333333, '2021-09-08 17:55:45'], [115.82746666666668, 28.72748333333333, '2021-09-08 17:56:00'], [115.82746666666668, 28.72748333333333, '2021-09-08 17:56:15'], [115.82746666666668, 28.72748333333333, '2021-09-08 17:56:30'], [115.82746666666668, 28.72748333333333, '2021-09-08 17:56:45'], [115.82746666666668, 28.72748333333333, '2021-09-08 17:57:00'], [115.82746666666668, 28.72748333333333, '2021-09-08 17:57:15'], [115.82745, 28.7275, '2021-09-08 17:57:30'], [115.82745, 28.7275, '2021-09-08 17:57:45'], [115.82745, 28.7275, '2021-09-08 17:58:00'], [115.82745, 28.7275, '2021-09-08 17:58:15'], [115.82745, 28.7275, '2021-09-08 17:58:30'], [115.82745, 28.7275, '2021-09-08 17:58:45'], [115.82745, 28.7275, '2021-09-08 17:59:00'], [115.82745, 28.7275, '2021-09-08 17:59:15'], [115.82745, 28.72748333333333, '2021-09-08 17:59:30'], [115.82745, 28.72748333333333, '2021-09-08 17:59:45'], [115.82745, 28.72748333333333, '2021-09-08 18:00:00'], [115.82745, 28.72748333333333, '2021-09-08 18:00:15'], [115.82745, 28.72748333333333, '2021-09-08 18:00:30'], [115.82745, 28.72748333333333, '2021-09-08 18:00:45'], [115.82745, 28.72748333333333, '2021-09-08 18:01:00'], [115.82745, 28.72748333333333, '2021-09-08 18:01:15'], [115.82745, 28.7275, '2021-09-08 18:01:30'], [115.82745, 28.7275, '2021-09-08 18:01:45'], [115.82745, 28.7275, '2021-09-08 18:02:00'], [115.82745, 28.7275, '2021-09-08 18:02:15'], [115.82745, 28.7275, '2021-09-08 18:02:30'], [115.82745, 28.7275, '2021-09-08 18:02:45'], [115.82745, 28.7275, '2021-09-08 18:03:00'], [115.82745, 28.7275, '2021-09-08 18:03:15'], [115.82745, 28.7275, '2021-09-08 18:03:30'], [115.82745, 28.7275, '2021-09-08 18:03:45'], [115.82745, 28.7275, '2021-09-08 18:04:00'], [115.82745, 28.7275, '2021-09-08 18:04:15'], [115.82745, 28.7275, '2021-09-08 18:04:30'], [115.82745, 28.7275, '2021-09-08 18:04:45'], [115.82745, 28.7275, '2021-09-08 18:05:00'], [115.82745, 28.7275, '2021-09-08 18:05:15'], [115.82745, 28.72748333333333, '2021-09-08 18:05:30'], [115.82745, 28.72748333333333, '2021-09-08 18:05:45'], [115.82745, 28.72748333333333, '2021-09-08 18:06:00'], [115.82745, 28.72748333333333, '2021-09-08 18:06:15'], [115.82745, 28.72748333333333, '2021-09-08 18:06:30'], [115.82745, 28.72748333333333, '2021-09-08 18:06:45'], [115.82745, 28.72748333333333, '2021-09-08 18:07:00'], [115.82745, 28.72748333333333, '2021-09-08 18:07:15'], [115.82745, 28.72748333333333, '2021-09-08 18:07:30'], [115.82745, 28.72748333333333, '2021-09-08 18:07:45'], [115.82745, 28.72748333333333, '2021-09-08 18:08:00'], [115.82745, 28.72748333333333, '2021-09-08 18:08:15'], [115.82745, 28.72748333333333, '2021-09-08 18:08:30'], [115.82745, 28.72748333333333, '2021-09-08 18:08:45'], [115.8277, 28.727266666666665, '2021-09-08 18:09:00'], [115.82776666666666, 28.727016666666668, '2021-09-08 18:09:15'], [115.82706666666668, 28.726616666666665, '2021-09-08 18:09:30'], [115.82661666666668, 28.72635, '2021-09-08 18:09:45'], [115.82611666666666, 28.726066666666668, '2021-09-08 18:10:00']]",2021-09-08 17:50:30,2021-09-08 18:10:00
266_up1,173035,"[[115.82426666666667, 28.725933333333334, '2021-09-08 18:10:30'], [115.82318333333332, 28.726016666666663, '2021-09-08 18:10:45'], [115.82251666666669, 28.72608333333333, '2021-09-08 18:11:00'], [115.82233333333332, 28.7261, '2021-09-08 18:11:15']]",2021-09-08 18:10:30,2021-09-08 18:11:15
266_up2,173035,"[[115.81978333333332, 28.726416666666665, '2021-09-08 18:11:45'], [115.8195, 28.7273, '2021-09-08 18:12:00'], [115.81963333333331, 28.728483333333333, '2021-09-08 18:12:15'], [115.81978333333332, 28.729616666666665, '2021-09-08 18:12:30'], [115.8199, 28.730566666666668, '2021-09-08 18:12:45'], [115.82001666666666, 28.73175, '2021-09-08 18:13:00'], [115.82005, 28.7327, '2021-09-08 18:13:15'], [115.82005, 28.73283333333333, '2021-09-08 18:13:30'], [115.82005, 28.73315, '2021-09-08 18:13:45'], [115.82008333333332, 28.73405, '2021-09-08 18:14:00']]",2021-09-08 18:11:45,2021-09-08 18:14:00
266_up3,173035,"[[115.82, 28.7353, '2021-09-08 18:14:30'], [115.82011666666666, 28.7364, '2021-09-08 18:14:45'], [115.82098333333332, 28.736766666666668, '2021-09-08 18:15:00']]",2021-09-08 18:14:30,2021-09-08 18:15:00
266_up4,173035,"[[115.82335, 28.73708333333333, '2021-09-08 18:15:30'], [115.82408333333332, 28.73718333333333, '2021-09-08 18:15:45'], [115.82406666666668, 28.73718333333333, '2021-09-08 18:16:00'], [115.82406666666668, 28.73718333333333, '2021-09-08 18:16:15'], [115.82575, 28.737416666666668, '2021-09-08 18:16:30']]",2021-09-08 18:15:30,2021-09-08 18:16:30
266_up5,173035,"[[115.83005, 28.738016666666667, '2021-09-08 18:17:30']]",2021-09-08 18:17:30,2021-09-08 18:17:30
266_up6,173035,"[[115.83236666666669, 28.738333333333333, '2021-09-08 18:18:00'], [115.83303333333332, 28.738416666666662, '2021-09-08 18:18:15'], [115.83303333333332, 28.738416666666662, '2021-09-08 18:18:30'], [115.83303333333332, 28.738416666666662, '2021-09-08 18:18:45'], [115.83303333333332, 28.738416666666662, '2021-09-08 18:19:00'], [115.83303333333332, 28.738416666666662, '2021-09-08 18:19:15']]",2021-09-08 18:18:00,2021-09-08 18:19:15
266_up7,173035,"[[115.836, 28.73883333333333, '2021-09-08 18:19:45'], [115.83738333333334, 28.73895, '2021-09-08 18:20:00'], [115.83841666666666, 28.739083333333333, '2021-09-08 18:20:15'], [115.83853333333332, 28.73913333333333, '2021-09-08 18:20:30'], [115.83853333333332, 28.73913333333333, '2021-09-08 18:20:45'], [115.83853333333332, 28.73913333333333, '2021-09-08 18:21:00']]",2021-09-08 18:19:45,2021-09-08 18:21:00
266_up8,173035,"[[115.84048333333334, 28.73945, '2021-09-08 18:21:30']]",2021-09-08 18:21:30,2021-09-08 18:21:30
266_up9,173035,"[[115.84115, 28.739466666666665, '2021-09-08 18:22:00'], [115.84115, 28.739466666666665, '2021-09-08 18:22:15'], [115.84115, 28.739466666666665, '2021-09-08 18:22:30'], [115.84115, 28.739466666666665, '2021-09-08 18:22:45'], [115.84115, 28.739466666666665, '2021-09-08 18:23:00'], [115.84115, 28.739466666666665, '2021-09-08 18:23:15'], [115.84115, 28.739466666666665, '2021-09-08 18:23:30'], [115.84115, 28.739466666666665, '2021-09-08 18:23:45'], [115.84185, 28.73948333333333, '2021-09-08 18:24:00']]",2021-09-08 18:22:00,2021-09-08 18:24:00
266_up10,173035,"[[115.84511666666668, 28.739616666666667, '2021-09-08 18:26:15'], [115.84511666666668, 28.739616666666667, '2021-09-08 18:26:30'], [115.84511666666668, 28.7396, '2021-09-08 18:26:45'], [115.84541666666668, 28.739766666666668, '2021-09-08 18:27:00']]",2021-09-08 18:26:15,2021-09-08 18:27:00
