sectionId,carId,path,start_date_time,end_date_time
261_down0,603755,"[[115.78726666666668, 28.62813333333333, '2021-09-09 07:12:30'], [115.78726666666668, 28.62813333333333, '2021-09-09 07:12:45'], [115.78726666666668, 28.62813333333333, '2021-09-09 07:13:00'], [115.78726666666668, 28.62813333333333, '2021-09-09 07:13:15'], [115.78785, 28.62875, '2021-09-09 07:13:30']]",2021-09-09 07:12:30,2021-09-09 07:13:30
261_down1,603755,"[[115.78706666666666, 28.6298, '2021-09-09 07:14:00'], [115.78776666666668, 28.63073333333333, '2021-09-09 07:14:15'], [115.78921666666666, 28.63018333333333, '2021-09-09 07:14:30'], [115.79066666666668, 28.62955, '2021-09-09 07:14:45'], [115.79206666666668, 28.62893333333333, '2021-09-09 07:15:00'], [115.79226666666666, 28.62885, '2021-09-09 07:15:15'], [115.79226666666666, 28.62885, '2021-09-09 07:15:30'], [115.79365, 28.628266666666665, '2021-09-09 07:15:45'], [115.79468333333334, 28.627766666666663, '2021-09-09 07:16:00'], [115.7947, 28.627766666666663, '2021-09-09 07:16:15'], [115.79535, 28.62748333333333, '2021-09-09 07:16:30'], [115.79675, 28.62685, '2021-09-09 07:16:45'], [115.79746666666666, 28.62653333333333, '2021-09-09 07:17:00'], [115.79746666666666, 28.62653333333333, '2021-09-09 07:17:15'], [115.79746666666666, 28.62653333333333, '2021-09-09 07:17:30'], [115.79746666666666, 28.62653333333333, '2021-09-09 07:17:45'], [115.79746666666666, 28.62653333333333, '2021-09-09 07:18:00'], [115.79955, 28.6256, '2021-09-09 07:18:15'], [115.80006666666668, 28.625366666666668, '2021-09-09 07:18:30']]",2021-09-09 07:14:00,2021-09-09 07:18:30
261_down2,603755,"[[115.80248333333331, 28.6243, '2021-09-09 07:19:00'], [115.80248333333331, 28.6243, '2021-09-09 07:19:15'], [115.80248333333331, 28.6243, '2021-09-09 07:19:30'], [115.80248333333331, 28.6243, '2021-09-09 07:19:45'], [115.80396666666668, 28.62365, '2021-09-09 07:20:00'], [115.80518333333332, 28.6231, '2021-09-09 07:20:15'], [115.80531666666668, 28.62303333333333, '2021-09-09 07:20:30'], [115.80531666666668, 28.62303333333333, '2021-09-09 07:20:45']]",2021-09-09 07:19:00,2021-09-09 07:20:45
261_down3,603755,"[[115.80725, 28.6222, '2021-09-09 07:21:30'], [115.80808333333331, 28.62185, '2021-09-09 07:21:45'], [115.80811666666666, 28.62183333333333, '2021-09-09 07:22:00'], [115.80811666666666, 28.62183333333333, '2021-09-09 07:22:15'], [115.80811666666666, 28.62183333333333, '2021-09-09 07:22:30'], [115.80908333333332, 28.62145, '2021-09-09 07:22:45'], [115.8099, 28.62215, '2021-09-09 07:23:00'], [115.81065, 28.623416666666667, '2021-09-09 07:23:15'], [115.81198333333332, 28.62575, '2021-09-09 07:23:30'], [115.8122, 28.6261, '2021-09-09 07:23:45']]",2021-09-09 07:21:30,2021-09-09 07:23:45
261_down4,603755,"[[115.81335, 28.62793333333333, '2021-09-09 07:24:15'], [115.81451666666666, 28.62893333333333, '2021-09-09 07:24:30'], [115.81613333333334, 28.629283333333333, '2021-09-09 07:24:45'], [115.81765, 28.628766666666667, '2021-09-09 07:25:00'], [115.8192, 28.62805, '2021-09-09 07:25:15'], [115.82075, 28.627333333333333, '2021-09-09 07:25:30'], [115.82235, 28.626583333333333, '2021-09-09 07:25:45'], [115.82403333333332, 28.625816666666665, '2021-09-09 07:26:00'], [115.82571666666666, 28.62503333333333, '2021-09-09 07:26:15'], [115.82733333333331, 28.62428333333333, '2021-09-09 07:26:30'], [115.82903333333331, 28.6235, '2021-09-09 07:26:45'], [115.83075, 28.6227, '2021-09-09 07:27:00'], [115.83245, 28.621916666666667, '2021-09-09 07:27:15'], [115.83415, 28.621133333333333, '2021-09-09 07:27:30'], [115.8358, 28.62035, '2021-09-09 07:27:45'], [115.83743333333334, 28.6196, '2021-09-09 07:28:00'], [115.83913333333334, 28.6188, '2021-09-09 07:28:15'], [115.84086666666668, 28.618033333333333, '2021-09-09 07:28:30'], [115.84253333333334, 28.617466666666665, '2021-09-09 07:28:45'], [115.84431666666669, 28.617183333333333, '2021-09-09 07:29:00'], [115.8462, 28.61715, '2021-09-09 07:29:15'], [115.84803333333332, 28.617183333333333, '2021-09-09 07:29:30'], [115.84846666666668, 28.6176, '2021-09-09 07:29:45'], [115.84846666666668, 28.6176, '2021-09-09 07:30:00'], [115.84846666666668, 28.6176, '2021-09-09 07:30:15'], [115.84846666666668, 28.6176, '2021-09-09 07:30:30']]",2021-09-09 07:24:15,2021-09-09 07:30:30
261_down5,603755,"[[115.84943333333334, 28.62151666666667, '2021-09-09 07:32:00'], [115.84926666666668, 28.62185, '2021-09-09 07:32:15'], [115.84813333333334, 28.6222, '2021-09-09 07:32:30'], [115.84756666666668, 28.622366666666668, '2021-09-09 07:32:45'], [115.84673333333332, 28.6226, '2021-09-09 07:33:00'], [115.8461, 28.622816666666665, '2021-09-09 07:33:15']]",2021-09-09 07:32:00,2021-09-09 07:33:15
261_down6,603755,"[[115.8459, 28.62398333333333, '2021-09-09 07:33:45'], [115.84641666666668, 28.62515, '2021-09-09 07:34:00'], [115.8469, 28.626466666666666, '2021-09-09 07:34:15'], [115.84756666666668, 28.627966666666666, '2021-09-09 07:34:30'], [115.8479, 28.628533333333333, '2021-09-09 07:34:45'], [115.84788333333331, 28.62855, '2021-09-09 07:35:00'], [115.84825, 28.629216666666668, '2021-09-09 07:35:15']]",2021-09-09 07:33:45,2021-09-09 07:35:15
261_down7,603755,"[[115.84936666666668, 28.631216666666667, '2021-09-09 07:35:45'], [115.85003333333331, 28.632383333333333, '2021-09-09 07:36:00']]",2021-09-09 07:35:45,2021-09-09 07:36:00
261_down8,603755,"[[115.85065, 28.63455, '2021-09-09 07:36:45'], [115.8506, 28.634816666666666, '2021-09-09 07:37:00'], [115.85045, 28.63555, '2021-09-09 07:37:15'], [115.8504, 28.6357, '2021-09-09 07:37:30'], [115.8503, 28.636033333333334, '2021-09-09 07:37:45'], [115.85015, 28.636816666666668, '2021-09-09 07:38:00'], [115.85095, 28.6372, '2021-09-09 07:38:15']]",2021-09-09 07:36:45,2021-09-09 07:38:15
261_down9,603755,"[[115.85303333333331, 28.637266666666665, '2021-09-09 07:38:45'], [115.85418333333334, 28.637316666666667, '2021-09-09 07:39:00'], [115.8553, 28.637216666666667, '2021-09-09 07:39:15']]",2021-09-09 07:38:45,2021-09-09 07:39:15
