sectionId,carId,path,start_date_time,end_date_time
6239_up1,602225,"[[115.88221666666666, 28.76783333333333, '2021-09-09 07:40:00'], [115.88221666666666, 28.766966666666665, '2021-09-09 07:40:15'], [115.8822, 28.76503333333333, '2021-09-09 07:40:30'], [115.88218333333332, 28.763916666666667, '2021-09-09 07:40:45'], [115.88216666666666, 28.7626, '2021-09-09 07:41:00']]",2021-09-09 07:40:00,2021-09-09 07:41:00
6239_up2,602225,"[[115.88216666666666, 28.761166666666668, '2021-09-09 07:41:30'], [115.88216666666666, 28.761166666666668, '2021-09-09 07:41:45'], [115.88216666666666, 28.76043333333333, '2021-09-09 07:42:00'], [115.88215, 28.759316666666667, '2021-09-09 07:42:15'], [115.88211666666666, 28.75825, '2021-09-09 07:42:30']]",2021-09-09 07:41:30,2021-09-09 07:42:30
6239_up3,602225,"[[115.88213333333331, 28.757316666666668, '2021-09-09 07:43:00'], [115.88213333333331, 28.756116666666667, '2021-09-09 07:43:15'], [115.88213333333331, 28.75583333333333, '2021-09-09 07:43:30'], [115.88211666666666, 28.7554, '2021-09-09 07:43:45'], [115.8821, 28.75425, '2021-09-09 07:44:00'], [115.88198333333334, 28.75318333333333, '2021-09-09 07:44:15'], [115.88086666666666, 28.75305, '2021-09-09 07:44:30'], [115.88005, 28.7531, '2021-09-09 07:44:45'], [115.88005, 28.7531, '2021-09-09 07:45:00'], [115.87868333333331, 28.75305, '2021-09-09 07:45:15'], [115.87693333333333, 28.753066666666665, '2021-09-09 07:45:30'], [115.87668333333332, 28.753066666666665, '2021-09-09 07:45:45'], [115.87615, 28.753066666666665, '2021-09-09 07:46:00'], [115.87571666666666, 28.753066666666665, '2021-09-09 07:46:15']]",2021-09-09 07:43:00,2021-09-09 07:46:15
6239_up4,602225,"[[115.87326666666668, 28.75305, '2021-09-09 07:46:45']]",2021-09-09 07:46:45,2021-09-09 07:46:45
6239_up5,602225,"[[115.87015, 28.753083333333333, '2021-09-09 07:47:15'], [115.86988333333332, 28.753083333333333, '2021-09-09 07:47:30'], [115.86883333333331, 28.75305, '2021-09-09 07:47:45'], [115.86813333333332, 28.75305, '2021-09-09 07:48:00'], [115.86813333333332, 28.75305, '2021-09-09 07:48:15'], [115.86813333333332, 28.75305, '2021-09-09 07:48:30'], [115.86813333333332, 28.75305, '2021-09-09 07:48:45'], [115.86813333333332, 28.75305, '2021-09-09 07:49:00'], [115.86786666666669, 28.75185, '2021-09-09 07:49:15'], [115.86785, 28.75025, '2021-09-09 07:49:30'], [115.86781666666668, 28.748666666666665, '2021-09-09 07:49:45'], [115.86776666666668, 28.748116666666668, '2021-09-09 07:50:00'], [115.86776666666668, 28.748116666666668, '2021-09-09 07:50:15'], [115.8678, 28.7475, '2021-09-09 07:50:30'], [115.86778333333334, 28.746916666666667, '2021-09-09 07:50:45']]",2021-09-09 07:47:15,2021-09-09 07:50:45
6239_up6,602225,"[[115.86526666666668, 28.74673333333333, '2021-09-09 07:51:15'], [115.86385, 28.74673333333333, '2021-09-09 07:51:30'], [115.8625, 28.746766666666662, '2021-09-09 07:51:45']]",2021-09-09 07:51:15,2021-09-09 07:51:45
6239_up7,602225,"[[115.86071666666666, 28.746683333333333, '2021-09-09 07:52:15'], [115.86005, 28.7466, '2021-09-09 07:52:30'], [115.85916666666668, 28.74663333333333, '2021-09-09 07:52:45']]",2021-09-09 07:52:15,2021-09-09 07:52:45
6239_up8,602225,"[[115.85693333333332, 28.74673333333333, '2021-09-09 07:53:15'], [115.85663333333332, 28.74673333333333, '2021-09-09 07:53:30'], [115.85663333333332, 28.74673333333333, '2021-09-09 07:53:45'], [115.85663333333332, 28.74673333333333, '2021-09-09 07:54:00'], [115.85663333333332, 28.74673333333333, '2021-09-09 07:54:15'], [115.85663333333332, 28.74673333333333, '2021-09-09 07:54:30'], [115.85665, 28.74675, '2021-09-09 07:54:45']]",2021-09-09 07:53:15,2021-09-09 07:54:45
6239_up9,602225,"[[115.85568333333332, 28.7467, '2021-09-09 07:55:15']]",2021-09-09 07:55:15,2021-09-09 07:55:15
6239_up11,602225,"[[115.8478, 28.74628333333333, '2021-09-09 07:57:00']]",2021-09-09 07:57:00,2021-09-09 07:57:00
