sectionId,carId,path,start_date_time,end_date_time
305_down0,166731,"[[116.23965, 28.40243333333333, '2021-09-08 17:23:00'], [116.23965, 28.403, '2021-09-08 17:23:15'], [116.23965, 28.4032, '2021-09-08 17:23:30'], [116.23955, 28.403883333333333, '2021-09-08 17:23:45'], [116.23936666666668, 28.404216666666667, '2021-09-08 17:24:00'], [116.23935, 28.402816666666663, '2021-09-08 17:24:15'], [116.23931666666668, 28.402616666666667, '2021-09-08 17:24:30'], [116.23931666666668, 28.402616666666667, '2021-09-08 17:24:45'], [116.23931666666668, 28.402616666666667, '2021-09-08 17:25:00'], [116.23931666666668, 28.402616666666667, '2021-09-08 17:25:15'], [116.23931666666668, 28.402616666666667, '2021-09-08 17:25:30'], [116.23931666666668, 28.402616666666667, '2021-09-08 17:25:45'], [116.23931666666668, 28.402616666666667, '2021-09-08 17:26:00'], [116.23931666666668, 28.402616666666667, '2021-09-08 17:26:15'], [116.23931666666668, 28.402616666666667, '2021-09-08 17:26:30'], [116.23931666666668, 28.402616666666667, '2021-09-08 17:26:45'], [116.23931666666668, 28.402616666666667, '2021-09-08 17:27:00'], [116.23931666666668, 28.402616666666667, '2021-09-08 17:27:15'], [116.23931666666668, 28.402616666666667, '2021-09-08 17:27:30'], [116.23931666666668, 28.402616666666667, '2021-09-08 17:27:45'], [116.23931666666668, 28.402616666666667, '2021-09-08 17:28:00'], [116.23931666666668, 28.402616666666667, '2021-09-08 17:28:15'], [116.23931666666668, 28.402616666666667, '2021-09-08 17:28:30'], [116.23931666666668, 28.402616666666667, '2021-09-08 17:28:45'], [116.23931666666668, 28.402616666666667, '2021-09-08 17:29:00'], [116.23931666666668, 28.402616666666667, '2021-09-08 17:29:15'], [116.23931666666668, 28.402616666666667, '2021-09-08 17:29:30'], [116.23931666666668, 28.402616666666667, '2021-09-08 17:29:45'], [116.23931666666668, 28.402616666666667, '2021-09-08 17:30:00'], [116.23931666666668, 28.402616666666667, '2021-09-08 17:30:15'], [116.23936666666668, 28.40193333333333, '2021-09-08 17:30:30'], [116.23938333333334, 28.4016, '2021-09-08 17:30:45'], [116.2394, 28.40055, '2021-09-08 17:31:00'], [116.23936666666668, 28.399483333333333, '2021-09-08 17:31:15'], [116.23938333333334, 28.399183333333333, '2021-09-08 17:31:30'], [116.23941666666668, 28.398316666666663, '2021-09-08 17:31:45'], [116.23941666666668, 28.39725, '2021-09-08 17:32:00'], [116.23943333333334, 28.396183333333333, '2021-09-08 17:32:15'], [116.23943333333334, 28.3951, '2021-09-08 17:32:30'], [116.23943333333334, 28.3941, '2021-09-08 17:32:45'], [116.23943333333334, 28.39385, '2021-09-08 17:33:00'], [116.23943333333334, 28.39385, '2021-09-08 17:33:15'], [116.23941666666668, 28.393, '2021-09-08 17:33:30']]",2021-09-08 17:23:00,2021-09-08 17:33:30
305_down1,166731,"[[116.23945, 28.392366666666668, '2021-09-08 17:34:00'], [116.23946666666669, 28.391466666666663, '2021-09-08 17:34:15']]",2021-09-08 17:34:00,2021-09-08 17:34:15
305_down2,166731,"[[116.23946666666669, 28.39078333333333, '2021-09-08 17:34:45'], [116.23946666666669, 28.39078333333333, '2021-09-08 17:35:00'], [116.23946666666669, 28.39078333333333, '2021-09-08 17:35:15'], [116.23946666666669, 28.39078333333333, '2021-09-08 17:35:30'], [116.23946666666669, 28.39078333333333, '2021-09-08 17:35:45'], [116.23948333333334, 28.38963333333333, '2021-09-08 17:36:00'], [116.23945, 28.38805, '2021-09-08 17:36:15']]",2021-09-08 17:34:45,2021-09-08 17:36:15
305_down3,166731,"[[116.23948333333334, 28.387566666666668, '2021-09-08 17:36:45'], [116.2395, 28.3858, '2021-09-08 17:37:00'], [116.23948333333334, 28.3852, '2021-09-08 17:37:15']]",2021-09-08 17:36:45,2021-09-08 17:37:15
305_down4,166731,"[[116.2395, 28.38475, '2021-09-08 17:37:45'], [116.23951666666666, 28.384, '2021-09-08 17:38:00'], [116.23953333333333, 28.38308333333333, '2021-09-08 17:38:15'], [116.23953333333333, 28.382183333333334, '2021-09-08 17:38:30'], [116.23958333333331, 28.381266666666665, '2021-09-08 17:38:45'], [116.2396, 28.38028333333333, '2021-09-08 17:39:00'], [116.23955, 28.379616666666667, '2021-09-08 17:39:15']]",2021-09-08 17:37:45,2021-09-08 17:39:15
305_down5,166731,"[[116.2396, 28.37858333333333, '2021-09-08 17:39:45'], [116.2396, 28.378566666666668, '2021-09-08 17:40:00'], [116.2396, 28.378566666666668, '2021-09-08 17:40:15'], [116.2396, 28.378566666666668, '2021-09-08 17:40:30'], [116.2396, 28.378566666666668, '2021-09-08 17:40:45'], [116.2396, 28.378566666666668, '2021-09-08 17:41:00'], [116.2396, 28.377683333333334, '2021-09-08 17:41:15'], [116.2396, 28.3767, '2021-09-08 17:41:30'], [116.2396, 28.37548333333333, '2021-09-08 17:41:45'], [116.2396, 28.374983333333333, '2021-09-08 17:42:00'], [116.2396, 28.374983333333333, '2021-09-08 17:42:15'], [116.23961666666666, 28.374416666666665, '2021-09-08 17:42:30'], [116.23958333333331, 28.37373333333333, '2021-09-08 17:42:45']]",2021-09-08 17:39:45,2021-09-08 17:42:45
305_down6,166731,"[[116.23923333333332, 28.37278333333333, '2021-09-08 17:43:15'], [116.23845, 28.37278333333333, '2021-09-08 17:43:30']]",2021-09-08 17:43:15,2021-09-08 17:43:30
305_down7,166731,"[[116.23781666666666, 28.37275, '2021-09-08 17:44:00'], [116.23686666666669, 28.3727, '2021-09-08 17:44:15'], [116.2358, 28.372666666666667, '2021-09-08 17:44:30'], [116.23463333333332, 28.372616666666666, '2021-09-08 17:44:45'], [116.23341666666668, 28.372566666666668, '2021-09-08 17:45:00'], [116.23231666666666, 28.372516666666662, '2021-09-08 17:45:15'], [116.23131666666669, 28.3725, '2021-09-08 17:45:30'], [116.231, 28.37225, '2021-09-08 17:45:45'], [116.23098333333331, 28.37155, '2021-09-08 17:46:00'], [116.23096666666666, 28.3706, '2021-09-08 17:46:15'], [116.23095, 28.36968333333333, '2021-09-08 17:46:30'], [116.231, 28.36865, '2021-09-08 17:46:45'], [116.231, 28.36758333333333, '2021-09-08 17:47:00'], [116.23098333333331, 28.366, '2021-09-08 17:47:15'], [116.23086666666669, 28.36538333333333, '2021-09-08 17:47:30'], [116.23086666666669, 28.3654, '2021-09-08 17:47:45']]",2021-09-08 17:44:00,2021-09-08 17:47:45
305_down8,166731,"[[116.23026666666668, 28.364316666666667, '2021-09-08 17:48:15'], [116.23063333333332, 28.36373333333333, '2021-09-08 17:48:30'], [116.2316, 28.3633, '2021-09-08 17:48:45'], [116.23266666666666, 28.3628, '2021-09-08 17:49:00'], [116.23373333333332, 28.36231666666667, '2021-09-08 17:49:15'], [116.23473333333334, 28.361866666666668, '2021-09-08 17:49:30'], [116.23553333333334, 28.361516666666667, '2021-09-08 17:49:45'], [116.23625, 28.36113333333333, '2021-09-08 17:50:00'], [116.23696666666666, 28.36075, '2021-09-08 17:50:15'], [116.23871666666666, 28.359783333333333, '2021-09-08 17:50:30'], [116.23873333333331, 28.359783333333333, '2021-09-08 17:50:45']]",2021-09-08 17:48:15,2021-09-08 17:50:45
305_down0,166731,"[[116.23936666666668, 28.40413333333333, '2021-09-09 15:45:15'], [116.23935, 28.40276666666667, '2021-09-09 15:45:30'], [116.23933333333332, 28.40258333333333, '2021-09-09 15:45:45'], [116.23933333333332, 28.40258333333333, '2021-09-09 15:46:00'], [116.23933333333332, 28.40258333333333, '2021-09-09 15:46:15'], [116.23933333333332, 28.40258333333333, '2021-09-09 15:46:30'], [116.23933333333332, 28.40258333333333, '2021-09-09 15:46:45'], [116.23933333333332, 28.40258333333333, '2021-09-09 15:47:00'], [116.23933333333332, 28.40258333333333, '2021-09-09 15:47:15'], [116.23933333333332, 28.40258333333333, '2021-09-09 15:47:30'], [116.23935, 28.4026, '2021-09-09 15:47:45'], [116.23935, 28.4026, '2021-09-09 15:48:00'], [116.23935, 28.4026, '2021-09-09 15:48:15'], [116.23935, 28.4026, '2021-09-09 15:48:30'], [116.2394, 28.401516666666662, '2021-09-09 15:48:45'], [116.2394, 28.400583333333334, '2021-09-09 15:49:00'], [116.23938333333334, 28.39955, '2021-09-09 15:49:15'], [116.23938333333334, 28.399366666666666, '2021-09-09 15:49:30'], [116.23943333333334, 28.3985, '2021-09-09 15:49:45'], [116.23943333333334, 28.39773333333333, '2021-09-09 15:50:00'], [116.23943333333334, 28.397066666666667, '2021-09-09 15:50:15'], [116.23943333333334, 28.395816666666665, '2021-09-09 15:50:30'], [116.23945, 28.39445, '2021-09-09 15:50:45'], [116.23945, 28.393516666666667, '2021-09-09 15:51:00'], [116.23943333333334, 28.392916666666668, '2021-09-09 15:51:15']]",2021-09-09 15:45:15,2021-09-09 15:51:15
