sectionId,carId,path,start_date_time,end_date_time
543_down0,207808,"[[116.11068333333333, 28.469933333333334, '2021-09-10 06:47:15'], [116.11171666666668, 28.470033333333333, '2021-09-10 06:47:30'], [116.11221666666668, 28.470116666666662, '2021-09-10 06:47:45'], [116.11218333333332, 28.4701, '2021-09-10 06:48:00'], [116.11218333333332, 28.4701, '2021-09-10 06:48:15'], [116.11195, 28.47005, '2021-09-10 06:48:30'], [116.11195, 28.47005, '2021-09-10 06:48:45'], [116.11091666666668, 28.46995, '2021-09-10 06:49:00'], [116.10998333333332, 28.469866666666668, '2021-09-10 06:49:15'], [116.10891666666669, 28.4698, '2021-09-10 06:49:30'], [116.10771666666666, 28.469666666666665, '2021-09-10 06:49:45'], [116.10628333333334, 28.46955, '2021-09-10 06:50:00'], [116.10525, 28.46943333333333, '2021-09-10 06:50:15'], [116.10466666666666, 28.469383333333333, '2021-09-10 06:50:30'], [116.1034, 28.469283333333333, '2021-09-10 06:50:45'], [116.10248333333334, 28.46915, '2021-09-10 06:51:00'], [116.10198333333334, 28.469183333333334, '2021-09-10 06:51:15']]",2021-09-10 06:47:15,2021-09-10 06:51:15
543_down1,207808,"[[116.10198333333334, 28.469183333333334, '2021-09-10 06:51:45'], [116.10213333333331, 28.46973333333333, '2021-09-10 06:52:00'], [116.10241666666668, 28.470366666666667, '2021-09-10 06:52:15'], [116.10256666666666, 28.47118333333333, '2021-09-10 06:52:30'], [116.10266666666666, 28.47233333333333, '2021-09-10 06:52:45'], [116.10316666666668, 28.47328333333333, '2021-09-10 06:53:00'], [116.1038, 28.47423333333333, '2021-09-10 06:53:15'], [116.10438333333332, 28.475466666666662, '2021-09-10 06:53:30'], [116.10478333333332, 28.47618333333333, '2021-09-10 06:53:45']]",2021-09-10 06:51:45,2021-09-10 06:53:45
543_down2,207808,"[[116.10543333333334, 28.47725, '2021-09-10 06:54:15'], [116.1064, 28.479266666666668, '2021-09-10 06:54:30'], [116.1064, 28.479266666666668, '2021-09-10 06:54:45'], [116.10683333333331, 28.48135, '2021-09-10 06:55:00'], [116.10705, 28.482333333333333, '2021-09-10 06:55:15'], [116.10726666666666, 28.48313333333333, '2021-09-10 06:55:30'], [116.10745, 28.48378333333333, '2021-09-10 06:55:45']]",2021-09-10 06:54:15,2021-09-10 06:55:45
543_down3,207808,"[[116.1078, 28.485016666666667, '2021-09-10 06:56:15'], [116.1079, 28.48573333333333, '2021-09-10 06:56:30'], [116.1078, 28.48675, '2021-09-10 06:56:45'], [116.10746666666668, 28.48858333333333, '2021-09-10 06:57:00'], [116.10728333333331, 28.4895, '2021-09-10 06:57:15'], [116.10728333333331, 28.48955, '2021-09-10 06:57:30']]",2021-09-10 06:56:15,2021-09-10 06:57:30
543_down4,207808,"[[116.10685, 28.49155, '2021-09-10 06:58:00'], [116.10668333333334, 28.492183333333333, '2021-09-10 06:58:15'], [116.10646666666666, 28.4931, '2021-09-10 06:58:30'], [116.10625, 28.493866666666666, '2021-09-10 06:58:45'], [116.10611666666668, 28.4943, '2021-09-10 06:59:00'], [116.10611666666668, 28.494316666666663, '2021-09-10 06:59:15'], [116.1061, 28.49468333333333, '2021-09-10 06:59:30'], [116.10611666666668, 28.4956, '2021-09-10 06:59:45']]",2021-09-10 06:58:00,2021-09-10 06:59:45
543_down5,207808,"[[116.10676666666669, 28.498216666666668, '2021-09-10 07:00:30'], [116.10693333333332, 28.499066666666668, '2021-09-10 07:00:45'], [116.10718333333334, 28.50013333333333, '2021-09-10 07:01:00'], [116.10763333333334, 28.50123333333333, '2021-09-10 07:01:15'], [116.10798333333334, 28.501933333333334, '2021-09-10 07:01:30'], [116.10848333333334, 28.5028, '2021-09-10 07:01:45']]",2021-09-10 07:00:30,2021-09-10 07:01:45
543_down6,207808,"[[116.10941666666666, 28.504516666666667, '2021-09-10 07:02:15'], [116.10985, 28.505333333333333, '2021-09-10 07:02:30'], [116.1103, 28.50638333333333, '2021-09-10 07:02:45'], [116.11006666666668, 28.506516666666663, '2021-09-10 07:03:00'], [116.10968333333334, 28.506666666666668, '2021-09-10 07:03:15'], [116.10945, 28.5068, '2021-09-10 07:03:30'], [116.10945, 28.5068, '2021-09-10 07:03:45'], [116.10915, 28.5069, '2021-09-10 07:04:00']]",2021-09-10 07:02:15,2021-09-10 07:04:00
543_down7,207808,"[[116.10731666666666, 28.50733333333333, '2021-09-10 07:04:30'], [116.10631666666669, 28.507366666666663, '2021-09-10 07:04:45'], [116.10531666666668, 28.50745, '2021-09-10 07:05:00'], [116.10416666666669, 28.5076, '2021-09-10 07:05:15'], [116.10325, 28.507683333333333, '2021-09-10 07:05:30'], [116.10205, 28.50778333333333, '2021-09-10 07:05:45'], [116.10063333333332, 28.507916666666667, '2021-09-10 07:06:00'], [116.09943333333334, 28.508033333333334, '2021-09-10 07:06:15'], [116.09801666666668, 28.508166666666668, '2021-09-10 07:06:30'], [116.09668333333332, 28.508266666666668, '2021-09-10 07:06:45'], [116.09545, 28.5084, '2021-09-10 07:07:00'], [116.09393333333334, 28.50848333333333, '2021-09-10 07:07:15'], [116.09325, 28.508233333333333, '2021-09-10 07:07:30']]",2021-09-10 07:04:30,2021-09-10 07:07:30
543_down0,207808,"[[116.11068333333333, 28.46995, '2021-09-10 07:29:15'], [116.11188333333334, 28.470033333333333, '2021-09-10 07:29:30'], [116.11221666666668, 28.470116666666662, '2021-09-10 07:29:45'], [116.11218333333332, 28.47005, '2021-09-10 07:30:00'], [116.11195, 28.470033333333333, '2021-09-10 07:30:15'], [116.11195, 28.470033333333333, '2021-09-10 07:30:30'], [116.11195, 28.470033333333333, '2021-09-10 07:30:45'], [116.11161666666666, 28.47, '2021-09-10 07:31:00'], [116.11058333333334, 28.469916666666663, '2021-09-10 07:31:15'], [116.11001666666668, 28.469866666666668, '2021-09-10 07:31:30'], [116.1089, 28.46978333333333, '2021-09-10 07:31:45'], [116.10755, 28.469666666666665, '2021-09-10 07:32:00'], [116.10623333333334, 28.46955, '2021-09-10 07:32:15'], [116.10511666666666, 28.469416666666667, '2021-09-10 07:32:30'], [116.10313333333332, 28.469266666666663, '2021-09-10 07:32:45'], [116.10243333333334, 28.46915, '2021-09-10 07:33:00'], [116.10235, 28.46913333333333, '2021-09-10 07:33:15']]",2021-09-10 07:29:15,2021-09-10 07:33:15
543_down1,207808,"[[116.10218333333331, 28.46985, '2021-09-10 07:33:45'], [116.1025, 28.47053333333333, '2021-09-10 07:34:00'], [116.10253333333333, 28.471566666666668, '2021-09-10 07:34:15'], [116.10271666666668, 28.472583333333333, '2021-09-10 07:34:30'], [116.1034, 28.47361666666667, '2021-09-10 07:34:45'], [116.10401666666668, 28.474616666666662, '2021-09-10 07:35:00'], [116.10431666666666, 28.475316666666668, '2021-09-10 07:35:15'], [116.10478333333332, 28.476116666666663, '2021-09-10 07:35:30']]",2021-09-10 07:33:45,2021-09-10 07:35:30
