sectionId,carId,path,start_date_time,end_date_time
171_up0,505737,"[[115.87971666666668, 28.6902, '2021-09-10 10:43:30'], [115.88013333333332, 28.69033333333333, '2021-09-10 10:43:45'], [115.88018333333332, 28.69053333333333, '2021-09-10 10:44:00'], [115.88006666666666, 28.69053333333333, '2021-09-10 10:44:15'], [115.8797, 28.6908, '2021-09-10 10:44:30'], [115.87948333333334, 28.690666666666665, '2021-09-10 10:44:45'], [115.87953333333331, 28.690566666666665, '2021-09-10 10:45:00'], [115.87953333333331, 28.690566666666665, '2021-09-10 10:45:15'], [115.87953333333331, 28.690566666666665, '2021-09-10 10:45:30'], [115.87953333333331, 28.690566666666665, '2021-09-10 10:45:45'], [115.87953333333331, 28.690566666666665, '2021-09-10 10:46:00'], [115.87953333333331, 28.690566666666665, '2021-09-10 10:46:15'], [115.87953333333331, 28.690566666666665, '2021-09-10 10:46:30'], [115.87956666666666, 28.6905, '2021-09-10 10:46:45'], [115.87956666666666, 28.6905, '2021-09-10 10:47:00'], [115.87956666666666, 28.6905, '2021-09-10 10:47:15'], [115.87956666666666, 28.6905, '2021-09-10 10:47:30'], [115.87956666666666, 28.6905, '2021-09-10 10:47:45'], [115.87956666666666, 28.6905, '2021-09-10 10:48:00'], [115.87956666666666, 28.6905, '2021-09-10 10:48:15'], [115.87956666666666, 28.6905, '2021-09-10 10:48:30'], [115.87956666666666, 28.690483333333333, '2021-09-10 10:48:45'], [115.87956666666666, 28.690483333333333, '2021-09-10 10:49:00'], [115.87956666666666, 28.690483333333333, '2021-09-10 10:49:15'], [115.87956666666666, 28.690483333333333, '2021-09-10 10:49:30'], [115.87956666666666, 28.690483333333333, '2021-09-10 10:49:45'], [115.87956666666666, 28.690483333333333, '2021-09-10 10:50:00'], [115.87956666666666, 28.690483333333333, '2021-09-10 10:50:15'], [115.87956666666666, 28.690483333333333, '2021-09-10 10:50:30'], [115.87956666666666, 28.6905, '2021-09-10 10:50:45'], [115.87956666666666, 28.6905, '2021-09-10 10:51:00'], [115.87956666666666, 28.6905, '2021-09-10 10:51:15'], [115.87956666666666, 28.6905, '2021-09-10 10:51:30'], [115.87956666666666, 28.6905, '2021-09-10 10:51:45'], [115.87956666666666, 28.6905, '2021-09-10 10:52:00'], [115.87956666666666, 28.6905, '2021-09-10 10:52:15'], [115.87956666666666, 28.6905, '2021-09-10 10:52:30'], [115.87958333333331, 28.690483333333333, '2021-09-10 10:52:45'], [115.87958333333331, 28.690483333333333, '2021-09-10 10:53:00'], [115.87958333333331, 28.690483333333333, '2021-09-10 10:53:15'], [115.87958333333331, 28.690483333333333, '2021-09-10 10:53:30'], [115.87958333333331, 28.690483333333333, '2021-09-10 10:53:45'], [115.87958333333331, 28.690483333333333, '2021-09-10 10:54:00'], [115.87958333333331, 28.690483333333333, '2021-09-10 10:54:15'], [115.87958333333331, 28.690483333333333, '2021-09-10 10:54:30'], [115.87958333333331, 28.690483333333333, '2021-09-10 10:54:45'], [115.87958333333331, 28.690483333333333, '2021-09-10 10:55:00'], [115.87958333333331, 28.690483333333333, '2021-09-10 10:55:15'], [115.87958333333331, 28.690483333333333, '2021-09-10 10:55:30'], [115.87958333333331, 28.690483333333333, '2021-09-10 10:55:45'], [115.87958333333331, 28.690483333333333, '2021-09-10 10:56:00'], [115.87958333333331, 28.690483333333333, '2021-09-10 10:56:15'], [115.87958333333331, 28.690483333333333, '2021-09-10 10:56:30'], [115.87958333333331, 28.690483333333333, '2021-09-10 10:56:45'], [115.87958333333331, 28.690466666666666, '2021-09-10 10:57:00'], [115.87958333333331, 28.690466666666666, '2021-09-10 10:57:15'], [115.87958333333331, 28.690466666666666, '2021-09-10 10:57:30'], [115.87958333333331, 28.690466666666666, '2021-09-10 10:57:45'], [115.87958333333331, 28.690466666666666, '2021-09-10 10:58:00'], [115.87958333333331, 28.690466666666666, '2021-09-10 10:58:15'], [115.87958333333331, 28.690466666666666, '2021-09-10 10:58:30'], [115.87958333333331, 28.690466666666666, '2021-09-10 10:58:45'], [115.87961666666666, 28.69043333333333, '2021-09-10 10:59:00'], [115.87961666666666, 28.69043333333333, '2021-09-10 10:59:15'], [115.87961666666666, 28.69043333333333, '2021-09-10 10:59:30'], [115.87961666666666, 28.69043333333333, '2021-09-10 10:59:45'], [115.87961666666666, 28.69043333333333, '2021-09-10 11:00:00'], [115.87961666666666, 28.69043333333333, '2021-09-10 11:00:15'], [115.87961666666666, 28.69043333333333, '2021-09-10 11:00:30'], [115.87961666666666, 28.69043333333333, '2021-09-10 11:00:45'], [115.8796, 28.69045, '2021-09-10 11:01:00'], [115.8796, 28.69045, '2021-09-10 11:01:15'], [115.8796, 28.69045, '2021-09-10 11:01:30'], [115.8796, 28.69045, '2021-09-10 11:01:45'], [115.8796, 28.69045, '2021-09-10 11:02:00'], [115.8796, 28.69045, '2021-09-10 11:02:15'], [115.8796, 28.69045, '2021-09-10 11:02:30'], [115.8796, 28.69045, '2021-09-10 11:02:45'], [115.8796, 28.69045, '2021-09-10 11:03:00'], [115.8796, 28.69045, '2021-09-10 11:03:15'], [115.8796, 28.69045, '2021-09-10 11:03:30'], [115.8796, 28.69045, '2021-09-10 11:03:45'], [115.8796, 28.69045, '2021-09-10 11:04:00'], [115.8796, 28.69045, '2021-09-10 11:04:15'], [115.8796, 28.69045, '2021-09-10 11:04:30'], [115.8796, 28.69045, '2021-09-10 11:04:45'], [115.87958333333331, 28.690466666666666, '2021-09-10 11:05:00'], [115.87958333333331, 28.690466666666666, '2021-09-10 11:05:15'], [115.87958333333331, 28.690466666666666, '2021-09-10 11:05:30'], [115.87958333333331, 28.690466666666666, '2021-09-10 11:05:45'], [115.87958333333331, 28.690466666666666, '2021-09-10 11:06:00'], [115.87958333333331, 28.690466666666666, '2021-09-10 11:06:15'], [115.87958333333331, 28.690466666666666, '2021-09-10 11:06:30'], [115.87958333333331, 28.690466666666666, '2021-09-10 11:06:45'], [115.87961666666666, 28.69045, '2021-09-10 11:07:00'], [115.87961666666666, 28.69045, '2021-09-10 11:07:15'], [115.87961666666666, 28.69045, '2021-09-10 11:07:30'], [115.87961666666666, 28.69045, '2021-09-10 11:07:45'], [115.87961666666666, 28.69045, '2021-09-10 11:08:00'], [115.87961666666666, 28.69045, '2021-09-10 11:08:15'], [115.87961666666666, 28.69045, '2021-09-10 11:08:30'], [115.87961666666666, 28.69045, '2021-09-10 11:08:45'], [115.87961666666666, 28.69043333333333, '2021-09-10 11:09:00'], [115.87961666666666, 28.69043333333333, '2021-09-10 11:09:15'], [115.87961666666666, 28.69043333333333, '2021-09-10 11:09:30'], [115.87961666666666, 28.69043333333333, '2021-09-10 11:09:45'], [115.87961666666666, 28.69043333333333, '2021-09-10 11:10:00'], [115.87961666666666, 28.69043333333333, '2021-09-10 11:10:15'], [115.87961666666666, 28.69043333333333, '2021-09-10 11:10:30'], [115.87961666666666, 28.69043333333333, '2021-09-10 11:10:45'], [115.87961666666666, 28.69043333333333, '2021-09-10 11:11:00'], [115.87961666666666, 28.69043333333333, '2021-09-10 11:11:15'], [115.87961666666666, 28.69043333333333, '2021-09-10 11:11:30'], [115.87961666666666, 28.69043333333333, '2021-09-10 11:11:45'], [115.87961666666666, 28.69043333333333, '2021-09-10 11:12:00'], [115.87961666666666, 28.69043333333333, '2021-09-10 11:12:15'], [115.87961666666666, 28.69043333333333, '2021-09-10 11:12:30'], [115.87961666666666, 28.69043333333333, '2021-09-10 11:12:45'], [115.87958333333331, 28.69045, '2021-09-10 11:13:00'], [115.87958333333331, 28.69045, '2021-09-10 11:13:15'], [115.87958333333331, 28.69045, '2021-09-10 11:13:30'], [115.87958333333331, 28.69045, '2021-09-10 11:13:45'], [115.87958333333331, 28.69045, '2021-09-10 11:14:00'], [115.87958333333331, 28.69045, '2021-09-10 11:14:15'], [115.87958333333331, 28.69045, '2021-09-10 11:14:30'], [115.8796, 28.690416666666668, '2021-09-10 11:15:00'], [115.8796, 28.690416666666668, '2021-09-10 11:15:15'], [115.8796, 28.690416666666668, '2021-09-10 11:15:30'], [115.8796, 28.690416666666668, '2021-09-10 11:15:45'], [115.8796, 28.690416666666668, '2021-09-10 11:16:00'], [115.8796, 28.690416666666668, '2021-09-10 11:16:15'], [115.8796, 28.690416666666668, '2021-09-10 11:16:30'], [115.8796, 28.690416666666668, '2021-09-10 11:16:45'], [115.8796, 28.69045, '2021-09-10 11:17:00'], [115.8796, 28.69045, '2021-09-10 11:17:15'], [115.8796, 28.69045, '2021-09-10 11:17:30'], [115.8796, 28.69045, '2021-09-10 11:17:45'], [115.8796, 28.69045, '2021-09-10 11:18:00'], [115.8796, 28.69045, '2021-09-10 11:18:15'], [115.8796, 28.69045, '2021-09-10 11:18:30'], [115.8796, 28.69045, '2021-09-10 11:18:45'], [115.87961666666666, 28.6904, '2021-09-10 11:19:00'], [115.87961666666666, 28.6904, '2021-09-10 11:19:15'], [115.87961666666666, 28.6904, '2021-09-10 11:19:30'], [115.87961666666666, 28.6904, '2021-09-10 11:19:45'], [115.87961666666666, 28.6904, '2021-09-10 11:20:00'], [115.87961666666666, 28.6904, '2021-09-10 11:20:15'], [115.87961666666666, 28.6904, '2021-09-10 11:20:30'], [115.87961666666666, 28.6904, '2021-09-10 11:20:45'], [115.87961666666666, 28.690416666666668, '2021-09-10 11:21:00'], [115.87961666666666, 28.690416666666668, '2021-09-10 11:21:15'], [115.87961666666666, 28.690416666666668, '2021-09-10 11:21:30'], [115.87961666666666, 28.690416666666668, '2021-09-10 11:21:45'], [115.87961666666666, 28.690416666666668, '2021-09-10 11:22:00'], [115.87961666666666, 28.690416666666668, '2021-09-10 11:22:15'], [115.87961666666666, 28.690416666666668, '2021-09-10 11:22:30'], [115.87961666666666, 28.690416666666668, '2021-09-10 11:22:45'], [115.87961666666666, 28.690416666666668, '2021-09-10 11:23:00'], [115.87961666666666, 28.690416666666668, '2021-09-10 11:23:15'], [115.87961666666666, 28.690416666666668, '2021-09-10 11:23:30'], [115.87961666666666, 28.690416666666668, '2021-09-10 11:23:45'], [115.87961666666666, 28.690416666666668, '2021-09-10 11:24:00'], [115.87961666666666, 28.690416666666668, '2021-09-10 11:24:15'], [115.87961666666666, 28.690416666666668, '2021-09-10 11:24:30'], [115.87961666666666, 28.690416666666668, '2021-09-10 11:24:45'], [115.8796, 28.6904, '2021-09-10 11:25:00'], [115.8796, 28.6904, '2021-09-10 11:25:15'], [115.8796, 28.6904, '2021-09-10 11:25:30'], [115.8796, 28.6904, '2021-09-10 11:25:45'], [115.8796, 28.6904, '2021-09-10 11:26:00'], [115.8796, 28.6904, '2021-09-10 11:26:15'], [115.8796, 28.6904, '2021-09-10 11:26:30'], [115.8796, 28.6904, '2021-09-10 11:26:45'], [115.87958333333331, 28.690416666666668, '2021-09-10 11:27:00'], [115.87958333333331, 28.690416666666668, '2021-09-10 11:27:15'], [115.87958333333331, 28.690416666666668, '2021-09-10 11:27:30'], [115.87958333333331, 28.690416666666668, '2021-09-10 11:27:45'], [115.87958333333331, 28.690416666666668, '2021-09-10 11:28:00'], [115.87958333333331, 28.690416666666668, '2021-09-10 11:28:15'], [115.87958333333331, 28.690416666666668, '2021-09-10 11:28:30'], [115.87958333333331, 28.690416666666668, '2021-09-10 11:28:45'], [115.87961666666666, 28.6904, '2021-09-10 11:29:00'], [115.87961666666666, 28.6904, '2021-09-10 11:29:15'], [115.87961666666666, 28.6904, '2021-09-10 11:29:30'], [115.87961666666666, 28.6904, '2021-09-10 11:29:45'], [115.87961666666666, 28.6904, '2021-09-10 11:30:00'], [115.87961666666666, 28.6904, '2021-09-10 11:30:15'], [115.87961666666666, 28.6904, '2021-09-10 11:30:30'], [115.87961666666666, 28.6904, '2021-09-10 11:30:45'], [115.8796, 28.690416666666668, '2021-09-10 11:31:00'], [115.8796, 28.690416666666668, '2021-09-10 11:31:15'], [115.8796, 28.690416666666668, '2021-09-10 11:31:30'], [115.8796, 28.690416666666668, '2021-09-10 11:31:45'], [115.8796, 28.690416666666668, '2021-09-10 11:32:00'], [115.8796, 28.690416666666668, '2021-09-10 11:32:15'], [115.8796, 28.690416666666668, '2021-09-10 11:32:30'], [115.8796, 28.690416666666668, '2021-09-10 11:32:45'], [115.87958333333331, 28.69043333333333, '2021-09-10 11:33:00'], [115.87958333333331, 28.69043333333333, '2021-09-10 11:33:15'], [115.87958333333331, 28.69043333333333, '2021-09-10 11:33:30'], [115.87958333333331, 28.69043333333333, '2021-09-10 11:33:45'], [115.87958333333331, 28.69043333333333, '2021-09-10 11:34:00'], [115.87958333333331, 28.69043333333333, '2021-09-10 11:34:15'], [115.87958333333331, 28.69043333333333, '2021-09-10 11:34:30'], [115.87958333333331, 28.69043333333333, '2021-09-10 11:34:45'], [115.87958333333331, 28.690416666666668, '2021-09-10 11:35:00'], [115.87958333333331, 28.690416666666668, '2021-09-10 11:35:15'], [115.87958333333331, 28.690416666666668, '2021-09-10 11:35:30'], [115.87958333333331, 28.690416666666668, '2021-09-10 11:35:45'], [115.87958333333331, 28.690416666666668, '2021-09-10 11:36:00'], [115.87958333333331, 28.690416666666668, '2021-09-10 11:36:15'], [115.87958333333331, 28.690416666666668, '2021-09-10 11:36:30'], [115.87958333333331, 28.690416666666668, '2021-09-10 11:36:45'], [115.87956666666666, 28.69045, '2021-09-10 11:37:00'], [115.87956666666666, 28.69045, '2021-09-10 11:37:15'], [115.87956666666666, 28.69045, '2021-09-10 11:37:30'], [115.87956666666666, 28.69045, '2021-09-10 11:37:45'], [115.87956666666666, 28.69045, '2021-09-10 11:38:00'], [115.87956666666666, 28.69045, '2021-09-10 11:38:15'], [115.87956666666666, 28.69045, '2021-09-10 11:38:30'], [115.87956666666666, 28.69045, '2021-09-10 11:38:45'], [115.87986666666669, 28.690583333333333, '2021-09-10 11:39:00'], [115.87995, 28.6905, '2021-09-10 11:39:15'], [115.87988333333334, 28.69035, '2021-09-10 11:39:30'], [115.87946666666669, 28.690166666666663, '2021-09-10 11:39:45'], [115.87901666666669, 28.689966666666667, '2021-09-10 11:40:00'], [115.8785, 28.689666666666668, '2021-09-10 11:40:15']]",2021-09-10 10:43:30,2021-09-10 11:40:15
171_up1,505737,"[[115.87816666666669, 28.68845, '2021-09-10 11:40:45'], [115.87783333333331, 28.687583333333333, '2021-09-10 11:41:00'], [115.87773333333334, 28.686833333333333, '2021-09-10 11:41:15'], [115.87776666666667, 28.686566666666668, '2021-09-10 11:41:30'], [115.87776666666667, 28.686566666666668, '2021-09-10 11:41:45'], [115.87776666666667, 28.686566666666668, '2021-09-10 11:42:00'], [115.87776666666667, 28.686566666666668, '2021-09-10 11:42:15'], [115.87776666666667, 28.686566666666668, '2021-09-10 11:42:30'], [115.8774, 28.68613333333333, '2021-09-10 11:42:45'], [115.8774, 28.686116666666667, '2021-09-10 11:43:00'], [115.8774, 28.686116666666667, '2021-09-10 11:43:15'], [115.87671666666668, 28.68575, '2021-09-10 11:43:30'], [115.87655, 28.684483333333333, '2021-09-10 11:43:45'], [115.87655, 28.684483333333333, '2021-09-10 11:44:00'], [115.87683333333334, 28.681266666666662, '2021-09-10 11:44:15'], [115.87718333333332, 28.680333333333333, '2021-09-10 11:44:30'], [115.87768333333334, 28.67923333333333, '2021-09-10 11:44:45']]",2021-09-10 11:40:45,2021-09-10 11:44:45
171_up2,505737,"[[115.87888333333332, 28.67643333333333, '2021-09-10 11:45:15'], [115.87931666666668, 28.6754, '2021-09-10 11:45:30'], [115.87983333333334, 28.674166666666668, '2021-09-10 11:45:45']]",2021-09-10 11:45:15,2021-09-10 11:45:45
171_up3,505737,"[[115.88098333333332, 28.67275, '2021-09-10 11:46:15'], [115.881, 28.67275, '2021-09-10 11:46:30'], [115.881, 28.67275, '2021-09-10 11:46:45'], [115.881, 28.67275, '2021-09-10 11:47:00'], [115.881, 28.67275, '2021-09-10 11:47:15'], [115.881, 28.67275, '2021-09-10 11:47:30'], [115.88243333333334, 28.67163333333333, '2021-09-10 11:47:45'], [115.88323333333334, 28.6708, '2021-09-10 11:48:00'], [115.88335, 28.670683333333333, '2021-09-10 11:48:15'], [115.88335, 28.670683333333333, '2021-09-10 11:48:30'], [115.88335, 28.670683333333333, '2021-09-10 11:48:45']]",2021-09-10 11:46:15,2021-09-10 11:48:45
171_up5,505737,"[[115.88773333333332, 28.667116666666665, '2021-09-10 11:49:45']]",2021-09-10 11:49:45,2021-09-10 11:49:45
171_up6,505737,"[[115.88938333333331, 28.66495, '2021-09-10 11:50:15'], [115.89016666666669, 28.663916666666665, '2021-09-10 11:50:30'], [115.89031666666666, 28.663716666666662, '2021-09-10 11:50:45'], [115.89031666666666, 28.663716666666662, '2021-09-10 11:51:00'], [115.89031666666666, 28.663716666666662, '2021-09-10 11:51:15'], [115.89086666666668, 28.66305, '2021-09-10 11:51:30'], [115.89123333333332, 28.662566666666667, '2021-09-10 11:51:45']]",2021-09-10 11:50:15,2021-09-10 11:51:45
171_up7,505737,"[[115.89206666666666, 28.661483333333333, '2021-09-10 11:52:15'], [115.89265, 28.660666666666668, '2021-09-10 11:52:30'], [115.89348333333334, 28.659566666666667, '2021-09-10 11:52:45'], [115.89423333333332, 28.65833333333333, '2021-09-10 11:53:00'], [115.89461666666666, 28.657, '2021-09-10 11:53:15'], [115.89513333333332, 28.655616666666667, '2021-09-10 11:53:30'], [115.89565, 28.654416666666663, '2021-09-10 11:53:45'], [115.89601666666668, 28.653133333333333, '2021-09-10 11:54:00']]",2021-09-10 11:52:15,2021-09-10 11:54:00
171_up8,505737,"[[115.89646666666668, 28.650566666666663, '2021-09-10 11:54:30'], [115.89646666666668, 28.650566666666663, '2021-09-10 11:54:45'], [115.89646666666668, 28.650566666666663, '2021-09-10 11:55:00'], [115.89646666666668, 28.650566666666663, '2021-09-10 11:55:15'], [115.89656666666669, 28.650066666666667, '2021-09-10 11:55:30'], [115.89671666666666, 28.64891666666667, '2021-09-10 11:55:45']]",2021-09-10 11:54:30,2021-09-10 11:55:45
171_up9,505737,"[[115.89705, 28.646183333333333, '2021-09-10 11:56:15'], [115.89718333333332, 28.64495, '2021-09-10 11:56:30'], [115.8972, 28.64463333333333, '2021-09-10 11:56:45'], [115.8972, 28.64463333333333, '2021-09-10 11:57:00'], [115.8972, 28.64463333333333, '2021-09-10 11:57:15'], [115.89701666666669, 28.6436, '2021-09-10 11:57:30'], [115.89655, 28.642316666666662, '2021-09-10 11:57:45'], [115.89626666666666, 28.640966666666667, '2021-09-10 11:58:00']]",2021-09-10 11:56:15,2021-09-10 11:58:00
171_up10,505737,"[[115.89613333333334, 28.638683333333333, '2021-09-10 11:58:30'], [115.89606666666668, 28.63738333333333, '2021-09-10 11:58:45']]",2021-09-10 11:58:30,2021-09-10 11:58:45
