sectionId,carId,path,start_date_time,end_date_time
6236_up0,805088,"[[115.71923333333334, 28.70285, '2021-09-08 17:18:45'], [115.7185, 28.702683333333333, '2021-09-08 17:19:00'], [115.71781666666666, 28.702016666666665, '2021-09-08 17:19:15'], [115.71761666666669, 28.7018, '2021-09-08 17:19:30'], [115.71761666666669, 28.70178333333333, '2021-09-08 17:19:45'], [115.71761666666669, 28.70178333333333, '2021-09-08 17:20:00'], [115.71761666666669, 28.70178333333333, '2021-09-08 17:20:15'], [115.71761666666669, 28.70178333333333, '2021-09-08 17:20:30'], [115.71761666666669, 28.70178333333333, '2021-09-08 17:20:45'], [115.71761666666669, 28.70178333333333, '2021-09-08 17:21:00'], [115.71761666666669, 28.70178333333333, '2021-09-08 17:21:15'], [115.71761666666669, 28.70178333333333, '2021-09-08 17:21:30'], [115.7176, 28.70178333333333, '2021-09-08 17:21:45'], [115.7176, 28.70178333333333, '2021-09-08 17:22:00'], [115.7176, 28.70178333333333, '2021-09-08 17:22:15'], [115.7176, 28.70178333333333, '2021-09-08 17:22:30'], [115.7176, 28.70178333333333, '2021-09-08 17:22:45'], [115.7176, 28.70178333333333, '2021-09-08 17:23:00'], [115.7176, 28.70178333333333, '2021-09-08 17:23:15'], [115.7176, 28.70178333333333, '2021-09-08 17:23:30'], [115.71758333333334, 28.70178333333333, '2021-09-08 17:23:45'], [115.71758333333334, 28.70178333333333, '2021-09-08 17:24:00'], [115.71758333333334, 28.70178333333333, '2021-09-08 17:24:15'], [115.71758333333334, 28.70178333333333, '2021-09-08 17:24:30'], [115.71758333333334, 28.70178333333333, '2021-09-08 17:24:45'], [115.71758333333334, 28.70178333333333, '2021-09-08 17:25:00'], [115.71758333333334, 28.70178333333333, '2021-09-08 17:25:15'], [115.71758333333334, 28.70178333333333, '2021-09-08 17:25:30'], [115.7176, 28.70178333333333, '2021-09-08 17:25:45'], [115.7176, 28.70178333333333, '2021-09-08 17:26:00'], [115.7176, 28.70178333333333, '2021-09-08 17:26:15'], [115.7176, 28.70178333333333, '2021-09-08 17:26:30'], [115.7176, 28.70178333333333, '2021-09-08 17:26:45'], [115.7176, 28.70178333333333, '2021-09-08 17:27:00'], [115.7176, 28.70178333333333, '2021-09-08 17:27:15'], [115.7176, 28.70178333333333, '2021-09-08 17:27:30'], [115.7176, 28.70178333333333, '2021-09-08 17:27:45'], [115.7176, 28.70178333333333, '2021-09-08 17:28:00'], [115.7176, 28.70178333333333, '2021-09-08 17:28:15'], [115.7176, 28.70178333333333, '2021-09-08 17:28:30'], [115.7176, 28.70178333333333, '2021-09-08 17:28:45'], [115.7176, 28.70178333333333, '2021-09-08 17:29:00'], [115.7176, 28.70178333333333, '2021-09-08 17:29:15'], [115.7176, 28.70178333333333, '2021-09-08 17:29:30'], [115.7176, 28.70178333333333, '2021-09-08 17:29:45'], [115.7176, 28.70178333333333, '2021-09-08 17:30:00'], [115.7176, 28.70178333333333, '2021-09-08 17:30:15'], [115.7176, 28.70178333333333, '2021-09-08 17:30:30'], [115.7176, 28.70178333333333, '2021-09-08 17:30:45'], [115.7176, 28.70178333333333, '2021-09-08 17:31:00'], [115.7176, 28.70178333333333, '2021-09-08 17:31:15'], [115.7176, 28.70178333333333, '2021-09-08 17:31:30'], [115.7176, 28.70178333333333, '2021-09-08 17:31:45'], [115.7176, 28.70178333333333, '2021-09-08 17:32:00'], [115.7176, 28.70178333333333, '2021-09-08 17:32:15'], [115.7176, 28.70178333333333, '2021-09-08 17:32:30'], [115.7176, 28.70178333333333, '2021-09-08 17:32:45'], [115.7176, 28.70178333333333, '2021-09-08 17:33:00'], [115.7176, 28.70178333333333, '2021-09-08 17:33:15'], [115.7176, 28.70178333333333, '2021-09-08 17:33:30'], [115.7176, 28.70178333333333, '2021-09-08 17:33:45'], [115.7176, 28.70178333333333, '2021-09-08 17:34:00'], [115.7176, 28.70178333333333, '2021-09-08 17:34:15'], [115.7176, 28.70178333333333, '2021-09-08 17:34:30'], [115.7176, 28.70178333333333, '2021-09-08 17:34:45'], [115.7176, 28.70178333333333, '2021-09-08 17:35:00'], [115.7176, 28.70178333333333, '2021-09-08 17:35:15'], [115.7176, 28.70178333333333, '2021-09-08 17:35:30'], [115.7176, 28.70178333333333, '2021-09-08 17:35:45'], [115.7176, 28.70178333333333, '2021-09-08 17:36:00'], [115.7176, 28.70178333333333, '2021-09-08 17:36:15'], [115.7176, 28.70178333333333, '2021-09-08 17:36:30'], [115.7176, 28.70178333333333, '2021-09-08 17:36:45'], [115.7176, 28.70178333333333, '2021-09-08 17:37:00'], [115.7176, 28.70178333333333, '2021-09-08 17:37:15'], [115.7176, 28.70178333333333, '2021-09-08 17:37:30'], [115.7176, 28.70178333333333, '2021-09-08 17:37:45'], [115.7176, 28.70178333333333, '2021-09-08 17:38:00'], [115.7176, 28.70178333333333, '2021-09-08 17:38:15'], [115.7176, 28.70178333333333, '2021-09-08 17:38:30'], [115.7176, 28.70178333333333, '2021-09-08 17:38:45'], [115.7176, 28.70178333333333, '2021-09-08 17:39:00'], [115.7176, 28.70178333333333, '2021-09-08 17:39:15'], [115.7176, 28.70178333333333, '2021-09-08 17:39:30'], [115.7176, 28.701766666666668, '2021-09-08 17:39:45']]",2021-09-08 17:18:45,2021-09-08 17:39:45
6236_up1,805088,"[[115.7176, 28.701766666666668, '2021-09-08 17:40:15'], [115.7176, 28.701766666666668, '2021-09-08 17:40:30'], [115.7176, 28.701766666666668, '2021-09-08 17:40:45'], [115.7176, 28.701766666666668, '2021-09-08 17:41:00'], [115.7176, 28.701766666666668, '2021-09-08 17:41:15'], [115.7176, 28.701766666666668, '2021-09-08 17:41:30'], [115.7176, 28.70178333333333, '2021-09-08 17:41:45'], [115.7176, 28.70178333333333, '2021-09-08 17:42:00'], [115.7176, 28.70178333333333, '2021-09-08 17:42:15'], [115.7176, 28.70178333333333, '2021-09-08 17:42:30'], [115.7176, 28.70178333333333, '2021-09-08 17:42:45'], [115.7176, 28.70178333333333, '2021-09-08 17:43:00'], [115.7176, 28.70178333333333, '2021-09-08 17:43:15'], [115.7176, 28.70178333333333, '2021-09-08 17:43:30'], [115.7176, 28.70178333333333, '2021-09-08 17:43:45'], [115.7176, 28.70178333333333, '2021-09-08 17:44:00'], [115.7176, 28.70178333333333, '2021-09-08 17:44:15'], [115.7176, 28.70178333333333, '2021-09-08 17:44:30'], [115.7176, 28.70178333333333, '2021-09-08 17:44:45'], [115.7176, 28.70178333333333, '2021-09-08 17:45:00'], [115.7176, 28.70178333333333, '2021-09-08 17:45:15'], [115.7176, 28.70178333333333, '2021-09-08 17:45:30'], [115.7176, 28.70178333333333, '2021-09-08 17:45:45'], [115.7176, 28.70178333333333, '2021-09-08 17:46:00'], [115.7176, 28.70178333333333, '2021-09-08 17:46:15'], [115.7176, 28.70178333333333, '2021-09-08 17:46:30'], [115.71696666666666, 28.700983333333333, '2021-09-08 17:46:45'], [115.71655, 28.7005, '2021-09-08 17:47:00'], [115.71626666666668, 28.70015, '2021-09-08 17:47:15'], [115.71558333333331, 28.6994, '2021-09-08 17:47:30'], [115.71493333333332, 28.69846666666667, '2021-09-08 17:47:45'], [115.71446666666668, 28.69738333333333, '2021-09-08 17:48:00'], [115.7142, 28.69625, '2021-09-08 17:48:15'], [115.71388333333331, 28.69533333333333, '2021-09-08 17:48:30'], [115.71366666666668, 28.69463333333333, '2021-09-08 17:48:45']]",2021-09-08 17:40:15,2021-09-08 17:48:45
6236_up2,805088,"[[115.71346666666666, 28.6938, '2021-09-08 17:49:15'], [115.71331666666669, 28.693316666666668, '2021-09-08 17:49:30'], [115.71306666666666, 28.69245, '2021-09-08 17:49:45'], [115.71288333333334, 28.69035, '2021-09-08 17:50:00'], [115.7126, 28.68923333333333, '2021-09-08 17:50:15'], [115.71235, 28.688116666666662, '2021-09-08 17:50:30'], [115.7121, 28.6869, '2021-09-08 17:50:45'], [115.71176666666666, 28.685133333333333, '2021-09-08 17:51:00'], [115.71168333333334, 28.68453333333333, '2021-09-08 17:51:15'], [115.71135, 28.68405, '2021-09-08 17:51:30'], [115.71083333333333, 28.68313333333333, '2021-09-08 17:51:45'], [115.71025, 28.6822, '2021-09-08 17:52:00'], [115.70981666666668, 28.680983333333334, '2021-09-08 17:52:15'], [115.70938333333334, 28.6803, '2021-09-08 17:52:30'], [115.70938333333334, 28.6803, '2021-09-08 17:52:45'], [115.70905, 28.67973333333333, '2021-09-08 17:53:00'], [115.709, 28.679, '2021-09-08 17:53:15'], [115.7093, 28.678183333333333, '2021-09-08 17:53:30'], [115.70931666666668, 28.678183333333333, '2021-09-08 17:53:45'], [115.70923333333332, 28.6772, '2021-09-08 17:54:00'], [115.70931666666668, 28.67588333333333, '2021-09-08 17:54:15'], [115.70838333333332, 28.675066666666662, '2021-09-08 17:54:30'], [115.7061, 28.673266666666667, '2021-09-08 17:54:45'], [115.70503333333332, 28.67245, '2021-09-08 17:55:00'], [115.70503333333332, 28.67245, '2021-09-08 17:55:15'], [115.70388333333334, 28.671216666666663, '2021-09-08 17:55:30'], [115.70443333333333, 28.67085, '2021-09-08 17:55:45'], [115.70443333333333, 28.67085, '2021-09-08 17:56:00'], [115.7047, 28.670666666666666, '2021-09-08 17:56:15'], [115.70505, 28.67025, '2021-09-08 17:56:30'], [115.7056, 28.669616666666663, '2021-09-08 17:56:45'], [115.70635, 28.668666666666667, '2021-09-08 17:57:00'], [115.70713333333332, 28.66773333333333, '2021-09-08 17:57:15'], [115.70803333333332, 28.66703333333333, '2021-09-08 17:57:30'], [115.70825, 28.666216666666667, '2021-09-08 17:57:45'], [115.70936666666668, 28.66575, '2021-09-08 17:58:00'], [115.70948333333334, 28.66571666666667, '2021-09-08 17:58:15']]",2021-09-08 17:49:15,2021-09-08 17:58:15
6236_up3,805088,"[[115.71026666666668, 28.665616666666665, '2021-09-08 17:58:45'], [115.71148333333332, 28.66538333333333, '2021-09-08 17:59:00'], [115.71265, 28.665166666666668, '2021-09-08 17:59:15'], [115.71296666666667, 28.6651, '2021-09-08 17:59:30'], [115.714, 28.66495, '2021-09-08 17:59:45'], [115.71538333333334, 28.664716666666667, '2021-09-08 18:00:00'], [115.7167, 28.664466666666662, '2021-09-08 18:00:15'], [115.71701666666668, 28.6644, '2021-09-08 18:00:30'], [115.71701666666668, 28.6644, '2021-09-08 18:00:45'], [115.71701666666668, 28.6644, '2021-09-08 18:01:00']]",2021-09-08 17:58:45,2021-09-08 18:01:00
6236_up0,805088,"[[115.71905, 28.70295, '2021-09-09 17:18:15'], [115.7183, 28.702516666666668, '2021-09-09 17:18:30'], [115.71748333333332, 28.70168333333333, '2021-09-09 17:18:45'], [115.71746666666668, 28.701666666666668, '2021-09-09 17:19:00'], [115.71746666666668, 28.701666666666668, '2021-09-09 17:19:15'], [115.71746666666668, 28.701666666666668, '2021-09-09 17:19:30'], [115.71746666666668, 28.701666666666668, '2021-09-09 17:19:45'], [115.71746666666668, 28.701666666666668, '2021-09-09 17:20:00'], [115.71746666666668, 28.701666666666668, '2021-09-09 17:20:15'], [115.71746666666668, 28.701666666666668, '2021-09-09 17:20:30'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:20:45'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:21:00'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:21:15'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:21:30'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:21:45'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:22:00'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:22:15'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:22:30'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:22:45'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:23:00'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:23:15'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:23:30'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:23:45'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:24:00'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:24:15'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:24:30'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:24:45'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:25:00'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:25:15'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:25:30'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:25:45'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:26:00'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:26:15'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:26:30'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:26:45'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:27:00'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:27:15'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:27:30'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:27:45'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:28:00'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:28:15'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:28:30'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:28:45'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:29:00'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:29:15'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:29:30'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:29:45'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:30:00'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:30:15'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:30:30'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:30:45'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:31:00'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:31:15'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:31:30'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:31:45'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:32:00'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:32:15'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:32:30'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:32:45'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:33:00'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:33:15'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:33:30'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:33:45'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:34:00'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:34:15'], [115.71748333333332, 28.70165, '2021-09-09 17:34:30']]",2021-09-09 17:18:15,2021-09-09 17:34:30
6236_up1,805088,"[[115.71748333333332, 28.70165, '2021-09-09 17:35:00'], [115.71748333333332, 28.70165, '2021-09-09 17:35:15'], [115.71748333333332, 28.70165, '2021-09-09 17:35:30'], [115.71748333333332, 28.70165, '2021-09-09 17:35:45'], [115.71748333333332, 28.70165, '2021-09-09 17:36:00'], [115.71748333333332, 28.70165, '2021-09-09 17:36:15'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:36:30'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:36:45'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:37:00'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:37:15'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:37:30'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:37:45'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:38:00'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:38:15'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:38:30'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:38:45'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:39:00'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:39:15'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:39:30'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:39:45'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:40:00'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:40:15'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:40:30'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:40:45'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:41:00'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:41:15'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:41:30'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:41:45'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:42:00'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:42:15'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:42:30'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:42:45'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:43:00'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:43:15'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:43:30'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:43:45'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:44:00'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:44:15'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:44:30'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:44:45'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:45:00'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:45:15'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:45:30'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:45:45'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:46:00'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:46:15'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:46:30'], [115.71748333333332, 28.701666666666668, '2021-09-09 17:46:45'], [115.71695, 28.700983333333333, '2021-09-09 17:47:00'], [115.71655, 28.700516666666665, '2021-09-09 17:47:15'], [115.7164, 28.70035, '2021-09-09 17:47:30'], [115.71586666666668, 28.699766666666665, '2021-09-09 17:47:45'], [115.71521666666666, 28.6989, '2021-09-09 17:48:00'], [115.71461666666669, 28.69795, '2021-09-09 17:48:15'], [115.7143, 28.69678333333333, '2021-09-09 17:48:30'], [115.71413333333334, 28.696166666666667, '2021-09-09 17:48:45'], [115.71386666666666, 28.69538333333333, '2021-09-09 17:49:00'], [115.71356666666668, 28.69448333333333, '2021-09-09 17:49:15']]",2021-09-09 17:35:00,2021-09-09 17:49:15
6236_up2,805088,"[[115.71323333333332, 28.693216666666668, '2021-09-09 17:49:45'], [115.71306666666666, 28.69255, '2021-09-09 17:50:00'], [115.71305, 28.691316666666665, '2021-09-09 17:50:15'], [115.7129, 28.690383333333333, '2021-09-09 17:50:30'], [115.7126, 28.68928333333333, '2021-09-09 17:50:45'], [115.71231666666668, 28.68808333333333, '2021-09-09 17:51:00'], [115.71206666666669, 28.686833333333333, '2021-09-09 17:51:15'], [115.71195, 28.686166666666665, '2021-09-09 17:51:30'], [115.71178333333332, 28.685266666666667, '2021-09-09 17:51:45'], [115.71165, 28.6846, '2021-09-09 17:52:00'], [115.71108333333332, 28.683633333333333, '2021-09-09 17:52:15'], [115.71058333333332, 28.682683333333333, '2021-09-09 17:52:30'], [115.71008333333332, 28.6816, '2021-09-09 17:52:45'], [115.70946666666669, 28.68048333333333, '2021-09-09 17:53:00'], [115.70893333333332, 28.6795, '2021-09-09 17:53:15'], [115.70925, 28.6785, '2021-09-09 17:53:30'], [115.7093, 28.67825, '2021-09-09 17:53:45'], [115.70921666666666, 28.6772, '2021-09-09 17:54:00'], [115.70931666666668, 28.675916666666662, '2021-09-09 17:54:15'], [115.70848333333332, 28.675166666666662, '2021-09-09 17:54:30'], [115.70735, 28.674266666666668, '2021-09-09 17:54:45'], [115.70631666666668, 28.67343333333333, '2021-09-09 17:55:00'], [115.70508333333332, 28.6725, '2021-09-09 17:55:15'], [115.70388333333334, 28.67163333333333, '2021-09-09 17:55:30'], [115.70391666666669, 28.671233333333333, '2021-09-09 17:55:45'], [115.70445, 28.67083333333333, '2021-09-09 17:56:00'], [115.70445, 28.67083333333333, '2021-09-09 17:56:15'], [115.70445, 28.67083333333333, '2021-09-09 17:56:30'], [115.70473333333334, 28.67063333333333, '2021-09-09 17:56:45'], [115.70516666666668, 28.67013333333333, '2021-09-09 17:57:00'], [115.70591666666668, 28.669266666666665, '2021-09-09 17:57:15'], [115.70655, 28.668366666666667, '2021-09-09 17:57:30'], [115.70728333333334, 28.667666666666666, '2021-09-09 17:57:45'], [115.70803333333332, 28.66705, '2021-09-09 17:58:00'], [115.70825, 28.66635, '2021-09-09 17:58:15'], [115.70871666666666, 28.66585, '2021-09-09 17:58:30'], [115.70941666666668, 28.66571666666667, '2021-09-09 17:58:45'], [115.70948333333334, 28.66571666666667, '2021-09-09 17:59:00']]",2021-09-09 17:49:45,2021-09-09 17:59:00
6236_up3,805088,"[[115.7105, 28.66555, '2021-09-09 17:59:30'], [115.71158333333334, 28.665366666666667, '2021-09-09 17:59:45'], [115.7128, 28.665166666666668, '2021-09-09 18:00:00'], [115.71421666666669, 28.66493333333333, '2021-09-09 18:00:15'], [115.71561666666666, 28.664683333333333, '2021-09-09 18:00:30'], [115.71688333333331, 28.66445, '2021-09-09 18:00:45'], [115.71701666666668, 28.664416666666668, '2021-09-09 18:01:00'], [115.71701666666668, 28.664416666666668, '2021-09-09 18:01:15'], [115.71833333333332, 28.664166666666667, '2021-09-09 18:01:30']]",2021-09-09 17:59:30,2021-09-09 18:01:30
6236_up0,805088,"[[115.71925, 28.70283333333333, '2021-09-10 07:09:45'], [115.71858333333331, 28.70273333333333, '2021-09-10 07:10:00'], [115.71831666666668, 28.7025, '2021-09-10 07:10:15'], [115.71761666666669, 28.701733333333333, '2021-09-10 07:10:30']]",2021-09-10 07:09:45,2021-09-10 07:10:30
6236_up1,805088,"[[115.71608333333332, 28.69998333333333, '2021-09-10 07:11:00'], [115.7156, 28.6994, '2021-09-10 07:11:15'], [115.71488333333332, 28.69838333333333, '2021-09-10 07:11:30'], [115.7144, 28.69715, '2021-09-10 07:11:45'], [115.71408333333332, 28.69595, '2021-09-10 07:12:00'], [115.71356666666668, 28.694266666666667, '2021-09-10 07:12:15']]",2021-09-10 07:11:00,2021-09-10 07:12:15
