sectionId,carId,path,start_date_time,end_date_time
310_up0,150715,"[[116.23016666666666, 28.343516666666662, '2021-09-14 09:28:30'], [116.23006666666669, 28.3432, '2021-09-14 09:28:45'], [116.22968333333333, 28.34253333333333, '2021-09-14 09:29:00'], [116.2289, 28.342233333333333, '2021-09-14 09:29:15'], [116.22881666666666, 28.34251666666667, '2021-09-14 09:29:30'], [116.22881666666666, 28.34251666666667, '2021-09-14 09:30:00'], [116.22881666666666, 28.34251666666667, '2021-09-14 09:30:15'], [116.22881666666666, 28.34251666666667, '2021-09-14 09:30:45'], [116.22881666666666, 28.34251666666667, '2021-09-14 09:31:00'], [116.22881666666666, 28.34251666666667, '2021-09-14 09:31:30'], [116.22881666666666, 28.34251666666667, '2021-09-14 09:32:00'], [116.22881666666666, 28.34251666666667, '2021-09-14 09:32:15'], [116.22881666666666, 28.34251666666667, '2021-09-14 09:32:30'], [116.22881666666666, 28.34251666666667, '2021-09-14 09:32:45'], [116.22881666666666, 28.34251666666667, '2021-09-14 09:33:00'], [116.22881666666666, 28.34251666666667, '2021-09-14 09:33:30'], [116.22881666666666, 28.34251666666667, '2021-09-14 09:34:30'], [116.22881666666666, 28.34251666666667, '2021-09-14 09:35:00'], [116.2288, 28.34251666666667, '2021-09-14 09:36:30'], [116.2288, 28.34251666666667, '2021-09-14 09:37:15'], [116.2288, 28.34251666666667, '2021-09-14 09:37:30'], [116.2288, 28.34251666666667, '2021-09-14 09:37:45'], [116.2288, 28.34251666666667, '2021-09-14 09:38:15'], [116.2288, 28.34251666666667, '2021-09-14 09:39:45'], [116.2288, 28.34251666666667, '2021-09-14 09:42:15'], [116.2288, 28.34251666666667, '2021-09-14 09:42:45'], [116.22881666666666, 28.34251666666667, '2021-09-14 09:43:45']]",2021-09-14 09:28:30,2021-09-14 09:43:45
310_up1,150715,"[[116.23283333333332, 28.348866666666662, '2021-09-14 09:48:45'], [116.2335, 28.35005, '2021-09-14 09:49:00'], [116.23416666666668, 28.351233333333333, '2021-09-14 09:49:15'], [116.23488333333331, 28.352416666666667, '2021-09-14 09:49:30'], [116.23563333333334, 28.35355, '2021-09-14 09:49:45'], [116.23718333333332, 28.35565, '2021-09-14 09:50:15'], [116.23801666666668, 28.356766666666665, '2021-09-14 09:50:30'], [116.23871666666666, 28.35783333333333, '2021-09-14 09:50:45'], [116.23935, 28.358816666666662, '2021-09-14 09:51:00'], [116.24008333333332, 28.3594, '2021-09-14 09:51:15'], [116.23995, 28.360133333333334, '2021-09-14 09:51:30'], [116.23996666666666, 28.3604, '2021-09-14 09:51:45']]",2021-09-14 09:48:45,2021-09-14 09:51:45
310_up2,150715,"[[116.23991666666667, 28.36358333333333, '2021-09-14 09:52:15'], [116.23991666666667, 28.36488333333333, '2021-09-14 09:52:30'], [116.23991666666667, 28.365466666666663, '2021-09-14 09:52:45'], [116.23993333333334, 28.36603333333333, '2021-09-14 09:53:00'], [116.23986666666669, 28.366616666666665, '2021-09-14 09:53:15'], [116.23986666666669, 28.36758333333333, '2021-09-14 09:53:30'], [116.23988333333334, 28.368916666666667, '2021-09-14 09:53:45'], [116.23988333333334, 28.370266666666662, '2021-09-14 09:54:00'], [116.23986666666669, 28.37075, '2021-09-14 09:54:15']]",2021-09-14 09:52:15,2021-09-14 09:54:15
310_up3,150715,"[[116.23986666666669, 28.37248333333333, '2021-09-14 09:54:45'], [116.24183333333332, 28.37245, '2021-09-14 09:55:00'], [116.24253333333333, 28.372316666666663, '2021-09-14 09:55:15']]",2021-09-14 09:54:45,2021-09-14 09:55:15
310_up4,150715,"[[116.24253333333333, 28.372316666666663, '2021-09-14 09:55:45'], [116.24335, 28.3722, '2021-09-14 09:56:00'], [116.24441666666668, 28.372, '2021-09-14 09:56:15']]",2021-09-14 09:55:45,2021-09-14 09:56:15
310_up5,150715,"[[116.24618333333332, 28.37165, '2021-09-14 09:57:00']]",2021-09-14 09:57:00,2021-09-14 09:57:00
310_up6,150715,"[[116.24828333333332, 28.371716666666668, '2021-09-14 09:57:30'], [116.24895, 28.3717, '2021-09-14 09:57:45'], [116.24895, 28.371716666666668, '2021-09-14 09:58:00']]",2021-09-14 09:57:30,2021-09-14 09:58:00
310_up7,150715,"[[116.24958333333332, 28.371766666666662, '2021-09-14 09:58:30'], [116.25126666666668, 28.37183333333333, '2021-09-14 09:58:45'], [116.25126666666668, 28.37183333333333, '2021-09-14 09:59:00'], [116.2524, 28.371883333333333, '2021-09-14 09:59:15'], [116.25276666666667, 28.3719, '2021-09-14 09:59:30']]",2021-09-14 09:58:30,2021-09-14 09:59:30
310_up8,150715,"[[116.2531, 28.3719, '2021-09-14 10:00:00'], [116.25403333333334, 28.371883333333333, '2021-09-14 10:00:15'], [116.2543, 28.37183333333333, '2021-09-14 10:00:30'], [116.2543, 28.37183333333333, '2021-09-14 10:00:45'], [116.25488333333334, 28.371616666666668, '2021-09-14 10:01:00'], [116.25541666666666, 28.37125, '2021-09-14 10:01:15']]",2021-09-14 10:00:00,2021-09-14 10:01:15
310_up9,150715,"[[116.25541666666666, 28.37125, '2021-09-14 10:01:45'], [116.25591666666666, 28.37078333333333, '2021-09-14 10:02:00'], [116.25623333333333, 28.37025, '2021-09-14 10:02:15']]",2021-09-14 10:01:45,2021-09-14 10:02:15
