sectionId,carId,path,start_date_time,end_date_time
315_down0,301351,"[[116.07941666666666, 28.348566666666667, '2021-09-09 16:48:45'], [116.07898333333333, 28.348116666666662, '2021-09-09 16:49:00'], [116.07898333333333, 28.3481, '2021-09-09 16:49:15'], [116.07898333333333, 28.3481, '2021-09-09 16:49:30'], [116.07891666666669, 28.348016666666663, '2021-09-09 16:49:45'], [116.07891666666669, 28.348016666666663, '2021-09-09 16:50:00'], [116.07878333333332, 28.348, '2021-09-09 16:50:15'], [116.07878333333332, 28.348, '2021-09-09 16:50:30'], [116.07881666666668, 28.34798333333333, '2021-09-09 16:50:45'], [116.07898333333333, 28.348066666666668, '2021-09-09 16:51:00'], [116.07908333333332, 28.348166666666668, '2021-09-09 16:51:15'], [116.07908333333332, 28.348166666666668, '2021-09-09 16:51:30'], [116.07908333333332, 28.348166666666668, '2021-09-09 16:51:45'], [116.0791, 28.34818333333333, '2021-09-09 16:52:00'], [116.0791, 28.34818333333333, '2021-09-09 16:52:15'], [116.0791, 28.34818333333333, '2021-09-09 16:52:30'], [116.0791, 28.34818333333333, '2021-09-09 16:52:45'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:53:00'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:53:15'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:53:30'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:53:45'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:54:00'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:54:15'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:54:30'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:54:45'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:55:00'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:55:15'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:55:30'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:55:45'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:56:00'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:56:15'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:56:30'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:56:45'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:57:00'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:57:15'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:57:30'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:57:45'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:58:00'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:58:15'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:58:30'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:58:45'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:59:00'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:59:15'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:59:30'], [116.07911666666666, 28.34818333333333, '2021-09-09 16:59:45'], [116.07911666666666, 28.34818333333333, '2021-09-09 17:00:00'], [116.07911666666666, 28.34818333333333, '2021-09-09 17:00:15'], [116.07911666666666, 28.34818333333333, '2021-09-09 17:00:30'], [116.07911666666666, 28.34818333333333, '2021-09-09 17:00:45'], [116.07911666666666, 28.34818333333333, '2021-09-09 17:01:00'], [116.07911666666666, 28.34818333333333, '2021-09-09 17:01:15'], [116.07911666666666, 28.34818333333333, '2021-09-09 17:01:30'], [116.07911666666666, 28.34818333333333, '2021-09-09 17:01:45'], [116.07911666666666, 28.34818333333333, '2021-09-09 17:02:00'], [116.07911666666666, 28.34818333333333, '2021-09-09 17:02:15'], [116.07911666666666, 28.34818333333333, '2021-09-09 17:02:30'], [116.07911666666666, 28.348166666666668, '2021-09-09 17:02:45'], [116.07911666666666, 28.348166666666668, '2021-09-09 17:03:00'], [116.07911666666666, 28.348166666666668, '2021-09-09 17:03:15'], [116.07911666666666, 28.348166666666668, '2021-09-09 17:03:30'], [116.07911666666666, 28.348166666666668, '2021-09-09 17:03:45'], [116.07911666666666, 28.348166666666668, '2021-09-09 17:04:00'], [116.07911666666666, 28.348166666666668, '2021-09-09 17:04:15'], [116.07911666666666, 28.348166666666668, '2021-09-09 17:04:30'], [116.07911666666666, 28.348166666666668, '2021-09-09 17:04:45'], [116.07911666666666, 28.348166666666668, '2021-09-09 17:05:00'], [116.07911666666666, 28.348166666666668, '2021-09-09 17:05:15'], [116.07911666666666, 28.348166666666668, '2021-09-09 17:05:30'], [116.07911666666666, 28.348166666666668, '2021-09-09 17:05:45'], [116.07911666666666, 28.348166666666668, '2021-09-09 17:06:00'], [116.07911666666666, 28.348166666666668, '2021-09-09 17:06:15'], [116.07911666666666, 28.348166666666668, '2021-09-09 17:06:30'], [116.07911666666666, 28.348166666666668, '2021-09-09 17:06:45'], [116.07911666666666, 28.348166666666668, '2021-09-09 17:07:00'], [116.07911666666666, 28.348166666666668, '2021-09-09 17:07:15'], [116.07911666666666, 28.348166666666668, '2021-09-09 17:07:30'], [116.07911666666666, 28.348166666666668, '2021-09-09 17:07:45'], [116.07911666666666, 28.348166666666668, '2021-09-09 17:08:00'], [116.07911666666666, 28.348166666666668, '2021-09-09 17:08:15'], [116.07911666666666, 28.348166666666668, '2021-09-09 17:08:30'], [116.07911666666666, 28.348166666666668, '2021-09-09 17:08:45'], [116.0791, 28.348166666666668, '2021-09-09 17:09:00'], [116.0791, 28.348166666666668, '2021-09-09 17:09:15'], [116.0791, 28.348166666666668, '2021-09-09 17:09:30'], [116.0791, 28.348166666666668, '2021-09-09 17:09:45'], [116.07926666666668, 28.348366666666667, '2021-09-09 17:10:00'], [116.07976666666669, 28.34895, '2021-09-09 17:10:15'], [116.07995, 28.349166666666665, '2021-09-09 17:10:30'], [116.07995, 28.349166666666665, '2021-09-09 17:10:45'], [116.07995, 28.349166666666665, '2021-09-09 17:11:00'], [116.08058333333334, 28.3499, '2021-09-09 17:11:15'], [116.08093333333332, 28.3503, '2021-09-09 17:11:30'], [116.08123333333332, 28.35063333333333, '2021-09-09 17:11:45'], [116.08163333333331, 28.351066666666668, '2021-09-09 17:12:00'], [116.08216666666668, 28.3516, '2021-09-09 17:12:15'], [116.08266666666668, 28.3521, '2021-09-09 17:12:30'], [116.08283333333334, 28.35225, '2021-09-09 17:13:00'], [116.0832, 28.352633333333333, '2021-09-09 17:13:15'], [116.08365, 28.35305, '2021-09-09 17:13:30'], [116.08418333333331, 28.353566666666666, '2021-09-09 17:13:45'], [116.08481666666668, 28.354166666666668, '2021-09-09 17:14:00'], [116.08546666666666, 28.3548, '2021-09-09 17:14:15'], [116.08628333333333, 28.35555, '2021-09-09 17:14:30'], [116.08698333333334, 28.35623333333333, '2021-09-09 17:14:45'], [116.08805, 28.35718333333333, '2021-09-09 17:15:00'], [116.08858333333332, 28.357416666666666, '2021-09-09 17:15:15']]",2021-09-09 16:48:45,2021-09-09 17:15:15
315_down1,301351,"[[116.08858333333332, 28.357416666666666, '2021-09-09 17:15:45'], [116.08858333333332, 28.357416666666666, '2021-09-09 17:16:00'], [116.08858333333332, 28.357416666666666, '2021-09-09 17:16:15'], [116.08915, 28.3575, '2021-09-09 17:16:30'], [116.08915, 28.3575, '2021-09-09 17:16:45'], [116.09123333333334, 28.35773333333333, '2021-09-09 17:17:00'], [116.09288333333332, 28.357916666666668, '2021-09-09 17:17:15'], [116.09463333333332, 28.35813333333333, '2021-09-09 17:17:30'], [116.09653333333333, 28.358316666666667, '2021-09-09 17:17:45'], [116.09838333333332, 28.3585, '2021-09-09 17:18:00'], [116.10003333333331, 28.35865, '2021-09-09 17:18:15'], [116.10108333333334, 28.3587, '2021-09-09 17:18:30'], [116.10108333333334, 28.3587, '2021-09-09 17:18:45'], [116.10108333333334, 28.3587, '2021-09-09 17:19:00'], [116.10146666666668, 28.35875, '2021-09-09 17:19:15'], [116.10223333333332, 28.358833333333333, '2021-09-09 17:19:30'], [116.10343333333331, 28.35895, '2021-09-09 17:19:45'], [116.1053, 28.35915, '2021-09-09 17:20:00'], [116.10745, 28.359366666666663, '2021-09-09 17:20:15'], [116.10965, 28.35955, '2021-09-09 17:20:30'], [116.11093333333334, 28.359666666666666, '2021-09-09 17:20:45'], [116.11093333333334, 28.359666666666666, '2021-09-09 17:21:00'], [116.11156666666666, 28.35973333333333, '2021-09-09 17:21:15'], [116.11295, 28.35988333333333, '2021-09-09 17:21:30'], [116.11456666666666, 28.36003333333333, '2021-09-09 17:21:45'], [116.11641666666668, 28.360233333333333, '2021-09-09 17:22:00'], [116.11838333333333, 28.360416666666666, '2021-09-09 17:22:15'], [116.12013333333331, 28.36058333333333, '2021-09-09 17:22:30'], [116.12178333333334, 28.36075, '2021-09-09 17:22:45'], [116.12351666666666, 28.360916666666668, '2021-09-09 17:23:00'], [116.12526666666666, 28.3611, '2021-09-09 17:23:15'], [116.12776666666667, 28.36135, '2021-09-09 17:23:30'], [116.12998333333331, 28.36156666666667, '2021-09-09 17:23:45'], [116.1319, 28.36175, '2021-09-09 17:24:00'], [116.13383333333331, 28.361966666666667, '2021-09-09 17:24:15'], [116.13625, 28.362216666666665, '2021-09-09 17:24:30'], [116.13855, 28.36243333333333, '2021-09-09 17:24:45'], [116.14051666666668, 28.36263333333333, '2021-09-09 17:25:00'], [116.14248333333332, 28.36283333333333, '2021-09-09 17:25:15'], [116.14473333333332, 28.36308333333333, '2021-09-09 17:25:30'], [116.14733333333334, 28.363333333333333, '2021-09-09 17:25:45'], [116.14966666666666, 28.363566666666667, '2021-09-09 17:26:00'], [116.15161666666668, 28.36375, '2021-09-09 17:26:15'], [116.15291666666668, 28.36388333333333, '2021-09-09 17:26:30']]",2021-09-09 17:15:45,2021-09-09 17:26:30
315_down2,301351,"[[116.15583333333332, 28.364183333333333, '2021-09-09 17:27:00'], [116.15823333333331, 28.364416666666667, '2021-09-09 17:27:15'], [116.16075, 28.36466666666667, '2021-09-09 17:27:30'], [116.16321666666668, 28.364916666666662, '2021-09-09 17:27:45'], [116.16583333333334, 28.365166666666667, '2021-09-09 17:28:00']]",2021-09-09 17:27:00,2021-09-09 17:28:00
315_down3,301351,"[[116.1671, 28.3653, '2021-09-09 17:28:30'], [116.16831666666668, 28.3654, '2021-09-09 17:28:45'], [116.16836666666669, 28.3654, '2021-09-09 17:29:00'], [116.16836666666669, 28.3654, '2021-09-09 17:29:15'], [116.16935, 28.36553333333333, '2021-09-09 17:29:30'], [116.17091666666668, 28.36575, '2021-09-09 17:29:45'], [116.173, 28.366066666666665, '2021-09-09 17:30:00'], [116.17521666666669, 28.36645, '2021-09-09 17:30:15'], [116.17708333333331, 28.36678333333333, '2021-09-09 17:30:30'], [116.1784, 28.366983333333334, '2021-09-09 17:30:45'], [116.1785, 28.367, '2021-09-09 17:31:00'], [116.1785, 28.367, '2021-09-09 17:31:15'], [116.17941666666668, 28.367166666666662, '2021-09-09 17:31:30'], [116.17943333333334, 28.367166666666662, '2021-09-09 17:31:45'], [116.17943333333334, 28.367166666666662, '2021-09-09 17:32:00'], [116.17966666666666, 28.36723333333333, '2021-09-09 17:32:15'], [116.18046666666666, 28.367383333333333, '2021-09-09 17:32:30'], [116.18193333333332, 28.36766666666667, '2021-09-09 17:32:45']]",2021-09-09 17:28:30,2021-09-09 17:32:45
315_down4,301351,"[[116.18635, 28.36845, '2021-09-09 17:33:15'], [116.18878333333332, 28.368883333333333, '2021-09-09 17:33:30'], [116.19118333333331, 28.3693, '2021-09-09 17:33:45'], [116.19351666666668, 28.3697, '2021-09-09 17:34:00'], [116.1958, 28.370066666666663, '2021-09-09 17:34:15']]",2021-09-09 17:33:15,2021-09-09 17:34:15
315_down5,301351,"[[116.1958, 28.370066666666663, '2021-09-09 17:34:45'], [116.1968, 28.370283333333333, '2021-09-09 17:35:00'], [116.19788333333334, 28.370483333333333, '2021-09-09 17:35:15'], [116.19788333333334, 28.370483333333333, '2021-09-09 17:35:30'], [116.2011, 28.371066666666668, '2021-09-09 17:35:45'], [116.20283333333332, 28.37138333333333, '2021-09-09 17:36:00'], [116.20446666666666, 28.371666666666663, '2021-09-09 17:36:15'], [116.20606666666669, 28.37195, '2021-09-09 17:36:30'], [116.20756666666666, 28.372216666666667, '2021-09-09 17:36:45'], [116.20911666666667, 28.37245, '2021-09-09 17:37:00'], [116.21085, 28.37258333333333, '2021-09-09 17:37:15'], [116.2126, 28.372616666666666, '2021-09-09 17:37:30'], [116.21386666666666, 28.372566666666668, '2021-09-09 17:37:45'], [116.21461666666669, 28.372566666666668, '2021-09-09 17:38:00'], [116.21575, 28.37255, '2021-09-09 17:38:15'], [116.21748333333332, 28.37255, '2021-09-09 17:38:30'], [116.21936666666667, 28.372516666666662, '2021-09-09 17:38:45'], [116.2213, 28.372466666666668, '2021-09-09 17:39:00'], [116.22201666666666, 28.372416666666663, '2021-09-09 17:39:15'], [116.22201666666666, 28.372416666666663, '2021-09-09 17:39:30'], [116.22201666666666, 28.372416666666663, '2021-09-09 17:39:45'], [116.22345, 28.372416666666663, '2021-09-09 17:40:00'], [116.22496666666666, 28.372416666666663, '2021-09-09 17:40:15']]",2021-09-09 17:34:45,2021-09-09 17:40:15
315_down6,301351,"[[116.22855, 28.37238333333333, '2021-09-09 17:41:15'], [116.22971666666666, 28.372416666666663, '2021-09-09 17:41:30'], [116.22971666666666, 28.372416666666663, '2021-09-09 17:41:45'], [116.23101666666666, 28.372466666666668, '2021-09-09 17:42:00'], [116.2322, 28.372516666666662, '2021-09-09 17:42:15'], [116.23371666666668, 28.3726, '2021-09-09 17:42:30'], [116.235, 28.37265, '2021-09-09 17:42:45'], [116.2357, 28.372666666666667, '2021-09-09 17:43:00'], [116.23623333333332, 28.372666666666667, '2021-09-09 17:43:15'], [116.23726666666668, 28.37268333333333, '2021-09-09 17:43:30'], [116.23791666666666, 28.372716666666665, '2021-09-09 17:43:45'], [116.23841666666668, 28.3727, '2021-09-09 17:44:00'], [116.23855, 28.3727, '2021-09-09 17:44:15']]",2021-09-09 17:41:15,2021-09-09 17:44:15
315_down7,301351,"[[116.23855, 28.37268333333333, '2021-09-09 17:44:45'], [116.23855, 28.37268333333333, '2021-09-09 17:45:00'], [116.23898333333334, 28.372716666666665, '2021-09-09 17:45:15'], [116.23898333333334, 28.372716666666665, '2021-09-09 17:45:30'], [116.2392, 28.372716666666665, '2021-09-09 17:45:45'], [116.24056666666668, 28.372666666666667, '2021-09-09 17:46:00'], [116.24136666666666, 28.372566666666668, '2021-09-09 17:46:15'], [116.24188333333332, 28.372466666666668, '2021-09-09 17:46:30'], [116.24238333333334, 28.372366666666668, '2021-09-09 17:46:45']]",2021-09-09 17:44:45,2021-09-09 17:46:45
315_down8,301351,"[[116.2433, 28.372216666666667, '2021-09-09 17:47:30'], [116.24395, 28.3721, '2021-09-09 17:47:45'], [116.24478333333332, 28.371916666666667, '2021-09-09 17:48:00'], [116.24498333333334, 28.3719, '2021-09-09 17:48:15'], [116.24498333333334, 28.3719, '2021-09-09 17:48:30']]",2021-09-09 17:47:30,2021-09-09 17:48:30
315_down0,301351,"[[116.0792, 28.34828333333333, '2021-09-10 06:01:45'], [116.07861666666666, 28.347616666666667, '2021-09-10 06:02:00'], [116.07818333333331, 28.34715, '2021-09-10 06:02:15'], [116.07831666666668, 28.34705, '2021-09-10 06:02:30'], [116.07833333333332, 28.34711666666667, '2021-09-10 06:02:45'], [116.0784, 28.347366666666662, '2021-09-10 06:03:00'], [116.07903333333331, 28.348033333333333, '2021-09-10 06:03:15'], [116.07905, 28.348033333333333, '2021-09-10 06:03:30'], [116.07905, 28.348033333333333, '2021-09-10 06:03:45'], [116.07903333333331, 28.348033333333333, '2021-09-10 06:04:00'], [116.07903333333331, 28.348033333333333, '2021-09-10 06:04:15'], [116.07903333333331, 28.348033333333333, '2021-09-10 06:04:30'], [116.07903333333331, 28.348033333333333, '2021-09-10 06:04:45'], [116.07903333333331, 28.348033333333333, '2021-09-10 06:05:00'], [116.07905, 28.348033333333333, '2021-09-10 06:05:15'], [116.07905, 28.348033333333333, '2021-09-10 06:05:30'], [116.07905, 28.348033333333333, '2021-09-10 06:05:45'], [116.07905, 28.348033333333333, '2021-09-10 06:06:00'], [116.07903333333331, 28.348033333333333, '2021-09-10 06:06:15'], [116.07903333333331, 28.348033333333333, '2021-09-10 06:06:30'], [116.07903333333331, 28.348033333333333, '2021-09-10 06:06:45'], [116.07903333333331, 28.348033333333333, '2021-09-10 06:07:00'], [116.07905, 28.348033333333333, '2021-09-10 06:07:15'], [116.07905, 28.348033333333333, '2021-09-10 06:07:30'], [116.07905, 28.348033333333333, '2021-09-10 06:07:45'], [116.07905, 28.348033333333333, '2021-09-10 06:08:00'], [116.07905, 28.348033333333333, '2021-09-10 06:08:15'], [116.07905, 28.348033333333333, '2021-09-10 06:08:30'], [116.07905, 28.348033333333333, '2021-09-10 06:08:45'], [116.07905, 28.348033333333333, '2021-09-10 06:09:00'], [116.07978333333334, 28.348916666666668, '2021-09-10 06:09:15'], [116.08045, 28.34968333333333, '2021-09-10 06:09:30'], [116.081, 28.35035, '2021-09-10 06:09:45'], [116.08158333333331, 28.35098333333333, '2021-09-10 06:10:00'], [116.0823, 28.3517, '2021-09-10 06:10:15'], [116.08281666666667, 28.352183333333333, '2021-09-10 06:10:30'], [116.08281666666667, 28.352183333333333, '2021-09-10 06:10:45'], [116.08281666666667, 28.352183333333333, '2021-09-10 06:11:00'], [116.08308333333332, 28.35248333333333, '2021-09-10 06:11:15'], [116.08376666666666, 28.35313333333333, '2021-09-10 06:11:30'], [116.08453333333334, 28.35388333333333, '2021-09-10 06:11:45'], [116.08536666666669, 28.354666666666667, '2021-09-10 06:12:00'], [116.0865, 28.355716666666662, '2021-09-10 06:12:15'], [116.0865, 28.355716666666662, '2021-09-10 06:12:30'], [116.08805, 28.357133333333334, '2021-09-10 06:12:45'], [116.08851666666666, 28.35735, '2021-09-10 06:13:00'], [116.08856666666668, 28.357366666666667, '2021-09-10 06:13:15']]",2021-09-10 06:01:45,2021-09-10 06:13:15
