sectionId,carId,path,start_date_time,end_date_time
487_down0,320062,"[[116.27158333333334, 28.37438333333333, '2021-09-08 17:32:30'], [116.27188333333334, 28.375166666666665, '2021-09-08 17:32:45'], [116.27188333333334, 28.375166666666665, '2021-09-08 17:33:00'], [116.27188333333334, 28.375166666666665, '2021-09-08 17:33:15'], [116.27188333333334, 28.375166666666665, '2021-09-08 17:33:30'], [116.27188333333334, 28.375166666666665, '2021-09-08 17:33:45'], [116.27188333333334, 28.375166666666665, '2021-09-08 17:34:00'], [116.27188333333334, 28.375166666666665, '2021-09-08 17:34:15'], [116.27188333333334, 28.375166666666665, '2021-09-08 17:34:30'], [116.27188333333334, 28.375166666666665, '2021-09-08 17:34:45'], [116.2719, 28.375166666666665, '2021-09-08 17:35:00'], [116.2719, 28.375166666666665, '2021-09-08 17:35:15'], [116.2719, 28.375166666666665, '2021-09-08 17:35:30'], [116.2719, 28.375166666666665, '2021-09-08 17:35:45'], [116.2719, 28.375166666666665, '2021-09-08 17:36:00'], [116.2719, 28.375166666666665, '2021-09-08 17:36:15'], [116.2719, 28.375166666666665, '2021-09-08 17:36:30'], [116.2719, 28.375166666666665, '2021-09-08 17:36:45'], [116.27191666666668, 28.375166666666665, '2021-09-08 17:37:00'], [116.27191666666668, 28.375166666666665, '2021-09-08 17:37:15'], [116.27191666666668, 28.375166666666665, '2021-09-08 17:37:30'], [116.27191666666668, 28.375166666666665, '2021-09-08 17:37:45'], [116.27191666666668, 28.375166666666665, '2021-09-08 17:38:00'], [116.27191666666668, 28.375166666666665, '2021-09-08 17:38:15'], [116.27191666666668, 28.375166666666665, '2021-09-08 17:38:30'], [116.27191666666668, 28.375166666666665, '2021-09-08 17:38:45'], [116.27195, 28.3752, '2021-09-08 17:39:00'], [116.27178333333332, 28.37526666666667, '2021-09-08 17:39:15'], [116.27168333333331, 28.374983333333333, '2021-09-08 17:39:30'], [116.27168333333331, 28.374966666666666, '2021-09-08 17:39:45'], [116.27158333333334, 28.37451666666667, '2021-09-08 17:40:00'], [116.27136666666668, 28.37358333333333, '2021-09-08 17:40:15'], [116.27116666666667, 28.37268333333333, '2021-09-08 17:40:30'], [116.27098333333332, 28.372016666666667, '2021-09-08 17:40:45'], [116.27091666666666, 28.371666666666663, '2021-09-08 17:41:00'], [116.27081666666666, 28.37133333333333, '2021-09-08 17:41:15'], [116.2707, 28.370916666666663, '2021-09-08 17:41:30'], [116.2707, 28.370916666666663, '2021-09-08 17:41:45']]",2021-09-08 17:32:30,2021-09-08 17:41:45
487_down1,320062,"[[116.27043333333332, 28.36978333333333, '2021-09-08 17:42:15'], [116.27018333333334, 28.36875, '2021-09-08 17:42:30'], [116.27003333333332, 28.36815, '2021-09-08 17:42:45'], [116.26988333333334, 28.36775, '2021-09-08 17:43:00'], [116.26946666666667, 28.367866666666668, '2021-09-08 17:43:15']]",2021-09-08 17:42:15,2021-09-08 17:43:15
487_down2,320062,"[[116.26751666666668, 28.36875, '2021-09-08 17:43:45'], [116.26745, 28.368766666666662, '2021-09-08 17:44:00']]",2021-09-08 17:43:45,2021-09-08 17:44:00
487_down3,320062,"[[116.2671, 28.368916666666667, '2021-09-08 17:44:30'], [116.2669, 28.369016666666667, '2021-09-08 17:44:45'], [116.26661666666666, 28.36913333333333, '2021-09-08 17:45:00'], [116.266, 28.3694, '2021-09-08 17:45:15'], [116.2656, 28.36958333333333, '2021-09-08 17:45:30'], [116.26496666666668, 28.36985, '2021-09-08 17:45:45'], [116.26486666666666, 28.3699, '2021-09-08 17:46:00'], [116.26471666666669, 28.369983333333334, '2021-09-08 17:46:15'], [116.26466666666668, 28.370016666666668, '2021-09-08 17:46:30']]",2021-09-08 17:44:30,2021-09-08 17:46:30
487_down4,320062,"[[116.26466666666668, 28.370016666666668, '2021-09-08 17:47:00'], [116.26466666666668, 28.370016666666668, '2021-09-08 17:47:15'], [116.26415, 28.37023333333333, '2021-09-08 17:47:30'], [116.2637, 28.37043333333333, '2021-09-08 17:47:45'], [116.26351666666666, 28.370516666666667, '2021-09-08 17:48:00'], [116.26351666666666, 28.370516666666667, '2021-09-08 17:48:15'], [116.26351666666666, 28.370516666666667, '2021-09-08 17:48:30'], [116.26306666666666, 28.3708, '2021-09-08 17:48:45'], [116.26261666666667, 28.3712, '2021-09-08 17:49:00'], [116.26198333333332, 28.371666666666663, '2021-09-08 17:49:15'], [116.26163333333334, 28.371966666666665, '2021-09-08 17:49:30']]",2021-09-08 17:47:00,2021-09-08 17:49:30
487_down5,320062,"[[116.26131666666669, 28.37218333333333, '2021-09-08 17:50:00'], [116.26081666666668, 28.372666666666667, '2021-09-08 17:50:15'], [116.26031666666668, 28.373066666666663, '2021-09-08 17:50:30'], [116.2598, 28.373516666666667, '2021-09-08 17:50:45'], [116.25931666666666, 28.373866666666668, '2021-09-08 17:51:00'], [116.25878333333333, 28.3743, '2021-09-08 17:51:15']]",2021-09-08 17:50:00,2021-09-08 17:51:15
487_down6,320062,"[[116.2582, 28.3752, '2021-09-08 17:51:45'], [116.25818333333332, 28.3755, '2021-09-08 17:52:00'], [116.25806666666666, 28.37548333333333, '2021-09-08 17:52:15']]",2021-09-08 17:51:45,2021-09-08 17:52:15
487_down7,320062,"[[116.25713333333331, 28.3748, '2021-09-08 17:52:45'], [116.25645, 28.374716666666668, '2021-09-08 17:53:00']]",2021-09-08 17:52:45,2021-09-08 17:53:00
487_down8,320062,"[[116.25485, 28.374466666666667, '2021-09-08 17:53:30'], [116.25416666666666, 28.37448333333333, '2021-09-08 17:53:45']]",2021-09-08 17:53:30,2021-09-08 17:53:45
487_down9,320062,"[[116.25281666666666, 28.37448333333333, '2021-09-08 17:54:15'], [116.252, 28.3745, '2021-09-08 17:54:30'], [116.2511, 28.3745, '2021-09-08 17:54:45'], [116.25046666666668, 28.37451666666667, '2021-09-08 17:55:00'], [116.2501, 28.37451666666667, '2021-09-08 17:55:15'], [116.24961666666668, 28.37455, '2021-09-08 17:55:30']]",2021-09-08 17:54:15,2021-09-08 17:55:30
