sectionId,carId,path,start_date_time,end_date_time
6288_down0,809603,"[[115.77886666666669, 28.708616666666668, '2021-09-08 17:15:15'], [115.77901666666666, 28.70865, '2021-09-08 17:15:30'], [115.77888333333334, 28.708616666666668, '2021-09-08 17:15:45'], [115.77881666666669, 28.708683333333333, '2021-09-08 17:16:00'], [115.77881666666669, 28.708683333333333, '2021-09-08 17:16:15'], [115.77881666666669, 28.708683333333333, '2021-09-08 17:16:30'], [115.77881666666669, 28.708683333333333, '2021-09-08 17:16:45'], [115.77881666666669, 28.708683333333333, '2021-09-08 17:17:00'], [115.77881666666669, 28.708683333333333, '2021-09-08 17:17:15'], [115.77881666666669, 28.708683333333333, '2021-09-08 17:17:30'], [115.77881666666669, 28.708683333333333, '2021-09-08 17:17:45'], [115.77881666666669, 28.708683333333333, '2021-09-08 17:18:00'], [115.77895, 28.70855, '2021-09-08 17:18:15'], [115.77895, 28.70855, '2021-09-08 17:18:30'], [115.77895, 28.70855, '2021-09-08 17:18:45'], [115.77895, 28.70855, '2021-09-08 17:19:00'], [115.77895, 28.70855, '2021-09-08 17:19:15'], [115.77895, 28.70855, '2021-09-08 17:19:30'], [115.77895, 28.70855, '2021-09-08 17:19:45'], [115.77895, 28.70855, '2021-09-08 17:20:00'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:20:15'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:20:30'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:20:45'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:21:00'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:21:15'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:21:30'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:21:45'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:22:00'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:22:15'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:22:30'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:22:45'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:23:00'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:23:15'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:23:30'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:23:45'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:24:00'], [115.77895, 28.708566666666663, '2021-09-08 17:24:15'], [115.77895, 28.708566666666663, '2021-09-08 17:24:30'], [115.77895, 28.708566666666663, '2021-09-08 17:24:45'], [115.77895, 28.708566666666663, '2021-09-08 17:25:00'], [115.77895, 28.708566666666663, '2021-09-08 17:25:15'], [115.77895, 28.708566666666663, '2021-09-08 17:25:30'], [115.77895, 28.708566666666663, '2021-09-08 17:25:45'], [115.77895, 28.708566666666663, '2021-09-08 17:26:00'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:26:15'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:26:30'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:26:45'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:27:00'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:27:15'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:27:30'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:27:45'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:28:00'], [115.77896666666666, 28.70855, '2021-09-08 17:28:15'], [115.77896666666666, 28.70855, '2021-09-08 17:28:30'], [115.77896666666666, 28.70855, '2021-09-08 17:28:45'], [115.77896666666666, 28.70855, '2021-09-08 17:29:00'], [115.77896666666666, 28.70855, '2021-09-08 17:29:15'], [115.77896666666666, 28.70855, '2021-09-08 17:29:30'], [115.77896666666666, 28.70855, '2021-09-08 17:29:45'], [115.77896666666666, 28.70855, '2021-09-08 17:30:00'], [115.77895, 28.70855, '2021-09-08 17:30:15'], [115.77895, 28.70855, '2021-09-08 17:30:30'], [115.77895, 28.70855, '2021-09-08 17:30:45'], [115.77895, 28.70855, '2021-09-08 17:31:00'], [115.77895, 28.70855, '2021-09-08 17:31:15'], [115.77895, 28.70855, '2021-09-08 17:31:30'], [115.77895, 28.70855, '2021-09-08 17:31:45'], [115.77895, 28.70855, '2021-09-08 17:32:00'], [115.77895, 28.70855, '2021-09-08 17:32:15'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:32:30'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:32:45'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:33:00'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:33:15'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:33:30'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:33:45'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:34:00'], [115.77895, 28.708566666666663, '2021-09-08 17:34:15'], [115.77895, 28.708566666666663, '2021-09-08 17:34:30'], [115.77895, 28.708566666666663, '2021-09-08 17:34:45'], [115.77895, 28.708566666666663, '2021-09-08 17:35:00'], [115.77895, 28.708566666666663, '2021-09-08 17:35:15'], [115.77895, 28.708566666666663, '2021-09-08 17:35:30'], [115.77895, 28.708566666666663, '2021-09-08 17:35:45'], [115.77895, 28.708566666666663, '2021-09-08 17:36:00'], [115.77895, 28.708566666666663, '2021-09-08 17:36:15'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:36:30'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:36:45'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:37:00'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:37:15'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:37:30'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:37:45'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:38:00'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:38:15'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:38:30'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:38:45'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:39:00'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:39:15'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:39:30'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:39:45'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:40:00'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:40:15'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:40:30'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:40:45'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:41:00'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:41:15'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:41:30'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:41:45'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:42:00'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:42:15'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:42:30'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:42:45'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:43:00'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:43:15'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:43:30'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:43:45'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:44:00'], [115.77896666666666, 28.708583333333333, '2021-09-08 17:44:15'], [115.77896666666666, 28.708583333333333, '2021-09-08 17:44:30'], [115.77896666666666, 28.708583333333333, '2021-09-08 17:44:45'], [115.77896666666666, 28.708583333333333, '2021-09-08 17:45:00'], [115.77896666666666, 28.708583333333333, '2021-09-08 17:45:15'], [115.77896666666666, 28.708583333333333, '2021-09-08 17:45:30'], [115.77896666666666, 28.708583333333333, '2021-09-08 17:45:45'], [115.77896666666666, 28.708583333333333, '2021-09-08 17:46:00'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:46:15'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:46:30'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:46:45'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:47:00'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:47:15'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:47:30'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:47:45'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:48:00'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:48:15'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:48:30'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:48:45'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:49:00'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:49:15'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:49:30'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:49:45'], [115.77896666666666, 28.708566666666663, '2021-09-08 17:50:00'], [115.77896666666666, 28.70855, '2021-09-08 17:50:15'], [115.77896666666666, 28.70855, '2021-09-08 17:50:30'], [115.77896666666666, 28.70855, '2021-09-08 17:50:45'], [115.77896666666666, 28.70855, '2021-09-08 17:51:00'], [115.77896666666666, 28.70855, '2021-09-08 17:51:15'], [115.77896666666666, 28.70855, '2021-09-08 17:51:30'], [115.77896666666666, 28.70855, '2021-09-08 17:51:45'], [115.77896666666666, 28.70855, '2021-09-08 17:52:00'], [115.77868333333332, 28.70885, '2021-09-08 17:52:15'], [115.77788333333334, 28.7091, '2021-09-08 17:52:30'], [115.77716666666667, 28.709116666666667, '2021-09-08 17:52:45'], [115.77605, 28.7091, '2021-09-08 17:53:00'], [115.77505, 28.70918333333333, '2021-09-08 17:53:15'], [115.7742, 28.70855, '2021-09-08 17:53:30'], [115.77458333333334, 28.707866666666668, '2021-09-08 17:53:45'], [115.77511666666666, 28.707283333333333, '2021-09-08 17:54:00'], [115.77558333333332, 28.70665, '2021-09-08 17:54:15'], [115.77618333333334, 28.705966666666665, '2021-09-08 17:54:30'], [115.77721666666666, 28.705266666666667, '2021-09-08 17:54:45'], [115.77808333333331, 28.705016666666666, '2021-09-08 17:55:00'], [115.77876666666668, 28.70505, '2021-09-08 17:55:15'], [115.7792, 28.7051, '2021-09-08 17:55:30'], [115.77966666666669, 28.705116666666665, '2021-09-08 17:55:45'], [115.77988333333332, 28.705133333333333, '2021-09-08 17:56:00'], [115.78003333333334, 28.705066666666667, '2021-09-08 17:56:15'], [115.78005, 28.70498333333333, '2021-09-08 17:56:30'], [115.78005, 28.70498333333333, '2021-09-08 17:56:45'], [115.77993333333332, 28.704716666666663, '2021-09-08 17:57:00'], [115.77983333333331, 28.70453333333333, '2021-09-08 17:57:15'], [115.77976666666666, 28.70438333333333, '2021-09-08 17:57:30'], [115.77951666666668, 28.70383333333333, '2021-09-08 17:57:45'], [115.779, 28.7027, '2021-09-08 17:58:00']]",2021-09-08 17:15:15,2021-09-08 17:58:00
6288_down1,809603,"[[115.77841666666669, 28.70085, '2021-09-08 17:58:30'], [115.77841666666669, 28.70025, '2021-09-08 17:58:45'], [115.77841666666669, 28.700233333333333, '2021-09-08 17:59:00'], [115.77841666666669, 28.700233333333333, '2021-09-08 17:59:15'], [115.7784, 28.699683333333333, '2021-09-08 17:59:30'], [115.7784, 28.699666666666666, '2021-09-08 17:59:45'], [115.7784, 28.699666666666666, '2021-09-08 18:00:00'], [115.7784, 28.699666666666666, '2021-09-08 18:00:15'], [115.7784, 28.699666666666666, '2021-09-08 18:00:30'], [115.7784, 28.699666666666666, '2021-09-08 18:00:45'], [115.7798, 28.69933333333333, '2021-09-08 18:01:00'], [115.78241666666666, 28.6993, '2021-09-08 18:01:15'], [115.78336666666668, 28.699283333333334, '2021-09-08 18:01:30'], [115.78353333333334, 28.699283333333334, '2021-09-08 18:01:45'], [115.78353333333334, 28.699283333333334, '2021-09-08 18:02:00'], [115.78415, 28.699266666666663, '2021-09-08 18:02:15'], [115.7854, 28.69925, '2021-09-08 18:02:30'], [115.78776666666668, 28.69921666666667, '2021-09-08 18:02:45'], [115.78788333333334, 28.69921666666667, '2021-09-08 18:03:00'], [115.78788333333334, 28.69921666666667, '2021-09-08 18:03:15'], [115.78788333333334, 28.69921666666667, '2021-09-08 18:03:30'], [115.78788333333334, 28.69921666666667, '2021-09-08 18:03:45'], [115.7891, 28.6992, '2021-09-08 18:04:00'], [115.79063333333332, 28.69918333333333, '2021-09-08 18:04:15']]",2021-09-08 17:58:30,2021-09-08 18:04:15
6288_down2,809603,"[[115.79328333333332, 28.69913333333333, '2021-09-08 18:04:45'], [115.79486666666666, 28.69913333333333, '2021-09-08 18:05:00'], [115.79635, 28.6991, '2021-09-08 18:05:15'], [115.79748333333332, 28.69908333333333, '2021-09-08 18:05:30']]",2021-09-08 18:04:45,2021-09-08 18:05:30
6288_down3,809603,"[[115.79938333333334, 28.699116666666665, '2021-09-08 18:06:00'], [115.79965, 28.6991, '2021-09-08 18:06:15'], [115.79966666666668, 28.6991, '2021-09-08 18:06:30'], [115.79966666666668, 28.6991, '2021-09-08 18:06:45'], [115.79966666666668, 28.6991, '2021-09-08 18:07:00'], [115.79966666666668, 28.6991, '2021-09-08 18:07:15'], [115.79966666666668, 28.6991, '2021-09-08 18:07:30'], [115.79966666666668, 28.6991, '2021-09-08 18:07:45'], [115.8004, 28.699516666666668, '2021-09-08 18:08:00'], [115.8006, 28.700666666666667, '2021-09-08 18:08:15'], [115.80068333333334, 28.7012, '2021-09-08 18:08:30'], [115.80075, 28.70215, '2021-09-08 18:08:45']]",2021-09-08 18:06:00,2021-09-08 18:08:45
6288_down4,809603,"[[115.8009, 28.7043, '2021-09-08 18:09:15'], [115.801, 28.705466666666663, '2021-09-08 18:09:30'], [115.80106666666669, 28.70618333333333, '2021-09-08 18:09:45']]",2021-09-08 18:09:15,2021-09-08 18:09:45
6288_down5,809603,"[[115.80138333333332, 28.707, '2021-09-08 18:10:15'], [115.80138333333332, 28.707, '2021-09-08 18:10:30'], [115.80168333333332, 28.707383333333333, '2021-09-08 18:10:45'], [115.8024, 28.708266666666667, '2021-09-08 18:11:00']]",2021-09-08 18:10:15,2021-09-08 18:11:00
6288_down6,809603,"[[115.80528333333334, 28.71203333333333, '2021-09-08 18:12:00'], [115.80615, 28.713116666666668, '2021-09-08 18:12:15'], [115.80668333333334, 28.71388333333333, '2021-09-08 18:12:30'], [115.80718333333331, 28.71505, '2021-09-08 18:12:45'], [115.80733333333332, 28.71593333333333, '2021-09-08 18:13:00'], [115.80735, 28.71598333333333, '2021-09-08 18:13:15'], [115.80735, 28.71598333333333, '2021-09-08 18:13:30'], [115.80735, 28.71598333333333, '2021-09-08 18:13:45'], [115.8046, 28.716, '2021-09-08 18:14:00']]",2021-09-08 18:12:00,2021-09-08 18:14:00
6288_down7,809603,"[[115.80305, 28.7156, '2021-09-08 18:14:30'], [115.80175, 28.71525, '2021-09-08 18:14:45'], [115.80016666666668, 28.7149, '2021-09-08 18:15:00'], [115.79848333333334, 28.714683333333333, '2021-09-08 18:15:15'], [115.79726666666669, 28.71463333333333, '2021-09-08 18:15:30'], [115.79706666666668, 28.71463333333333, '2021-09-08 18:15:45'], [115.79706666666668, 28.71463333333333, '2021-09-08 18:16:00'], [115.79706666666668, 28.71463333333333, '2021-09-08 18:16:15'], [115.79706666666668, 28.71463333333333, '2021-09-08 18:16:30'], [115.7961, 28.714683333333333, '2021-09-08 18:16:45'], [115.79558333333334, 28.71473333333333, '2021-09-08 18:17:00']]",2021-09-08 18:14:30,2021-09-08 18:17:00
6288_down8,809603,"[[115.79558333333334, 28.71473333333333, '2021-09-08 18:17:30'], [115.79558333333334, 28.71473333333333, '2021-09-08 18:17:45'], [115.79558333333334, 28.71473333333333, '2021-09-08 18:18:00'], [115.79558333333334, 28.71473333333333, '2021-09-08 18:18:15'], [115.79558333333334, 28.71473333333333, '2021-09-08 18:18:30'], [115.79493333333332, 28.714783333333333, '2021-09-08 18:18:45'], [115.79343333333334, 28.71505, '2021-09-08 18:19:00']]",2021-09-08 18:17:30,2021-09-08 18:19:00
6288_down10,809603,"[[115.79026666666668, 28.71145, '2021-09-08 18:20:45'], [115.79023333333332, 28.71055, '2021-09-08 18:21:00'], [115.79033333333334, 28.709866666666667, '2021-09-08 18:21:15'], [115.79033333333334, 28.709866666666667, '2021-09-08 18:21:30'], [115.79033333333334, 28.709866666666667, '2021-09-08 18:21:45'], [115.7905, 28.7086, '2021-09-08 18:22:00'], [115.79051666666666, 28.70838333333333, '2021-09-08 18:22:15'], [115.7906, 28.70795, '2021-09-08 18:22:30'], [115.79076666666668, 28.70795, '2021-09-08 18:22:45'], [115.79076666666668, 28.70795, '2021-09-08 18:23:00'], [115.79076666666668, 28.70795, '2021-09-08 18:23:15'], [115.79076666666668, 28.70795, '2021-09-08 18:23:30']]",2021-09-08 18:20:45,2021-09-08 18:23:30
